timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252444611,-0.9946289,-0.08105469,-0.09765625,0.061035156,-0.24414062,0.12207031,0.0,0.0,0.0,-138.73535,82.628174,-101.865234
1769252444623,-0.9946289,-0.08105469,-0.09765625,0.061035156,-0.24414062,0.12207031,0.0,0.0,0.0,-138.4497,82.64465,-101.54114
1769252444711,-0.99902344,-0.087402344,-0.09326172,0.0,-0.24414062,0.24414062,0.0,0.0,0.0,-138.4497,82.64465,-101.54114
1769252444723,-0.99902344,-0.087402344,-0.09326172,0.0,-0.24414062,0.24414062,0.0,0.0,0.0,-138.43323,82.67212,-101.58508
1769252444811,-0.99609375,-0.080566406,-0.088378906,-1.953125,0.7324219,0.18310547,0.0,0.0,0.0,-138.43323,82.67212,-101.58508
1769252444822,-0.99609375,-0.080566406,-0.088378906,-1.953125,0.7324219,0.18310547,0.0,0.0,0.0,-138.94958,82.65015,-101.94763
1769252444911,-0.99316406,-0.07861328,-0.091796875,0.12207031,0.61035156,-0.61035156,0.0,0.0,0.0,-138.94958,82.65015,-101.94763
1769252444922,-0.99316406,-0.07861328,-0.091796875,0.12207031,0.61035156,-0.61035156,0.0,0.0,0.0,-139.18579,82.56775,-102.090454
1769252445010,-0.9941406,-0.08105469,-0.09423828,0.0,0.36621094,-0.24414062,0.0,0.0,0.0,-139.18579,82.56775,-102.090454
1769252445022,-0.9941406,-0.08105469,-0.09423828,0.0,0.36621094,-0.24414062,0.0,0.0,0.0,-138.96057,82.54028,-101.848755
1769252445110,-0.99121094,-0.087890625,-0.10107422,2.6245117,0.24414062,-0.30517578,0.0,0.0,0.0,-138.96057,82.54028,-101.848755
1769252445121,-0.99121094,-0.087890625,-0.10107422,2.6245117,0.24414062,-0.30517578,0.0,0.0,0.0,-138.98254,82.49634,-101.8927
1769252445210,-1.0,-0.084472656,-0.104003906,-2.2583008,-0.9765625,1.2207031,0.0,0.0,0.0,-138.98254,82.49634,-101.8927
1769252445221,-1.0,-0.084472656,-0.104003906,-2.2583008,-0.9765625,1.2207031,0.0,0.0,0.0,-138.98254,82.55676,-101.82129
1769252445309,-0.99853516,-0.08300781,-0.09814453,-0.9765625,-0.79345703,0.36621094,0.0,0.0,0.0,-138.98254,82.55676,-101.82129
1769252445321,-0.99853516,-0.08300781,-0.09814453,-0.9765625,-0.79345703,0.36621094,0.0,0.0,0.0,-139.20776,82.63916,-101.90369
1769252445409,-0.9946289,-0.067871094,-0.08496094,0.4272461,-3.2958984,0.0,0.0,0.0,0.0,-139.20776,82.63916,-101.90369
1769252445421,-0.9946289,-0.067871094,-0.08496094,0.4272461,-3.2958984,0.0,0.0,0.0,0.0,-136.63696,83.12805,-98.98682
1769252445509,-0.9951172,-0.078125,-0.07080078,0.8544922,-2.319336,0.0,0.0,0.0,0.0,-136.63696,83.12805,-98.98682
1769252445520,-0.9951172,-0.078125,-0.07080078,0.8544922,-2.319336,0.0,0.0,0.0,0.0,-135.06592,83.38074,-97.41577
1769252445609,-0.9926758,-0.075683594,-0.07373047,0.36621094,-0.8544922,0.061035156,0.0,0.0,0.0,-135.06592,83.38074,-97.41577
1769252445621,-0.9926758,-0.075683594,-0.07373047,0.36621094,-0.8544922,0.061035156,0.0,0.0,0.0,-134.08264,83.51257,-96.45996
1769252445708,-0.9946289,-0.07421875,-0.06738281,-0.4272461,0.0,-0.30517578,0.0,0.0,0.0,-134.08264,83.51257,-96.45996
1769252445720,-0.9946289,-0.07421875,-0.06738281,-0.4272461,0.0,-0.30517578,0.0,0.0,0.0,-133.62671,83.551025,-96.06995
1769252445808,-0.99658203,-0.07128906,-0.07421875,0.12207031,-0.36621094,0.24414062,0.0,0.0,0.0,-133.62671,83.551025,-96.06995
1769252445820,-0.99658203,-0.07128906,-0.07421875,0.12207031,-0.36621094,0.24414062,0.0,0.0,0.0,-133.4729,83.551025,-95.97107
1769252445907,-0.9941406,-0.07714844,-0.06738281,-0.48828125,-1.7700195,0.5493164,0.0,0.0,0.0,-133.4729,83.551025,-95.97107
1769252445920,-0.9941406,-0.07714844,-0.06738281,-0.48828125,-1.7700195,0.5493164,0.0,0.0,0.0,-132.97852,83.69385,-95.44922
1769252446007,-0.99853516,-0.07861328,-0.064453125,-0.4272461,0.061035156,0.061035156,0.0,0.0,0.0,-132.97852,83.69385,-95.44922
1769252446019,-0.99853516,-0.07861328,-0.064453125,-0.4272461,0.061035156,0.061035156,0.0,0.0,0.0,-132.73132,83.74878,-95.21301
1769252446107,-0.99853516,-0.076660156,-0.06933594,-0.30517578,0.9765625,0.061035156,0.0,0.0,0.0,-132.73132,83.74878,-95.21301
1769252446118,-0.99853516,-0.076660156,-0.06933594,-0.30517578,0.9765625,0.061035156,0.0,0.0,0.0,-133.02246,83.74878,-95.476685
1769252446207,-0.9970703,-0.07373047,-0.072265625,0.18310547,1.7700195,-0.12207031,0.0,0.0,0.0,-133.02246,83.74878,-95.476685
1769252446218,-0.9970703,-0.07373047,-0.072265625,0.18310547,1.7700195,-0.12207031,0.0,0.0,0.0,-133.96729,83.638916,-96.48743
1769252446306,-0.99658203,-0.075683594,-0.07421875,0.12207031,1.4038086,-0.30517578,0.0,0.0,0.0,-133.96729,83.638916,-96.48743
1769252446318,-0.99658203,-0.075683594,-0.07421875,0.12207031,1.4038086,-0.30517578,0.0,0.0,0.0,-134.85718,83.52356,-97.39929
1769252446406,-0.99121094,-0.08154297,-0.072265625,-1.0375977,1.0375977,-0.61035156,0.0,0.0,0.0,-134.85718,83.52356,-97.39929
1769252446418,-0.99121094,-0.08154297,-0.072265625,-1.0375977,1.0375977,-0.61035156,0.0,0.0,0.0,-135.33508,83.39172,-97.93762
1769252446506,-0.99560547,-0.075683594,-0.07714844,0.061035156,2.0751953,-0.061035156,0.0,0.0,0.0,-135.33508,83.39172,-97.93762
1769252446517,-0.99560547,-0.075683594,-0.07714844,0.061035156,2.0751953,-0.061035156,0.0,0.0,0.0,-135.90088,83.31482,-98.49243
