DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:18:56.532,1776615536532,-0.9584961,-0.25634766,0.095703125,1.159668,0.12207031,-0.4272461,0.0,0.0,0.0,-69.67529,74.28406,-48.52661
2026-04-20 00:18:56.544,1776615536544,-0.9584961,-0.25634766,0.095703125,1.159668,0.12207031,-0.4272461,0.0,0.0,0.0,-69.54895,74.21814,-48.51013
2026-04-20 00:18:56.632,1776615536632,-0.96484375,-0.25390625,0.08984375,-1.3427734,-1.2817383,0.0,0.0,0.0,0.0,-69.54895,74.21814,-48.51013
2026-04-20 00:18:56.643,1776615536643,-0.96484375,-0.25390625,0.08984375,-1.3427734,-1.2817383,0.0,0.0,0.0,0.0,-69.472046,74.157715,-48.43872
2026-04-20 00:18:56.732,1776615536732,-0.96435547,-0.2553711,0.09765625,-1.0986328,-2.1972656,0.061035156,0.0,0.0,0.0,-69.472046,74.157715,-48.43872
2026-04-20 00:18:56.743,1776615536743,-0.96435547,-0.2553711,0.09765625,-1.0986328,-2.1972656,0.061035156,0.0,0.0,0.0,-69.296265,74.11926,-48.19702
2026-04-20 00:18:56.832,1776615536832,-0.9741211,-0.24169922,0.095703125,-3.2348633,-0.4272461,1.5869141,0.0,0.0,0.0,-69.296265,74.11926,-48.19702
2026-04-20 00:18:56.843,1776615536843,-0.9741211,-0.24169922,0.095703125,-3.2348633,-0.4272461,1.5869141,0.0,0.0,0.0,-68.878784,74.11926,-47.54883
2026-04-20 00:18:56.931,1776615536931,-0.96240234,-0.24023438,0.09667969,1.4038086,2.9296875,-1.159668,0.0,0.0,0.0,-68.878784,74.11926,-47.54883
2026-04-20 00:18:56.943,1776615536943,-0.96240234,-0.24023438,0.09667969,1.4038086,2.9296875,-1.159668,0.0,0.0,0.0,-69.29077,74.21265,-47.944336
2026-04-20 00:18:57.031,1776615537031,-0.9682617,-0.25683594,0.095703125,0.4272461,0.9765625,1.0375977,0.0,0.0,0.0,-69.29077,74.21265,-47.944336
2026-04-20 00:18:57.042,1776615537042,-0.9682617,-0.25683594,0.095703125,0.4272461,0.9765625,1.0375977,0.0,0.0,0.0,-69.68628,74.27307,-48.493652
2026-04-20 00:18:57.131,1776615537131,-0.9628906,-0.25830078,0.08886719,-0.79345703,0.0,1.2207031,0.0,0.0,0.0,-69.68628,74.27307,-48.493652
2026-04-20 00:18:57.142,1776615537142,-0.9628906,-0.25830078,0.08886719,-0.79345703,0.0,1.2207031,0.0,0.0,0.0,-69.60388,74.38843,-48.43872
2026-04-20 00:18:57.230,1776615537230,-0.96484375,-0.2685547,0.08496094,-0.24414062,0.0,0.48828125,0.0,0.0,0.0,-69.60388,74.38843,-48.43872
2026-04-20 00:18:57.242,1776615537242,-0.96484375,-0.2685547,0.08496094,-0.24414062,0.0,0.48828125,0.0,0.0,0.0,-69.72473,74.44885,-48.603516
2026-04-20 00:18:57.330,1776615537330,-0.96435547,-0.25830078,0.087890625,0.36621094,-0.79345703,-0.24414062,0.0,0.0,0.0,-69.72473,74.44885,-48.603516
2026-04-20 00:18:57.342,1776615537342,-0.96435547,-0.25830078,0.087890625,0.36621094,-0.79345703,-0.24414062,0.0,0.0,0.0,-69.9939,74.42688,-48.878174
2026-04-20 00:18:57.430,1776615537430,-0.9628906,-0.24707031,0.09814453,0.30517578,1.4038086,0.12207031,0.0,0.0,0.0,-69.9939,74.42688,-48.878174
2026-04-20 00:18:57.441,1776615537441,-0.9628906,-0.24707031,0.09814453,0.30517578,1.4038086,0.12207031,0.0,0.0,0.0,-70.03784,74.39392,-48.927612
2026-04-20 00:18:57.530,1776615537530,-0.96777344,-0.24902344,0.08691406,0.0,0.24414062,0.4272461,0.0,0.0,0.0,-70.03784,74.39392,-48.927612
2026-04-20 00:18:57.541,1776615537541,-0.96777344,-0.24902344,0.08691406,0.0,0.24414062,0.4272461,0.0,0.0,0.0,-69.955444,74.40491,-48.87268
2026-04-20 00:18:57.629,1776615537629,-0.9682617,-0.24609375,0.08691406,-1.3427734,0.0,0.48828125,0.0,0.0,0.0,-69.955444,74.40491,-48.87268
2026-04-20 00:18:57.641,1776615537641,-0.9682617,-0.24609375,0.08691406,-1.3427734,0.0,0.48828125,0.0,0.0,0.0,-70.043335,74.49829,-48.867188
2026-04-20 00:18:57.729,1776615537729,-0.9692383,-0.25146484,0.08496094,-0.61035156,2.0751953,0.12207031,0.0,0.0,0.0,-70.043335,74.49829,-48.867188
2026-04-20 00:18:57.741,1776615537741,-0.9692383,-0.25146484,0.08496094,-0.61035156,2.0751953,0.12207031,0.0,0.0,0.0,-70.389404,74.55322,-49.152832
2026-04-20 00:18:57.829,1776615537829,-0.9633789,-0.24658203,0.087890625,0.24414062,0.9765625,-0.18310547,0.0,0.0,0.0,-70.389404,74.55322,-49.152832
2026-04-20 00:18:57.840,1776615537840,-0.9633789,-0.24658203,0.087890625,0.24414062,0.9765625,-0.18310547,0.0,0.0,0.0,-70.894775,74.58618,-49.641724
2026-04-20 00:18:57.928,1776615537928,-0.9658203,-0.25146484,0.084472656,0.30517578,1.4038086,0.4272461,0.0,0.0,0.0,-70.894775,74.58618,-49.641724
2026-04-20 00:18:57.940,1776615537940,-0.9658203,-0.25146484,0.084472656,0.30517578,1.4038086,0.4272461,0.0,0.0,0.0,-71.20239,74.63562,-49.9823
2026-04-20 00:18:58.028,1776615538028,-0.9667969,-0.25097656,0.08203125,0.48828125,1.6479492,-0.24414062,0.0,0.0,0.0,-71.20239,74.63562,-49.9823
2026-04-20 00:18:58.040,1776615538040,-0.9667969,-0.25097656,0.08203125,0.48828125,1.6479492,-0.24414062,0.0,0.0,0.0,-71.56494,74.66858,-50.3833
2026-04-20 00:18:58.128,1776615538128,-0.96435547,-0.25,0.07861328,-0.36621094,0.61035156,0.0,0.0,0.0,0.0,-71.56494,74.66858,-50.3833
2026-04-20 00:18:58.139,1776615538139,-0.96435547,-0.25,0.07861328,-0.36621094,0.61035156,0.0,0.0,0.0,0.0,-71.90552,74.66858,-50.734863
2026-04-20 00:18:58.228,1776615538228,-0.9711914,-0.25146484,0.083496094,-0.061035156,0.24414062,0.6713867,0.0,0.0,0.0,-71.90552,74.66858,-50.734863
2026-04-20 00:18:58.239,1776615538239,-0.9711914,-0.25146484,0.083496094,-0.061035156,0.24414062,0.6713867,0.0,0.0,0.0,-72.125244,74.71802,-50.92163
2026-04-20 00:18:58.327,1776615538327,-0.9765625,-0.25341797,0.091796875,4.8217773,-2.1362305,-0.4272461,0.0,0.0,0.0,-72.125244,74.71802,-50.92163
2026-04-20 00:18:58.339,1776615538339,-0.9765625,-0.25341797,0.091796875,4.8217773,-2.1362305,-0.4272461,0.0,0.0,0.0,-71.63086,74.70703,-50.663452
2026-04-20 00:18:58.427,1776615538427,-0.9663086,-0.24804688,0.075683594,1.6479492,-2.5024414,-0.7324219,0.0,0.0,0.0,-71.63086,74.70703,-50.663452
2026-04-20 00:18:58.439,1776615538439,-0.9663086,-0.24804688,0.075683594,1.6479492,-2.5024414,-0.7324219,0.0,0.0,0.0,-70.2301,74.50928,-49.542847
2026-04-20 00:18:58.527,1776615538527,-0.9633789,-0.25,0.09667969,1.2817383,1.4038086,-0.061035156,0.0,0.0,0.0,-70.2301,74.50928,-49.542847
2026-04-20 00:18:58.538,1776615538538,-0.9633789,-0.25,0.09667969,1.2817383,1.4038086,-0.061035156,0.0,0.0,0.0,-70.57068,74.50928,-50.020752
2026-04-20 00:18:58.627,1776615538627,-0.9658203,-0.25048828,0.087402344,-0.8544922,0.30517578,0.61035156,0.0,0.0,0.0,-70.57068,74.50928,-50.020752
2026-04-20 00:18:58.638,1776615538638,-0.9658203,-0.25048828,0.087402344,-0.8544922,0.30517578,0.61035156,0.0,0.0,0.0,-70.62561,74.54224,-50.048218
2026-04-20 00:18:58.726,1776615538726,-0.96728516,-0.24853516,0.087890625,-1.6479492,-1.4648438,1.4648438,0.0,0.0,0.0,-70.62561,74.54224,-50.048218
2026-04-20 00:18:58.738,1776615538738,-0.96728516,-0.24853516,0.087890625,-1.6479492,-1.4648438,1.4648438,0.0,0.0,0.0,-70.64209,74.61365,-49.938354
2026-04-20 00:18:58.826,1776615538826,-0.9604492,-0.24560547,0.091308594,-1.8310547,1.0986328,0.8544922,0.0,0.0,0.0,-70.64209,74.61365,-49.938354
2026-04-20 00:18:58.838,1776615538838,-0.9604492,-0.24560547,0.091308594,-1.8310547,1.0986328,0.8544922,0.0,0.0,0.0,-70.69702,74.729004,-49.817505
2026-04-20 00:18:58.926,1776615538926,-0.9628906,-0.24365234,0.088378906,-1.7089844,0.36621094,0.5493164,0.0,0.0,0.0,-70.69702,74.729004,-49.817505
2026-04-20 00:18:58.937,1776615538937,-0.9628906,-0.24365234,0.088378906,-1.7089844,0.36621094,0.5493164,0.0,0.0,0.0,-70.773926,74.8114,-49.65271
2026-04-20 00:18:59.026,1776615539026,-0.95751953,-0.24169922,0.08886719,-0.5493164,0.061035156,0.30517578,0.0,0.0,0.0,-70.773926,74.8114,-49.65271
2026-04-20 00:18:59.037,1776615539037,-0.95751953,-0.24169922,0.08886719,-0.5493164,0.061035156,0.30517578,0.0,0.0,0.0,-70.88379,74.85535,-49.680176
2026-04-20 00:18:59.125,1776615539125,-0.9663086,-0.24609375,0.08544922,-2.319336,0.12207031,0.91552734,0.0,0.0,0.0,-70.88379,74.85535,-49.680176
2026-04-20 00:18:59.137,1776615539137,-0.9663086,-0.24609375,0.08544922,-2.319336,0.12207031,0.91552734,0.0,0.0,0.0,-70.86731,74.888306,-49.542847
2026-04-20 00:18:59.225,1776615539225,-0.9692383,-0.2397461,0.080566406,-3.540039,1.0375977,1.2207031,0.0,0.0,0.0,-70.86731,74.888306,-49.542847
2026-04-20 00:18:59.236,1776615539236,-0.9692383,-0.2397461,0.080566406,-3.540039,1.0375977,1.2207031,0.0,0.0,0.0,-71.10901,74.992676,-49.4989
2026-04-20 00:18:59.325,1776615539325,-0.97216797,-0.24121094,0.079589844,-2.0141602,1.5869141,0.30517578,0.0,0.0,0.0,-71.10901,74.992676,-49.4989
2026-04-20 00:18:59.336,1776615539336,-0.97216797,-0.24121094,0.079589844,-2.0141602,1.5869141,0.30517578,0.0,0.0,0.0,-71.537476,75.113525,-49.658203
2026-04-20 00:18:59.424,1776615539424,-0.9682617,-0.24267578,0.083984375,0.5493164,1.2207031,-0.4272461,0.0,0.0,0.0,-71.537476,75.113525,-49.658203
2026-04-20 00:18:59.436,1776615539436,-0.9682617,-0.24267578,0.083984375,0.5493164,1.2207031,-0.4272461,0.0,0.0,0.0,-72.05383,75.146484,-50.251465
2026-04-20 00:18:59.524,1776615539524,-0.9658203,-0.24169922,0.079589844,0.8544922,0.18310547,-0.79345703,0.0,0.0,0.0,-72.05383,75.146484,-50.251465
2026-04-20 00:18:59.536,1776615539536,-0.9658203,-0.24169922,0.079589844,0.8544922,0.18310547,-0.79345703,0.0,0.0,0.0,-71.96045,75.08057,-50.24048
2026-04-20 00:18:59.624,1776615539624,-0.9741211,-0.24169922,0.07763672,1.7089844,0.18310547,-1.5258789,0.0,0.0,0.0,-71.96045,75.08057,-50.24048
2026-04-20 00:18:59.635,1776615539635,-0.9741211,-0.24169922,0.07763672,1.7089844,0.18310547,-1.5258789,0.0,0.0,0.0,-72.00989,74.96521,-50.443726
2026-04-20 00:18:59.724,1776615539724,-0.9638672,-0.24902344,0.08154297,0.91552734,-0.12207031,-0.061035156,0.0,0.0,0.0,-72.00989,74.96521,-50.443726
2026-04-20 00:18:59.735,1776615539735,-0.9638672,-0.24902344,0.08154297,0.91552734,-0.12207031,-0.061035156,0.0,0.0,0.0,-71.81213,74.904785,-50.388794
2026-04-20 00:18:59.823,1776615539823,-0.96972656,-0.24853516,0.07910156,0.18310547,0.5493164,0.36621094,0.0,0.0,0.0,-71.81213,74.904785,-50.388794
2026-04-20 00:18:59.835,1776615539835,-0.96972656,-0.24853516,0.07910156,0.18310547,0.5493164,0.36621094,0.0,0.0,0.0,-71.658325,74.91577,-50.24597
2026-04-20 00:18:59.923,1776615539923,-0.96875,-0.24414062,0.080566406,0.24414062,-0.7324219,0.24414062,0.0,0.0,0.0,-71.658325,74.91577,-50.24597
2026-04-20 00:18:59.934,1776615539934,-0.96875,-0.24414062,0.080566406,0.24414062,-0.7324219,0.24414062,0.0,0.0,0.0,-71.69678,74.937744,-50.29541
2026-04-20 00:19:00.023,1776615540023,-0.96728516,-0.24658203,0.080566406,0.91552734,-0.12207031,0.18310547,0.0,0.0,0.0,-71.69678,74.937744,-50.29541
2026-04-20 00:19:00.035,1776615540035,-0.96728516,-0.24658203,0.080566406,0.91552734,-0.12207031,0.18310547,0.0,0.0,0.0,-71.570435,74.937744,-50.251465
2026-04-20 00:19:00.122,1776615540122,-0.9682617,-0.24511719,0.079589844,-0.061035156,0.0,0.24414062,0.0,0.0,0.0,-71.570435,74.937744,-50.251465
2026-04-20 00:19:00.134,1776615540134,-0.9682617,-0.24511719,0.079589844,-0.061035156,0.0,0.24414062,0.0,0.0,0.0,-71.520996,74.95422,-50.229492
2026-04-20 00:19:00.222,1776615540222,-0.96728516,-0.24267578,0.080078125,0.0,0.0,0.30517578,0.0,0.0,0.0,-71.520996,74.95422,-50.229492
2026-04-20 00:19:00.234,1776615540234,-0.96728516,-0.24267578,0.080078125,0.0,0.0,0.30517578,0.0,0.0,0.0,-71.537476,74.9762,-50.218506
2026-04-20 00:19:00.322,1776615540322,-0.96777344,-0.24316406,0.07910156,0.24414062,0.24414062,0.12207031,0.0,0.0,0.0,-71.537476,74.9762,-50.218506
2026-04-20 00:19:00.334,1776615540334,-0.96777344,-0.24316406,0.07910156,0.24414062,0.24414062,0.12207031,0.0,0.0,0.0,-71.54297,74.992676,-50.224
2026-04-20 00:19:00.422,1776615540422,-0.9682617,-0.24365234,0.07763672,0.79345703,-0.36621094,-0.061035156,0.0,0.0,0.0,-71.54297,74.992676,-50.224
2026-04-20 00:19:00.433,1776615540433,-0.9682617,-0.24365234,0.07763672,0.79345703,-0.36621094,-0.061035156,0.0,0.0,0.0,-71.49353,74.99817,-50.169067
2026-04-20 00:19:00.521,1776615540521,-0.96875,-0.24023438,0.08691406,0.48828125,-0.30517578,-0.24414062,0.0,0.0,0.0,-71.49353,74.99817,-50.169067
2026-04-20 00:19:00.533,1776615540533,-0.96875,-0.24023438,0.08691406,0.48828125,-0.30517578,-0.24414062,0.0,0.0,0.0,-71.61438,74.98169,-50.339355
2026-04-20 00:19:00.621,1776615540621,-0.96435547,-0.2421875,0.0859375,0.6713867,1.159668,-0.18310547,0.0,0.0,0.0,-71.61438,74.98169,-50.339355
2026-04-20 00:19:00.633,1776615540633,-0.96435547,-0.2421875,0.0859375,0.6713867,1.159668,-0.18310547,0.0,0.0,0.0,-71.47156,74.98169,-50.20752
2026-04-20 00:19:00.721,1776615540721,-0.9716797,-0.24365234,0.079589844,0.5493164,0.0,-0.18310547,0.0,0.0,0.0,-71.47156,74.98169,-50.20752
2026-04-20 00:19:00.733,1776615540733,-0.9716797,-0.24365234,0.079589844,0.5493164,0.0,-0.18310547,0.0,0.0,0.0,-71.36719,74.9707,-50.114136
2026-04-20 00:19:00.821,1776615540821,-0.96533203,-0.24414062,0.08251953,0.18310547,0.30517578,-0.18310547,0.0,0.0,0.0,-71.36719,74.9707,-50.114136
2026-04-20 00:19:00.832,1776615540832,-0.96533203,-0.24414062,0.08251953,0.18310547,0.30517578,-0.18310547,0.0,0.0,0.0,-71.41113,74.95972,-50.196533
2026-04-20 00:19:00.920,1776615540920,-0.96777344,-0.24609375,0.080566406,0.18310547,0.5493164,-0.12207031,0.0,0.0,0.0,-71.41113,74.95972,-50.196533
2026-04-20 00:19:00.932,1776615540932,-0.96777344,-0.24609375,0.080566406,0.18310547,0.5493164,-0.12207031,0.0,0.0,0.0,-71.42212,74.95422,-50.20752
2026-04-20 00:19:01.020,1776615541020,-0.9682617,-0.24560547,0.080566406,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-71.42212,74.95422,-50.20752
2026-04-20 00:19:01.031,1776615541031,-0.9682617,-0.24560547,0.080566406,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-71.49353,74.94873,-50.284424
2026-04-20 00:19:01.120,1776615541120,-0.96728516,-0.2446289,0.08105469,-0.12207031,0.061035156,0.12207031,0.0,0.0,0.0,-71.49353,74.94873,-50.284424
2026-04-20 00:19:01.131,1776615541131,-0.96728516,-0.2446289,0.08105469,-0.12207031,0.061035156,0.12207031,0.0,0.0,0.0,-71.537476,74.95422,-50.32837
2026-04-20 00:19:01.219,1776615541219,-0.9658203,-0.24365234,0.08154297,0.0,0.18310547,0.0,0.0,0.0,0.0,-71.537476,74.95422,-50.32837
2026-04-20 00:19:01.231,1776615541231,-0.9658203,-0.24365234,0.08154297,0.0,0.18310547,0.0,0.0,0.0,0.0,-71.5979,74.95972,-50.377808
2026-04-20 00:19:01.319,1776615541319,-0.97021484,-0.24316406,0.08105469,0.061035156,0.24414062,0.0,0.0,0.0,0.0,-71.5979,74.95972,-50.377808
2026-04-20 00:19:01.331,1776615541331,-0.97021484,-0.24316406,0.08105469,0.061035156,0.24414062,0.0,0.0,0.0,0.0,-71.60889,74.95972,-50.377808
2026-04-20 00:19:01.419,1776615541419,-0.96875,-0.24316406,0.075683594,-0.12207031,0.9765625,0.0,0.0,0.0,0.0,-71.60889,74.95972,-50.377808
2026-04-20 00:19:01.430,1776615541430,-0.96875,-0.24316406,0.075683594,-0.12207031,0.9765625,0.0,0.0,0.0,0.0,-71.69678,74.96521,-50.482178
2026-04-20 00:19:01.519,1776615541519,-0.96484375,-0.24316406,0.084472656,-0.36621094,0.79345703,0.0,0.0,0.0,0.0,-71.69678,74.96521,-50.482178
2026-04-20 00:19:01.530,1776615541530,-0.96484375,-0.24316406,0.084472656,-0.36621094,0.79345703,0.0,0.0,0.0,0.0,-72.004395,74.992676,-50.77881
2026-04-20 00:19:01.618,1776615541618,-0.97216797,-0.24267578,0.08691406,2.4414062,1.6479492,-0.9765625,0.0,0.0,0.0,-72.004395,74.992676,-50.77881
2026-04-20 00:19:01.630,1776615541630,-0.97216797,-0.24267578,0.08691406,2.4414062,1.6479492,-0.9765625,0.0,0.0,0.0,-72.10327,74.98169,-50.92163
2026-04-20 00:19:01.718,1776615541718,-0.96972656,-0.24609375,0.07421875,1.0375977,1.8920898,-0.4272461,0.0,0.0,0.0,-72.10327,74.98169,-50.92163
2026-04-20 00:19:01.730,1776615541730,-0.96972656,-0.24609375,0.07421875,1.0375977,1.8920898,-0.4272461,0.0,0.0,0.0,-72.2406,74.9707,-51.157837
2026-04-20 00:19:01.818,1776615541818,-0.96972656,-0.24658203,0.076660156,0.0,0.30517578,-0.18310547,0.0,0.0,0.0,-72.2406,74.9707,-51.157837
2026-04-20 00:19:01.830,1776615541830,-0.96972656,-0.24658203,0.076660156,0.0,0.30517578,-0.18310547,0.0,0.0,0.0,-72.630615,74.9762,-51.586304
2026-04-20 00:19:01.918,1776615541918,-0.96435547,-0.24365234,0.079589844,0.30517578,0.6713867,-0.061035156,0.0,0.0,0.0,-72.630615,74.9762,-51.586304
2026-04-20 00:19:01.930,1776615541930,-0.96435547,-0.24365234,0.079589844,0.30517578,0.6713867,-0.061035156,0.0,0.0,0.0,-72.74597,74.96521,-51.690674
2026-04-20 00:19:02.017,1776615542017,-0.9707031,-0.24853516,0.07080078,0.0,-0.30517578,0.0,0.0,0.0,0.0,-72.74597,74.96521,-51.690674
2026-04-20 00:19:02.029,1776615542029,-0.9707031,-0.24853516,0.07080078,0.0,-0.30517578,0.0,0.0,0.0,0.0,-72.67456,74.94324,-51.624756
2026-04-20 00:19:02.117,1776615542117,-0.96484375,-0.24707031,0.07470703,-0.36621094,-0.18310547,0.18310547,0.0,0.0,0.0,-72.67456,74.94324,-51.624756
2026-04-20 00:19:02.129,1776615542129,-0.96484375,-0.24707031,0.07470703,-0.36621094,-0.18310547,0.18310547,0.0,0.0,0.0,-72.83386,74.95422,-51.762085
2026-04-20 00:19:02.217,1776615542217,-0.96533203,-0.24365234,0.076660156,-0.12207031,0.36621094,0.18310547,0.0,0.0,0.0,-72.83386,74.95422,-51.762085
2026-04-20 00:19:02.229,1776615542229,-0.96533203,-0.24365234,0.076660156,-0.12207031,0.36621094,0.18310547,0.0,0.0,0.0,-73.03162,74.9762,-51.888428
2026-04-20 00:19:02.317,1776615542317,-0.96777344,-0.24511719,0.07324219,-0.5493164,0.7324219,0.30517578,0.0,0.0,0.0,-73.03162,74.9762,-51.888428
2026-04-20 00:19:02.328,1776615542328,-0.96777344,-0.24511719,0.07324219,-0.5493164,0.7324219,0.30517578,0.0,0.0,0.0,-73.15796,75.00366,-51.948853
2026-04-20 00:19:02.416,1776615542416,-0.96875,-0.24267578,0.07421875,-1.5869141,0.79345703,1.2207031,0.0,0.0,0.0,-73.15796,75.00366,-51.948853
2026-04-20 00:19:02.428,1776615542428,-0.96875,-0.24267578,0.07421875,-1.5869141,0.79345703,1.2207031,0.0,0.0,0.0,-73.482056,75.097046,-52.124634
2026-04-20 00:19:02.516,1776615542516,-0.9580078,-0.24121094,0.07470703,-0.6713867,0.30517578,0.91552734,0.0,0.0,0.0,-73.482056,75.097046,-52.124634
2026-04-20 00:19:02.528,1776615542528,-0.9580078,-0.24121094,0.07470703,-0.6713867,0.30517578,0.91552734,0.0,0.0,0.0,-73.61389,75.22888,-52.11914
2026-04-20 00:19:02.616,1776615542616,-0.9638672,-0.2397461,0.07421875,-0.30517578,-1.0375977,0.24414062,0.0,0.0,0.0,-73.61389,75.22888,-52.11914
2026-04-20 00:19:02.627,1776615542627,-0.9638672,-0.2397461,0.07421875,-0.30517578,-1.0375977,0.24414062,0.0,0.0,0.0,-73.49304,75.24536,-51.95984
2026-04-20 00:19:02.716,1776615542716,-0.96191406,-0.2397461,0.06591797,-4.0283203,2.8076172,1.4648438,0.0,0.0,0.0,-73.49304,75.24536,-51.95984
2026-04-20 00:19:02.728,1776615542728,-0.96191406,-0.2397461,0.06591797,-4.0283203,2.8076172,1.4648438,0.0,0.0,0.0,-73.707275,75.33325,-51.921387
2026-04-20 00:19:02.815,1776615542815,-0.9819336,-0.2397461,0.057617188,-2.2583008,0.79345703,1.4648438,0.0,0.0,0.0,-73.707275,75.33325,-51.921387
2026-04-20 00:19:02.827,1776615542827,-0.9819336,-0.2397461,0.057617188,-2.2583008,0.79345703,1.4648438,0.0,0.0,0.0,-74.54224,75.547485,-52.404785
2026-04-20 00:19:02.915,1776615542915,-0.9682617,-0.23242188,0.0625,0.48828125,0.18310547,-0.4272461,0.0,0.0,0.0,-74.54224,75.547485,-52.404785
2026-04-20 00:19:02.927,1776615542927,-0.9682617,-0.23242188,0.0625,0.48828125,0.18310547,-0.4272461,0.0,0.0,0.0,-74.96521,75.59143,-52.800293
2026-04-20 00:19:03.015,1776615543015,-0.97021484,-0.23828125,0.068359375,1.7700195,-0.12207031,-0.7324219,0.0,0.0,0.0,-74.96521,75.59143,-52.800293
2026-04-20 00:19:03.027,1776615543027,-0.97021484,-0.23828125,0.068359375,1.7700195,-0.12207031,-0.7324219,0.0,0.0,0.0,-74.86633,75.52551,-52.822266
2026-04-20 00:19:03.114,1776615543114,-0.97216797,-0.24121094,0.06298828,1.159668,-1.5869141,-0.4272461,0.0,0.0,0.0,-74.86633,75.52551,-52.822266
2026-04-20 00:19:03.126,1776615543126,-0.97216797,-0.24121094,0.06298828,1.159668,-1.5869141,-0.4272461,0.0,0.0,0.0,-74.44885,75.44861,-52.53662
2026-04-20 00:19:03.214,1776615543214,-0.9682617,-0.24023438,0.06738281,1.5258789,-0.7324219,-0.6713867,0.0,0.0,0.0,-74.44885,75.44861,-52.53662
2026-04-20 00:19:03.226,1776615543226,-0.9682617,-0.24023438,0.06738281,1.5258789,-0.7324219,-0.6713867,0.0,0.0,0.0,-74.17969,75.36621,-52.404785
2026-04-20 00:19:03.314,1776615543314,-0.96728516,-0.24072266,0.07128906,2.319336,-0.24414062,-0.9765625,0.0,0.0,0.0,-74.17969,75.36621,-52.404785
2026-04-20 00:19:03.326,1776615543326,-0.96728516,-0.24072266,0.07128906,2.319336,-0.24414062,-0.9765625,0.0,0.0,0.0,-73.94348,75.27283,-52.322388
2026-04-20 00:19:03.414,1776615543414,-0.97021484,-0.24365234,0.0703125,1.4038086,-0.18310547,-0.4272461,0.0,0.0,0.0,-73.94348,75.27283,-52.322388
2026-04-20 00:19:03.425,1776615543425,-0.97021484,-0.24365234,0.0703125,1.4038086,-0.18310547,-0.4272461,0.0,0.0,0.0,-73.619385,75.201416,-52.113647
2026-04-20 00:19:03.513,1776615543513,-0.96777344,-0.24511719,0.07128906,0.9765625,-0.4272461,-0.24414062,0.0,0.0,0.0,-73.619385,75.201416,-52.113647
2026-04-20 00:19:03.525,1776615543525,-0.96777344,-0.24511719,0.07128906,0.9765625,-0.4272461,-0.24414062,0.0,0.0,0.0,-73.47656,75.15198,-52.08069
2026-04-20 00:19:03.613,1776615543613,-0.96875,-0.24414062,0.07373047,0.36621094,-0.36621094,0.061035156,0.0,0.0,0.0,-73.47656,75.15198,-52.08069
2026-04-20 00:19:03.625,1776615543625,-0.96875,-0.24414062,0.07373047,0.36621094,-0.36621094,0.061035156,0.0,0.0,0.0,-73.23486,75.11902,-51.866455
2026-04-20 00:19:03.713,1776615543713,-0.9682617,-0.2421875,0.071777344,0.30517578,-0.4272461,0.12207031,0.0,0.0,0.0,-73.23486,75.11902,-51.866455
2026-04-20 00:19:03.724,1776615543724,-0.9682617,-0.2421875,0.071777344,0.30517578,-0.4272461,0.12207031,0.0,0.0,0.0,-73.064575,75.113525,-51.712646
2026-04-20 00:19:03.813,1776615543813,-0.9663086,-0.24072266,0.07470703,-0.24414062,0.061035156,-0.36621094,0.0,0.0,0.0,-73.064575,75.113525,-51.712646
2026-04-20 00:19:03.824,1776615543824,-0.9663086,-0.24072266,0.07470703,-0.24414062,0.061035156,-0.36621094,0.0,0.0,0.0,-72.927246,75.097046,-51.54236
2026-04-20 00:19:03.912,1776615543912,-0.9682617,-0.24707031,0.06591797,-0.4272461,-1.2207031,-0.12207031,0.0,0.0,0.0,-72.927246,75.097046,-51.54236
2026-04-20 00:19:03.924,1776615543924,-0.9682617,-0.24707031,0.06591797,-0.4272461,-1.2207031,-0.12207031,0.0,0.0,0.0,-72.822876,75.025635,-51.487427
2026-04-20 00:19:04.012,1776615544012,-0.96777344,-0.24951172,0.07324219,0.24414062,-0.8544922,-0.061035156,0.0,0.0,0.0,-72.822876,75.025635,-51.487427
2026-04-20 00:19:04.024,1776615544024,-0.96777344,-0.24951172,0.07324219,0.24414062,-0.8544922,-0.061035156,0.0,0.0,0.0,-72.93274,74.99817,-51.64673
2026-04-20 00:19:04.112,1776615544112,-0.9628906,-0.24511719,0.076660156,0.30517578,0.0,-0.061035156,0.0,0.0,0.0,-72.93274,74.99817,-51.64673
2026-04-20 00:19:04.123,1776615544123,-0.9628906,-0.24511719,0.076660156,0.30517578,0.0,-0.061035156,0.0,0.0,0.0,-72.8009,74.96521,-51.514893
2026-04-20 00:19:04.211,1776615544211,-0.9692383,-0.2475586,0.075683594,0.18310547,-1.0986328,-0.30517578,0.0,0.0,0.0,-72.8009,74.96521,-51.514893
2026-04-20 00:19:04.223,1776615544223,-0.9692383,-0.2475586,0.075683594,0.18310547,-1.0986328,-0.30517578,0.0,0.0,0.0,-72.630615,74.921265,-51.344604
2026-04-20 00:19:04.311,1776615544311,-0.96533203,-0.24707031,0.078125,0.5493164,-0.18310547,-0.5493164,0.0,0.0,0.0,-72.630615,74.921265,-51.344604
