DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:04:14.719,1771513454719,1771513454719,-0.9785156,-0.14990234,0.15673828,-0.24414062,-2.0141602,0.18310547,0.0,0.0,0.0,-42.198486,77.316284,111.40137
2026-02-19 23:04:14.819,1771513454819,1771513454819,-0.9736328,-0.14550781,0.1640625,0.0,-1.159668,0.0,0.0,0.0,0.0,-41.830444,77.2229,111.80786
2026-02-19 23:04:14.918,1771513454918,1771513454918,-0.9785156,-0.14404297,0.1616211,-0.48828125,-1.5258789,0.24414062,0.0,0.0,0.0,-41.341553,77.12402,112.38464
2026-02-19 23:04:15.018,1771513455018,1771513455018,-0.97509766,-0.1459961,0.1665039,-0.18310547,-1.0375977,0.061035156,0.0,0.0,0.0,-40.98999,77.05261,112.769165
2026-02-19 23:04:15.117,1771513455117,1771513455117,-0.97558594,-0.14355469,0.17236328,-0.12207031,-0.30517578,0.061035156,0.0,0.0,0.0,-40.825195,77.02515,113.010864
2026-02-19 23:04:15.217,1771513455217,1771513455217,-0.9746094,-0.14501953,0.16845703,-0.61035156,-0.12207031,0.24414062,0.0,0.0,0.0,-40.43518,76.94824,113.4668
2026-02-19 23:04:15.317,1771513455317,1771513455317,-0.9741211,-0.14257812,0.18261719,-0.061035156,-1.159668,0.0,0.0,0.0,0.0,-40.29236,76.9043,113.59314
2026-02-19 23:04:15.416,1771513455416,1771513455416,-0.9736328,-0.14257812,0.17089844,-0.12207031,0.91552734,-0.061035156,0.0,0.0,0.0,-39.869385,76.82739,114.16443
2026-02-19 23:04:15.516,1771513455516,1771513455516,-0.9760742,-0.14746094,0.17138672,-0.6713867,-1.2817383,0.30517578,0.0,0.0,0.0,-39.627686,76.777954,114.417114
2026-02-19 23:04:15.616,1771513455616,1771513455616,-0.97216797,-0.14257812,0.1796875,0.061035156,-0.24414062,-0.061035156,0.0,0.0,0.0,-39.468384,76.7395,114.63135
2026-02-19 23:04:15.715,1771513455715,1771513455715,-0.97558594,-0.1459961,0.17138672,-0.36621094,-0.18310547,0.0,0.0,0.0,0.0,-39.19922,76.68457,114.9884
2026-02-19 23:04:15.815,1771513455815,1771513455815,-0.97509766,-0.14404297,0.1796875,-0.61035156,-0.61035156,0.36621094,0.0,0.0,0.0,-39.138794,76.67908,115.09827
2026-02-19 23:04:15.915,1771513455915,1771513455915,-0.9746094,-0.14355469,0.17871094,-0.12207031,-0.12207031,0.12207031,0.0,0.0,0.0,-38.930054,76.65161,115.37842
2026-02-19 23:04:16.015,1771513456015,1771513456015,-0.97314453,-0.14550781,0.17626953,-0.24414062,-0.48828125,0.0,0.0,0.0,0.0,-38.754272,76.60217,115.57617
2026-02-19 23:04:16.114,1771513456114,1771513456114,-0.97509766,-0.14648438,0.17578125,-0.36621094,-1.159668,0.24414062,0.0,0.0,0.0,-38.605957,76.569214,115.72998
2026-02-19 23:04:16.214,1771513456214,1771513456214,-0.97021484,-0.14746094,0.17529297,-0.061035156,-0.5493164,-0.18310547,0.0,0.0,0.0,-38.56201,76.552734,115.76843
2026-02-19 23:04:16.314,1771513456314,1771513456314,-0.97802734,-0.14697266,0.171875,-1.6479492,-2.1362305,0.7324219,0.0,0.0,0.0,-38.468628,76.51428,115.84534
2026-02-19 23:04:16.414,1771513456414,1771513456414,-0.97265625,-0.1430664,0.19042969,0.4272461,-0.36621094,0.0,0.0,0.0,0.0,-38.52356,76.536255,115.773926
2026-02-19 23:04:16.513,1771513456513,1771513456513,-0.9707031,-0.1430664,0.18261719,0.12207031,0.48828125,0.0,0.0,0.0,0.0,-38.380737,76.503296,115.894775
2026-02-19 23:04:16.613,1771513456613,1771513456613,-0.97509766,-0.14648438,0.17773438,-0.12207031,-0.36621094,0.12207031,0.0,0.0,0.0,-38.3313,76.4978,115.91675
2026-02-19 23:04:16.713,1771513456713,1771513456713,-0.9716797,-0.14257812,0.18457031,0.12207031,0.5493164,0.0,0.0,0.0,0.0,-38.43567,76.52527,115.790405
2026-02-19 23:04:16.813,1771513456813,1771513456813,-0.9741211,-0.14257812,0.18017578,0.18310547,0.24414062,-0.061035156,0.0,0.0,0.0,-38.391724,76.519775,115.81238
2026-02-19 23:04:16.912,1771513456912,1771513456912,-0.9736328,-0.14501953,0.18066406,0.24414062,0.12207031,-0.12207031,0.0,0.0,0.0,-38.380737,76.519775,115.76843
2026-02-19 23:04:17.012,1771513457012,1771513457012,-0.9760742,-0.14355469,0.18066406,0.91552734,0.79345703,-0.30517578,0.0,0.0,0.0,-38.441162,76.536255,115.653076
2026-02-19 23:04:17.112,1771513457112,1771513457112,-0.9746094,-0.14550781,0.17285156,0.5493164,3.540039,-0.5493164,0.0,0.0,0.0,-38.919067,76.640625,115.076294
2026-02-19 23:04:17.211,1771513457211,1771513457211,-0.97558594,-0.13916016,0.18847656,1.2207031,3.2958984,-0.9765625,0.0,0.0,0.0,-40.374756,76.88782,113.3844
2026-02-19 23:04:17.312,1771513457312,1771513457312,-0.9760742,-0.13964844,0.1743164,1.3427734,3.112793,-0.6713867,0.0,0.0,0.0,-40.946045,76.99219,112.67578
2026-02-19 23:04:17.411,1771513457411,1771513457411,-0.9785156,-0.1508789,0.1538086,-0.36621094,1.5258789,0.0,0.0,0.0,0.0,-41.193237,77.05261,112.26929
2026-02-19 23:04:17.510,1771513457510,1771513457510,-0.9760742,-0.1484375,0.1694336,0.5493164,0.48828125,-0.36621094,0.0,0.0,0.0,-42.06665,77.20093,111.24756
2026-02-19 23:04:17.610,1771513457610,1771513457610,-0.97265625,-0.14746094,0.16210938,1.0375977,1.7089844,-0.61035156,0.0,0.0,0.0,-42.48413,77.24487,110.71472
2026-02-19 23:04:17.710,1771513457710,1771513457710,-0.9770508,-0.14697266,0.15771484,0.061035156,0.61035156,-0.12207031,0.0,0.0,0.0,-42.802734,77.28882,110.302734
2026-02-19 23:04:17.810,1771513457810,1771513457810,-0.97558594,-0.14746094,0.15625,0.12207031,1.4038086,-0.24414062,0.0,0.0,0.0,-43.115845,77.33826,109.91272
2026-02-19 23:04:17.909,1771513457909,1771513457909,-0.97753906,-0.1508789,0.15136719,-0.061035156,1.4038086,0.0,0.0,0.0,0.0,-43.478394,77.40967,109.48425
2026-02-19 23:04:18.009,1771513458009,1771513458009,-0.97802734,-0.14892578,0.15283203,-0.12207031,0.61035156,-0.061035156,0.0,0.0,0.0,-43.945312,77.492065,108.92944
2026-02-19 23:04:18.109,1771513458109,1771513458109,-0.9760742,-0.1484375,0.15527344,0.18310547,0.4272461,0.061035156,0.0,0.0,0.0,-44.093628,77.51953,108.70972
2026-02-19 23:04:18.208,1771513458208,1771513458208,-0.97558594,-0.14550781,0.15039062,0.24414062,0.12207031,0.18310547,0.0,0.0,0.0,-44.055176,77.53052,108.76465
2026-02-19 23:04:18.308,1771513458308,1771513458308,-0.9790039,-0.1484375,0.15136719,-0.18310547,-0.6713867,0.18310547,0.0,0.0,0.0,-43.862915,77.53601,108.93494
2026-02-19 23:04:18.408,1771513458408,1771513458408,-0.97558594,-0.1484375,0.15576172,0.0,0.0,-0.12207031,0.0,0.0,0.0,-43.775024,77.525024,109.02283
2026-02-19 23:04:18.508,1771513458508,1771513458508,-0.97558594,-0.14648438,0.15527344,0.61035156,-0.61035156,-0.12207031,0.0,0.0,0.0,-43.599243,77.48657,109.18762
2026-02-19 23:04:18.607,1771513458607,1771513458607,-0.97753906,-0.1459961,0.15966797,0.0,-1.2817383,0.0,0.0,0.0,0.0,-43.187256,77.39319,109.610596
2026-02-19 23:04:18.707,1771513458707,1771513458707,-0.9765625,-0.14794922,0.15771484,0.0,-2.319336,0.18310547,0.0,0.0,0.0,-42.440186,77.23389,110.357666
2026-02-19 23:04:18.807,1771513458807,1771513458807,-0.9760742,-0.14892578,0.1640625,-0.7324219,-2.4414062,0.5493164,0.0,0.0,0.0,-41.742554,77.08557,111.0553
2026-02-19 23:04:18.907,1771513458907,1771513458907,-0.97753906,-0.14794922,0.16748047,-0.36621094,-1.7700195,0.24414062,0.0,0.0,0.0,-41.121826,76.953735,111.75293
2026-02-19 23:04:19.006,1771513459006,1771513459006,-0.9741211,-0.14990234,0.16699219,0.24414062,-1.2817383,0.061035156,0.0,0.0,0.0,-40.62744,76.86035,112.29675
2026-02-19 23:04:19.106,1771513459106,1771513459106,-0.9746094,-0.14794922,0.17578125,-1.0375977,-2.380371,0.48828125,0.0,0.0,0.0,-40.231934,76.77246,112.73071
2026-02-19 23:04:19.206,1771513459206,1771513459206,-0.97314453,-0.14111328,0.17919922,0.6713867,0.0,-0.12207031,0.0,0.0,0.0,-39.8584,76.70105,113.203125
2026-02-19 23:04:19.305,1771513459305,1771513459305,-0.97509766,-0.1484375,0.17236328,-0.12207031,-1.4038086,0.18310547,0.0,0.0,0.0,-39.375,76.607666,113.69202
2026-02-19 23:04:19.405,1771513459405,1771513459405,-0.9736328,-0.14501953,0.18359375,-0.4272461,-0.91552734,0.24414062,0.0,0.0,0.0,-39.265137,76.5802,113.829346
2026-02-19 23:04:19.505,1771513459505,1771513459505,-0.97265625,-0.14550781,0.17773438,0.0,0.0,-0.061035156,0.0,0.0,0.0,-38.979492,76.50879,114.191895
2026-02-19 23:04:19.605,1771513459605,1771513459605,-0.97509766,-0.14501953,0.17822266,-1.0375977,-1.2817383,0.36621094,0.0,0.0,0.0,-38.78174,76.46484,114.45557
2026-02-19 23:04:19.704,1771513459704,1771513459704,-0.9716797,-0.14501953,0.18359375,0.0,-0.4272461,0.061035156,0.0,0.0,0.0,-38.59497,76.42639,114.66431
2026-02-19 23:04:19.804,1771513459804,1771513459804,-0.9736328,-0.14648438,0.17822266,-0.5493164,-0.6713867,0.18310547,0.0,0.0,0.0,-38.3313,76.36047,114.94995
2026-02-19 23:04:19.904,1771513459904,1771513459904,-0.97216797,-0.14746094,0.18310547,-0.30517578,-0.7324219,0.18310547,0.0,0.0,0.0,-38.28186,76.35498,114.9939
2026-02-19 23:04:20.003,1771513460003,1771513460003,-0.9682617,-0.1484375,0.17626953,-0.30517578,-0.24414062,-0.12207031,0.0,0.0,0.0,-38.12805,76.31653,115.17517
2026-02-19 23:04:20.103,1771513460103,1771513460103,-0.9770508,-0.1484375,0.1743164,-2.2583008,-2.6245117,0.91552734,0.0,0.0,0.0,-37.924805,76.2616,115.41138
2026-02-19 23:04:20.203,1771513460203,1771513460203,-0.97021484,-0.14404297,0.19628906,0.12207031,-0.36621094,0.061035156,0.0,0.0,0.0,-37.996216,76.28357,115.339966
2026-02-19 23:04:20.302,1771513460302,1771513460302,-0.9716797,-0.14404297,0.1850586,-0.24414062,0.24414062,0.18310547,0.0,0.0,0.0,-37.732544,76.239624,115.6366
2026-02-19 23:04:20.402,1771513460402,1771513460402,-0.9736328,-0.14648438,0.18261719,-0.79345703,-0.7324219,0.61035156,0.0,0.0,0.0,-37.617188,76.23413,115.74646
2026-02-19 23:04:20.502,1771513460502,1771513460502,-0.97021484,-0.14355469,0.18945312,-0.18310547,0.24414062,0.061035156,0.0,0.0,0.0,-37.69409,76.26709,115.67505
2026-02-19 23:04:20.602,1771513460602,1771513460602,-0.97265625,-0.14257812,0.18408203,-0.18310547,-0.30517578,0.12207031,0.0,0.0,0.0,-37.58423,76.25061,115.77942
2026-02-19 23:04:20.701,1771513460701,1771513460701,-0.97265625,-0.14355469,0.18847656,0.0,-0.24414062,0.0,0.0,0.0,0.0,-37.545776,76.24512,115.790405
2026-02-19 23:04:20.801,1771513460801,1771513460801,-0.97021484,-0.14355469,0.19140625,0.061035156,0.12207031,-0.12207031,0.0,0.0,0.0,-37.47986,76.21765,115.83984
2026-02-19 23:04:20.901,1771513460901,1771513460901,-0.9716797,-0.14355469,0.18701172,-0.24414062,0.7324219,-0.12207031,0.0,0.0,0.0,-37.424927,76.19568,115.8728
2026-02-19 23:04:21.001,1771513461001,1771513461001,-0.9711914,-0.14404297,0.19580078,0.24414062,0.8544922,-0.30517578,0.0,0.0,0.0,-37.474365,76.20117,115.75745
2026-02-19 23:04:21.100,1771513461100,1771513461100,-0.97265625,-0.14501953,0.18115234,0.0,0.18310547,0.061035156,0.0,0.0,0.0,-37.26013,76.14624,115.96069
2026-02-19 23:04:21.200,1771513461200,1771513461200,-0.97265625,-0.14501953,0.18798828,-0.12207031,-0.61035156,0.18310547,0.0,0.0,0.0,-37.25464,76.15723,115.894775
2026-02-19 23:04:21.300,1771513461300,1771513461300,-0.9692383,-0.14111328,0.19384766,0.6713867,0.8544922,-0.24414062,0.0,0.0,0.0,-37.34253,76.18469,115.80139
2026-02-19 23:04:21.399,1771513461399,1771513461399,-0.9736328,-0.14453125,0.18115234,0.6713867,1.3427734,-0.36621094,0.0,0.0,0.0,-37.34253,76.18469,115.76294
2026-02-19 23:04:21.499,1771513461499,1771513461499,-0.97216797,-0.14404297,0.18652344,0.0,0.18310547,0.0,0.0,0.0,0.0,-37.496338,76.21765,115.55969
2026-02-19 23:04:21.599,1771513461599,1771513461599,-0.9707031,-0.14453125,0.18701172,0.4272461,0.5493164,-0.18310547,0.0,0.0,0.0,-37.628174,76.24512,115.36194
2026-02-19 23:04:21.698,1771513461698,1771513461698,-0.9741211,-0.14501953,0.18457031,0.5493164,1.6479492,-0.4272461,0.0,0.0,0.0,-37.946777,76.311035,114.971924
2026-02-19 23:04:21.798,1771513461798,1771513461798,-0.9741211,-0.14648438,0.18164062,1.2207031,2.746582,-0.7324219,0.0,0.0,0.0,-38.55652,76.44287,114.27429
2026-02-19 23:04:21.898,1771513461898,1771513461898,-0.9736328,-0.14501953,0.18115234,1.5869141,3.0517578,-0.79345703,0.0,0.0,0.0,-39.380493,76.60217,113.340454
2026-02-19 23:04:21.998,1771513461998,1771513461998,-0.9794922,-0.14501953,0.1743164,-0.48828125,-0.30517578,0.12207031,0.0,0.0,0.0,-39.836426,76.66809,112.7417
2026-02-19 23:04:22.097,1771513462097,1771513462097,-0.97216797,-0.14257812,0.18359375,1.7700195,3.540039,-0.79345703,0.0,0.0,0.0,-40.46814,76.80542,112.01111
2026-02-19 23:04:22.197,1771513462197,1771513462197,-0.97802734,-0.14892578,0.16064453,0.30517578,1.8920898,-0.36621094,0.0,0.0,0.0,-40.704346,76.85486,111.64856
2026-02-19 23:04:22.297,1771513462297,1771513462297,-0.9794922,-0.14794922,0.17382812,0.91552734,1.5258789,-0.48828125,0.0,0.0,0.0,-41.693115,77.01965,110.48401
2026-02-19 23:04:22.396,1771513462396,1771513462396,-0.9741211,-0.14746094,0.16455078,0.79345703,1.5258789,-0.48828125,0.0,0.0,0.0,-42.017212,77.0636,110.03357
2026-02-19 23:04:22.496,1771513462496,1771513462496,-0.97558594,-0.1459961,0.1616211,0.18310547,0.8544922,-0.12207031,0.0,0.0,0.0,-42.401733,77.12952,109.57764
2026-02-19 23:04:22.596,1771513462596,1771513462596,-0.97509766,-0.15039062,0.1586914,0.18310547,0.91552734,-0.061035156,0.0,0.0,0.0,-42.70935,77.18994,109.16565
2026-02-19 23:04:22.696,1771513462696,1771513462696,-0.9760742,-0.14990234,0.15478516,0.12207031,1.7089844,-0.30517578,0.0,0.0,0.0,-43.03894,77.25586,108.78113
2026-02-19 23:04:22.795,1771513462795,1771513462795,-0.9765625,-0.14746094,0.15478516,-0.61035156,0.6713867,-0.12207031,0.0,0.0,0.0,-43.654175,77.34375,108.08899
2026-02-19 23:04:22.895,1771513462895,1771513462895,-0.9819336,-0.14892578,0.1616211,-0.36621094,0.6713867,-0.18310547,0.0,0.0,0.0,-44.08264,77.39868,107.545166
2026-02-19 23:04:22.995,1771513462995,1771513462995,-0.97509766,-0.1484375,0.15771484,0.61035156,0.91552734,-0.18310547,0.0,0.0,0.0,-44.313354,77.42615,107.281494
2026-02-19 23:04:23.094,1771513463094,1771513463094,-0.9765625,-0.14990234,0.15625,0.12207031,0.24414062,-0.061035156,0.0,0.0,0.0,-44.296875,77.43164,107.27051
2026-02-19 23:04:23.194,1771513463194,1771513463194,-0.97753906,-0.14990234,0.1538086,0.4272461,0.061035156,0.0,0.0,0.0,0.0,-44.258423,77.42615,107.29248
2026-02-19 23:04:23.294,1771513463294,1771513463294,-0.97558594,-0.1508789,0.15283203,0.0,-0.12207031,-0.061035156,0.0,0.0,0.0,-44.214478,77.41516,107.31995
2026-02-19 23:04:23.394,1771513463394,1771513463394,-0.97998047,-0.15039062,0.15283203,-0.30517578,-1.4038086,0.061035156,0.0,0.0,0.0,-43.92334,77.34924,107.63306
2026-02-19 23:04:23.493,1771513463493,1771513463493,-0.97558594,-0.15039062,0.15722656,0.5493164,-1.5258789,0.0,0.0,0.0,0.0,-43.45642,77.24487,108.06152
2026-02-19 23:04:23.593,1771513463593,1771513463593,-0.97558594,-0.15136719,0.15771484,0.061035156,-1.8310547,0.0,0.0,0.0,0.0,-42.868652,77.11853,108.638306
2026-02-19 23:04:23.693,1771513463693,1771513463693,-0.97509766,-0.14990234,0.16455078,0.0,-1.8310547,0.0,0.0,0.0,0.0,-42.434692,77.01416,109.09424
2026-02-19 23:04:23.793,1771513463793,1771513463793,-0.97314453,-0.15136719,0.16699219,0.36621094,-1.0375977,-0.061035156,0.0,0.0,0.0,-42.022705,76.90979,109.51172
2026-02-19 23:04:23.892,1771513463892,1771513463892,-0.9790039,-0.15283203,0.16113281,-1.0986328,-5.3710938,0.79345703,0.0,0.0,0.0,-40.880127,76.66809,110.703735
2026-02-19 23:04:23.992,1771513463992,1771513463992,-0.97314453,-0.14892578,0.1821289,0.79345703,-0.8544922,0.0,0.0,0.0,0.0,-40.429688,76.5802,111.19812
2026-02-19 23:04:24.091,1771513464091,1771513464091,-0.9741211,-0.14941406,0.16748047,-0.4272461,-0.9765625,0.24414062,0.0,0.0,0.0,-39.814453,76.448364,111.86279
2026-02-19 23:04:24.191,1771513464191,1771513464191,-0.9760742,-0.15283203,0.1743164,-0.6713867,-1.6479492,0.36621094,0.0,0.0,0.0,-39.693604,76.431885,111.98364
2026-02-19 23:04:24.291,1771513464291,1771513464291,-0.9711914,-0.14794922,0.18554688,-0.12207031,-0.5493164,0.061035156,0.0,0.0,0.0,-39.699097,76.42639,111.97266
2026-02-19 23:04:24.391,1771513464391,1771513464391,-0.9741211,-0.1459961,0.18164062,0.0,-0.5493164,0.12207031,0.0,0.0,0.0,-39.440918,76.37695,112.28577
2026-02-19 23:04:24.490,1771513464490,1771513464490,-0.97314453,-0.14746094,0.18164062,0.24414062,0.5493164,0.0,0.0,0.0,0.0,-39.385986,76.37146,112.351685
2026-02-19 23:04:24.590,1771513464590,1771513464590,-0.9716797,-0.14697266,0.1821289,0.0,0.12207031,0.0,0.0,0.0,0.0,-39.336548,76.36047,112.4176
2026-02-19 23:04:24.690,1771513464690,1771513464690,-0.97216797,-0.14746094,0.18652344,-0.12207031,0.30517578,0.18310547,0.0,0.0,0.0,-39.276123,76.34949,112.48352
2026-02-19 23:04:24.790,1771513464790,1771513464790,-0.9707031,-0.14257812,0.19726562,0.4272461,-0.12207031,-0.12207031,0.0,0.0,0.0,-39.281616,76.343994,112.45056
2026-02-19 23:04:24.889,1771513464889,1771513464889,-0.97314453,-0.14501953,0.17871094,0.4272461,1.2207031,-0.24414062,0.0,0.0,0.0,-38.776245,76.239624,113.03284
2026-02-19 23:04:24.989,1771513464989,1771513464989,-0.9746094,-0.14892578,0.1796875,-0.61035156,-1.7089844,0.4272461,0.0,0.0,0.0,-38.583984,76.21765,113.19214
2026-02-19 23:04:25.089,1771513465089,1771513465089,-0.97021484,-0.1459961,0.19384766,0.30517578,0.36621094,0.061035156,0.0,0.0,0.0,-38.55652,76.23413,113.2251
2026-02-19 23:04:25.188,1771513465188,1771513465188,-0.9746094,-0.14648438,0.17822266,0.061035156,0.24414062,-0.061035156,0.0,0.0,0.0,-38.309326,76.18469,113.51074
2026-02-19 23:04:25.288,1771513465288,1771513465288,-0.97314453,-0.14550781,0.18945312,-0.24414062,-0.4272461,0.18310547,0.0,0.0,0.0,-38.38623,76.21216,113.43384
2026-02-19 23:04:25.388,1771513465388,1771513465388,-0.9716797,-0.14501953,0.18603516,0.12207031,0.12207031,0.0,0.0,0.0,0.0,-38.270874,76.190186,113.5437
2026-02-19 23:04:25.488,1771513465488,1771513465488,-0.97216797,-0.14697266,0.1821289,-0.18310547,0.0,0.0,0.0,0.0,0.0,-38.221436,76.173706,113.57117
2026-02-19 23:04:25.587,1771513465587,1771513465587,-0.97265625,-0.14892578,0.1850586,-0.12207031,-0.12207031,0.0,0.0,0.0,0.0,-38.292847,76.190186,113.4668
2026-02-19 23:04:25.687,1771513465687,1771513465687,-0.96972656,-0.15332031,0.1821289,0.12207031,0.24414062,-0.18310547,0.0,0.0,0.0,-38.413696,76.21216,113.307495
2026-02-19 23:04:25.787,1771513465787,1771513465787,-0.97753906,-0.14990234,0.1796875,-1.4038086,-2.1972656,0.7324219,0.0,0.0,0.0,-38.303833,76.190186,113.37891
2026-02-19 23:04:25.887,1771513465887,1771513465887,-0.9692383,-0.1459961,0.19628906,0.36621094,0.061035156,0.0,0.0,0.0,0.0,-38.3313,76.206665,113.32947
2026-02-19 23:04:25.986,1771513465986,1771513465986,-0.9707031,-0.14550781,0.18359375,-0.18310547,0.8544922,-0.061035156,0.0,0.0,0.0,-38.254395,76.190186,113.395386
2026-02-19 23:04:26.086,1771513466086,1771513466086,-0.9746094,-0.1484375,0.18066406,-0.18310547,-0.4272461,0.18310547,0.0,0.0,0.0,-38.259888,76.19568,113.35693
2026-02-19 23:04:26.186,1771513466186,1771513466186,-0.97021484,-0.14453125,0.18896484,0.0,0.18310547,0.0,0.0,0.0,0.0,-38.342285,76.21765,113.25256
2026-02-19 23:04:26.285,1771513466285,1771513466285,-0.97265625,-0.14501953,0.18408203,0.061035156,0.12207031,-0.061035156,0.0,0.0,0.0,-38.325806,76.21216,113.24158
2026-02-19 23:04:26.385,1771513466385,1771513466385,-0.9736328,-0.14794922,0.18310547,0.18310547,0.24414062,0.0,0.0,0.0,0.0,-38.336792,76.21765,113.18115
2026-02-19 23:04:26.485,1771513466485,1771513466485,-0.97265625,-0.1484375,0.18164062,0.5493164,2.0141602,-0.36621094,0.0,0.0,0.0,-38.62793,76.30005,112.840576
2026-02-19 23:04:26.584,1771513466584,1771513466584,-0.9736328,-0.14501953,0.18457031,0.36621094,4.1503906,-0.5493164,0.0,0.0,0.0,-39.561768,76.4978,111.84082
2026-02-19 23:04:26.684,1771513466684,1771513466684,-0.9736328,-0.14697266,0.1796875,-0.30517578,2.0141602,-0.30517578,0.0,0.0,0.0,-40.341797,76.64612,110.90149
2026-02-19 23:04:26.784,1771513466784,1771513466784,-0.9736328,-0.1459961,0.1694336,0.48828125,2.6855469,-0.30517578,0.0,0.0,0.0,-40.81421,76.75049,110.36316
2026-02-19 23:04:26.884,1771513466884,1771513466884,-0.97802734,-0.15234375,0.16699219,-0.18310547,0.24414062,0.061035156,0.0,0.0,0.0,-41.325073,76.87134,109.6875
2026-02-19 23:04:26.983,1771513466983,1771513466983,-0.9760742,-0.14892578,0.16503906,0.7324219,1.159668,-0.30517578,0.0,0.0,0.0,-41.605225,76.93176,109.30847
2026-02-19 23:04:27.083,1771513467083,1771513467083,-0.9736328,-0.14697266,0.16601562,0.7324219,1.8920898,-0.4272461,0.0,0.0,0.0,-42.072144,77.00867,108.74817
2026-02-19 23:04:27.183,1771513467183,1771513467183,-0.97753906,-0.14697266,0.1616211,-0.12207031,0.9765625,-0.061035156,0.0,0.0,0.0,-42.4292,77.08008,108.33618
2026-02-19 23:04:27.282,1771513467282,1771513467282,-0.9765625,-0.14892578,0.16064453,0.30517578,0.79345703,0.0,0.0,0.0,0.0,-42.681885,77.12952,107.99011
2026-02-19 23:04:27.382,1771513467382,1771513467382,-0.9760742,-0.14794922,0.1616211,0.12207031,2.1972656,-0.30517578,0.0,0.0,0.0,-43.181763,77.23389,107.42981
2026-02-19 23:04:27.482,1771513467482,1771513467482,-0.97753906,-0.14892578,0.15771484,-0.36621094,0.9765625,-0.24414062,0.0,0.0,0.0,-43.7146,77.32727,106.85303
2026-02-19 23:04:27.582,1771513467582,1771513467582,-0.9794922,-0.14941406,0.15576172,-0.4272461,0.30517578,0.0,0.0,0.0,0.0,-43.862915,77.33276,106.61682
2026-02-19 23:04:27.681,1771513467681,1771513467681,-0.9746094,-0.14648438,0.15283203,0.12207031,0.7324219,-0.061035156,0.0,0.0,0.0,-44.033203,77.36572,106.44104
2026-02-19 23:04:27.781,1771513467781,1771513467781,-0.9785156,-0.15039062,0.15332031,0.0,-0.18310547,0.061035156,0.0,0.0,0.0,-43.945312,77.36572,106.49597
2026-02-19 23:04:27.881,1771513467881,1771513467881,-0.97558594,-0.15136719,0.15673828,-0.24414062,-0.48828125,0.061035156,0.0,0.0,0.0,-43.813477,77.34375,106.60034
2026-02-19 23:04:27.981,1771513467981,1771513467981,-0.9760742,-0.15136719,0.15527344,0.30517578,-0.30517578,-0.18310547,0.0,0.0,0.0,-43.742065,77.31079,106.64978
2026-02-19 23:04:28.080,1771513468080,1771513468080,-0.9785156,-0.1484375,0.1586914,-0.24414062,-1.3427734,0.0,0.0,0.0,0.0,-43.423462,77.23389,106.98486
2026-02-19 23:04:28.180,1771513468180,1771513468180,-0.9770508,-0.14990234,0.15966797,0.30517578,-1.0375977,0.0,0.0,0.0,0.0,-42.989502,77.1405,107.39136
2026-02-19 23:04:28.280,1771513468280,1771513468280,-0.97558594,-0.15234375,0.1616211,-0.061035156,-1.0375977,0.0,0.0,0.0,0.0,-42.626953,77.0636,107.73743
2026-02-19 23:04:28.380,1771513468380,1771513468380,-0.9760742,-0.15185547,0.16064453,-0.12207031,-1.3427734,0.0,0.0,0.0,0.0,-42.302856,76.9812,108.07251
2026-02-19 23:04:28.479,1771513468479,1771513468479,-0.9716797,-0.14697266,0.17041016,0.36621094,-0.36621094,0.0,0.0,0.0,0.0,-42.094116,76.93176,108.29224
2026-02-19 23:04:28.579,1771513468579,1771513468579,-0.9785156,-0.15234375,0.15478516,-1.2207031,-1.3427734,0.6713867,0.0,0.0,0.0,-41.40747,76.81641,109.072266
2026-02-19 23:04:28.679,1771513468679,1771513468679,-0.9746094,-0.1508789,0.17236328,-0.4272461,-1.3427734,0.36621094,0.0,0.0,0.0,-41.28662,76.80542,109.2041
2026-02-19 23:04:28.778,1771513468778,1771513468778,-0.97509766,-0.15039062,0.16992188,-0.36621094,0.061035156,0.12207031,0.0,0.0,0.0,-41.050415,76.76697,109.47876
2026-02-19 23:04:28.878,1771513468878,1771513468878,-0.97753906,-0.1508789,0.1640625,-0.6713867,-1.0986328,0.36621094,0.0,0.0,0.0,-40.85266,76.73401,109.69849
2026-02-19 23:04:28.978,1771513468978,1771513468978,-0.97265625,-0.1484375,0.17675781,-0.48828125,-0.7324219,0.24414062,0.0,0.0,0.0,-40.770264,76.712036,109.79187
2026-02-19 23:04:29.077,1771513469077,1771513469077,-0.9736328,-0.14794922,0.17382812,-0.18310547,-0.24414062,0.12207031,0.0,0.0,0.0,-40.534058,76.673584,110.093994
2026-02-19 23:04:29.177,1771513469177,1771513469177,-0.9746094,-0.14990234,0.17333984,-0.48828125,-0.91552734,0.12207031,0.0,0.0,0.0,-40.341797,76.624146,110.302734
2026-02-19 23:04:29.277,1771513469277,1771513469277,-0.9741211,-0.1484375,0.17773438,-0.061035156,-0.061035156,0.0,0.0,0.0,0.0,-40.253906,76.60217,110.42908
2026-02-19 23:04:29.377,1771513469377,1771513469377,-0.9711914,-0.14453125,0.19482422,0.061035156,-4.5776367,0.79345703,0.0,0.0,0.0,-39.594727,76.47034,111.10474
