DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:03:14.794,1771513394794,1771513394794,-0.98583984,-0.123535156,0.119628906,-0.9765625,0.30517578,0.061035156,0.0,0.0,0.0,-44.714355,79.854126,125.54077
2026-02-19 23:03:14.894,1771513394894,1771513394894,-0.98779297,-0.12451172,0.1274414,-0.48828125,-0.91552734,0.0,0.0,0.0,0.0,-44.978027,79.89258,125.18921
2026-02-19 23:03:14.994,1771513394994,1771513394994,-0.98339844,-0.123535156,0.12646484,0.61035156,1.4038086,-0.18310547,0.0,0.0,0.0,-45.04944,79.89258,125.06287
2026-02-19 23:03:15.094,1771513395094,1771513395094,-0.9892578,-0.12451172,0.11376953,0.61035156,1.7089844,-0.36621094,0.0,0.0,0.0,-45.318604,79.92554,124.70581
2026-02-19 23:03:15.193,1771513395193,1771513395193,-0.9863281,-0.12451172,0.12451172,0.91552734,2.6245117,-0.30517578,0.0,0.0,0.0,-46.56006,80.08484,123.32153
2026-02-19 23:03:15.293,1771513395293,1771513395293,-0.98828125,-0.12597656,0.11425781,1.0986328,2.380371,-0.24414062,0.0,0.0,0.0,-47.581787,80.216675,122.11304
2026-02-19 23:03:15.392,1771513395392,1771513395392,-0.9892578,-0.125,0.110839844,0.48828125,1.6479492,-0.12207031,0.0,0.0,0.0,-48.42224,80.321045,121.12427
2026-02-19 23:03:15.492,1771513395492,1771513395492,-0.9868164,-0.12451172,0.114746094,1.7700195,0.5493164,-0.24414062,0.0,0.0,0.0,-48.92212,80.37598,120.426636
2026-02-19 23:03:15.592,1771513395592,1771513395592,-0.98779297,-0.12451172,0.10595703,0.9765625,-1.5258789,-0.12207031,0.0,0.0,0.0,-48.27942,80.26611,120.89905
2026-02-19 23:03:15.692,1771513395692,1771513395692,-0.99658203,-0.12841797,0.11376953,-0.5493164,-0.79345703,0.48828125,0.0,0.0,0.0,-48.30139,80.26611,120.71228
2026-02-19 23:03:15.791,1771513395791,1771513395791,-0.9794922,-0.12207031,0.12011719,1.2817383,1.6479492,-0.24414062,0.0,0.0,0.0,-48.674927,80.29907,120.30029
2026-02-19 23:03:15.891,1771513395891,1771513395891,-0.9892578,-0.12451172,0.11230469,0.48828125,1.0375977,-0.61035156,0.0,0.0,0.0,-48.90564,80.304565,120.00366
2026-02-19 23:03:15.991,1771513395991,1771513395991,-0.98876953,-0.12646484,0.106933594,0.061035156,0.91552734,-0.061035156,0.0,0.0,0.0,-49.405518,80.34302,119.349976
2026-02-19 23:03:16.090,1771513396090,1771513396090,-0.9848633,-0.12548828,0.10888672,0.4272461,1.8920898,-0.30517578,0.0,0.0,0.0,-50.026245,80.392456,118.64136
2026-02-19 23:03:16.190,1771513396190,1771513396190,-0.9868164,-0.12646484,0.10595703,-0.30517578,0.6713867,-0.12207031,0.0,0.0,0.0,-50.372314,80.41443,118.2074
2026-02-19 23:03:16.290,1771513396290,1771513396290,-0.9892578,-0.12695312,0.104003906,-0.18310547,0.0,0.0,0.0,0.0,0.0,-50.690918,80.4364,117.77344
2026-02-19 23:03:16.390,1771513396390,1771513396390,-0.9863281,-0.12646484,0.10498047,-0.24414062,0.7324219,0.0,0.0,0.0,0.0,-51.102905,80.48584,117.32849
2026-02-19 23:03:16.489,1771513396489,1771513396489,-0.98535156,-0.12646484,0.10888672,-0.4272461,0.18310547,0.30517578,0.0,0.0,0.0,-51.394043,80.5188,117.03186
2026-02-19 23:03:16.589,1771513396589,1771513396589,-0.9926758,-0.12792969,0.104003906,-1.4648438,0.0,0.30517578,0.0,0.0,0.0,-51.49292,80.53528,116.850586
2026-02-19 23:03:16.689,1771513396689,1771513396689,-0.98535156,-0.123535156,0.107910156,-0.18310547,-0.36621094,0.30517578,0.0,0.0,0.0,-51.350098,80.529785,116.96045
2026-02-19 23:03:16.788,1771513396788,1771513396788,-0.9897461,-0.12548828,0.107910156,-0.6713867,-1.159668,0.30517578,0.0,0.0,0.0,-50.701904,80.46936,117.5647
2026-02-19 23:03:16.888,1771513396888,1771513396888,-0.98779297,-0.12548828,0.107910156,0.30517578,-1.7700195,0.12207031,0.0,0.0,0.0,-49.822998,80.38147,118.410645
2026-02-19 23:03:16.988,1771513396988,1771513396988,-0.98535156,-0.12597656,0.110839844,0.5493164,-0.48828125,0.0,0.0,0.0,0.0,-49.284668,80.304565,118.948975
2026-02-19 23:03:17.087,1771513397087,1771513397087,-0.98779297,-0.12451172,0.111816406,0.0,-1.159668,0.061035156,0.0,0.0,0.0,-48.636475,80.22217,119.64111
2026-02-19 23:03:17.187,1771513397187,1771513397187,-0.98779297,-0.12695312,0.11425781,-0.36621094,-2.319336,0.24414062,0.0,0.0,0.0,-47.834473,80.1178,120.41016
2026-02-19 23:03:17.287,1771513397287,1771513397287,-0.984375,-0.12451172,0.119140625,0.0,-0.6713867,0.30517578,0.0,0.0,0.0,-47.11487,80.04089,121.21765
2026-02-19 23:03:17.387,1771513397387,1771513397387,-0.98291016,-0.12451172,0.123535156,-0.9765625,-0.61035156,0.48828125,0.0,0.0,0.0,-46.51062,79.991455,121.88782
2026-02-19 23:03:17.486,1771513397486,1771513397486,-0.9863281,-0.12011719,0.13085938,0.30517578,-0.61035156,0.36621094,0.0,0.0,0.0,-46.00525,79.93652,122.404175
2026-02-19 23:03:17.586,1771513397586,1771513397586,-0.9848633,-0.12109375,0.125,-0.36621094,0.0,0.18310547,0.0,0.0,0.0,-45.351562,79.887085,123.134766
2026-02-19 23:03:17.686,1771513397686,1771513397686,-0.98828125,-0.12402344,0.12109375,-0.48828125,-1.7700195,0.30517578,0.0,0.0,0.0,-44.77478,79.83215,123.71155
2026-02-19 23:03:17.785,1771513397785,1771513397785,-0.9814453,-0.12207031,0.1274414,0.61035156,-0.18310547,0.0,0.0,0.0,0.0,-44.346313,79.77173,124.16748
2026-02-19 23:03:17.885,1771513397885,1771513397885,-0.9873047,-0.123535156,0.123046875,-0.91552734,-0.79345703,0.0,0.0,0.0,0.0,-43.840942,79.7113,124.72778
2026-02-19 23:03:17.985,1771513397985,1771513397985,-0.9873047,-0.12402344,0.13232422,-0.18310547,-0.36621094,0.18310547,0.0,0.0,0.0,-43.829956,79.7113,124.73877
2026-02-19 23:03:18.084,1771513398084,1771513398084,-0.9863281,-0.122558594,0.12890625,-0.12207031,0.0,0.061035156,0.0,0.0,0.0,-43.687134,79.694824,124.89258
2026-02-19 23:03:18.184,1771513398184,1771513398184,-0.98583984,-0.122558594,0.12646484,-0.6713867,-0.48828125,0.12207031,0.0,0.0,0.0,-43.566284,79.661865,125.007935
2026-02-19 23:03:18.284,1771513398284,1771513398284,-0.98779297,-0.123535156,0.12890625,-0.61035156,0.061035156,0.12207031,0.0,0.0,0.0,-43.64319,79.68384,124.94202
2026-02-19 23:03:18.384,1771513398384,1771513398384,-0.98095703,-0.12597656,0.123535156,-0.061035156,0.61035156,-0.30517578,0.0,0.0,0.0,-43.709106,79.68384,124.88159
2026-02-19 23:03:18.483,1771513398483,1771513398483,-0.99121094,-0.1274414,0.12060547,-1.2817383,-1.7089844,0.4272461,0.0,0.0,0.0,-43.68164,79.67285,124.78821
2026-02-19 23:03:18.583,1771513398583,1771513398583,-0.9838867,-0.12109375,0.13427734,0.48828125,-0.24414062,0.061035156,0.0,0.0,0.0,-43.654175,79.66736,124.82117
2026-02-19 23:03:18.683,1771513398683,1771513398683,-0.9824219,-0.12402344,0.12646484,0.48828125,0.79345703,-0.12207031,0.0,0.0,0.0,-43.390503,79.62891,125.02991
2026-02-19 23:03:18.782,1771513398782,1771513398782,-0.99072266,-0.12548828,0.12402344,0.0,0.61035156,0.0,0.0,0.0,0.0,-43.566284,79.65088,124.77722
2026-02-19 23:03:18.882,1771513398882,1771513398882,-0.98535156,-0.125,0.12841797,0.5493164,2.1972656,-0.12207031,0.0,0.0,0.0,-44.18152,79.74426,124.0686
2026-02-19 23:03:18.982,1771513398982,1771513398982,-0.9897461,-0.12451172,0.12451172,0.9765625,1.5869141,-0.36621094,0.0,0.0,0.0,-44.972534,79.870605,123.151245
2026-02-19 23:03:19.082,1771513399082,1771513399082,-0.9848633,-0.12158203,0.12646484,0.061035156,0.18310547,0.12207031,0.0,0.0,0.0,-45.401,79.92554,122.60742
2026-02-19 23:03:19.181,1771513399181,1771513399181,-0.9838867,-0.122558594,0.12207031,0.061035156,0.48828125,0.061035156,0.0,0.0,0.0,-45.29663,79.92554,122.64038
2026-02-19 23:03:19.281,1771513399281,1771513399281,-0.98535156,-0.12548828,0.11669922,0.061035156,-0.18310547,0.061035156,0.0,0.0,0.0,-45.340576,79.93103,122.55798
2026-02-19 23:03:19.381,1771513399381,1771513399381,-0.99560547,-0.12548828,0.12988281,-0.12207031,-2.6855469,0.12207031,0.0,0.0,0.0,-45.50537,79.920044,122.24487
2026-02-19 23:03:19.480,1771513399480,1771513399480,-0.9785156,-0.11669922,0.1352539,1.159668,1.6479492,-0.24414062,0.0,0.0,0.0,-45.17578,79.82666,122.55249
2026-02-19 23:03:19.580,1771513399580,1771513399580,-0.99072266,-0.12597656,0.12158203,-0.12207031,-1.0375977,0.12207031,0.0,0.0,0.0,-44.972534,79.815674,122.629395
2026-02-19 23:03:19.680,1771513399680,1771513399680,-0.98339844,-0.125,0.12646484,1.0986328,1.4038086,-0.24414062,0.0,0.0,0.0,-45.236206,79.84863,122.26135
2026-02-19 23:03:19.779,1771513399779,1771513399779,-0.98339844,-0.125,0.115234375,0.24414062,1.7700195,-0.6713867,0.0,0.0,0.0,-45.736084,79.86511,121.71753
2026-02-19 23:03:19.879,1771513399879,1771513399879,-0.98583984,-0.12402344,0.123046875,-0.12207031,0.91552734,-0.12207031,0.0,0.0,0.0,-46.46118,79.953,120.92651
2026-02-19 23:03:19.979,1771513399979,1771513399979,-0.984375,-0.12402344,0.119628906,0.36621094,1.2817383,-0.12207031,0.0,0.0,0.0,-46.939087,80.01343,120.33325
2026-02-19 23:03:20.078,1771513400078,1771513400078,-0.9863281,-0.12646484,0.115234375,0.0,1.3427734,-0.061035156,0.0,0.0,0.0,-47.334595,80.079346,119.871826
2026-02-19 23:03:20.178,1771513400178,1771513400178,-0.98535156,-0.12402344,0.118652344,-1.2817383,0.7324219,0.24414062,0.0,0.0,0.0,-47.850952,80.13977,119.34448
2026-02-19 23:03:20.278,1771513400278,1771513400278,-0.9902344,-0.12402344,0.11767578,-1.4038086,-0.12207031,0.30517578,0.0,0.0,0.0,-48.098145,80.17822,119.020386
2026-02-19 23:03:20.378,1771513400378,1771513400378,-0.9814453,-0.12207031,0.12011719,-0.12207031,0.8544922,0.18310547,0.0,0.0,0.0,-48.356323,80.22766,118.740234
2026-02-19 23:03:20.478,1771513400478,1771513400478,-0.98876953,-0.125,0.111816406,-0.24414062,0.5493164,0.0,0.0,0.0,0.0,-48.416748,80.23865,118.64136
2026-02-19 23:03:20.577,1771513400577,1771513400577,-0.98535156,-0.12451172,0.11279297,0.0,-0.36621094,0.061035156,0.0,0.0,0.0,-48.328857,80.22217,118.690796
2026-02-19 23:03:20.677,1771513400677,1771513400677,-0.98339844,-0.123535156,0.11376953,0.0,0.061035156,-0.18310547,0.0,0.0,0.0,-48.218994,80.18921,118.80615
2026-02-19 23:03:20.776,1771513400776,1771513400776,-0.9873047,-0.12597656,0.114746094,-0.30517578,-0.30517578,0.18310547,0.0,0.0,0.0,-48.02124,80.16724,118.99292
2026-02-19 23:03:20.876,1771513400876,1771513400876,-0.9868164,-0.12890625,0.111816406,0.0,0.30517578,0.12207031,0.0,0.0,0.0,-47.911377,80.17273,119.09729
2026-02-19 23:03:20.976,1771513400976,1771513400976,-0.98779297,-0.12548828,0.11230469,-0.4272461,0.0,0.12207031,0.0,0.0,0.0,-47.823486,80.16724,119.245605
2026-02-19 23:03:21.076,1771513401076,1771513401076,-0.98535156,-0.123535156,0.11767578,-0.7324219,0.0,0.30517578,0.0,0.0,0.0,-47.77954,80.16724,119.333496
2026-02-19 23:03:21.175,1771513401175,1771513401175,-0.9868164,-0.123046875,0.123046875,0.0,0.061035156,0.18310547,0.0,0.0,0.0,-47.807007,80.17273,119.26758
2026-02-19 23:03:21.275,1771513401275,1771513401275,-0.984375,-0.12158203,0.114746094,-0.18310547,1.8920898,-0.24414062,0.0,0.0,0.0,-47.878418,80.18921,119.25659
2026-02-19 23:03:21.375,1771513401375,1771513401375,-0.98779297,-0.12646484,0.109375,-0.6713867,0.48828125,0.18310547,0.0,0.0,0.0,-48.26294,80.24414,118.844604
2026-02-19 23:03:21.474,1771513401474,1771513401474,-0.9848633,-0.12402344,0.11230469,0.0,1.6479492,-0.24414062,0.0,0.0,0.0,-48.894653,80.31555,118.201904
2026-02-19 23:03:21.574,1771513401574,1771513401574,-0.98876953,-0.12548828,0.10546875,-0.24414062,1.0986328,-0.061035156,0.0,0.0,0.0,-49.39453,80.37048,117.70203
2026-02-19 23:03:21.675,1771513401675,1771513401675,-0.99121094,-0.125,0.107421875,-0.91552734,1.0986328,0.061035156,0.0,0.0,0.0,-49.91089,80.4364,117.23511
2026-02-19 23:03:21.773,1771513401773,1771513401773,-0.98876953,-0.125,0.10546875,-0.7324219,0.8544922,0.18310547,0.0,0.0,0.0,-50.35034,80.50232,116.82312
2026-02-19 23:03:21.873,1771513401873,1771513401873,-0.98779297,-0.12451172,0.104003906,-0.6713867,0.061035156,0.18310547,0.0,0.0,0.0,-50.498657,80.52429,116.674805
2026-02-19 23:03:21.973,1771513401973,1771513401973,-0.99121094,-0.12646484,0.100097656,-0.7324219,0.5493164,0.24414062,0.0,0.0,0.0,-50.564575,80.546265,116.63635
2026-02-19 23:03:22.073,1771513402073,1771513402073,-0.9848633,-0.12548828,0.10107422,-0.6713867,0.61035156,-0.061035156,0.0,0.0,0.0,-50.81726,80.57922,116.416626
2026-02-19 23:03:22.172,1771513402172,1771513402172,-0.99316406,-0.13085938,0.08935547,-1.5869141,-1.4038086,0.61035156,0.0,0.0,0.0,-50.581055,80.56824,116.61438
2026-02-19 23:03:22.272,1771513402272,1771513402272,-0.9863281,-0.12451172,0.10595703,0.0,-0.4272461,0.24414062,0.0,0.0,0.0,-50.65796,80.59021,116.586914
2026-02-19 23:03:22.372,1771513402372,1771513402372,-0.98583984,-0.125,0.099609375,0.18310547,0.7324219,0.0,0.0,0.0,0.0,-50.43274,80.57373,116.795654
2026-02-19 23:03:22.471,1771513402471,1771513402471,-0.99121094,-0.12792969,0.099121094,-0.7324219,-0.6713867,0.36621094,0.0,0.0,0.0,-50.43274,80.59021,116.77368
2026-02-19 23:03:22.571,1771513402571,1771513402571,-0.98535156,-0.12402344,0.10644531,0.36621094,0.4272461,0.0,0.0,0.0,0.0,-50.493164,80.5957,116.72424
2026-02-19 23:03:22.671,1771513402671,1771513402671,-0.98828125,-0.122558594,0.103027344,0.0,-0.36621094,0.061035156,0.0,0.0,0.0,-50.224,80.58472,116.97693
2026-02-19 23:03:22.771,1771513402771,1771513402771,-0.98876953,-0.125,0.10546875,-0.061035156,-0.30517578,-0.061035156,0.0,0.0,0.0,-50.251465,80.58472,116.90552
2026-02-19 23:03:22.870,1771513402870,1771513402870,-0.9902344,-0.123046875,0.103027344,-0.30517578,0.0,0.12207031,0.0,0.0,0.0,-50.322876,80.57922,116.81213
2026-02-19 23:03:22.970,1771513402970,1771513402970,-0.99072266,-0.12841797,0.100097656,-0.12207031,-0.5493164,0.061035156,0.0,0.0,0.0,-50.26245,80.57922,116.82312
2026-02-19 23:03:23.070,1771513403070,1771513403070,-0.99072266,-0.12646484,0.10644531,0.4272461,-0.061035156,0.18310547,0.0,0.0,0.0,-50.88867,80.62317,116.10901
2026-02-19 23:03:23.169,1771513403169,1771513403169,-0.9814453,-0.12109375,0.10986328,1.4038086,1.159668,-0.24414062,0.0,0.0,0.0,-51.21277,80.66162,115.790405
2026-02-19 23:03:23.269,1771513403269,1771513403269,-0.99121094,-0.122558594,0.10253906,0.0,-0.36621094,0.061035156,0.0,0.0,0.0,-50.894165,80.634155,116.04309
2026-02-19 23:03:23.369,1771513403369,1771513403369,-0.99121094,-0.12451172,0.103027344,-0.061035156,-0.48828125,0.0,0.0,0.0,0.0,-50.740356,80.61218,116.152954
2026-02-19 23:03:23.468,1771513403468,1771513403468,-0.98339844,-0.123535156,0.10546875,0.36621094,0.36621094,-0.24414062,0.0,0.0,0.0,-50.72937,80.5957,116.152954
2026-02-19 23:03:23.568,1771513403568,1771513403568,-0.99121094,-0.12548828,0.10253906,0.18310547,0.061035156,-0.18310547,0.0,0.0,0.0,-50.50415,80.55725,116.3562
2026-02-19 23:03:23.668,1771513403668,1771513403668,-0.98583984,-0.12646484,0.10107422,0.0,0.061035156,-0.24414062,0.0,0.0,0.0,-50.52063,80.54077,116.30127
2026-02-19 23:03:23.767,1771513403767,1771513403767,-0.9916992,-0.12646484,0.104003906,0.18310547,0.8544922,-0.30517578,0.0,0.0,0.0,-50.69641,80.53528,116.103516
2026-02-19 23:03:23.867,1771513403867,1771513403867,-1.0014648,-0.12548828,0.10839844,3.540039,0.48828125,-0.30517578,0.0,0.0,0.0,-51.207275,80.57373,115.252075
2026-02-19 23:03:23.967,1771513403967,1771513403967,-0.97802734,-0.12402344,0.12060547,3.9672852,3.7231445,-1.2817383,0.0,0.0,0.0,-53.063965,80.722046,113.03833
2026-02-19 23:03:24.066,1771513404066,1771513404066,-0.9868164,-0.123046875,0.09277344,2.0751953,2.1972656,-0.8544922,0.0,0.0,0.0,-53.294678,80.69458,112.71973
2026-02-19 23:03:24.166,1771513404166,1771513404166,-0.9941406,-0.12988281,0.091796875,0.5493164,-0.91552734,-0.061035156,0.0,0.0,0.0,-53.327637,80.67261,112.456055
2026-02-19 23:03:24.266,1771513404266,1771513404266,-0.9848633,-0.12939453,0.103027344,1.2817383,0.0,-0.30517578,0.0,0.0,0.0,-53.459473,80.66162,112.1759
2026-02-19 23:03:24.366,1771513404366,1771513404366,-0.9873047,-0.12890625,0.095703125,1.5258789,0.061035156,-0.61035156,0.0,0.0,0.0,-53.21228,80.5957,112.26929
2026-02-19 23:03:24.465,1771513404465,1771513404465,-0.98779297,-0.1274414,0.099609375,0.4272461,-1.5258789,0.0,0.0,0.0,0.0,-52.72339,80.529785,112.62634
2026-02-19 23:03:24.565,1771513404565,1771513404565,-0.9863281,-0.12939453,0.10253906,0.48828125,-0.30517578,0.12207031,0.0,0.0,0.0,-52.28943,80.48035,112.9834
2026-02-19 23:03:24.665,1771513404665,1771513404665,-0.9873047,-0.1303711,0.100097656,0.24414062,-0.18310547,0.0,0.0,0.0,0.0,-51.99829,80.458374,113.2251
2026-02-19 23:03:24.764,1771513404764,1771513404764,-0.984375,-0.12988281,0.10644531,1.159668,-0.7324219,0.0,0.0,0.0,0.0,-51.6687,80.425415,113.499756
2026-02-19 23:03:24.864,1771513404864,1771513404864,-0.98535156,-0.12988281,0.099121094,0.0,0.61035156,0.061035156,0.0,0.0,0.0,-51.377563,80.40344,113.80188
2026-02-19 23:03:24.964,1771513404964,1771513404964,-0.98779297,-0.12792969,0.10644531,-0.61035156,-0.48828125,0.5493164,0.0,0.0,0.0,-51.33362,80.4364,113.82385
2026-02-19 23:03:25.063,1771513405063,1771513405063,-0.9838867,-0.12792969,0.1015625,-0.12207031,0.5493164,0.0,0.0,0.0,0.0,-51.069946,80.41992,114.04907
2026-02-19 23:03:25.163,1771513405163,1771513405163,-0.98583984,-0.12939453,0.10595703,-0.4272461,-0.18310547,-0.12207031,0.0,0.0,0.0,-51.190796,80.41992,113.88428
2026-02-19 23:03:25.263,1771513405263,1771513405263,-0.9848633,-0.12792969,0.10644531,-0.9765625,-0.48828125,0.24414062,0.0,0.0,0.0,-50.910645,80.38696,114.16443
2026-02-19 23:03:25.363,1771513405363,1771513405363,-0.9873047,-0.12792969,0.107421875,-0.7324219,-1.6479492,0.30517578,0.0,0.0,0.0,-50.306396,80.32654,114.75769
2026-02-19 23:03:25.463,1771513405463,1771513405463,-0.9873047,-0.12890625,0.107910156,-1.159668,-1.7089844,0.4272461,0.0,0.0,0.0,-49.5813,80.25513,115.48828
2026-02-19 23:03:25.563,1771513405563,1771513405563,-0.98291016,-0.1303711,0.11035156,0.061035156,-2.2583008,0.48828125,0.0,0.0,0.0,-48.718872,80.16724,116.42212
2026-02-19 23:03:25.662,1771513405662,1771513405662,-0.9892578,-0.12890625,0.123535156,-0.7324219,-3.2348633,0.61035156,0.0,0.0,0.0,-48.07617,80.08484,117.03186
2026-02-19 23:03:25.762,1771513405762,1771513405762,-0.98535156,-0.123535156,0.119628906,0.79345703,-0.12207031,-0.24414062,0.0,0.0,0.0,-47.059937,79.92554,118.15796
2026-02-19 23:03:25.861,1771513405861,1771513405861,-0.9868164,-0.12890625,0.11230469,-0.7324219,-2.0141602,0.0,0.0,0.0,0.0,-46.417236,79.82117,118.77319
2026-02-19 23:03:25.961,1771513405961,1771513405961,-0.984375,-0.12695312,0.1303711,0.48828125,-0.36621094,-0.18310547,0.0,0.0,0.0,-46.58203,79.80469,118.59741
2026-02-19 23:03:26.061,1771513406061,1771513406061,-0.984375,-0.125,0.12890625,0.24414062,0.7324219,-0.12207031,0.0,0.0,0.0,-46.46118,79.75525,118.707275
2026-02-19 23:03:26.161,1771513406161,1771513406161,-0.98291016,-0.12890625,0.123535156,-0.91552734,-1.4038086,0.18310547,0.0,0.0,0.0,-45.911865,79.694824,119.27307
2026-02-19 23:03:26.260,1771513406260,1771513406260,-0.9916992,-0.12890625,0.123046875,0.24414062,-0.61035156,0.0,0.0,0.0,0.0,-45.560303,79.6344,119.64111
2026-02-19 23:03:26.360,1771513406360,1771513406360,-0.98291016,-0.12646484,0.12890625,0.18310547,0.30517578,0.0,0.0,0.0,0.0,-45.648193,79.6344,119.55322
2026-02-19 23:03:26.459,1771513406459,1771513406459,-0.98535156,-0.13085938,0.12548828,-0.18310547,0.7324219,0.0,0.0,0.0,0.0,-45.725098,79.645386,119.51477
2026-02-19 23:03:26.559,1771513406559,1771513406559,-0.9921875,-0.1274414,0.12890625,-0.18310547,0.12207031,0.4272461,0.0,0.0,0.0,-46.47766,79.72229,118.64136
2026-02-19 23:03:26.659,1771513406659,1771513406659,-0.98046875,-0.12548828,0.12597656,-0.61035156,2.0141602,0.061035156,0.0,0.0,0.0,-46.61499,79.76074,118.59741
2026-02-19 23:03:26.758,1771513406758,1771513406758,-0.99072266,-0.1303711,0.123535156,-1.0986328,0.36621094,0.24414062,0.0,0.0,0.0,-46.96106,79.82666,118.25134
2026-02-19 23:03:26.858,1771513406858,1771513406858,-0.9868164,-0.12988281,0.11816406,-0.5493164,-0.12207031,0.36621094,0.0,0.0,0.0,-46.917114,79.83215,118.289795
2026-02-19 23:03:26.958,1771513406958,1771513406958,-0.98583984,-0.1274414,0.12109375,-0.12207031,0.18310547,0.0,0.0,0.0,0.0,-46.87317,79.82666,118.3667
2026-02-19 23:03:27.058,1771513407058,1771513407058,-0.9873047,-0.12792969,0.119628906,-0.61035156,-0.061035156,0.18310547,0.0,0.0,0.0,-46.87317,79.82666,118.377686
2026-02-19 23:03:27.157,1771513407157,1771513407157,-0.98583984,-0.12841797,0.119140625,-0.24414062,0.12207031,0.0,0.0,0.0,0.0,-46.884155,79.83215,118.3667
2026-02-19 23:03:27.257,1771513407257,1771513407257,-0.9873047,-0.12841797,0.12109375,-0.061035156,0.12207031,0.061035156,0.0,0.0,0.0,-46.988525,79.84314,118.22388
2026-02-19 23:03:27.357,1771513407357,1771513407357,-0.9873047,-0.12939453,0.12060547,0.30517578,0.61035156,0.0,0.0,0.0,0.0,-47.109375,79.85962,118.08655
2026-02-19 23:03:27.456,1771513407456,1771513407456,-0.98828125,-0.12890625,0.12402344,0.48828125,0.0,0.24414062,0.0,0.0,0.0,-47.63672,79.91455,117.47681
2026-02-19 23:03:27.556,1771513407556,1771513407556,-0.98339844,-0.12451172,0.12646484,1.7089844,1.8920898,-0.30517578,0.0,0.0,0.0,-47.850952,79.94751,117.25159
2026-02-19 23:03:27.656,1771513407656,1771513407656,-0.9921875,-0.12939453,0.109375,1.159668,1.6479492,-0.12207031,0.0,0.0,0.0,-48.114624,79.98047,116.795654
2026-02-19 23:03:27.756,1771513407756,1771513407756,-0.98876953,-0.13134766,0.11376953,1.159668,1.2817383,0.061035156,0.0,0.0,0.0,-48.911133,80.10681,115.84534
2026-02-19 23:03:27.855,1771513407855,1771513407855,-0.9848633,-0.12597656,0.11621094,1.5869141,1.0375977,-0.6713867,0.0,0.0,0.0,-49.487915,80.14526,115.15869
2026-02-19 23:03:27.955,1771513407955,1771513407955,-0.98583984,-0.12939453,0.11328125,1.159668,0.9765625,-0.61035156,0.0,0.0,0.0,-49.883423,80.14526,114.609375
2026-02-19 23:03:28.054,1771513408054,1771513408054,-0.98779297,-0.12841797,0.107421875,0.91552734,2.8686523,-0.48828125,0.0,0.0,0.0,-50.59204,80.20569,113.76343
2026-02-19 23:03:28.154,1771513408154,1771513408154,-0.9873047,-0.13085938,0.10058594,0.18310547,2.0141602,-0.4272461,0.0,0.0,0.0,-51.498413,80.28259,112.70874
2026-02-19 23:03:28.255,1771513408255,1771513408255,-0.9863281,-0.12792969,0.10888672,-0.36621094,0.7324219,-0.061035156,0.0,0.0,0.0,-52.591553,80.354004,111.44531
2026-02-19 23:03:28.354,1771513408354,1771513408354,-0.99560547,-0.12988281,0.10205078,-0.8544922,0.0,0.18310547,0.0,0.0,0.0,-52.77832,80.3595,111.09375
2026-02-19 23:03:28.453,1771513408453,1771513408453,-0.9790039,-0.12988281,0.10839844,0.4272461,1.3427734,-0.18310547,0.0,0.0,0.0,-53.40454,80.41443,110.38513
2026-02-19 23:03:28.553,1771513408553,1771513408553,-0.9868164,-0.1352539,0.09765625,-0.12207031,0.7324219,-0.061035156,0.0,0.0,0.0,-53.38806,80.408936,110.3302
2026-02-19 23:03:28.653,1771513408653,1771513408653,-0.9863281,-0.13232422,0.09667969,-0.12207031,0.4272461,0.12207031,0.0,0.0,0.0,-53.547363,80.425415,110.11597
2026-02-19 23:03:28.752,1771513408752,1771513408752,-0.9848633,-0.13085938,0.10205078,-0.30517578,0.48828125,0.12207031,0.0,0.0,0.0,-53.78357,80.44739,109.868774
2026-02-19 23:03:28.852,1771513408852,1771513408852,-0.9838867,-0.12988281,0.1015625,-0.061035156,0.6713867,0.0,0.0,0.0,0.0,-53.728638,80.45288,109.94568
2026-02-19 23:03:28.952,1771513408952,1771513408952,-0.98583984,-0.12939453,0.099609375,-0.12207031,-0.061035156,0.061035156,0.0,0.0,0.0,-53.50891,80.4364,110.12695
2026-02-19 23:03:29.051,1771513409051,1771513409051,-0.9863281,-0.13085938,0.09716797,-0.48828125,-0.9765625,0.061035156,0.0,0.0,0.0,-53.041992,80.38696,110.582886
2026-02-19 23:03:29.151,1771513409151,1771513409151,-0.98291016,-0.1303711,0.099121094,0.12207031,-0.12207031,-0.18310547,0.0,0.0,0.0,-52.509155,80.32654,111.121216
2026-02-19 23:03:29.251,1771513409251,1771513409251,-0.9897461,-0.13623047,0.09814453,-0.24414062,-0.61035156,0.24414062,0.0,0.0,0.0,-52.349854,80.32654,111.297
2026-02-19 23:03:29.351,1771513409351,1771513409351,-0.9873047,-0.13330078,0.10205078,-0.061035156,-2.1972656,0.48828125,0.0,0.0,0.0,-51.68518,80.27161,111.96167
2026-02-19 23:03:29.450,1771513409450,1771513409450,-0.98779297,-0.13232422,0.103027344,0.12207031,0.48828125,-0.12207031,0.0,0.0,0.0,-51.35559,80.233154,112.318726
2026-02-19 23:03:29.550,1771513409550,1771513409550,-0.98876953,-0.13378906,0.09765625,-0.8544922,-1.7089844,0.30517578,0.0,0.0,0.0,-50.943604,80.1947,112.74719
