DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:05:29.707,1771513529707,1771513529707,-0.9707031,-0.16308594,0.18261719,0.36621094,1.5258789,-0.48828125,0.0,0.0,0.0,-40.231934,75.26184,92.60925
2026-02-19 23:05:29.807,1771513529807,1771513529807,-0.9638672,-0.16845703,0.19335938,2.8076172,2.8686523,-1.159668,0.0,0.0,0.0,-40.962524,75.41016,91.571045
2026-02-19 23:05:29.906,1771513529906,1771513529906,-0.96875,-0.16992188,0.18017578,0.30517578,0.79345703,-0.12207031,0.0,0.0,0.0,-41.27014,75.459595,91.10962
2026-02-19 23:05:30.006,1771513530006,1771513530006,-0.96972656,-0.16015625,0.18652344,0.5493164,1.159668,-0.30517578,0.0,0.0,0.0,-41.819458,75.55847,90.510864
2026-02-19 23:05:30.106,1771513530106,1771513530106,-0.9692383,-0.16210938,0.18310547,0.91552734,1.5258789,-0.4272461,0.0,0.0,0.0,-42.072144,75.60791,90.08789
2026-02-19 23:05:30.206,1771513530206,1771513530206,-0.9716797,-0.16796875,0.1743164,0.6713867,1.5869141,-0.24414062,0.0,0.0,0.0,-42.313843,75.66284,89.6759
2026-02-19 23:05:30.306,1771513530306,1771513530306,-0.96875,-0.1665039,0.18701172,-0.18310547,0.8544922,0.061035156,0.0,0.0,0.0,-42.841187,75.7782,89.04968
2026-02-19 23:05:30.405,1771513530405,1771513530405,-0.96728516,-0.1665039,0.17578125,0.7324219,1.7700195,-0.48828125,0.0,0.0,0.0,-43.044434,75.805664,88.78601
2026-02-19 23:05:30.505,1771513530505,1771513530505,-0.96875,-0.16503906,0.17529297,-0.48828125,0.5493164,0.12207031,0.0,0.0,0.0,-43.302612,75.8551,88.50037
2026-02-19 23:05:30.605,1771513530605,1771513530605,-0.9716797,-0.1640625,0.17773438,-0.7324219,-0.7324219,0.18310547,0.0,0.0,0.0,-43.258667,75.8551,88.54431
2026-02-19 23:05:30.704,1771513530704,1771513530704,-0.9663086,-0.16552734,0.18164062,0.061035156,-0.30517578,0.0,0.0,0.0,0.0,-43.066406,75.81665,88.7146
2026-02-19 23:05:30.804,1771513530804,1771513530804,-0.96875,-0.16894531,0.16992188,-0.30517578,0.18310547,0.061035156,0.0,0.0,0.0,-42.857666,75.772705,88.983765
2026-02-19 23:05:30.903,1771513530903,1771513530903,-0.9711914,-0.1665039,0.17919922,-1.4038086,-0.7324219,0.6713867,0.0,0.0,0.0,-42.93457,75.80017,88.97278
2026-02-19 23:05:31.003,1771513531003,1771513531003,-0.97265625,-0.16552734,0.17138672,-1.5869141,-0.12207031,0.61035156,0.0,0.0,0.0,-42.703857,75.7782,89.34631
2026-02-19 23:05:31.103,1771513531103,1771513531103,-0.97265625,-0.16796875,0.17236328,-2.0751953,-1.159668,0.79345703,0.0,0.0,0.0,-42.698364,75.81665,89.47815
2026-02-19 23:05:31.203,1771513531203,1771513531203,-0.97021484,-0.16455078,0.18164062,-1.7089844,-0.36621094,0.6713867,0.0,0.0,0.0,-42.615967,75.83313,89.76929
2026-02-19 23:05:31.302,1771513531302,1771513531302,-0.97021484,-0.16259766,0.17871094,-1.7700195,-1.4038086,0.7324219,0.0,0.0,0.0,-42.29187,75.805664,90.30762
2026-02-19 23:05:31.402,1771513531402,1771513531402,-0.9707031,-0.1616211,0.18310547,-0.24414062,-0.8544922,0.061035156,0.0,0.0,0.0,-41.989746,75.756226,90.74158
2026-02-19 23:05:31.502,1771513531502,1771513531502,-0.96972656,-0.16308594,0.18310547,-0.36621094,-0.48828125,0.18310547,0.0,0.0,0.0,-41.7041,75.69031,91.09314
2026-02-19 23:05:31.602,1771513531602,1771513531602,-0.9692383,-0.1640625,0.18359375,-1.2207031,-0.18310547,0.36621094,0.0,0.0,0.0,-41.517334,75.65735,91.35681
2026-02-19 23:05:31.701,1771513531701,1771513531701,-0.9682617,-0.16357422,0.18896484,-0.061035156,0.24414062,-0.24414062,0.0,0.0,0.0,-41.434937,75.62988,91.48865
2026-02-19 23:05:31.801,1771513531801,1771513531801,-0.97021484,-0.16503906,0.171875,-1.5869141,-1.159668,0.61035156,0.0,0.0,0.0,-41.03943,75.52551,91.94458
2026-02-19 23:05:31.901,1771513531901,1771513531901,-0.96875,-0.16357422,0.19042969,-0.5493164,-1.159668,0.30517578,0.0,0.0,0.0,-41.099854,75.54199,91.884155
2026-02-19 23:05:32.001,1771513532001,1771513532001,-0.9667969,-0.1616211,0.18798828,0.48828125,0.61035156,-0.12207031,0.0,0.0,0.0,-40.913086,75.50354,92.092896
2026-02-19 23:05:32.100,1771513532100,1771513532100,-0.9711914,-0.1665039,0.18017578,-0.18310547,-0.24414062,0.0,0.0,0.0,0.0,-40.819702,75.48706,92.17529
2026-02-19 23:05:32.200,1771513532200,1771513532200,-0.96972656,-0.16210938,0.19238281,0.061035156,0.0,0.0,0.0,0.0,0.0,-40.95703,75.50354,92.021484
2026-02-19 23:05:32.299,1771513532299,1771513532299,-0.9682617,-0.16113281,0.1899414,0.30517578,0.12207031,-0.12207031,0.0,0.0,0.0,-40.907593,75.48706,92.06543
2026-02-19 23:05:32.399,1771513532399,1771513532399,-0.9707031,-0.1640625,0.18554688,0.061035156,0.12207031,-0.061035156,0.0,0.0,0.0,-40.841675,75.46509,92.09839
2026-02-19 23:05:32.499,1771513532499,1771513532499,-0.9667969,-0.16357422,0.18701172,-0.061035156,0.12207031,0.0,0.0,0.0,0.0,-40.841675,75.46509,92.0874
2026-02-19 23:05:32.599,1771513532599,1771513532599,-0.9682617,-0.16210938,0.18798828,-0.30517578,-0.061035156,0.0,0.0,0.0,0.0,-40.863647,75.46509,92.037964
2026-02-19 23:05:32.698,1771513532698,1771513532698,-0.97021484,-0.16259766,0.18896484,0.12207031,0.61035156,0.0,0.0,0.0,0.0,-40.863647,75.459595,92.01599
2026-02-19 23:05:32.798,1771513532798,1771513532798,-0.97216797,-0.1665039,0.1796875,-0.91552734,-1.5869141,0.4272461,0.0,0.0,0.0,-40.78125,75.426636,92.05994
2026-02-19 23:05:32.898,1771513532898,1771513532898,-0.96728516,-0.16259766,0.19677734,0.61035156,-0.12207031,0.0,0.0,0.0,0.0,-40.9021,75.459595,91.87866
2026-02-19 23:05:32.998,1771513532998,1771513532998,-0.96728516,-0.16259766,0.18603516,0.5493164,1.0986328,-0.24414062,0.0,0.0,0.0,-40.83069,75.43762,91.900635
2026-02-19 23:05:33.097,1771513533097,1771513533097,-0.97265625,-0.16601562,0.1821289,0.061035156,0.0,0.061035156,0.0,0.0,0.0,-40.86914,75.443115,91.796265
2026-02-19 23:05:33.197,1771513533197,1771513533197,-0.9663086,-0.1640625,0.19189453,0.9765625,1.5258789,-0.30517578,0.0,0.0,0.0,-41.281128,75.54199,91.29089
2026-02-19 23:05:33.296,1771513533296,1771513533296,-0.96972656,-0.16552734,0.17871094,0.61035156,1.7700195,-0.36621094,0.0,0.0,0.0,-41.49536,75.58594,91.00525
2026-02-19 23:05:33.396,1771513533396,1771513533396,-0.97021484,-0.16552734,0.18017578,0.61035156,1.8920898,-0.48828125,0.0,0.0,0.0,-42.03369,75.684814,90.35156
2026-02-19 23:05:33.497,1771513533497,1771513533497,-0.9716797,-0.16748047,0.1772461,0.7324219,1.8920898,-0.48828125,0.0,0.0,0.0,-42.544556,75.76721,89.72534
2026-02-19 23:05:33.596,1771513533596,1771513533596,-0.97216797,-0.16552734,0.17675781,1.3427734,0.9765625,-0.6713867,0.0,0.0,0.0,-42.989502,75.82214,89.13757
2026-02-19 23:05:33.696,1771513533696,1771513533696,-0.9692383,-0.16796875,0.17382812,1.5869141,1.7089844,-0.6713867,0.0,0.0,0.0,-43.450928,75.88257,88.516846
2026-02-19 23:05:33.795,1771513533795,1771513533795,-0.9746094,-0.16845703,0.17382812,-0.18310547,1.3427734,-0.30517578,0.0,0.0,0.0,-44.071655,75.97046,87.70935
2026-02-19 23:05:33.895,1771513533895,1771513533895,-0.9692383,-0.16845703,0.17626953,0.8544922,2.746582,-0.5493164,0.0,0.0,0.0,-44.730835,76.07483,86.89636
2026-02-19 23:05:33.994,1771513533994,1771513533994,-0.9716797,-0.16894531,0.16796875,0.36621094,1.5869141,-0.24414062,0.0,0.0,0.0,-45.19226,76.14624,86.30859
2026-02-19 23:05:34.094,1771513534094,1771513534094,-0.97265625,-0.16894531,0.16601562,1.0986328,2.319336,-0.4272461,0.0,0.0,0.0,-45.736084,76.24512,85.64392
2026-02-19 23:05:34.194,1771513534194,1771513534194,-0.96972656,-0.16894531,0.16015625,0.12207031,1.2817383,-0.24414062,0.0,0.0,0.0,-46.219482,76.31653,85.05615
2026-02-19 23:05:34.294,1771513534294,1771513534294,-0.97265625,-0.16699219,0.16455078,0.30517578,0.30517578,-0.061035156,0.0,0.0,0.0,-46.417236,76.35498,84.81445
2026-02-19 23:05:34.393,1771513534393,1771513534393,-0.9716797,-0.1694336,0.16064453,0.48828125,0.6713867,-0.12207031,0.0,0.0,0.0,-46.417236,76.36047,84.75403
2026-02-19 23:05:34.493,1771513534493,1771513534493,-0.97216797,-0.1694336,0.16064453,0.061035156,0.0,-0.12207031,0.0,0.0,0.0,-46.40625,76.35498,84.72656
2026-02-19 23:05:34.593,1771513534593,1771513534593,-0.97558594,-0.16796875,0.16210938,-0.18310547,-0.6713867,0.0,0.0,0.0,0.0,-46.31836,76.31653,84.781494
2026-02-19 23:05:34.692,1771513534692,1771513534692,-0.97021484,-0.171875,0.16845703,0.61035156,-0.6713867,0.12207031,0.0,0.0,0.0,-46.087646,76.27258,84.98474
2026-02-19 23:05:34.792,1771513534792,1771513534792,-0.9746094,-0.171875,0.1586914,0.61035156,-1.4648438,-0.061035156,0.0,0.0,0.0,-45.52185,76.16821,85.56702
2026-02-19 23:05:34.893,1771513534893,1771513534893,-0.9716797,-0.16894531,0.1694336,-0.061035156,-1.8310547,0.24414062,0.0,0.0,0.0,-45.08789,76.07483,86.017456
2026-02-19 23:05:34.992,1771513534992,1771513534992,-0.96972656,-0.16992188,0.16601562,-0.79345703,-2.0751953,0.48828125,0.0,0.0,0.0,-44.538574,75.97595,86.59973
2026-02-19 23:05:35.091,1771513535091,1771513535091,-0.97216797,-0.17138672,0.17089844,-0.8544922,-1.4648438,0.48828125,0.0,0.0,0.0,-44.28589,75.9375,86.92932
2026-02-19 23:05:35.191,1771513535191,1771513535191,-0.9682617,-0.16845703,0.17626953,-0.7324219,-0.061035156,0.30517578,0.0,0.0,0.0,-44.121094,75.91553,87.214966
2026-02-19 23:05:35.290,1771513535290,1771513535290,-0.97021484,-0.16796875,0.1694336,-1.3427734,-1.3427734,0.61035156,0.0,0.0,0.0,-43.75305,75.86609,87.70935
2026-02-19 23:05:35.390,1771513535390,1771513535390,-0.97216797,-0.16894531,0.17626953,-1.0986328,-1.2207031,0.4272461,0.0,0.0,0.0,-43.494873,75.83313,88.099365
2026-02-19 23:05:35.490,1771513535490,1771513535490,-0.96972656,-0.16601562,0.17626953,-0.8544922,-1.0986328,0.36621094,0.0,0.0,0.0,-43.115845,75.76172,88.621216
2026-02-19 23:05:35.590,1771513535590,1771513535590,-0.9716797,-0.16845703,0.17871094,-0.61035156,-1.4038086,0.30517578,0.0,0.0,0.0,-42.857666,75.71777,88.92334
2026-02-19 23:05:35.689,1771513535689,1771513535689,-0.9658203,-0.16992188,0.17382812,-0.24414062,-0.30517578,-0.061035156,0.0,0.0,0.0,-42.648926,75.67932,89.192505
2026-02-19 23:05:35.789,1771513535789,1771513535789,-0.97265625,-0.17089844,0.1743164,-1.3427734,-3.1738281,0.61035156,0.0,0.0,0.0,-42.48413,75.62439,89.35181
2026-02-19 23:05:35.889,1771513535889,1771513535889,-0.96728516,-0.16455078,0.19140625,0.6713867,0.48828125,-0.061035156,0.0,0.0,0.0,-42.456665,75.6134,89.417725
2026-02-19 23:05:35.988,1771513535988,1771513535988,-0.9692383,-0.16699219,0.17578125,-0.24414062,0.48828125,0.0,0.0,0.0,0.0,-42.253418,75.57495,89.63196
2026-02-19 23:05:36.088,1771513536088,1771513536088,-0.97021484,-0.16845703,0.18017578,-0.7324219,-1.0986328,0.30517578,0.0,0.0,0.0,-42.269897,75.58594,89.61548
2026-02-19 23:05:36.188,1771513536188,1771513536188,-0.9682617,-0.16503906,0.18603516,-0.061035156,0.6713867,-0.061035156,0.0,0.0,0.0,-42.29187,75.58594,89.62097
2026-02-19 23:05:36.288,1771513536288,1771513536288,-0.97021484,-0.16601562,0.18017578,-0.24414062,-0.18310547,0.061035156,0.0,0.0,0.0,-42.253418,75.57495,89.65393
2026-02-19 23:05:36.387,1771513536387,1771513536387,-0.9707031,-0.1665039,0.18310547,-0.18310547,0.0,0.0,0.0,0.0,0.0,-42.247925,75.57495,89.63745
2026-02-19 23:05:36.487,1771513536487,1771513536487,-0.9682617,-0.16748047,0.1796875,-0.18310547,-0.061035156,0.0,0.0,0.0,0.0,-42.198486,75.55847,89.67041
2026-02-19 23:05:36.587,1771513536587,1771513536587,-0.97021484,-0.16796875,0.18066406,0.0,-0.12207031,0.061035156,0.0,0.0,0.0,-42.214966,75.563965,89.63196
2026-02-19 23:05:36.687,1771513536687,1771513536687,-0.9658203,-0.16796875,0.17578125,-0.36621094,-0.12207031,0.0,0.0,0.0,0.0,-42.17102,75.54199,89.6814
2026-02-19 23:05:36.786,1771513536786,1771513536786,-0.9716797,-0.1694336,0.17626953,-1.0986328,-2.1972656,0.5493164,0.0,0.0,0.0,-42.110596,75.51453,89.70337
2026-02-19 23:05:36.886,1771513536886,1771513536886,-0.96777344,-0.1665039,0.1928711,0.61035156,-0.12207031,-0.12207031,0.0,0.0,0.0,-42.072144,75.50903,89.714355
2026-02-19 23:05:36.986,1771513536986,1771513536986,-0.96972656,-0.16748047,0.17822266,-0.18310547,0.4272461,0.0,0.0,0.0,0.0,-41.901855,75.459595,89.87366
2026-02-19 23:05:37.085,1771513537085,1771513537085,-0.97216797,-0.16992188,0.18115234,-0.61035156,-0.8544922,0.24414062,0.0,0.0,0.0,-41.89087,75.459595,89.84619
2026-02-19 23:05:37.185,1771513537185,1771513537185,-0.96777344,-0.16601562,0.18945312,0.18310547,0.5493164,-0.061035156,0.0,0.0,0.0,-42.05017,75.48706,89.659424
2026-02-19 23:05:37.285,1771513537285,1771513537285,-0.97216797,-0.16699219,0.18017578,0.30517578,0.5493164,-0.12207031,0.0,0.0,0.0,-42.022705,75.476074,89.659424
2026-02-19 23:05:37.385,1771513537385,1771513537385,-0.9707031,-0.16796875,0.18164062,0.7324219,0.5493164,0.0,0.0,0.0,0.0,-42.160034,75.50903,89.42871
2026-02-19 23:05:37.484,1771513537484,1771513537484,-0.96875,-0.16845703,0.1796875,0.7324219,2.1972656,-0.30517578,0.0,0.0,0.0,-42.583008,75.6134,88.91785
2026-02-19 23:05:37.584,1771513537584,1771513537584,-0.9707031,-0.17138672,0.17773438,0.6713867,2.0141602,-0.61035156,0.0,0.0,0.0,-43.302612,75.74524,88.08838
2026-02-19 23:05:37.684,1771513537684,1771513537684,-0.9658203,-0.17236328,0.17333984,0.36621094,1.5258789,-0.36621094,0.0,0.0,0.0,-43.692627,75.805664,87.62146
2026-02-19 23:05:37.784,1771513537784,1771513537784,-0.97558594,-0.16992188,0.16357422,-0.30517578,0.36621094,0.0,0.0,0.0,0.0,-43.961792,75.84412,87.247925
2026-02-19 23:05:37.883,1771513537883,1771513537883,-0.96972656,-0.16894531,0.17919922,0.48828125,1.0375977,-0.18310547,0.0,0.0,0.0,-44.53308,75.94299,86.53931
2026-02-19 23:05:37.983,1771513537983,1771513537983,-0.9682617,-0.16894531,0.16748047,1.0375977,2.1362305,-0.5493164,0.0,0.0,0.0,-44.851685,75.997925,86.13281
2026-02-19 23:05:38.083,1771513538083,1771513538083,-0.9746094,-0.17285156,0.16357422,0.12207031,0.61035156,-0.18310547,0.0,0.0,0.0,-45.335083,76.069336,85.50659
2026-02-19 23:05:38.183,1771513538183,1771513538183,-0.96972656,-0.17041016,0.16796875,-0.061035156,0.79345703,-0.12207031,0.0,0.0,0.0,-45.69763,76.11328,85.07263
2026-02-19 23:05:38.282,1771513538282,1771513538282,-0.97021484,-0.16845703,0.16552734,0.18310547,0.30517578,-0.12207031,0.0,0.0,0.0,-45.78003,76.11328,84.940796
2026-02-19 23:05:38.382,1771513538382,1771513538382,-0.9716797,-0.17138672,0.16552734,0.0,0.12207031,0.0,0.0,0.0,0.0,-45.823975,76.12427,84.836426
2026-02-19 23:05:38.481,1771513538481,1771513538481,-0.9707031,-0.17285156,0.16210938,0.30517578,0.061035156,-0.12207031,0.0,0.0,0.0,-45.85144,76.118774,84.77051
2026-02-19 23:05:38.581,1771513538581,1771513538581,-0.9682617,-0.1743164,0.1640625,1.159668,0.0,-0.30517578,0.0,0.0,0.0,-45.85144,76.11328,84.75403
2026-02-19 23:05:38.681,1771513538681,1771513538681,-0.9736328,-0.171875,0.16064453,-0.30517578,-0.24414062,0.0,0.0,0.0,0.0,-45.769043,76.085815,84.84192
2026-02-19 23:05:38.781,1771513538781,1771513538781,-0.9716797,-0.17089844,0.17138672,-0.061035156,-1.159668,0.18310547,0.0,0.0,0.0,-45.648193,76.06384,84.94629
2026-02-19 23:05:38.880,1771513538880,1771513538880,-0.9663086,-0.16845703,0.17236328,0.18310547,-1.2817383,0.12207031,0.0,0.0,0.0,-45.247192,75.99243,85.35278
2026-02-19 23:05:38.980,1771513538980,1771513538980,-0.9716797,-0.1694336,0.1694336,-0.4272461,-0.9765625,0.18310547,0.0,0.0,0.0,-44.91211,75.93201,85.73181
2026-02-19 23:05:39.080,1771513539080,1771513539080,-0.96972656,-0.16894531,0.17236328,-0.7324219,-0.6713867,0.18310547,0.0,0.0,0.0,-44.68689,75.88257,86.03943
2026-02-19 23:05:39.180,1771513539180,1771513539180,-0.9707031,-0.1694336,0.17333984,-0.79345703,-1.3427734,0.24414062,0.0,0.0,0.0,-44.368286,75.81116,86.44043
2026-02-19 23:05:39.279,1771513539279,1771513539279,-0.9707031,-0.17041016,0.17138672,-0.4272461,-0.91552734,0.12207031,0.0,0.0,0.0,-44.016724,75.73425,86.8634
2026-02-19 23:05:39.379,1771513539379,1771513539379,-0.9692383,-0.1694336,0.17822266,-0.79345703,-0.8544922,0.30517578,0.0,0.0,0.0,-43.824463,75.701294,87.11609
2026-02-19 23:05:39.479,1771513539479,1771513539479,-0.9711914,-0.1694336,0.17773438,-1.3427734,-0.61035156,0.4272461,0.0,0.0,0.0,-43.549805,75.651855,87.48413
2026-02-19 23:05:39.579,1771513539579,1771513539579,-0.9692383,-0.1665039,0.18652344,-0.36621094,-0.061035156,0.18310547,0.0,0.0,0.0,-43.374023,75.6189,87.73682
2026-02-19 23:05:39.678,1771513539678,1771513539678,-0.9716797,-0.16992188,0.16796875,-1.8920898,-1.5258789,0.79345703,0.0,0.0,0.0,-42.907104,75.52551,88.29712
2026-02-19 23:05:39.778,1771513539778,1771513539778,-0.96875,-0.16894531,0.18701172,-0.36621094,-1.8920898,0.4272461,0.0,0.0,0.0,-42.802734,75.52002,88.412476
2026-02-19 23:05:39.878,1771513539878,1771513539878,-0.9667969,-0.1694336,0.18261719,0.36621094,0.4272461,0.0,0.0,0.0,0.0,-42.385254,75.44861,88.90686
2026-02-19 23:05:39.977,1771513539977,1771513539977,-0.9716797,-0.17089844,0.17626953,-0.7324219,-1.0986328,0.4272461,0.0,0.0,0.0,-42.198486,75.426636,89.13757
2026-02-19 23:05:40.077,1771513540077,1771513540077,-0.9682617,-0.16699219,0.19042969,-0.12207031,-0.30517578,0.061035156,0.0,0.0,0.0,-42.20398,75.426636,89.14307
2026-02-19 23:05:40.177,1771513540177,1771513540177,-0.9692383,-0.16552734,0.1850586,0.061035156,-0.30517578,0.0,0.0,0.0,0.0,-41.99524,75.371704,89.3573
2026-02-19 23:05:40.276,1771513540276,1771513540276,-0.9692383,-0.16748047,0.18652344,0.18310547,-0.24414062,0.0,0.0,0.0,0.0,-41.92932,75.36072,89.39575
2026-02-19 23:05:40.376,1771513540376,1771513540376,-0.9682617,-0.16699219,0.1875,0.4272461,0.4272461,-0.18310547,0.0,0.0,0.0,-41.901855,75.34973,89.41223
2026-02-19 23:05:40.476,1771513540476,1771513540476,-0.9663086,-0.16601562,0.19042969,0.91552734,0.12207031,-0.24414062,0.0,0.0,0.0,-41.896362,75.34424,89.39026
2026-02-19 23:05:40.576,1771513540576,1771513540576,-0.9667969,-0.16699219,0.1953125,0.8544922,0.18310547,-0.61035156,0.0,0.0,0.0,-41.901855,75.33325,89.329834
2026-02-19 23:05:40.675,1771513540675,1771513540675,-0.9667969,-0.16455078,0.19189453,1.0986328,1.3427734,-0.36621094,0.0,0.0,0.0,-41.781006,75.30029,89.434204
2026-02-19 23:05:40.775,1771513540775,1771513540775,-0.97021484,-0.16992188,0.18359375,-0.061035156,-0.30517578,0.061035156,0.0,0.0,0.0,-41.748047,75.30029,89.39026
2026-02-19 23:05:40.875,1771513540875,1771513540875,-0.9692383,-0.16894531,0.18896484,0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-41.791992,75.31677,89.30237
2026-02-19 23:05:40.975,1771513540975,1771513540975,-0.97021484,-0.16796875,0.18261719,0.79345703,0.7324219,-0.061035156,0.0,0.0,0.0,-41.80847,75.32776,89.24194
2026-02-19 23:05:41.074,1771513541074,1771513541074,-0.96875,-0.16699219,0.18847656,0.79345703,0.79345703,-0.30517578,0.0,0.0,0.0,-42.061157,75.38818,88.90686
2026-02-19 23:05:41.174,1771513541174,1771513541174,-0.97021484,-0.16748047,0.18945312,1.7089844,1.6479492,-0.61035156,0.0,0.0,0.0,-42.313843,75.43213,88.52783
2026-02-19 23:05:41.274,1771513541274,1771513541274,-0.9692383,-0.16992188,0.17089844,0.7324219,1.3427734,-0.24414062,0.0,0.0,0.0,-42.41272,75.43213,88.22571
2026-02-19 23:05:41.374,1771513541374,1771513541374,-0.96972656,-0.17089844,0.18408203,0.8544922,0.8544922,-0.30517578,0.0,0.0,0.0,-42.874146,75.531006,87.59949
2026-02-19 23:05:41.473,1771513541473,1771513541473,-0.9667969,-0.171875,0.18066406,1.5258789,1.2207031,-0.6713867,0.0,0.0,0.0,-43.203735,75.58594,87.16553
2026-02-19 23:05:41.573,1771513541573,1771513541573,-0.97314453,-0.16992188,0.18017578,-0.7324219,0.12207031,0.0,0.0,0.0,0.0,-43.53882,75.62439,86.73157
2026-02-19 23:05:41.673,1771513541673,1771513541673,-0.96728516,-0.16601562,0.18359375,1.0375977,2.1972656,-0.36621094,0.0,0.0,0.0,-43.945312,75.70679,86.242676
2026-02-19 23:05:41.772,1771513541772,1771513541772,-0.9707031,-0.17138672,0.17285156,0.18310547,1.6479492,-0.12207031,0.0,0.0,0.0,-44.176025,75.772705,85.94055
2026-02-19 23:05:41.872,1771513541872,1771513541872,-0.97216797,-0.17138672,0.17089844,0.0,0.9765625,-0.12207031,0.0,0.0,0.0,-44.555054,75.84961,85.46265
2026-02-19 23:05:41.972,1771513541972,1771513541972,-0.9682617,-0.16992188,0.17041016,0.30517578,1.4038086,-0.24414062,0.0,0.0,0.0,-44.906616,75.910034,85.06714
2026-02-19 23:05:42.072,1771513542072,1771513542072,-0.9711914,-0.1694336,0.17089844,0.0,0.4272461,-0.12207031,0.0,0.0,0.0,-45.10437,75.94849,84.82544
2026-02-19 23:05:42.171,1771513542171,1771513542171,-0.9711914,-0.17089844,0.16699219,0.0,0.36621094,-0.061035156,0.0,0.0,0.0,-45.142822,75.95398,84.74304
2026-02-19 23:05:42.271,1771513542271,1771513542271,-0.97021484,-0.17089844,0.16894531,-0.18310547,-0.061035156,0.0,0.0,0.0,0.0,-45.164795,75.95398,84.6991
2026-02-19 23:05:42.371,1771513542371,1771513542371,-0.9711914,-0.16894531,0.1694336,-0.4272461,-0.48828125,0.0,0.0,0.0,0.0,-45.065918,75.92102,84.78699
2026-02-19 23:05:42.470,1771513542470,1771513542470,-0.9707031,-0.16894531,0.17285156,-0.061035156,-0.9765625,0.0,0.0,0.0,0.0,-44.851685,75.87158,84.973755
2026-02-19 23:05:42.570,1771513542570,1771513542570,-0.96875,-0.1694336,0.16992188,-0.18310547,-0.9765625,0.0,0.0,0.0,0.0,-44.538574,75.789185,85.32532
2026-02-19 23:05:42.670,1771513542670,1771513542670,-0.97021484,-0.17089844,0.17285156,-0.18310547,-1.0986328,0.0,0.0,0.0,0.0,-44.197998,75.701294,85.68237
2026-02-19 23:05:42.770,1771513542770,1771513542770,-0.96777344,-0.171875,0.17480469,-0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-43.901367,75.62439,86.00647
2026-02-19 23:05:42.870,1771513542870,1771513542870,-0.97021484,-0.17382812,0.17285156,-0.5493164,-0.79345703,0.061035156,0.0,0.0,0.0,-43.659668,75.57495,86.31409
2026-02-19 23:05:42.969,1771513542969,1771513542969,-0.97216797,-0.16992188,0.18261719,0.0,-1.3427734,0.0,0.0,0.0,0.0,-43.511353,75.531006,86.49536
2026-02-19 23:05:43.069,1771513543069,1771513543069,-0.96875,-0.16894531,0.18164062,0.8544922,0.0,-0.18310547,0.0,0.0,0.0,-43.2312,75.46509,86.75354
2026-02-19 23:05:43.169,1771513543169,1771513543169,-0.9682617,-0.1694336,0.18017578,-0.6713867,-0.7324219,0.30517578,0.0,0.0,0.0,-42.989502,75.41565,87.01172
2026-02-19 23:05:43.268,1771513543268,1771513543268,-0.9682617,-0.16894531,0.18798828,0.5493164,-0.48828125,0.0,0.0,0.0,0.0,-42.835693,75.40466,87.160034
2026-02-19 23:05:43.368,1771513543368,1771513543368,-0.9658203,-0.16748047,0.18701172,0.30517578,0.36621094,0.12207031,0.0,0.0,0.0,-42.626953,75.371704,87.32483
2026-02-19 23:05:43.468,1771513543468,1771513543468,-0.96777344,-0.1665039,0.19042969,-0.12207031,-0.30517578,0.0,0.0,0.0,0.0,-42.473145,75.34424,87.456665
2026-02-19 23:05:43.567,1771513543567,1771513543567,-0.96777344,-0.16748047,0.18115234,0.18310547,0.9765625,-0.061035156,0.0,0.0,0.0,-42.110596,75.28931,87.88513
2026-02-19 23:05:43.667,1771513543667,1771513543667,-0.97021484,-0.17041016,0.18359375,-0.36621094,-1.2817383,0.30517578,0.0,0.0,0.0,-42.121582,75.305786,87.80823
2026-02-19 23:05:43.767,1771513543767,1771513543767,-0.96728516,-0.16699219,0.1899414,0.24414062,0.24414062,0.0,0.0,0.0,0.0,-42.088623,75.305786,87.84668
2026-02-19 23:05:43.867,1771513543867,1771513543867,-0.9692383,-0.16748047,0.18115234,0.12207031,0.36621094,-0.12207031,0.0,0.0,0.0,-41.967773,75.28381,87.9895
2026-02-19 23:05:43.966,1771513543966,1771513543966,-0.9692383,-0.16748047,0.19042969,-0.18310547,-0.6713867,0.061035156,0.0,0.0,0.0,-42.01172,75.2948,87.91809
2026-02-19 23:05:44.066,1771513544066,1771513544066,-0.96777344,-0.16748047,0.18896484,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-41.885376,75.267334,88.011475
2026-02-19 23:05:44.166,1771513544166,1771513544166,-0.96875,-0.16894531,0.1875,0.0,-0.48828125,0.0,0.0,0.0,0.0,-41.759033,75.234375,88.10486
2026-02-19 23:05:44.266,1771513544266,1771513544266,-0.96875,-0.16796875,0.19189453,0.18310547,0.061035156,0.0,0.0,0.0,0.0,-41.72058,75.22339,88.12683
2026-02-19 23:05:44.365,1771513544365,1771513544365,-0.9667969,-0.16748047,0.18945312,0.91552734,0.48828125,0.0,0.0,0.0,0.0,-41.687622,75.217896,88.132324
2026-02-19 23:05:44.465,1771513544465,1771513544465,-0.9682617,-0.16552734,0.19433594,0.30517578,-0.18310547,0.0,0.0,0.0,0.0,-41.69861,75.22888,88.05542
