DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:08:15.143,1771513695143,1771513695143,-0.9633789,-0.18701172,0.18359375,1.2207031,0.8544922,-0.24414062,0.0,0.0,0.0,-46.845703,74.87732,41.253662
2026-02-19 23:08:15.244,1771513695244,1771513695244,-0.96533203,-0.1875,0.1743164,-0.18310547,0.061035156,0.18310547,0.0,0.0,0.0,-46.691895,74.86084,41.380005
2026-02-19 23:08:15.343,1771513695343,1771513695343,-0.96728516,-0.18945312,0.17529297,-0.5493164,-0.48828125,0.24414062,0.0,0.0,0.0,-46.675415,74.86633,41.358032
2026-02-19 23:08:15.442,1771513695442,1771513695442,-0.96484375,-0.1875,0.1796875,0.12207031,0.30517578,-0.061035156,0.0,0.0,0.0,-46.6864,74.86633,41.341553
2026-02-19 23:08:15.542,1771513695542,1771513695542,-0.9667969,-0.18701172,0.17626953,0.061035156,0.0,-0.061035156,0.0,0.0,0.0,-46.642456,74.86084,41.363525
2026-02-19 23:08:15.642,1771513695642,1771513695642,-0.9667969,-0.18945312,0.17675781,-0.12207031,0.0,-0.18310547,0.0,0.0,0.0,-46.625977,74.84436,41.33606
2026-02-19 23:08:15.742,1771513695742,1771513695742,-0.96728516,-0.19042969,0.17333984,0.061035156,0.0,0.0,0.0,0.0,0.0,-46.66443,74.83887,41.253662
2026-02-19 23:08:15.841,1771513695841,1771513695841,-0.9614258,-0.19140625,0.17382812,-0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-46.71936,74.84985,41.1438
2026-02-19 23:08:15.941,1771513695941,1771513695941,-0.97021484,-0.19140625,0.16845703,-0.79345703,-0.5493164,0.36621094,0.0,0.0,0.0,-46.68091,74.84436,41.16028
2026-02-19 23:08:16.041,1771513696041,1771513696041,-0.96533203,-0.18798828,0.18310547,1.5869141,2.6855469,-0.48828125,0.0,0.0,0.0,-47.18628,74.94873,40.561523
2026-02-19 23:08:16.140,1771513696140,1771513696140,-0.96533203,-0.18701172,0.16992188,1.0375977,3.3569336,-0.4272461,0.0,0.0,0.0,-47.67517,75.05859,40.0177
2026-02-19 23:08:16.240,1771513696240,1771513696240,-0.9711914,-0.19384766,0.1586914,0.12207031,1.3427734,-0.24414062,0.0,0.0,0.0,-48.30139,75.162964,39.204712
2026-02-19 23:08:16.340,1771513696340,1771513696340,-0.9667969,-0.18945312,0.1694336,0.7324219,1.159668,-0.12207031,0.0,0.0,0.0,-48.883667,75.26184,38.47412
2026-02-19 23:08:16.440,1771513696440,1771513696440,-0.96777344,-0.18945312,0.16308594,0.8544922,1.2207031,-0.4272461,0.0,0.0,0.0,-49.05945,75.28381,38.17749
2026-02-19 23:08:16.539,1771513696539,1771513696539,-0.9682617,-0.19189453,0.16259766,0.4272461,1.3427734,-0.4272461,0.0,0.0,0.0,-49.42749,75.322266,37.650146
2026-02-19 23:08:16.640,1771513696640,1771513696640,-0.96972656,-0.19189453,0.15771484,0.12207031,1.4038086,-0.30517578,0.0,0.0,0.0,-49.833984,75.36621,37.128296
2026-02-19 23:08:16.739,1771513696739,1771513696739,-0.9716797,-0.19042969,0.16259766,0.6713867,1.8920898,-0.36621094,0.0,0.0,0.0,-50.317383,75.443115,36.51306
2026-02-19 23:08:16.838,1771513696838,1771513696838,-0.96484375,-0.1899414,0.15527344,1.0375977,3.2348633,-0.4272461,0.0,0.0,0.0,-50.960083,75.5365,35.771484
2026-02-19 23:08:16.938,1771513696938,1771513696938,-0.9711914,-0.19140625,0.15234375,0.24414062,1.3427734,0.0,0.0,0.0,0.0,-51.514893,75.635376,35.10132
2026-02-19 23:08:17.038,1771513697038,1771513697038,-0.96875,-0.19238281,0.15039062,0.30517578,1.7700195,-0.12207031,0.0,0.0,0.0,-51.92688,75.71228,34.56848
2026-02-19 23:08:17.138,1771513697138,1771513697138,-0.96972656,-0.1928711,0.14404297,0.8544922,2.2583008,-0.4272461,0.0,0.0,0.0,-52.421265,75.79468,33.980713
2026-02-19 23:08:17.237,1771513697237,1771513697237,-0.9707031,-0.1928711,0.14697266,-0.12207031,0.91552734,-0.12207031,0.0,0.0,0.0,-52.822266,75.84961,33.519287
2026-02-19 23:08:17.337,1771513697337,1771513697337,-0.96972656,-0.19238281,0.14453125,0.36621094,0.36621094,-0.18310547,0.0,0.0,0.0,-52.904663,75.8551,33.37097
2026-02-19 23:08:17.437,1771513697437,1771513697437,-0.9692383,-0.19238281,0.14648438,0.0,-0.61035156,-0.061035156,0.0,0.0,0.0,-52.783813,75.82764,33.46985
2026-02-19 23:08:17.537,1771513697537,1771513697537,-0.96972656,-0.19433594,0.14892578,0.12207031,-0.79345703,0.0,0.0,0.0,0.0,-52.564087,75.78369,33.684082
2026-02-19 23:08:17.637,1771513697637,1771513697637,-0.9741211,-0.1953125,0.14648438,-0.9765625,-1.4038086,0.12207031,0.0,0.0,0.0,-52.19055,75.71228,34.04663
2026-02-19 23:08:17.736,1771513697736,1771513697736,-0.97021484,-0.19140625,0.15429688,0.0,-0.8544922,0.0,0.0,0.0,0.0,-51.987305,75.67383,34.260864
2026-02-19 23:08:17.836,1771513697836,1771513697836,-0.96875,-0.19238281,0.15527344,-0.18310547,-1.7089844,0.0,0.0,0.0,0.0,-51.59729,75.60242,34.656372
2026-02-19 23:08:17.935,1771513697935,1771513697935,-0.9692383,-0.19042969,0.1586914,0.12207031,-1.0986328,0.061035156,0.0,0.0,0.0,-51.102905,75.52551,35.20569
2026-02-19 23:08:18.035,1771513698035,1771513698035,-0.96728516,-0.1899414,0.15478516,0.36621094,-0.36621094,-0.061035156,0.0,0.0,0.0,-50.597534,75.44861,35.804443
2026-02-19 23:08:18.135,1771513698135,1771513698135,-0.96875,-0.19189453,0.15820312,-0.61035156,-1.6479492,0.30517578,0.0,0.0,0.0,-50.163574,75.38269,36.293335
2026-02-19 23:08:18.235,1771513698235,1771513698235,-0.96972656,-0.19238281,0.1586914,-0.79345703,-1.4648438,0.30517578,0.0,0.0,0.0,-49.729614,75.31128,36.798706
2026-02-19 23:08:18.334,1771513698334,1771513698334,-0.96972656,-0.19091797,0.16357422,-0.48828125,-1.0375977,0.24414062,0.0,0.0,0.0,-49.542847,75.28381,37.05139
2026-02-19 23:08:18.434,1771513698434,1771513698434,-0.96484375,-0.19482422,0.1616211,-0.18310547,-0.48828125,0.061035156,0.0,0.0,0.0,-49.246216,75.23987,37.408447
2026-02-19 23:08:18.534,1771513698534,1771513698534,-0.97216797,-0.19189453,0.16259766,-1.3427734,-1.8920898,0.61035156,0.0,0.0,0.0,-49.02649,75.201416,37.683105
2026-02-19 23:08:18.634,1771513698634,1771513698634,-0.9663086,-0.18798828,0.17382812,0.48828125,0.7324219,0.0,0.0,0.0,0.0,-48.90564,75.2124,37.91382
2026-02-19 23:08:18.733,1771513698733,1771513698733,-0.9667969,-0.18896484,0.1640625,-1.2817383,-0.9765625,0.61035156,0.0,0.0,0.0,-48.554077,75.17395,38.3313
2026-02-19 23:08:18.833,1771513698833,1771513698833,-0.9707031,-0.18945312,0.16894531,-1.3427734,-1.2817383,0.7324219,0.0,0.0,0.0,-48.372803,75.16846,38.56201
2026-02-19 23:08:18.933,1771513698933,1771513698933,-0.9663086,-0.18798828,0.17089844,0.061035156,0.30517578,-0.061035156,0.0,0.0,0.0,-48.169556,75.146484,38.858643
2026-02-19 23:08:19.033,1771513699033,1771513699033,-0.96777344,-0.18847656,0.16796875,-0.7324219,-1.2207031,0.30517578,0.0,0.0,0.0,-47.889404,75.10254,39.188232
2026-02-19 23:08:19.132,1771513699132,1771513699132,-0.96875,-0.18945312,0.17138672,-0.12207031,-0.91552734,0.061035156,0.0,0.0,0.0,-47.642212,75.05859,39.42444
2026-02-19 23:08:19.232,1771513699232,1771513699232,-0.9692383,-0.19042969,0.16845703,-0.061035156,-0.8544922,0.12207031,0.0,0.0,0.0,-47.406006,75.009155,39.666138
2026-02-19 23:08:19.331,1771513699331,1771513699331,-0.9628906,-0.19238281,0.17382812,0.18310547,-0.18310547,-0.18310547,0.0,0.0,0.0,-47.334595,74.992676,39.726562
2026-02-19 23:08:19.431,1771513699431,1771513699431,-0.9716797,-0.18945312,0.17089844,-0.7324219,-1.953125,0.5493164,0.0,0.0,0.0,-47.142334,74.95422,39.885864
2026-02-19 23:08:19.531,1771513699531,1771513699531,-0.96435547,-0.18603516,0.18310547,1.0375977,0.30517578,-0.061035156,0.0,0.0,0.0,-46.99951,74.94873,40.023193
2026-02-19 23:08:19.631,1771513699631,1771513699631,-0.9658203,-0.18652344,0.17236328,-0.061035156,0.24414062,0.061035156,0.0,0.0,0.0,-46.812744,74.92676,40.204468
2026-02-19 23:08:19.730,1771513699730,1771513699730,-0.9682617,-0.18896484,0.17382812,-0.61035156,-0.8544922,0.36621094,0.0,0.0,0.0,-46.82373,74.937744,40.160522
2026-02-19 23:08:19.830,1771513699830,1771513699830,-0.96533203,-0.18603516,0.17919922,0.12207031,0.48828125,-0.061035156,0.0,0.0,0.0,-46.85669,74.94873,40.111084
2026-02-19 23:08:19.930,1771513699930,1771513699930,-0.9658203,-0.18652344,0.17382812,0.18310547,0.18310547,-0.12207031,0.0,0.0,0.0,-46.818237,74.937744,40.12207
2026-02-19 23:08:20.030,1771513700030,1771513700030,-0.96777344,-0.19042969,0.17382812,-0.061035156,-0.061035156,0.0,0.0,0.0,0.0,-46.812744,74.93225,40.08362
2026-02-19 23:08:20.129,1771513700129,1771513700129,-0.9667969,-0.1899414,0.17138672,0.061035156,0.061035156,0.0,0.0,0.0,0.0,-46.84021,74.937744,40.0177
2026-02-19 23:08:20.229,1771513700229,1771513700229,-0.9628906,-0.19189453,0.17089844,-0.18310547,0.18310547,-0.12207031,0.0,0.0,0.0,-46.96106,74.95422,39.852905
2026-02-19 23:08:20.329,1771513700329,1771513700329,-0.97265625,-0.1899414,0.16748047,-0.18310547,-0.48828125,0.12207031,0.0,0.0,0.0,-47.01599,74.95422,39.743042
2026-02-19 23:08:20.428,1771513700428,1771513700428,-0.9658203,-0.1875,0.17919922,1.5869141,2.9296875,-0.5493164,0.0,0.0,0.0,-47.521362,75.04761,39.105835
2026-02-19 23:08:20.528,1771513700528,1771513700528,-0.9658203,-0.18652344,0.1665039,0.30517578,2.9296875,-0.24414062,0.0,0.0,0.0,-47.977295,75.14099,38.583984
2026-02-19 23:08:20.628,1771513700628,1771513700628,-0.97216797,-0.19140625,0.1586914,0.0,1.2207031,-0.12207031,0.0,0.0,0.0,-48.581543,75.23987,37.81494
2026-02-19 23:08:20.728,1771513700728,1771513700728,-0.9663086,-0.18847656,0.16845703,0.7324219,1.8310547,-0.48828125,0.0,0.0,0.0,-49.23523,75.33325,37.023926
2026-02-19 23:08:20.827,1771513700827,1771513700827,-0.96875,-0.18847656,0.16064453,1.0375977,1.5258789,-0.61035156,0.0,0.0,0.0,-49.61975,75.38269,36.518555
2026-02-19 23:08:20.927,1771513700927,1771513700927,-0.96972656,-0.19091797,0.15966797,0.5493164,1.4038086,-0.4272461,0.0,0.0,0.0,-50.092163,75.43213,35.892334
2026-02-19 23:08:21.027,1771513701027,1771513701027,-0.96972656,-0.19189453,0.15625,0.36621094,1.4648438,-0.4272461,0.0,0.0,0.0,-50.53711,75.476074,35.31006
2026-02-19 23:08:21.127,1771513701127,1771513701127,-0.96875,-0.19091797,0.16015625,1.0375977,1.8310547,-0.36621094,0.0,0.0,0.0,-51.00952,75.531006,34.700317
2026-02-19 23:08:21.226,1771513701226,1771513701226,-0.96777344,-0.19238281,0.14648438,0.61035156,2.1362305,-0.24414062,0.0,0.0,0.0,-51.470947,75.596924,34.151
2026-02-19 23:08:21.326,1771513701326,1771513701326,-0.97265625,-0.19384766,0.15136719,0.0,0.9765625,0.061035156,0.0,0.0,0.0,-51.965332,75.69031,33.55774
2026-02-19 23:08:21.426,1771513701426,1771513701426,-0.9667969,-0.19238281,0.14746094,0.7324219,0.9765625,-0.18310547,0.0,0.0,0.0,-52.218018,75.73425,33.217163
2026-02-19 23:08:21.525,1771513701525,1771513701525,-0.9707031,-0.19384766,0.1430664,0.30517578,0.5493164,-0.18310547,0.0,0.0,0.0,-52.41028,75.756226,32.964478
2026-02-19 23:08:21.625,1771513701625,1771513701625,-0.96875,-0.19238281,0.1508789,0.0,0.0,-0.061035156,0.0,0.0,0.0,-52.53662,75.76721,32.783203
2026-02-19 23:08:21.725,1771513701725,1771513701725,-0.96777344,-0.19189453,0.14990234,0.0,-0.61035156,0.0,0.0,0.0,0.0,-52.34436,75.72876,32.942505
2026-02-19 23:08:21.824,1771513701824,1771513701824,-0.96875,-0.19238281,0.15136719,-0.4272461,-1.0375977,0.30517578,0.0,0.0,0.0,-52.025757,75.67932,33.250122
2026-02-19 23:08:21.924,1771513701924,1771513701924,-0.9707031,-0.19335938,0.15332031,-0.4272461,-1.2207031,0.18310547,0.0,0.0,0.0,-51.635742,75.62439,33.67859
2026-02-19 23:08:22.024,1771513702024,1771513702024,-0.9667969,-0.18847656,0.15673828,0.0,-1.4038086,0.18310547,0.0,0.0,0.0,-51.19629,75.547485,34.140015
2026-02-19 23:08:22.123,1771513702123,1771513702123,-0.96875,-0.19140625,0.14990234,-0.5493164,-1.2817383,0.24414062,0.0,0.0,0.0,-50.76233,75.476074,34.67285
2026-02-19 23:08:22.223,1771513702223,1771513702223,-0.96875,-0.1928711,0.16015625,-0.061035156,-1.5869141,0.24414062,0.0,0.0,0.0,-50.421753,75.43213,35.029907
2026-02-19 23:08:22.323,1771513702323,1771513702323,-0.96777344,-0.19238281,0.16064453,0.0,-0.48828125,0.0,0.0,0.0,0.0,-49.954834,75.355225,35.55725
2026-02-19 23:08:22.423,1771513702423,1771513702423,-0.96972656,-0.19482422,0.15527344,-0.91552734,-1.5869141,0.24414062,0.0,0.0,0.0,-49.559326,75.27832,36.02417
2026-02-19 23:08:22.522,1771513702522,1771513702522,-0.96777344,-0.19140625,0.16894531,-0.9765625,-1.2817383,0.4272461,0.0,0.0,0.0,-49.350586,75.23987,36.309814
2026-02-19 23:08:22.622,1771513702622,1771513702622,-0.9682617,-0.18945312,0.16796875,-0.36621094,-0.9765625,0.4272461,0.0,0.0,0.0,-48.949585,75.201416,36.798706
2026-02-19 23:08:22.722,1771513702722,1771513702722,-0.9682617,-0.1899414,0.16992188,-0.79345703,-1.5258789,0.61035156,0.0,0.0,0.0,-48.47168,75.146484,37.353516
2026-02-19 23:08:22.822,1771513702822,1771513702822,-0.9682617,-0.1899414,0.16357422,-0.5493164,-1.2207031,0.5493164,0.0,0.0,0.0,-47.84546,75.06958,38.0896
2026-02-19 23:08:22.921,1771513702921,1771513702921,-0.96435547,-0.18945312,0.17089844,-0.4272461,-1.4648438,0.24414062,0.0,0.0,0.0,-47.510376,75.01465,38.485107
2026-02-19 23:08:23.021,1771513703021,1771513703021,-0.9711914,-0.18798828,0.17285156,-1.0986328,-2.9907227,0.79345703,0.0,0.0,0.0,-47.010498,74.92676,39.023438
2026-02-19 23:08:23.121,1771513703121,1771513703121,-0.9658203,-0.18896484,0.17871094,0.48828125,-1.7700195,0.30517578,0.0,0.0,0.0,-46.21399,74.8114,39.8584
2026-02-19 23:08:23.221,1771513703221,1771513703221,-0.96435547,-0.18847656,0.1821289,0.24414062,-0.24414062,0.12207031,0.0,0.0,0.0,-45.829468,74.74548,40.308838
2026-02-19 23:08:23.321,1771513703321,1771513703321,-0.9667969,-0.18945312,0.17529297,-0.24414062,-0.4272461,0.18310547,0.0,0.0,0.0,-45.703125,74.71802,40.424194
2026-02-19 23:08:23.420,1771513703420,1771513703420,-0.96533203,-0.18652344,0.18603516,-0.12207031,0.0,0.12207031,0.0,0.0,0.0,-45.70862,74.71802,40.407715
2026-02-19 23:08:23.520,1771513703520,1771513703520,-0.96484375,-0.18603516,0.18310547,0.0,-0.061035156,0.0,0.0,0.0,0.0,-45.604248,74.696045,40.490112
2026-02-19 23:08:23.620,1771513703620,1771513703620,-0.96533203,-0.1875,0.18261719,-0.061035156,0.0,-0.061035156,0.0,0.0,0.0,-45.55481,74.68506,40.5011
2026-02-19 23:08:23.719,1771513703719,1771513703719,-0.9663086,-0.18896484,0.17919922,0.12207031,0.24414062,0.0,0.0,0.0,0.0,-45.59326,74.69055,40.4187
2026-02-19 23:08:23.819,1771513703819,1771513703819,-0.96191406,-0.18896484,0.17626953,-0.18310547,0.0,-0.061035156,0.0,0.0,0.0,-45.69214,74.70703,40.27588
2026-02-19 23:08:23.918,1771513703918,1771513703918,-0.97021484,-0.1899414,0.17333984,-0.4272461,-0.48828125,0.24414062,0.0,0.0,0.0,-45.725098,74.70703,40.198975
2026-02-19 23:08:24.018,1771513704018,1771513704018,-0.9638672,-0.18945312,0.18603516,1.5258789,1.8920898,-0.48828125,0.0,0.0,0.0,-46.159058,74.78943,39.63867
2026-02-19 23:08:24.118,1771513704118,1771513704118,-0.9638672,-0.1850586,0.17773438,0.9765625,3.479004,-0.48828125,0.0,0.0,0.0,-46.675415,74.8938,39.02893
2026-02-19 23:08:24.218,1771513704218,1771513704218,-0.96875,-0.19042969,0.17089844,0.36621094,1.5258789,-0.4272461,0.0,0.0,0.0,-47.422485,75.01465,38.062134
2026-02-19 23:08:24.318,1771513704318,1771513704318,-0.9658203,-0.18847656,0.17138672,0.8544922,2.5024414,-0.48828125,0.0,0.0,0.0,-48.048706,75.113525,37.27661
2026-02-19 23:08:24.417,1771513704417,1771513704417,-0.9667969,-0.1899414,0.1665039,1.0375977,2.0751953,-0.61035156,0.0,0.0,0.0,-48.702393,75.20691,36.44165
2026-02-19 23:08:24.517,1771513704517,1771513704517,-0.96777344,-0.19335938,0.16259766,0.5493164,2.1362305,-0.48828125,0.0,0.0,0.0,-49.262695,75.28381,35.69458
2026-02-19 23:08:24.616,1771513704616,1771513704616,-0.96777344,-0.19140625,0.15771484,0.5493164,1.4648438,-0.48828125,0.0,0.0,0.0,-49.72412,75.338745,35.10132
2026-02-19 23:08:24.716,1771513704716,1771513704716,-0.9682617,-0.19042969,0.1640625,0.91552734,2.319336,-0.4272461,0.0,0.0,0.0,-50.273438,75.41565,34.414673
2026-02-19 23:08:24.816,1771513704816,1771513704816,-0.96728516,-0.19140625,0.14941406,0.8544922,3.0517578,-0.61035156,0.0,0.0,0.0,-50.927124,75.50903,33.673096
2026-02-19 23:08:24.916,1771513704916,1771513704916,-0.97021484,-0.19335938,0.15136719,-0.061035156,1.2207031,-0.061035156,0.0,0.0,0.0,-51.591797,75.6134,32.887573
2026-02-19 23:08:25.015,1771513705015,1771513705015,-0.9711914,-0.1928711,0.14941406,0.18310547,1.5258789,-0.30517578,0.0,0.0,0.0,-51.99829,75.668335,32.387695
2026-02-19 23:08:25.115,1771513705115,1771513705115,-0.9692383,-0.1953125,0.1430664,0.61035156,1.2817383,-0.4272461,0.0,0.0,0.0,-52.49817,75.73425,31.794434
2026-02-19 23:08:25.215,1771513705215,1771513705215,-0.9707031,-0.1928711,0.1484375,-0.48828125,-0.061035156,0.0,0.0,0.0,0.0,-52.77832,75.756226,31.470337
2026-02-19 23:08:25.315,1771513705315,1771513705315,-0.9692383,-0.19238281,0.14941406,0.36621094,-0.4272461,0.0,0.0,0.0,0.0,-52.635498,75.73425,31.602173
2026-02-19 23:08:25.414,1771513705414,1771513705414,-0.96972656,-0.19238281,0.15234375,0.0,-0.4272461,0.0,0.0,0.0,0.0,-52.3938,75.701294,31.8219
2026-02-19 23:08:25.514,1771513705514,1771513705514,-0.9711914,-0.19238281,0.14794922,-0.8544922,-1.4038086,0.061035156,0.0,0.0,0.0,-52.020264,75.62439,32.2229
2026-02-19 23:08:25.614,1771513705614,1771513705614,-0.96484375,-0.18896484,0.16015625,0.36621094,-1.0986328,0.0,0.0,0.0,0.0,-51.690674,75.55847,32.55249
2026-02-19 23:08:25.713,1771513705713,1771513705713,-0.9692383,-0.19433594,0.14648438,-0.18310547,-0.5493164,0.12207031,0.0,0.0,0.0,-51.168823,75.476074,33.173218
2026-02-19 23:08:25.814,1771513705814,1771513705814,-0.9711914,-0.19580078,0.15332031,-0.8544922,-2.4414062,0.61035156,0.0,0.0,0.0,-50.734863,75.42114,33.634644
2026-02-19 23:08:25.913,1771513705913,1771513705913,-0.9692383,-0.1928711,0.16113281,-0.24414062,-1.2207031,0.4272461,0.0,0.0,0.0,-50.32837,75.371704,34.09607
2026-02-19 23:08:26.013,1771513706013,1771513706013,-0.97021484,-0.19335938,0.15429688,-0.5493164,-1.3427734,0.36621094,0.0,0.0,0.0,-49.866943,75.31128,34.639893
2026-02-19 23:08:26.113,1771513706113,1771513706113,-0.9682617,-0.19189453,0.16503906,-0.8544922,-1.5258789,0.4272461,0.0,0.0,0.0,-49.575806,75.27283,35.00244
2026-02-19 23:08:26.212,1771513706212,1771513706212,-0.9663086,-0.1899414,0.16455078,-0.5493164,-1.3427734,0.36621094,0.0,0.0,0.0,-49.070435,75.19592,35.601196
2026-02-19 23:08:26.312,1771513706312,1771513706312,-0.96728516,-0.19042969,0.17041016,-0.6713867,-0.91552734,0.24414062,0.0,0.0,0.0,-48.762817,75.15198,35.99121
2026-02-19 23:08:26.412,1771513706412,1771513706412,-0.9682617,-0.19140625,0.1665039,-1.0375977,-1.159668,0.4272461,0.0,0.0,0.0,-48.345337,75.09155,36.49109
2026-02-19 23:08:26.511,1771513706511,1771513706511,-0.9658203,-0.18798828,0.17480469,0.0,-0.6713867,0.18310547,0.0,0.0,0.0,-48.114624,75.04761,36.749268
2026-02-19 23:08:26.611,1771513706611,1771513706611,-0.9692383,-0.19091797,0.16210938,-1.4038086,-1.953125,0.8544922,0.0,0.0,0.0,-47.504883,74.95422,37.441406
2026-02-19 23:08:26.711,1771513706711,1771513706711,-0.9663086,-0.19140625,0.17675781,-0.48828125,-1.4038086,0.5493164,0.0,0.0,0.0,-47.279663,74.937744,37.644653
2026-02-19 23:08:26.810,1771513706810,1771513706810,-0.9658203,-0.18847656,0.17626953,0.30517578,0.79345703,0.12207031,0.0,0.0,0.0,-47.15332,74.94873,37.825928
2026-02-19 23:08:26.910,1771513706910,1771513706910,-0.9692383,-0.18945312,0.17041016,-0.79345703,-0.5493164,0.36621094,0.0,0.0,0.0,-47.076416,74.95422,37.93579
2026-02-19 23:08:27.010,1771513707010,1771513707010,-0.9658203,-0.18847656,0.1772461,-0.061035156,0.12207031,0.061035156,0.0,0.0,0.0,-47.037964,74.94873,37.990723
2026-02-19 23:08:27.110,1771513707110,1771513707110,-0.9658203,-0.1875,0.1743164,-0.18310547,-0.5493164,0.12207031,0.0,0.0,0.0,-46.845703,74.921265,38.199463
2026-02-19 23:08:27.209,1771513707209,1771513707209,-0.9663086,-0.18847656,0.1772461,0.0,0.12207031,-0.061035156,0.0,0.0,0.0,-46.79077,74.91028,38.237915
2026-02-19 23:08:27.309,1771513707309,1771513707309,-0.9667969,-0.18896484,0.1743164,-0.61035156,0.12207031,0.12207031,0.0,0.0,0.0,-46.78528,74.91028,38.21045
2026-02-19 23:08:27.409,1771513707409,1771513707409,-0.96728516,-0.1875,0.17871094,-0.12207031,0.12207031,0.0,0.0,0.0,0.0,-46.851196,74.91577,38.10608
2026-02-19 23:08:27.509,1771513707509,1771513707509,-0.9682617,-0.18847656,0.16748047,-0.61035156,-0.48828125,0.30517578,0.0,0.0,0.0,-46.730347,74.89929,38.221436
2026-02-19 23:08:27.608,1771513707608,1771513707608,-0.96728516,-0.1899414,0.17578125,0.12207031,-0.12207031,-0.061035156,0.0,0.0,0.0,-46.78528,74.91028,38.084106
2026-02-19 23:08:27.708,1771513707708,1771513707708,-0.96533203,-0.18701172,0.17773438,0.48828125,0.061035156,-0.18310547,0.0,0.0,0.0,-46.79077,74.89929,38.034668
2026-02-19 23:08:27.807,1771513707807,1771513707807,-0.96875,-0.18896484,0.17333984,0.18310547,0.61035156,-0.12207031,0.0,0.0,0.0,-46.834717,74.89929,37.957764
2026-02-19 23:08:27.907,1771513707907,1771513707907,-0.96972656,-0.19091797,0.16992188,0.5493164,3.6010742,-0.36621094,0.0,0.0,0.0,-47.384033,75.00366,37.27112
2026-02-19 23:08:28.007,1771513708007,1771513708007,-0.97021484,-0.19042969,0.17382812,1.953125,2.0141602,-0.4272461,0.0,0.0,0.0,-48.565063,75.22888,35.81543
2026-02-19 23:08:28.107,1771513708107,1771513708107,-0.96435547,-0.1850586,0.16796875,-0.18310547,1.8920898,-0.18310547,0.0,0.0,0.0,-49.02649,75.31128,35.249634
2026-02-19 23:08:28.206,1771513708206,1771513708206,-0.9716797,-0.18554688,0.15917969,-0.061035156,0.6713867,-0.12207031,0.0,0.0,0.0,-49.438477,75.36621,34.733276
2026-02-19 23:08:28.306,1771513708306,1771513708306,-0.9663086,-0.18457031,0.17138672,1.4038086,1.8310547,-0.48828125,0.0,0.0,0.0,-49.751587,75.42114,34.260864
2026-02-19 23:08:28.406,1771513708406,1771513708406,-0.96484375,-0.18798828,0.1616211,2.4414062,1.8310547,-1.0375977,0.0,0.0,0.0,-50.1416,75.459595,33.706055
2026-02-19 23:08:28.505,1771513708505,1771513708505,-0.9667969,-0.19140625,0.15966797,0.91552734,0.36621094,-0.4272461,0.0,0.0,0.0,-50.34485,75.4541,33.29956
2026-02-19 23:08:28.605,1771513708605,1771513708605,-0.9682617,-0.1953125,0.15429688,-0.12207031,-0.30517578,-0.18310547,0.0,0.0,0.0,-50.234985,75.40466,33.294067
2026-02-19 23:08:28.705,1771513708705,1771513708705,-0.9682617,-0.1928711,0.15478516,0.0,0.48828125,-0.30517578,0.0,0.0,0.0,-50.44922,75.39917,33.03589
2026-02-19 23:08:28.805,1771513708805,1771513708805,-0.97021484,-0.19091797,0.16113281,0.0,-1.2207031,0.0,0.0,0.0,0.0,-50.498657,75.38269,32.980957
2026-02-19 23:08:28.904,1771513708904,1771513708904,-0.9667969,-0.19238281,0.16259766,0.18310547,-1.6479492,0.0,0.0,0.0,0.0,-49.954834,75.28931,33.530273
2026-02-19 23:08:29.004,1771513709004,1771513709004,-0.9692383,-0.19580078,0.1616211,0.48828125,0.24414062,-0.24414062,0.0,0.0,0.0,-49.691162,75.234375,33.80493
2026-02-19 23:08:29.104,1771513709104,1771513709104,-0.96728516,-0.19580078,0.15966797,0.91552734,0.0,-0.24414062,0.0,0.0,0.0,-49.70215,75.22339,33.815918
2026-02-19 23:08:29.204,1771513709204,1771513709204,-0.97314453,-0.19482422,0.16113281,-0.79345703,-0.12207031,0.12207031,0.0,0.0,0.0,-49.751587,75.217896,33.728027
2026-02-19 23:08:29.303,1771513709303,1771513709303,-0.96972656,-0.19189453,0.1665039,-0.12207031,0.0,0.0,0.0,0.0,0.0,-49.987793,75.27283,33.447876
2026-02-19 23:08:29.403,1771513709403,1771513709403,-0.9658203,-0.19140625,0.16748047,-0.061035156,-0.4272461,0.24414062,0.0,0.0,0.0,-49.954834,75.28381,33.45337
2026-02-19 23:08:29.503,1771513709503,1771513709503,-0.9716797,-0.19384766,0.15917969,-0.18310547,-0.5493164,0.24414062,0.0,0.0,0.0,-49.696655,75.26184,33.722534
2026-02-19 23:08:29.603,1771513709603,1771513709603,-0.9663086,-0.19189453,0.16503906,-0.24414062,-0.8544922,0.24414062,0.0,0.0,0.0,-49.592285,75.25635,33.848877
2026-02-19 23:08:29.702,1771513709702,1771513709702,-0.96728516,-0.19042969,0.1665039,-0.4272461,-1.2207031,0.12207031,0.0,0.0,0.0,-49.229736,75.19592,34.27185
2026-02-19 23:08:29.802,1771513709802,1771513709802,-0.96875,-0.19042969,0.16357422,-0.79345703,-1.2207031,0.36621094,0.0,0.0,0.0,-48.867188,75.14099,34.711304
