DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:09:15.275,1771513755275,1771513755275,-0.96777344,-0.18896484,0.16357422,-0.061035156,-0.7324219,0.0,0.0,0.0,0.0,-48.878174,75.42114,21.027832
2026-02-19 23:09:15.375,1771513755375,1771513755375,-0.9711914,-0.1875,0.16552734,-0.4272461,-0.24414062,0.0,0.0,0.0,0.0,-48.845215,75.40466,21.07727
2026-02-19 23:09:15.474,1771513755474,1771513755474,-0.96484375,-0.18652344,0.1665039,-0.48828125,0.12207031,0.0,0.0,0.0,0.0,-48.779297,75.38269,21.2146
2026-02-19 23:09:15.575,1771513755575,1771513755575,-0.9692383,-0.18652344,0.16552734,-0.6713867,-1.0375977,0.30517578,0.0,0.0,0.0,-48.565063,75.34973,21.516724
2026-02-19 23:09:15.674,1771513755674,1771513755674,-0.9692383,-0.1899414,0.16503906,-0.30517578,-1.0375977,0.18310547,0.0,0.0,0.0,-48.218994,75.30029,21.879272
2026-02-19 23:09:15.773,1771513755773,1771513755773,-0.9667969,-0.18603516,0.17236328,-0.12207031,-0.5493164,0.24414062,0.0,0.0,0.0,-48.032227,75.27283,22.093506
2026-02-19 23:09:15.873,1771513755873,1771513755873,-0.96875,-0.18701172,0.17089844,-0.5493164,-0.061035156,0.30517578,0.0,0.0,0.0,-47.65869,75.22339,22.527466
2026-02-19 23:09:15.973,1771513755973,1771513755973,-0.9663086,-0.1850586,0.17919922,0.61035156,0.48828125,-0.12207031,0.0,0.0,0.0,-47.625732,75.217896,22.560425
2026-02-19 23:09:16.072,1771513756072,1771513756072,-0.96777344,-0.18652344,0.16210938,-0.48828125,0.24414062,0.18310547,0.0,0.0,0.0,-47.158813,75.15198,23.109741
2026-02-19 23:09:16.172,1771513756172,1771513756172,-0.9692383,-0.18896484,0.16992188,-0.48828125,-1.4038086,0.36621094,0.0,0.0,0.0,-47.15332,75.16846,23.076782
2026-02-19 23:09:16.272,1771513756272,1771513756272,-0.9658203,-0.18603516,0.17675781,0.24414062,0.36621094,-0.061035156,0.0,0.0,0.0,-47.09839,75.15747,23.131714
2026-02-19 23:09:16.372,1771513756372,1771513756372,-0.9692383,-0.18603516,0.16601562,0.30517578,0.36621094,-0.061035156,0.0,0.0,0.0,-46.983032,75.1355,23.26355
2026-02-19 23:09:16.471,1771513756471,1771513756471,-0.96777344,-0.18603516,0.17626953,-0.18310547,-0.61035156,0.12207031,0.0,0.0,0.0,-47.06543,75.15198,23.148193
2026-02-19 23:09:16.571,1771513756571,1771513756571,-0.96728516,-0.18603516,0.1743164,0.18310547,0.24414062,-0.061035156,0.0,0.0,0.0,-46.972046,75.12451,23.225098
2026-02-19 23:09:16.671,1771513756671,1771513756671,-0.96777344,-0.18652344,0.17236328,-0.061035156,0.061035156,0.0,0.0,0.0,0.0,-46.9281,75.113525,23.236084
2026-02-19 23:09:16.771,1771513756771,1771513756771,-0.9682617,-0.18603516,0.17041016,-0.12207031,0.0,0.0,0.0,0.0,0.0,-46.94458,75.11902,23.192139
2026-02-19 23:09:16.870,1771513756870,1771513756870,-0.9638672,-0.18652344,0.16796875,-0.18310547,0.18310547,0.0,0.0,0.0,0.0,-46.966553,75.12451,23.137207
2026-02-19 23:09:16.970,1771513756970,1771513756970,-0.97021484,-0.18798828,0.16259766,-1.2207031,-1.4648438,0.48828125,0.0,0.0,0.0,-46.89514,75.10803,23.186646
2026-02-19 23:09:17.070,1771513757070,1771513757070,-0.9667969,-0.18847656,0.18066406,0.061035156,-0.5493164,0.061035156,0.0,0.0,0.0,-47.059937,75.14099,22.95044
2026-02-19 23:09:17.170,1771513757170,1771513757170,-0.96533203,-0.18554688,0.17626953,0.8544922,1.2817383,-0.12207031,0.0,0.0,0.0,-46.983032,75.12451,23.03833
2026-02-19 23:09:17.269,1771513757269,1771513757269,-0.9692383,-0.18847656,0.1665039,0.061035156,0.30517578,0.0,0.0,0.0,0.0,-46.983032,75.130005,22.988892
2026-02-19 23:09:17.369,1771513757369,1771513757369,-0.96533203,-0.18603516,0.17578125,0.12207031,0.7324219,0.0,0.0,0.0,0.0,-47.22473,75.17395,22.69226
2026-02-19 23:09:17.469,1771513757469,1771513757469,-0.9682617,-0.18603516,0.16845703,0.48828125,0.7324219,-0.12207031,0.0,0.0,0.0,-47.3291,75.19592,22.521973
2026-02-19 23:09:17.569,1771513757569,1771513757569,-0.9682617,-0.18847656,0.1640625,0.24414062,0.9765625,-0.12207031,0.0,0.0,0.0,-47.53235,75.234375,22.225342
2026-02-19 23:09:17.668,1771513757668,1771513757668,-0.96777344,-0.18798828,0.16992188,0.5493164,2.0141602,-0.4272461,0.0,0.0,0.0,-48.059692,75.31677,21.64856
2026-02-19 23:09:17.768,1771513757768,1771513757768,-0.9682617,-0.18945312,0.16748047,0.61035156,2.0751953,-0.18310547,0.0,0.0,0.0,-48.548584,75.39368,21.09375
2026-02-19 23:09:17.868,1771513757868,1771513757868,-0.9711914,-0.18457031,0.171875,0.18310547,0.8544922,-0.30517578,0.0,0.0,0.0,-49.02649,75.443115,20.494995
2026-02-19 23:09:17.968,1771513757968,1771513757968,-0.9658203,-0.1875,0.16113281,1.0375977,3.0517578,-0.48828125,0.0,0.0,0.0,-49.405518,75.50903,20.044556
2026-02-19 23:09:18.067,1771513758067,1771513758067,-0.9716797,-0.19140625,0.15185547,-0.12207031,0.91552734,-0.061035156,0.0,0.0,0.0,-49.718628,75.563965,19.621582
2026-02-19 23:09:18.167,1771513758167,1771513758167,-0.9692383,-0.18945312,0.15917969,0.48828125,1.2817383,-0.30517578,0.0,0.0,0.0,-50.267944,75.651855,18.973389
2026-02-19 23:09:18.267,1771513758267,1771513758267,-0.9663086,-0.18847656,0.15478516,0.6713867,2.1362305,-0.48828125,0.0,0.0,0.0,-50.690918,75.71228,18.48999
2026-02-19 23:09:18.366,1771513758366,1771513758366,-0.9707031,-0.18896484,0.14941406,-0.061035156,0.8544922,-0.24414062,0.0,0.0,0.0,-50.993042,75.74524,18.149414
2026-02-19 23:09:18.466,1771513758466,1771513758466,-0.9707031,-0.1899414,0.14941406,0.061035156,0.5493164,-0.12207031,0.0,0.0,0.0,-51.289673,75.7782,17.764893
2026-02-19 23:09:18.566,1771513758566,1771513758566,-0.9692383,-0.1899414,0.15234375,0.12207031,0.61035156,-0.12207031,0.0,0.0,0.0,-51.591797,75.81665,17.41333
2026-02-19 23:09:18.665,1771513758665,1771513758665,-0.9682617,-0.19091797,0.15234375,-0.18310547,0.30517578,0.0,0.0,0.0,0.0,-51.679688,75.82214,17.297974
2026-02-19 23:09:18.765,1771513758765,1771513758765,-0.9746094,-0.18896484,0.14990234,-0.7324219,-0.30517578,0.0,0.0,0.0,0.0,-51.657715,75.805664,17.254028
2026-02-19 23:09:18.865,1771513758865,1771513758865,-0.97021484,-0.18945312,0.1538086,0.24414062,-0.061035156,0.0,0.0,0.0,0.0,-51.641235,75.79468,17.232056
2026-02-19 23:09:18.965,1771513758965,1771513758965,-0.9692383,-0.19091797,0.15136719,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-51.54785,75.78369,17.297974
2026-02-19 23:09:19.064,1771513759064,1771513759064,-0.97265625,-0.18945312,0.15332031,0.18310547,-0.48828125,0.061035156,0.0,0.0,0.0,-51.399536,75.76172,17.418823
2026-02-19 23:09:19.165,1771513759165,1771513759165,-0.9682617,-0.18896484,0.15234375,-0.36621094,-0.6713867,0.18310547,0.0,0.0,0.0,-51.097412,75.71777,17.748413
2026-02-19 23:09:19.264,1771513759264,1771513759264,-0.97021484,-0.1875,0.15478516,-0.12207031,-1.0375977,0.0,0.0,0.0,0.0,-50.811768,75.65735,18.07251
2026-02-19 23:09:19.364,1771513759364,1771513759364,-0.97021484,-0.18945312,0.15478516,0.061035156,-0.6713867,0.0,0.0,0.0,0.0,-50.548096,75.6134,18.308716
2026-02-19 23:09:19.463,1771513759463,1771513759463,-0.96875,-0.18896484,0.15625,0.0,-1.0986328,0.0,0.0,0.0,0.0,-50.26245,75.55298,18.61084
2026-02-19 23:09:19.563,1771513759563,1771513759563,-0.96875,-0.19042969,0.16455078,0.24414062,-0.48828125,0.0,0.0,0.0,0.0,-50.075684,75.51453,18.814087
2026-02-19 23:09:19.663,1771513759663,1771513759663,-0.96777344,-0.18847656,0.1694336,0.0,-0.7324219,0.0,0.0,0.0,0.0,-49.839478,75.46509,19.055786
2026-02-19 23:09:19.762,1771513759762,1771513759762,-0.9682617,-0.18896484,0.15966797,-0.061035156,0.4272461,0.18310547,0.0,0.0,0.0,-49.301147,75.39917,19.742432
2026-02-19 23:09:19.862,1771513759862,1771513759862,-0.96972656,-0.19140625,0.1586914,-0.6713867,-1.953125,0.5493164,0.0,0.0,0.0,-48.988037,75.36072,20.03357
2026-02-19 23:09:19.962,1771513759962,1771513759962,-0.96777344,-0.18652344,0.16796875,0.061035156,0.12207031,0.12207031,0.0,0.0,0.0,-48.83423,75.355225,20.220337
2026-02-19 23:09:20.062,1771513760062,1771513760062,-0.96875,-0.18798828,0.15771484,0.0,0.12207031,0.061035156,0.0,0.0,0.0,-48.532104,75.32776,20.588379
2026-02-19 23:09:20.161,1771513760161,1771513760161,-0.97021484,-0.1875,0.16699219,-0.7324219,-1.3427734,0.36621094,0.0,0.0,0.0,-48.48816,75.33325,20.654297
2026-02-19 23:09:20.261,1771513760261,1771513760261,-0.96777344,-0.18652344,0.16845703,0.24414062,-0.4272461,-0.061035156,0.0,0.0,0.0,-48.218994,75.28381,20.950928
2026-02-19 23:09:20.361,1771513760361,1771513760361,-0.96875,-0.1875,0.1694336,-0.061035156,-0.61035156,0.061035156,0.0,0.0,0.0,-47.960815,75.22888,21.203613
2026-02-19 23:09:20.460,1771513760460,1771513760460,-0.96777344,-0.18554688,0.17041016,-0.5493164,0.0,0.0,0.0,0.0,0.0,-47.817993,75.19592,21.329956
2026-02-19 23:09:20.560,1771513760560,1771513760560,-0.96875,-0.1875,0.17285156,-0.061035156,0.12207031,0.0,0.0,0.0,0.0,-47.774048,75.17944,21.357422
2026-02-19 23:09:20.660,1771513760660,1771513760660,-0.9682617,-0.18945312,0.15820312,-0.79345703,-0.5493164,0.24414062,0.0,0.0,0.0,-47.504883,75.130005,21.621094
2026-02-19 23:09:20.760,1771513760760,1771513760760,-0.9682617,-0.18945312,0.17236328,-0.61035156,-1.2207031,0.36621094,0.0,0.0,0.0,-47.625732,75.162964,21.42334
2026-02-19 23:09:20.859,1771513760859,1771513760859,-0.9663086,-0.18554688,0.17626953,0.7324219,0.61035156,-0.24414062,0.0,0.0,0.0,-47.58728,75.15747,21.445312
2026-02-19 23:09:20.959,1771513760959,1771513760959,-0.9682617,-0.18945312,0.16357422,0.061035156,0.48828125,-0.061035156,0.0,0.0,0.0,-47.488403,75.14099,21.52771
2026-02-19 23:09:21.059,1771513761059,1771513761059,-0.9682617,-0.18701172,0.17529297,-0.18310547,-0.24414062,0.12207031,0.0,0.0,0.0,-47.642212,75.16846,21.340942
2026-02-19 23:09:21.159,1771513761159,1771513761159,-0.9663086,-0.1850586,0.17480469,0.24414062,0.30517578,-0.061035156,0.0,0.0,0.0,-47.614746,75.162964,21.33545
2026-02-19 23:09:21.258,1771513761258,1771513761258,-0.9682617,-0.18798828,0.16894531,0.30517578,0.5493164,-0.12207031,0.0,0.0,0.0,-47.576294,75.15747,21.324463
2026-02-19 23:09:21.358,1771513761358,1771513761358,-0.96777344,-0.18847656,0.16503906,0.5493164,0.61035156,0.0,0.0,0.0,0.0,-47.6532,75.18494,21.148682
2026-02-19 23:09:21.458,1771513761458,1771513761458,-0.9633789,-0.18945312,0.1616211,-0.18310547,1.0986328,0.0,0.0,0.0,0.0,-47.938843,75.26184,20.775146
2026-02-19 23:09:21.558,1771513761558,1771513761558,-0.9711914,-0.18896484,0.15917969,-0.6713867,0.18310547,0.18310547,0.0,0.0,0.0,-48.38379,75.33325,20.269775
2026-02-19 23:09:21.657,1771513761657,1771513761657,-0.9667969,-0.18603516,0.171875,1.4038086,2.6855469,-0.5493164,0.0,0.0,0.0,-48.971558,75.43762,19.59961
2026-02-19 23:09:21.757,1771513761757,1771513761757,-0.96777344,-0.18652344,0.15722656,-0.4272461,1.4648438,0.0,0.0,0.0,0.0,-49.18579,75.48157,19.335938
2026-02-19 23:09:21.857,1771513761857,1771513761857,-0.9716797,-0.1928711,0.15527344,-0.24414062,0.5493164,0.0,0.0,0.0,0.0,-49.4989,75.5365,18.912964
2026-02-19 23:09:21.956,1771513761956,1771513761956,-0.9682617,-0.18945312,0.15966797,0.061035156,1.4648438,-0.12207031,0.0,0.0,0.0,-49.987793,75.6134,18.352661
2026-02-19 23:09:22.056,1771513762056,1771513762056,-0.9692383,-0.18847656,0.15722656,-0.061035156,0.9765625,0.0,0.0,0.0,0.0,-50.31189,75.668335,17.98462
2026-02-19 23:09:22.156,1771513762156,1771513762156,-0.97021484,-0.18896484,0.15283203,0.0,0.91552734,-0.061035156,0.0,0.0,0.0,-50.55359,75.71228,17.687988
2026-02-19 23:09:22.256,1771513762256,1771513762256,-0.97021484,-0.18847656,0.15185547,0.0,0.79345703,-0.18310547,0.0,0.0,0.0,-50.811768,75.75073,17.385864
2026-02-19 23:09:22.356,1771513762356,1771513762356,-0.96972656,-0.18945312,0.15673828,0.7324219,0.61035156,-0.24414062,0.0,0.0,0.0,-50.976562,75.76721,17.149658
2026-02-19 23:09:22.455,1771513762455,1771513762455,-0.97021484,-0.18945312,0.14746094,0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-50.976562,75.76172,17.138672
2026-02-19 23:09:22.555,1771513762555,1771513762555,-0.97021484,-0.19140625,0.15625,-0.061035156,-0.7324219,0.061035156,0.0,0.0,0.0,-50.916138,75.75073,17.160645
2026-02-19 23:09:22.655,1771513762655,1771513762655,-0.9707031,-0.18896484,0.15478516,0.0,-0.6713867,0.12207031,0.0,0.0,0.0,-50.630493,75.701294,17.44629
2026-02-19 23:09:22.755,1771513762755,1771513762755,-0.9707031,-0.19091797,0.1484375,-0.30517578,-0.8544922,0.18310547,0.0,0.0,0.0,-50.322876,75.65735,17.7594
2026-02-19 23:09:22.854,1771513762854,1771513762854,-0.97021484,-0.18945312,0.16015625,-0.36621094,-0.8544922,0.18310547,0.0,0.0,0.0,-50.19104,75.635376,17.913208
2026-02-19 23:09:22.954,1771513762954,1771513762954,-0.96875,-0.18896484,0.15722656,0.0,-0.8544922,0.0,0.0,0.0,0.0,-49.833984,75.56946,18.286743
2026-02-19 23:09:23.053,1771513763053,1771513763053,-0.96875,-0.18896484,0.15917969,-0.48828125,-0.7324219,0.061035156,0.0,0.0,0.0,-49.592285,75.51453,18.544922
2026-02-19 23:09:23.153,1771513763153,1771513763153,-0.9707031,-0.1899414,0.1586914,-0.48828125,-0.8544922,0.061035156,0.0,0.0,0.0,-49.383545,75.46509,18.792114
2026-02-19 23:09:23.253,1771513763253,1771513763253,-0.9638672,-0.18896484,0.16259766,-0.30517578,-0.30517578,0.0,0.0,0.0,0.0,-49.25171,75.43213,18.94043
2026-02-19 23:09:23.353,1771513763353,1771513763353,-0.97216797,-0.1899414,0.15332031,-1.7089844,-2.380371,0.7324219,0.0,0.0,0.0,-48.8562,75.36072,19.379883
2026-02-19 23:09:23.452,1771513763452,1771513763452,-0.96875,-0.18896484,0.17089844,0.0,-0.79345703,0.24414062,0.0,0.0,0.0,-48.806763,75.36072,19.407349
2026-02-19 23:09:23.552,1771513763552,1771513763552,-0.96777344,-0.18847656,0.16552734,-0.061035156,0.4272461,0.18310547,0.0,0.0,0.0,-48.54309,75.32776,19.725952
2026-02-19 23:09:23.652,1771513763652,1771513763652,-0.9707031,-0.19140625,0.16064453,-1.2207031,-1.5869141,0.61035156,0.0,0.0,0.0,-48.306885,75.30029,19.989624
2026-02-19 23:09:23.752,1771513763752,1771513763752,-0.9682617,-0.18652344,0.17822266,0.061035156,-0.9765625,0.12207031,0.0,0.0,0.0,-48.240967,75.28931,20.066528
2026-02-19 23:09:23.851,1771513763851,1771513763851,-0.96728516,-0.18652344,0.16455078,-0.12207031,-1.5258789,0.24414062,0.0,0.0,0.0,-47.51587,75.162964,20.819092
2026-02-19 23:09:23.951,1771513763951,1771513763951,-0.9667969,-0.18798828,0.17333984,0.0,-0.91552734,0.061035156,0.0,0.0,0.0,-47.27417,75.113525,21.060791
2026-02-19 23:09:24.051,1771513764051,1771513764051,-0.96777344,-0.1899414,0.17138672,0.12207031,-0.18310547,0.0,0.0,0.0,0.0,-47.12036,75.08057,21.2146
2026-02-19 23:09:24.150,1771513764150,1771513764150,-0.9658203,-0.19091797,0.17041016,-0.061035156,-0.36621094,0.0,0.0,0.0,0.0,-47.076416,75.06409,21.247559
2026-02-19 23:09:24.250,1771513764250,1771513764250,-0.97216797,-0.1875,0.17578125,-0.5493164,-1.7089844,0.36621094,0.0,0.0,0.0,-47.021484,75.0531,21.264038
2026-02-19 23:09:24.350,1771513764350,1771513764350,-0.96484375,-0.18603516,0.1821289,1.2817383,1.3427734,-0.30517578,0.0,0.0,0.0,-46.939087,75.04761,21.33545
2026-02-19 23:09:24.450,1771513764450,1771513764450,-0.9658203,-0.18652344,0.16845703,-0.18310547,0.4272461,0.0,0.0,0.0,0.0,-46.818237,75.025635,21.43982
2026-02-19 23:09:24.549,1771513764549,1771513764549,-0.96972656,-0.18945312,0.17041016,-0.61035156,-0.79345703,0.36621094,0.0,0.0,0.0,-46.818237,75.03113,21.39038
2026-02-19 23:09:24.649,1771513764649,1771513764649,-0.96484375,-0.18652344,0.1796875,0.12207031,0.36621094,0.0,0.0,0.0,0.0,-46.917114,75.0531,21.280518
2026-02-19 23:09:24.749,1771513764749,1771513764749,-0.96728516,-0.18652344,0.171875,0.12207031,0.24414062,-0.12207031,0.0,0.0,0.0,-46.85669,75.042114,21.324463
2026-02-19 23:09:24.848,1771513764848,1771513764848,-0.96875,-0.18798828,0.17236328,-0.061035156,0.0,0.0,0.0,0.0,0.0,-46.89514,75.042114,21.242065
2026-02-19 23:09:24.948,1771513764948,1771513764948,-0.96728516,-0.18701172,0.17675781,0.30517578,0.18310547,0.0,0.0,0.0,0.0,-46.99951,75.05859,21.09375
2026-02-19 23:09:25.048,1771513765048,1771513765048,-0.9658203,-0.18603516,0.18066406,1.0986328,0.91552734,-0.24414062,0.0,0.0,0.0,-47.06543,75.06958,20.994873
2026-02-19 23:09:25.148,1771513765148,1771513765148,-0.96728516,-0.18603516,0.17919922,0.91552734,1.2207031,0.0,0.0,0.0,0.0,-47.131348,75.08606,20.86853
2026-02-19 23:09:25.247,1771513765247,1771513765247,-0.9663086,-0.18554688,0.16699219,1.159668,2.5634766,-0.36621094,0.0,0.0,0.0,-47.142334,75.113525,20.835571
2026-02-19 23:09:25.347,1771513765347,1771513765347,-0.9707031,-0.18798828,0.16845703,-0.061035156,0.24414062,0.061035156,0.0,0.0,0.0,-47.5708,75.20691,20.269775
2026-02-19 23:09:25.447,1771513765447,1771513765447,-0.96777344,-0.18701172,0.17138672,0.5493164,1.7700195,-0.30517578,0.0,0.0,0.0,-47.96631,75.27832,19.80835
2026-02-19 23:09:25.547,1771513765547,1771513765547,-0.96875,-0.18652344,0.16259766,0.79345703,1.6479492,-0.4272461,0.0,0.0,0.0,-48.30139,75.33325,19.396362
2026-02-19 23:09:25.646,1771513765646,1771513765646,-0.96972656,-0.1875,0.16601562,0.0,0.18310547,-0.12207031,0.0,0.0,0.0,-48.636475,75.38269,18.973389
2026-02-19 23:09:25.746,1771513765746,1771513765746,-0.96972656,-0.1875,0.16601562,0.48828125,1.2207031,-0.24414062,0.0,0.0,0.0,-48.883667,75.41565,18.654785
2026-02-19 23:09:25.846,1771513765846,1771513765846,-0.96875,-0.18847656,0.1616211,0.12207031,1.5258789,-0.18310547,0.0,0.0,0.0,-49.18579,75.46509,18.286743
2026-02-19 23:09:25.945,1771513765945,1771513765945,-0.96875,-0.18847656,0.15966797,-0.061035156,0.91552734,-0.12207031,0.0,0.0,0.0,-49.542847,75.52002,17.858276
2026-02-19 23:09:26.045,1771513766045,1771513766045,-0.9663086,-0.1899414,0.16015625,0.91552734,1.2817383,-0.30517578,0.0,0.0,0.0,-49.817505,75.563965,17.506714
2026-02-19 23:09:26.145,1771513766145,1771513766145,-0.9711914,-0.19042969,0.15234375,-0.30517578,0.5493164,0.0,0.0,0.0,0.0,-50.03174,75.596924,17.259521
2026-02-19 23:09:26.245,1771513766245,1771513766245,-0.9707031,-0.18896484,0.16113281,0.24414062,0.79345703,-0.12207031,0.0,0.0,0.0,-50.438232,75.668335,16.792603
2026-02-19 23:09:26.344,1771513766344,1771513766344,-0.9692383,-0.18798828,0.1538086,0.24414062,0.5493164,-0.061035156,0.0,0.0,0.0,-50.515137,75.67932,16.677246
2026-02-19 23:09:26.444,1771513766444,1771513766444,-0.97021484,-0.19140625,0.1508789,-0.061035156,-0.4272461,0.061035156,0.0,0.0,0.0,-50.509644,75.684814,16.638794
2026-02-19 23:09:26.544,1771513766544,1771513766544,-0.9682617,-0.1899414,0.16015625,-0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-50.509644,75.67383,16.622314
2026-02-19 23:09:26.644,1771513766644,1771513766644,-0.9682617,-0.18652344,0.15625,0.12207031,-0.61035156,0.0,0.0,0.0,0.0,-50.267944,75.62439,16.85852
2026-02-19 23:09:26.743,1771513766743,1771513766743,-0.9707031,-0.18945312,0.15527344,-0.30517578,-0.9765625,0.0,0.0,0.0,0.0,-50.004272,75.57495,17.094727
2026-02-19 23:09:26.843,1771513766843,1771513766843,-0.9692383,-0.19189453,0.15966797,0.0,-0.36621094,0.0,0.0,0.0,0.0,-49.938354,75.55847,17.160645
2026-02-19 23:09:26.943,1771513766943,1771513766943,-0.9692383,-0.19238281,0.16113281,0.4272461,0.0,-0.12207031,0.0,0.0,0.0,-49.866943,75.5365,17.248535
2026-02-19 23:09:27.042,1771513767042,1771513767042,-0.97314453,-0.18896484,0.1538086,-0.79345703,-1.2817383,0.36621094,0.0,0.0,0.0,-49.575806,75.48706,17.567139
2026-02-19 23:09:27.143,1771513767143,1771513767143,-0.9658203,-0.18603516,0.16992188,1.159668,0.61035156,-0.061035156,0.0,0.0,0.0,-49.575806,75.51453,17.556152
2026-02-19 23:09:27.242,1771513767242,1771513767242,-0.96777344,-0.18945312,0.15527344,-0.18310547,-1.159668,0.061035156,0.0,0.0,0.0,-49.05945,75.443115,18.061523
2026-02-19 23:09:27.341,1771513767341,1771513767341,-0.97021484,-0.18847656,0.16308594,-0.4272461,-1.4648438,0.18310547,0.0,0.0,0.0,-48.900146,75.39368,18.248291
2026-02-19 23:09:27.441,1771513767441,1771513767441,-0.96533203,-0.1850586,0.16992188,-0.18310547,0.24414062,0.061035156,0.0,0.0,0.0,-48.823242,75.371704,18.380127
2026-02-19 23:09:27.541,1771513767541,1771513767541,-0.9707031,-0.18896484,0.1616211,-0.30517578,-0.7324219,0.18310547,0.0,0.0,0.0,-48.537598,75.33325,18.71521
2026-02-19 23:09:27.641,1771513767641,1771513767641,-0.96875,-0.18896484,0.16699219,0.061035156,-0.48828125,0.0,0.0,0.0,0.0,-48.444214,75.31677,18.775635
2026-02-19 23:09:27.740,1771513767740,1771513767740,-0.96777344,-0.18701172,0.16845703,0.0,0.12207031,0.0,0.0,0.0,0.0,-48.356323,75.28931,18.874512
2026-02-19 23:09:27.840,1771513767840,1771513767840,-0.9667969,-0.18603516,0.16699219,-0.48828125,0.18310547,0.061035156,0.0,0.0,0.0,-48.30139,75.27832,18.92395
2026-02-19 23:09:27.940,1771513767940,1771513767940,-0.9682617,-0.18701172,0.171875,0.0,0.24414062,0.0,0.0,0.0,0.0,-48.27942,75.267334,18.912964
2026-02-19 23:09:28.039,1771513768039,1771513768039,-0.96875,-0.18945312,0.15429688,-0.8544922,-0.4272461,0.36621094,0.0,0.0,0.0,-47.977295,75.22339,19.220581
2026-02-19 23:09:28.139,1771513768139,1771513768139,-0.9682617,-0.19042969,0.16992188,-0.6713867,-1.2207031,0.36621094,0.0,0.0,0.0,-48.103638,75.250854,19.017334
2026-02-19 23:09:28.239,1771513768239,1771513768239,-0.9667969,-0.18603516,0.17285156,0.61035156,0.4272461,-0.061035156,0.0,0.0,0.0,-48.032227,75.24536,19.077759
2026-02-19 23:09:28.339,1771513768339,1771513768339,-0.96875,-0.18847656,0.1616211,-0.12207031,0.061035156,0.0,0.0,0.0,0.0,-47.90039,75.22888,19.209595
2026-02-19 23:09:28.438,1771513768438,1771513768438,-0.96777344,-0.18652344,0.17333984,-0.18310547,-0.30517578,0.061035156,0.0,0.0,0.0,-48.02124,75.24536,19.06128
2026-02-19 23:09:28.538,1771513768538,1771513768538,-0.96777344,-0.18652344,0.17089844,0.12207031,0.12207031,-0.061035156,0.0,0.0,0.0,-47.93335,75.22339,19.127197
2026-02-19 23:09:28.638,1771513768638,1771513768638,-0.96875,-0.18945312,0.1665039,-0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-47.86194,75.20691,19.16565
2026-02-19 23:09:28.738,1771513768738,1771513768738,-0.96777344,-0.18798828,0.16894531,0.0,-0.18310547,0.0,0.0,0.0,0.0,-47.905884,75.217896,19.099731
2026-02-19 23:09:28.837,1771513768837,1771513768837,-0.96875,-0.19189453,0.16894531,-0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-47.93335,75.22339,19.02832
2026-02-19 23:09:28.937,1771513768937,1771513768937,-0.97216797,-0.18798828,0.17089844,-0.18310547,-0.9765625,0.0,0.0,0.0,0.0,-47.944336,75.22888,18.978882
2026-02-19 23:09:29.037,1771513769037,1771513769037,-0.9658203,-0.18603516,0.17871094,1.5258789,1.7700195,-0.48828125,0.0,0.0,0.0,-48.065186,75.250854,18.83606
2026-02-19 23:09:29.137,1771513769137,1771513769137,-0.9682617,-0.18701172,0.1586914,-0.18310547,1.6479492,-0.061035156,0.0,0.0,0.0,-48.120117,75.267334,18.737183
2026-02-19 23:09:29.237,1771513769237,1771513769237,-0.9707031,-0.19091797,0.16308594,-0.12207031,1.8310547,-0.061035156,0.0,0.0,0.0,-48.83972,75.39917,17.929688
2026-02-19 23:09:29.336,1771513769336,1771513769336,-0.9667969,-0.18798828,0.16455078,0.48828125,1.5869141,-0.24414062,0.0,0.0,0.0,-49.39453,75.49805,17.341919
2026-02-19 23:09:29.436,1771513769436,1771513769436,-0.9692383,-0.18847656,0.15966797,0.12207031,0.48828125,-0.12207031,0.0,0.0,0.0,-49.61975,75.5365,17.061768
2026-02-19 23:09:29.536,1771513769536,1771513769536,-0.97021484,-0.18798828,0.15771484,0.24414062,1.2207031,-0.18310547,0.0,0.0,0.0,-49.839478,75.57495,16.765137
2026-02-19 23:09:29.635,1771513769635,1771513769635,-0.96875,-0.18847656,0.15966797,0.36621094,1.7700195,-0.30517578,0.0,0.0,0.0,-50.26245,75.64087,16.276245
2026-02-19 23:09:29.735,1771513769735,1771513769735,-0.9707031,-0.18701172,0.15429688,-0.5493164,1.0375977,0.0,0.0,0.0,0.0,-50.614014,75.684814,15.8532715
2026-02-19 23:09:29.835,1771513769835,1771513769835,-0.97265625,-0.18847656,0.16015625,-0.18310547,0.6713867,0.0,0.0,0.0,0.0,-50.982056,75.74524,15.391846
2026-02-19 23:09:29.935,1771513769935,1771513769935,-0.9667969,-0.18798828,0.15136719,0.5493164,2.0751953,-0.24414062,0.0,0.0,0.0,-51.19629,75.78369,15.15564
2026-02-19 23:09:30.034,1771513770034,1771513770034,-0.9711914,-0.18896484,0.14794922,-0.24414062,0.7324219,0.061035156,0.0,0.0,0.0,-51.49292,75.83862,14.804077
