DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:07:15.209,1771513635209,1771513635209,-0.97216797,-0.18261719,0.14550781,0.48828125,-0.61035156,-0.24414062,0.0,0.0,0.0,-51.25122,76.38245,52.591553
2026-02-19 23:07:15.309,1771513635309,1771513635309,-0.9716797,-0.18359375,0.14746094,0.61035156,-1.2817383,0.0,0.0,0.0,0.0,-50.7843,76.30005,53.080444
2026-02-19 23:07:15.409,1771513635409,1771513635409,-0.9741211,-0.18408203,0.1430664,-0.30517578,-1.8920898,0.24414062,0.0,0.0,0.0,-50.27893,76.223145,53.61328
2026-02-19 23:07:15.508,1771513635508,1771513635508,-0.97216797,-0.18164062,0.15478516,-0.24414062,-1.4038086,0.24414062,0.0,0.0,0.0,-49.84497,76.15173,54.091187
2026-02-19 23:07:15.609,1771513635609,1771513635609,-0.97021484,-0.18066406,0.1484375,-0.4272461,-1.5258789,0.30517578,0.0,0.0,0.0,-49.246216,76.06384,54.750366
2026-02-19 23:07:15.708,1771513635708,1771513635708,-0.9746094,-0.1796875,0.15673828,-0.7324219,-1.953125,0.36621094,0.0,0.0,0.0,-48.988037,76.03088,55.05249
2026-02-19 23:07:15.807,1771513635807,1771513635807,-0.96875,-0.17773438,0.16357422,0.0,-0.91552734,0.0,0.0,0.0,0.0,-48.59253,75.95947,55.53589
2026-02-19 23:07:15.907,1771513635907,1771513635907,-0.9707031,-0.1796875,0.16113281,-0.5493164,-1.8310547,0.24414062,0.0,0.0,0.0,-48.00476,75.860596,56.206055
2026-02-19 23:07:16.007,1771513636007,1771513636007,-0.96972656,-0.18017578,0.16552734,-0.36621094,-1.8310547,0.18310547,0.0,0.0,0.0,-47.46643,75.76172,56.810303
2026-02-19 23:07:16.107,1771513636107,1771513636107,-0.9692383,-0.17919922,0.16699219,-0.24414062,-1.2817383,0.0,0.0,0.0,0.0,-46.988525,75.651855,57.34314
2026-02-19 23:07:16.207,1771513636207,1771513636207,-0.96972656,-0.17871094,0.16748047,-0.8544922,-1.0375977,0.24414062,0.0,0.0,0.0,-46.604004,75.56946,57.771606
2026-02-19 23:07:16.306,1771513636306,1771513636306,-0.9663086,-0.17871094,0.16845703,-0.36621094,0.0,0.061035156,0.0,0.0,0.0,-46.499634,75.547485,57.93091
2026-02-19 23:07:16.406,1771513636406,1771513636406,-0.9736328,-0.18359375,0.15917969,-2.1972656,-2.8076172,1.0375977,0.0,0.0,0.0,-46.032715,75.476074,58.47473
2026-02-19 23:07:16.506,1771513636506,1771513636506,-0.96777344,-0.17919922,0.18017578,-0.061035156,-0.4272461,0.30517578,0.0,0.0,0.0,-45.928345,75.48157,58.64502
2026-02-19 23:07:16.605,1771513636605,1771513636605,-0.96777344,-0.17626953,0.18066406,0.24414062,-2.0141602,0.24414062,0.0,0.0,0.0,-45.373535,75.39368,59.265747
2026-02-19 23:07:16.705,1771513636705,1771513636705,-0.97021484,-0.18066406,0.17138672,-0.4272461,-1.5258789,0.24414062,0.0,0.0,0.0,-44.730835,75.25635,59.919434
2026-02-19 23:07:16.805,1771513636805,1771513636805,-0.9663086,-0.17578125,0.18261719,-0.061035156,-0.30517578,0.0,0.0,0.0,0.0,-44.588013,75.22339,60.100708
2026-02-19 23:07:16.904,1771513636904,1771513636904,-0.96728516,-0.1772461,0.1796875,-0.061035156,-0.79345703,0.0,0.0,0.0,0.0,-44.30786,75.162964,60.386353
2026-02-19 23:07:17.004,1771513637004,1771513637004,-0.9692383,-0.17822266,0.18261719,0.18310547,-0.4272461,-0.061035156,0.0,0.0,0.0,-44.170532,75.12451,60.51819
2026-02-19 23:07:17.104,1771513637104,1771513637104,-0.9663086,-0.17773438,0.18554688,0.36621094,0.30517578,0.0,0.0,0.0,0.0,-44.088135,75.10254,60.584106
2026-02-19 23:07:17.203,1771513637203,1771513637203,-0.9663086,-0.17626953,0.18847656,0.48828125,0.24414062,0.0,0.0,0.0,0.0,-44.022217,75.08606,60.62805
2026-02-19 23:07:17.303,1771513637303,1771513637303,-0.9667969,-0.17480469,0.19238281,0.4272461,0.7324219,0.0,0.0,0.0,0.0,-44.049683,75.097046,60.545654
2026-02-19 23:07:17.403,1771513637403,1771513637403,-0.9658203,-0.1743164,0.18115234,0.91552734,1.7089844,-0.36621094,0.0,0.0,0.0,-43.917847,75.08057,60.671997
2026-02-19 23:07:17.503,1771513637503,1771513637503,-0.96875,-0.1796875,0.17871094,-0.36621094,-0.36621094,0.12207031,0.0,0.0,0.0,-43.99475,75.097046,60.496216
2026-02-19 23:07:17.602,1771513637602,1771513637602,-0.9658203,-0.17822266,0.18408203,0.18310547,0.24414062,0.0,0.0,0.0,0.0,-44.066162,75.11902,60.375366
2026-02-19 23:07:17.702,1771513637702,1771513637702,-0.96875,-0.1772461,0.17871094,0.36621094,0.5493164,-0.18310547,0.0,0.0,0.0,-44.071655,75.11902,60.353394
2026-02-19 23:07:17.802,1771513637802,1771513637802,-0.96875,-0.17626953,0.18408203,0.0,0.0,0.0,0.0,0.0,0.0,-44.13208,75.130005,60.254517
2026-02-19 23:07:17.902,1771513637902,1771513637902,-0.96728516,-0.17626953,0.18408203,0.5493164,0.4272461,-0.12207031,0.0,0.0,0.0,-44.18152,75.14099,60.133667
2026-02-19 23:07:18.002,1771513638002,1771513638002,-0.96777344,-0.17871094,0.18017578,0.61035156,0.9765625,-0.36621094,0.0,0.0,0.0,-44.329834,75.16846,59.891968
2026-02-19 23:07:18.101,1771513638101,1771513638101,-0.97021484,-0.18066406,0.17382812,0.7324219,1.7700195,-0.30517578,0.0,0.0,0.0,-44.68689,75.234375,59.419556
2026-02-19 23:07:18.201,1771513638201,1771513638201,-0.9633789,-0.18310547,0.17041016,0.7324219,2.9907227,-0.5493164,0.0,0.0,0.0,-45.45044,75.38269,58.52417
2026-02-19 23:07:18.301,1771513638301,1771513638301,-0.97509766,-0.18066406,0.16601562,-0.061035156,0.24414062,0.0,0.0,0.0,0.0,-45.90088,75.459595,57.941895
2026-02-19 23:07:18.400,1771513638400,1771513638400,-0.96777344,-0.17773438,0.18017578,1.5869141,1.7700195,-0.36621094,0.0,0.0,0.0,-46.45569,75.563965,57.20581
2026-02-19 23:07:18.500,1771513638500,1771513638500,-0.9663086,-0.17578125,0.16503906,1.2207031,1.4648438,-0.48828125,0.0,0.0,0.0,-46.576538,75.58594,56.953125
2026-02-19 23:07:18.600,1771513638600,1771513638600,-0.97314453,-0.18115234,0.16210938,0.48828125,1.159668,-0.36621094,0.0,0.0,0.0,-46.966553,75.635376,56.38733
2026-02-19 23:07:18.700,1771513638700,1771513638700,-0.9692383,-0.18115234,0.16357422,0.5493164,3.2958984,-0.4272461,0.0,0.0,0.0,-47.69165,75.75073,55.55786
2026-02-19 23:07:18.799,1771513638799,1771513638799,-0.97021484,-0.18066406,0.1586914,0.5493164,1.7089844,-0.4272461,0.0,0.0,0.0,-48.444214,75.8551,54.662476
2026-02-19 23:07:18.899,1771513638899,1771513638899,-0.97021484,-0.18164062,0.15771484,0.24414062,1.6479492,-0.24414062,0.0,0.0,0.0,-49.037476,75.94299,53.94287
2026-02-19 23:07:18.999,1771513638999,1771513638999,-0.97265625,-0.18066406,0.15527344,0.61035156,1.2817383,-0.4272461,0.0,0.0,0.0,-49.48242,76.00342,53.415527
2026-02-19 23:07:19.099,1771513639099,1771513639099,-0.9711914,-0.18408203,0.15722656,1.0986328,1.3427734,-0.4272461,0.0,0.0,0.0,-49.79004,76.03088,52.976074
2026-02-19 23:07:19.198,1771513639198,1771513639198,-0.9716797,-0.18310547,0.14697266,0.36621094,1.5258789,-0.18310547,0.0,0.0,0.0,-50.125122,76.07483,52.580566
2026-02-19 23:07:19.298,1771513639298,1771513639298,-0.9746094,-0.18457031,0.15039062,-0.36621094,0.0,0.24414062,0.0,0.0,0.0,-50.443726,76.135254,52.18506
2026-02-19 23:07:19.398,1771513639398,1771513639398,-0.97216797,-0.18408203,0.14941406,0.18310547,0.4272461,0.18310547,0.0,0.0,0.0,-50.498657,76.15723,52.075195
2026-02-19 23:07:19.497,1771513639497,1771513639497,-0.97216797,-0.1821289,0.14501953,0.0,-0.4272461,0.18310547,0.0,0.0,0.0,-50.427246,76.16821,52.130127
2026-02-19 23:07:19.597,1771513639597,1771513639597,-0.97314453,-0.18261719,0.15185547,-0.30517578,-1.4038086,0.18310547,0.0,0.0,0.0,-50.185547,76.14075,52.404785
2026-02-19 23:07:19.697,1771513639697,1771513639697,-0.9716797,-0.1796875,0.15185547,0.36621094,-0.91552734,-0.12207031,0.0,0.0,0.0,-49.779053,76.06384,52.84973
2026-02-19 23:07:19.796,1771513639796,1771513639796,-0.9711914,-0.1796875,0.15722656,-0.5493164,-1.8310547,0.061035156,0.0,0.0,0.0,-49.345093,75.97595,53.28369
2026-02-19 23:07:19.896,1771513639896,1771513639896,-0.97216797,-0.18261719,0.15917969,-0.91552734,-2.1972656,0.12207031,0.0,0.0,0.0,-48.76831,75.84412,53.865967
2026-02-19 23:07:19.996,1771513639996,1771513639996,-0.9711914,-0.18359375,0.16357422,-0.30517578,-1.5258789,0.18310547,0.0,0.0,0.0,-48.19153,75.72876,54.486694
2026-02-19 23:07:20.096,1771513640096,1771513640096,-0.96777344,-0.18164062,0.16015625,-0.061035156,-0.6713867,0.18310547,0.0,0.0,0.0,-47.752075,75.64087,55.01953
2026-02-19 23:07:20.196,1771513640196,1771513640196,-0.9711914,-0.18115234,0.16455078,-0.12207031,-1.4038086,0.36621094,0.0,0.0,0.0,-47.460938,75.596924,55.354614
2026-02-19 23:07:20.295,1771513640295,1771513640295,-0.9667969,-0.1821289,0.16796875,-0.12207031,-0.36621094,0.18310547,0.0,0.0,0.0,-47.005005,75.5365,55.86548
2026-02-19 23:07:20.395,1771513640395,1771513640395,-0.96972656,-0.18310547,0.1616211,-0.30517578,-0.6713867,0.12207031,0.0,0.0,0.0,-46.6864,75.48706,56.25
2026-02-19 23:07:20.495,1771513640495,1771513640495,-0.96875,-0.18115234,0.17333984,-0.48828125,-0.9765625,0.12207031,0.0,0.0,0.0,-46.56006,75.459595,56.42578
2026-02-19 23:07:20.594,1771513640594,1771513640594,-0.9667969,-0.1796875,0.17333984,-0.7324219,-1.0986328,0.24414062,0.0,0.0,0.0,-46.235962,75.38818,56.826782
2026-02-19 23:07:20.694,1771513640694,1771513640694,-0.96728516,-0.18017578,0.17626953,-0.91552734,-0.9765625,0.24414062,0.0,0.0,0.0,-45.95581,75.32776,57.17285
2026-02-19 23:07:20.794,1771513640794,1771513640794,-0.97021484,-0.18115234,0.17382812,-0.9765625,-1.0375977,0.48828125,0.0,0.0,0.0,-45.65918,75.28381,57.55188
2026-02-19 23:07:20.893,1771513640893,1771513640893,-0.96484375,-0.18017578,0.17626953,-0.30517578,-0.4272461,0.061035156,0.0,0.0,0.0,-45.477905,75.25635,57.799072
2026-02-19 23:07:20.993,1771513640993,1771513640993,-0.97216797,-0.18408203,0.16699219,-2.0141602,-2.5024414,0.8544922,0.0,0.0,0.0,-45.060425,75.17395,58.29895
2026-02-19 23:07:21.093,1771513641093,1771513641093,-0.9663086,-0.17871094,0.1850586,0.4272461,-0.24414062,0.12207031,0.0,0.0,0.0,-44.989014,75.18494,58.392334
2026-02-19 23:07:21.192,1771513641192,1771513641192,-0.96484375,-0.17773438,0.17773438,0.0,-0.24414062,0.24414062,0.0,0.0,0.0,-44.63745,75.1355,58.78784
2026-02-19 23:07:21.293,1771513641293,1771513641293,-0.96972656,-0.18017578,0.17871094,-0.91552734,-1.0986328,0.48828125,0.0,0.0,0.0,-44.46167,75.113525,58.980103
2026-02-19 23:07:21.392,1771513641392,1771513641392,-0.96533203,-0.1772461,0.1875,0.061035156,0.12207031,0.0,0.0,0.0,0.0,-44.456177,75.113525,58.99109
2026-02-19 23:07:21.492,1771513641492,1771513641492,-0.9667969,-0.17675781,0.18164062,0.0,-0.30517578,0.0,0.0,0.0,0.0,-44.258423,75.06958,59.194336
2026-02-19 23:07:21.592,1771513641592,1771513641592,-0.96728516,-0.1796875,0.18115234,-0.061035156,-0.12207031,-0.061035156,0.0,0.0,0.0,-44.159546,75.042114,59.265747
2026-02-19 23:07:21.691,1771513641691,1771513641691,-0.96777344,-0.18066406,0.18066406,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-44.137573,75.03662,59.23828
2026-02-19 23:07:21.791,1771513641791,1771513641791,-0.9638672,-0.17822266,0.1821289,-0.12207031,-0.12207031,0.0,0.0,0.0,0.0,-44.154053,75.03113,59.19983
2026-02-19 23:07:21.891,1771513641891,1771513641891,-0.97021484,-0.18164062,0.17236328,-1.3427734,-1.3427734,0.6713867,0.0,0.0,0.0,-43.97827,75.00366,59.370117
2026-02-19 23:07:21.990,1771513641990,1771513641990,-0.9667969,-0.18017578,0.18798828,0.0,-0.24414062,0.12207031,0.0,0.0,0.0,-44.121094,75.04761,59.15039
2026-02-19 23:07:22.090,1771513642090,1771513642090,-0.9638672,-0.17626953,0.18798828,0.6713867,1.159668,-0.12207031,0.0,0.0,0.0,-44.20349,75.06958,59.057007
2026-02-19 23:07:22.190,1771513642190,1771513642190,-0.96875,-0.18017578,0.17675781,-0.18310547,0.24414062,0.18310547,0.0,0.0,0.0,-44.14856,75.07507,59.073486
2026-02-19 23:07:22.289,1771513642289,1771513642289,-0.96728516,-0.17822266,0.18457031,-0.18310547,0.061035156,0.12207031,0.0,0.0,0.0,-44.280396,75.10803,58.897705
2026-02-19 23:07:22.389,1771513642389,1771513642389,-0.96875,-0.17675781,0.18164062,0.6713867,0.48828125,-0.18310547,0.0,0.0,0.0,-44.313354,75.113525,58.815308
2026-02-19 23:07:22.489,1771513642489,1771513642489,-0.97021484,-0.1796875,0.17822266,1.159668,2.380371,-0.36621094,0.0,0.0,0.0,-44.593506,75.17944,58.40332
2026-02-19 23:07:22.589,1771513642589,1771513642589,-0.96875,-0.17871094,0.17773438,0.48828125,2.1362305,-0.4272461,0.0,0.0,0.0,-45.1593,75.28931,57.700195
2026-02-19 23:07:22.688,1771513642688,1771513642688,-0.9658203,-0.17480469,0.18798828,2.380371,-1.0986328,-0.36621094,0.0,0.0,0.0,-45.22522,75.28381,57.403564
2026-02-19 23:07:22.788,1771513642788,1771513642788,-0.9682617,-0.17675781,0.16992188,1.3427734,-1.159668,0.0,0.0,0.0,0.0,-44.42871,75.113525,58.04077
2026-02-19 23:07:22.888,1771513642888,1771513642888,-0.97021484,-0.18115234,0.18066406,0.9765625,-1.159668,0.0,0.0,0.0,0.0,-44.16504,75.06958,58.095703
2026-02-19 23:07:22.987,1771513642987,1771513642987,-0.96435547,-0.17773438,0.18896484,2.0751953,1.159668,-0.36621094,0.0,0.0,0.0,-44.176025,75.08057,58.03528
2026-02-19 23:07:23.087,1771513643087,1771513643087,-0.9682617,-0.17871094,0.17236328,0.24414062,2.1362305,-0.6713867,0.0,0.0,0.0,-44.395752,75.10803,57.771606
2026-02-19 23:07:23.187,1771513643187,1771513643187,-0.96728516,-0.18310547,0.1743164,0.7324219,2.746582,-1.0986328,0.0,0.0,0.0,-45.318604,75.24536,56.793823
2026-02-19 23:07:23.287,1771513643287,1771513643287,-0.9667969,-0.17529297,0.17382812,1.0986328,2.2583008,-0.7324219,0.0,0.0,0.0,-46.175537,75.34424,55.79956
2026-02-19 23:07:23.386,1771513643386,1771513643386,-0.9711914,-0.18017578,0.16992188,0.6713867,2.1972656,-0.4272461,0.0,0.0,0.0,-46.779785,75.44861,54.99756
2026-02-19 23:07:23.486,1771513643486,1771513643486,-0.9667969,-0.18261719,0.17333984,0.36621094,2.0141602,-0.12207031,0.0,0.0,0.0,-47.493896,75.580444,54.15161
2026-02-19 23:07:23.587,1771513643587,1771513643587,-0.97216797,-0.18066406,0.16455078,-0.5493164,1.4038086,-0.30517578,0.0,0.0,0.0,-47.90039,75.62988,53.59131
2026-02-19 23:07:23.686,1771513643686,1771513643686,-0.96777344,-0.18164062,0.16552734,0.0,0.4272461,0.061035156,0.0,0.0,0.0,-48.251953,75.6958,53.168335
2026-02-19 23:07:23.785,1771513643785,1771513643785,-0.9692383,-0.18310547,0.16601562,-0.5493164,-0.18310547,0.18310547,0.0,0.0,0.0,-48.164062,75.69031,53.239746
2026-02-19 23:07:23.886,1771513643886,1771513643886,-0.97314453,-0.18261719,0.16015625,0.18310547,0.0,-0.12207031,0.0,0.0,0.0,-48.065186,75.668335,53.338623
2026-02-19 23:07:23.985,1771513643985,1771513643985,-0.96728516,-0.18310547,0.16357422,-0.061035156,-0.79345703,0.0,0.0,0.0,0.0,-47.955322,75.635376,53.442993
2026-02-19 23:07:24.084,1771513644084,1771513644084,-0.9682617,-0.18115234,0.16455078,0.0,-1.5258789,0.061035156,0.0,0.0,0.0,-47.625732,75.563965,53.805542
2026-02-19 23:07:24.184,1771513644184,1771513644184,-0.9692383,-0.1821289,0.16601562,-0.24414062,-1.4648438,0.0,0.0,0.0,0.0,-47.20276,75.47058,54.25049
2026-02-19 23:07:24.284,1771513644284,1771513644284,-0.97021484,-0.18261719,0.17041016,-0.48828125,-1.8920898,0.0,0.0,0.0,0.0,-46.84021,75.38269,54.65149
2026-02-19 23:07:24.384,1771513644384,1771513644384,-0.9663086,-0.18408203,0.17285156,0.12207031,-0.4272461,0.0,0.0,0.0,0.0,-46.538086,75.30029,55.025024
2026-02-19 23:07:24.483,1771513644483,1771513644483,-0.9711914,-0.18457031,0.16699219,-0.7324219,-2.380371,0.0,0.0,0.0,0.0,-46.186523,75.201416,55.43152
2026-02-19 23:07:24.583,1771513644583,1771513644583,-0.96728516,-0.1821289,0.18164062,-0.061035156,-0.36621094,0.12207031,0.0,0.0,0.0,-45.977783,75.15747,55.700684
2026-02-19 23:07:24.683,1771513644683,1771513644683,-0.96484375,-0.1821289,0.17382812,-1.0375977,-0.7324219,0.4272461,0.0,0.0,0.0,-45.69214,75.11902,56.05774
2026-02-19 23:07:24.782,1771513644782,1771513644782,-0.9716797,-0.1821289,0.18261719,-0.8544922,-0.36621094,0.30517578,0.0,0.0,0.0,-45.774536,75.146484,56.046753
2026-02-19 23:07:24.882,1771513644882,1771513644882,-0.96533203,-0.18066406,0.17333984,-0.30517578,0.061035156,0.061035156,0.0,0.0,0.0,-45.582275,75.113525,56.33789
2026-02-19 23:07:24.982,1771513644982,1771513644982,-0.9682617,-0.1821289,0.17822266,-1.3427734,-1.2817383,0.5493164,0.0,0.0,0.0,-45.472412,75.113525,56.486206
2026-02-19 23:07:25.082,1771513645082,1771513645082,-0.96777344,-0.1796875,0.1796875,-0.48828125,0.12207031,0.12207031,0.0,0.0,0.0,-45.36255,75.113525,56.694946
2026-02-19 23:07:25.182,1771513645182,1771513645182,-0.9667969,-0.18017578,0.17919922,-0.79345703,0.0,0.18310547,0.0,0.0,0.0,-45.27466,75.10803,56.8927
2026-02-19 23:07:25.281,1771513645281,1771513645281,-0.9682617,-0.17822266,0.1821289,-0.61035156,-1.0986328,0.36621094,0.0,0.0,0.0,-45.082397,75.08606,57.145386
2026-02-19 23:07:25.381,1771513645381,1771513645381,-0.9658203,-0.17871094,0.18945312,0.24414062,0.36621094,-0.30517578,0.0,0.0,0.0,-44.98352,75.0531,57.27173
2026-02-19 23:07:25.481,1771513645481,1771513645481,-0.96533203,-0.17822266,0.17626953,-0.36621094,0.18310547,0.24414062,0.0,0.0,0.0,-44.555054,74.992676,57.7771
2026-02-19 23:07:25.581,1771513645581,1771513645581,-0.9682617,-0.18115234,0.1796875,-0.7324219,-1.4038086,0.48828125,0.0,0.0,0.0,-44.434204,74.98718,57.859497
2026-02-19 23:07:25.680,1771513645680,1771513645680,-0.9658203,-0.18017578,0.1850586,0.0,-0.12207031,0.18310547,0.0,0.0,0.0,-44.335327,74.992676,57.95288
2026-02-19 23:07:25.780,1771513645780,1771513645780,-0.96728516,-0.17871094,0.17773438,0.0,-0.18310547,0.061035156,0.0,0.0,0.0,-44.137573,74.96521,58.19458
2026-02-19 23:07:25.880,1771513645880,1771513645880,-0.96777344,-0.17871094,0.18798828,-0.12207031,-0.4272461,0.18310547,0.0,0.0,0.0,-44.13208,74.9762,58.189087
2026-02-19 23:07:25.979,1771513645979,1771513645979,-0.9663086,-0.1772461,0.18457031,0.24414062,0.12207031,-0.061035156,0.0,0.0,0.0,-44.033203,74.95422,58.260498
2026-02-19 23:07:26.080,1771513646080,1771513646080,-0.9663086,-0.17822266,0.18457031,0.30517578,0.5493164,-0.18310547,0.0,0.0,0.0,-44.016724,74.94873,58.233032
2026-02-19 23:07:26.178,1771513646178,1771513646178,-0.9658203,-0.17822266,0.1875,-0.061035156,0.79345703,0.0,0.0,0.0,0.0,-44.093628,74.96521,58.10669
2026-02-19 23:07:26.279,1771513646279,1771513646279,-0.96777344,-0.17773438,0.18896484,0.24414062,0.91552734,0.0,0.0,0.0,0.0,-44.176025,74.98169,57.958374
2026-02-19 23:07:26.378,1771513646378,1771513646378,-0.96728516,-0.17822266,0.1743164,0.18310547,0.91552734,0.0,0.0,0.0,0.0,-44.121094,74.98718,57.991333
2026-02-19 23:07:26.478,1771513646478,1771513646478,-0.96972656,-0.1821289,0.18066406,0.24414062,-0.30517578,0.18310547,0.0,0.0,0.0,-44.296875,75.03662,57.612305
2026-02-19 23:07:26.577,1771513646577,1771513646577,-0.9663086,-0.17773438,0.18164062,1.7089844,1.8310547,-0.48828125,0.0,0.0,0.0,-44.571533,75.10254,57.194824
2026-02-19 23:07:26.677,1771513646677,1771513646677,-0.9682617,-0.1796875,0.17529297,1.3427734,1.953125,-0.61035156,0.0,0.0,0.0,-44.890137,75.16846,56.75537
2026-02-19 23:07:26.777,1771513646777,1771513646777,-0.9682617,-0.17871094,0.18066406,0.79345703,1.5869141,-0.36621094,0.0,0.0,0.0,-45.368042,75.250854,56.14563
2026-02-19 23:07:26.877,1771513646877,1771513646877,-0.9658203,-0.17822266,0.1743164,1.0986328,0.9765625,-0.4272461,0.0,0.0,0.0,-45.637207,75.28931,55.717163
2026-02-19 23:07:26.977,1771513646977,1771513646977,-0.96875,-0.1796875,0.17382812,0.36621094,1.8310547,-0.30517578,0.0,0.0,0.0,-46.016235,75.355225,55.22278
2026-02-19 23:07:27.077,1771513647077,1771513647077,-0.9692383,-0.1796875,0.16894531,0.48828125,1.159668,-0.5493164,0.0,0.0,0.0,-46.472168,75.41016,54.624023
2026-02-19 23:07:27.176,1771513647176,1771513647176,-0.9667969,-0.1772461,0.18066406,1.2207031,1.6479492,-0.5493164,0.0,0.0,0.0,-46.922607,75.46509,54.019775
2026-02-19 23:07:27.275,1771513647275,1771513647275,-0.96728516,-0.1796875,0.16210938,0.91552734,2.319336,-0.4272461,0.0,0.0,0.0,-47.125854,75.48706,53.728638
2026-02-19 23:07:27.375,1771513647375,1771513647375,-0.9692383,-0.18310547,0.16552734,-0.12207031,1.6479492,-0.061035156,0.0,0.0,0.0,-47.697144,75.596924,53.047485
2026-02-19 23:07:27.475,1771513647475,1771513647475,-0.96972656,-0.18310547,0.16455078,-0.24414062,1.5258789,-0.061035156,0.0,0.0,0.0,-48.136597,75.67932,52.525635
2026-02-19 23:07:27.575,1771513647575,1771513647575,-0.9692383,-0.18164062,0.15722656,0.0,0.79345703,-0.061035156,0.0,0.0,0.0,-48.444214,75.739746,52.174072
2026-02-19 23:07:27.675,1771513647675,1771513647675,-0.9707031,-0.18261719,0.15771484,-0.30517578,0.0,0.0,0.0,0.0,0.0,-48.52112,75.76172,52.08618
2026-02-19 23:07:27.774,1771513647774,1771513647774,-0.96972656,-0.1821289,0.16064453,-0.061035156,-0.5493164,0.0,0.0,0.0,0.0,-48.515625,75.756226,52.075195
2026-02-19 23:07:27.874,1771513647874,1771513647874,-0.9707031,-0.18261719,0.16064453,-0.18310547,-0.79345703,0.0,0.0,0.0,0.0,-48.35083,75.71228,52.234497
2026-02-19 23:07:27.974,1771513647974,1771513647974,-0.96972656,-0.18261719,0.1665039,-0.36621094,-0.9765625,0.0,0.0,0.0,0.0,-48.164062,75.668335,52.443237
2026-02-19 23:07:28.073,1771513648073,1771513648073,-0.9711914,-0.18261719,0.1665039,-0.24414062,-1.0986328,0.0,0.0,0.0,0.0,-47.790527,75.58594,52.805786
2026-02-19 23:07:28.173,1771513648173,1771513648173,-0.9682617,-0.18017578,0.16748047,-0.061035156,-0.61035156,0.0,0.0,0.0,0.0,-47.526855,75.51453,53.135376
2026-02-19 23:07:28.273,1771513648273,1771513648273,-0.9692383,-0.1821289,0.16992188,0.061035156,-0.7324219,0.061035156,0.0,0.0,0.0,-47.25769,75.47058,53.442993
2026-02-19 23:07:28.372,1771513648372,1771513648372,-0.9658203,-0.18066406,0.17138672,0.061035156,0.12207031,0.0,0.0,0.0,0.0,-46.94458,75.41565,53.811035
2026-02-19 23:07:28.473,1771513648473,1771513648473,-0.9692383,-0.18066406,0.16503906,-0.30517578,-0.4272461,0.0,0.0,0.0,0.0,-46.73584,75.38269,54.085693
2026-02-19 23:07:28.572,1771513648572,1771513648572,-0.96972656,-0.18164062,0.17382812,-0.91552734,-0.6713867,0.30517578,0.0,0.0,0.0,-46.66992,75.36621,54.21753
2026-02-19 23:07:28.672,1771513648672,1771513648672,-0.96777344,-0.18164062,0.17089844,-0.91552734,-0.4272461,0.24414062,0.0,0.0,0.0,-46.47766,75.34424,54.49768
2026-02-19 23:07:28.771,1771513648771,1771513648771,-0.96728516,-0.1821289,0.17333984,-1.3427734,-0.12207031,0.30517578,0.0,0.0,0.0,-46.428223,75.338745,54.65149
2026-02-19 23:07:28.871,1771513648871,1771513648871,-0.9682617,-0.18164062,0.17529297,-1.2817383,-0.30517578,0.30517578,0.0,0.0,0.0,-46.323853,75.322266,54.838257
2026-02-19 23:07:28.971,1771513648971,1771513648971,-0.9692383,-0.18066406,0.18066406,-0.5493164,-0.12207031,0.24414062,0.0,0.0,0.0,-46.224976,75.31128,54.98108
2026-02-19 23:07:29.070,1771513649070,1771513649070,-0.96875,-0.1821289,0.16503906,-1.159668,-0.4272461,0.48828125,0.0,0.0,0.0,-45.85144,75.25635,55.442505
2026-02-19 23:07:29.170,1771513649170,1771513649170,-0.96875,-0.18261719,0.17529297,-0.61035156,-1.159668,0.36621094,0.0,0.0,0.0,-45.81848,75.26184,55.464478
2026-02-19 23:07:29.270,1771513649270,1771513649270,-0.96533203,-0.17871094,0.17626953,0.18310547,0.0,0.12207031,0.0,0.0,0.0,-45.58777,75.22888,55.739136
2026-02-19 23:07:29.370,1771513649370,1771513649370,-0.9692383,-0.18115234,0.17138672,-0.7324219,-0.79345703,0.30517578,0.0,0.0,0.0,-45.444946,75.2124,55.88745
2026-02-19 23:07:29.469,1771513649469,1771513649469,-0.9663086,-0.18017578,0.18017578,-0.30517578,-0.18310547,0.061035156,0.0,0.0,0.0,-45.43396,75.20691,55.892944
2026-02-19 23:07:29.569,1771513649569,1771513649569,-0.9667969,-0.17919922,0.1796875,0.18310547,-0.24414062,-0.12207031,0.0,0.0,0.0,-45.340576,75.17944,55.97534
2026-02-19 23:07:29.669,1771513649669,1771513649669,-0.9682617,-0.18164062,0.1772461,0.061035156,0.0,-0.061035156,0.0,0.0,0.0,-45.269165,75.162964,56.02478
2026-02-19 23:07:29.769,1771513649769,1771513649769,-0.9682617,-0.18164062,0.17578125,0.061035156,0.0,0.0,0.0,0.0,0.0,-45.28015,75.162964,55.99182
2026-02-19 23:07:29.868,1771513649868,1771513649868,-0.96435547,-0.18457031,0.17333984,-0.12207031,0.24414062,-0.12207031,0.0,0.0,0.0,-45.32959,75.162964,55.909424
2026-02-19 23:07:29.968,1771513649968,1771513649968,-0.97265625,-0.18164062,0.1743164,-0.36621094,-1.2817383,0.30517578,0.0,0.0,0.0,-45.252686,75.15198,55.95337
