DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:02:14.672,1771513334672,1771513334672,-0.8330078,-0.4555664,0.35205078,2.8686523,-0.9765625,-2.0141602,0.0,0.0,0.0,-52.65747,55.859985,-63.198853
2026-02-19 23:02:14.771,1771513334771,1771513334771,-0.8232422,-0.44384766,0.35253906,1.4038086,-1.4648438,-1.3427734,0.0,0.0,0.0,-52.388306,55.629272,-63.12744
2026-02-19 23:02:14.871,1771513334871,1771513334871,-0.8251953,-0.44677734,0.3466797,1.7700195,-0.36621094,-2.1972656,0.0,0.0,0.0,-52.250977,55.442505,-63.1604
2026-02-19 23:02:14.971,1771513334971,1771513334971,-0.8227539,-0.45166016,0.35009766,1.159668,-0.4272461,-1.159668,0.0,0.0,0.0,-52.201538,55.288696,-63.29773
2026-02-19 23:02:15.070,1771513335070,1771513335070,-0.8203125,-0.4560547,0.3515625,0.48828125,-0.5493164,-1.159668,0.0,0.0,0.0,-52.124634,55.145874,-63.319702
2026-02-19 23:02:15.170,1771513335170,1771513335170,-0.81933594,-0.45507812,0.35351562,0.0,-0.79345703,-0.8544922,0.0,0.0,0.0,-52.075195,54.992065,-63.31421
2026-02-19 23:02:15.270,1771513335270,1771513335270,-0.8129883,-0.4584961,0.35546875,0.061035156,-1.2817383,-0.30517578,0.0,0.0,0.0,-52.009277,54.865723,-63.20984
2026-02-19 23:02:15.370,1771513335370,1771513335370,-0.8144531,-0.46240234,0.35888672,-1.159668,-0.91552734,0.24414062,0.0,0.0,0.0,-52.003784,54.79431,-63.116455
2026-02-19 23:02:15.469,1771513335469,1771513335469,-0.8120117,-0.45410156,0.3642578,-1.7089844,-0.91552734,0.91552734,0.0,0.0,0.0,-52.009277,54.783325,-62.93518
2026-02-19 23:02:15.569,1771513335569,1771513335569,-0.8129883,-0.4560547,0.3564453,-1.7089844,-0.36621094,0.79345703,0.0,0.0,0.0,-51.98181,54.81079,-62.731934
2026-02-19 23:02:15.669,1771513335669,1771513335669,-0.81689453,-0.4584961,0.3515625,-1.8310547,0.5493164,1.7700195,0.0,0.0,0.0,-52.058716,54.89868,-62.63855
2026-02-19 23:02:15.768,1771513335768,1771513335768,-0.81640625,-0.4584961,0.35253906,-2.380371,1.0986328,2.1362305,0.0,0.0,0.0,-52.141113,55.05249,-62.523193
2026-02-19 23:02:15.868,1771513335868,1771513335868,-0.81884766,-0.4428711,0.34570312,0.30517578,1.7700195,2.4414062,0.0,0.0,0.0,-52.1521,55.266724,-62.38037
2026-02-19 23:02:15.968,1771513335968,1771513335968,-0.82666016,-0.44482422,0.34228516,-0.30517578,1.3427734,2.5024414,0.0,0.0,0.0,-52.141113,55.54138,-62.38037
2026-02-19 23:02:16.068,1771513336068,1771513336068,-0.84033203,-0.44970703,0.34326172,0.18310547,2.380371,2.319336,0.0,0.0,0.0,-52.174072,55.849,-62.402344
2026-02-19 23:02:16.167,1771513336167,1771513336167,-0.85302734,-0.44433594,0.3540039,-4.1503906,6.1035156,7.2021484,0.0,0.0,0.0,-52.437744,56.47522,-62.391357
2026-02-19 23:02:16.267,1771513336267,1771513336267,-0.84033203,-0.46728516,0.34521484,-8.911133,10.498047,8.178711,0.0,0.0,0.0,-53.393555,57.58484,-62.666016
2026-02-19 23:02:16.367,1771513336367,1771513336367,-0.84228516,-0.43652344,0.31152344,-10.620117,9.58252,5.92041,0.0,0.0,0.0,-54.926147,58.52417,-63.44055
2026-02-19 23:02:16.466,1771513336466,1771513336466,-0.8286133,-0.4428711,0.26464844,-19.042969,4.9438477,9.82666,0.0,0.0,0.0,-56.75537,59.49646,-64.1272
2026-02-19 23:02:16.566,1771513336566,1771513336566,-0.86376953,-0.4091797,0.24365234,-26.794434,2.0751953,11.047363,0.0,0.0,0.0,-58.425293,60.3479,-63.061523
2026-02-19 23:02:16.666,1771513336666,1771513336666,-0.88134766,-0.37939453,0.23095703,-19.16504,1.0375977,10.803223,0.0,0.0,0.0,-59.831543,61.331177,-62.08374
2026-02-19 23:02:16.765,1771513336765,1771513336765,-0.9033203,-0.42285156,0.20703125,-16.052246,1.7700195,6.958008,0.0,0.0,0.0,-60.891724,62.23755,-61.484985
2026-02-19 23:02:16.865,1771513336865,1771513336865,-0.91308594,-0.36132812,0.19189453,-15.686035,2.0751953,4.211426,0.0,0.0,0.0,-62.38037,62.633057,-61.270752
2026-02-19 23:02:16.965,1771513336965,1771513336965,-0.89746094,-0.38378906,0.20214844,-1.5869141,6.8969727,1.8920898,0.0,0.0,0.0,-63.53943,63.22632,-61.759644
2026-02-19 23:02:17.065,1771513337065,1771513337065,-0.8984375,-0.38964844,0.18164062,2.0751953,0.4272461,4.9438477,0.0,0.0,0.0,-63.693237,63.61084,-61.89148
2026-02-19 23:02:17.164,1771513337164,1771513337164,-0.8935547,-0.4580078,0.17333984,-8.483887,-0.4272461,6.286621,0.0,0.0,0.0,-63.759155,64.176636,-61.748657
2026-02-19 23:02:17.264,1771513337264,1771513337264,-0.8876953,-0.33544922,0.21533203,-4.4555664,3.6621094,6.286621,0.0,0.0,0.0,-64.522705,64.61609,-61.28174
2026-02-19 23:02:17.364,1771513337364,1771513337364,-0.90771484,-0.4321289,0.15966797,5.6762695,1.4038086,2.4414062,0.0,0.0,0.0,-64.41284,64.923706,-61.935425
2026-02-19 23:02:17.463,1771513337463,1771513337463,-0.92871094,-0.32910156,0.15722656,7.8125,9.033203,5.2490234,0.0,0.0,0.0,-64.434814,65.494995,-62.20459
2026-02-19 23:02:17.563,1771513337563,1771513337563,-0.90478516,-0.33984375,0.18017578,1.953125,11.535645,5.859375,0.0,0.0,0.0,-65.53894,66.59912,-63.934937
2026-02-19 23:02:17.663,1771513337663,1771513337663,-0.9272461,-0.3618164,0.13427734,-4.0893555,-0.61035156,5.432129,0.0,0.0,0.0,-65.58838,67.16492,-64.2865
2026-02-19 23:02:17.763,1771513337763,1771513337763,-0.93896484,-0.37158203,0.140625,-10.131836,3.90625,0.4272461,0.0,0.0,0.0,-66.467285,67.38464,-64.48425
2026-02-19 23:02:17.862,1771513337862,1771513337862,-0.9091797,-0.30419922,0.13623047,-8.422852,4.699707,2.6245117,0.0,0.0,0.0,-68.60962,67.543945,-65.81909
2026-02-19 23:02:17.962,1771513337962,1771513337962,-0.9116211,-0.29248047,0.1430664,-9.643555,-9.521484,21.240234,0.0,0.0,0.0,-68.323975,68.35144,-65.423584
2026-02-19 23:02:18.062,1771513338062,1771513338062,-0.96533203,-0.2890625,0.09082031,1.953125,12.756348,23.620605,0.0,0.0,0.0,-67.60437,70.34546,-65.03357
2026-02-19 23:02:18.161,1771513338161,1771513338161,-0.98046875,-0.21728516,0.10205078,-12.512207,-1.4648438,38.208008,0.0,0.0,0.0,-64.44031,72.91626,-60.01831
2026-02-19 23:02:18.261,1771513338261,1771513338261,-0.9248047,-0.23144531,0.12988281,2.0751953,-14.526367,41.259766,0.0,0.0,0.0,-56.25,75.50903,-49.301147
2026-02-19 23:02:18.361,1771513338361,1771513338361,-0.9902344,-0.1352539,0.05810547,17.211914,-2.9296875,27.160645,0.0,0.0,0.0,-45.752563,77.475586,-36.75476
2026-02-19 23:02:18.460,1771513338460,1771513338460,-0.9868164,-0.13720703,0.095703125,7.080078,40.58838,22.766113,0.0,0.0,0.0,-41.726074,80.74951,-32.06909
2026-02-19 23:02:18.560,1771513338560,1771513338560,-0.9760742,-0.057617188,0.15185547,4.0283203,8.544922,25.268555,0.0,0.0,0.0,-45.269165,84.49036,-33.9093
2026-02-19 23:02:18.660,1771513338660,1771513338660,-0.75097656,-0.08154297,0.04345703,-57.617188,-83.00781,-36.56006,0.0,0.0,0.0,-20.220337,82.00745,-5.08667
2026-02-19 23:02:18.759,1771513338759,1771513338759,-0.95947266,0.06591797,0.18945312,-42.23633,-9.70459,37.231445,0.0,0.0,0.0,-10.365601,79.94202,10.266724
2026-02-19 23:02:18.859,1771513338859,1771513338859,-0.8491211,-0.05908203,0.17285156,62.316895,65.06348,-30.151367,0.0,0.0,0.0,-7.772827,84.70459,12.810059
2026-02-19 23:02:18.959,1771513338959,1771513338959,-1.1689453,0.08251953,0.11816406,32.958984,-1.7089844,-25.024414,0.0,0.0,0.0,-76.398926,85.91858,-60.809326
2026-02-19 23:02:19.059,1771513339059,1771513339059,-1.0244141,-0.064941406,0.06591797,-26.672363,-65.55176,1.4038086,0.0,0.0,0.0,-29.525757,80.617676,-11.293945
2026-02-19 23:02:19.158,1771513339158,1771513339158,-0.94628906,-0.17529297,0.21240234,-1.5869141,7.507324,-32.348633,0.0,0.0,0.0,-28.954468,78.28308,-8.201294
2026-02-19 23:02:19.258,1771513339258,1771513339258,-1.0097656,-0.053710938,0.14648438,59.32617,4.0283203,-32.592773,0.0,0.0,0.0,-41.522827,76.173706,-24.082031
2026-02-19 23:02:19.358,1771513339358,1771513339358,-0.96533203,-0.13769531,0.20898438,-2.0141602,-5.065918,-1.8920898,0.0,0.0,0.0,-40.19348,75.17395,-23.48877
2026-02-19 23:02:19.457,1771513339457,1771513339457,-0.9614258,-0.16552734,0.18798828,2.9907227,-0.7324219,0.4272461,0.0,0.0,0.0,-41.52832,75.305786,-25.065308
2026-02-19 23:02:19.557,1771513339557,1771513339557,-1.0014648,-0.19482422,0.18066406,-0.48828125,5.9814453,-4.1503906,0.0,0.0,0.0,-41.56128,75.46509,-24.576416
2026-02-19 23:02:19.657,1771513339657,1771513339657,-0.9067383,-0.15820312,0.1875,-0.5493164,4.0283203,-6.3476562,0.0,0.0,0.0,-45.1593,75.43762,-27.49878
2026-02-19 23:02:19.757,1771513339757,1771513339757,-0.9951172,-0.18652344,0.1430664,6.286621,1.4038086,-5.004883,0.0,0.0,0.0,-45.060425,74.9707,-26.894531
2026-02-19 23:02:19.857,1771513339857,1771513339857,-0.9472656,-0.16699219,0.20117188,-3.6621094,-0.91552734,3.479004,0.0,0.0,0.0,-46.466675,75.146484,-27.965698
2026-02-19 23:02:19.956,1771513339956,1771513339956,-0.9692383,-0.17089844,0.16601562,3.90625,0.0,1.2207031,0.0,0.0,0.0,-45.005493,75.234375,-25.933228
2026-02-19 23:02:20.056,1771513340056,1771513340056,-0.96972656,-0.17919922,0.16796875,3.7231445,0.0,0.30517578,0.0,0.0,0.0,-44.697876,75.355225,-25.50476
2026-02-19 23:02:20.156,1771513340156,1771513340156,-0.9658203,-0.18847656,0.18017578,-2.8686523,5.065918,-1.2207031,0.0,0.0,0.0,-45.752563,75.48706,-26.087036
2026-02-19 23:02:20.256,1771513340256,1771513340256,-0.97753906,-0.18847656,0.1694336,-3.112793,-0.18310547,3.7841797,0.0,0.0,0.0,-45.48889,75.6189,-24.933472
2026-02-19 23:02:20.355,1771513340355,1771513340355,-0.95654297,-0.16796875,0.17871094,-7.446289,1.8920898,2.8686523,0.0,0.0,0.0,-46.21399,76.04736,-24.708252
2026-02-19 23:02:20.455,1771513340455,1771513340455,-1.0083008,-0.16113281,0.17529297,7.080078,2.746582,2.8076172,0.0,0.0,0.0,-45.543823,76.294556,-23.59314
2026-02-19 23:02:20.554,1771513340554,1771513340554,-0.96728516,-0.1616211,0.15429688,13.183594,12.451172,5.493164,0.0,0.0,0.0,-46.257935,77.29431,-25.164185
2026-02-19 23:02:20.654,1771513340654,1771513340654,-0.9794922,-0.1381836,0.1274414,8.239746,9.460449,6.4086914,0.0,0.0,0.0,-45.31311,78.32703,-24.647827
2026-02-19 23:02:20.754,1771513340754,1771513340754,-0.96484375,-0.11621094,0.115234375,10.192871,2.0141602,2.5634766,0.0,0.0,0.0,-45.406494,78.931274,-25.164185
2026-02-19 23:02:20.854,1771513340854,1771513340854,-0.9814453,-0.12695312,0.111328125,3.540039,6.225586,0.24414062,0.0,0.0,0.0,-46.208496,79.29382,-26.032104
2026-02-19 23:02:20.953,1771513340953,1771513340953,-0.9707031,-0.12402344,0.109375,6.5307617,-2.0751953,-4.0283203,0.0,0.0,0.0,-46.774292,79.20593,-26.641846
2026-02-19 23:02:21.053,1771513341053,1771513341053,-0.98339844,-0.12109375,0.111328125,3.540039,-2.5024414,-0.6713867,0.0,0.0,0.0,-46.19751,79.16199,-25.83435
2026-02-19 23:02:21.152,1771513341152,1771513341152,-0.9736328,-0.11328125,0.107910156,6.4697266,-0.7324219,-1.4038086,0.0,0.0,0.0,-45.928345,79.03015,-25.631104
2026-02-19 23:02:21.252,1771513341252,1771513341252,-0.98583984,-0.1430664,0.13183594,7.873535,2.1972656,-4.8217773,0.0,0.0,0.0,-46.499634,78.97522,-26.411133
2026-02-19 23:02:21.352,1771513341352,1771513341352,-0.97265625,-0.14892578,0.1303711,2.6855469,-3.1738281,-3.8452148,0.0,0.0,0.0,-47.109375,78.689575,-26.878052
2026-02-19 23:02:21.452,1771513341452,1771513341452,-0.9916992,-0.1274414,0.13134766,-3.6010742,-4.4555664,0.5493164,0.0,0.0,0.0,-46.516113,78.349,-25.592651
2026-02-19 23:02:21.551,1771513341551,1771513341551,-0.9711914,-0.15185547,0.14013672,-2.8076172,-0.4272461,0.12207031,0.0,0.0,0.0,-46.5271,78.31055,-25.037842
2026-02-19 23:02:21.651,1771513341651,1771513341651,-0.9790039,-0.1484375,0.13427734,-2.6855469,-2.6855469,0.24414062,0.0,0.0,0.0,-45.69214,78.17322,-23.47229
2026-02-19 23:02:21.751,1771513341751,1771513341751,-0.9892578,-0.115722656,0.13134766,2.5024414,-0.5493164,-1.6479492,0.0,0.0,0.0,-45.065918,78.046875,-22.252808
2026-02-19 23:02:21.851,1771513341851,1771513341851,-0.9746094,-0.1538086,0.16308594,2.1362305,3.4179688,0.30517578,0.0,0.0,0.0,-45.302124,78.20068,-22.313232
2026-02-19 23:02:21.950,1771513341950,1771513341950,-0.98291016,-0.14746094,0.13720703,-5.1879883,-2.9907227,2.0141602,0.0,0.0,0.0,-44.41223,78.17871,-20.95642
2026-02-19 23:02:22.051,1771513342051,1771513342051,-0.9819336,-0.15429688,0.15673828,-1.5258789,2.9296875,1.2207031,0.0,0.0,0.0,-44.01123,78.29956,-19.951172
2026-02-19 23:02:22.150,1771513342150,1771513342150,-0.97753906,-0.119140625,0.14355469,-4.4555664,-0.18310547,-0.24414062,0.0,0.0,0.0,-43.796997,78.28308,-19.050293
2026-02-19 23:02:22.250,1771513342250,1771513342250,-0.9746094,-0.13427734,0.15136719,2.5024414,-1.2817383,-0.18310547,0.0,0.0,0.0,-43.75305,78.239136,-18.945923
2026-02-19 23:02:22.349,1771513342349,1771513342349,-0.97216797,-0.13330078,0.14697266,2.0751953,-0.12207031,-1.2817383,0.0,0.0,0.0,-42.868652,78.09631,-17.962646
2026-02-19 23:02:22.449,1771513342449,1771513342449,-0.9765625,-0.14990234,0.15136719,0.48828125,-3.90625,-1.5869141,0.0,0.0,0.0,-42.11609,77.81616,-17.111206
2026-02-19 23:02:22.548,1771513342548,1771513342548,-0.9863281,-0.13134766,0.16455078,3.479004,-4.0283203,-1.159668,0.0,0.0,0.0,-41.401978,77.39319,-16.408081
2026-02-19 23:02:22.648,1771513342648,1771513342648,-0.9741211,-0.14355469,0.1586914,-0.18310547,-3.479004,0.24414062,0.0,0.0,0.0,-40.46814,77.08557,-15.606079
2026-02-19 23:02:22.748,1771513342748,1771513342748,-0.9633789,-0.140625,0.1850586,0.4272461,-6.5307617,0.061035156,0.0,0.0,0.0,-39.34204,76.81091,-14.386597
2026-02-19 23:02:22.847,1771513342847,1771513342847,-0.9711914,-0.15673828,0.19238281,0.48828125,-7.019043,1.8920898,0.0,0.0,0.0,-36.85913,76.33301,-11.8927
2026-02-19 23:02:22.947,1771513342947,1771513342947,-0.96191406,-0.12597656,0.19482422,2.5024414,-6.1035156,1.8310547,0.0,0.0,0.0,-34.541016,75.87158,-9.519653
2026-02-19 23:02:23.047,1771513343047,1771513343047,-0.9736328,-0.14208984,0.2109375,0.061035156,-6.713867,1.7089844,0.0,0.0,0.0,-32.299805,75.50354,-7.3773193
2026-02-19 23:02:23.147,1771513343147,1771513343147,-0.97021484,-0.13574219,0.22265625,0.061035156,-6.591797,2.0141602,0.0,0.0,0.0,-30.52002,75.07507,-5.586548
2026-02-19 23:02:23.246,1771513343246,1771513343246,-0.9667969,-0.11621094,0.22705078,3.479004,-6.8359375,1.4038086,0.0,0.0,0.0,-28.78418,74.63562,-3.850708
2026-02-19 23:02:23.346,1771513343346,1771513343346,-0.9628906,-0.12939453,0.24609375,2.8076172,-1.8920898,0.6713867,0.0,0.0,0.0,-27.213135,74.26758,-2.647705
2026-02-19 23:02:23.446,1771513343446,1771513343446,-0.96728516,-0.118652344,0.2529297,0.91552734,-4.0893555,-0.4272461,0.0,0.0,0.0,-26.416626,73.95447,-2.005005
2026-02-19 23:02:23.545,1771513343545,1771513343545,-0.96484375,-0.114746094,0.2602539,4.4555664,-0.79345703,-1.0375977,0.0,0.0,0.0,-25.944214,73.64685,-1.8621826
2026-02-19 23:02:23.645,1771513343645,1771513343645,-0.9560547,-0.12060547,0.2529297,3.0517578,-3.2348633,-2.1362305,0.0,0.0,0.0,-25.740967,73.40515,-2.1313477
2026-02-19 23:02:23.745,1771513343745,1771513343745,-0.9506836,-0.14550781,0.26220703,0.7324219,-4.5776367,0.36621094,0.0,0.0,0.0,-25.466309,73.125,-2.246704
2026-02-19 23:02:23.845,1771513343845,1771513343845,-0.95996094,-0.12695312,0.2734375,-3.6621094,-2.1362305,0.61035156,0.0,0.0,0.0,-24.44458,72.6416,-0.99975586
2026-02-19 23:02:23.944,1771513343944,1771513343944,-0.9472656,-0.111328125,0.26757812,-0.30517578,-9.887695,-1.7700195,0.0,0.0,0.0,-24.664307,72.10327,-1.3952637
2026-02-19 23:02:24.044,1771513344044,1771513344044,-0.94628906,-0.11376953,0.31835938,2.8686523,-1.3427734,-4.760742,0.0,0.0,0.0,-24.559937,71.36719,-1.2414551
2026-02-19 23:02:24.144,1771513344144,1771513344144,-0.95214844,-0.1796875,0.31640625,1.159668,-6.8969727,-0.18310547,0.0,0.0,0.0,-24.279785,71.015625,-1.6259766
2026-02-19 23:02:24.243,1771513344243,1771513344243,-0.94873047,-0.12158203,0.3071289,-1.0375977,1.0986328,-2.2583008,0.0,0.0,0.0,-24.208374,70.50476,-1.5655518
2026-02-19 23:02:24.343,1771513344343,1771513344343,-0.9433594,-0.13330078,0.30322266,1.953125,-0.79345703,-1.4648438,0.0,0.0,0.0,-24.53247,70.44983,-2.2521973
2026-02-19 23:02:24.443,1771513344443,1771513344443,-0.9399414,-0.13183594,0.31103516,3.3569336,-0.24414062,-1.4038086,0.0,0.0,0.0,-24.63684,70.356445,-2.8289795
2026-02-19 23:02:24.542,1771513344542,1771513344542,-0.94384766,-0.15478516,0.3017578,0.5493164,0.79345703,-0.061035156,0.0,0.0,0.0,-24.488525,70.32898,-3.0596924
2026-02-19 23:02:24.643,1771513344643,1771513344643,-0.9370117,-0.14257812,0.30322266,-0.12207031,0.12207031,-1.3427734,0.0,0.0,0.0,-24.796143,70.31799,-3.4606934
2026-02-19 23:02:24.743,1771513344743,1771513344743,-0.94140625,-0.14257812,0.30566406,-0.12207031,0.9765625,-0.7324219,0.0,0.0,0.0,-25.054321,70.25757,-3.7957764
2026-02-19 23:02:24.842,1771513344842,1771513344842,-0.9423828,-0.13574219,0.31445312,-1.2207031,-1.6479492,-0.9765625,0.0,0.0,0.0,-25.378418,70.164185,-4.251709
2026-02-19 23:02:24.941,1771513344941,1771513344941,-0.93310547,-0.15283203,0.31640625,-0.24414062,0.8544922,-1.4648438,0.0,0.0,0.0,-25.5542,70.059814,-4.5373535
2026-02-19 23:02:25.041,1771513345041,1771513345041,-0.93359375,-0.15283203,0.30322266,-1.5869141,-2.1362305,-1.8310547,0.0,0.0,0.0,-25.828857,69.8291,-4.8449707
2026-02-19 23:02:25.141,1771513345141,1771513345141,-0.9379883,-0.14990234,0.31103516,-4.272461,-2.6855469,-2.1362305,0.0,0.0,0.0,-26.400146,69.55444,-5.2459717
2026-02-19 23:02:25.240,1771513345240,1771513345240,-0.9355469,-0.15966797,0.3022461,-4.760742,-1.2207031,0.24414062,0.0,0.0,0.0,-26.779175,69.35669,-5.3448486
2026-02-19 23:02:25.340,1771513345340,1771513345340,-0.9326172,-0.17333984,0.3232422,-6.8359375,-3.479004,0.30517578,0.0,0.0,0.0,-27.191162,69.21936,-5.256958
2026-02-19 23:02:25.440,1771513345440,1771513345440,-0.93066406,-0.16796875,0.31982422,-5.6762695,-3.7231445,0.36621094,0.0,0.0,0.0,-27.251587,68.81836,-4.7790527
2026-02-19 23:02:25.540,1771513345540,1771513345540,-0.9301758,-0.18603516,0.32421875,-3.9672852,-2.6855469,-1.3427734,0.0,0.0,0.0,-27.284546,68.40088,-4.5373535
2026-02-19 23:02:25.640,1771513345640,1771513345640,-0.9248047,-0.16894531,0.3330078,-3.479004,-4.3945312,-2.1972656,0.0,0.0,0.0,-27.789917,68.05481,-4.949341
2026-02-19 23:02:25.739,1771513345739,1771513345739,-0.92578125,-0.18457031,0.33984375,1.0986328,-1.5869141,-3.2348633,0.0,0.0,0.0,-28.152466,67.74719,-5.6085205
2026-02-19 23:02:25.839,1771513345839,1771513345839,-0.9111328,-0.1821289,0.33984375,-0.9765625,-3.90625,-2.8076172,0.0,0.0,0.0,-28.267822,67.302246,-5.8721924
2026-02-19 23:02:25.938,1771513345938,1771513345938,-0.92333984,-0.19091797,0.34423828,-1.3427734,-3.8452148,-2.5634766,0.0,0.0,0.0,-28.399658,66.80786,-6.16333
2026-02-19 23:02:26.038,1771513346038,1771513346038,-0.91796875,-0.19140625,0.3515625,1.2207031,-4.4555664,-1.4038086,0.0,0.0,0.0,-28.284302,66.41785,-6.322632
2026-02-19 23:02:26.138,1771513346138,1771513346138,-0.9165039,-0.203125,0.3564453,0.7324219,-0.79345703,-2.0141602,0.0,0.0,0.0,-28.21289,66.08826,-6.602783
2026-02-19 23:02:26.238,1771513346238,1771513346238,-0.9086914,-0.20214844,0.36279297,0.30517578,-1.7700195,-1.0375977,0.0,0.0,0.0,-28.339233,65.895996,-7.025757
2026-02-19 23:02:26.337,1771513346337,1771513346337,-0.91015625,-0.20214844,0.3618164,-1.5258789,-0.7324219,-0.61035156,0.0,0.0,0.0,-28.465576,65.72571,-7.3553467
2026-02-19 23:02:26.437,1771513346437,1771513346437,-0.9086914,-0.20605469,0.3618164,-0.061035156,-0.8544922,-0.8544922,0.0,0.0,0.0,-28.608398,65.62683,-7.728882
2026-02-19 23:02:26.537,1771513346537,1771513346537,-0.90527344,-0.20800781,0.3618164,0.6713867,-0.5493164,-0.91552734,0.0,0.0,0.0,-28.69629,65.511475,-8.1188965
2026-02-19 23:02:26.637,1771513346637,1771513346637,-0.9116211,-0.20458984,0.36376953,-0.30517578,-1.8920898,-0.12207031,0.0,0.0,0.0,-28.795166,65.43457,-8.470459
2026-02-19 23:02:26.736,1771513346736,1771513346736,-0.9042969,-0.20800781,0.36621094,0.6713867,0.79345703,-1.0986328,0.0,0.0,0.0,-28.762207,65.27527,-8.596802
2026-02-19 23:02:26.836,1771513346836,1771513346836,-0.9038086,-0.20898438,0.36572266,-1.3427734,-1.4648438,-1.0375977,0.0,0.0,0.0,-28.99292,65.1709,-9.036255
2026-02-19 23:02:26.936,1771513346936,1771513346936,-0.91259766,-0.20410156,0.3647461,-1.0375977,-2.5634766,-0.6713867,0.0,0.0,0.0,-29.157715,64.96216,-9.28894
2026-02-19 23:02:27.035,1771513347035,1771513347035,-0.9042969,-0.21240234,0.3696289,0.12207031,-0.4272461,-0.9765625,0.0,0.0,0.0,-29.174194,64.80835,-9.470215
2026-02-19 23:02:27.135,1771513347135,1771513347135,-0.89941406,-0.21533203,0.37353516,-0.30517578,-2.1972656,-1.4038086,0.0,0.0,0.0,-29.284058,64.627075,-9.755859
2026-02-19 23:02:27.235,1771513347235,1771513347235,-0.90185547,-0.21679688,0.37646484,0.0,-0.4272461,-1.159668,0.0,0.0,0.0,-29.388428,64.40735,-10.019531
2026-02-19 23:02:27.334,1771513347334,1771513347334,-0.9082031,-0.21386719,0.37841797,-1.0986328,-0.6713867,-0.24414062,0.0,0.0,0.0,-29.569702,64.32495,-10.415039
2026-02-19 23:02:27.434,1771513347434,1771513347434,-0.8989258,-0.21777344,0.37890625,-0.061035156,1.4038086,-0.4272461,0.0,0.0,0.0,-29.761963,64.3634,-10.8654785
2026-02-19 23:02:27.534,1771513347534,1771513347534,-0.9003906,-0.21826172,0.375,0.6713867,0.24414062,-0.4272461,0.0,0.0,0.0,-29.970703,64.401855,-11.255493
2026-02-19 23:02:27.634,1771513347634,1771513347634,-0.89941406,-0.21875,0.37695312,1.0375977,2.9907227,-0.36621094,0.0,0.0,0.0,-30.108032,64.489746,-11.6015625
2026-02-19 23:02:27.733,1771513347733,1771513347733,-0.90283203,-0.22167969,0.36083984,0.7324219,1.8920898,-0.12207031,0.0,0.0,0.0,-30.223389,64.56116,-11.925659
2026-02-19 23:02:27.833,1771513347833,1771513347833,-0.9116211,-0.22363281,0.3671875,-0.8544922,-0.12207031,0.30517578,0.0,0.0,0.0,-30.410156,64.70398,-12.260742
2026-02-19 23:02:27.933,1771513347933,1771513347933,-0.9013672,-0.2211914,0.37109375,0.4272461,1.5258789,0.0,0.0,0.0,0.0,-30.448608,64.69299,-12.348633
2026-02-19 23:02:28.032,1771513348032,1771513348032,-0.9038086,-0.21435547,0.36865234,-1.5258789,-0.4272461,0.0,0.0,0.0,0.0,-30.585938,64.72046,-12.557373
2026-02-19 23:02:28.132,1771513348132,1771513348132,-0.9003906,-0.22216797,0.37451172,-0.5493164,-0.24414062,-0.7324219,0.0,0.0,0.0,-30.71228,64.69849,-12.744141
2026-02-19 23:02:28.232,1771513348232,1771513348232,-0.90185547,-0.21972656,0.3623047,-0.8544922,-0.4272461,-0.30517578,0.0,0.0,0.0,-30.756226,64.57214,-12.766113
2026-02-19 23:02:28.332,1771513348332,1771513348332,-0.8989258,-0.2290039,0.3725586,0.61035156,-0.79345703,-0.4272461,0.0,0.0,0.0,-30.761719,64.51721,-12.903442
2026-02-19 23:02:28.431,1771513348431,1771513348431,-0.9042969,-0.22363281,0.36279297,0.8544922,-1.7089844,-0.61035156,0.0,0.0,0.0,-30.662842,64.3634,-12.919922
2026-02-19 23:02:28.531,1771513348531,1771513348531,-0.89746094,-0.2241211,0.375,-0.36621094,-1.8310547,-0.91552734,0.0,0.0,0.0,-30.62439,64.209595,-12.9748535
2026-02-19 23:02:28.631,1771513348631,1771513348631,-0.89746094,-0.22607422,0.37060547,-0.061035156,-3.3569336,-1.4038086,0.0,0.0,0.0,-30.536499,63.929443,-12.952881
2026-02-19 23:02:28.731,1771513348731,1771513348731,-0.87890625,-0.24316406,0.37109375,-1.953125,-5.3710938,-3.540039,0.0,0.0,0.0,-30.60791,63.451538,-13.013306
2026-02-19 23:02:28.830,1771513348830,1771513348830,-0.88671875,-0.23046875,0.3720703,-1.8920898,-12.023926,-4.8828125,0.0,0.0,0.0,-30.74524,62.418823,-12.980347
2026-02-19 23:02:28.930,1771513348930,1771513348930,-0.87890625,-0.26611328,0.3876953,-2.5634766,-12.268066,-7.751465,0.0,0.0,0.0,-30.72876,61.12793,-12.848511
2026-02-19 23:02:29.030,1771513349030,1771513349030,-0.8691406,-0.2631836,0.42626953,-2.9296875,-13.916016,-7.873535,0.0,0.0,0.0,-31.14624,59.661255,-13.117676
2026-02-19 23:02:29.129,1771513349129,1771513349129,-0.8359375,-0.27685547,0.47509766,-4.4555664,-11.230469,-7.9345703,0.0,0.0,0.0,-31.497803,58.22754,-13.331909
