DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:39:05.366,1774172345366,1774172345366,-0.9794922,-0.114746094,-0.16748047,-0.12207031,0.24414062,-0.30517578,0.0,0.0,0.0,-147.6178,77.942505,-109.89624
2026-03-22 17:39:05.378,1774172345378,1774172345378,-0.9794922,-0.114746094,-0.16748047,-0.12207031,0.24414062,-0.30517578,0.0,0.0,0.0,-147.50793,77.89856,-109.885254
2026-03-22 17:39:05.466,1774172345466,1774172345466,-0.98046875,-0.115722656,-0.17041016,0.0,0.18310547,-0.5493164,0.0,0.0,0.0,-147.50793,77.89856,-109.885254
2026-03-22 17:39:05.477,1774172345477,1774172345477,-0.98046875,-0.115722656,-0.17041016,0.0,0.18310547,-0.5493164,0.0,0.0,0.0,-147.26074,77.88208,-109.747925
2026-03-22 17:39:05.566,1774172345566,1774172345566,-0.98046875,-0.115722656,-0.17041016,0.0,-0.18310547,-0.48828125,0.0,0.0,0.0,-147.26074,77.88208,-109.747925
2026-03-22 17:39:05.577,1774172345577,1774172345577,-0.98046875,-0.115722656,-0.17041016,0.0,-0.18310547,-0.48828125,0.0,0.0,0.0,-146.93665,77.86011,-109.53369
2026-03-22 17:39:05.665,1774172345665,1774172345665,-0.98095703,-0.11767578,-0.17041016,-0.061035156,0.0,-0.30517578,0.0,0.0,0.0,-146.93665,77.86011,-109.53369
2026-03-22 17:39:05.677,1774172345677,1774172345677,-0.98095703,-0.11767578,-0.17041016,-0.061035156,0.0,-0.30517578,0.0,0.0,0.0,-146.66748,77.84912,-109.3634
2026-03-22 17:39:05.765,1774172345765,1774172345765,-0.98046875,-0.119628906,-0.17138672,0.0,0.24414062,-0.4272461,0.0,0.0,0.0,-146.66748,77.84912,-109.3634
2026-03-22 17:39:05.777,1774172345777,1774172345777,-0.98046875,-0.119628906,-0.17138672,0.0,0.24414062,-0.4272461,0.0,0.0,0.0,-146.39282,77.82715,-109.19861
2026-03-22 17:39:05.865,1774172345865,1774172345865,-0.9814453,-0.11767578,-0.16845703,-0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-146.39282,77.82715,-109.19861
2026-03-22 17:39:05.876,1774172345876,1774172345876,-0.9814453,-0.11767578,-0.16845703,-0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-146.2445,77.79419,-109.16016
2026-03-22 17:39:05.964,1774172345964,1774172345964,-0.9790039,-0.12158203,-0.16845703,0.12207031,0.61035156,-0.061035156,0.0,0.0,0.0,-146.2445,77.79419,-109.16016
2026-03-22 17:39:05.976,1774172345976,1774172345976,-0.9790039,-0.12158203,-0.16845703,0.12207031,0.61035156,-0.061035156,0.0,0.0,0.0,-146.14014,77.7887,-109.17114
2026-03-22 17:39:06.064,1774172346064,1774172346064,-0.98095703,-0.11767578,-0.17236328,-0.24414062,0.061035156,0.12207031,0.0,0.0,0.0,-146.14014,77.7887,-109.17114
2026-03-22 17:39:06.076,1774172346076,1774172346076,-0.98095703,-0.11767578,-0.17236328,-0.24414062,0.061035156,0.12207031,0.0,0.0,0.0,-146.1676,77.76672,-109.30847
2026-03-22 17:39:06.164,1774172346164,1774172346164,-0.984375,-0.11816406,-0.17089844,0.4272461,0.79345703,0.18310547,0.0,0.0,0.0,-146.1676,77.76672,-109.30847
2026-03-22 17:39:06.175,1774172346175,1774172346175,-0.984375,-0.11816406,-0.17089844,0.4272461,0.79345703,0.18310547,0.0,0.0,0.0,-146.26648,77.73926,-109.51721
2026-03-22 17:39:06.264,1774172346264,1774172346264,-0.98046875,-0.119628906,-0.16894531,0.0,0.7324219,0.4272461,0.0,0.0,0.0,-146.26648,77.73926,-109.51721
2026-03-22 17:39:06.275,1774172346275,1774172346275,-0.98046875,-0.119628906,-0.16894531,0.0,0.7324219,0.4272461,0.0,0.0,0.0,-146.4862,77.69531,-109.86328
2026-03-22 17:39:06.363,1774172346363,1774172346363,-0.9794922,-0.11669922,-0.16894531,0.36621094,0.48828125,0.061035156,0.0,0.0,0.0,-146.4862,77.69531,-109.86328
2026-03-22 17:39:06.375,1774172346375,1774172346375,-0.9794922,-0.11669922,-0.16894531,0.36621094,0.48828125,0.061035156,0.0,0.0,0.0,-146.57959,77.67883,-110.093994
2026-03-22 17:39:06.463,1774172346463,1774172346463,-0.98046875,-0.119140625,-0.17041016,0.0,0.30517578,0.12207031,0.0,0.0,0.0,-146.57959,77.67883,-110.093994
2026-03-22 17:39:06.474,1774172346474,1774172346474,-0.98046875,-0.119140625,-0.17041016,0.0,0.30517578,0.12207031,0.0,0.0,0.0,-146.61255,77.65137,-110.269775
2026-03-22 17:39:06.563,1774172346563,1774172346563,-0.97998047,-0.12011719,-0.17041016,-0.061035156,0.061035156,0.12207031,0.0,0.0,0.0,-146.61255,77.65137,-110.269775
2026-03-22 17:39:06.574,1774172346574,1774172346574,-0.97998047,-0.12011719,-0.17041016,-0.061035156,0.061035156,0.12207031,0.0,0.0,0.0,-146.62354,77.65686,-110.39612
2026-03-22 17:39:06.662,1774172346662,1774172346662,-0.9794922,-0.12011719,-0.16894531,0.0,0.30517578,-0.12207031,0.0,0.0,0.0,-146.62354,77.65686,-110.39612
2026-03-22 17:39:06.674,1774172346674,1774172346674,-0.9794922,-0.12011719,-0.16894531,0.0,0.30517578,-0.12207031,0.0,0.0,0.0,-146.51367,77.65686,-110.423584
2026-03-22 17:39:06.762,1774172346762,1774172346762,-0.98046875,-0.11816406,-0.17089844,-0.12207031,0.36621094,0.061035156,0.0,0.0,0.0,-146.51367,77.65686,-110.423584
2026-03-22 17:39:06.774,1774172346774,1774172346774,-0.98046875,-0.11816406,-0.17089844,-0.12207031,0.36621094,0.061035156,0.0,0.0,0.0,-146.46423,77.61841,-110.50049
2026-03-22 17:39:06.862,1774172346862,1774172346862,-0.97998047,-0.119628906,-0.17138672,0.24414062,0.61035156,0.0,0.0,0.0,0.0,-146.46423,77.61841,-110.50049
2026-03-22 17:39:06.874,1774172346874,1774172346874,-0.97998047,-0.119628906,-0.17138672,0.24414062,0.61035156,0.0,0.0,0.0,0.0,-146.48071,77.59094,-110.6488
2026-03-22 17:39:06.962,1774172346962,1774172346962,-0.9765625,-0.11767578,-0.1743164,0.061035156,0.48828125,0.18310547,0.0,0.0,0.0,-146.48071,77.59094,-110.6488
2026-03-22 17:39:06.973,1774172346973,1774172346973,-0.9765625,-0.11767578,-0.1743164,0.061035156,0.48828125,0.18310547,0.0,0.0,0.0,-146.52466,77.579956,-110.8136
2026-03-22 17:39:07.061,1774172347061,1774172347061,-0.9824219,-0.12060547,-0.1743164,0.061035156,0.24414062,0.12207031,0.0,0.0,0.0,-146.52466,77.579956,-110.8136
2026-03-22 17:39:07.073,1774172347073,1774172347073,-0.9824219,-0.12060547,-0.1743164,0.061035156,0.24414062,0.12207031,0.0,0.0,0.0,-146.54663,77.56897,-110.96741
2026-03-22 17:39:07.161,1774172347161,1774172347161,-0.97998047,-0.119140625,-0.171875,-0.4272461,0.36621094,0.61035156,0.0,0.0,0.0,-146.54663,77.56897,-110.96741
2026-03-22 17:39:07.172,1774172347172,1774172347172,-0.97998047,-0.119140625,-0.171875,-0.4272461,0.36621094,0.61035156,0.0,0.0,0.0,-146.71143,77.56348,-111.225586
2026-03-22 17:39:07.261,1774172347261,1774172347261,-0.9785156,-0.11767578,-0.17236328,-0.61035156,0.061035156,0.61035156,0.0,0.0,0.0,-146.71143,77.56348,-111.225586
2026-03-22 17:39:07.272,1774172347272,1774172347272,-0.9785156,-0.11767578,-0.17236328,-0.61035156,0.061035156,0.61035156,0.0,0.0,0.0,-146.94763,77.59094,-111.51123
2026-03-22 17:39:07.360,1774172347360,1774172347360,-0.97802734,-0.11621094,-0.17285156,-0.5493164,0.0,0.24414062,0.0,0.0,0.0,-146.94763,77.59094,-111.51123
2026-03-22 17:39:07.372,1774172347372,1774172347372,-0.97802734,-0.11621094,-0.17285156,-0.5493164,0.0,0.24414062,0.0,0.0,0.0,-147.06848,77.612915,-111.68701
2026-03-22 17:39:07.460,1774172347460,1774172347460,-0.9814453,-0.115234375,-0.17285156,-0.6713867,0.0,0.30517578,0.0,0.0,0.0,-147.06848,77.612915,-111.68701
2026-03-22 17:39:07.472,1774172347472,1774172347472,-0.9814453,-0.115234375,-0.17285156,-0.6713867,0.0,0.30517578,0.0,0.0,0.0,-147.1289,77.63489,-111.80237
2026-03-22 17:39:07.560,1774172347560,1774172347560,-0.97998047,-0.115234375,-0.17138672,-0.48828125,0.48828125,0.18310547,0.0,0.0,0.0,-147.1289,77.63489,-111.80237
2026-03-22 17:39:07.571,1774172347571,1774172347571,-0.97998047,-0.115234375,-0.17138672,-0.48828125,0.48828125,0.18310547,0.0,0.0,0.0,-147.27173,77.6239,-111.99463
2026-03-22 17:39:07.659,1774172347659,1774172347659,-0.97998047,-0.115722656,-0.17382812,-0.5493164,0.0,0.18310547,0.0,0.0,0.0,-147.27173,77.6239,-111.99463
2026-03-22 17:39:07.671,1774172347671,1774172347671,-0.97998047,-0.115722656,-0.17382812,-0.5493164,0.0,0.18310547,0.0,0.0,0.0,-147.33215,77.629395,-112.11548
2026-03-22 17:39:07.759,1774172347759,1774172347759,-0.98046875,-0.1171875,-0.171875,0.061035156,0.61035156,-0.12207031,0.0,0.0,0.0,-147.33215,77.629395,-112.11548
2026-03-22 17:39:07.771,1774172347771,1774172347771,-0.98046875,-0.1171875,-0.171875,0.061035156,0.61035156,-0.12207031,0.0,0.0,0.0,-147.32117,77.612915,-112.197876
2026-03-22 17:39:07.859,1774172347859,1774172347859,-0.97753906,-0.114746094,-0.17285156,-0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-147.32117,77.612915,-112.197876
2026-03-22 17:39:07.871,1774172347871,1774172347871,-0.97753906,-0.114746094,-0.17285156,-0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-147.26074,77.60742,-112.20886
2026-03-22 17:39:07.959,1774172347959,1774172347959,-0.9824219,-0.11669922,-0.17285156,-0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-147.26074,77.60742,-112.20886
2026-03-22 17:39:07.970,1774172347970,1774172347970,-0.9824219,-0.11669922,-0.17285156,-0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-147.17834,77.6239,-112.19238
2026-03-22 17:39:08.058,1774172348058,1774172348058,-0.98046875,-0.11816406,-0.17285156,-0.5493164,-0.18310547,0.0,0.0,0.0,0.0,-147.17834,77.6239,-112.19238
2026-03-22 17:39:08.071,1774172348071,1774172348071,-0.98046875,-0.11816406,-0.17285156,-0.5493164,-0.18310547,0.0,0.0,0.0,0.0,-147.07947,77.64038,-112.15393
2026-03-22 17:39:08.158,1774172348158,1774172348158,-0.98046875,-0.11669922,-0.17333984,-0.30517578,-0.18310547,0.0,0.0,0.0,0.0,-147.07947,77.64038,-112.15393
2026-03-22 17:39:08.169,1774172348169,1774172348169,-0.98046875,-0.11669922,-0.17333984,-0.30517578,-0.18310547,0.0,0.0,0.0,0.0,-146.92566,77.67334,-112.06055
2026-03-22 17:39:08.258,1774172348258,1774172348258,-0.98095703,-0.115234375,-0.17089844,-0.30517578,-0.36621094,0.0,0.0,0.0,0.0,-146.92566,77.67334,-112.06055
2026-03-22 17:39:08.269,1774172348269,1774172348269,-0.98095703,-0.115234375,-0.17089844,-0.30517578,-0.36621094,0.0,0.0,0.0,0.0,-146.79382,77.7063,-111.98364
2026-03-22 17:39:08.357,1774172348357,1774172348357,-0.9814453,-0.11669922,-0.16992188,-0.12207031,0.0,0.0,0.0,0.0,0.0,-146.79382,77.7063,-111.98364
2026-03-22 17:39:08.369,1774172348369,1774172348369,-0.9814453,-0.11669922,-0.16992188,-0.12207031,0.0,0.0,0.0,0.0,0.0,-146.70593,77.72278,-111.95618
2026-03-22 17:39:08.457,1774172348457,1774172348457,-0.9814453,-0.11669922,-0.17041016,-0.12207031,0.5493164,0.0,0.0,0.0,0.0,-146.70593,77.72278,-111.95618
2026-03-22 17:39:08.469,1774172348469,1774172348469,-0.9814453,-0.11669922,-0.17041016,-0.12207031,0.5493164,0.0,0.0,0.0,0.0,-146.67297,77.717285,-111.99463
2026-03-22 17:39:08.557,1774172348557,1774172348557,-0.98095703,-0.11816406,-0.16894531,-0.24414062,0.0,0.0,0.0,0.0,0.0,-146.67297,77.717285,-111.99463
2026-03-22 17:39:08.568,1774172348568,1774172348568,-0.98095703,-0.11816406,-0.16894531,-0.24414062,0.0,0.0,0.0,0.0,0.0,-146.61255,77.717285,-112.0166
2026-03-22 17:39:08.656,1774172348656,1774172348656,-0.9824219,-0.1171875,-0.17041016,-0.30517578,0.18310547,0.0,0.0,0.0,0.0,-146.61255,77.717285,-112.0166
2026-03-22 17:39:08.668,1774172348668,1774172348668,-0.9824219,-0.1171875,-0.17041016,-0.30517578,0.18310547,0.0,0.0,0.0,0.0,-146.57959,77.71179,-112.06055
2026-03-22 17:39:08.756,1774172348756,1774172348756,-0.97802734,-0.11621094,-0.16845703,-0.24414062,-0.36621094,0.0,0.0,0.0,0.0,-146.57959,77.71179,-112.06055
2026-03-22 17:39:08.767,1774172348767,1774172348767,-0.97802734,-0.11621094,-0.16845703,-0.24414062,-0.36621094,0.0,0.0,0.0,0.0,-146.42578,77.75574,-111.96716
2026-03-22 17:39:08.856,1774172348856,1774172348856,-0.98095703,-0.11669922,-0.16552734,-0.36621094,-0.61035156,0.0,0.0,0.0,0.0,-146.42578,77.75574,-111.96716
2026-03-22 17:39:08.867,1774172348867,1774172348867,-0.98095703,-0.11669922,-0.16552734,-0.36621094,-0.61035156,0.0,0.0,0.0,0.0,-146.28845,77.7887,-111.884766
2026-03-22 17:39:08.955,1774172348955,1774172348955,-0.9824219,-0.115722656,-0.16796875,0.24414062,-0.6713867,0.0,0.0,0.0,0.0,-146.28845,77.7887,-111.884766
2026-03-22 17:39:08.967,1774172348967,1774172348967,-0.9824219,-0.115722656,-0.16796875,0.24414062,-0.6713867,0.0,0.0,0.0,0.0,-146.02478,77.854614,-111.70349
2026-03-22 17:39:09.055,1774172349055,1774172349055,-0.9819336,-0.11376953,-0.1665039,0.4272461,-0.12207031,0.61035156,0.0,0.0,0.0,-146.02478,77.854614,-111.70349
2026-03-22 17:39:09.067,1774172349067,1774172349067,-0.9819336,-0.11376953,-0.1665039,0.4272461,-0.12207031,0.61035156,0.0,0.0,0.0,-145.88196,77.909546,-111.698
2026-03-22 17:39:09.155,1774172349155,1774172349155,-0.9819336,-0.115722656,-0.16308594,0.48828125,-0.48828125,1.0986328,0.0,0.0,0.0,-145.88196,77.909546,-111.698
2026-03-22 17:39:09.166,1774172349166,1774172349166,-0.9819336,-0.115722656,-0.16308594,0.48828125,-0.48828125,1.0986328,0.0,0.0,0.0,-146.06873,77.99744,-112.005615
2026-03-22 17:39:09.255,1774172349255,1774172349255,-0.9819336,-0.11669922,-0.16259766,0.79345703,-0.4272461,0.79345703,0.0,0.0,0.0,-146.06873,77.99744,-112.005615
2026-03-22 17:39:09.266,1774172349266,1774172349266,-0.9819336,-0.11669922,-0.16259766,0.79345703,-0.4272461,0.79345703,0.0,0.0,0.0,-146.22253,78.09082,-112.32971
2026-03-22 17:39:09.354,1774172349354,1774172349354,-0.98291016,-0.115722656,-0.16210938,0.30517578,-0.48828125,0.61035156,0.0,0.0,0.0,-146.22253,78.09082,-112.32971
2026-03-22 17:39:09.366,1774172349366,1774172349366,-0.98291016,-0.115722656,-0.16210938,0.30517578,-0.48828125,0.61035156,0.0,0.0,0.0,-146.19507,78.16223,-112.48901
2026-03-22 17:39:09.454,1774172349454,1774172349454,-0.98339844,-0.11376953,-0.1616211,-0.18310547,-0.18310547,0.5493164,0.0,0.0,0.0,-146.19507,78.16223,-112.48901
2026-03-22 17:39:09.466,1774172349466,1774172349466,-0.98339844,-0.11376953,-0.1616211,-0.18310547,-0.18310547,0.5493164,0.0,0.0,0.0,-146.20056,78.23364,-112.62085
2026-03-22 17:39:09.554,1774172349554,1774172349554,-0.984375,-0.115722656,-0.15771484,-0.5493164,0.0,0.18310547,0.0,0.0,0.0,-146.20056,78.23364,-112.62085
2026-03-22 17:39:09.565,1774172349565,1774172349565,-0.984375,-0.115722656,-0.15771484,-0.5493164,0.0,0.18310547,0.0,0.0,0.0,-146.25,78.25012,-112.77466
2026-03-22 17:39:09.653,1774172349653,1774172349653,-0.98339844,-0.11035156,-0.16357422,-0.12207031,0.30517578,0.18310547,0.0,0.0,0.0,-146.25,78.25012,-112.77466
2026-03-22 17:39:09.665,1774172349665,1774172349665,-0.98339844,-0.11035156,-0.16357422,-0.12207031,0.30517578,0.18310547,0.0,0.0,0.0,-146.12915,78.272095,-112.76367
2026-03-22 17:39:09.753,1774172349753,1774172349753,-0.9848633,-0.10986328,-0.15966797,1.159668,0.24414062,0.5493164,0.0,0.0,0.0,-146.12915,78.272095,-112.76367
2026-03-22 17:39:09.765,1774172349765,1774172349765,-0.9848633,-0.10986328,-0.15966797,1.159668,0.24414062,0.5493164,0.0,0.0,0.0,-146.29944,78.272095,-113.082275
2026-03-22 17:39:09.853,1774172349853,1774172349853,-0.98291016,-0.106933594,-0.16015625,1.2817383,0.8544922,0.91552734,0.0,0.0,0.0,-146.29944,78.272095,-113.082275
2026-03-22 17:39:09.864,1774172349864,1774172349864,-0.98291016,-0.106933594,-0.16015625,1.2817383,0.8544922,0.91552734,0.0,0.0,0.0,-146.54114,78.2666,-113.549194
2026-03-22 17:39:09.952,1774172349952,1774172349952,-0.98291016,-0.10888672,-0.1616211,2.4414062,1.0375977,0.8544922,0.0,0.0,0.0,-146.54114,78.2666,-113.549194
2026-03-22 17:39:09.964,1774172349964,1774172349964,-0.98291016,-0.10888672,-0.1616211,2.4414062,1.0375977,0.8544922,0.0,0.0,0.0,-146.92566,78.2666,-114.208374
2026-03-22 17:39:10.052,1774172350052,1774172350052,-0.98339844,-0.10449219,-0.16308594,4.5776367,1.2207031,0.79345703,0.0,0.0,0.0,-146.92566,78.2666,-114.208374
2026-03-22 17:39:10.064,1774172350064,1774172350064,-0.98339844,-0.10449219,-0.16308594,4.5776367,1.2207031,0.79345703,0.0,0.0,0.0,-147.06848,78.22815,-114.80713
2026-03-22 17:39:10.152,1774172350152,1774172350152,-0.9873047,-0.09765625,-0.1640625,6.958008,1.4648438,1.5258789,0.0,0.0,0.0,-147.06848,78.22815,-114.80713
2026-03-22 17:39:10.163,1774172350163,1774172350163,-0.9873047,-0.09765625,-0.1640625,6.958008,1.4648438,1.5258789,0.0,0.0,0.0,-147.30469,78.184204,-115.65857
2026-03-22 17:39:10.252,1774172350252,1774172350252,-0.98339844,-0.10595703,-0.16894531,9.887695,1.2817383,1.4648438,0.0,0.0,0.0,-147.30469,78.184204,-115.65857
2026-03-22 17:39:10.263,1774172350263,1774172350263,-0.98339844,-0.10595703,-0.16894531,9.887695,1.2817383,1.4648438,0.0,0.0,0.0,-147.55737,78.17871,-116.746216
2026-03-22 17:39:10.351,1774172350351,1774172350351,-0.9794922,-0.10839844,-0.1640625,10.803223,1.4648438,1.159668,0.0,0.0,0.0,-147.55737,78.17871,-116.746216
2026-03-22 17:39:10.363,1774172350363,1774172350363,-0.9794922,-0.10839844,-0.1640625,10.803223,1.4648438,1.159668,0.0,0.0,0.0,-147.36511,78.151245,-117.63611
2026-03-22 17:39:10.451,1774172350451,1774172350451,-0.9848633,-0.107910156,-0.16748047,10.192871,0.8544922,1.5258789,0.0,0.0,0.0,-147.36511,78.151245,-117.63611
2026-03-22 17:39:10.462,1774172350462,1774172350462,-0.9848633,-0.107910156,-0.16748047,10.192871,0.8544922,1.5258789,0.0,0.0,0.0,-147.15088,78.11279,-118.53699
2026-03-22 17:39:10.551,1774172350551,1774172350551,-0.98095703,-0.10986328,-0.1665039,9.338379,0.9765625,1.953125,0.0,0.0,0.0,-147.15088,78.11279,-118.53699
2026-03-22 17:39:10.562,1774172350562,1774172350562,-0.98095703,-0.10986328,-0.1665039,9.338379,0.9765625,1.953125,0.0,0.0,0.0,-147.14539,78.12927,-119.575195
2026-03-22 17:39:10.650,1774172350650,1774172350650,-0.9824219,-0.111328125,-0.16503906,7.6904297,0.61035156,1.953125,0.0,0.0,0.0,-147.14539,78.12927,-119.575195
2026-03-22 17:39:10.662,1774172350662,1774172350662,-0.9824219,-0.111328125,-0.16503906,7.6904297,0.61035156,1.953125,0.0,0.0,0.0,-147.18933,78.17871,-120.54199
2026-03-22 17:39:10.750,1774172350750,1774172350750,-0.98095703,-0.11230469,-0.16552734,5.6152344,0.6713867,1.8310547,0.0,0.0,0.0,-147.18933,78.17871,-120.54199
2026-03-22 17:39:10.761,1774172350761,1774172350761,-0.98095703,-0.11230469,-0.16552734,5.6152344,0.6713867,1.8310547,0.0,0.0,0.0,-147.49146,78.22266,-121.61865
2026-03-22 17:39:10.850,1774172350850,1774172350850,-0.9824219,-0.109375,-0.17041016,3.112793,1.4038086,1.0375977,0.0,0.0,0.0,-147.49146,78.22266,-121.61865
2026-03-22 17:39:10.861,1774172350861,1774172350861,-0.9824219,-0.109375,-0.17041016,3.112793,1.4038086,1.0375977,0.0,0.0,0.0,-147.79358,78.20068,-122.525024
2026-03-22 17:39:10.949,1774172350949,1774172350949,-0.98291016,-0.107421875,-0.16992188,1.2817383,2.1362305,0.79345703,0.0,0.0,0.0,-147.79358,78.20068,-122.525024
2026-03-22 17:39:10.961,1774172350961,1774172350961,-0.98291016,-0.107421875,-0.16992188,1.2817383,2.1362305,0.79345703,0.0,0.0,0.0,-148.38135,78.09631,-123.45886
2026-03-22 17:39:11.049,1774172351049,1774172351049,-0.98046875,-0.111816406,-0.171875,0.0,2.8076172,-0.12207031,0.0,0.0,0.0,-148.38135,78.09631,-123.45886
2026-03-22 17:39:11.061,1774172351061,1774172351061,-0.98046875,-0.111816406,-0.171875,0.0,2.8076172,-0.12207031,0.0,0.0,0.0,-148.92517,77.92053,-124.19495
2026-03-22 17:39:11.149,1774172351149,1774172351149,-0.98046875,-0.114746094,-0.17333984,-0.61035156,2.0751953,-1.3427734,0.0,0.0,0.0,-148.92517,77.92053,-124.19495
2026-03-22 17:39:11.160,1774172351160,1774172351160,-0.98046875,-0.114746094,-0.17333984,-0.61035156,2.0751953,-1.3427734,0.0,0.0,0.0,-149.12842,77.67334,-124.54651
2026-03-22 17:39:11.248,1774172351248,1774172351248,-0.9770508,-0.114746094,-0.17138672,-1.8310547,2.319336,-1.7089844,0.0,0.0,0.0,-149.12842,77.67334,-124.54651
2026-03-22 17:39:11.260,1774172351260,1774172351260,-0.9770508,-0.114746094,-0.17138672,-1.8310547,2.319336,-1.7089844,0.0,0.0,0.0,-148.84827,77.43713,-124.32678
2026-03-22 17:39:11.348,1774172351348,1774172351348,-0.9770508,-0.11328125,-0.171875,-5.3710938,0.24414062,-0.61035156,0.0,0.0,0.0,-148.84827,77.43713,-124.32678
2026-03-22 17:39:11.360,1774172351360,1774172351360,-0.9770508,-0.11328125,-0.171875,-5.3710938,0.24414062,-0.61035156,0.0,0.0,0.0,-148.93066,77.3053,-124.20044
2026-03-22 17:39:11.448,1774172351448,1774172351448,-0.9794922,-0.114746094,-0.17773438,-5.79834,-0.4272461,-0.36621094,0.0,0.0,0.0,-148.93066,77.3053,-124.20044
2026-03-22 17:39:11.459,1774172351459,1774172351459,-0.9794922,-0.114746094,-0.17773438,-5.79834,-0.4272461,-0.36621094,0.0,0.0,0.0,-149.17236,77.33826,-124.03015
2026-03-22 17:39:11.548,1774172351548,1774172351548,-0.9790039,-0.114746094,-0.18017578,-4.699707,0.36621094,-0.4272461,0.0,0.0,0.0,-149.17236,77.33826,-124.03015
2026-03-22 17:39:11.559,1774172351559,1774172351559,-0.9790039,-0.114746094,-0.18017578,-4.699707,0.36621094,-0.4272461,0.0,0.0,0.0,-149.33167,77.316284,-123.86536
2026-03-22 17:39:11.647,1774172351647,1774172351647,-0.9790039,-0.11279297,-0.1796875,-3.6621094,-0.6713867,0.061035156,0.0,0.0,0.0,-149.33167,77.316284,-123.86536
2026-03-22 17:39:11.659,1774172351659,1774172351659,-0.9790039,-0.11279297,-0.1796875,-3.6621094,-0.6713867,0.061035156,0.0,0.0,0.0,-149.469,77.33826,-123.75549
2026-03-22 17:39:11.747,1774172351747,1774172351747,-0.97802734,-0.11230469,-0.18066406,-3.0517578,-0.30517578,0.12207031,0.0,0.0,0.0,-149.469,77.33826,-123.75549
2026-03-22 17:39:11.758,1774172351758,1774172351758,-0.97802734,-0.11230469,-0.18066406,-3.0517578,-0.30517578,0.12207031,0.0,0.0,0.0,-149.63928,77.387695,-123.73352
2026-03-22 17:39:11.847,1774172351847,1774172351847,-0.9785156,-0.114746094,-0.17871094,-1.5869141,-0.48828125,-0.48828125,0.0,0.0,0.0,-149.63928,77.387695,-123.73352
2026-03-22 17:39:11.858,1774172351858,1774172351858,-0.9785156,-0.114746094,-0.17871094,-1.5869141,-0.48828125,-0.48828125,0.0,0.0,0.0,-149.6228,77.39868,-123.64014
2026-03-22 17:39:11.946,1774172351946,1774172351946,-0.9794922,-0.114746094,-0.1772461,-1.7700195,-0.7324219,-0.61035156,0.0,0.0,0.0,-149.6228,77.39868,-123.64014
2026-03-22 17:39:11.958,1774172351958,1774172351958,-0.9794922,-0.114746094,-0.1772461,-1.7700195,-0.7324219,-0.61035156,0.0,0.0,0.0,-149.21631,77.45361,-123.20618
2026-03-22 17:39:12.046,1774172352046,1774172352046,-0.97998047,-0.11621094,-0.17382812,-2.0751953,-1.3427734,-0.8544922,0.0,0.0,0.0,-149.21631,77.45361,-123.20618
2026-03-22 17:39:12.057,1774172352057,1774172352057,-0.97998047,-0.11621094,-0.17382812,-2.0751953,-1.3427734,-0.8544922,0.0,0.0,0.0,-148.70544,77.53052,-122.6239
2026-03-22 17:39:12.146,1774172352146,1774172352146,-0.98046875,-0.11621094,-0.17578125,-2.5024414,-0.48828125,-1.4038086,0.0,0.0,0.0,-148.70544,77.53052,-122.6239
2026-03-22 17:39:12.157,1774172352157,1774172352157,-0.98046875,-0.11621094,-0.17578125,-2.5024414,-0.48828125,-1.4038086,0.0,0.0,0.0,-148.09021,77.55798,-121.90979
2026-03-22 17:39:12.246,1774172352246,1774172352246,-0.97998047,-0.11230469,-0.17138672,-2.8076172,-1.2817383,-1.159668,0.0,0.0,0.0,-148.09021,77.55798,-121.90979
2026-03-22 17:39:12.257,1774172352257,1774172352257,-0.97998047,-0.11230469,-0.17138672,-2.8076172,-1.2817383,-1.159668,0.0,0.0,0.0,-147.51343,77.59094,-121.14075
2026-03-22 17:39:12.345,1774172352345,1774172352345,-0.98046875,-0.110839844,-0.17382812,-1.7089844,-0.5493164,-0.9765625,0.0,0.0,0.0,-147.51343,77.59094,-121.14075
2026-03-22 17:39:12.357,1774172352357,1774172352357,-0.98046875,-0.110839844,-0.17382812,-1.7089844,-0.5493164,-0.9765625,0.0,0.0,0.0,-147.10144,77.61841,-120.547485
2026-03-22 17:39:12.445,1774172352445,1774172352445,-0.9819336,-0.11279297,-0.17285156,-0.30517578,-0.30517578,-0.8544922,0.0,0.0,0.0,-147.10144,77.61841,-120.547485
2026-03-22 17:39:12.456,1774172352456,1774172352456,-0.9819336,-0.11279297,-0.17285156,-0.30517578,-0.30517578,-0.8544922,0.0,0.0,0.0,-146.67847,77.61841,-120.05859
2026-03-22 17:39:12.545,1774172352545,1774172352545,-0.9794922,-0.115234375,-0.17138672,0.61035156,-0.061035156,-0.36621094,0.0,0.0,0.0,-146.67847,77.61841,-120.05859
2026-03-22 17:39:12.556,1774172352556,1774172352556,-0.9794922,-0.115234375,-0.17138672,0.61035156,-0.061035156,-0.36621094,0.0,0.0,0.0,-146.31042,77.6239,-119.73999
