DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:41:06.006,1774172466006,1774172466006,-0.9765625,-0.123046875,-0.1928711,5.7373047,0.24414062,1.5258789,0.0,0.0,0.0,-147.82104,76.25061,141.65771
2026-03-22 17:41:06.017,1774172466017,1774172466017,-0.9765625,-0.123046875,-0.1928711,5.7373047,0.24414062,1.5258789,0.0,0.0,0.0,-147.99133,76.32202,140.96008
2026-03-22 17:41:06.106,1774172466106,1774172466106,-0.9741211,-0.12548828,-0.19335938,6.652832,0.0,1.4038086,0.0,0.0,0.0,-147.99133,76.32202,140.96008
2026-03-22 17:41:06.117,1774172466117,1774172466117,-0.9741211,-0.12548828,-0.19335938,6.652832,0.0,1.4038086,0.0,0.0,0.0,-147.90894,76.38245,140.31738
2026-03-22 17:41:06.205,1774172466205,1774172466205,-0.9746094,-0.13378906,-0.1899414,6.8969727,1.8310547,0.91552734,0.0,0.0,0.0,-147.90894,76.38245,140.31738
2026-03-22 17:41:06.216,1774172466216,1774172466216,-0.9746094,-0.13378906,-0.1899414,6.8969727,1.8310547,0.91552734,0.0,0.0,0.0,-147.70569,76.36597,139.72412
2026-03-22 17:41:06.305,1774172466305,1774172466305,-0.9692383,-0.13623047,-0.18847656,2.8076172,-0.36621094,1.4648438,0.0,0.0,0.0,-147.70569,76.36597,139.72412
2026-03-22 17:41:06.316,1774172466316,1774172466316,-0.9692383,-0.13623047,-0.18847656,2.8076172,-0.36621094,1.4648438,0.0,0.0,0.0,-147.67273,76.37146,139.11987
2026-03-22 17:41:06.404,1774172466404,1774172466404,-0.9765625,-0.13574219,-0.19238281,0.4272461,-0.8544922,0.8544922,0.0,0.0,0.0,-147.67273,76.37146,139.11987
2026-03-22 17:41:06.416,1774172466416,1774172466416,-0.9765625,-0.13574219,-0.19238281,0.4272461,-0.8544922,0.8544922,0.0,0.0,0.0,-147.6178,76.49231,138.84521
2026-03-22 17:41:06.504,1774172466504,1774172466504,-0.9770508,-0.1274414,-0.1850586,0.4272461,-1.2207031,0.4272461,0.0,0.0,0.0,-147.6178,76.49231,138.84521
2026-03-22 17:41:06.516,1774172466516,1774172466516,-0.9770508,-0.1274414,-0.1850586,0.4272461,-1.2207031,0.4272461,0.0,0.0,0.0,-147.3706,76.58569,138.87268
2026-03-22 17:41:06.604,1774172466604,1774172466604,-0.9765625,-0.125,-0.1796875,2.8076172,-1.5869141,0.5493164,0.0,0.0,0.0,-147.3706,76.58569,138.87268
2026-03-22 17:41:06.615,1774172466615,1774172466615,-0.9765625,-0.125,-0.1796875,2.8076172,-1.5869141,0.5493164,0.0,0.0,0.0,-146.83228,76.7395,139.08142
2026-03-22 17:41:06.703,1774172466703,1774172466703,-0.9794922,-0.12548828,-0.17626953,3.90625,-1.4038086,0.91552734,0.0,0.0,0.0,-146.83228,76.7395,139.08142
2026-03-22 17:41:06.715,1774172466715,1774172466715,-0.9794922,-0.12548828,-0.17626953,3.90625,-1.4038086,0.91552734,0.0,0.0,0.0,-146.32141,76.90979,139.14734
2026-03-22 17:41:06.803,1774172466803,1774172466803,-0.9794922,-0.12646484,-0.17626953,5.6762695,-1.953125,1.3427734,0.0,0.0,0.0,-146.32141,76.90979,139.14734
2026-03-22 17:41:06.815,1774172466815,1774172466815,-0.9794922,-0.12646484,-0.17626953,5.6762695,-1.953125,1.3427734,0.0,0.0,0.0,-145.72815,77.12952,139.13086
2026-03-22 17:41:06.903,1774172466903,1774172466903,-0.9838867,-0.13134766,-0.16601562,8.178711,-2.0141602,1.4038086,0.0,0.0,0.0,-145.72815,77.12952,139.13086
2026-03-22 17:41:06.914,1774172466914,1774172466914,-0.9838867,-0.13134766,-0.16601562,8.178711,-2.0141602,1.4038086,0.0,0.0,0.0,-145.0415,77.36023,139.0155
2026-03-22 17:41:07.003,1774172467003,1774172467003,-0.9785156,-0.13574219,-0.16552734,8.422852,-1.8310547,2.0141602,0.0,0.0,0.0,-145.0415,77.36023,139.0155
2026-03-22 17:41:07.015,1774172467015,1774172467015,-0.9785156,-0.13574219,-0.16552734,8.422852,-1.8310547,2.0141602,0.0,0.0,0.0,-144.18457,77.612915,138.87817
2026-03-22 17:41:07.102,1774172467102,1774172467102,-0.9790039,-0.1303711,-0.1743164,6.0424805,-1.4648438,2.380371,0.0,0.0,0.0,-144.18457,77.612915,138.87817
2026-03-22 17:41:07.114,1774172467114,1774172467114,-0.9790039,-0.1303711,-0.1743164,6.0424805,-1.4648438,2.380371,0.0,0.0,0.0,-143.79456,77.838135,138.35083
2026-03-22 17:41:07.202,1774172467202,1774172467202,-0.97021484,-0.122558594,-0.16503906,4.638672,0.7324219,2.0751953,0.0,0.0,0.0,-143.79456,77.838135,138.35083
2026-03-22 17:41:07.213,1774172467213,1774172467213,-0.97021484,-0.122558594,-0.16503906,4.638672,0.7324219,2.0751953,0.0,0.0,0.0,-143.90442,78.0249,137.62573
2026-03-22 17:41:07.302,1774172467302,1774172467302,-0.98046875,-0.13378906,-0.15527344,7.385254,-0.30517578,-0.8544922,0.0,0.0,0.0,-143.90442,78.0249,137.62573
2026-03-22 17:41:07.313,1774172467313,1774172467313,-0.98046875,-0.13378906,-0.15527344,7.385254,-0.30517578,-0.8544922,0.0,0.0,0.0,-143.48694,77.98096,137.30713
2026-03-22 17:41:07.401,1774172467401,1774172467401,-0.9951172,-0.111328125,-0.15136719,14.892578,2.380371,-2.2583008,0.0,0.0,0.0,-143.48694,77.98096,137.30713
2026-03-22 17:41:07.413,1774172467413,1774172467413,-0.9951172,-0.111328125,-0.15136719,14.892578,2.380371,-2.2583008,0.0,0.0,0.0,-141.83899,77.805176,137.79602
2026-03-22 17:41:07.501,1774172467501,1774172467501,-0.9560547,-0.140625,-0.16064453,24.536133,8.483887,-1.3427734,0.0,0.0,0.0,-141.83899,77.805176,137.79602
2026-03-22 17:41:07.513,1774172467513,1774172467513,-0.9560547,-0.140625,-0.16064453,24.536133,8.483887,-1.3427734,0.0,0.0,0.0,-139.87793,77.28882,137.54333
2026-03-22 17:41:07.601,1774172467601,1774172467601,-0.97558594,-0.111816406,-0.13623047,38.94043,10.681152,-1.0986328,0.0,0.0,0.0,-139.87793,77.28882,137.54333
2026-03-22 17:41:07.612,1774172467612,1774172467612,-0.97558594,-0.111816406,-0.13623047,38.94043,10.681152,-1.0986328,0.0,0.0,0.0,-138.9331,76.63513,135.5658
2026-03-22 17:41:07.700,1774172467700,1774172467700,-0.97021484,-0.14892578,-0.19238281,27.70996,10.009766,7.3242188,0.0,0.0,0.0,-138.9331,76.63513,135.5658
2026-03-22 17:41:07.712,1774172467712,1774172467712,-0.97021484,-0.14892578,-0.19238281,27.70996,10.009766,7.3242188,0.0,0.0,0.0,-139.78455,76.15173,131.25916
2026-03-22 17:41:07.800,1774172467800,1774172467800,-0.9638672,-0.107421875,-0.19824219,28.259277,14.282227,13.61084,0.0,0.0,0.0,-139.78455,76.15173,131.25916
2026-03-22 17:41:07.812,1774172467812,1774172467812,-0.9638672,-0.107421875,-0.19824219,28.259277,14.282227,13.61084,0.0,0.0,0.0,-144.01978,76.00342,124.06311
2026-03-22 17:41:07.900,1774172467900,1774172467900,-1.0161133,-0.09716797,-0.21679688,25.32959,6.8969727,12.145996,0.0,0.0,0.0,-144.01978,76.00342,124.06311
2026-03-22 17:41:07.911,1774172467911,1774172467911,-1.0161133,-0.09716797,-0.21679688,25.32959,6.8969727,12.145996,0.0,0.0,0.0,-148.15613,75.79468,116.92749
2026-03-22 17:41:08.000,1774172468000,1774172468000,-0.9633789,-0.07910156,-0.20263672,24.963379,5.432129,11.291504,0.0,0.0,0.0,-148.15613,75.79468,116.92749
2026-03-22 17:41:08.011,1774172468011,1774172468011,-0.9633789,-0.07910156,-0.20263672,24.963379,5.432129,11.291504,0.0,0.0,0.0,-151.16638,76.069336,111.571655
2026-03-22 17:41:08.099,1774172468099,1774172468099,-0.9501953,-0.099609375,-0.24560547,23.986816,7.1411133,7.507324,0.0,0.0,0.0,-151.16638,76.069336,111.571655
2026-03-22 17:41:08.111,1774172468111,1774172468111,-0.9501953,-0.099609375,-0.24560547,23.986816,7.1411133,7.507324,0.0,0.0,0.0,-153.57239,75.88806,106.397095
2026-03-22 17:41:08.199,1774172468199,1774172468199,-0.99365234,-0.09375,-0.21777344,24.108887,6.225586,-1.5258789,0.0,0.0,0.0,-153.57239,75.88806,106.397095
2026-03-22 17:41:08.210,1774172468210,1774172468210,-0.99365234,-0.09375,-0.21777344,24.108887,6.225586,-1.5258789,0.0,0.0,0.0,-154.25354,75.39368,103.51868
2026-03-22 17:41:08.299,1774172468299,1774172468299,-0.96728516,-0.09326172,-0.26708984,10.498047,10.131836,-4.1503906,0.0,0.0,0.0,-154.25354,75.39368,103.51868
2026-03-22 17:41:08.310,1774172468310,1774172468310,-0.96728516,-0.09326172,-0.26708984,10.498047,10.131836,-4.1503906,0.0,0.0,0.0,-152.40784,74.61365,103.67798
2026-03-22 17:41:08.398,1774172468398,1774172468398,-0.9628906,-0.013671875,-0.22998047,11.84082,4.211426,-1.2207031,0.0,0.0,0.0,-152.40784,74.61365,103.67798
2026-03-22 17:41:08.410,1774172468410,1774172468410,-0.9628906,-0.013671875,-0.22998047,11.84082,4.211426,-1.2207031,0.0,0.0,0.0,-152.92969,73.690796,102.65076
2026-03-22 17:41:08.498,1774172468498,1774172468498,-0.96435547,-0.08300781,-0.20166016,23.620605,0.79345703,-2.5024414,0.0,0.0,0.0,-152.92969,73.690796,102.65076
2026-03-22 17:41:08.510,1774172468510,1774172468510,-0.96435547,-0.08300781,-0.20166016,23.620605,0.79345703,-2.5024414,0.0,0.0,0.0,-151.72668,73.56445,102.88696
2026-03-22 17:41:08.598,1774172468598,1774172468598,-1.0195312,-0.13623047,-0.21533203,14.831543,-2.9296875,-2.1972656,0.0,0.0,0.0,-151.72668,73.56445,102.88696
2026-03-22 17:41:08.609,1774172468609,1774172468609,-1.0195312,-0.13623047,-0.21533203,14.831543,-2.9296875,-2.1972656,0.0,0.0,0.0,-149.52393,73.87207,103.88672
2026-03-22 17:41:08.697,1774172468697,1774172468697,-0.9584961,-0.234375,-0.25097656,-4.699707,-0.061035156,-11.59668,0.0,0.0,0.0,-149.52393,73.87207,103.88672
2026-03-22 17:41:08.709,1774172468709,1774172468709,-0.9584961,-0.234375,-0.25097656,-4.699707,-0.061035156,-11.59668,0.0,0.0,0.0,-147.03552,73.59741,105.5072
2026-03-22 17:41:08.797,1774172468797,1774172468797,-0.96240234,-0.123046875,-0.22705078,-25.939941,3.6010742,-4.4555664,0.0,0.0,0.0,-147.03552,73.59741,105.5072
2026-03-22 17:41:08.809,1774172468809,1774172468809,-0.96240234,-0.123046875,-0.22705078,-25.939941,3.6010742,-4.4555664,0.0,0.0,0.0,-147.83752,73.03162,106.92444
2026-03-22 17:41:08.897,1774172468897,1774172468897,-0.9370117,-0.2055664,-0.28027344,-8.911133,4.272461,-14.221191,0.0,0.0,0.0,-147.83752,73.03162,106.92444
2026-03-22 17:41:08.908,1774172468908,1774172468908,-0.9370117,-0.2055664,-0.28027344,-8.911133,4.272461,-14.221191,0.0,0.0,0.0,-146.42029,72.284546,109.885254
2026-03-22 17:41:08.996,1774172468996,1774172468996,-0.92285156,-0.23242188,-0.22558594,-12.451172,-14.160156,-12.756348,0.0,0.0,0.0,-146.42029,72.284546,109.885254
2026-03-22 17:41:09.008,1774172469008,1774172469008,-0.92285156,-0.23242188,-0.22558594,-12.451172,-14.160156,-12.756348,0.0,0.0,0.0,-142.88269,71.87805,114.06555
2026-03-22 17:41:09.096,1774172469096,1774172469096,-0.9370117,-0.22705078,-0.1977539,-11.291504,-15.808105,-8.361816,0.0,0.0,0.0,-142.88269,71.87805,114.06555
2026-03-22 17:41:09.108,1774172469108,1774172469108,-0.9370117,-0.22705078,-0.1977539,-11.291504,-15.808105,-8.361816,0.0,0.0,0.0,-138.19153,72.284546,119.82788
2026-03-22 17:41:09.196,1774172469196,1774172469196,-0.9296875,-0.24414062,-0.20996094,-9.765625,-14.526367,-9.887695,0.0,0.0,0.0,-138.19153,72.284546,119.82788
2026-03-22 17:41:09.208,1774172469208,1774172469208,-0.9296875,-0.24414062,-0.20996094,-9.765625,-14.526367,-9.887695,0.0,0.0,0.0,-133.50586,72.78992,125.76599
2026-03-22 17:41:09.296,1774172469296,1774172469296,-0.9433594,-0.29101562,-0.1586914,-7.3242188,-17.456055,-12.634277,0.0,0.0,0.0,-133.50586,72.78992,125.76599
2026-03-22 17:41:09.307,1774172469307,1774172469307,-0.9433594,-0.29101562,-0.1586914,-7.3242188,-17.456055,-12.634277,0.0,0.0,0.0,-127.69409,72.85034,132.44019
2026-03-22 17:41:09.395,1774172469395,1774172469395,-0.9433594,-0.29296875,-0.16699219,-3.3569336,-14.343262,-13.305664,0.0,0.0,0.0,-127.69409,72.85034,132.44019
2026-03-22 17:41:09.407,1774172469407,1774172469407,-0.9433594,-0.29296875,-0.16699219,-3.3569336,-14.343262,-13.305664,0.0,0.0,0.0,-121.986694,72.53723,138.95508
2026-03-22 17:41:09.495,1774172469495,1774172469495,-0.9379883,-0.32421875,-0.14697266,15.197754,-7.6293945,-16.174316,0.0,0.0,0.0,-121.986694,72.53723,138.95508
2026-03-22 17:41:09.506,1774172469506,1774172469506,-0.9379883,-0.32421875,-0.14697266,15.197754,-7.6293945,-16.174316,0.0,0.0,0.0,-116.07056,71.746216,144.7229
2026-03-22 17:41:09.595,1774172469595,1774172469595,-0.91259766,-0.31591797,-0.083496094,28.198242,-8.850098,-12.6953125,0.0,0.0,0.0,-116.07056,71.746216,144.7229
2026-03-22 17:41:09.606,1774172469606,1774172469606,-0.91259766,-0.31591797,-0.083496094,28.198242,-8.850098,-12.6953125,0.0,0.0,0.0,-110.48401,70.6311,148.45276
2026-03-22 17:41:09.694,1774172469694,1774172469694,-0.9682617,-0.4008789,-0.07470703,23.376465,-7.2021484,-12.451172,0.0,0.0,0.0,-110.48401,70.6311,148.45276
2026-03-22 17:41:09.706,1774172469706,1774172469706,-0.9682617,-0.4008789,-0.07470703,23.376465,-7.2021484,-12.451172,0.0,0.0,0.0,-104.227295,69.801636,152.48474
2026-03-22 17:41:09.794,1774172469794,1774172469794,-0.90771484,-0.35253906,-0.061035156,23.010254,0.24414062,-6.713867,0.0,0.0,0.0,-104.227295,69.801636,152.48474
2026-03-22 17:41:09.806,1774172469806,1774172469806,-0.90771484,-0.35253906,-0.061035156,23.010254,0.24414062,-6.713867,0.0,0.0,0.0,-100.81604,68.69202,153.44055
2026-03-22 17:41:09.894,1774172469894,1774172469894,-0.91748047,-0.4194336,-0.009277344,25.756836,-5.2490234,-9.399414,0.0,0.0,0.0,-100.81604,68.69202,153.44055
2026-03-22 17:41:09.905,1774172469905,1774172469905,-0.91748047,-0.4194336,-0.009277344,25.756836,-5.2490234,-9.399414,0.0,0.0,0.0,-97.52014,67.977905,154.14368
2026-03-22 17:41:09.993,1774172469993,1774172469993,-0.94628906,-0.41357422,0.0063476562,10.437012,-10.375977,-5.79834,0.0,0.0,0.0,-97.52014,67.977905,154.14368
2026-03-22 17:41:10.005,1774172470005,1774172470005,-0.94628906,-0.41357422,0.0063476562,10.437012,-10.375977,-5.79834,0.0,0.0,0.0,-93.411255,67.22534,156.65955
2026-03-22 17:41:10.093,1774172470093,1774172470093,-0.89160156,-0.39697266,-0.027832031,10.253906,-5.065918,-1.2817383,0.0,0.0,0.0,-93.411255,67.22534,156.65955
2026-03-22 17:41:10.105,1774172470105,1774172470105,-0.89160156,-0.39697266,-0.027832031,10.253906,-5.065918,-1.2817383,0.0,0.0,0.0,-90.477905,66.98364,158.76343
2026-03-22 17:41:10.193,1774172470193,1774172470193,-0.9121094,-0.3642578,0.03857422,11.291504,-5.7373047,0.0,0.0,0.0,0.0,-90.477905,66.98364,158.76343
2026-03-22 17:41:10.205,1774172470205,1774172470205,-0.9121094,-0.3642578,0.03857422,11.291504,-5.7373047,0.0,0.0,0.0,0.0,-88.09387,66.917725,160.04333
2026-03-22 17:41:10.293,1774172470293,1774172470293,-0.9165039,-0.40478516,0.06542969,7.507324,-4.0893555,-3.2348633,0.0,0.0,0.0,-88.09387,66.917725,160.04333
2026-03-22 17:41:10.304,1774172470304,1774172470304,-0.9165039,-0.40478516,0.06542969,7.507324,-4.0893555,-3.2348633,0.0,0.0,0.0,-86.347046,66.725464,160.85632
2026-03-22 17:41:10.392,1774172470392,1774172470392,-0.8979492,-0.4033203,0.053710938,2.6245117,-7.1411133,-5.2490234,0.0,0.0,0.0,-86.347046,66.725464,160.85632
2026-03-22 17:41:10.404,1774172470404,1774172470404,-0.8979492,-0.4033203,0.053710938,2.6245117,-7.1411133,-5.2490234,0.0,0.0,0.0,-84.034424,66.16516,162.4768
2026-03-22 17:41:10.492,1774172470492,1774172470492,-0.92041016,-0.40429688,0.08300781,-5.554199,-2.1362305,-1.159668,0.0,0.0,0.0,-84.034424,66.16516,162.4768
2026-03-22 17:41:10.504,1774172470504,1774172470504,-0.92041016,-0.40429688,0.08300781,-5.554199,-2.1362305,-1.159668,0.0,0.0,0.0,-83.573,65.85205,162.8888
2026-03-22 17:41:10.592,1774172470592,1774172470592,-0.91796875,-0.40576172,0.08496094,-6.225586,-14.892578,-4.333496,0.0,0.0,0.0,-83.573,65.85205,162.8888
2026-03-22 17:41:10.603,1774172470603,1774172470603,-0.91796875,-0.40576172,0.08496094,-6.225586,-14.892578,-4.333496,0.0,0.0,0.0,-81.727295,65.40161,165.47607
2026-03-22 17:41:10.691,1774172470691,1774172470691,-0.95166016,-0.39648438,0.06298828,4.4555664,-10.253906,0.24414062,0.0,0.0,0.0,-81.727295,65.40161,165.47607
2026-03-22 17:41:10.703,1774172470703,1774172470703,-0.95166016,-0.39648438,0.06298828,4.4555664,-10.253906,0.24414062,0.0,0.0,0.0,-79.123535,65.20386,168.1128
2026-03-22 17:41:10.791,1774172470791,1774172470791,-0.90527344,-0.39990234,0.0859375,-2.0751953,-12.451172,2.6245117,0.0,0.0,0.0,-79.123535,65.20386,168.1128
2026-03-22 17:41:10.803,1774172470803,1774172470803,-0.90527344,-0.39990234,0.0859375,-2.0751953,-12.451172,2.6245117,0.0,0.0,0.0,-76.40442,65.23682,171.21094
2026-03-22 17:41:10.891,1774172470891,1774172470891,-0.89160156,-0.34570312,0.107421875,-6.652832,-13.916016,5.9814453,0.0,0.0,0.0,-76.40442,65.23682,171.21094
2026-03-22 17:41:10.903,1774172470903,1774172470903,-0.89160156,-0.34570312,0.107421875,-6.652832,-13.916016,5.9814453,0.0,0.0,0.0,-74.575195,65.36865,173.8092
2026-03-22 17:41:10.991,1774172470991,1774172470991,-0.89746094,-0.33984375,0.118652344,-8.850098,-21.54541,14.282227,0.0,0.0,0.0,-74.575195,65.36865,173.8092
2026-03-22 17:41:11.002,1774172471002,1774172471002,-0.89746094,-0.33984375,0.118652344,-8.850098,-21.54541,14.282227,0.0,0.0,0.0,-70.72449,65.91797,178.91785
2026-03-22 17:41:11.090,1774172471090,1774172471090,-0.90722656,-0.3305664,0.17138672,12.6953125,-22.033691,17.211914,0.0,0.0,0.0,-70.72449,65.91797,178.91785
2026-03-22 17:41:11.102,1774172471102,1774172471102,-0.90722656,-0.3305664,0.17138672,12.6953125,-22.033691,17.211914,0.0,0.0,0.0,-64.885254,66.87927,-174.79797
2026-03-22 17:41:11.190,1774172471190,1774172471190,-0.9160156,-0.3046875,0.21142578,9.216309,-33.75244,20.507812,0.0,0.0,0.0,-64.885254,66.87927,-174.79797
2026-03-22 17:41:11.202,1774172471202,1774172471202,-0.9160156,-0.3046875,0.21142578,9.216309,-33.75244,20.507812,0.0,0.0,0.0,-54.9646,66.989136,-165.38269
2026-03-22 17:41:11.290,1774172471290,1774172471290,-0.9082031,-0.2709961,0.24853516,13.122559,-17.76123,25.08545,0.0,0.0,0.0,-54.9646,66.989136,-165.38269
2026-03-22 17:41:11.301,1774172471301,1774172471301,-0.9082031,-0.2709961,0.24853516,13.122559,-17.76123,25.08545,0.0,0.0,0.0,-45.725098,67.43408,-156.11572
2026-03-22 17:41:11.389,1774172471389,1774172471389,-0.9321289,-0.28076172,0.2709961,-11.047363,-3.3569336,22.033691,0.0,0.0,0.0,-45.725098,67.43408,-156.11572
2026-03-22 17:41:11.401,1774172471401,1774172471401,-0.9321289,-0.28076172,0.2709961,-11.047363,-3.3569336,22.033691,0.0,0.0,0.0,-39.84192,68.15369,-149.40857
2026-03-22 17:41:11.489,1774172471489,1774172471489,-0.94921875,-0.17333984,0.33007812,12.329102,20.324707,14.221191,0.0,0.0,0.0,-39.84192,68.15369,-149.40857
2026-03-22 17:41:11.501,1774172471501,1774172471501,-0.94921875,-0.17333984,0.33007812,12.329102,20.324707,14.221191,0.0,0.0,0.0,-38.166504,70.03784,-147.90894
2026-03-22 17:41:11.589,1774172471589,1774172471589,-0.9692383,-0.20800781,0.3642578,-4.211426,-6.958008,16.052246,0.0,0.0,0.0,-38.166504,70.03784,-147.90894
2026-03-22 17:41:11.600,1774172471600,1774172471600,-0.9692383,-0.20800781,0.3642578,-4.211426,-6.958008,16.052246,0.0,0.0,0.0,-34.51355,70.85632,-144.38232
2026-03-22 17:41:11.689,1774172471689,1774172471689,-0.94628906,-0.20166016,0.30810547,-6.164551,-33.081055,5.6152344,0.0,0.0,0.0,-34.51355,70.85632,-144.38232
2026-03-22 17:41:11.700,1774172471700,1774172471700,-0.94628906,-0.20166016,0.30810547,-6.164551,-33.081055,5.6152344,0.0,0.0,0.0,-29.064331,69.16992,-138.35083
2026-03-22 17:41:11.788,1774172471788,1774172471788,-0.94384766,-0.19970703,0.29833984,-6.8359375,-7.385254,5.9814453,0.0,0.0,0.0,-29.064331,69.16992,-138.35083
2026-03-22 17:41:11.800,1774172471800,1774172471800,-0.94384766,-0.19970703,0.29833984,-6.8359375,-7.385254,5.9814453,0.0,0.0,0.0,-25.576172,67.752686,-134.0387
2026-03-22 17:41:11.888,1774172471888,1774172471888,-0.97509766,-0.13720703,0.32763672,2.0141602,21.1792,-0.91552734,0.0,0.0,0.0,-25.576172,67.752686,-134.0387
2026-03-22 17:41:11.899,1774172471899,1774172471899,-0.97509766,-0.13720703,0.32763672,2.0141602,21.1792,-0.91552734,0.0,0.0,0.0,-27.669067,68.99963,-136.10962
2026-03-22 17:41:11.988,1774172471988,1774172471988,-0.94970703,-0.13964844,0.35742188,8.850098,16.357422,-4.8217773,0.0,0.0,0.0,-27.669067,68.99963,-136.10962
2026-03-22 17:41:11.999,1774172471999,1774172471999,-0.94970703,-0.13964844,0.35742188,8.850098,16.357422,-4.8217773,0.0,0.0,0.0,-30.541992,70.68054,-139.8175
2026-03-22 17:41:12.087,1774172472087,1774172472087,-0.91064453,-0.14941406,0.3173828,-4.638672,-21.1792,0.61035156,0.0,0.0,0.0,-30.541992,70.68054,-139.8175
2026-03-22 17:41:12.099,1774172472099,1774172472099,-0.91064453,-0.14941406,0.3173828,-4.638672,-21.1792,0.61035156,0.0,0.0,0.0,-29.014893,69.51599,-138.7793
2026-03-22 17:41:12.187,1774172472187,1774172472187,-0.94677734,-0.19384766,0.30810547,9.58252,-3.90625,0.91552734,0.0,0.0,0.0,-29.014893,69.51599,-138.7793
2026-03-22 17:41:12.199,1774172472199,1774172472199,-0.94677734,-0.19384766,0.30810547,9.58252,-3.90625,0.91552734,0.0,0.0,0.0,-26.586914,68.58215,-136.95557
2026-03-22 17:41:12.287,1774172472287,1774172472287,-0.92333984,-0.18652344,0.2993164,-2.5634766,7.2021484,-5.3100586,0.0,0.0,0.0,-26.586914,68.58215,-136.95557
2026-03-22 17:41:12.299,1774172472299,1774172472299,-0.92333984,-0.18652344,0.2993164,-2.5634766,7.2021484,-5.3100586,0.0,0.0,0.0,-27.432861,68.37891,-138.20801
2026-03-22 17:41:12.387,1774172472387,1774172472387,-0.92089844,-0.13769531,0.32958984,6.4697266,15.014648,-6.1035156,0.0,0.0,0.0,-27.432861,68.37891,-138.20801
2026-03-22 17:41:12.398,1774172472398,1774172472398,-0.92089844,-0.13769531,0.32958984,6.4697266,15.014648,-6.1035156,0.0,0.0,0.0,-30.27832,69.23584,-141.5094
2026-03-22 17:41:12.486,1774172472486,1774172472486,-0.91796875,-0.14501953,0.33398438,2.9907227,-3.112793,0.24414062,0.0,0.0,0.0,-30.27832,69.23584,-141.5094
2026-03-22 17:41:12.498,1774172472498,1774172472498,-0.91796875,-0.14501953,0.33398438,2.9907227,-3.112793,0.24414062,0.0,0.0,0.0,-31.25061,69.66431,-143.66821
2026-03-22 17:41:12.586,1774172472586,1774172472586,-0.94970703,-0.16601562,0.32226562,-0.7324219,-13.671875,3.112793,0.0,0.0,0.0,-31.25061,69.66431,-143.66821
2026-03-22 17:41:12.597,1774172472597,1774172472597,-0.94970703,-0.16601562,0.32226562,-0.7324219,-13.671875,3.112793,0.0,0.0,0.0,-29.179688,68.91724,-142.22351
2026-03-22 17:41:12.686,1774172472686,1774172472686,-0.93115234,-0.17333984,0.3100586,1.4648438,-5.004883,0.79345703,0.0,0.0,0.0,-29.179688,68.91724,-142.22351
2026-03-22 17:41:12.697,1774172472697,1774172472697,-0.93115234,-0.17333984,0.3100586,1.4648438,-5.004883,0.79345703,0.0,0.0,0.0,-27.092285,68.04382,-140.02625
2026-03-22 17:41:12.786,1774172472786,1774172472786,-0.9199219,-0.18066406,0.32714844,4.699707,12.512207,0.12207031,0.0,0.0,0.0,-27.092285,68.04382,-140.02625
2026-03-22 17:41:12.797,1774172472797,1774172472797,-0.9199219,-0.18066406,0.32714844,4.699707,12.512207,0.12207031,0.0,0.0,0.0,-27.15271,68.45032,-140.28992
2026-03-22 17:41:12.885,1774172472885,1774172472885,-0.9370117,-0.15576172,0.3491211,3.8452148,11.962891,1.5869141,0.0,0.0,0.0,-27.15271,68.45032,-140.28992
2026-03-22 17:41:12.897,1774172472897,1774172472897,-0.9370117,-0.15576172,0.3491211,3.8452148,11.962891,1.5869141,0.0,0.0,0.0,-27.91626,69.65881,-142.03674
2026-03-22 17:41:12.985,1774172472985,1774172472985,-0.94677734,-0.15966797,0.3408203,-1.159668,-3.6010742,2.8686523,0.0,0.0,0.0,-27.91626,69.65881,-142.03674
2026-03-22 17:41:12.996,1774172472996,1774172472996,-0.94677734,-0.15966797,0.3408203,-1.159668,-3.6010742,2.8686523,0.0,0.0,0.0,-27.636108,70.08179,-142.36084
2026-03-22 17:41:13.084,1774172473084,1774172473084,-0.9423828,-0.1665039,0.32421875,-1.2817383,-9.82666,1.953125,0.0,0.0,0.0,-27.636108,70.08179,-142.36084
2026-03-22 17:41:13.096,1774172473096,1774172473096,-0.9423828,-0.1665039,0.32421875,-1.2817383,-9.82666,1.953125,0.0,0.0,0.0,-25.900269,69.3457,-140.48767
2026-03-22 17:41:13.184,1774172473184,1774172473184,-0.9506836,-0.14941406,0.3178711,-0.5493164,-2.5634766,1.5869141,0.0,0.0,0.0,-25.900269,69.3457,-140.48767
2026-03-22 17:41:13.196,1774172473196,1774172473196,-0.9506836,-0.14941406,0.3178711,-0.5493164,-2.5634766,1.5869141,0.0,0.0,0.0,-24.818115,68.724976,-139.3451
2026-03-22 17:41:13.284,1774172473284,1774172473284,-0.94091797,-0.14990234,0.3203125,4.333496,7.019043,-0.7324219,0.0,0.0,0.0,-24.818115,68.724976,-139.3451
2026-03-22 17:41:13.296,1774172473296,1774172473296,-0.94091797,-0.14990234,0.3203125,4.333496,7.019043,-0.7324219,0.0,0.0,0.0,-24.719238,69.087524,-139.68018
