DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:37:05.330,1774172225330,1774172225330,-0.98876953,-0.115722656,-0.10839844,-0.6713867,-0.061035156,0.24414062,0.0,0.0,0.0,-134.53308,80.71655,38.084106
2026-03-22 17:37:05.342,1774172225342,1774172225342,-0.98876953,-0.115722656,-0.10839844,-0.6713867,-0.061035156,0.24414062,0.0,0.0,0.0,-134.54956,80.74402,37.95227
2026-03-22 17:37:05.430,1774172225430,1774172225430,-0.98876953,-0.115234375,-0.107421875,-0.4272461,0.30517578,-0.061035156,0.0,0.0,0.0,-134.54956,80.74402,37.95227
2026-03-22 17:37:05.442,1774172225442,1774172225442,-0.98876953,-0.115234375,-0.107421875,-0.4272461,0.30517578,-0.061035156,0.0,0.0,0.0,-134.52759,80.73303,37.86438
2026-03-22 17:37:05.530,1774172225530,1774172225530,-0.9897461,-0.11425781,-0.107421875,-0.4272461,0.4272461,0.0,0.0,0.0,0.0,-134.52759,80.73303,37.86438
2026-03-22 17:37:05.542,1774172225542,1774172225542,-0.9897461,-0.11425781,-0.107421875,-0.4272461,0.4272461,0.0,0.0,0.0,0.0,-134.54407,80.70557,37.749023
2026-03-22 17:37:05.630,1774172225630,1774172225630,-0.9892578,-0.114746094,-0.10546875,-0.24414062,0.24414062,0.061035156,0.0,0.0,0.0,-134.54407,80.70557,37.749023
2026-03-22 17:37:05.641,1774172225641,1774172225641,-0.9892578,-0.114746094,-0.10546875,-0.24414062,0.24414062,0.061035156,0.0,0.0,0.0,-134.57703,80.68909,37.6062
2026-03-22 17:37:05.729,1774172225729,1774172225729,-0.98876953,-0.114746094,-0.103515625,-0.18310547,0.18310547,0.18310547,0.0,0.0,0.0,-134.57703,80.68909,37.6062
2026-03-22 17:37:05.741,1774172225741,1774172225741,-0.98876953,-0.114746094,-0.103515625,-0.18310547,0.18310547,0.18310547,0.0,0.0,0.0,-134.55505,80.68909,37.490845
2026-03-22 17:37:05.829,1774172225829,1774172225829,-0.9892578,-0.11425781,-0.107421875,-0.18310547,0.0,0.36621094,0.0,0.0,0.0,-134.55505,80.68909,37.490845
2026-03-22 17:37:05.842,1774172225842,1774172225842,-0.9892578,-0.11425781,-0.107421875,-0.18310547,0.0,0.36621094,0.0,0.0,0.0,-134.53857,80.71655,37.35901
2026-03-22 17:37:05.929,1774172225929,1774172225929,-0.99121094,-0.11425781,-0.10546875,0.0,1.0986328,0.24414062,0.0,0.0,0.0,-134.53857,80.71655,37.35901
2026-03-22 17:37:05.941,1774172225941,1774172225941,-0.99121094,-0.11425781,-0.10546875,0.0,1.0986328,0.24414062,0.0,0.0,0.0,-134.79126,80.69458,36.958008
2026-03-22 17:37:06.028,1774172226028,1774172226028,-0.98535156,-0.11425781,-0.107421875,-0.48828125,0.0,0.18310547,0.0,0.0,0.0,-134.79126,80.69458,36.958008
2026-03-22 17:37:06.040,1774172226040,1774172226040,-0.98535156,-0.11425781,-0.107421875,-0.48828125,0.0,0.18310547,0.0,0.0,0.0,-134.87915,80.70557,36.749268
2026-03-22 17:37:06.128,1774172226128,1774172226128,-0.9921875,-0.11376953,-0.107421875,-0.36621094,0.6713867,0.0,0.0,0.0,0.0,-134.87915,80.70557,36.749268
2026-03-22 17:37:06.139,1774172226139,1774172226139,-0.9921875,-0.11376953,-0.107421875,-0.36621094,0.6713867,0.0,0.0,0.0,0.0,-135.06042,80.68359,36.469116
2026-03-22 17:37:06.228,1774172226228,1774172226228,-0.98828125,-0.114746094,-0.107910156,-0.61035156,0.36621094,-0.061035156,0.0,0.0,0.0,-135.06042,80.68359,36.469116
2026-03-22 17:37:06.239,1774172226239,1774172226239,-0.98828125,-0.114746094,-0.107910156,-0.61035156,0.36621094,-0.061035156,0.0,0.0,0.0,-135.10437,80.650635,36.3208
2026-03-22 17:37:06.328,1774172226328,1774172226328,-0.9897461,-0.114746094,-0.107421875,-0.36621094,0.61035156,-0.12207031,0.0,0.0,0.0,-135.10437,80.650635,36.3208
2026-03-22 17:37:06.339,1774172226339,1774172226339,-0.9897461,-0.114746094,-0.107421875,-0.36621094,0.61035156,-0.12207031,0.0,0.0,0.0,-135.10986,80.62317,36.221924
2026-03-22 17:37:06.427,1774172226427,1774172226427,-0.9897461,-0.11425781,-0.10839844,-0.12207031,0.12207031,-0.061035156,0.0,0.0,0.0,-135.10986,80.62317,36.221924
2026-03-22 17:37:06.439,1774172226439,1774172226439,-0.9897461,-0.11425781,-0.10839844,-0.12207031,0.12207031,-0.061035156,0.0,0.0,0.0,-135.12085,80.6012,36.101074
2026-03-22 17:37:06.527,1774172226527,1774172226527,-0.9892578,-0.115234375,-0.10839844,0.061035156,0.36621094,0.0,0.0,0.0,0.0,-135.12085,80.6012,36.101074
2026-03-22 17:37:06.538,1774172226538,1774172226538,-0.9892578,-0.115234375,-0.10839844,0.061035156,0.36621094,0.0,0.0,0.0,0.0,-135.0769,80.58472,36.013184
2026-03-22 17:37:06.627,1774172226627,1774172226627,-0.98876953,-0.115234375,-0.10888672,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-135.0769,80.58472,36.013184
2026-03-22 17:37:06.638,1774172226638,1774172226638,-0.98876953,-0.115234375,-0.10888672,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-135.01648,80.57373,35.914307
2026-03-22 17:37:06.726,1774172226726,1774172226726,-0.98876953,-0.115722656,-0.10888672,0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-135.01648,80.57373,35.914307
2026-03-22 17:37:06.738,1774172226738,1774172226738,-0.98876953,-0.115722656,-0.10888672,0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-134.88464,80.57373,35.88684
2026-03-22 17:37:06.826,1774172226826,1774172226826,-0.9892578,-0.115722656,-0.10644531,0.0,0.0,0.0,0.0,0.0,0.0,-134.88464,80.57373,35.88684
2026-03-22 17:37:06.837,1774172226837,1774172226837,-0.9892578,-0.115722656,-0.10644531,0.0,0.0,0.0,0.0,0.0,0.0,-134.70337,80.58472,35.914307
2026-03-22 17:37:06.926,1774172226926,1774172226926,-0.98779297,-0.11621094,-0.104003906,-0.18310547,-0.061035156,0.0,0.0,0.0,0.0,-134.70337,80.58472,35.914307
2026-03-22 17:37:06.937,1774172226937,1774172226937,-0.98779297,-0.11621094,-0.104003906,-0.18310547,-0.061035156,0.0,0.0,0.0,0.0,-134.62646,80.57922,35.83191
2026-03-22 17:37:07.025,1774172227025,1774172227025,-0.99072266,-0.118652344,-0.10839844,-0.4272461,-0.061035156,0.0,0.0,0.0,0.0,-134.62646,80.57922,35.83191
2026-03-22 17:37:07.037,1774172227037,1774172227037,-0.99072266,-0.118652344,-0.10839844,-0.4272461,-0.061035156,0.0,0.0,0.0,0.0,-134.39575,80.5957,35.9198
2026-03-22 17:37:07.125,1774172227125,1774172227125,-0.9868164,-0.1171875,-0.10888672,-0.30517578,0.48828125,0.0,0.0,0.0,0.0,-134.39575,80.5957,35.9198
2026-03-22 17:37:07.137,1774172227137,1774172227137,-0.9868164,-0.1171875,-0.10888672,-0.30517578,0.48828125,0.0,0.0,0.0,0.0,-134.31335,80.5957,35.875854
2026-03-22 17:37:07.225,1774172227225,1774172227225,-0.9902344,-0.11816406,-0.107421875,-0.5493164,0.24414062,0.0,0.0,0.0,0.0,-134.31335,80.5957,35.875854
2026-03-22 17:37:07.236,1774172227236,1774172227236,-0.9902344,-0.11816406,-0.107421875,-0.5493164,0.24414062,0.0,0.0,0.0,0.0,-134.38477,80.56824,35.705566
2026-03-22 17:37:07.324,1774172227324,1774172227324,-0.98876953,-0.119140625,-0.10986328,0.0,0.91552734,0.0,0.0,0.0,0.0,-134.38477,80.56824,35.705566
2026-03-22 17:37:07.336,1774172227336,1774172227336,-0.98876953,-0.119140625,-0.10986328,0.0,0.91552734,0.0,0.0,0.0,0.0,-134.49463,80.529785,35.463867
2026-03-22 17:37:07.424,1774172227424,1774172227424,-0.98876953,-0.1171875,-0.111816406,-0.5493164,1.0375977,0.12207031,0.0,0.0,0.0,-134.49463,80.529785,35.463867
2026-03-22 17:37:07.436,1774172227436,1774172227436,-0.98876953,-0.1171875,-0.111816406,-0.5493164,1.0375977,0.12207031,0.0,0.0,0.0,-134.78027,80.458374,35.05188
2026-03-22 17:37:07.524,1774172227524,1774172227524,-0.98828125,-0.11669922,-0.11035156,-0.061035156,0.5493164,0.12207031,0.0,0.0,0.0,-134.78027,80.458374,35.05188
2026-03-22 17:37:07.535,1774172227535,1774172227535,-0.98828125,-0.11669922,-0.11035156,-0.061035156,0.5493164,0.12207031,0.0,0.0,0.0,-135.06592,80.41443,34.645386
2026-03-22 17:37:07.624,1774172227624,1774172227624,-0.98828125,-0.12207031,-0.11621094,0.5493164,0.36621094,-0.4272461,0.0,0.0,0.0,-135.06592,80.41443,34.645386
2026-03-22 17:37:07.635,1774172227635,1774172227635,-0.98828125,-0.12207031,-0.11621094,0.5493164,0.36621094,-0.4272461,0.0,0.0,0.0,-134.92859,80.392456,34.61792
2026-03-22 17:37:07.723,1774172227723,1774172227723,-0.98779297,-0.123535156,-0.11279297,1.0375977,0.4272461,-0.61035156,0.0,0.0,0.0,-134.92859,80.392456,34.61792
2026-03-22 17:37:07.735,1774172227735,1774172227735,-0.98779297,-0.123535156,-0.11279297,1.0375977,0.4272461,-0.61035156,0.0,0.0,0.0,-134.79126,80.304565,34.535522
2026-03-22 17:37:07.823,1774172227823,1774172227823,-0.98828125,-0.1171875,-0.110839844,-0.36621094,0.36621094,0.18310547,0.0,0.0,0.0,-134.79126,80.304565,34.535522
2026-03-22 17:37:07.836,1774172227836,1774172227836,-0.98828125,-0.1171875,-0.110839844,-0.36621094,0.36621094,0.18310547,0.0,0.0,0.0,-134.63745,80.233154,34.49707
2026-03-22 17:37:07.923,1774172227923,1774172227923,-0.9892578,-0.12109375,-0.11328125,-0.061035156,-0.30517578,0.79345703,0.0,0.0,0.0,-134.63745,80.233154,34.49707
2026-03-22 17:37:07.935,1774172227935,1774172227935,-0.9892578,-0.12109375,-0.11328125,-0.061035156,-0.30517578,0.79345703,0.0,0.0,0.0,-134.79126,80.288086,34.266357
2026-03-22 17:37:08.022,1774172228022,1774172228022,-0.9863281,-0.12158203,-0.11230469,0.0,-0.30517578,0.5493164,0.0,0.0,0.0,-134.79126,80.288086,34.266357
2026-03-22 17:37:08.034,1774172228034,1774172228034,-0.9863281,-0.12158203,-0.11230469,0.0,-0.30517578,0.5493164,0.0,0.0,0.0,-134.85168,80.354004,34.085083
2026-03-22 17:37:08.122,1774172228122,1774172228122,-0.9892578,-0.12109375,-0.110839844,-0.61035156,-0.79345703,0.5493164,0.0,0.0,0.0,-134.85168,80.354004,34.085083
2026-03-22 17:37:08.134,1774172228134,1774172228134,-0.9892578,-0.12109375,-0.110839844,-0.61035156,-0.79345703,0.5493164,0.0,0.0,0.0,-134.74731,80.41443,34.052124
2026-03-22 17:37:08.222,1774172228222,1774172228222,-0.9873047,-0.114746094,-0.10839844,-0.8544922,-0.61035156,0.61035156,0.0,0.0,0.0,-134.74731,80.41443,34.052124
2026-03-22 17:37:08.233,1774172228233,1774172228233,-0.9873047,-0.114746094,-0.10839844,-0.8544922,-0.61035156,0.61035156,0.0,0.0,0.0,-134.61548,80.50781,34.107056
2026-03-22 17:37:08.322,1774172228322,1774172228322,-0.9902344,-0.115722656,-0.103515625,-0.7324219,-0.7324219,0.7324219,0.0,0.0,0.0,-134.61548,80.50781,34.107056
2026-03-22 17:37:08.333,1774172228333,1774172228333,-0.9902344,-0.115722656,-0.103515625,-0.7324219,-0.7324219,0.7324219,0.0,0.0,0.0,-134.68689,80.6012,33.986206
2026-03-22 17:37:08.422,1774172228422,1774172228422,-0.9921875,-0.115234375,-0.10449219,0.18310547,-0.91552734,-0.18310547,0.0,0.0,0.0,-134.68689,80.6012,33.986206
2026-03-22 17:37:08.433,1774172228433,1774172228433,-0.9921875,-0.115234375,-0.10449219,0.18310547,-0.91552734,-0.18310547,0.0,0.0,0.0,-134.29138,80.6781,34.25537
2026-03-22 17:37:08.521,1774172228521,1774172228521,-0.9921875,-0.11621094,-0.103515625,0.91552734,-0.36621094,-0.30517578,0.0,0.0,0.0,-134.29138,80.6781,34.25537
2026-03-22 17:37:08.532,1774172228532,1774172228532,-0.9921875,-0.11621094,-0.103515625,0.91552734,-0.36621094,-0.30517578,0.0,0.0,0.0,-133.6377,80.71655,34.727783
2026-03-22 17:37:08.621,1774172228621,1774172228621,-0.98876953,-0.12011719,-0.1015625,0.12207031,-0.12207031,0.12207031,0.0,0.0,0.0,-133.6377,80.71655,34.727783
2026-03-22 17:37:08.632,1774172228632,1774172228632,-0.98876953,-0.12011719,-0.1015625,0.12207031,-0.12207031,0.12207031,0.0,0.0,0.0,-133.3905,80.722046,34.782715
2026-03-22 17:37:08.720,1774172228720,1774172228720,-0.99365234,-0.12060547,-0.103515625,0.0,-0.12207031,-0.12207031,0.0,0.0,0.0,-133.3905,80.722046,34.782715
2026-03-22 17:37:08.732,1774172228732,1774172228732,-0.99365234,-0.12060547,-0.103515625,0.0,-0.12207031,-0.12207031,0.0,0.0,0.0,-133.33008,80.71106,34.66736
2026-03-22 17:37:08.820,1774172228820,1774172228820,-0.9873047,-0.11767578,-0.10253906,0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-133.33008,80.71106,34.66736
2026-03-22 17:37:08.832,1774172228832,1774172228832,-0.9873047,-0.11767578,-0.10253906,0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-132.95105,80.71655,34.870605
2026-03-22 17:37:08.920,1774172228920,1774172228920,-0.9916992,-0.118652344,-0.1015625,-0.30517578,0.4272461,0.0,0.0,0.0,0.0,-132.95105,80.71655,34.870605
2026-03-22 17:37:08.931,1774172228931,1774172228931,-0.9916992,-0.118652344,-0.1015625,-0.30517578,0.4272461,0.0,0.0,0.0,0.0,-132.80273,80.70557,34.870605
2026-03-22 17:37:09.019,1774172229019,1774172229019,-0.98828125,-0.119140625,-0.103515625,-0.5493164,0.30517578,0.24414062,0.0,0.0,0.0,-132.80273,80.70557,34.870605
2026-03-22 17:37:09.031,1774172229031,1774172229031,-0.98828125,-0.119140625,-0.103515625,-0.5493164,0.30517578,0.24414062,0.0,0.0,0.0,-133.02246,80.6781,34.53003
2026-03-22 17:37:09.119,1774172229119,1774172229119,-0.98828125,-0.12011719,-0.103515625,-0.5493164,0.30517578,0.4272461,0.0,0.0,0.0,-133.02246,80.6781,34.53003
2026-03-22 17:37:09.131,1774172229131,1774172229131,-0.98828125,-0.12011719,-0.103515625,-0.5493164,0.30517578,0.4272461,0.0,0.0,0.0,-133.17078,80.68909,34.260864
2026-03-22 17:37:09.219,1774172229219,1774172229219,-0.9892578,-0.11767578,-0.10107422,-0.61035156,0.24414062,0.5493164,0.0,0.0,0.0,-133.17078,80.68909,34.260864
2026-03-22 17:37:09.230,1774172229230,1774172229230,-0.9892578,-0.11767578,-0.10107422,-0.61035156,0.24414062,0.5493164,0.0,0.0,0.0,-133.32458,80.70557,33.97522
2026-03-22 17:37:09.319,1774172229319,1774172229319,-0.98876953,-0.1171875,-0.103027344,-0.6713867,-0.24414062,0.5493164,0.0,0.0,0.0,-133.32458,80.70557,33.97522
2026-03-22 17:37:09.330,1774172229330,1774172229330,-0.98876953,-0.1171875,-0.103027344,-0.6713867,-0.24414062,0.5493164,0.0,0.0,0.0,-133.41248,80.74402,33.760986
2026-03-22 17:37:09.418,1774172229418,1774172229418,-0.9897461,-0.11669922,-0.103515625,-0.4272461,-0.36621094,0.48828125,0.0,0.0,0.0,-133.41248,80.74402,33.760986
2026-03-22 17:37:09.430,1774172229430,1774172229430,-0.9897461,-0.11669922,-0.103515625,-0.4272461,-0.36621094,0.48828125,0.0,0.0,0.0,-133.36304,80.81543,33.69507
2026-03-22 17:37:09.518,1774172229518,1774172229518,-0.9863281,-0.11621094,-0.099609375,0.24414062,0.0,0.0,0.0,0.0,0.0,-133.36304,80.81543,33.69507
2026-03-22 17:37:09.530,1774172229530,1774172229530,-0.9863281,-0.11621094,-0.099609375,0.24414062,0.0,0.0,0.0,0.0,0.0,-133.18726,80.85388,33.728027
2026-03-22 17:37:09.618,1774172229618,1774172229618,-0.98828125,-0.118652344,-0.096191406,-0.18310547,0.24414062,0.0,0.0,0.0,0.0,-133.18726,80.85388,33.728027
2026-03-22 17:37:09.629,1774172229629,1774172229629,-0.98828125,-0.118652344,-0.096191406,-0.18310547,0.24414062,0.0,0.0,0.0,0.0,-133.2367,80.826416,33.502808
2026-03-22 17:37:09.717,1774172229717,1774172229717,-0.98876953,-0.11669922,-0.099609375,-0.48828125,-0.061035156,0.8544922,0.0,0.0,0.0,-133.2367,80.826416,33.502808
2026-03-22 17:37:09.729,1774172229729,1774172229729,-0.98876953,-0.11669922,-0.099609375,-0.48828125,-0.061035156,0.8544922,0.0,0.0,0.0,-133.31909,80.859375,33.272095
2026-03-22 17:37:09.817,1774172229817,1774172229817,-0.99072266,-0.114746094,-0.099121094,-0.061035156,0.061035156,-0.12207031,0.0,0.0,0.0,-133.31909,80.859375,33.272095
2026-03-22 17:37:09.829,1774172229829,1774172229829,-0.99072266,-0.114746094,-0.099121094,-0.061035156,0.061035156,-0.12207031,0.0,0.0,0.0,-133.04993,80.88135,33.36548
2026-03-22 17:37:09.917,1774172229917,1774172229917,-0.99121094,-0.111328125,-0.09667969,-0.6713867,-0.30517578,0.18310547,0.0,0.0,0.0,-133.04993,80.88135,33.36548
2026-03-22 17:37:09.929,1774172229929,1774172229929,-0.99121094,-0.111328125,-0.09667969,-0.6713867,-0.30517578,0.18310547,0.0,0.0,0.0,-132.95105,80.88684,33.359985
2026-03-22 17:37:10.016,1774172230016,1774172230016,-0.9902344,-0.11816406,-0.09667969,-0.30517578,-0.12207031,-0.061035156,0.0,0.0,0.0,-132.95105,80.88684,33.359985
2026-03-22 17:37:10.029,1774172230029,1774172230029,-0.9902344,-0.11816406,-0.09667969,-0.30517578,-0.12207031,-0.061035156,0.0,0.0,0.0,-132.85767,80.92529,33.33252
2026-03-22 17:37:10.116,1774172230116,1774172230116,-0.9916992,-0.1171875,-0.09814453,-0.24414062,0.0,-0.061035156,0.0,0.0,0.0,-132.85767,80.92529,33.33252
2026-03-22 17:37:10.128,1774172230128,1774172230128,-0.9916992,-0.1171875,-0.09814453,-0.24414062,0.0,-0.061035156,0.0,0.0,0.0,-132.60498,80.92529,33.431396
2026-03-22 17:37:10.216,1774172230216,1774172230216,-0.99121094,-0.11621094,-0.09863281,-0.48828125,-0.48828125,0.061035156,0.0,0.0,0.0,-132.60498,80.92529,33.431396
2026-03-22 17:37:10.227,1774172230227,1774172230227,-0.99121094,-0.11621094,-0.09863281,-0.48828125,-0.48828125,0.061035156,0.0,0.0,0.0,-132.4292,80.94177,33.464355
2026-03-22 17:37:10.316,1774172230316,1774172230316,-0.9916992,-0.115722656,-0.1015625,0.18310547,0.0,-0.18310547,0.0,0.0,0.0,-132.4292,80.94177,33.464355
2026-03-22 17:37:10.327,1774172230327,1774172230327,-0.9916992,-0.115722656,-0.1015625,0.18310547,0.0,-0.18310547,0.0,0.0,0.0,-132.19849,80.95276,33.563232
2026-03-22 17:37:10.415,1774172230415,1774172230415,-0.9892578,-0.1171875,-0.09716797,0.30517578,0.36621094,-0.24414062,0.0,0.0,0.0,-132.19849,80.95276,33.563232
2026-03-22 17:37:10.427,1774172230427,1774172230427,-0.9892578,-0.1171875,-0.09716797,0.30517578,0.36621094,-0.24414062,0.0,0.0,0.0,-131.96777,80.92529,33.62915
2026-03-22 17:37:10.515,1774172230515,1774172230515,-0.9892578,-0.11816406,-0.09765625,0.12207031,0.0,-0.30517578,0.0,0.0,0.0,-131.96777,80.92529,33.62915
2026-03-22 17:37:10.526,1774172230526,1774172230526,-0.9892578,-0.11816406,-0.09765625,0.12207031,0.0,-0.30517578,0.0,0.0,0.0,-131.87439,80.87036,33.563232
2026-03-22 17:37:10.615,1774172230615,1774172230615,-0.9902344,-0.12109375,-0.099121094,-0.18310547,0.24414062,-0.061035156,0.0,0.0,0.0,-131.87439,80.87036,33.563232
2026-03-22 17:37:10.626,1774172230626,1774172230626,-0.9902344,-0.12109375,-0.099121094,-0.18310547,0.24414062,-0.061035156,0.0,0.0,0.0,-131.73157,80.842896,33.563232
2026-03-22 17:37:10.714,1774172230714,1774172230714,-0.98828125,-0.12060547,-0.100097656,-0.4272461,0.36621094,0.0,0.0,0.0,0.0,-131.73157,80.842896,33.563232
2026-03-22 17:37:10.726,1774172230726,1774172230726,-0.98828125,-0.12060547,-0.100097656,-0.4272461,0.36621094,0.0,0.0,0.0,0.0,-131.63818,80.826416,33.535767
2026-03-22 17:37:10.814,1774172230814,1774172230814,-0.98876953,-0.119628906,-0.099121094,-0.61035156,-0.4272461,0.061035156,0.0,0.0,0.0,-131.63818,80.826416,33.535767
2026-03-22 17:37:10.826,1774172230826,1774172230826,-0.98876953,-0.119628906,-0.099121094,-0.61035156,-0.4272461,0.061035156,0.0,0.0,0.0,-131.56677,80.83191,33.530273
2026-03-22 17:37:10.914,1774172230914,1774172230914,-0.9892578,-0.119140625,-0.10058594,-0.36621094,-0.48828125,0.0,0.0,0.0,0.0,-131.56677,80.83191,33.530273
2026-03-22 17:37:10.925,1774172230925,1774172230925,-0.9892578,-0.119140625,-0.10058594,-0.36621094,-0.48828125,0.0,0.0,0.0,0.0,-131.3031,80.87036,33.73352
2026-03-22 17:37:11.013,1774172231013,1774172231013,-0.98876953,-0.12011719,-0.09814453,0.0,-0.91552734,-0.12207031,0.0,0.0,0.0,-131.3031,80.87036,33.73352
2026-03-22 17:37:11.025,1774172231025,1774172231025,-0.98876953,-0.12011719,-0.09814453,0.0,-0.91552734,-0.12207031,0.0,0.0,0.0,-130.80322,80.90332,34.161987
2026-03-22 17:37:11.113,1774172231113,1774172231113,-0.98779297,-0.12060547,-0.095214844,-0.5493164,-0.79345703,0.0,0.0,0.0,0.0,-130.80322,80.90332,34.161987
2026-03-22 17:37:11.125,1774172231125,1774172231125,-0.98779297,-0.12060547,-0.095214844,-0.5493164,-0.79345703,0.0,0.0,0.0,0.0,-130.30334,80.947266,34.60144
2026-03-22 17:37:11.213,1774172231213,1774172231213,-0.9902344,-0.119628906,-0.09277344,-0.5493164,-0.6713867,0.0,0.0,0.0,0.0,-130.30334,80.947266,34.60144
2026-03-22 17:37:11.224,1774172231224,1774172231224,-0.9902344,-0.119628906,-0.09277344,-0.5493164,-0.6713867,0.0,0.0,0.0,0.0,-129.81445,80.996704,35.062866
2026-03-22 17:37:11.313,1774172231313,1774172231313,-0.9897461,-0.118652344,-0.08984375,-0.061035156,-0.48828125,0.0,0.0,0.0,0.0,-129.81445,80.996704,35.062866
2026-03-22 17:37:11.324,1774172231324,1774172231324,-0.9897461,-0.118652344,-0.08984375,-0.061035156,-0.48828125,0.0,0.0,0.0,0.0,-129.50134,81.02417,35.31555
2026-03-22 17:37:11.412,1774172231412,1774172231412,-0.98876953,-0.119140625,-0.08691406,0.0,-1.7089844,0.0,0.0,0.0,0.0,-129.50134,81.02417,35.31555
2026-03-22 17:37:11.424,1774172231424,1774172231424,-0.98876953,-0.119140625,-0.08691406,0.0,-1.7089844,0.0,0.0,0.0,0.0,-128.82568,81.101074,35.892334
2026-03-22 17:37:11.512,1774172231512,1774172231512,-0.9921875,-0.12109375,-0.083984375,0.0,-1.2207031,0.0,0.0,0.0,0.0,-128.82568,81.101074,35.892334
2026-03-22 17:37:11.523,1774172231523,1774172231523,-0.9921875,-0.12109375,-0.083984375,0.0,-1.2207031,0.0,0.0,0.0,0.0,-127.98523,81.188965,36.606445
2026-03-22 17:37:11.612,1774172231612,1774172231612,-0.9916992,-0.123046875,-0.08251953,0.0,-1.2207031,0.0,0.0,0.0,0.0,-127.98523,81.188965,36.606445
2026-03-22 17:37:11.623,1774172231623,1774172231623,-0.9916992,-0.123046875,-0.08251953,0.0,-1.2207031,0.0,0.0,0.0,0.0,-127.13928,81.276855,37.304077
2026-03-22 17:37:11.711,1774172231711,1774172231711,-0.99316406,-0.122558594,-0.07910156,0.24414062,-0.79345703,0.0,0.0,0.0,0.0,-127.13928,81.276855,37.304077
2026-03-22 17:37:11.723,1774172231723,1774172231723,-0.99316406,-0.122558594,-0.07910156,0.24414062,-0.79345703,0.0,0.0,0.0,0.0,-126.414185,81.33728,37.858887
2026-03-22 17:37:11.811,1774172231811,1774172231811,-0.99316406,-0.12109375,-0.076171875,-0.12207031,0.0,0.0,0.0,0.0,0.0,-126.414185,81.33728,37.858887
2026-03-22 17:37:11.823,1774172231823,1774172231823,-0.99316406,-0.12109375,-0.076171875,-0.12207031,0.0,0.0,0.0,0.0,0.0,-126.0791,81.35376,38.00171
2026-03-22 17:37:11.911,1774172231911,1774172231911,-0.99316406,-0.122558594,-0.078125,-0.061035156,-0.30517578,0.36621094,0.0,0.0,0.0,-126.0791,81.35376,38.00171
2026-03-22 17:37:11.923,1774172231923,1774172231923,-0.99316406,-0.122558594,-0.078125,-0.061035156,-0.30517578,0.36621094,0.0,0.0,0.0,-125.84839,81.397705,38.01819
2026-03-22 17:37:12.010,1774172232010,1774172232010,-0.99072266,-0.122558594,-0.07519531,-0.24414062,0.24414062,0.18310547,0.0,0.0,0.0,-125.84839,81.397705,38.01819
2026-03-22 17:37:12.022,1774172232022,1774172232022,-0.99072266,-0.122558594,-0.07519531,-0.24414062,0.24414062,0.18310547,0.0,0.0,0.0,-125.738525,81.42517,37.91382
2026-03-22 17:37:12.110,1774172232110,1774172232110,-0.99316406,-0.123046875,-0.07470703,-0.5493164,0.12207031,0.48828125,0.0,0.0,0.0,-125.738525,81.42517,37.91382
2026-03-22 17:37:12.122,1774172232122,1774172232122,-0.99316406,-0.123046875,-0.07470703,-0.5493164,0.12207031,0.48828125,0.0,0.0,0.0,-125.74951,81.44714,37.677612
2026-03-22 17:37:12.210,1774172232210,1774172232210,-0.99121094,-0.12060547,-0.07910156,-0.30517578,1.2817383,0.30517578,0.0,0.0,0.0,-125.74951,81.44714,37.677612
2026-03-22 17:37:12.221,1774172232221,1774172232221,-0.99121094,-0.12060547,-0.07910156,-0.30517578,1.2817383,0.30517578,0.0,0.0,0.0,-126.02966,81.44714,37.183228
2026-03-22 17:37:12.310,1774172232310,1774172232310,-0.99121094,-0.119140625,-0.07861328,-0.4272461,0.79345703,0.48828125,0.0,0.0,0.0,-126.02966,81.44714,37.183228
2026-03-22 17:37:12.321,1774172232321,1774172232321,-0.99121094,-0.119140625,-0.07861328,-0.4272461,0.79345703,0.48828125,0.0,0.0,0.0,-126.50757,81.43616,36.51306
2026-03-22 17:37:12.409,1774172232409,1774172232409,-0.99121094,-0.119140625,-0.08203125,-0.4272461,1.3427734,0.12207031,0.0,0.0,0.0,-126.50757,81.43616,36.51306
2026-03-22 17:37:12.421,1774172232421,1774172232421,-0.99121094,-0.119140625,-0.08203125,-0.4272461,1.3427734,0.12207031,0.0,0.0,0.0,-127.10632,81.39221,35.716553
2026-03-22 17:37:12.509,1774172232509,1774172232509,-0.9921875,-0.12109375,-0.083496094,-0.7324219,1.2207031,0.12207031,0.0,0.0,0.0,-127.10632,81.39221,35.716553
2026-03-22 17:37:12.520,1774172232520,1774172232520,-0.9921875,-0.12109375,-0.083496094,-0.7324219,1.2207031,0.12207031,0.0,0.0,0.0,-127.683105,81.326294,34.953003
2026-03-22 17:37:12.609,1774172232609,1774172232609,-0.9892578,-0.12060547,-0.08544922,-0.6713867,0.7324219,-0.061035156,0.0,0.0,0.0,-127.683105,81.326294,34.953003
