DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:40:06.383,1774172406383,1774172406383,-0.9794922,-0.12646484,-0.1772461,1.5869141,0.6713867,0.0,0.0,0.0,0.0,-145.87097,77.266846,-164.89929
2026-03-22 17:40:06.395,1774172406395,1774172406395,-0.9794922,-0.12646484,-0.1772461,1.5869141,0.6713867,0.0,0.0,0.0,0.0,-145.7721,77.2229,-165.03662
2026-03-22 17:40:06.483,1774172406483,1774172406483,-0.97802734,-0.1274414,-0.17626953,0.30517578,-0.12207031,0.0,0.0,0.0,0.0,-145.7721,77.2229,-165.03662
2026-03-22 17:40:06.495,1774172406495,1774172406495,-0.97802734,-0.1274414,-0.17626953,0.30517578,-0.12207031,0.0,0.0,0.0,0.0,-145.65674,77.20093,-165.11902
2026-03-22 17:40:06.583,1774172406583,1774172406583,-0.9790039,-0.13085938,-0.17529297,-0.30517578,-0.91552734,-0.4272461,0.0,0.0,0.0,-145.65674,77.20093,-165.11902
2026-03-22 17:40:06.594,1774172406594,1774172406594,-0.9790039,-0.13085938,-0.17529297,-0.30517578,-0.91552734,-0.4272461,0.0,0.0,0.0,-145.37659,77.26135,-164.92676
2026-03-22 17:40:06.683,1774172406683,1774172406683,-0.9819336,-0.1274414,-0.171875,-2.1972656,-0.79345703,0.0,0.0,0.0,0.0,-145.37659,77.26135,-164.92676
2026-03-22 17:40:06.694,1774172406694,1774172406694,-0.9819336,-0.1274414,-0.171875,-2.1972656,-0.79345703,0.0,0.0,0.0,0.0,-145.08545,77.283325,-164.6576
2026-03-22 17:40:06.782,1774172406782,1774172406782,-0.9785156,-0.123046875,-0.17333984,-2.1972656,-1.159668,0.0,0.0,0.0,0.0,-145.08545,77.283325,-164.6576
2026-03-22 17:40:06.794,1774172406794,1774172406794,-0.9785156,-0.123046875,-0.17333984,-2.1972656,-1.159668,0.0,0.0,0.0,0.0,-144.83826,77.39319,-164.30054
2026-03-22 17:40:06.882,1774172406882,1774172406882,-0.9794922,-0.123535156,-0.16748047,-1.7089844,-1.3427734,-0.061035156,0.0,0.0,0.0,-144.83826,77.39319,-164.30054
2026-03-22 17:40:06.894,1774172406894,1774172406894,-0.9794922,-0.123535156,-0.16748047,-1.7089844,-1.3427734,-0.061035156,0.0,0.0,0.0,-144.60754,77.48657,-163.94348
2026-03-22 17:40:06.982,1774172406982,1774172406982,-0.97998047,-0.12158203,-0.16748047,-1.2207031,-1.0986328,0.36621094,0.0,0.0,0.0,-144.60754,77.48657,-163.94348
2026-03-22 17:40:06.994,1774172406994,1774172406994,-0.97998047,-0.12158203,-0.16748047,-1.2207031,-1.0986328,0.36621094,0.0,0.0,0.0,-144.42627,77.579956,-163.69629
2026-03-22 17:40:07.081,1774172407081,1774172407081,-0.98095703,-0.122558594,-0.16503906,-0.061035156,-0.9765625,0.30517578,0.0,0.0,0.0,-144.42627,77.579956,-163.69629
2026-03-22 17:40:07.093,1774172407093,1774172407093,-0.98095703,-0.122558594,-0.16503906,-0.061035156,-0.9765625,0.30517578,0.0,0.0,0.0,-144.2395,77.69531,-163.51501
2026-03-22 17:40:07.181,1774172407181,1774172407181,-0.9819336,-0.12158203,-0.16357422,0.4272461,-0.9765625,0.48828125,0.0,0.0,0.0,-144.2395,77.69531,-163.51501
2026-03-22 17:40:07.193,1774172407193,1774172407193,-0.9819336,-0.12158203,-0.16357422,0.4272461,-0.9765625,0.48828125,0.0,0.0,0.0,-144.0033,77.805176,-163.3667
2026-03-22 17:40:07.281,1774172407281,1774172407281,-0.98291016,-0.119140625,-0.1616211,0.9765625,-1.0375977,0.061035156,0.0,0.0,0.0,-144.0033,77.805176,-163.3667
2026-03-22 17:40:07.293,1774172407293,1774172407293,-0.98291016,-0.119140625,-0.1616211,0.9765625,-1.0375977,0.061035156,0.0,0.0,0.0,-143.76709,77.92053,-163.24585
2026-03-22 17:40:07.380,1774172407380,1774172407380,-0.9819336,-0.1171875,-0.16357422,3.9672852,-0.61035156,-1.0375977,0.0,0.0,0.0,-143.76709,77.92053,-163.24585
2026-03-22 17:40:07.392,1774172407392,1774172407392,-0.9819336,-0.1171875,-0.16357422,3.9672852,-0.61035156,-1.0375977,0.0,0.0,0.0,-143.1903,77.958984,-162.89429
2026-03-22 17:40:07.480,1774172407480,1774172407480,-0.984375,-0.12060547,-0.15722656,5.79834,-0.30517578,-1.5258789,0.0,0.0,0.0,-143.1903,77.958984,-162.89429
2026-03-22 17:40:07.492,1774172407492,1774172407492,-0.984375,-0.12060547,-0.15722656,5.79834,-0.30517578,-1.5258789,0.0,0.0,0.0,-142.0697,77.93152,-162.22961
2026-03-22 17:40:07.580,1774172407580,1774172407580,-0.98339844,-0.11669922,-0.15820312,4.760742,-0.6713867,-0.6713867,0.0,0.0,0.0,-142.0697,77.93152,-162.22961
2026-03-22 17:40:07.592,1774172407592,1774172407592,-0.98339844,-0.11669922,-0.15820312,4.760742,-0.6713867,-0.6713867,0.0,0.0,0.0,-141.06445,77.89307,-161.70227
2026-03-22 17:40:07.680,1774172407680,1774172407680,-0.9848633,-0.12597656,-0.15625,4.211426,-0.30517578,-0.4272461,0.0,0.0,0.0,-141.06445,77.89307,-161.70227
2026-03-22 17:40:07.691,1774172407691,1774172407691,-0.9848633,-0.12597656,-0.15625,4.211426,-0.30517578,-0.4272461,0.0,0.0,0.0,-140.43274,77.93701,-161.39465
2026-03-22 17:40:07.779,1774172407779,1774172407779,-0.98535156,-0.12988281,-0.15917969,3.540039,0.7324219,-0.4272461,0.0,0.0,0.0,-140.43274,77.93701,-161.39465
2026-03-22 17:40:07.791,1774172407791,1774172407791,-0.98535156,-0.12988281,-0.15917969,3.540039,0.7324219,-0.4272461,0.0,0.0,0.0,-139.8999,77.92053,-161.18591
2026-03-22 17:40:07.879,1774172407879,1774172407879,-0.97998047,-0.12792969,-0.15478516,2.0141602,-0.61035156,-0.91552734,0.0,0.0,0.0,-139.8999,77.92053,-161.18591
2026-03-22 17:40:07.891,1774172407891,1774172407891,-0.97998047,-0.12792969,-0.15478516,2.0141602,-0.61035156,-0.91552734,0.0,0.0,0.0,-139.54834,77.8656,-161.05957
2026-03-22 17:40:07.979,1774172407979,1774172407979,-0.984375,-0.13916016,-0.15429688,-0.6713867,0.9765625,-1.0986328,0.0,0.0,0.0,-139.54834,77.8656,-161.05957
2026-03-22 17:40:07.990,1774172407990,1774172407990,-0.984375,-0.13916016,-0.15429688,-0.6713867,0.9765625,-1.0986328,0.0,0.0,0.0,-139.15833,77.79968,-160.70251
2026-03-22 17:40:08.079,1774172408079,1774172408079,-0.97802734,-0.13427734,-0.15234375,-4.0283203,0.7324219,-0.5493164,0.0,0.0,0.0,-139.15833,77.79968,-160.70251
2026-03-22 17:40:08.090,1774172408090,1774172408090,-0.97802734,-0.13427734,-0.15234375,-4.0283203,0.7324219,-0.5493164,0.0,0.0,0.0,-139.30664,77.67334,-160.68604
2026-03-22 17:40:08.178,1774172408178,1774172408178,-0.9819336,-0.13134766,-0.15771484,-6.7749023,2.746582,0.12207031,0.0,0.0,0.0,-139.30664,77.67334,-160.68604
2026-03-22 17:40:08.190,1774172408190,1774172408190,-0.9819336,-0.13134766,-0.15771484,-6.7749023,2.746582,0.12207031,0.0,0.0,0.0,-139.92737,77.60742,-160.8728
2026-03-22 17:40:08.278,1774172408278,1774172408278,-0.9873047,-0.14257812,-0.17529297,-9.70459,5.3100586,0.8544922,0.0,0.0,0.0,-139.92737,77.60742,-160.8728
2026-03-22 17:40:08.289,1774172408289,1774172408289,-0.9873047,-0.14257812,-0.17529297,-9.70459,5.3100586,0.8544922,0.0,0.0,0.0,-141.92139,77.3822,-162.10876
2026-03-22 17:40:08.378,1774172408378,1774172408378,-0.97314453,-0.13134766,-0.16210938,-3.6621094,3.9672852,-0.8544922,0.0,0.0,0.0,-141.92139,77.3822,-162.10876
2026-03-22 17:40:08.389,1774172408389,1774172408389,-0.97314453,-0.13134766,-0.16210938,-3.6621094,3.9672852,-0.8544922,0.0,0.0,0.0,-143.48694,77.05261,-163.24036
2026-03-22 17:40:08.477,1774172408477,1774172408477,-0.97558594,-0.13916016,-0.1665039,-3.4179688,1.159668,-0.4272461,0.0,0.0,0.0,-143.48694,77.05261,-163.24036
2026-03-22 17:40:08.489,1774172408489,1774172408489,-0.97558594,-0.13916016,-0.1665039,-3.4179688,1.159668,-0.4272461,0.0,0.0,0.0,-143.85498,76.9043,-163.52051
2026-03-22 17:40:08.577,1774172408577,1774172408577,-0.9785156,-0.13769531,-0.16552734,-4.760742,1.4648438,0.0,0.0,0.0,0.0,-143.85498,76.9043,-163.52051
2026-03-22 17:40:08.589,1774172408589,1774172408589,-0.9785156,-0.13769531,-0.16552734,-4.760742,1.4648438,0.0,0.0,0.0,0.0,-144.49219,76.78345,-164.0094
2026-03-22 17:40:08.677,1774172408677,1774172408677,-0.9741211,-0.14501953,-0.16796875,-5.004883,-1.7089844,-0.36621094,0.0,0.0,0.0,-144.49219,76.78345,-164.0094
2026-03-22 17:40:08.688,1774172408688,1774172408688,-0.9741211,-0.14501953,-0.16796875,-5.004883,-1.7089844,-0.36621094,0.0,0.0,0.0,-144.46472,76.83838,-163.82263
2026-03-22 17:40:08.776,1774172408776,1774172408776,-0.97314453,-0.14746094,-0.16748047,-5.9814453,-0.79345703,-0.6713867,0.0,0.0,0.0,-144.46472,76.83838,-163.82263
2026-03-22 17:40:08.788,1774172408788,1774172408788,-0.97314453,-0.14746094,-0.16748047,-5.9814453,-0.79345703,-0.6713867,0.0,0.0,0.0,-144.14062,76.94824,-163.21838
2026-03-22 17:40:08.876,1774172408876,1774172408876,-0.9814453,-0.140625,-0.17285156,-7.8125,-3.4179688,-0.18310547,0.0,0.0,0.0,-144.14062,76.94824,-163.21838
2026-03-22 17:40:08.888,1774172408888,1774172408888,-0.9814453,-0.140625,-0.17285156,-7.8125,-3.4179688,-0.18310547,0.0,0.0,0.0,-143.97034,77.08557,-162.63611
2026-03-22 17:40:08.976,1774172408976,1774172408976,-0.9736328,-0.1352539,-0.1665039,-8.911133,-2.5634766,1.2817383,0.0,0.0,0.0,-143.97034,77.08557,-162.63611
2026-03-22 17:40:08.987,1774172408987,1774172408987,-0.9736328,-0.1352539,-0.1665039,-8.911133,-2.5634766,1.2817383,0.0,0.0,0.0,-144.0857,77.36572,-162.1637
2026-03-22 17:40:09.075,1774172409075,1774172409075,-0.98291016,-0.12207031,-0.15625,-10.070801,-4.211426,2.5024414,0.0,0.0,0.0,-144.0857,77.36572,-162.1637
2026-03-22 17:40:09.087,1774172409087,1774172409087,-0.98291016,-0.12207031,-0.15625,-10.070801,-4.211426,2.5024414,0.0,0.0,0.0,-144.54712,77.77771,-161.90002
2026-03-22 17:40:09.175,1774172409175,1774172409175,-0.98291016,-0.119628906,-0.1640625,-8.239746,-2.0141602,1.953125,0.0,0.0,0.0,-144.54712,77.77771,-161.90002
2026-03-22 17:40:09.187,1774172409187,1774172409187,-0.98291016,-0.119628906,-0.1640625,-8.239746,-2.0141602,1.953125,0.0,0.0,0.0,-145.16235,78.16223,-161.81763
2026-03-22 17:40:09.275,1774172409275,1774172409275,-0.9868164,-0.12402344,-0.15966797,-6.958008,-2.2583008,1.2207031,0.0,0.0,0.0,-145.16235,78.16223,-161.81763
2026-03-22 17:40:09.286,1774172409286,1774172409286,-0.9868164,-0.12402344,-0.15966797,-6.958008,-2.2583008,1.2207031,0.0,0.0,0.0,-145.7666,78.376465,-161.87805
2026-03-22 17:40:09.375,1774172409375,1774172409375,-0.9838867,-0.12451172,-0.16210938,-5.92041,-0.4272461,0.61035156,0.0,0.0,0.0,-145.7666,78.376465,-161.87805
2026-03-22 17:40:09.386,1774172409386,1774172409386,-0.9838867,-0.12451172,-0.16210938,-5.92041,-0.4272461,0.61035156,0.0,0.0,0.0,-146.13464,78.54675,-161.79016
2026-03-22 17:40:09.474,1774172409474,1774172409474,-0.9863281,-0.10986328,-0.16503906,-4.211426,-0.36621094,0.18310547,0.0,0.0,0.0,-146.13464,78.54675,-161.79016
2026-03-22 17:40:09.486,1774172409486,1774172409486,-0.9863281,-0.10986328,-0.16503906,-4.211426,-0.36621094,0.18310547,0.0,0.0,0.0,-146.46973,78.55774,-161.80664
2026-03-22 17:40:09.574,1774172409574,1774172409574,-0.97998047,-0.12060547,-0.16455078,-2.746582,0.6713867,-0.5493164,0.0,0.0,0.0,-146.46973,78.55774,-161.80664
2026-03-22 17:40:09.586,1774172409586,1774172409586,-0.97998047,-0.12060547,-0.16455078,-2.746582,0.6713867,-0.5493164,0.0,0.0,0.0,-146.56311,78.53027,-161.70776
2026-03-22 17:40:09.674,1774172409674,1774172409674,-0.98779297,-0.1274414,-0.15966797,-4.1503906,0.36621094,-1.2817383,0.0,0.0,0.0,-146.56311,78.53027,-161.70776
2026-03-22 17:40:09.685,1774172409685,1774172409685,-0.98779297,-0.1274414,-0.15966797,-4.1503906,0.36621094,-1.2817383,0.0,0.0,0.0,-146.37085,78.41492,-161.32874
2026-03-22 17:40:09.773,1774172409773,1774172409773,-0.97558594,-0.12402344,-0.15625,-6.0424805,-0.7324219,-1.7089844,0.0,0.0,0.0,-146.37085,78.41492,-161.32874
2026-03-22 17:40:09.785,1774172409785,1774172409785,-0.97558594,-0.12402344,-0.15625,-6.0424805,-0.7324219,-1.7089844,0.0,0.0,0.0,-145.9259,78.33252,-160.60364
2026-03-22 17:40:09.873,1774172409873,1774172409873,-0.9824219,-0.12646484,-0.15673828,-6.7749023,-0.7324219,-2.1972656,0.0,0.0,0.0,-145.9259,78.33252,-160.60364
2026-03-22 17:40:09.885,1774172409885,1774172409885,-0.9824219,-0.12646484,-0.15673828,-6.7749023,-0.7324219,-2.1972656,0.0,0.0,0.0,-145.24475,78.29407,-159.47754
2026-03-22 17:40:09.973,1774172409973,1774172409973,-0.97802734,-0.12011719,-0.15722656,-4.638672,-1.6479492,-1.5869141,0.0,0.0,0.0,-145.24475,78.29407,-159.47754
2026-03-22 17:40:09.985,1774172409985,1774172409985,-0.97802734,-0.12011719,-0.15722656,-4.638672,-1.6479492,-1.5869141,0.0,0.0,0.0,-144.61853,78.239136,-158.49426
2026-03-22 17:40:10.073,1774172410073,1774172410073,-0.9760742,-0.13134766,-0.15917969,-3.7841797,-1.159668,-1.2207031,0.0,0.0,0.0,-144.61853,78.239136,-158.49426
2026-03-22 17:40:10.084,1774172410084,1774172410084,-0.9760742,-0.13134766,-0.15917969,-3.7841797,-1.159668,-1.2207031,0.0,0.0,0.0,-143.82751,78.29407,-157.4231
2026-03-22 17:40:10.172,1774172410172,1774172410172,-0.9770508,-0.14404297,-0.17578125,-0.36621094,-0.9765625,-1.7089844,0.0,0.0,0.0,-143.82751,78.29407,-157.4231
2026-03-22 17:40:10.184,1774172410184,1774172410184,-0.9770508,-0.14404297,-0.17578125,-0.36621094,-0.9765625,-1.7089844,0.0,0.0,0.0,-142.88818,78.27759,-156.44531
2026-03-22 17:40:10.272,1774172410272,1774172410272,-0.9970703,-0.15917969,-0.17480469,2.319336,2.8076172,-1.8920898,0.0,0.0,0.0,-142.88818,78.27759,-156.44531
2026-03-22 17:40:10.283,1774172410283,1774172410283,-0.9970703,-0.15917969,-0.17480469,2.319336,2.8076172,-1.8920898,0.0,0.0,0.0,-142.3169,78.00293,-156.14319
2026-03-22 17:40:10.372,1774172410372,1774172410372,-0.9921875,-0.16601562,-0.17529297,6.3476562,4.3945312,-3.112793,0.0,0.0,0.0,-142.3169,78.00293,-156.14319
2026-03-22 17:40:10.383,1774172410383,1774172410383,-0.9921875,-0.16601562,-0.17529297,6.3476562,4.3945312,-3.112793,0.0,0.0,0.0,-141.70715,77.525024,-156.17065
2026-03-22 17:40:10.471,1774172410471,1774172410471,-0.97558594,-0.13574219,-0.16357422,9.460449,3.90625,-0.30517578,0.0,0.0,0.0,-141.70715,77.525024,-156.17065
2026-03-22 17:40:10.483,1774172410483,1774172410483,-0.97558594,-0.13574219,-0.16357422,9.460449,3.90625,-0.30517578,0.0,0.0,0.0,-141.54785,77.041626,-157.00562
2026-03-22 17:40:10.571,1774172410571,1774172410571,-0.9663086,-0.14550781,-0.16503906,11.047363,3.3569336,1.3427734,0.0,0.0,0.0,-141.54785,77.041626,-157.00562
2026-03-22 17:40:10.583,1774172410583,1774172410583,-0.9663086,-0.14550781,-0.16503906,11.047363,3.3569336,1.3427734,0.0,0.0,0.0,-141.54236,76.87683,-158.18665
2026-03-22 17:40:10.671,1774172410671,1774172410671,-0.9941406,-0.14697266,-0.16357422,9.399414,2.9907227,0.91552734,0.0,0.0,0.0,-141.54236,76.87683,-158.18665
2026-03-22 17:40:10.682,1774172410682,1774172410682,-0.9941406,-0.14697266,-0.16357422,9.399414,2.9907227,0.91552734,0.0,0.0,0.0,-141.63025,76.68457,-159.56543
2026-03-22 17:40:10.771,1774172410771,1774172410771,-0.97509766,-0.12841797,-0.17138672,8.605957,3.7231445,1.0375977,0.0,0.0,0.0,-141.63025,76.68457,-159.56543
2026-03-22 17:40:10.782,1774172410782,1774172410782,-0.97509766,-0.12841797,-0.17138672,8.605957,3.7231445,1.0375977,0.0,0.0,0.0,-141.66321,76.569214,-160.65308
2026-03-22 17:40:10.870,1774172410870,1774172410870,-0.9770508,-0.119140625,-0.16064453,7.8125,3.90625,3.2958984,0.0,0.0,0.0,-141.66321,76.569214,-160.65308
2026-03-22 17:40:10.882,1774172410882,1774172410882,-0.9770508,-0.119140625,-0.16064453,7.8125,3.90625,3.2958984,0.0,0.0,0.0,-142.7179,76.38794,-162.65259
2026-03-22 17:40:10.970,1774172410970,1774172410970,-0.9814453,-0.123535156,-0.1665039,4.638672,2.5024414,4.272461,0.0,0.0,0.0,-142.7179,76.38794,-162.65259
2026-03-22 17:40:10.982,1774172410982,1774172410982,-0.9814453,-0.123535156,-0.1665039,4.638672,2.5024414,4.272461,0.0,0.0,0.0,-144.19556,76.431885,-164.95422
2026-03-22 17:40:11.070,1774172411070,1774172411070,-0.96533203,-0.11767578,-0.17675781,3.3569336,1.8310547,2.2583008,0.0,0.0,0.0,-144.19556,76.431885,-164.95422
2026-03-22 17:40:11.081,1774172411081,1774172411081,-0.96533203,-0.11767578,-0.17675781,3.3569336,1.8310547,2.2583008,0.0,0.0,0.0,-145.30518,76.536255,-166.64612
2026-03-22 17:40:11.169,1774172411169,1774172411169,-0.97314453,-0.118652344,-0.1850586,2.9296875,2.380371,1.159668,0.0,0.0,0.0,-145.30518,76.536255,-166.64612
2026-03-22 17:40:11.181,1774172411181,1774172411181,-0.97314453,-0.118652344,-0.1850586,2.9296875,2.380371,1.159668,0.0,0.0,0.0,-145.83252,76.536255,-167.61841
2026-03-22 17:40:11.269,1774172411269,1774172411269,-0.97265625,-0.12011719,-0.1850586,-0.5493164,2.9907227,1.953125,0.0,0.0,0.0,-145.83252,76.536255,-167.61841
2026-03-22 17:40:11.280,1774172411280,1774172411280,-0.97265625,-0.12011719,-0.1850586,-0.5493164,2.9907227,1.953125,0.0,0.0,0.0,-146.92017,76.40991,-168.94226
2026-03-22 17:40:11.369,1774172411369,1774172411369,-0.9716797,-0.12451172,-0.19091797,-5.126953,0.7324219,1.8920898,0.0,0.0,0.0,-146.92017,76.40991,-168.94226
2026-03-22 17:40:11.381,1774172411381,1774172411381,-0.9716797,-0.12451172,-0.19091797,-5.126953,0.7324219,1.8920898,0.0,0.0,0.0,-148.36487,76.40991,-170.23865
2026-03-22 17:40:11.469,1774172411469,1774172411469,-0.98095703,-0.13134766,-0.19384766,-7.751465,-0.36621094,-0.5493164,0.0,0.0,0.0,-148.36487,76.40991,-170.23865
2026-03-22 17:40:11.480,1774172411480,1774172411480,-0.98095703,-0.13134766,-0.19384766,-7.751465,-0.36621094,-0.5493164,0.0,0.0,0.0,-149.09546,76.45935,-170.54626
2026-03-22 17:40:11.568,1774172411568,1774172411568,-0.984375,-0.123535156,-0.19238281,-10.131836,-2.6245117,-2.319336,0.0,0.0,0.0,-149.09546,76.45935,-170.54626
2026-03-22 17:40:11.580,1774172411580,1774172411580,-0.984375,-0.123535156,-0.19238281,-10.131836,-2.6245117,-2.319336,0.0,0.0,0.0,-148.86475,76.50879,-169.62341
2026-03-22 17:40:11.668,1774172411668,1774172411668,-0.9741211,-0.119628906,-0.19238281,-7.446289,-5.7373047,-3.6010742,0.0,0.0,0.0,-148.86475,76.50879,-169.62341
2026-03-22 17:40:11.680,1774172411680,1774172411680,-0.9741211,-0.119628906,-0.19238281,-7.446289,-5.7373047,-3.6010742,0.0,0.0,0.0,-147.65076,76.72302,-167.57996
2026-03-22 17:40:11.768,1774172411768,1774172411768,-0.96875,-0.123046875,-0.19677734,-3.2348633,-1.4648438,-5.065918,0.0,0.0,0.0,-147.65076,76.72302,-167.57996
2026-03-22 17:40:11.779,1774172411779,1774172411779,-0.96875,-0.123046875,-0.19677734,-3.2348633,-1.4648438,-5.065918,0.0,0.0,0.0,-145.74463,76.81091,-165.06409
2026-03-22 17:40:11.867,1774172411867,1774172411867,-0.98535156,-0.12939453,-0.18164062,1.0986328,-1.4648438,-4.333496,0.0,0.0,0.0,-145.74463,76.81091,-165.06409
2026-03-22 17:40:11.879,1774172411879,1774172411879,-0.98535156,-0.12939453,-0.18164062,1.0986328,-1.4648438,-4.333496,0.0,0.0,0.0,-143.9978,76.624146,-163.03711
2026-03-22 17:40:11.967,1774172411967,1774172411967,-0.9760742,-0.13085938,-0.18603516,4.272461,-1.953125,-2.0141602,0.0,0.0,0.0,-143.9978,76.624146,-163.03711
2026-03-22 17:40:11.978,1774172411978,1774172411978,-0.9760742,-0.13085938,-0.18603516,4.272461,-1.953125,-2.0141602,0.0,0.0,0.0,-142.32788,76.60217,-161.48254
2026-03-22 17:40:12.067,1774172412067,1774172412067,-0.9785156,-0.1352539,-0.18359375,6.286621,1.0986328,0.36621094,0.0,0.0,0.0,-142.32788,76.60217,-161.48254
2026-03-22 17:40:12.078,1774172412078,1774172412078,-0.9785156,-0.1352539,-0.18359375,6.286621,1.0986328,0.36621094,0.0,0.0,0.0,-141.54236,76.61865,-161.05957
2026-03-22 17:40:12.167,1774172412167,1774172412167,-0.98046875,-0.1381836,-0.1821289,8.422852,1.8920898,2.0141602,0.0,0.0,0.0,-141.54236,76.61865,-161.05957
2026-03-22 17:40:12.178,1774172412178,1774172412178,-0.98046875,-0.1381836,-0.1821289,8.422852,1.8920898,2.0141602,0.0,0.0,0.0,-141.64124,76.59119,-161.8396
2026-03-22 17:40:12.266,1774172412266,1774172412266,-0.97265625,-0.14160156,-0.17626953,9.094238,1.7089844,3.112793,0.0,0.0,0.0,-141.64124,76.59119,-161.8396
2026-03-22 17:40:12.278,1774172412278,1774172412278,-0.97265625,-0.14160156,-0.17626953,9.094238,1.7089844,3.112793,0.0,0.0,0.0,-142.11914,76.607666,-163.24585
2026-03-22 17:40:12.366,1774172412366,1774172412366,-0.97509766,-0.14160156,-0.1772461,8.239746,1.8920898,3.2348633,0.0,0.0,0.0,-142.11914,76.607666,-163.24585
2026-03-22 17:40:12.377,1774172412377,1774172412377,-0.97509766,-0.14160156,-0.1772461,8.239746,1.8920898,3.2348633,0.0,0.0,0.0,-142.73987,76.6626,-164.87183
2026-03-22 17:40:12.466,1774172412466,1774172412466,-0.97753906,-0.1328125,-0.17675781,6.591797,1.2207031,3.540039,0.0,0.0,0.0,-142.73987,76.6626,-164.87183
2026-03-22 17:40:12.477,1774172412477,1774172412477,-0.97753906,-0.1328125,-0.17675781,6.591797,1.2207031,3.540039,0.0,0.0,0.0,-143.49792,76.70105,-166.5747
2026-03-22 17:40:12.565,1774172412565,1774172412565,-0.9765625,-0.13183594,-0.17285156,5.9814453,0.9765625,2.9296875,0.0,0.0,0.0,-143.49792,76.70105,-166.5747
2026-03-22 17:40:12.577,1774172412577,1774172412577,-0.9765625,-0.13183594,-0.17285156,5.9814453,0.9765625,2.9296875,0.0,0.0,0.0,-144.17908,76.832886,-168.07434
2026-03-22 17:40:12.665,1774172412665,1774172412665,-0.97802734,-0.12841797,-0.1743164,5.065918,0.48828125,2.5634766,0.0,0.0,0.0,-144.17908,76.832886,-168.07434
2026-03-22 17:40:12.676,1774172412676,1774172412676,-0.97802734,-0.12841797,-0.1743164,5.065918,0.48828125,2.5634766,0.0,0.0,0.0,-144.74487,76.93176,-169.36523
2026-03-22 17:40:12.765,1774172412765,1774172412765,-0.98046875,-0.12695312,-0.17626953,3.90625,0.30517578,1.8920898,0.0,0.0,0.0,-144.74487,76.93176,-169.36523
2026-03-22 17:40:12.776,1774172412776,1774172412776,-0.98046875,-0.12695312,-0.17626953,3.90625,0.30517578,1.8920898,0.0,0.0,0.0,-145.03052,77.03064,-170.2716
2026-03-22 17:40:12.864,1774172412864,1774172412864,-0.98046875,-0.12109375,-0.1743164,3.112793,0.12207031,1.2817383,0.0,0.0,0.0,-145.03052,77.03064,-170.2716
2026-03-22 17:40:12.876,1774172412876,1774172412876,-0.98046875,-0.12109375,-0.1743164,3.112793,0.12207031,1.2817383,0.0,0.0,0.0,-145.14587,77.11304,-170.85938
2026-03-22 17:40:12.964,1774172412964,1774172412964,-0.9790039,-0.11328125,-0.1743164,2.5024414,0.5493164,1.8310547,0.0,0.0,0.0,-145.14587,77.11304,-170.85938
2026-03-22 17:40:12.976,1774172412976,1774172412976,-0.9790039,-0.11328125,-0.1743164,2.5024414,0.5493164,1.8310547,0.0,0.0,0.0,-145.49744,77.18445,-171.54053
2026-03-22 17:40:13.064,1774172413064,1774172413064,-0.9824219,-0.111328125,-0.17138672,1.4648438,0.7324219,2.0141602,0.0,0.0,0.0,-145.49744,77.18445,-171.54053
2026-03-22 17:40:13.075,1774172413075,1774172413075,-0.9824219,-0.111328125,-0.17138672,1.4648438,0.7324219,2.0141602,0.0,0.0,0.0,-146.2445,77.25037,-172.5293
2026-03-22 17:40:13.164,1774172413164,1774172413164,-0.97802734,-0.11328125,-0.1743164,0.61035156,0.30517578,1.7700195,0.0,0.0,0.0,-146.2445,77.25037,-172.5293
2026-03-22 17:40:13.175,1774172413175,1774172413175,-0.97802734,-0.11328125,-0.1743164,0.61035156,0.30517578,1.7700195,0.0,0.0,0.0,-146.91467,77.36023,-173.36975
2026-03-22 17:40:13.264,1774172413264,1774172413264,-0.9819336,-0.110839844,-0.17675781,0.18310547,0.4272461,1.2817383,0.0,0.0,0.0,-146.91467,77.36023,-173.36975
2026-03-22 17:40:13.275,1774172413275,1774172413275,-0.9819336,-0.110839844,-0.17675781,0.18310547,0.4272461,1.2817383,0.0,0.0,0.0,-147.47498,77.43164,-174.04541
2026-03-22 17:40:13.363,1774172413363,1774172413363,-0.98046875,-0.10888672,-0.18164062,0.0,0.4272461,0.6713867,0.0,0.0,0.0,-147.47498,77.43164,-174.04541
2026-03-22 17:40:13.374,1774172413374,1774172413374,-0.98046875,-0.10888672,-0.18164062,0.0,0.4272461,0.6713867,0.0,0.0,0.0,-147.83752,77.492065,-174.4574
2026-03-22 17:40:13.463,1774172413463,1774172413463,-0.9838867,-0.111816406,-0.17773438,-0.30517578,0.0,0.0,0.0,0.0,0.0,-147.83752,77.492065,-174.4574
2026-03-22 17:40:13.474,1774172413474,1774172413474,-0.9838867,-0.111816406,-0.17773438,-0.30517578,0.0,0.0,0.0,0.0,0.0,-147.94739,77.51404,-174.60022
2026-03-22 17:40:13.562,1774172413562,1774172413562,-0.98095703,-0.11230469,-0.17675781,-0.6713867,-0.5493164,-0.12207031,0.0,0.0,0.0,-147.94739,77.51404,-174.60022
2026-03-22 17:40:13.574,1774172413574,1774172413574,-0.98095703,-0.11230469,-0.17675781,-0.6713867,-0.5493164,-0.12207031,0.0,0.0,0.0,-147.79907,77.547,-174.44092
