DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:24:11.638,1774171451638,1774171451638,-0.98095703,-0.11425781,0.03466797,3.1738281,-10.559082,8.666992,0.0,0.0,0.0,-74.95972,79.91455,147.86499
2026-03-22 17:24:11.726,1774171451726,1774171451726,-0.9316406,-0.2553711,0.08984375,9.338379,-8.7890625,4.0893555,0.0,0.0,0.0,-74.95972,79.91455,147.86499
2026-03-22 17:24:11.738,1774171451738,1774171451738,-0.9316406,-0.2553711,0.08984375,9.338379,-8.7890625,4.0893555,0.0,0.0,0.0,-69.038086,80.354004,152.29797
2026-03-22 17:24:11.826,1774171451826,1774171451826,-1.0385742,-0.15625,0.033691406,16.784668,-11.291504,-0.61035156,0.0,0.0,0.0,-69.038086,80.354004,152.29797
2026-03-22 17:24:11.837,1774171451837,1774171451837,-1.0385742,-0.15625,0.033691406,16.784668,-11.291504,-0.61035156,0.0,0.0,0.0,-61.82556,79.678345,158.21411
2026-03-22 17:24:11.926,1774171451926,1774171451926,-0.9848633,-0.18798828,0.04736328,13.48877,-0.5493164,-0.061035156,0.0,0.0,0.0,-61.82556,79.678345,158.21411
2026-03-22 17:24:11.937,1774171451937,1774171451937,-0.9848633,-0.18798828,0.04736328,13.48877,-0.5493164,-0.061035156,0.0,0.0,0.0,-58.969116,79.49158,159.96094
2026-03-22 17:24:12.026,1774171452026,1774171452026,-0.9667969,-0.19873047,0.03515625,4.3945312,-1.159668,-3.8452148,0.0,0.0,0.0,-58.969116,79.49158,159.96094
2026-03-22 17:24:12.037,1774171452037,1774171452037,-0.9667969,-0.19873047,0.03515625,4.3945312,-1.159668,-3.8452148,0.0,0.0,0.0,-59.32617,79.26636,159.57642
2026-03-22 17:24:12.125,1774171452125,1774171452125,-0.9995117,-0.1953125,0.021484375,-1.159668,4.0893555,-6.286621,0.0,0.0,0.0,-59.32617,79.26636,159.57642
2026-03-22 17:24:12.136,1774171452136,1774171452136,-0.9995117,-0.1953125,0.021484375,-1.159668,4.0893555,-6.286621,0.0,0.0,0.0,-62.81433,78.73901,156.76941
2026-03-22 17:24:12.225,1774171452225,1774171452225,-1.0756836,-0.18164062,0.17529297,-8.361816,16.357422,-8.239746,0.0,0.0,0.0,-62.81433,78.73901,156.76941
2026-03-22 17:24:12.236,1774171452236,1774171452236,-1.0756836,-0.18164062,0.17529297,-8.361816,16.357422,-8.239746,0.0,0.0,0.0,-72.25708,78.4314,148.255
2026-03-22 17:24:12.324,1774171452324,1774171452324,-0.9814453,-0.12402344,0.0859375,-0.30517578,-0.6713867,0.6713867,0.0,0.0,0.0,-72.25708,78.4314,148.255
2026-03-22 17:24:12.336,1774171452336,1774171452336,-0.9814453,-0.12402344,0.0859375,-0.30517578,-0.6713867,0.6713867,0.0,0.0,0.0,-72.9657,78.184204,146.8158
2026-03-22 17:24:12.424,1774171452424,1774171452424,-0.90966797,-0.140625,0.14941406,22.460938,13.244629,-9.094238,0.0,0.0,0.0,-72.9657,78.184204,146.8158
2026-03-22 17:24:12.436,1774171452436,1774171452436,-0.90966797,-0.140625,0.14941406,22.460938,13.244629,-9.094238,0.0,0.0,0.0,-76.22864,78.26111,140.97107
2026-03-22 17:24:12.524,1774171452524,1774171452524,-0.9926758,-0.21435547,0.110839844,8.483887,-9.399414,-2.8076172,0.0,0.0,0.0,-76.22864,78.26111,140.97107
2026-03-22 17:24:12.535,1774171452535,1774171452535,-0.9926758,-0.21435547,0.110839844,8.483887,-9.399414,-2.8076172,0.0,0.0,0.0,-73.77869,77.596436,139.78455
2026-03-22 17:24:12.624,1774171452624,1774171452624,-0.9760742,-0.16015625,0.08154297,-1.2207031,-6.164551,-0.61035156,0.0,0.0,0.0,-73.77869,77.596436,139.78455
2026-03-22 17:24:12.635,1774171452635,1774171452635,-0.9760742,-0.16015625,0.08154297,-1.2207031,-6.164551,-0.61035156,0.0,0.0,0.0,-69.96643,77.17346,142.25647
2026-03-22 17:24:12.723,1774171452723,1774171452723,-0.9711914,-0.15771484,0.068847656,-5.1879883,-7.446289,2.1362305,0.0,0.0,0.0,-69.96643,77.17346,142.25647
2026-03-22 17:24:12.735,1774171452735,1774171452735,-0.9711914,-0.15771484,0.068847656,-5.1879883,-7.446289,2.1362305,0.0,0.0,0.0,-67.318726,77.06909,144.59656
2026-03-22 17:24:12.823,1774171452823,1774171452823,-0.96191406,-0.19189453,0.07373047,-9.338379,-15.319824,5.065918,0.0,0.0,0.0,-67.318726,77.06909,144.59656
2026-03-22 17:24:12.835,1774171452835,1774171452835,-0.96191406,-0.19189453,0.07373047,-9.338379,-15.319824,5.065918,0.0,0.0,0.0,-62.731934,77.06909,149.80957
2026-03-22 17:24:12.923,1774171452923,1774171452923,-1.012207,-0.17871094,0.0146484375,-15.441895,-9.216309,3.4179688,0.0,0.0,0.0,-62.731934,77.06909,149.80957
2026-03-22 17:24:12.934,1774171452934,1774171452934,-1.012207,-0.17871094,0.0146484375,-15.441895,-9.216309,3.4179688,0.0,0.0,0.0,-58.1781,76.849365,156.34094
2026-03-22 17:24:13.022,1774171453022,1774171453022,-1.0146484,-0.15771484,0.020507812,-16.845703,0.6713867,1.7089844,0.0,0.0,0.0,-58.1781,76.849365,156.34094
2026-03-22 17:24:13.034,1774171453034,1774171453034,-1.0146484,-0.15771484,0.020507812,-16.845703,0.6713867,1.7089844,0.0,0.0,0.0,-58.793335,76.95923,158.43384
2026-03-22 17:24:13.122,1774171453122,1774171453122,-0.99121094,-0.12646484,0.017089844,-15.930176,10.864258,0.36621094,0.0,0.0,0.0,-58.793335,76.95923,158.43384
2026-03-22 17:24:13.134,1774171453134,1774171453134,-0.99121094,-0.12646484,0.017089844,-15.930176,10.864258,0.36621094,0.0,0.0,0.0,-64.01184,77.56348,155.9784
2026-03-22 17:24:13.222,1774171453222,1774171453222,-1.1044922,-0.140625,0.049804688,-3.6621094,19.836426,2.1362305,0.0,0.0,0.0,-64.01184,77.56348,155.9784
2026-03-22 17:24:13.233,1774171453233,1774171453233,-1.1044922,-0.140625,0.049804688,-3.6621094,19.836426,2.1362305,0.0,0.0,0.0,-73.097534,78.447876,148.45825
2026-03-22 17:24:13.322,1774171453322,1774171453322,-0.99902344,-0.123535156,0.053222656,10.925293,22.033691,6.652832,0.0,0.0,0.0,-73.097534,78.447876,148.45825
2026-03-22 17:24:13.333,1774171453333,1774171453333,-0.99902344,-0.123535156,0.053222656,10.925293,22.033691,6.652832,0.0,0.0,0.0,-82.040405,79.552,137.92236
2026-03-22 17:24:13.421,1774171453421,1774171453421,-0.8598633,-0.2685547,0.14648438,3.3569336,20.202637,3.6010742,0.0,0.0,0.0,-82.040405,79.552,137.92236
2026-03-22 17:24:13.433,1774171453433,1774171453433,-0.8598633,-0.2685547,0.14648438,3.3569336,20.202637,3.6010742,0.0,0.0,0.0,-94.48242,80.38147,122.58545
2026-03-22 17:24:13.521,1774171453521,1774171453521,-0.953125,-0.23535156,0.1015625,-6.652832,-7.019043,4.5166016,0.0,0.0,0.0,-94.48242,80.38147,122.58545
2026-03-22 17:24:13.532,1774171453532,1774171453532,-0.953125,-0.23535156,0.1015625,-6.652832,-7.019043,4.5166016,0.0,0.0,0.0,-95.81177,80.23865,119.00391
2026-03-22 17:24:13.621,1774171453621,1774171453621,-0.99560547,-0.103515625,0.016601562,-2.1972656,-12.268066,10.375977,0.0,0.0,0.0,-95.81177,80.23865,119.00391
2026-03-22 17:24:13.632,1774171453632,1774171453632,-0.99560547,-0.103515625,0.016601562,-2.1972656,-12.268066,10.375977,0.0,0.0,0.0,-88.13782,80.58472,125.21118
2026-03-22 17:24:13.720,1774171453720,1774171453720,-0.94140625,-0.21679688,0.059570312,8.422852,-6.591797,5.065918,0.0,0.0,0.0,-88.13782,80.58472,125.21118
2026-03-22 17:24:13.732,1774171453732,1774171453732,-0.94140625,-0.21679688,0.059570312,8.422852,-6.591797,5.065918,0.0,0.0,0.0,-81.84265,81.4032,130.22095
2026-03-22 17:24:13.820,1774171453820,1774171453820,-1.0097656,-0.15478516,0.028320312,10.375977,-15.136719,2.5024414,0.0,0.0,0.0,-81.84265,81.4032,130.22095
2026-03-22 17:24:13.832,1774171453832,1774171453832,-1.0097656,-0.15478516,0.028320312,10.375977,-15.136719,2.5024414,0.0,0.0,0.0,-72.60864,81.2384,138.10913
2026-03-22 17:24:13.920,1774171453920,1774171453920,-0.99121094,-0.1665039,0.005859375,5.7373047,-8.300781,3.1738281,0.0,0.0,0.0,-72.60864,81.2384,138.10913
2026-03-22 17:24:13.932,1774171453932,1774171453932,-0.99121094,-0.1665039,0.005859375,5.7373047,-8.300781,3.1738281,0.0,0.0,0.0,-63.654785,81.06262,146.5686
2026-03-22 17:24:14.019,1774171454019,1774171454019,-0.99072266,-0.14990234,0.0014648438,9.033203,-0.91552734,0.24414062,0.0,0.0,0.0,-63.654785,81.06262,146.5686
2026-03-22 17:24:14.031,1774171454031,1774171454031,-0.99072266,-0.14990234,0.0014648438,9.033203,-0.91552734,0.24414062,0.0,0.0,0.0,-60.825806,80.996704,149.68323
2026-03-22 17:24:14.119,1774171454119,1774171454119,-0.98535156,-0.19873047,0.0126953125,5.432129,9.338379,-11.474609,0.0,0.0,0.0,-60.825806,80.996704,149.68323
2026-03-22 17:24:14.131,1774171454131,1774171454131,-0.98535156,-0.19873047,0.0126953125,5.432129,9.338379,-11.474609,0.0,0.0,0.0,-63.797607,80.667114,146.8872
2026-03-22 17:24:14.219,1774171454219,1774171454219,-1.0791016,-0.17822266,0.15527344,2.8686523,13.61084,-11.59668,0.0,0.0,0.0,-63.797607,80.667114,146.8872
2026-03-22 17:24:14.230,1774171454230,1774171454230,-1.0791016,-0.17822266,0.15527344,2.8686523,13.61084,-11.59668,0.0,0.0,0.0,-76.102295,80.095825,134.6759
2026-03-22 17:24:14.319,1774171454319,1774171454319,-0.8979492,-0.06933594,0.06201172,10.864258,9.765625,-6.8969727,0.0,0.0,0.0,-76.102295,80.095825,134.6759
2026-03-22 17:24:14.330,1774171454330,1774171454330,-0.8979492,-0.06933594,0.06201172,10.864258,9.765625,-6.8969727,0.0,0.0,0.0,-80.128784,79.20044,128.69385
2026-03-22 17:24:14.419,1774171454419,1774171454419,-0.9482422,-0.16455078,0.17871094,26.000977,0.91552734,-6.225586,0.0,0.0,0.0,-80.128784,79.20044,128.69385
2026-03-22 17:24:14.430,1774171454430,1774171454430,-0.9482422,-0.16455078,0.17871094,26.000977,0.91552734,-6.225586,0.0,0.0,0.0,-82.11731,78.64014,122.25586
2026-03-22 17:24:14.518,1774171454518,1774171454518,-1.0185547,-0.22949219,0.048828125,11.413574,-8.666992,-5.3100586,0.0,0.0,0.0,-82.11731,78.64014,122.25586
2026-03-22 17:24:14.530,1774171454530,1774171454530,-1.0185547,-0.22949219,0.048828125,11.413574,-8.666992,-5.3100586,0.0,0.0,0.0,-74.77295,78.00293,125.53528
2026-03-22 17:24:14.618,1774171454618,1774171454618,-0.9248047,-0.16455078,0.06982422,3.112793,-0.6713867,-5.3100586,0.0,0.0,0.0,-74.77295,78.00293,125.53528
2026-03-22 17:24:14.629,1774171454629,1774171454629,-0.9248047,-0.16455078,0.06982422,3.112793,-0.6713867,-5.3100586,0.0,0.0,0.0,-72.78992,77.34375,125.62866
2026-03-22 17:24:14.718,1774171454718,1774171454718,-1.0063477,-0.1508789,0.027832031,-11.59668,-7.2631836,3.4179688,0.0,0.0,0.0,-72.78992,77.34375,125.62866
2026-03-22 17:24:14.729,1774171454729,1774171454729,-1.0063477,-0.1508789,0.027832031,-11.59668,-7.2631836,3.4179688,0.0,0.0,0.0,-71.01013,77.299805,127.31506
2026-03-22 17:24:14.817,1774171454817,1774171454817,-0.9838867,-0.16894531,0.021972656,-10.375977,-6.652832,0.30517578,0.0,0.0,0.0,-71.01013,77.299805,127.31506
2026-03-22 17:24:14.829,1774171454829,1774171454829,-0.9838867,-0.16894531,0.021972656,-10.375977,-6.652832,0.30517578,0.0,0.0,0.0,-69.02161,77.3822,130.29785
2026-03-22 17:24:14.918,1774171454918,1774171454918,-0.97802734,-0.19580078,0.0,-13.000488,-6.4086914,-0.24414062,0.0,0.0,0.0,-69.02161,77.3822,130.29785
2026-03-22 17:24:14.928,1774171454928,1774171454928,-0.97802734,-0.19580078,0.0,-13.000488,-6.4086914,-0.24414062,0.0,0.0,0.0,-67.92297,77.27234,133.00049
2026-03-22 17:24:15.017,1774171455017,1774171455017,-0.99072266,-0.17285156,0.013183594,-17.27295,-4.760742,-0.91552734,0.0,0.0,0.0,-67.92297,77.27234,133.00049
2026-03-22 17:24:15.028,1774171455028,1774171455028,-0.99072266,-0.17285156,0.013183594,-17.27295,-4.760742,-0.91552734,0.0,0.0,0.0,-68.28552,77.1405,134.98901
2026-03-22 17:24:15.116,1774171455116,1774171455116,-1.0834961,-0.13330078,0.0107421875,-15.563965,7.9345703,-1.7700195,0.0,0.0,0.0,-68.28552,77.1405,134.98901
2026-03-22 17:24:15.128,1774171455128,1774171455128,-1.0834961,-0.13330078,0.0107421875,-15.563965,7.9345703,-1.7700195,0.0,0.0,0.0,-71.5155,77.05261,134.10461
2026-03-22 17:24:15.216,1774171455216,1774171455216,-1.0214844,-0.14257812,0.107421875,2.0751953,10.681152,6.225586,0.0,0.0,0.0,-71.5155,77.05261,134.10461
2026-03-22 17:24:15.228,1774171455228,1774171455228,-1.0214844,-0.14257812,0.107421875,2.0751953,10.681152,6.225586,0.0,0.0,0.0,-77.05261,78.05786,129.23767
2026-03-22 17:24:15.316,1774171455316,1774171455316,-0.9008789,-0.2084961,0.10449219,-0.24414062,12.573242,8.850098,0.0,0.0,0.0,-77.05261,78.05786,129.23767
2026-03-22 17:24:15.327,1774171455327,1774171455327,-0.9008789,-0.2084961,0.10449219,-0.24414062,12.573242,8.850098,0.0,0.0,0.0,-80.06836,79.16748,124.920044
2026-03-22 17:24:15.415,1774171455415,1774171455415,-0.90527344,-0.21923828,0.1616211,-8.483887,-6.591797,5.92041,0.0,0.0,0.0,-80.06836,79.16748,124.920044
2026-03-22 17:24:15.427,1774171455427,1774171455427,-0.90527344,-0.21923828,0.1616211,-8.483887,-6.591797,5.92041,0.0,0.0,0.0,-80.64514,79.7113,123.33801
2026-03-22 17:24:15.515,1774171455515,1774171455515,-1.0512695,-0.1928711,0.14160156,-9.460449,-16.845703,6.4086914,0.0,0.0,0.0,-80.64514,79.7113,123.33801
2026-03-22 17:24:15.527,1774171455527,1774171455527,-1.0512695,-0.1928711,0.14160156,-9.460449,-16.845703,6.4086914,0.0,0.0,0.0,-72.24609,79.62891,131.31958
2026-03-22 17:24:15.615,1774171455615,1774171455615,-0.95654297,-0.14160156,0.025878906,1.7700195,-5.6762695,8.911133,0.0,0.0,0.0,-72.24609,79.62891,131.31958
2026-03-22 17:24:15.626,1774171455626,1774171455626,-0.95654297,-0.14160156,0.025878906,1.7700195,-5.6762695,8.911133,0.0,0.0,0.0,-61.474,79.84314,142.13013
2026-03-22 17:24:15.715,1774171455715,1774171455715,-0.95654297,-0.20507812,0.08984375,7.2631836,-10.925293,-1.4648438,0.0,0.0,0.0,-61.474,79.84314,142.13013
2026-03-22 17:24:15.726,1774171455726,1774171455726,-0.95654297,-0.20507812,0.08984375,7.2631836,-10.925293,-1.4648438,0.0,0.0,0.0,-57.474976,79.61792,145.32715
2026-03-22 17:24:15.814,1774171455814,1774171455814,-0.984375,-0.16699219,0.07373047,9.94873,-12.6953125,-0.48828125,0.0,0.0,0.0,-57.474976,79.61792,145.32715
2026-03-22 17:24:15.826,1774171455826,1774171455826,-0.984375,-0.16699219,0.07373047,9.94873,-12.6953125,-0.48828125,0.0,0.0,0.0,-52.371826,78.72803,149.73816
2026-03-22 17:24:15.914,1774171455914,1774171455914,-0.9941406,-0.1928711,0.05859375,1.7089844,-2.1972656,-1.7089844,0.0,0.0,0.0,-52.371826,78.72803,149.73816
2026-03-22 17:24:15.926,1774171455926,1774171455926,-0.9941406,-0.1928711,0.05859375,1.7089844,-2.1972656,-1.7089844,0.0,0.0,0.0,-49.570312,78.25012,152.5232
2026-03-22 17:24:16.014,1774171456014,1774171456014,-0.99658203,-0.21191406,0.052734375,-5.7373047,5.126953,-5.6152344,0.0,0.0,0.0,-49.570312,78.25012,152.5232
2026-03-22 17:24:16.025,1774171456025,1774171456025,-0.99658203,-0.21191406,0.052734375,-5.7373047,5.126953,-5.6152344,0.0,0.0,0.0,-52.64099,78.10181,150.5072
2026-03-22 17:24:16.114,1774171456114,1774171456114,-1.0952148,-0.12890625,0.14453125,-4.9438477,22.888184,-9.94873,0.0,0.0,0.0,-52.64099,78.10181,150.5072
2026-03-22 17:24:16.126,1774171456126,1774171456126,-1.0952148,-0.12890625,0.14453125,-4.9438477,22.888184,-9.94873,0.0,0.0,0.0,-62.352905,78.013916,141.73462
2026-03-22 17:24:16.213,1774171456213,1774171456213,-0.9868164,-0.15283203,0.12109375,10.864258,3.90625,-4.0893555,0.0,0.0,0.0,-62.352905,78.013916,141.73462
2026-03-22 17:24:16.225,1774171456225,1774171456225,-0.9868164,-0.15283203,0.12109375,10.864258,3.90625,-4.0893555,0.0,0.0,0.0,-66.43982,78.12378,136.42822
2026-03-22 17:24:16.313,1774171456313,1774171456313,-0.8925781,-0.09472656,0.16210938,28.747559,15.686035,-9.155273,0.0,0.0,0.0,-66.43982,78.12378,136.42822
2026-03-22 17:24:16.325,1774171456325,1774171456325,-0.8925781,-0.09472656,0.16210938,28.747559,15.686035,-9.155273,0.0,0.0,0.0,-70.477295,78.046875,128.64441
2026-03-22 17:24:16.413,1774171456413,1774171456413,-1.0063477,-0.18798828,0.13134766,15.380859,-8.728027,-2.746582,0.0,0.0,0.0,-70.477295,78.046875,128.64441
2026-03-22 17:24:16.424,1774171456424,1774171456424,-1.0063477,-0.18798828,0.13134766,15.380859,-8.728027,-2.746582,0.0,0.0,0.0,-67.84607,77.508545,126.74927
2026-03-22 17:24:16.512,1774171456512,1774171456512,-0.9243164,-0.19140625,0.08544922,5.432129,-2.6855469,-2.9296875,0.0,0.0,0.0,-67.84607,77.508545,126.74927
2026-03-22 17:24:16.525,1774171456525,1774171456525,-0.9243164,-0.19140625,0.08544922,5.432129,-2.6855469,-2.9296875,0.0,0.0,0.0,-64.956665,77.18994,127.4469
2026-03-22 17:24:16.612,1774171456612,1774171456612,-0.98095703,-0.18261719,0.07519531,-5.3100586,-4.0893555,-0.30517578,0.0,0.0,0.0,-64.956665,77.18994,127.4469
2026-03-22 17:24:16.623,1774171456623,1774171456623,-0.98095703,-0.18261719,0.07519531,-5.3100586,-4.0893555,-0.30517578,0.0,0.0,0.0,-64.27002,76.94824,127.67212
2026-03-22 17:24:16.712,1774171456712,1774171456712,-1.012207,-0.16308594,0.020507812,-8.666992,-3.7841797,3.1738281,0.0,0.0,0.0,-64.27002,76.94824,127.67212
2026-03-22 17:24:16.723,1774171456723,1774171456723,-1.012207,-0.16308594,0.020507812,-8.666992,-3.7841797,3.1738281,0.0,0.0,0.0,-62.39685,76.94824,130.24292
2026-03-22 17:24:16.811,1774171456811,1774171456811,-0.9746094,-0.19042969,0.033203125,-9.155273,-1.2817383,3.3569336,0.0,0.0,0.0,-62.39685,76.94824,130.24292
2026-03-22 17:24:16.823,1774171456823,1774171456823,-0.9746094,-0.19042969,0.033203125,-9.155273,-1.2817383,3.3569336,0.0,0.0,0.0,-62.270508,77.32178,131.67114
2026-03-22 17:24:16.911,1774171456911,1774171456911,-1.0009766,-0.15966797,-0.036621094,-15.197754,6.164551,2.319336,0.0,0.0,0.0,-62.270508,77.32178,131.67114
2026-03-22 17:24:16.923,1774171456923,1774171456923,-1.0009766,-0.15966797,-0.036621094,-15.197754,6.164551,2.319336,0.0,0.0,0.0,-64.16565,77.65686,131.72607
2026-03-22 17:24:17.011,1774171457011,1774171457011,-1.0698242,-0.18798828,0.07714844,-2.4414062,16.845703,-1.3427734,0.0,0.0,0.0,-64.16565,77.65686,131.72607
2026-03-22 17:24:17.022,1774171457022,1774171457022,-1.0698242,-0.18798828,0.07714844,-2.4414062,16.845703,-1.3427734,0.0,0.0,0.0,-71.85608,78.27759,125.73303
2026-03-22 17:24:17.110,1774171457110,1774171457110,-1.0395508,-0.15771484,0.12988281,6.1035156,14.160156,5.3100586,0.0,0.0,0.0,-71.85608,78.27759,125.73303
2026-03-22 17:24:17.122,1774171457122,1774171457122,-1.0395508,-0.15771484,0.12988281,6.1035156,14.160156,5.3100586,0.0,0.0,0.0,-79.17847,78.82141,117.57019
2026-03-22 17:24:17.210,1774171457210,1774171457210,-0.87890625,-0.19970703,0.09375,-0.61035156,14.709473,9.155273,0.0,0.0,0.0,-79.17847,78.82141,117.57019
2026-03-22 17:24:17.222,1774171457222,1774171457222,-0.87890625,-0.19970703,0.09375,-0.61035156,14.709473,9.155273,0.0,0.0,0.0,-83.85315,79.75525,111.06079
2026-03-22 17:24:17.310,1774171457310,1774171457310,-0.9160156,-0.20361328,0.13671875,-6.4086914,-5.6762695,3.2348633,0.0,0.0,0.0,-83.85315,79.75525,111.06079
2026-03-22 17:24:17.321,1774171457321,1774171457321,-0.9160156,-0.20361328,0.13671875,-6.4086914,-5.6762695,3.2348633,0.0,0.0,0.0,-86.033936,80.10681,107.561646
2026-03-22 17:24:17.410,1774171457410,1774171457410,-1.0537109,-0.13916016,0.03857422,-3.112793,-13.48877,4.211426,0.0,0.0,0.0,-86.033936,80.10681,107.561646
2026-03-22 17:24:17.421,1774171457421,1774171457421,-1.0537109,-0.13916016,0.03857422,-3.112793,-13.48877,4.211426,0.0,0.0,0.0,-78.01941,79.98047,114.521484
2026-03-22 17:24:17.509,1774171457509,1774171457509,-0.9267578,-0.21728516,0.09082031,7.019043,-5.3100586,6.7749023,0.0,0.0,0.0,-78.01941,79.98047,114.521484
2026-03-22 17:24:17.521,1774171457521,1774171457521,-0.9267578,-0.21728516,0.09082031,7.019043,-5.3100586,6.7749023,0.0,0.0,0.0,-71.55945,80.441895,119.95422
2026-03-22 17:24:17.609,1774171457609,1774171457609,-1.003418,-0.19873047,0.048339844,5.493164,-15.014648,0.0,0.0,0.0,0.0,-71.55945,80.441895,119.95422
2026-03-22 17:24:17.621,1774171457621,1774171457621,-1.003418,-0.19873047,0.048339844,5.493164,-15.014648,0.0,0.0,0.0,0.0,-63.424072,79.98596,127.24365
2026-03-22 17:24:17.709,1774171457709,1774171457709,-1.0058594,-0.20214844,0.040039062,1.2817383,-10.009766,2.0141602,0.0,0.0,0.0,-63.424072,79.98596,127.24365
2026-03-22 17:24:17.720,1774171457720,1774171457720,-1.0058594,-0.20214844,0.040039062,1.2817383,-10.009766,2.0141602,0.0,0.0,0.0,-57.22229,79.40369,133.51685
2026-03-22 17:24:17.808,1774171457808,1774171457808,-0.99365234,-0.14990234,0.0234375,-4.8217773,-6.4697266,0.12207031,0.0,0.0,0.0,-57.22229,79.40369,133.51685
2026-03-22 17:24:17.820,1774171457820,1774171457820,-0.99365234,-0.14990234,0.0234375,-4.8217773,-6.4697266,0.12207031,0.0,0.0,0.0,-54.91516,78.9093,136.74683
2026-03-22 17:24:17.908,1774171457908,1774171457908,-0.97802734,-0.22314453,0.0546875,-4.5776367,6.1035156,-7.8125,0.0,0.0,0.0,-54.91516,78.9093,136.74683
2026-03-22 17:24:17.920,1774171457920,1774171457920,-0.97802734,-0.22314453,0.0546875,-4.5776367,6.1035156,-7.8125,0.0,0.0,0.0,-56.848755,78.81592,136.38977
2026-03-22 17:24:18.008,1774171458008,1774171458008,-1.0546875,-0.16357422,0.1538086,-3.479004,17.089844,-9.155273,0.0,0.0,0.0,-56.848755,78.81592,136.38977
2026-03-22 17:24:18.019,1774171458019,1774171458019,-1.0546875,-0.16357422,0.1538086,-3.479004,17.089844,-9.155273,0.0,0.0,0.0,-67.07703,78.57971,127.40845
2026-03-22 17:24:18.108,1774171458108,1774171458108,-0.95996094,-0.10058594,0.12548828,7.019043,-0.7324219,-4.8828125,0.0,0.0,0.0,-67.07703,78.57971,127.40845
2026-03-22 17:24:18.119,1774171458119,1774171458119,-0.95996094,-0.10058594,0.12548828,7.019043,-0.7324219,-4.8828125,0.0,0.0,0.0,-70.31799,77.909546,122.74475
2026-03-22 17:24:18.207,1774171458207,1774171458207,-0.9301758,-0.122558594,0.17480469,36.010742,11.108398,-14.6484375,0.0,0.0,0.0,-70.31799,77.909546,122.74475
2026-03-22 17:24:18.219,1774171458219,1774171458219,-0.9301758,-0.122558594,0.17480469,36.010742,11.108398,-14.6484375,0.0,0.0,0.0,-70.30151,77.69531,119.23462
2026-03-22 17:24:18.307,1774171458307,1774171458307,-1.0234375,-0.2529297,0.11328125,12.329102,-15.441895,-0.36621094,0.0,0.0,0.0,-70.30151,77.69531,119.23462
2026-03-22 17:24:18.319,1774171458319,1774171458319,-1.0234375,-0.2529297,0.11328125,12.329102,-15.441895,-0.36621094,0.0,0.0,0.0,-66.12671,77.01416,118.707275
2026-03-22 17:24:18.407,1774171458407,1774171458407,-0.94628906,-0.12646484,0.119140625,-2.8076172,2.1972656,-0.5493164,0.0,0.0,0.0,-66.12671,77.01416,118.707275
2026-03-22 17:24:18.418,1774171458418,1774171458418,-0.94628906,-0.12646484,0.119140625,-2.8076172,2.1972656,-0.5493164,0.0,0.0,0.0,-64.29199,76.5802,118.80066
2026-03-22 17:24:18.506,1774171458506,1774171458506,-0.9848633,-0.1616211,0.0625,-7.873535,-5.432129,-0.30517578,0.0,0.0,0.0,-64.29199,76.5802,118.80066
2026-03-22 17:24:18.518,1774171458518,1774171458518,-0.9848633,-0.1616211,0.0625,-7.873535,-5.432129,-0.30517578,0.0,0.0,0.0,-63.182373,76.61865,119.79492
2026-03-22 17:24:18.606,1774171458606,1774171458606,-0.9321289,-0.2211914,0.07373047,-14.221191,-14.526367,5.1879883,0.0,0.0,0.0,-63.182373,76.61865,119.79492
2026-03-22 17:24:18.618,1774171458618,1774171458618,-0.9321289,-0.2211914,0.07373047,-14.221191,-14.526367,5.1879883,0.0,0.0,0.0,-60.43579,76.54175,123.27759
2026-03-22 17:24:18.706,1774171458706,1774171458706,-0.98339844,-0.21777344,0.04248047,-21.1792,-13.671875,0.8544922,0.0,0.0,0.0,-60.43579,76.54175,123.27759
2026-03-22 17:24:18.718,1774171458718,1774171458718,-0.98339844,-0.21777344,0.04248047,-21.1792,-13.671875,0.8544922,0.0,0.0,0.0,-56.777344,76.09131,129.22668
2026-03-22 17:24:18.805,1774171458805,1774171458805,-1.0229492,-0.14404297,0.018066406,-17.63916,-2.319336,3.540039,0.0,0.0,0.0,-56.777344,76.09131,129.22668
2026-03-22 17:24:18.817,1774171458817,1774171458817,-1.0229492,-0.14404297,0.018066406,-17.63916,-2.319336,3.540039,0.0,0.0,0.0,-56.365356,76.085815,132.74231
2026-03-22 17:24:18.905,1774171458905,1774171458905,-1.0722656,-0.10595703,0.049316406,-11.962891,13.61084,2.5024414,0.0,0.0,0.0,-56.365356,76.085815,132.74231
2026-03-22 17:24:18.917,1774171458917,1774171458917,-1.0722656,-0.10595703,0.049316406,-11.962891,13.61084,2.5024414,0.0,0.0,0.0,-60.600586,76.78894,130.63293
2026-03-22 17:24:19.005,1774171459005,1774171459005,-1.0136719,-0.122558594,0.17480469,16.723633,14.953613,4.9438477,0.0,0.0,0.0,-60.600586,76.78894,130.63293
2026-03-22 17:24:19.017,1774171459017,1774171459017,-1.0136719,-0.122558594,0.17480469,16.723633,14.953613,4.9438477,0.0,0.0,0.0,-65.45105,78.1073,124.557495
2026-03-22 17:24:19.105,1774171459105,1774171459105,-0.89697266,-0.24316406,0.122558594,5.1879883,11.047363,9.94873,0.0,0.0,0.0,-65.45105,78.1073,124.557495
