DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:21:11.576,1774171271576,1774171271576,-1.0029297,-0.11230469,-0.023925781,16.784668,-17.39502,-3.4179688,0.0,0.0,0.0,-74.15222,82.65564,-36.342773
2026-03-22 17:21:11.588,1774171271588,1774171271588,-1.0029297,-0.11230469,-0.023925781,16.784668,-17.39502,-3.4179688,0.0,0.0,0.0,-62.08374,81.743774,-26.411133
2026-03-22 17:21:11.676,1774171271676,1774171271676,-0.9692383,-0.123046875,0.028320312,8.544922,-5.6152344,0.7324219,0.0,0.0,0.0,-62.08374,81.743774,-26.411133
2026-03-22 17:21:11.688,1774171271688,1774171271688,-0.9692383,-0.123046875,0.028320312,8.544922,-5.6152344,0.7324219,0.0,0.0,0.0,-57.321167,81.09558,-23.406372
2026-03-22 17:21:11.776,1774171271776,1774171271776,-1.0258789,-0.24414062,0.052246094,-9.338379,4.8217773,-8.300781,0.0,0.0,0.0,-57.321167,81.09558,-23.406372
2026-03-22 17:21:11.787,1774171271787,1774171271787,-1.0258789,-0.24414062,0.052246094,-9.338379,4.8217773,-8.300781,0.0,0.0,0.0,-57.875977,80.92529,-24.158936
2026-03-22 17:21:11.876,1774171271876,1774171271876,-1.0327148,-0.083984375,0.20263672,-10.314941,16.601562,-11.71875,0.0,0.0,0.0,-57.875977,80.92529,-24.158936
2026-03-22 17:21:11.887,1774171271887,1774171271887,-1.0327148,-0.083984375,0.20263672,-10.314941,16.601562,-11.71875,0.0,0.0,0.0,-70.73547,80.546265,-36.551514
2026-03-22 17:21:11.975,1774171271975,1774171271975,-1.0410156,0.11669922,0.10986328,2.9907227,-4.0283203,-3.0517578,0.0,0.0,0.0,-70.73547,80.546265,-36.551514
2026-03-22 17:21:11.987,1774171271987,1774171271987,-1.0410156,0.11669922,0.10986328,2.9907227,-4.0283203,-3.0517578,0.0,0.0,0.0,-73.05359,79.61792,-42.214966
2026-03-22 17:21:12.075,1774171272075,1774171272075,-0.921875,-0.15234375,0.15722656,33.935547,13.73291,-18.188477,0.0,0.0,0.0,-73.05359,79.61792,-42.214966
2026-03-22 17:21:12.087,1774171272087,1774171272087,-0.921875,-0.15234375,0.15722656,33.935547,13.73291,-18.188477,0.0,0.0,0.0,-74.679565,78.9917,-50.806274
2026-03-22 17:21:12.175,1774171272175,1774171272175,-1.0068359,-0.18261719,0.05126953,4.3945312,-12.451172,-1.0986328,0.0,0.0,0.0,-74.679565,78.9917,-50.806274
2026-03-22 17:21:12.186,1774171272186,1774171272186,-1.0068359,-0.18261719,0.05126953,4.3945312,-12.451172,-1.0986328,0.0,0.0,0.0,-69.938965,78.464355,-50.41626
2026-03-22 17:21:12.274,1774171272274,1774171272274,-0.8911133,-0.09375,0.091796875,6.713867,-5.126953,-3.2958984,0.0,0.0,0.0,-69.938965,78.464355,-50.41626
2026-03-22 17:21:12.286,1774171272286,1774171272286,-0.8911133,-0.09375,0.091796875,6.713867,-5.126953,-3.2958984,0.0,0.0,0.0,-68.04932,77.96997,-51.817017
2026-03-22 17:21:12.374,1774171272374,1774171272374,-1.0087891,-0.18603516,0.057617188,-8.117676,-12.939453,1.2207031,0.0,0.0,0.0,-68.04932,77.96997,-51.817017
2026-03-22 17:21:12.385,1774171272385,1774171272385,-1.0087891,-0.18603516,0.057617188,-8.117676,-12.939453,1.2207031,0.0,0.0,0.0,-62.182617,77.89307,-47.400513
2026-03-22 17:21:12.474,1774171272474,1774171272474,-0.9267578,-0.14355469,0.030273438,-10.314941,-9.460449,1.4648438,0.0,0.0,0.0,-62.182617,77.89307,-47.400513
2026-03-22 17:21:12.485,1774171272485,1774171272485,-0.9267578,-0.14355469,0.030273438,-10.314941,-9.460449,1.4648438,0.0,0.0,0.0,-59.0625,77.55798,-44.21997
2026-03-22 17:21:12.573,1774171272573,1774171272573,-1.0800781,-0.2421875,-0.046875,-14.160156,-1.4648438,0.4272461,0.0,0.0,0.0,-59.0625,77.55798,-44.21997
2026-03-22 17:21:12.585,1774171272585,1774171272585,-1.0800781,-0.2421875,-0.046875,-14.160156,-1.4648438,0.4272461,0.0,0.0,0.0,-55.05249,77.43164,-39.02893
2026-03-22 17:21:12.673,1774171272673,1774171272673,-0.9868164,-0.123535156,-0.05078125,-3.112793,12.329102,-0.7324219,0.0,0.0,0.0,-55.05249,77.43164,-39.02893
2026-03-22 17:21:12.685,1774171272685,1774171272685,-0.9868164,-0.123535156,-0.05078125,-3.112793,12.329102,-0.7324219,0.0,0.0,0.0,-60.128174,77.750244,-43.242188
2026-03-22 17:21:12.773,1774171272773,1774171272773,-1.0205078,-0.119628906,0.1772461,6.713867,6.3476562,3.7231445,0.0,0.0,0.0,-60.128174,77.750244,-43.242188
2026-03-22 17:21:12.784,1774171272784,1774171272784,-1.0205078,-0.119628906,0.1772461,6.713867,6.3476562,3.7231445,0.0,0.0,0.0,-67.35718,78.92578,-51.416016
2026-03-22 17:21:12.873,1774171272873,1774171272873,-1.0888672,-0.23730469,0.13671875,10.986328,-10.131836,12.817383,0.0,0.0,0.0,-67.35718,78.92578,-51.416016
2026-03-22 17:21:12.885,1774171272885,1774171272885,-1.0888672,-0.23730469,0.13671875,10.986328,-10.131836,12.817383,0.0,0.0,0.0,-60.45227,79.58496,-48.09265
2026-03-22 17:21:12.972,1774171272972,1774171272972,-0.84228516,-0.13574219,0.15722656,-2.2583008,21.057129,1.8920898,0.0,0.0,0.0,-60.45227,79.58496,-48.09265
2026-03-22 17:21:12.984,1774171272984,1774171272984,-0.84228516,-0.13574219,0.15722656,-2.2583008,21.057129,1.8920898,0.0,0.0,0.0,-64.59412,80.05737,-53.909912
2026-03-22 17:21:13.072,1774171273072,1774171273072,-0.9428711,-0.25634766,0.26513672,-18.615723,-8.850098,15.258789,0.0,0.0,0.0,-64.59412,80.05737,-53.909912
2026-03-22 17:21:13.083,1774171273083,1774171273083,-0.9428711,-0.25634766,0.26513672,-18.615723,-8.850098,15.258789,0.0,0.0,0.0,-67.62085,80.83191,-57.980347
2026-03-22 17:21:13.172,1774171273172,1774171273172,-1.0546875,-0.072265625,0.049316406,-10.437012,-15.869141,13.977051,0.0,0.0,0.0,-67.62085,80.83191,-57.980347
2026-03-22 17:21:13.183,1774171273183,1774171273183,-1.0546875,-0.072265625,0.049316406,-10.437012,-15.869141,13.977051,0.0,0.0,0.0,-52.937622,80.41992,-43.74756
2026-03-22 17:21:13.272,1774171273272,1774171273272,-0.9140625,-0.21435547,0.15283203,-3.1738281,-1.2207031,0.61035156,0.0,0.0,0.0,-52.937622,80.41992,-43.74756
2026-03-22 17:21:13.283,1774171273283,1774171273283,-0.9140625,-0.21435547,0.15283203,-3.1738281,-1.2207031,0.61035156,0.0,0.0,0.0,-50.635986,80.57373,-42.24243
2026-03-22 17:21:13.371,1774171273371,1774171273371,-0.99853516,-0.12792969,0.067871094,-5.79834,-12.329102,3.7841797,0.0,0.0,0.0,-50.635986,80.57373,-42.24243
2026-03-22 17:21:13.383,1774171273383,1774171273383,-0.99853516,-0.12792969,0.067871094,-5.79834,-12.329102,3.7841797,0.0,0.0,0.0,-45.098877,79.93652,-36.61743
2026-03-22 17:21:13.471,1774171273471,1774171273471,-0.97509766,-0.17089844,0.06982422,-3.8452148,-5.126953,1.5258789,0.0,0.0,0.0,-45.098877,79.93652,-36.61743
2026-03-22 17:21:13.482,1774171273482,1774171273482,-0.97509766,-0.17089844,0.06982422,-3.8452148,-5.126953,1.5258789,0.0,0.0,0.0,-41.726074,79.436646,-33.05786
2026-03-22 17:21:13.571,1774171273571,1774171273571,-0.99121094,-0.16796875,0.07128906,-2.8686523,-1.7700195,-6.7749023,0.0,0.0,0.0,-41.726074,79.436646,-33.05786
2026-03-22 17:21:13.582,1774171273582,1774171273582,-0.99121094,-0.16796875,0.07128906,-2.8686523,-1.7700195,-6.7749023,0.0,0.0,0.0,-42.90161,79.01367,-33.634644
2026-03-22 17:21:13.670,1774171273670,1774171273670,-1.0175781,-0.2548828,0.119628906,-9.643555,13.73291,-17.028809,0.0,0.0,0.0,-42.90161,79.01367,-33.634644
2026-03-22 17:21:13.682,1774171273682,1774171273682,-1.0175781,-0.2548828,0.119628906,-9.643555,13.73291,-17.028809,0.0,0.0,0.0,-50.284424,78.51929,-40.166016
2026-03-22 17:21:13.770,1774171273770,1774171273770,-1.0483398,-0.046875,0.18652344,-8.300781,-4.5776367,-0.8544922,0.0,0.0,0.0,-50.284424,78.51929,-40.166016
2026-03-22 17:21:13.782,1774171273782,1774171273782,-1.0483398,-0.046875,0.18652344,-8.300781,-4.5776367,-0.8544922,0.0,0.0,0.0,-57.420044,78.063354,-47.53235
2026-03-22 17:21:13.870,1774171273870,1774171273870,-0.8696289,-0.05517578,0.18066406,20.751953,11.84082,-9.521484,0.0,0.0,0.0,-57.420044,78.063354,-47.53235
2026-03-22 17:21:13.881,1774171273881,1774171273881,-0.8696289,-0.05517578,0.18066406,20.751953,11.84082,-9.521484,0.0,0.0,0.0,-59.364624,77.76123,-53.085938
2026-03-22 17:21:13.970,1774171273970,1774171273970,-0.99365234,-0.122558594,0.25439453,20.446777,-11.230469,-4.8828125,0.0,0.0,0.0,-59.364624,77.76123,-53.085938
2026-03-22 17:21:13.981,1774171273981,1774171273981,-0.99365234,-0.122558594,0.25439453,20.446777,-11.230469,-4.8828125,0.0,0.0,0.0,-57.843018,77.041626,-57.08496
2026-03-22 17:21:14.069,1774171274069,1774171274069,-1.0151367,-0.1850586,0.04296875,10.314941,-0.24414062,-5.9814453,0.0,0.0,0.0,-57.843018,77.041626,-57.08496
2026-03-22 17:21:14.082,1774171274082,1774171274082,-1.0151367,-0.1850586,0.04296875,10.314941,-0.24414062,-5.9814453,0.0,0.0,0.0,-50.619507,76.085815,-52.701416
2026-03-22 17:21:14.169,1774171274169,1774171274169,-0.9550781,-0.1274414,0.11425781,-3.3569336,-1.3427734,-0.61035156,0.0,0.0,0.0,-50.619507,76.085815,-52.701416
2026-03-22 17:21:14.181,1774171274181,1774171274181,-0.9550781,-0.1274414,0.11425781,-3.3569336,-1.3427734,-0.61035156,0.0,0.0,0.0,-51.762085,75.89905,-55.316162
2026-03-22 17:21:14.268,1774171274268,1774171274268,-0.95996094,-0.13916016,0.104003906,-5.6152344,-10.681152,1.3427734,0.0,0.0,0.0,-51.762085,75.89905,-55.316162
2026-03-22 17:21:14.280,1774171274280,1774171274280,-0.95996094,-0.13916016,0.104003906,-5.6152344,-10.681152,1.3427734,0.0,0.0,0.0,-49.674683,75.74524,-53.47046
2026-03-22 17:21:14.369,1774171274369,1774171274369,-1.0239258,-0.1616211,0.10205078,-7.2631836,-4.5776367,2.5634766,0.0,0.0,0.0,-49.674683,75.74524,-53.47046
2026-03-22 17:21:14.380,1774171274380,1774171274380,-1.0239258,-0.1616211,0.10205078,-7.2631836,-4.5776367,2.5634766,0.0,0.0,0.0,-47.208252,75.56946,-50.59204
2026-03-22 17:21:14.468,1774171274468,1774171274468,-1.0126953,-0.16210938,0.04345703,-4.8217773,14.709473,-1.4648438,0.0,0.0,0.0,-47.208252,75.56946,-50.59204
2026-03-22 17:21:14.479,1774171274479,1774171274479,-1.0126953,-0.16210938,0.04345703,-4.8217773,14.709473,-1.4648438,0.0,0.0,0.0,-48.532104,76.02539,-51.28418
2026-03-22 17:21:14.568,1774171274568,1774171274568,-1.0507812,-0.1381836,0.19970703,10.437012,27.46582,-2.2583008,0.0,0.0,0.0,-48.532104,76.02539,-51.28418
2026-03-22 17:21:14.579,1774171274579,1774171274579,-1.0507812,-0.1381836,0.19970703,10.437012,27.46582,-2.2583008,0.0,0.0,0.0,-59.51294,77.6239,-62.924194
2026-03-22 17:21:14.667,1774171274667,1774171274667,-0.9008789,-0.19726562,0.16992188,-3.7841797,11.59668,13.85498,0.0,0.0,0.0,-59.51294,77.6239,-62.924194
2026-03-22 17:21:14.679,1774171274679,1774171274679,-0.9008789,-0.19726562,0.16992188,-3.7841797,11.59668,13.85498,0.0,0.0,0.0,-64.26453,78.89282,-70.44983
2026-03-22 17:21:14.767,1774171274767,1774171274767,-0.9453125,-0.2241211,0.23339844,-12.084961,5.859375,2.1972656,0.0,0.0,0.0,-64.26453,78.89282,-70.44983
2026-03-22 17:21:14.778,1774171274778,1774171274778,-0.9453125,-0.2241211,0.23339844,-12.084961,5.859375,2.1972656,0.0,0.0,0.0,-68.61511,79.541016,-75.72327
2026-03-22 17:21:14.867,1774171274867,1774171274867,-1.0200195,-0.07519531,-0.0078125,-13.244629,-8.178711,15.869141,0.0,0.0,0.0,-68.61511,79.541016,-75.72327
2026-03-22 17:21:14.878,1774171274878,1774171274878,-1.0200195,-0.07519531,-0.0078125,-13.244629,-8.178711,15.869141,0.0,0.0,0.0,-62.545166,79.57947,-69.818115
2026-03-22 17:21:14.966,1774171274966,1774171274966,-0.9350586,-0.23339844,0.11621094,8.178711,-6.8969727,1.0375977,0.0,0.0,0.0,-62.545166,79.57947,-69.818115
2026-03-22 17:21:14.978,1774171274978,1774171274978,-0.9350586,-0.23339844,0.11621094,8.178711,-6.8969727,1.0375977,0.0,0.0,0.0,-62.74292,80.1178,-71.54846
2026-03-22 17:21:15.066,1774171275066,1774171275066,-1.0078125,-0.20605469,0.07128906,5.92041,-8.361816,0.12207031,0.0,0.0,0.0,-62.74292,80.1178,-71.54846
2026-03-22 17:21:15.078,1774171275078,1774171275078,-1.0078125,-0.20605469,0.07128906,5.92041,-8.361816,0.12207031,0.0,0.0,0.0,-58.293457,79.48059,-68.098755
2026-03-22 17:21:15.166,1774171275166,1774171275166,-0.9736328,-0.23339844,0.049804688,-8.544922,-1.5869141,-2.1362305,0.0,0.0,0.0,-58.293457,79.48059,-68.098755
2026-03-22 17:21:15.177,1774171275177,1774171275177,-0.9736328,-0.23339844,0.049804688,-8.544922,-1.5869141,-2.1362305,0.0,0.0,0.0,-57.123413,79.16748,-66.604614
2026-03-22 17:21:15.266,1774171275266,1774171275266,-0.95654297,-0.17285156,0.037109375,-11.535645,0.48828125,-5.2490234,0.0,0.0,0.0,-57.123413,79.16748,-66.604614
2026-03-22 17:21:15.277,1774171275277,1774171275277,-0.95654297,-0.17285156,0.037109375,-11.535645,0.48828125,-5.2490234,0.0,0.0,0.0,-60.13916,78.64563,-68.04932
2026-03-22 17:21:15.365,1774171275365,1774171275365,-0.9941406,-0.20605469,0.032714844,-14.160156,6.591797,-13.000488,0.0,0.0,0.0,-60.13916,78.64563,-68.04932
2026-03-22 17:21:15.377,1774171275377,1774171275377,-0.9941406,-0.20605469,0.032714844,-14.160156,6.591797,-13.000488,0.0,0.0,0.0,-64.90173,77.99194,-71.16394
2026-03-22 17:21:15.465,1774171275465,1774171275465,-1.0175781,-0.15917969,0.1538086,-3.112793,3.90625,-6.3476562,0.0,0.0,0.0,-64.90173,77.99194,-71.16394
2026-03-22 17:21:15.477,1774171275477,1774171275477,-1.0175781,-0.15917969,0.1538086,-3.112793,3.90625,-6.3476562,0.0,0.0,0.0,-72.69653,77.50305,-77.73926
2026-03-22 17:21:15.565,1774171275565,1774171275565,-0.9350586,-0.092285156,0.072265625,7.3242188,5.432129,1.2207031,0.0,0.0,0.0,-72.69653,77.50305,-77.73926
2026-03-22 17:21:15.576,1774171275576,1774171275576,-0.9350586,-0.092285156,0.072265625,7.3242188,5.432129,1.2207031,0.0,0.0,0.0,-72.93823,77.091064,-79.920044
2026-03-22 17:21:15.664,1774171275664,1774171275664,-0.97216797,-0.17529297,0.19970703,23.986816,3.2958984,-8.483887,0.0,0.0,0.0,-72.93823,77.091064,-79.920044
2026-03-22 17:21:15.676,1774171275676,1774171275676,-0.97216797,-0.17529297,0.19970703,23.986816,3.2958984,-8.483887,0.0,0.0,0.0,-74.23462,76.94275,-85.319824
2026-03-22 17:21:15.764,1774171275764,1774171275764,-1.0205078,-0.19921875,0.072265625,2.4414062,-4.4555664,-0.8544922,0.0,0.0,0.0,-74.23462,76.94275,-85.319824
2026-03-22 17:21:15.775,1774171275775,1774171275775,-1.0205078,-0.19921875,0.072265625,2.4414062,-4.4555664,-0.8544922,0.0,0.0,0.0,-68.79639,76.415405,-82.76001
2026-03-22 17:21:15.864,1774171275864,1774171275864,-0.9506836,-0.16064453,0.030273438,-4.760742,-4.272461,6.4086914,0.0,0.0,0.0,-68.79639,76.415405,-82.76001
2026-03-22 17:21:15.875,1774171275875,1774171275875,-0.9506836,-0.16064453,0.030273438,-4.760742,-4.272461,6.4086914,0.0,0.0,0.0,-66.67053,76.65161,-81.381226
2026-03-22 17:21:15.963,1774171275963,1774171275963,-0.9746094,-0.16113281,0.052734375,-2.8686523,-6.8359375,2.9296875,0.0,0.0,0.0,-66.67053,76.65161,-81.381226
2026-03-22 17:21:15.975,1774171275975,1774171275975,-0.9746094,-0.16113281,0.052734375,-2.8686523,-6.8359375,2.9296875,0.0,0.0,0.0,-65.20386,77.01965,-79.887085
2026-03-22 17:21:16.063,1774171276063,1774171276063,-0.9819336,-0.17089844,0.03466797,-9.155273,-7.6904297,4.699707,0.0,0.0,0.0,-65.20386,77.01965,-79.887085
2026-03-22 17:21:16.075,1774171276075,1774171276075,-0.9819336,-0.17089844,0.03466797,-9.155273,-7.6904297,4.699707,0.0,0.0,0.0,-62.297974,77.22839,-76.102295
2026-03-22 17:21:16.163,1774171276163,1774171276163,-0.9980469,-0.19238281,0.024414062,-17.27295,-4.333496,3.8452148,0.0,0.0,0.0,-62.297974,77.22839,-76.102295
2026-03-22 17:21:16.174,1774171276174,1774171276174,-0.9980469,-0.19238281,0.024414062,-17.27295,-4.333496,3.8452148,0.0,0.0,0.0,-60.76538,77.48108,-72.44385
2026-03-22 17:21:16.262,1774171276262,1774171276262,-0.9975586,-0.12890625,-0.027832031,-13.977051,4.8217773,1.4648438,0.0,0.0,0.0,-60.76538,77.48108,-72.44385
2026-03-22 17:21:16.274,1774171276274,1774171276274,-0.9975586,-0.12890625,-0.027832031,-13.977051,4.8217773,1.4648438,0.0,0.0,0.0,-62.764893,77.7832,-71.64734
2026-03-22 17:21:16.362,1774171276362,1774171276362,-1.0786133,-0.21679688,0.08544922,2.746582,16.967773,2.380371,0.0,0.0,0.0,-62.764893,77.7832,-71.64734
2026-03-22 17:21:16.391,1774171276391,1774171276391,-1.0786133,-0.21679688,0.08544922,2.746582,16.967773,2.380371,0.0,0.0,0.0,-69.746704,78.81592,-77.20642
2026-03-22 17:21:16.462,1774171276462,1774171276462,-1.0327148,-0.1381836,0.12890625,10.986328,4.8828125,7.2631836,0.0,0.0,0.0,-69.746704,78.81592,-77.20642
2026-03-22 17:21:16.473,1774171276473,1774171276473,-1.0327148,-0.1381836,0.12890625,10.986328,4.8828125,7.2631836,0.0,0.0,0.0,-73.13049,79.28284,-82.65015
2026-03-22 17:21:16.562,1774171276562,1774171276562,-0.8227539,-0.25732422,0.11425781,6.225586,19.958496,-0.18310547,0.0,0.0,0.0,-73.13049,79.28284,-82.65015
2026-03-22 17:21:16.573,1774171276573,1774171276573,-0.8227539,-0.25732422,0.11425781,6.225586,19.958496,-0.18310547,0.0,0.0,0.0,-78.409424,80.10681,-90.03845
2026-03-22 17:21:16.661,1774171276661,1774171276661,-0.98339844,-0.23291016,0.15039062,-12.023926,-13.48877,10.375977,0.0,0.0,0.0,-78.409424,80.10681,-90.03845
2026-03-22 17:21:16.673,1774171276673,1774171276673,-0.98339844,-0.23291016,0.15039062,-12.023926,-13.48877,10.375977,0.0,0.0,0.0,-77.98645,80.52429,-90.49988
2026-03-22 17:21:16.761,1774171276761,1774171276761,-0.97998047,-0.11621094,0.02734375,-1.5258789,-6.591797,9.765625,0.0,0.0,0.0,-77.98645,80.52429,-90.49988
2026-03-22 17:21:16.772,1774171276772,1774171276772,-0.97998047,-0.11621094,0.02734375,-1.5258789,-6.591797,9.765625,0.0,0.0,0.0,-68.565674,80.787964,-81.46912
2026-03-22 17:21:16.861,1774171276861,1774171276861,-0.9658203,-0.23486328,0.10449219,1.953125,-5.554199,-0.61035156,0.0,0.0,0.0,-68.565674,80.787964,-81.46912
2026-03-22 17:21:16.872,1774171276872,1774171276872,-0.9658203,-0.23486328,0.10449219,1.953125,-5.554199,-0.61035156,0.0,0.0,0.0,-66.329956,80.930786,-79.70581
2026-03-22 17:21:16.960,1774171276960,1774171276960,-0.99365234,-0.16308594,0.053710938,4.272461,-7.1411133,1.5258789,0.0,0.0,0.0,-66.329956,80.930786,-79.70581
2026-03-22 17:21:16.972,1774171276972,1774171276972,-0.99365234,-0.16308594,0.053710938,4.272461,-7.1411133,1.5258789,0.0,0.0,0.0,-61.435547,80.392456,-75.15198
2026-03-22 17:21:17.060,1774171277060,1774171277060,-1.0058594,-0.20996094,0.026855469,-14.831543,-3.9672852,1.4038086,0.0,0.0,0.0,-61.435547,80.392456,-75.15198
2026-03-22 17:21:17.072,1774171277072,1774171277072,-1.0058594,-0.20996094,0.026855469,-14.831543,-3.9672852,1.4038086,0.0,0.0,0.0,-58.94165,80.1178,-71.81213
2026-03-22 17:21:17.160,1774171277160,1774171277160,-0.97802734,-0.23828125,-0.0014648438,-24.597168,8.056641,-4.4555664,0.0,0.0,0.0,-58.94165,80.1178,-71.81213
2026-03-22 17:21:17.171,1774171277171,1774171277171,-0.97802734,-0.23828125,-0.0014648438,-24.597168,8.056641,-4.4555664,0.0,0.0,0.0,-63.814087,80.06836,-73.73474
2026-03-22 17:21:17.260,1774171277260,1774171277260,-1.0390625,-0.16357422,0.048339844,-27.404785,10.925293,-12.329102,0.0,0.0,0.0,-63.814087,80.06836,-73.73474
2026-03-22 17:21:17.271,1774171277271,1774171277271,-1.0390625,-0.16357422,0.048339844,-27.404785,10.925293,-12.329102,0.0,0.0,0.0,-74.470825,79.30481,-81.18347
2026-03-22 17:21:17.359,1774171277359,1774171277359,-1.0483398,-0.092285156,0.122558594,-9.216309,11.779785,-5.3710938,0.0,0.0,0.0,-74.470825,79.30481,-81.18347
2026-03-22 17:21:17.371,1774171277371,1774171277371,-1.0483398,-0.092285156,0.122558594,-9.216309,11.779785,-5.3710938,0.0,0.0,0.0,-83.309326,78.86536,-88.395996
2026-03-22 17:21:17.459,1774171277459,1774171277459,-0.9082031,-0.10644531,0.023925781,27.282715,12.329102,-6.591797,0.0,0.0,0.0,-83.309326,78.86536,-88.395996
2026-03-22 17:21:17.471,1774171277471,1774171277471,-0.9082031,-0.10644531,0.023925781,27.282715,12.329102,-6.591797,0.0,0.0,0.0,-85.20447,78.87634,-93.20801
2026-03-22 17:21:17.559,1774171277559,1774171277559,-0.9760742,-0.15673828,0.12988281,38.635254,0.79345703,-9.521484,0.0,0.0,0.0,-85.20447,78.87634,-93.20801
2026-03-22 17:21:17.570,1774171277570,1774171277570,-0.9760742,-0.15673828,0.12988281,38.635254,0.79345703,-9.521484,0.0,0.0,0.0,-86.31409,77.87109,-100.947876
2026-03-22 17:21:17.658,1774171277658,1774171277658,-0.98339844,-0.1665039,0.028320312,21.78955,-3.3569336,-5.859375,0.0,0.0,0.0,-86.31409,77.87109,-100.947876
2026-03-22 17:21:17.670,1774171277670,1774171277670,-0.98339844,-0.1665039,0.028320312,21.78955,-3.3569336,-5.859375,0.0,0.0,0.0,-79.991455,77.33276,-99.261475
2026-03-22 17:21:17.759,1774171277759,1774171277759,-0.95703125,-0.17382812,0.015136719,9.338379,-6.8969727,-3.2348633,0.0,0.0,0.0,-79.991455,77.33276,-99.261475
2026-03-22 17:21:17.770,1774171277770,1774171277770,-0.95703125,-0.17382812,0.015136719,9.338379,-6.8969727,-3.2348633,0.0,0.0,0.0,-75.97595,76.953735,-97.613525
2026-03-22 17:21:17.858,1774171277858,1774171277858,-0.9819336,-0.20800781,-0.00390625,-2.9296875,-10.070801,1.2207031,0.0,0.0,0.0,-75.97595,76.953735,-97.613525
2026-03-22 17:21:17.869,1774171277869,1774171277869,-0.9819336,-0.20800781,-0.00390625,-2.9296875,-10.070801,1.2207031,0.0,0.0,0.0,-72.04285,76.89331,-93.949585
2026-03-22 17:21:17.957,1774171277957,1774171277957,-1.0029297,-0.18701172,-0.020996094,-14.160156,-6.225586,3.2958984,0.0,0.0,0.0,-72.04285,76.89331,-93.949585
2026-03-22 17:21:17.969,1774171277969,1774171277969,-1.0029297,-0.18701172,-0.020996094,-14.160156,-6.225586,3.2958984,0.0,0.0,0.0,-69.81262,76.9812,-90.181274
2026-03-22 17:21:18.057,1774171278057,1774171278057,-0.9682617,-0.16113281,-0.010253906,-12.512207,-1.159668,1.5258789,0.0,0.0,0.0,-69.81262,76.9812,-90.181274
2026-03-22 17:21:18.069,1774171278069,1774171278069,-0.9682617,-0.16113281,-0.010253906,-12.512207,-1.159668,1.5258789,0.0,0.0,0.0,-70.94971,77.178955,-89.28589
2026-03-22 17:21:18.157,1774171278157,1774171278157,-1.0009766,-0.1484375,-0.024414062,-9.216309,6.1035156,0.36621094,0.0,0.0,0.0,-70.94971,77.178955,-89.28589
2026-03-22 17:21:18.170,1774171278170,1774171278170,-1.0009766,-0.1484375,-0.024414062,-9.216309,6.1035156,0.36621094,0.0,0.0,0.0,-74.18518,77.50305,-90.84595
2026-03-22 17:21:18.257,1774171278257,1774171278257,-1.0561523,-0.15576172,0.11816406,2.5634766,11.71875,6.591797,0.0,0.0,0.0,-74.18518,77.50305,-90.84595
2026-03-22 17:21:18.268,1774171278268,1774171278268,-1.0561523,-0.15576172,0.11816406,2.5634766,11.71875,6.591797,0.0,0.0,0.0,-80.62866,78.08533,-97.46521
2026-03-22 17:21:18.356,1774171278356,1774171278356,-0.8911133,-0.31591797,0.095703125,-10.131836,6.652832,11.962891,0.0,0.0,0.0,-80.62866,78.08533,-97.46521
2026-03-22 17:21:18.368,1774171278368,1774171278368,-0.8911133,-0.31591797,0.095703125,-10.131836,6.652832,11.962891,0.0,0.0,0.0,-83.573,79.70581,-101.277466
2026-03-22 17:21:18.456,1774171278456,1774171278456,-0.9453125,-0.21435547,0.1953125,-9.765625,-10.559082,8.728027,0.0,0.0,0.0,-83.573,79.70581,-101.277466
2026-03-22 17:21:18.468,1774171278468,1774171278468,-0.9453125,-0.21435547,0.1953125,-9.765625,-10.559082,8.728027,0.0,0.0,0.0,-84.836426,80.13428,-103.28247
2026-03-22 17:21:18.556,1774171278556,1774171278556,-0.9946289,-0.106933594,-0.005859375,4.760742,-8.972168,12.207031,0.0,0.0,0.0,-84.836426,80.13428,-103.28247
2026-03-22 17:21:18.567,1774171278567,1774171278567,-0.9946289,-0.106933594,-0.005859375,4.760742,-8.972168,12.207031,0.0,0.0,0.0,-71.57593,80.5188,-90.74707
2026-03-22 17:21:18.655,1774171278655,1774171278655,-0.96240234,-0.28857422,0.11425781,10.009766,-15.930176,5.92041,0.0,0.0,0.0,-71.57593,80.5188,-90.74707
2026-03-22 17:21:18.667,1774171278667,1774171278667,-0.96240234,-0.28857422,0.11425781,10.009766,-15.930176,5.92041,0.0,0.0,0.0,-65.92346,80.650635,-87.46216
2026-03-22 17:21:18.755,1774171278755,1774171278755,-1.0014648,-0.13720703,0.07421875,9.765625,-16.967773,1.5869141,0.0,0.0,0.0,-65.92346,80.650635,-87.46216
2026-03-22 17:21:18.767,1774171278767,1774171278767,-1.0014648,-0.13720703,0.07421875,9.765625,-16.967773,1.5869141,0.0,0.0,0.0,-57.035522,79.7937,-79.62891
2026-03-22 17:21:18.855,1774171278855,1774171278855,-0.99121094,-0.20410156,0.087890625,7.3242188,-5.2490234,-0.30517578,0.0,0.0,0.0,-57.035522,79.7937,-79.62891
2026-03-22 17:21:18.866,1774171278866,1774171278866,-0.99121094,-0.20410156,0.087890625,7.3242188,-5.2490234,-0.30517578,0.0,0.0,0.0,-51.5094,79.381714,-74.767456
