DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:23:11.807,1774171391807,1774171391807,-0.94970703,-0.22021484,0.15917969,9.277344,-2.9907227,-1.5258789,0.0,0.0,0.0,-57.01355,79.12903,-66.03882
2026-03-22 17:23:11.819,1774171391819,1774171391819,-0.94970703,-0.22021484,0.15917969,9.277344,-2.9907227,-1.5258789,0.0,0.0,0.0,-53.82202,79.107056,-63.687744
2026-03-22 17:23:11.907,1774171391907,1774171391907,-0.9770508,-0.18701172,0.12402344,10.681152,-8.7890625,-0.5493164,0.0,0.0,0.0,-53.82202,79.107056,-63.687744
2026-03-22 17:23:11.919,1774171391919,1774171391919,-0.9770508,-0.18701172,0.12402344,10.681152,-8.7890625,-0.5493164,0.0,0.0,0.0,-50.88318,78.41492,-62.039795
2026-03-22 17:23:12.007,1774171392007,1774171392007,-0.9970703,-0.15478516,0.08105469,14.770508,-5.7373047,-3.112793,0.0,0.0,0.0,-50.88318,78.41492,-62.039795
2026-03-22 17:23:12.018,1774171392018,1774171392018,-0.9970703,-0.15478516,0.08105469,14.770508,-5.7373047,-3.112793,0.0,0.0,0.0,-48.02124,77.71179,-60.375366
2026-03-22 17:23:12.107,1774171392107,1774171392107,-1.012207,-0.18457031,0.05078125,11.169434,3.1738281,-1.4038086,0.0,0.0,0.0,-48.02124,77.71179,-60.375366
2026-03-22 17:23:12.118,1774171392118,1774171392118,-1.012207,-0.18457031,0.05078125,11.169434,3.1738281,-1.4038086,0.0,0.0,0.0,-47.69165,77.541504,-60.985107
2026-03-22 17:23:12.206,1774171392206,1774171392206,-0.9760742,-0.23339844,0.059570312,-2.2583008,13.549805,-7.019043,0.0,0.0,0.0,-47.69165,77.541504,-60.985107
2026-03-22 17:23:12.218,1774171392218,1774171392218,-0.9760742,-0.23339844,0.059570312,-2.2583008,13.549805,-7.019043,0.0,0.0,0.0,-52.73987,77.86011,-65.62134
2026-03-22 17:23:12.306,1774171392306,1774171392306,-1.0415039,-0.1171875,0.1821289,-15.991211,17.51709,-3.6010742,0.0,0.0,0.0,-52.73987,77.86011,-65.62134
2026-03-22 17:23:12.318,1774171392318,1774171392318,-1.0415039,-0.1171875,0.1821289,-15.991211,17.51709,-3.6010742,0.0,0.0,0.0,-65.62683,78.14026,-77.33276
2026-03-22 17:23:12.406,1774171392406,1774171392406,-0.97314453,-0.08105469,0.16796875,7.446289,0.18310547,-4.5776367,0.0,0.0,0.0,-65.62683,78.14026,-77.33276
2026-03-22 17:23:12.417,1774171392417,1774171392417,-0.97314453,-0.08105469,0.16796875,7.446289,0.18310547,-4.5776367,0.0,0.0,0.0,-69.75769,77.99744,-82.53479
2026-03-22 17:23:12.505,1774171392505,1774171392505,-0.96240234,-0.1381836,0.1821289,26.733398,11.291504,-7.9345703,0.0,0.0,0.0,-69.75769,77.99744,-82.53479
2026-03-22 17:23:12.517,1774171392517,1774171392517,-0.96240234,-0.1381836,0.1821289,26.733398,11.291504,-7.9345703,0.0,0.0,0.0,-69.801636,77.821655,-86.412964
2026-03-22 17:23:12.605,1774171392605,1774171392605,-0.9770508,-0.24658203,0.036621094,14.831543,-2.6245117,-6.4697266,0.0,0.0,0.0,-69.801636,77.821655,-86.412964
2026-03-22 17:23:12.617,1774171392617,1774171392617,-0.9770508,-0.24658203,0.036621094,14.831543,-2.6245117,-6.4697266,0.0,0.0,0.0,-66.12671,77.43164,-86.52832
2026-03-22 17:23:12.705,1774171392705,1774171392705,-0.9423828,-0.17236328,0.095703125,-6.652832,-3.8452148,-0.36621094,0.0,0.0,0.0,-66.12671,77.43164,-86.52832
2026-03-22 17:23:12.716,1774171392716,1774171392716,-0.9423828,-0.17236328,0.095703125,-6.652832,-3.8452148,-0.36621094,0.0,0.0,0.0,-66.989136,76.953735,-88.862915
2026-03-22 17:23:12.805,1774171392805,1774171392805,-0.9794922,-0.1850586,0.06347656,-11.901855,-12.6953125,1.2817383,0.0,0.0,0.0,-66.989136,76.953735,-88.862915
2026-03-22 17:23:12.816,1774171392816,1774171392816,-0.9794922,-0.1850586,0.06347656,-11.901855,-12.6953125,1.2817383,0.0,0.0,0.0,-64.072266,76.67908,-85.4187
2026-03-22 17:23:12.904,1774171392904,1774171392904,-0.9980469,-0.20458984,0.018066406,-17.63916,-7.019043,3.2958984,0.0,0.0,0.0,-64.072266,76.67908,-85.4187
2026-03-22 17:23:12.916,1774171392916,1774171392916,-0.9980469,-0.20458984,0.018066406,-17.63916,-7.019043,3.2958984,0.0,0.0,0.0,-61.17737,76.519775,-80.73303
2026-03-22 17:23:13.004,1774171393004,1774171393004,-0.99072266,-0.17138672,0.024414062,-18.737793,1.8920898,-1.8920898,0.0,0.0,0.0,-61.17737,76.519775,-80.73303
2026-03-22 17:23:13.015,1774171393015,1774171393015,-0.99072266,-0.17138672,0.024414062,-18.737793,1.8920898,-1.8920898,0.0,0.0,0.0,-63.14392,76.60217,-80.01343
2026-03-22 17:23:13.103,1774171393103,1774171393103,-1.0214844,-0.14111328,-0.013671875,-13.916016,13.916016,-3.3569336,0.0,0.0,0.0,-63.14392,76.60217,-80.01343
2026-03-22 17:23:13.115,1774171393115,1774171393115,-1.0214844,-0.14111328,-0.013671875,-13.916016,13.916016,-3.3569336,0.0,0.0,0.0,-68.45581,76.78894,-82.84241
2026-03-22 17:23:13.203,1774171393203,1774171393203,-1.0302734,-0.1538086,0.14550781,6.7749023,18.005371,1.8310547,0.0,0.0,0.0,-68.45581,76.78894,-82.84241
2026-03-22 17:23:13.215,1774171393215,1774171393215,-1.0302734,-0.1538086,0.14550781,6.7749023,18.005371,1.8310547,0.0,0.0,0.0,-77.72827,77.48657,-91.59851
2026-03-22 17:23:13.303,1774171393303,1774171393303,-0.9238281,-0.22949219,0.12597656,-2.9907227,5.79834,13.671875,0.0,0.0,0.0,-77.72827,77.48657,-91.59851
2026-03-22 17:23:13.314,1774171393314,1774171393314,-0.9238281,-0.22949219,0.12597656,-2.9907227,5.79834,13.671875,0.0,0.0,0.0,-80.76599,78.66211,-96.416016
2026-03-22 17:23:13.403,1774171393403,1774171393403,-0.9008789,-0.24169922,0.19677734,-11.901855,-1.4038086,3.2348633,0.0,0.0,0.0,-80.76599,78.66211,-96.416016
2026-03-22 17:23:13.414,1774171393414,1774171393414,-0.9008789,-0.24169922,0.19677734,-11.901855,-1.4038086,3.2348633,0.0,0.0,0.0,-82.1228,78.93677,-98.585815
2026-03-22 17:23:13.502,1774171393502,1774171393502,-1.0756836,-0.1743164,0.06542969,-8.850098,-10.192871,4.699707,0.0,0.0,0.0,-82.1228,78.93677,-98.585815
2026-03-22 17:23:13.514,1774171393514,1774171393514,-1.0756836,-0.1743164,0.06542969,-8.850098,-10.192871,4.699707,0.0,0.0,0.0,-76.0199,78.78845,-92.664185
2026-03-22 17:23:13.602,1774171393602,1774171393602,-0.9057617,-0.17041016,0.08496094,3.6010742,-3.7841797,6.4697266,0.0,0.0,0.0,-76.0199,78.78845,-92.664185
2026-03-22 17:23:13.614,1774171393614,1774171393614,-0.9057617,-0.17041016,0.08496094,3.6010742,-3.7841797,6.4697266,0.0,0.0,0.0,-72.31201,79.06311,-89.77478
2026-03-22 17:23:13.702,1774171393702,1774171393702,-0.9824219,-0.1977539,0.04248047,14.953613,-10.620117,-0.18310547,0.0,0.0,0.0,-72.31201,79.06311,-89.77478
2026-03-22 17:23:13.713,1774171393713,1774171393713,-0.9824219,-0.1977539,0.04248047,14.953613,-10.620117,-0.18310547,0.0,0.0,0.0,-66.14319,78.99719,-84.91333
2026-03-22 17:23:13.801,1774171393801,1774171393801,-0.99853516,-0.20898438,0.046875,13.48877,-8.972168,1.5258789,0.0,0.0,0.0,-66.14319,78.99719,-84.91333
2026-03-22 17:23:13.813,1774171393813,1774171393813,-0.99853516,-0.20898438,0.046875,13.48877,-8.972168,1.5258789,0.0,0.0,0.0,-60.57312,78.61267,-80.617676
2026-03-22 17:23:13.901,1774171393901,1774171393901,-0.9794922,-0.20263672,0.04736328,9.643555,-5.3100586,-1.8310547,0.0,0.0,0.0,-60.57312,78.61267,-80.617676
2026-03-22 17:23:13.913,1774171393913,1774171393913,-0.9794922,-0.20263672,0.04736328,9.643555,-5.3100586,-1.8310547,0.0,0.0,0.0,-57.84851,78.20068,-78.36548
2026-03-22 17:23:14.001,1774171394001,1774171394001,-0.96191406,-0.2680664,0.019042969,-3.112793,2.319336,-5.554199,0.0,0.0,0.0,-57.84851,78.20068,-78.36548
2026-03-22 17:23:14.013,1774171394013,1774171394013,-0.96191406,-0.2680664,0.019042969,-3.112793,2.319336,-5.554199,0.0,0.0,0.0,-58.38684,77.79968,-77.948
2026-03-22 17:23:14.100,1774171394100,1774171394100,-1.0952148,-0.18310547,0.18847656,-10.375977,14.404297,-9.338379,0.0,0.0,0.0,-58.38684,77.79968,-77.948
2026-03-22 17:23:14.112,1774171394112,1774171394112,-1.0952148,-0.18310547,0.18847656,-10.375977,14.404297,-9.338379,0.0,0.0,0.0,-67.2583,77.35474,-85.55603
2026-03-22 17:23:14.200,1774171394200,1774171394200,-0.9785156,-0.064941406,0.13574219,6.713867,3.90625,0.061035156,0.0,0.0,0.0,-67.2583,77.35474,-85.55603
2026-03-22 17:23:14.212,1774171394212,1774171394212,-0.9785156,-0.064941406,0.13574219,6.713867,3.90625,0.061035156,0.0,0.0,0.0,-68.499756,77.25586,-87.86316
2026-03-22 17:23:14.300,1774171394300,1774171394300,-0.92285156,-0.18261719,0.1928711,25.32959,12.451172,-7.019043,0.0,0.0,0.0,-68.499756,77.25586,-87.86316
2026-03-22 17:23:14.311,1774171394311,1774171394311,-0.92285156,-0.18261719,0.1928711,25.32959,12.451172,-7.019043,0.0,0.0,0.0,-70.40588,77.32178,-93.603516
2026-03-22 17:23:14.399,1774171394399,1774171394399,-0.9663086,-0.26611328,0.100097656,7.446289,-12.6953125,-4.9438477,0.0,0.0,0.0,-70.40588,77.32178,-93.603516
2026-03-22 17:23:14.411,1774171394411,1774171394411,-0.9663086,-0.26611328,0.100097656,7.446289,-12.6953125,-4.9438477,0.0,0.0,0.0,-65.6488,76.66809,-91.763306
2026-03-22 17:23:14.499,1774171394499,1774171394499,-0.9692383,-0.14794922,0.076660156,-8.239746,-4.8217773,2.6245117,0.0,0.0,0.0,-65.6488,76.66809,-91.763306
2026-03-22 17:23:14.511,1774171394511,1774171394511,-0.9692383,-0.14794922,0.076660156,-8.239746,-4.8217773,2.6245117,0.0,0.0,0.0,-63.396606,76.24512,-90.10437
2026-03-22 17:23:14.599,1774171394599,1774171394599,-0.984375,-0.1821289,0.096191406,-16.296387,-11.657715,3.7841797,0.0,0.0,0.0,-63.396606,76.24512,-90.10437
2026-03-22 17:23:14.610,1774171394610,1774171394610,-0.984375,-0.1821289,0.096191406,-16.296387,-11.657715,3.7841797,0.0,0.0,0.0,-61.33667,76.32202,-87.11609
2026-03-22 17:23:14.699,1774171394699,1774171394699,-0.9746094,-0.18896484,0.022949219,-18.920898,-8.056641,2.9296875,0.0,0.0,0.0,-61.33667,76.32202,-87.11609
2026-03-22 17:23:14.710,1774171394710,1774171394710,-0.9746094,-0.18896484,0.022949219,-18.920898,-8.056641,2.9296875,0.0,0.0,0.0,-59.018555,76.2561,-82.474365
2026-03-22 17:23:14.798,1774171394798,1774171394798,-0.98779297,-0.1875,0.046875,-19.28711,-9.521484,0.4272461,0.0,0.0,0.0,-59.018555,76.2561,-82.474365
2026-03-22 17:23:14.810,1774171394810,1774171394810,-0.98779297,-0.1875,0.046875,-19.28711,-9.521484,0.4272461,0.0,0.0,0.0,-58.969116,76.118774,-79.68933
2026-03-22 17:23:14.898,1774171394898,1774171394898,-1.0083008,-0.12841797,0.024902344,-10.131836,9.765625,-2.8076172,0.0,0.0,0.0,-58.969116,76.118774,-79.68933
2026-03-22 17:23:14.909,1774171394909,1774171394909,-1.0083008,-0.12841797,0.024902344,-10.131836,9.765625,-2.8076172,0.0,0.0,0.0,-61.677246,76.18469,-79.8761
2026-03-22 17:23:14.998,1774171394998,1774171394998,-1.0478516,-0.20263672,0.083496094,-2.380371,17.578125,-3.2348633,0.0,0.0,0.0,-61.677246,76.18469,-79.8761
2026-03-22 17:23:15.009,1774171395009,1774171395009,-1.0478516,-0.20263672,0.083496094,-2.380371,17.578125,-3.2348633,0.0,0.0,0.0,-69.801636,76.86035,-86.74805
2026-03-22 17:23:15.097,1774171395097,1774171395097,-0.9223633,-0.15527344,0.18017578,-1.953125,1.8920898,14.770508,0.0,0.0,0.0,-69.801636,76.86035,-86.74805
2026-03-22 17:23:15.110,1774171395110,1774171395110,-0.9223633,-0.15527344,0.18017578,-1.953125,1.8920898,14.770508,0.0,0.0,0.0,-72.74048,77.8656,-90.99426
2026-03-22 17:23:15.197,1774171395197,1774171395197,-0.8857422,-0.30664062,0.1640625,-6.8969727,6.958008,0.8544922,0.0,0.0,0.0,-72.74048,77.8656,-90.99426
2026-03-22 17:23:15.209,1774171395209,1774171395209,-0.8857422,-0.30664062,0.1640625,-6.8969727,6.958008,0.8544922,0.0,0.0,0.0,-72.46033,78.73901,-91.38977
2026-03-22 17:23:15.297,1774171395297,1774171395297,-1.0336914,-0.1850586,0.18408203,-13.73291,-17.150879,1.8920898,0.0,0.0,0.0,-72.46033,78.73901,-91.38977
2026-03-22 17:23:15.308,1774171395308,1774171395308,-1.0336914,-0.1850586,0.18408203,-13.73291,-17.150879,1.8920898,0.0,0.0,0.0,-70.19165,78.134766,-88.85742
2026-03-22 17:23:15.396,1774171395396,1774171395396,-0.9609375,-0.14794922,0.034179688,16.906738,-1.4038086,5.554199,0.0,0.0,0.0,-70.19165,78.134766,-88.85742
2026-03-22 17:23:15.408,1774171395408,1774171395408,-0.9609375,-0.14794922,0.034179688,16.906738,-1.4038086,5.554199,0.0,0.0,0.0,-61.07849,78.01941,-80.34851
2026-03-22 17:23:15.496,1774171395496,1774171395496,-0.93115234,-0.24023438,0.12792969,16.357422,-9.765625,-3.90625,0.0,0.0,0.0,-61.07849,78.01941,-80.34851
2026-03-22 17:23:15.508,1774171395508,1774171395508,-0.93115234,-0.24023438,0.12792969,16.357422,-9.765625,-3.90625,0.0,0.0,0.0,-58.57361,77.948,-79.94751
2026-03-22 17:23:15.596,1774171395596,1774171395596,-1.0214844,-0.19726562,0.075683594,20.690918,-5.9814453,-1.0375977,0.0,0.0,0.0,-58.57361,77.948,-79.94751
2026-03-22 17:23:15.607,1774171395607,1774171395607,-1.0214844,-0.19726562,0.075683594,20.690918,-5.9814453,-1.0375977,0.0,0.0,0.0,-54.00879,77.09656,-77.0636
2026-03-22 17:23:15.695,1774171395695,1774171395695,-0.9711914,-0.2133789,0.05419922,15.808105,3.3569336,-1.2207031,0.0,0.0,0.0,-54.00879,77.09656,-77.0636
2026-03-22 17:23:15.707,1774171395707,1774171395707,-0.9711914,-0.2133789,0.05419922,15.808105,3.3569336,-1.2207031,0.0,0.0,0.0,-52.613525,76.953735,-77.091064
2026-03-22 17:23:15.795,1774171395795,1774171395795,-0.96240234,-0.28564453,0.06738281,-3.7841797,6.4697266,0.30517578,0.0,0.0,0.0,-52.613525,76.953735,-77.091064
2026-03-22 17:23:15.807,1774171395807,1774171395807,-0.96240234,-0.28564453,0.06738281,-3.7841797,6.4697266,0.30517578,0.0,0.0,0.0,-55.233765,77.33826,-79.694824
2026-03-22 17:23:15.895,1774171395895,1774171395895,-1.1015625,-0.22265625,0.13476562,-21.850586,24.475098,-10.192871,0.0,0.0,0.0,-55.233765,77.33826,-79.694824
2026-03-22 17:23:15.906,1774171395906,1774171395906,-1.1015625,-0.22265625,0.13476562,-21.850586,24.475098,-10.192871,0.0,0.0,0.0,-64.15466,77.22839,-86.484375
2026-03-22 17:23:15.994,1774171395994,1774171395994,-0.98535156,-0.13232422,0.25830078,-17.089844,-2.6245117,-3.540039,0.0,0.0,0.0,-64.15466,77.22839,-86.484375
2026-03-22 17:23:16.006,1774171396006,1774171396006,-0.98535156,-0.13232422,0.25830078,-17.089844,-2.6245117,-3.540039,0.0,0.0,0.0,-72.59216,76.97571,-93.36182
2026-03-22 17:23:16.094,1774171396094,1774171396094,-0.97314453,-0.14550781,0.0,14.099121,17.76123,-2.5024414,0.0,0.0,0.0,-72.59216,76.97571,-93.36182
2026-03-22 17:23:16.106,1774171396106,1774171396106,-0.97314453,-0.14550781,0.0,14.099121,17.76123,-2.5024414,0.0,0.0,0.0,-70.27405,77.27234,-91.746826
2026-03-22 17:23:16.194,1774171396194,1774171396194,-0.98339844,-0.17919922,0.22607422,18.920898,0.061035156,-3.112793,0.0,0.0,0.0,-70.27405,77.27234,-91.746826
2026-03-22 17:23:16.205,1774171396205,1774171396205,-0.98339844,-0.17919922,0.22607422,18.920898,0.061035156,-3.112793,0.0,0.0,0.0,-75.6134,77.11304,-101.42578
2026-03-22 17:23:16.294,1774171396294,1774171396294,-0.9526367,-0.19628906,0.055664062,13.000488,3.479004,-7.8125,0.0,0.0,0.0,-75.6134,77.11304,-101.42578
2026-03-22 17:23:16.305,1774171396305,1774171396305,-0.9526367,-0.19628906,0.055664062,13.000488,3.479004,-7.8125,0.0,0.0,0.0,-71.26282,76.58569,-99.89868
2026-03-22 17:23:16.393,1774171396393,1774171396393,-0.9682617,-0.15966797,0.044433594,-10.437012,-3.540039,3.6621094,0.0,0.0,0.0,-71.26282,76.58569,-99.89868
2026-03-22 17:23:16.405,1774171396405,1774171396405,-0.9682617,-0.15966797,0.044433594,-10.437012,-3.540039,3.6621094,0.0,0.0,0.0,-71.38916,76.47034,-100.86548
2026-03-22 17:23:16.493,1774171396493,1774171396493,-0.99072266,-0.17236328,0.03857422,-14.770508,-10.375977,3.540039,0.0,0.0,0.0,-71.38916,76.47034,-100.86548
2026-03-22 17:23:16.505,1774171396505,1774171396505,-0.99072266,-0.17236328,0.03857422,-14.770508,-10.375977,3.540039,0.0,0.0,0.0,-69.43909,76.657104,-98.05847
2026-03-22 17:23:16.593,1774171396593,1774171396593,-0.9863281,-0.22363281,-0.0087890625,-15.319824,-4.3945312,2.2583008,0.0,0.0,0.0,-69.43909,76.657104,-98.05847
2026-03-22 17:23:16.604,1774171396604,1774171396604,-0.9863281,-0.22363281,-0.0087890625,-15.319824,-4.3945312,2.2583008,0.0,0.0,0.0,-67.318726,76.81641,-93.89465
2026-03-22 17:23:16.692,1774171396692,1774171396692,-0.9633789,-0.18017578,9.765625E-4,-14.892578,-3.0517578,-0.061035156,0.0,0.0,0.0,-67.318726,76.81641,-93.89465
2026-03-22 17:23:16.704,1774171396704,1774171396704,-0.9633789,-0.18017578,9.765625E-4,-14.892578,-3.0517578,-0.061035156,0.0,0.0,0.0,-68.010864,76.85486,-91.96106
2026-03-22 17:23:16.792,1774171396792,1774171396792,-1.0073242,-0.16015625,-0.03857422,-10.620117,4.8217773,-6.652832,0.0,0.0,0.0,-68.010864,76.85486,-91.96106
2026-03-22 17:23:16.804,1774171396804,1774171396804,-1.0073242,-0.16015625,-0.03857422,-10.620117,4.8217773,-6.652832,0.0,0.0,0.0,-70.26306,76.71753,-91.85669
2026-03-22 17:23:16.892,1774171396892,1774171396892,-1.065918,-0.15429688,0.13867188,11.901855,17.700195,-4.333496,0.0,0.0,0.0,-70.26306,76.71753,-91.85669
2026-03-22 17:23:16.903,1774171396903,1774171396903,-1.065918,-0.15429688,0.13867188,11.901855,17.700195,-4.333496,0.0,0.0,0.0,-78.85437,76.71753,-99.50867
2026-03-22 17:23:16.991,1774171396991,1774171396991,-0.8730469,-0.21533203,0.119140625,5.493164,3.7231445,14.831543,0.0,0.0,0.0,-78.85437,76.71753,-99.50867
2026-03-22 17:23:17.003,1774171397003,1774171397003,-0.8730469,-0.21533203,0.119140625,5.493164,3.7231445,14.831543,0.0,0.0,0.0,-80.1178,77.53052,-103.0957
2026-03-22 17:23:17.091,1774171397091,1774171397091,-0.9375,-0.30126953,0.21582031,-6.0424805,-6.1035156,6.8359375,0.0,0.0,0.0,-80.1178,77.53052,-103.0957
2026-03-22 17:23:17.103,1774171397103,1774171397103,-0.9375,-0.30126953,0.21582031,-6.0424805,-6.1035156,6.8359375,0.0,0.0,0.0,-79.07959,78.46985,-103.287964
2026-03-22 17:23:17.191,1774171397191,1774171397191,-1.0429688,-0.12597656,0.024414062,0.6713867,-9.155273,12.634277,0.0,0.0,0.0,-79.07959,78.46985,-103.287964
2026-03-22 17:23:17.202,1774171397202,1774171397202,-1.0429688,-0.12597656,0.024414062,0.6713867,-9.155273,12.634277,0.0,0.0,0.0,-70.268555,78.552246,-94.86694
2026-03-22 17:23:17.291,1774171397291,1774171397291,-0.9033203,-0.20996094,0.119628906,13.305664,-4.0283203,7.507324,0.0,0.0,0.0,-70.268555,78.552246,-94.86694
2026-03-22 17:23:17.302,1774171397302,1774171397302,-0.9033203,-0.20996094,0.119628906,13.305664,-4.0283203,7.507324,0.0,0.0,0.0,-65.36865,79.26636,-91.40076
2026-03-22 17:23:17.390,1774171397390,1774171397390,-1.0063477,-0.1899414,0.060058594,11.962891,-11.352539,-0.61035156,0.0,0.0,0.0,-65.36865,79.26636,-91.40076
2026-03-22 17:23:17.402,1774171397402,1774171397402,-1.0063477,-0.1899414,0.060058594,11.962891,-11.352539,-0.61035156,0.0,0.0,0.0,-58.815308,78.777466,-85.96802
2026-03-22 17:23:17.490,1774171397490,1774171397490,-0.9916992,-0.21533203,0.07324219,3.7231445,-7.873535,3.2348633,0.0,0.0,0.0,-58.815308,78.777466,-85.96802
2026-03-22 17:23:17.501,1774171397501,1774171397501,-0.9916992,-0.21533203,0.07324219,3.7231445,-7.873535,3.2348633,0.0,0.0,0.0,-54.382324,78.38196,-81.90857
2026-03-22 17:23:17.590,1774171397590,1774171397590,-1.0004883,-0.19628906,0.041015625,-1.0375977,-4.211426,-0.12207031,0.0,0.0,0.0,-54.382324,78.38196,-81.90857
2026-03-22 17:23:17.601,1774171397601,1774171397601,-1.0004883,-0.19628906,0.041015625,-1.0375977,-4.211426,-0.12207031,0.0,0.0,0.0,-52.668457,78.05786,-79.43115
2026-03-22 17:23:17.689,1774171397689,1774171397689,-0.97509766,-0.22265625,0.037597656,-10.803223,2.4414062,-5.126953,0.0,0.0,0.0,-52.668457,78.05786,-79.43115
2026-03-22 17:23:17.701,1774171397701,1774171397701,-0.97509766,-0.22265625,0.037597656,-10.803223,2.4414062,-5.126953,0.0,0.0,0.0,-55.08545,77.74475,-80.12329
2026-03-22 17:23:17.790,1774171397790,1774171397790,-1.0893555,-0.13623047,0.14160156,-12.634277,17.63916,-7.5683594,0.0,0.0,0.0,-55.08545,77.74475,-80.12329
2026-03-22 17:23:17.801,1774171397801,1774171397801,-1.0893555,-0.13623047,0.14160156,-12.634277,17.63916,-7.5683594,0.0,0.0,0.0,-65.23682,77.65137,-88.61572
2026-03-22 17:23:17.889,1774171397889,1774171397889,-0.93896484,-0.100097656,0.16552734,7.446289,-1.0986328,-2.319336,0.0,0.0,0.0,-65.23682,77.65137,-88.61572
2026-03-22 17:23:17.900,1774171397900,1774171397900,-0.93896484,-0.100097656,0.16552734,7.446289,-1.0986328,-2.319336,0.0,0.0,0.0,-67.2583,77.51404,-91.89514
2026-03-22 17:23:17.988,1774171397988,1774171397988,-0.9458008,-0.15673828,0.19335938,31.61621,12.084961,-10.559082,0.0,0.0,0.0,-67.2583,77.51404,-91.89514
2026-03-22 17:23:18.000,1774171398000,1774171398000,-0.9458008,-0.15673828,0.19335938,31.61621,12.084961,-10.559082,0.0,0.0,0.0,-67.3407,77.33826,-95.773315
2026-03-22 17:23:18.088,1774171398088,1774171398088,-1.012207,-0.25976562,0.10058594,3.6010742,-16.845703,-0.4272461,0.0,0.0,0.0,-67.3407,77.33826,-95.773315
2026-03-22 17:23:18.100,1774171398100,1774171398100,-1.012207,-0.25976562,0.10058594,3.6010742,-16.845703,-0.4272461,0.0,0.0,0.0,-61.342163,76.73401,-92.62024
2026-03-22 17:23:18.188,1774171398188,1774171398188,-0.92822266,-0.12011719,0.13378906,-0.36621094,-0.6713867,-0.5493164,0.0,0.0,0.0,-61.342163,76.73401,-92.62024
2026-03-22 17:23:18.200,1774171398200,1774171398200,-0.92822266,-0.12011719,0.13378906,-0.36621094,-0.6713867,-0.5493164,0.0,0.0,0.0,-61.045532,76.63513,-93.24097
2026-03-22 17:23:18.287,1774171398287,1774171398287,-0.9814453,-0.15332031,0.08691406,-5.004883,-10.925293,-1.4038086,0.0,0.0,0.0,-61.045532,76.63513,-93.24097
2026-03-22 17:23:18.299,1774171398299,1774171398299,-0.9814453,-0.15332031,0.08691406,-5.004883,-10.925293,-1.4038086,0.0,0.0,0.0,-58.496704,76.18469,-90.944824
2026-03-22 17:23:18.387,1774171398387,1774171398387,-1.0,-0.18261719,0.036132812,-5.493164,-8.117676,2.0141602,0.0,0.0,0.0,-58.496704,76.18469,-90.944824
2026-03-22 17:23:18.399,1774171398399,1774171398399,-1.0,-0.18261719,0.036132812,-5.493164,-8.117676,2.0141602,0.0,0.0,0.0,-55.29419,75.92102,-86.95679
2026-03-22 17:23:18.487,1774171398487,1774171398487,-0.9790039,-0.17773438,0.06933594,-5.92041,-4.333496,-0.8544922,0.0,0.0,0.0,-55.29419,75.92102,-86.95679
2026-03-22 17:23:18.498,1774171398498,1774171398498,-0.9790039,-0.17773438,0.06933594,-5.92041,-4.333496,-0.8544922,0.0,0.0,0.0,-54.920654,75.87158,-85.27588
2026-03-22 17:23:18.586,1774171398586,1774171398586,-1.0253906,-0.13232422,0.044433594,-3.6621094,8.361816,-0.91552734,0.0,0.0,0.0,-54.920654,75.87158,-85.27588
2026-03-22 17:23:18.598,1774171398598,1774171398598,-1.0253906,-0.13232422,0.044433594,-3.6621094,8.361816,-0.91552734,0.0,0.0,0.0,-56.77185,76.04187,-85.79773
2026-03-22 17:23:18.686,1774171398686,1774171398686,-1.0751953,-0.1928711,0.15625,10.559082,22.155762,0.0,0.0,0.0,0.0,-56.77185,76.04187,-85.79773
2026-03-22 17:23:18.698,1774171398698,1774171398698,-1.0751953,-0.1928711,0.15625,10.559082,22.155762,0.0,0.0,0.0,0.0,-64.26453,77.178955,-93.43323
2026-03-22 17:23:18.786,1774171398786,1774171398786,-0.92578125,-0.18603516,0.15966797,4.9438477,8.300781,13.122559,0.0,0.0,0.0,-64.26453,77.178955,-93.43323
2026-03-22 17:23:18.797,1774171398797,1774171398797,-0.92578125,-0.18603516,0.15966797,4.9438477,8.300781,13.122559,0.0,0.0,0.0,-67.197876,78.409424,-98.706665
2026-03-22 17:23:18.886,1774171398886,1774171398886,-0.89404297,-0.2836914,0.2211914,-5.6152344,12.084961,3.479004,0.0,0.0,0.0,-67.197876,78.409424,-98.706665
2026-03-22 17:23:18.897,1774171398897,1774171398897,-0.89404297,-0.2836914,0.2211914,-5.6152344,12.084961,3.479004,0.0,0.0,0.0,-71.35071,79.35974,-104.07349
2026-03-22 17:23:18.985,1774171398985,1774171398985,-1.0673828,-0.1953125,0.11279297,-17.089844,-10.498047,3.0517578,0.0,0.0,0.0,-71.35071,79.35974,-104.07349
2026-03-22 17:23:18.997,1774171398997,1774171398997,-1.0673828,-0.1953125,0.11279297,-17.089844,-10.498047,3.0517578,0.0,0.0,0.0,-68.983154,79.03015,-101.28845
2026-03-22 17:23:19.085,1774171399085,1774171399085,-0.89501953,-0.13232422,0.07470703,-5.9814453,0.79345703,7.6293945,0.0,0.0,0.0,-68.983154,79.03015,-101.28845
2026-03-22 17:23:19.097,1774171399097,1774171399097,-0.89501953,-0.13232422,0.07470703,-5.9814453,0.79345703,7.6293945,0.0,0.0,0.0,-65.62134,79.37622,-97.28943
