DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:07:06.091,1776614826091,-0.98583984,-0.16552734,-0.0053710938,0.79345703,1.159668,-0.36621094,0.0,0.0,0.0,-93.92761,80.31006,176.08337
2026-04-20 00:07:06.179,1776614826179,-0.9873047,-0.16748047,-0.014160156,-0.4272461,-0.6713867,0.30517578,0.0,0.0,0.0,-93.92761,80.31006,176.08337
2026-04-20 00:07:06.190,1776614826190,-0.9873047,-0.16748047,-0.014160156,-0.4272461,-0.6713867,0.30517578,0.0,0.0,0.0,-93.652954,80.31555,176.17676
2026-04-20 00:07:06.278,1776614826278,-0.98828125,-0.16699219,-0.001953125,-0.061035156,-0.18310547,0.12207031,0.0,0.0,0.0,-93.652954,80.31555,176.17676
2026-04-20 00:07:06.290,1776614826290,-0.98828125,-0.16699219,-0.001953125,-0.061035156,-0.18310547,0.12207031,0.0,0.0,0.0,-93.83972,80.304565,175.81421
2026-04-20 00:07:06.378,1776614826378,-0.9848633,-0.1640625,-0.00390625,0.0,0.30517578,0.12207031,0.0,0.0,0.0,-93.83972,80.304565,175.81421
2026-04-20 00:07:06.390,1776614826390,-0.9848633,-0.1640625,-0.00390625,0.0,0.30517578,0.12207031,0.0,0.0,0.0,-93.64746,80.31006,175.8252
2026-04-20 00:07:06.478,1776614826478,-0.9902344,-0.16503906,-0.005859375,-0.36621094,-0.24414062,0.12207031,0.0,0.0,0.0,-93.64746,80.31006,175.8252
2026-04-20 00:07:06.489,1776614826489,-0.9902344,-0.16503906,-0.005859375,-0.36621094,-0.24414062,0.12207031,0.0,0.0,0.0,-93.60901,80.304565,175.68237
2026-04-20 00:07:06.578,1776614826578,-0.9863281,-0.1640625,-0.0014648438,0.061035156,0.4272461,-0.061035156,0.0,0.0,0.0,-93.60901,80.304565,175.68237
2026-04-20 00:07:06.589,1776614826589,-0.9863281,-0.1640625,-0.0014648438,0.061035156,0.4272461,-0.061035156,0.0,0.0,0.0,-93.652954,80.29907,175.4956
2026-04-20 00:07:06.677,1776614826677,-0.98779297,-0.16552734,-0.0043945312,-0.061035156,0.0,0.061035156,0.0,0.0,0.0,-93.652954,80.29907,175.4956
2026-04-20 00:07:06.689,1776614826689,-0.98779297,-0.16552734,-0.0043945312,-0.061035156,0.0,0.061035156,0.0,0.0,0.0,-93.51013,80.29907,175.46814
2026-04-20 00:07:06.777,1776614826777,-0.98828125,-0.16601562,-0.0029296875,0.0,0.12207031,0.0,0.0,0.0,0.0,-93.51013,80.29907,175.46814
2026-04-20 00:07:06.788,1776614826788,-0.98828125,-0.16601562,-0.0029296875,0.0,0.12207031,0.0,0.0,0.0,0.0,-93.4552,80.29358,175.34729
2026-04-20 00:07:06.877,1776614826877,-0.98779297,-0.16601562,-0.0043945312,0.0,0.24414062,0.0,0.0,0.0,0.0,-93.4552,80.29358,175.34729
2026-04-20 00:07:06.888,1776614826888,-0.98779297,-0.16601562,-0.0043945312,0.0,0.24414062,0.0,0.0,0.0,0.0,-93.378296,80.29358,175.24841
2026-04-20 00:07:06.976,1776614826976,-0.98876953,-0.1665039,-0.0014648438,0.0,0.5493164,0.0,0.0,0.0,0.0,-93.378296,80.29358,175.24841
2026-04-20 00:07:06.988,1776614826988,-0.98876953,-0.1665039,-0.0014648438,0.0,0.5493164,0.0,0.0,0.0,0.0,-93.47717,80.28259,174.99023
2026-04-20 00:07:07.076,1776614827076,-0.9863281,-0.16699219,-0.0078125,-0.061035156,1.2207031,0.0,0.0,0.0,0.0,-93.47717,80.28259,174.99023
2026-04-20 00:07:07.088,1776614827088,-0.9863281,-0.16699219,-0.0078125,-0.061035156,1.2207031,0.0,0.0,0.0,0.0,-93.62549,80.2771,174.66614
2026-04-20 00:07:07.176,1776614827176,-0.98779297,-0.16455078,-0.008300781,-0.24414062,1.2207031,0.0,0.0,0.0,0.0,-93.62549,80.2771,174.66614
2026-04-20 00:07:07.187,1776614827187,-0.98779297,-0.16455078,-0.008300781,-0.24414062,1.2207031,0.0,0.0,0.0,0.0,-94.32312,80.26062,173.80371
2026-04-20 00:07:07.276,1776614827276,-0.98291016,-0.16699219,-0.0073242188,-0.5493164,0.48828125,0.0,0.0,0.0,0.0,-94.32312,80.26062,173.80371
2026-04-20 00:07:07.287,1776614827287,-0.98291016,-0.16699219,-0.0073242188,-0.5493164,0.48828125,0.0,0.0,0.0,0.0,-94.70764,80.24963,173.25989
2026-04-20 00:07:07.375,1776614827375,-0.98828125,-0.16796875,-0.012207031,-0.6713867,-1.0986328,0.48828125,0.0,0.0,0.0,-94.70764,80.24963,173.25989
2026-04-20 00:07:07.387,1776614827387,-0.98828125,-0.16796875,-0.012207031,-0.6713867,-1.0986328,0.48828125,0.0,0.0,0.0,-94.52637,80.25513,173.23242
2026-04-20 00:07:07.475,1776614827475,-0.98876953,-0.16552734,-0.0024414062,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,-94.52637,80.25513,173.23242
2026-04-20 00:07:07.486,1776614827486,-0.98876953,-0.16552734,-0.0024414062,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,-94.471436,80.26062,173.12805
2026-04-20 00:07:07.575,1776614827575,-0.98535156,-0.1640625,-0.0073242188,-0.24414062,0.0,0.18310547,0.0,0.0,0.0,-94.471436,80.26062,173.12805
2026-04-20 00:07:07.586,1776614827586,-0.98535156,-0.1640625,-0.0073242188,-0.24414062,0.0,0.18310547,0.0,0.0,0.0,-94.15283,80.27161,173.28186
2026-04-20 00:07:07.674,1776614827674,-0.99121094,-0.16455078,-0.0034179688,-0.24414062,-0.5493164,0.061035156,0.0,0.0,0.0,-94.15283,80.27161,173.28186
2026-04-20 00:07:07.686,1776614827686,-0.99121094,-0.16455078,-0.0034179688,-0.24414062,-0.5493164,0.061035156,0.0,0.0,0.0,-94.174805,80.27161,173.10059
2026-04-20 00:07:07.774,1776614827774,-0.98828125,-0.1665039,-0.0063476562,0.48828125,0.5493164,-0.12207031,0.0,0.0,0.0,-94.174805,80.27161,173.10059
2026-04-20 00:07:07.786,1776614827786,-0.98828125,-0.1665039,-0.0063476562,0.48828125,0.5493164,-0.12207031,0.0,0.0,0.0,-93.96057,80.27161,173.17749
2026-04-20 00:07:07.874,1776614827874,-0.9926758,-0.16796875,-0.017089844,0.4272461,3.112793,-0.12207031,0.0,0.0,0.0,-93.96057,80.27161,173.17749
2026-04-20 00:07:07.885,1776614827885,-0.9926758,-0.16796875,-0.017089844,0.4272461,3.112793,-0.12207031,0.0,0.0,0.0,-94.87244,80.233154,172.05139
2026-04-20 00:07:07.973,1776614827973,-0.9902344,-0.16992188,-0.013183594,-0.91552734,3.6010742,0.0,0.0,0.0,0.0,-94.87244,80.233154,172.05139
2026-04-20 00:07:07.985,1776614827985,-0.9902344,-0.16992188,-0.013183594,-0.91552734,3.6010742,0.0,0.0,0.0,0.0,-97.662964,80.15625,169.09607
2026-04-20 00:07:08.073,1776614828073,-0.98583984,-0.16894531,-0.021484375,-0.91552734,3.112793,-0.24414062,0.0,0.0,0.0,-97.662964,80.15625,169.09607
2026-04-20 00:07:08.085,1776614828085,-0.98583984,-0.16894531,-0.021484375,-0.91552734,3.112793,-0.24414062,0.0,0.0,0.0,-99.541626,80.07385,167.00867
2026-04-20 00:07:08.173,1776614828173,-0.98583984,-0.16552734,-0.022949219,-0.30517578,3.4179688,-0.18310547,0.0,0.0,0.0,-99.541626,80.07385,167.00867
2026-04-20 00:07:08.184,1776614828184,-0.98583984,-0.16552734,-0.022949219,-0.30517578,3.4179688,-0.18310547,0.0,0.0,0.0,-101.12915,79.98047,165.15747
2026-04-20 00:07:08.273,1776614828273,-0.9868164,-0.16601562,-0.033203125,-0.7324219,3.479004,0.0,0.0,0.0,0.0,-101.12915,79.98047,165.15747
2026-04-20 00:07:08.284,1776614828284,-0.9868164,-0.16601562,-0.033203125,-0.7324219,3.479004,0.0,0.0,0.0,0.0,-102.628784,79.91455,163.43811
2026-04-20 00:07:08.372,1776614828372,-0.9868164,-0.1694336,-0.036132812,-0.61035156,2.380371,0.0,0.0,0.0,0.0,-102.628784,79.91455,163.43811
2026-04-20 00:07:08.384,1776614828384,-0.9868164,-0.1694336,-0.036132812,-0.61035156,2.380371,0.0,0.0,0.0,0.0,-104.11743,79.84863,161.75171
2026-04-20 00:07:08.472,1776614828472,-0.9790039,-0.16992188,-0.028808594,0.9765625,-2.2583008,0.061035156,0.0,0.0,0.0,-104.11743,79.84863,161.75171
2026-04-20 00:07:08.484,1776614828484,-0.9790039,-0.16992188,-0.028808594,0.9765625,-2.2583008,0.061035156,0.0,0.0,0.0,-104.00757,79.84863,161.61438
2026-04-20 00:07:08.572,1776614828572,-0.9819336,-0.16601562,-0.016601562,0.12207031,-6.0424805,0.36621094,0.0,0.0,0.0,-104.00757,79.84863,161.61438
2026-04-20 00:07:08.583,1776614828583,-0.9819336,-0.16601562,-0.016601562,0.12207031,-6.0424805,0.36621094,0.0,0.0,0.0,-101.101685,79.94202,164.2456
2026-04-20 00:07:08.671,1776614828671,-0.9873047,-0.16455078,-0.017578125,0.12207031,-2.4414062,0.5493164,0.0,0.0,0.0,-101.101685,79.94202,164.2456
2026-04-20 00:07:08.683,1776614828683,-0.9873047,-0.16455078,-0.017578125,0.12207031,-2.4414062,0.5493164,0.0,0.0,0.0,-98.55286,80.06836,166.72852
2026-04-20 00:07:08.771,1776614828771,-0.98535156,-0.16894531,-0.021484375,-0.24414062,-1.4038086,0.48828125,0.0,0.0,0.0,-98.55286,80.06836,166.72852
2026-04-20 00:07:08.783,1776614828783,-0.98535156,-0.16894531,-0.021484375,-0.24414062,-1.4038086,0.48828125,0.0,0.0,0.0,-97.525635,80.15076,167.72827
2026-04-20 00:07:08.871,1776614828871,-0.98876953,-0.16552734,-0.01171875,0.18310547,-0.36621094,0.12207031,0.0,0.0,0.0,-97.525635,80.15076,167.72827
2026-04-20 00:07:08.883,1776614828883,-0.98876953,-0.16552734,-0.01171875,0.18310547,-0.36621094,0.12207031,0.0,0.0,0.0,-97.09717,80.16724,168.11829
2026-04-20 00:07:08.971,1776614828971,-0.9863281,-0.16699219,-0.0146484375,0.12207031,-0.91552734,0.061035156,0.0,0.0,0.0,-97.09717,80.16724,168.11829
2026-04-20 00:07:08.982,1776614828982,-0.9863281,-0.16699219,-0.0146484375,0.12207031,-0.91552734,0.061035156,0.0,0.0,0.0,-96.39404,80.200195,168.73352
2026-04-20 00:07:09.070,1776614829070,-0.98828125,-0.16699219,-0.010253906,0.12207031,-1.2207031,0.36621094,0.0,0.0,0.0,-96.39404,80.200195,168.73352
2026-04-20 00:07:09.082,1776614829082,-0.98828125,-0.16699219,-0.010253906,0.12207031,-1.2207031,0.36621094,0.0,0.0,0.0,-95.789795,80.22217,169.22241
2026-04-20 00:07:09.170,1776614829170,-0.98828125,-0.16699219,-0.0107421875,0.0,-0.5493164,0.30517578,0.0,0.0,0.0,-95.789795,80.22217,169.22241
2026-04-20 00:07:09.181,1776614829181,-0.98828125,-0.16699219,-0.0107421875,0.0,-0.5493164,0.30517578,0.0,0.0,0.0,-95.11963,80.25513,169.77722
2026-04-20 00:07:09.270,1776614829270,-0.9873047,-0.1665039,-0.0078125,0.0,-0.79345703,0.18310547,0.0,0.0,0.0,-95.11963,80.25513,169.77722
2026-04-20 00:07:09.281,1776614829281,-0.9873047,-0.1665039,-0.0078125,0.0,-0.79345703,0.18310547,0.0,0.0,0.0,-94.61426,80.2771,170.16174
2026-04-20 00:07:09.369,1776614829369,-0.9873047,-0.1665039,-0.005859375,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-94.61426,80.2771,170.16174
2026-04-20 00:07:09.381,1776614829381,-0.9873047,-0.1665039,-0.005859375,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-94.31763,80.288086,170.32104
2026-04-20 00:07:09.469,1776614829469,-0.9873047,-0.16503906,-0.0053710938,0.0,0.4272461,0.0,0.0,0.0,0.0,-94.31763,80.288086,170.32104
2026-04-20 00:07:09.481,1776614829481,-0.9873047,-0.16503906,-0.0053710938,0.0,0.4272461,0.0,0.0,0.0,0.0,-94.246216,80.2771,170.24963
2026-04-20 00:07:09.569,1776614829569,-0.98828125,-0.16503906,-0.0063476562,-0.6713867,0.91552734,0.12207031,0.0,0.0,0.0,-94.246216,80.2771,170.24963
2026-04-20 00:07:09.580,1776614829580,-0.98828125,-0.16503906,-0.0063476562,-0.6713867,0.91552734,0.12207031,0.0,0.0,0.0,-94.39453,80.28259,169.96399
2026-04-20 00:07:09.669,1776614829669,-0.99121094,-0.16699219,-0.0107421875,1.5869141,4.1503906,-1.0375977,0.0,0.0,0.0,-94.39453,80.28259,169.96399
2026-04-20 00:07:09.681,1776614829681,-0.99121094,-0.16699219,-0.0107421875,1.5869141,4.1503906,-1.0375977,0.0,0.0,0.0,-94.921875,80.22766,169.18396
2026-04-20 00:07:09.768,1776614829768,-0.9941406,-0.17236328,-0.028808594,-0.79345703,5.7373047,-0.24414062,0.0,0.0,0.0,-94.921875,80.22766,169.18396
2026-04-20 00:07:09.780,1776614829780,-0.9941406,-0.17236328,-0.028808594,-0.79345703,5.7373047,-0.24414062,0.0,0.0,0.0,-98.09143,80.128784,165.84412
2026-04-20 00:07:09.868,1776614829868,-0.9868164,-0.16699219,-0.021484375,-0.79345703,1.7089844,0.0,0.0,0.0,0.0,-98.09143,80.128784,165.84412
2026-04-20 00:07:09.879,1776614829879,-0.9868164,-0.16699219,-0.021484375,-0.79345703,1.7089844,0.0,0.0,0.0,0.0,-100.31616,80.007935,163.33374
2026-04-20 00:07:09.968,1776614829968,-0.9814453,-0.1665039,-0.020996094,0.91552734,3.4179688,-0.48828125,0.0,0.0,0.0,-100.31616,80.007935,163.33374
2026-04-20 00:07:09.979,1776614829979,-0.9814453,-0.1665039,-0.020996094,0.91552734,3.4179688,-0.48828125,0.0,0.0,0.0,-101.29944,79.93652,162.05383
2026-04-20 00:07:10.067,1776614830067,-0.9897461,-0.1694336,-0.0390625,-0.4272461,1.7089844,0.061035156,0.0,0.0,0.0,-101.29944,79.93652,162.05383
2026-04-20 00:07:10.079,1776614830079,-0.9897461,-0.1694336,-0.0390625,-0.4272461,1.7089844,0.061035156,0.0,0.0,0.0,-101.99707,79.89807,161.08154
2026-04-20 00:07:10.167,1776614830167,-0.9863281,-0.17138672,-0.034179688,-0.5493164,1.5869141,0.0,0.0,0.0,0.0,-101.99707,79.89807,161.08154
2026-04-20 00:07:10.178,1776614830178,-0.9863281,-0.17138672,-0.034179688,-0.5493164,1.5869141,0.0,0.0,0.0,0.0,-103.08472,79.84863,159.79065
2026-04-20 00:07:10.267,1776614830267,-0.98339844,-0.16992188,-0.032714844,-0.18310547,0.91552734,-0.061035156,0.0,0.0,0.0,-103.08472,79.84863,159.79065
2026-04-20 00:07:10.278,1776614830278,-0.98339844,-0.16992188,-0.032714844,-0.18310547,0.91552734,-0.061035156,0.0,0.0,0.0,-103.6615,79.81018,158.99963
2026-04-20 00:07:10.366,1776614830366,-0.98583984,-0.16894531,-0.030761719,-0.12207031,0.0,0.0,0.0,0.0,0.0,-103.6615,79.81018,158.99963
2026-04-20 00:07:10.378,1776614830378,-0.98583984,-0.16894531,-0.030761719,-0.12207031,0.0,0.0,0.0,0.0,0.0,-103.84827,79.78821,158.60962
2026-04-20 00:07:10.466,1776614830466,-0.98046875,-0.16845703,-0.027832031,0.36621094,-1.7089844,0.061035156,0.0,0.0,0.0,-103.84827,79.78821,158.60962
2026-04-20 00:07:10.478,1776614830478,-0.98046875,-0.16845703,-0.027832031,0.36621094,-1.7089844,0.061035156,0.0,0.0,0.0,-103.21106,79.81018,159.0216
2026-04-20 00:07:10.566,1776614830566,-0.984375,-0.16992188,-0.02734375,0.061035156,-3.8452148,0.36621094,0.0,0.0,0.0,-103.21106,79.81018,159.0216
2026-04-20 00:07:10.578,1776614830578,-0.984375,-0.16992188,-0.02734375,0.061035156,-3.8452148,0.36621094,0.0,0.0,0.0,-101.26648,79.89258,160.76294
2026-04-20 00:07:10.666,1776614830666,-0.98535156,-0.16699219,-0.020996094,-0.36621094,-1.5258789,0.4272461,0.0,0.0,0.0,-101.26648,79.89258,160.76294
2026-04-20 00:07:10.677,1776614830677,-0.98535156,-0.16699219,-0.020996094,-0.36621094,-1.5258789,0.4272461,0.0,0.0,0.0,-99.53064,79.98047,162.42188
2026-04-20 00:07:10.765,1776614830765,-0.98828125,-0.16845703,-0.020019531,0.30517578,-0.9765625,0.0,0.0,0.0,0.0,-99.53064,79.98047,162.42188
2026-04-20 00:07:10.777,1776614830777,-0.98828125,-0.16845703,-0.020019531,0.30517578,-0.9765625,0.0,0.0,0.0,0.0,-98.50342,80.0354,163.37769
2026-04-20 00:07:10.865,1776614830865,-0.9873047,-0.16992188,-0.023925781,-0.061035156,-0.7324219,0.36621094,0.0,0.0,0.0,-98.50342,80.0354,163.37769
2026-04-20 00:07:10.876,1776614830876,-0.9873047,-0.16992188,-0.023925781,-0.061035156,-0.7324219,0.36621094,0.0,0.0,0.0,-97.805786,80.079346,164.04236
2026-04-20 00:07:10.965,1776614830965,-0.9868164,-0.1694336,-0.013671875,0.24414062,-0.24414062,0.061035156,0.0,0.0,0.0,-97.805786,80.079346,164.04236
2026-04-20 00:07:10.977,1776614830977,-0.9868164,-0.1694336,-0.013671875,0.24414062,-0.24414062,0.061035156,0.0,0.0,0.0,-97.53662,80.09033,164.20166
2026-04-20 00:07:11.064,1776614831064,-0.98779297,-0.16845703,-0.015625,0.61035156,-0.12207031,-0.12207031,0.0,0.0,0.0,-97.53662,80.09033,164.20166
2026-04-20 00:07:11.076,1776614831076,-0.98779297,-0.16845703,-0.015625,0.61035156,-0.12207031,-0.12207031,0.0,0.0,0.0,-97.08069,80.095825,164.50928
2026-04-20 00:07:11.164,1776614831164,-0.9897461,-0.16894531,-0.017089844,-0.061035156,-0.8544922,0.36621094,0.0,0.0,0.0,-97.08069,80.095825,164.50928
2026-04-20 00:07:11.175,1776614831175,-0.9897461,-0.16894531,-0.017089844,-0.061035156,-0.8544922,0.36621094,0.0,0.0,0.0,-96.833496,80.10132,164.58618
2026-04-20 00:07:11.264,1776614831264,-0.9873047,-0.16699219,-0.0087890625,0.18310547,0.0,0.0,0.0,0.0,0.0,-96.833496,80.10132,164.58618
2026-04-20 00:07:11.275,1776614831275,-0.9873047,-0.16699219,-0.0087890625,0.18310547,0.0,0.0,0.0,0.0,0.0,-96.56433,80.10681,164.71802
2026-04-20 00:07:11.363,1776614831363,-0.9863281,-0.16796875,-0.012207031,0.0,-0.36621094,0.18310547,0.0,0.0,0.0,-96.56433,80.10681,164.71802
2026-04-20 00:07:11.375,1776614831375,-0.9863281,-0.16796875,-0.012207031,0.0,-0.36621094,0.18310547,0.0,0.0,0.0,-96.21277,80.13428,164.92676
2026-04-20 00:07:11.463,1776614831463,-0.98779297,-0.16796875,-0.0107421875,0.0,0.12207031,0.0,0.0,0.0,0.0,-96.21277,80.13428,164.92676
2026-04-20 00:07:11.474,1776614831474,-0.98779297,-0.16796875,-0.0107421875,0.0,0.12207031,0.0,0.0,0.0,0.0,-96.015015,80.13977,164.96521
2026-04-20 00:07:11.563,1776614831563,-0.9873047,-0.16748047,-0.011230469,0.061035156,0.24414062,0.0,0.0,0.0,0.0,-96.015015,80.13977,164.96521
2026-04-20 00:07:11.574,1776614831574,-0.9873047,-0.16748047,-0.011230469,0.061035156,0.24414062,0.0,0.0,0.0,0.0,-95.93811,80.13428,164.8883
2026-04-20 00:07:11.662,1776614831662,-0.98779297,-0.16699219,-0.0107421875,0.0,0.7324219,0.0,0.0,0.0,0.0,-95.93811,80.13428,164.8883
2026-04-20 00:07:11.674,1776614831674,-0.98779297,-0.16699219,-0.0107421875,0.0,0.7324219,0.0,0.0,0.0,0.0,-95.93811,80.128784,164.729
2026-04-20 00:07:11.762,1776614831762,-0.99121094,-0.16845703,-0.015136719,0.18310547,1.0986328,-0.061035156,0.0,0.0,0.0,-95.93811,80.128784,164.729
2026-04-20 00:07:11.774,1776614831774,-0.99121094,-0.16845703,-0.015136719,0.18310547,1.0986328,-0.061035156,0.0,0.0,0.0,-96.06445,80.12329,164.42688
2026-04-20 00:07:11.862,1776614831862,-0.984375,-0.17138672,-0.028808594,-0.61035156,4.3945312,-0.12207031,0.0,0.0,0.0,-96.06445,80.12329,164.42688
2026-04-20 00:07:11.874,1776614831874,-0.984375,-0.17138672,-0.028808594,-0.61035156,4.3945312,-0.12207031,0.0,0.0,0.0,-97.81677,80.06836,162.49329
2026-04-20 00:07:11.962,1776614831962,-0.98876953,-0.16845703,-0.02734375,-1.0986328,1.7700195,0.30517578,0.0,0.0,0.0,-97.81677,80.06836,162.49329
2026-04-20 00:07:11.973,1776614831973,-0.98876953,-0.16845703,-0.02734375,-1.0986328,1.7700195,0.30517578,0.0,0.0,0.0,-99.68445,79.98596,160.43335
2026-04-20 00:07:12.061,1776614832061,-0.9873047,-0.16601562,-0.015625,-0.12207031,2.8686523,-0.24414062,0.0,0.0,0.0,-99.68445,79.98596,160.43335
2026-04-20 00:07:12.073,1776614832073,-0.9873047,-0.16601562,-0.015625,-0.12207031,2.8686523,-0.24414062,0.0,0.0,0.0,-101.48071,79.903564,158.42834
2026-04-20 00:07:12.161,1776614832161,-0.98291016,-0.16699219,-0.033691406,-0.30517578,2.0751953,0.0,0.0,0.0,0.0,-101.48071,79.903564,158.42834
2026-04-20 00:07:12.172,1776614832172,-0.98291016,-0.16699219,-0.033691406,-0.30517578,2.0751953,0.0,0.0,0.0,0.0,-102.13989,79.85962,157.48352
2026-04-20 00:07:12.261,1776614832261,-0.9916992,-0.17041016,-0.03466797,-0.91552734,1.7700195,0.12207031,0.0,0.0,0.0,-102.13989,79.85962,157.48352
2026-04-20 00:07:12.272,1776614832272,-0.9916992,-0.17041016,-0.03466797,-0.91552734,1.7700195,0.12207031,0.0,0.0,0.0,-103.29895,79.81018,156.07727
2026-04-20 00:07:12.360,1776614832360,-0.9824219,-0.16796875,-0.033203125,0.0,1.8920898,-0.18310547,0.0,0.0,0.0,-103.29895,79.81018,156.07727
2026-04-20 00:07:12.372,1776614832372,-0.9824219,-0.16796875,-0.033203125,0.0,1.8920898,-0.18310547,0.0,0.0,0.0,-104.27673,79.749756,154.91272
2026-04-20 00:07:12.460,1776614832460,-0.9848633,-0.17041016,-0.033691406,-0.12207031,0.6713867,0.0,0.0,0.0,0.0,-104.27673,79.749756,154.91272
2026-04-20 00:07:12.472,1776614832472,-0.9848633,-0.17041016,-0.033691406,-0.12207031,0.6713867,0.0,0.0,0.0,0.0,-104.60083,79.72778,154.37988
2026-04-20 00:07:12.560,1776614832560,-0.9848633,-0.16845703,-0.032226562,0.0,-0.79345703,0.18310547,0.0,0.0,0.0,-104.60083,79.72778,154.37988
2026-04-20 00:07:12.571,1776614832571,-0.9848633,-0.16845703,-0.032226562,0.0,-0.79345703,0.18310547,0.0,0.0,0.0,-104.3866,79.73328,154.39636
2026-04-20 00:07:12.659,1776614832659,-0.97998047,-0.1665039,-0.026855469,0.5493164,-2.1972656,0.30517578,0.0,0.0,0.0,-104.3866,79.73328,154.39636
2026-04-20 00:07:12.671,1776614832671,-0.97998047,-0.1665039,-0.026855469,0.5493164,-2.1972656,0.30517578,0.0,0.0,0.0,-103.1781,79.799194,155.40161
2026-04-20 00:07:12.759,1776614832759,-0.9838867,-0.16894531,-0.027832031,-0.18310547,-3.7841797,0.30517578,0.0,0.0,0.0,-103.1781,79.799194,155.40161
2026-04-20 00:07:12.771,1776614832771,-0.9838867,-0.16894531,-0.027832031,-0.18310547,-3.7841797,0.30517578,0.0,0.0,0.0,-100.772095,79.90906,157.6593
2026-04-20 00:07:12.859,1776614832859,-0.98535156,-0.16748047,-0.025878906,-0.48828125,-1.3427734,0.30517578,0.0,0.0,0.0,-100.772095,79.90906,157.6593
2026-04-20 00:07:12.870,1776614832870,-0.98535156,-0.16748047,-0.025878906,-0.48828125,-1.3427734,0.30517578,0.0,0.0,0.0,-99.37134,79.98596,159.01062
2026-04-20 00:07:12.959,1776614832959,-0.98828125,-0.16845703,-0.020507812,0.30517578,-0.79345703,-0.061035156,0.0,0.0,0.0,-99.37134,79.98596,159.01062
2026-04-20 00:07:12.971,1776614832971,-0.98828125,-0.16845703,-0.020507812,0.30517578,-0.79345703,-0.061035156,0.0,0.0,0.0,-98.69568,80.024414,159.63135
2026-04-20 00:07:13.058,1776614833058,-0.9873047,-0.17041016,-0.025390625,-0.48828125,-1.2207031,0.4272461,0.0,0.0,0.0,-98.69568,80.024414,159.63135
2026-04-20 00:07:13.071,1776614833071,-0.9873047,-0.17041016,-0.025390625,-0.48828125,-1.2207031,0.4272461,0.0,0.0,0.0,-98.031006,80.05737,160.24109
2026-04-20 00:07:13.158,1776614833158,-0.98828125,-0.1694336,-0.015136719,-0.061035156,-0.9765625,0.24414062,0.0,0.0,0.0,-98.031006,80.05737,160.24109
2026-04-20 00:07:13.170,1776614833170,-0.98828125,-0.1694336,-0.015136719,-0.061035156,-0.9765625,0.24414062,0.0,0.0,0.0,-97.646484,80.06836,160.48828
2026-04-20 00:07:13.258,1776614833258,-0.98583984,-0.1694336,-0.015625,0.24414062,-0.12207031,0.061035156,0.0,0.0,0.0,-97.646484,80.06836,160.48828
2026-04-20 00:07:13.269,1776614833269,-0.98583984,-0.1694336,-0.015625,0.24414062,-0.12207031,0.061035156,0.0,0.0,0.0,-97.22351,80.09033,160.77393
2026-04-20 00:07:13.357,1776614833357,-0.9897461,-0.16748047,-0.016113281,-0.48828125,-0.6713867,0.36621094,0.0,0.0,0.0,-97.22351,80.09033,160.77393
2026-04-20 00:07:13.369,1776614833369,-0.9897461,-0.16748047,-0.016113281,-0.48828125,-0.6713867,0.36621094,0.0,0.0,0.0,-97.02026,80.09033,160.81787
2026-04-20 00:07:13.457,1776614833457,-0.98583984,-0.16601562,-0.011230469,0.30517578,0.36621094,-0.12207031,0.0,0.0,0.0,-97.02026,80.09033,160.81787
2026-04-20 00:07:13.469,1776614833469,-0.98583984,-0.16601562,-0.011230469,0.30517578,0.36621094,-0.12207031,0.0,0.0,0.0,-96.90491,80.09033,160.78491
2026-04-20 00:07:13.557,1776614833557,-0.9873047,-0.16796875,-0.013671875,0.18310547,-0.30517578,0.0,0.0,0.0,0.0,-96.90491,80.09033,160.78491
2026-04-20 00:07:13.568,1776614833568,-0.9873047,-0.16796875,-0.013671875,0.18310547,-0.30517578,0.0,0.0,0.0,0.0,-96.60278,80.095825,160.92773
2026-04-20 00:07:13.656,1776614833656,-0.98828125,-0.1694336,-0.0107421875,0.12207031,0.18310547,0.0,0.0,0.0,0.0,-96.60278,80.095825,160.92773
2026-04-20 00:07:13.668,1776614833668,-0.98828125,-0.1694336,-0.0107421875,0.12207031,0.18310547,0.0,0.0,0.0,0.0,-96.432495,80.09033,160.91675
2026-04-20 00:07:13.756,1776614833756,-0.98876953,-0.16796875,-0.013183594,0.0,0.48828125,0.061035156,0.0,0.0,0.0,-96.432495,80.09033,160.91675
2026-04-20 00:07:13.767,1776614833767,-0.98876953,-0.16796875,-0.013183594,0.0,0.48828125,0.061035156,0.0,0.0,0.0,-96.35559,80.09033,160.82886
2026-04-20 00:07:13.856,1776614833856,-0.98876953,-0.17041016,-0.016113281,-0.24414062,1.2817383,0.061035156,0.0,0.0,0.0,-96.35559,80.09033,160.82886
2026-04-20 00:07:13.867,1776614833867,-0.98876953,-0.17041016,-0.016113281,-0.24414062,1.2817383,0.061035156,0.0,0.0,0.0,-96.641235,80.095825,160.38391
