DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:45:09.916,1776613509916,-0.9765625,-0.12597656,-0.20996094,0.30517578,-0.8544922,0.0,0.0,0.0,0.0,-148.79883,75.64087,-55.24475
2026-04-19 23:45:09.928,1776613509928,-0.9765625,-0.12597656,-0.20996094,0.30517578,-0.8544922,0.0,0.0,0.0,0.0,-148.6615,75.70679,-55.14038
2026-04-19 23:45:10.016,1776613510016,-0.9814453,-0.12548828,-0.22998047,-0.30517578,3.6621094,0.0,0.0,0.0,0.0,-148.6615,75.70679,-55.14038
2026-04-19 23:45:10.027,1776613510027,-0.9814453,-0.12548828,-0.22998047,-0.30517578,3.6621094,0.0,0.0,0.0,0.0,-148.96362,75.56946,-55.45349
2026-04-19 23:45:10.116,1776613510116,-0.9746094,-0.12792969,-0.21533203,-0.9765625,2.1362305,-0.30517578,0.0,0.0,0.0,-148.96362,75.56946,-55.45349
2026-04-19 23:45:10.127,1776613510127,-0.9746094,-0.12792969,-0.21533203,-0.9765625,2.1362305,-0.30517578,0.0,0.0,0.0,-149.66675,75.22339,-56.140137
2026-04-19 23:45:10.215,1776613510215,-0.9628906,-0.12597656,-0.21044922,-0.061035156,1.159668,-0.5493164,0.0,0.0,0.0,-149.66675,75.22339,-56.140137
2026-04-19 23:45:10.227,1776613510227,-0.9628906,-0.12597656,-0.21044922,-0.061035156,1.159668,-0.5493164,0.0,0.0,0.0,-149.79858,75.10803,-56.23352
2026-04-19 23:45:10.315,1776613510315,-0.96972656,-0.12841797,-0.21240234,-1.7700195,-0.36621094,0.12207031,0.0,0.0,0.0,-149.79858,75.10803,-56.23352
2026-04-19 23:45:10.326,1776613510326,-0.96972656,-0.12841797,-0.21240234,-1.7700195,-0.36621094,0.12207031,0.0,0.0,0.0,-149.82605,75.097046,-56.206055
2026-04-19 23:45:10.415,1776613510415,-0.96533203,-0.12695312,-0.21435547,-1.2817383,-0.30517578,-0.24414062,0.0,0.0,0.0,-149.82605,75.097046,-56.206055
2026-04-19 23:45:10.426,1776613510426,-0.96533203,-0.12695312,-0.21435547,-1.2817383,-0.30517578,-0.24414062,0.0,0.0,0.0,-149.82605,75.146484,-56.11267
2026-04-19 23:45:10.515,1776613510515,-0.9511719,-0.1274414,-0.19921875,-0.5493164,-2.8076172,-0.30517578,0.0,0.0,0.0,-149.82605,75.146484,-56.11267
2026-04-19 23:45:10.526,1776613510526,-0.9511719,-0.1274414,-0.19921875,-0.5493164,-2.8076172,-0.30517578,0.0,0.0,0.0,-149.51294,75.26184,-55.750122
2026-04-19 23:45:10.614,1776613510614,-0.97314453,-0.1274414,-0.19970703,-0.4272461,-5.6152344,0.061035156,0.0,0.0,0.0,-149.51294,75.26184,-55.750122
2026-04-19 23:45:10.626,1776613510626,-0.97314453,-0.1274414,-0.19970703,-0.4272461,-5.6152344,0.061035156,0.0,0.0,0.0,-148.66699,75.635376,-54.91516
2026-04-19 23:45:10.714,1776613510714,-0.9741211,-0.12597656,-0.20800781,0.18310547,-0.61035156,-0.12207031,0.0,0.0,0.0,-148.66699,75.635376,-54.91516
2026-04-19 23:45:10.726,1776613510726,-0.9741211,-0.12597656,-0.20800781,0.18310547,-0.61035156,-0.12207031,0.0,0.0,0.0,-147.99133,75.91553,-54.27246
2026-04-19 23:45:10.814,1776613510814,-0.9790039,-0.12207031,-0.21289062,0.4272461,-0.4272461,0.6713867,0.0,0.0,0.0,-147.99133,75.91553,-54.27246
2026-04-19 23:45:10.825,1776613510825,-0.9790039,-0.12207031,-0.21289062,0.4272461,-0.4272461,0.6713867,0.0,0.0,0.0,-148.0188,75.910034,-54.327393
2026-04-19 23:45:10.913,1776613510913,-0.9736328,-0.12695312,-0.20654297,0.4272461,1.159668,0.24414062,0.0,0.0,0.0,-148.0188,75.910034,-54.327393
2026-04-19 23:45:10.925,1776613510925,-0.9736328,-0.12695312,-0.20654297,0.4272461,1.159668,0.24414062,0.0,0.0,0.0,-148.05725,75.91553,-54.404297
2026-04-19 23:45:11.013,1776613511013,-0.97314453,-0.12841797,-0.203125,0.061035156,1.0986328,0.061035156,0.0,0.0,0.0,-148.05725,75.91553,-54.404297
2026-04-19 23:45:11.025,1776613511025,-0.97314453,-0.12841797,-0.203125,0.061035156,1.0986328,0.061035156,0.0,0.0,0.0,-148.38135,75.82764,-54.77234
2026-04-19 23:45:11.113,1776613511113,-0.97509766,-0.12646484,-0.20996094,-0.48828125,0.6713867,0.48828125,0.0,0.0,0.0,-148.38135,75.82764,-54.77234
2026-04-19 23:45:11.124,1776613511124,-0.97509766,-0.12646484,-0.20996094,-0.48828125,0.6713867,0.48828125,0.0,0.0,0.0,-148.61206,75.74524,-55.06897
2026-04-19 23:45:11.213,1776613511213,-0.9741211,-0.123046875,-0.2109375,0.36621094,0.0,0.0,0.0,0.0,0.0,-148.61206,75.74524,-55.06897
2026-04-19 23:45:11.224,1776613511224,-0.9741211,-0.123046875,-0.2109375,0.36621094,0.0,0.0,0.0,0.0,0.0,-148.65051,75.74524,-55.151367
2026-04-19 23:45:11.312,1776613511312,-0.9760742,-0.12548828,-0.20410156,0.24414062,-0.79345703,-0.18310547,0.0,0.0,0.0,-148.65051,75.74524,-55.151367
2026-04-19 23:45:11.324,1776613511324,-0.9760742,-0.12548828,-0.20410156,0.24414062,-0.79345703,-0.18310547,0.0,0.0,0.0,-148.65051,75.73425,-55.17334
2026-04-19 23:45:11.412,1776613511412,-0.9863281,-0.1274414,-0.23095703,0.91552734,-0.91552734,-0.36621094,0.0,0.0,0.0,-148.65051,75.73425,-55.17334
2026-04-19 23:45:11.423,1776613511423,-0.9863281,-0.1274414,-0.23095703,0.91552734,-0.91552734,-0.36621094,0.0,0.0,0.0,-148.29346,75.82214,-54.882202
2026-04-19 23:45:11.512,1776613511512,-0.9716797,-0.1274414,-0.20703125,-0.30517578,0.8544922,-0.36621094,0.0,0.0,0.0,-148.29346,75.82214,-54.882202
2026-04-19 23:45:11.523,1776613511523,-0.9716797,-0.1274414,-0.20703125,-0.30517578,0.8544922,-0.36621094,0.0,0.0,0.0,-148.28247,75.6958,-54.865723
2026-04-19 23:45:11.612,1776613511612,-0.9716797,-0.12841797,-0.20410156,-1.4648438,1.7700195,-0.061035156,0.0,0.0,0.0,-148.28247,75.6958,-54.865723
2026-04-19 23:45:11.623,1776613511623,-0.9716797,-0.12841797,-0.20410156,-1.4648438,1.7700195,-0.061035156,0.0,0.0,0.0,-148.61755,75.563965,-55.08545
2026-04-19 23:45:11.711,1776613511711,-0.96533203,-0.12792969,-0.20019531,-1.3427734,1.2817383,0.12207031,0.0,0.0,0.0,-148.61755,75.563965,-55.08545
2026-04-19 23:45:11.723,1776613511723,-0.96533203,-0.12792969,-0.20019531,-1.3427734,1.2817383,0.12207031,0.0,0.0,0.0,-149.05151,75.43762,-55.43701
2026-04-19 23:45:11.811,1776613511811,-0.9580078,-0.1274414,-0.20703125,-1.2817383,0.7324219,0.24414062,0.0,0.0,0.0,-149.05151,75.43762,-55.43701
2026-04-19 23:45:11.822,1776613511822,-0.9580078,-0.1274414,-0.20703125,-1.2817383,0.7324219,0.24414062,0.0,0.0,0.0,-149.40857,75.38818,-55.717163
2026-04-19 23:45:11.911,1776613511911,-0.9604492,-0.119628906,-0.19335938,0.0,-1.8310547,0.0,0.0,0.0,0.0,-149.40857,75.38818,-55.717163
2026-04-19 23:45:11.922,1776613511922,-0.9604492,-0.119628906,-0.19335938,0.0,-1.8310547,0.0,0.0,0.0,0.0,-149.25476,75.459595,-55.55237
2026-04-19 23:45:12.010,1776613512010,-0.9707031,-0.12792969,-0.2055664,0.24414062,-4.5776367,-0.18310547,0.0,0.0,0.0,-149.25476,75.459595,-55.55237
2026-04-19 23:45:12.022,1776613512022,-0.9707031,-0.12792969,-0.2055664,0.24414062,-4.5776367,-0.18310547,0.0,0.0,0.0,-148.24402,75.86609,-54.591064
2026-04-19 23:45:12.110,1776613512110,-0.9790039,-0.12646484,-0.20751953,-0.24414062,-0.48828125,0.18310547,0.0,0.0,0.0,-148.24402,75.86609,-54.591064
2026-04-19 23:45:12.122,1776613512122,-0.9790039,-0.12646484,-0.20751953,-0.24414062,-0.48828125,0.18310547,0.0,0.0,0.0,-147.81555,76.00342,-54.21753
2026-04-19 23:45:12.210,1776613512210,-0.9736328,-0.1274414,-0.20751953,0.5493164,-0.4272461,0.18310547,0.0,0.0,0.0,-147.81555,76.00342,-54.21753
2026-04-19 23:45:12.221,1776613512221,-0.9736328,-0.1274414,-0.20751953,0.5493164,-0.4272461,0.18310547,0.0,0.0,0.0,-147.72766,76.03638,-54.16809
2026-04-19 23:45:12.310,1776613512310,-0.97558594,-0.1274414,-0.19824219,-0.061035156,1.159668,0.36621094,0.0,0.0,0.0,-147.72766,76.03638,-54.16809
2026-04-19 23:45:12.321,1776613512321,-0.97558594,-0.1274414,-0.19824219,-0.061035156,1.159668,0.36621094,0.0,0.0,0.0,-147.98035,75.97595,-54.448242
2026-04-19 23:45:12.409,1776613512409,-0.97314453,-0.12451172,-0.20214844,0.4272461,1.0375977,0.12207031,0.0,0.0,0.0,-147.98035,75.97595,-54.448242
2026-04-19 23:45:12.421,1776613512421,-0.97314453,-0.12451172,-0.20214844,0.4272461,1.0375977,0.12207031,0.0,0.0,0.0,-148.22205,75.90454,-54.750366
2026-04-19 23:45:12.509,1776613512509,-0.9770508,-0.12646484,-0.20458984,0.0,0.5493164,0.18310547,0.0,0.0,0.0,-148.22205,75.90454,-54.750366
2026-04-19 23:45:12.520,1776613512520,-0.9770508,-0.12646484,-0.20458984,0.0,0.5493164,0.18310547,0.0,0.0,0.0,-148.44177,75.84961,-55.01953
2026-04-19 23:45:12.609,1776613512609,-0.9746094,-0.12451172,-0.20996094,0.18310547,-0.36621094,0.12207031,0.0,0.0,0.0,-148.44177,75.84961,-55.01953
2026-04-19 23:45:12.620,1776613512620,-0.9746094,-0.12451172,-0.20996094,0.18310547,-0.36621094,0.12207031,0.0,0.0,0.0,-148.4143,75.88257,-55.01953
2026-04-19 23:45:12.709,1776613512709,-0.9770508,-0.1274414,-0.20996094,0.5493164,-0.12207031,-0.24414062,0.0,0.0,0.0,-148.4143,75.88257,-55.01953
2026-04-19 23:45:12.720,1776613512720,-0.9770508,-0.1274414,-0.20996094,0.5493164,-0.12207031,-0.24414062,0.0,0.0,0.0,-148.23853,75.893555,-54.89868
2026-04-19 23:45:12.808,1776613512808,-0.9790039,-0.12548828,-0.21728516,0.5493164,2.319336,-0.4272461,0.0,0.0,0.0,-148.23853,75.893555,-54.89868
2026-04-19 23:45:12.820,1776613512820,-0.9790039,-0.12548828,-0.21728516,0.5493164,2.319336,-0.4272461,0.0,0.0,0.0,-148.37585,75.75073,-55.096436
2026-04-19 23:45:12.908,1776613512908,-0.97314453,-0.12402344,-0.21875,0.12207031,2.0141602,-0.061035156,0.0,0.0,0.0,-148.37585,75.75073,-55.096436
2026-04-19 23:45:12.919,1776613512919,-0.97314453,-0.12402344,-0.21875,0.12207031,2.0141602,-0.061035156,0.0,0.0,0.0,-148.70544,75.547485,-55.43701
2026-04-19 23:45:13.008,1776613513008,-0.96777344,-0.1274414,-0.20800781,-1.0375977,0.12207031,-0.24414062,0.0,0.0,0.0,-148.70544,75.547485,-55.43701
2026-04-19 23:45:13.019,1776613513019,-0.96777344,-0.1274414,-0.20800781,-1.0375977,0.12207031,-0.24414062,0.0,0.0,0.0,-148.80432,75.4541,-55.50293
2026-04-19 23:45:13.107,1776613513107,-0.9741211,-0.12841797,-0.20996094,-1.4648438,0.8544922,0.12207031,0.0,0.0,0.0,-148.80432,75.4541,-55.50293
2026-04-19 23:45:13.119,1776613513119,-0.9741211,-0.12841797,-0.20996094,-1.4648438,0.8544922,0.12207031,0.0,0.0,0.0,-149.20532,75.36072,-55.827026
2026-04-19 23:45:13.207,1776613513207,-0.96484375,-0.12792969,-0.20800781,-1.6479492,-0.6713867,-0.24414062,0.0,0.0,0.0,-149.20532,75.36072,-55.827026
2026-04-19 23:45:13.219,1776613513219,-0.96484375,-0.12792969,-0.20800781,-1.6479492,-0.6713867,-0.24414062,0.0,0.0,0.0,-149.19434,75.371704,-55.755615
2026-04-19 23:45:13.307,1776613513307,-0.9604492,-0.12792969,-0.19824219,-1.159668,-1.953125,-0.12207031,0.0,0.0,0.0,-149.19434,75.371704,-55.755615
2026-04-19 23:45:13.318,1776613513318,-0.9604492,-0.12792969,-0.19824219,-1.159668,-1.953125,-0.12207031,0.0,0.0,0.0,-148.93066,75.49255,-55.43152
2026-04-19 23:45:13.407,1776613513407,-0.96484375,-0.12695312,-0.1875,0.12207031,-5.126953,-0.18310547,0.0,0.0,0.0,-148.93066,75.49255,-55.43152
2026-04-19 23:45:13.418,1776613513418,-0.96484375,-0.12695312,-0.1875,0.12207031,-5.126953,-0.18310547,0.0,0.0,0.0,-148.22754,75.73425,-54.783325
2026-04-19 23:45:13.506,1776613513506,-0.9736328,-0.1274414,-0.20996094,-0.36621094,-1.5869141,0.48828125,0.0,0.0,0.0,-148.22754,75.73425,-54.783325
2026-04-19 23:45:13.518,1776613513518,-0.9736328,-0.1274414,-0.20996094,-0.36621094,-1.5869141,0.48828125,0.0,0.0,0.0,-147.17834,76.16821,-53.723145
2026-04-19 23:45:13.606,1776613513606,-0.9765625,-0.12695312,-0.2006836,-0.4272461,0.61035156,0.48828125,0.0,0.0,0.0,-147.17834,76.16821,-53.723145
2026-04-19 23:45:13.618,1776613513618,-0.9765625,-0.12695312,-0.2006836,-0.4272461,0.61035156,0.48828125,0.0,0.0,0.0,-147.59583,76.10779,-54.13513
2026-04-19 23:45:13.706,1776613513706,-0.97509766,-0.12402344,-0.19433594,1.8920898,2.9907227,-0.12207031,0.0,0.0,0.0,-147.59583,76.10779,-54.13513
2026-04-19 23:45:13.717,1776613513717,-0.97509766,-0.12402344,-0.19433594,1.8920898,2.9907227,-0.12207031,0.0,0.0,0.0,-147.90894,75.981445,-54.49768
2026-04-19 23:45:13.806,1776613513806,-0.9741211,-0.125,-0.20166016,0.061035156,-0.12207031,0.30517578,0.0,0.0,0.0,-147.90894,75.981445,-54.49768
2026-04-19 23:45:13.817,1776613513817,-0.9741211,-0.125,-0.20166016,0.061035156,-0.12207031,0.30517578,0.0,0.0,0.0,-148.05725,75.93201,-54.728394
2026-04-19 23:45:13.905,1776613513905,-0.9770508,-0.125,-0.20800781,0.6713867,0.91552734,0.30517578,0.0,0.0,0.0,-148.05725,75.93201,-54.728394
2026-04-19 23:45:13.917,1776613513917,-0.9770508,-0.125,-0.20800781,0.6713867,0.91552734,0.30517578,0.0,0.0,0.0,-148.1781,75.893555,-54.909668
2026-04-19 23:45:14.005,1776613514005,-0.97314453,-0.1274414,-0.20703125,0.36621094,0.061035156,0.061035156,0.0,0.0,0.0,-148.1781,75.893555,-54.909668
2026-04-19 23:45:14.016,1776613514016,-0.97314453,-0.1274414,-0.20703125,0.36621094,0.061035156,0.061035156,0.0,0.0,0.0,-148.24951,75.88806,-55.014038
2026-04-19 23:45:14.105,1776613514105,-0.9814453,-0.12792969,-0.20654297,1.4038086,-1.7089844,-0.12207031,0.0,0.0,0.0,-148.24951,75.88806,-55.014038
2026-04-19 23:45:14.116,1776613514116,-0.9814453,-0.12792969,-0.20654297,1.4038086,-1.7089844,-0.12207031,0.0,0.0,0.0,-148.05176,75.92651,-54.904175
2026-04-19 23:45:14.204,1776613514204,-0.9790039,-0.12792969,-0.21923828,0.7324219,2.1972656,-0.36621094,0.0,0.0,0.0,-148.05176,75.92651,-54.904175
2026-04-19 23:45:14.216,1776613514216,-0.9790039,-0.12792969,-0.21923828,0.7324219,2.1972656,-0.36621094,0.0,0.0,0.0,-147.73865,75.92651,-54.662476
2026-04-19 23:45:14.304,1776613514304,-0.9736328,-0.1274414,-0.21142578,-0.7324219,1.4038086,-0.36621094,0.0,0.0,0.0,-147.73865,75.92651,-54.662476
2026-04-19 23:45:14.316,1776613514316,-0.9736328,-0.1274414,-0.21142578,-0.7324219,1.4038086,-0.36621094,0.0,0.0,0.0,-148.22205,75.684814,-55.112915
2026-04-19 23:45:14.404,1776613514404,-0.97265625,-0.12939453,-0.20166016,-0.79345703,1.2207031,-0.12207031,0.0,0.0,0.0,-148.22205,75.684814,-55.112915
2026-04-19 23:45:14.415,1776613514415,-0.97265625,-0.12939453,-0.20166016,-0.79345703,1.2207031,-0.12207031,0.0,0.0,0.0,-148.52417,75.5365,-55.34912
2026-04-19 23:45:14.504,1776613514504,-0.9658203,-0.12890625,-0.20507812,-1.6479492,0.6713867,0.0,0.0,0.0,0.0,-148.52417,75.5365,-55.34912
2026-04-19 23:45:14.515,1776613514515,-0.9658203,-0.12890625,-0.20507812,-1.6479492,0.6713867,0.0,0.0,0.0,0.0,-148.62305,75.48706,-55.393066
2026-04-19 23:45:14.604,1776613514604,-0.96728516,-0.12646484,-0.20898438,-1.6479492,-0.5493164,-0.18310547,0.0,0.0,0.0,-148.62305,75.48706,-55.393066
2026-04-19 23:45:14.615,1776613514615,-0.96728516,-0.12646484,-0.20898438,-1.6479492,-0.5493164,-0.18310547,0.0,0.0,0.0,-148.75488,75.49255,-55.43152
2026-04-19 23:45:14.703,1776613514703,-0.9609375,-0.12890625,-0.19970703,-0.61035156,0.30517578,-0.18310547,0.0,0.0,0.0,-148.75488,75.49255,-55.43152
2026-04-19 23:45:14.714,1776613514714,-0.9609375,-0.12890625,-0.19970703,-0.61035156,0.30517578,-0.18310547,0.0,0.0,0.0,-148.78235,75.48706,-55.393066
2026-04-19 23:45:14.803,1776613514803,-0.9580078,-0.12695312,-0.18652344,0.48828125,-3.6010742,0.061035156,0.0,0.0,0.0,-148.78235,75.48706,-55.393066
2026-04-19 23:45:14.814,1776613514814,-0.9580078,-0.12695312,-0.18652344,0.48828125,-3.6010742,0.061035156,0.0,0.0,0.0,-148.5022,75.58594,-55.14038
2026-04-19 23:45:14.902,1776613514902,-0.9760742,-0.12792969,-0.20947266,0.4272461,-2.5024414,0.18310547,0.0,0.0,0.0,-148.5022,75.58594,-55.14038
2026-04-19 23:45:14.914,1776613514914,-0.9760742,-0.12792969,-0.20947266,0.4272461,-2.5024414,0.18310547,0.0,0.0,0.0,-147.31018,76.014404,-54.00879
2026-04-19 23:45:15.002,1776613515002,-0.9770508,-0.1303711,-0.21044922,0.18310547,0.18310547,0.4272461,0.0,0.0,0.0,-147.31018,76.014404,-54.00879
2026-04-19 23:45:15.014,1776613515014,-0.9770508,-0.1303711,-0.21044922,0.18310547,0.18310547,0.4272461,0.0,0.0,0.0,-147.33765,76.069336,-54.06372
2026-04-19 23:45:15.102,1776613515102,-0.97509766,-0.12597656,-0.20214844,0.24414062,0.0,0.12207031,0.0,0.0,0.0,-147.33765,76.069336,-54.06372
2026-04-19 23:45:15.114,1776613515114,-0.97509766,-0.12597656,-0.20214844,0.24414062,0.0,0.12207031,0.0,0.0,0.0,-147.44202,76.03638,-54.18457
2026-04-19 23:45:15.202,1776613515202,-0.9741211,-0.12695312,-0.19580078,0.7324219,1.159668,0.12207031,0.0,0.0,0.0,-147.44202,76.03638,-54.18457
2026-04-19 23:45:15.213,1776613515213,-0.9741211,-0.12695312,-0.19580078,0.7324219,1.159668,0.12207031,0.0,0.0,0.0,-147.57935,75.98694,-54.37683
2026-04-19 23:45:15.301,1776613515301,-0.9741211,-0.12548828,-0.20507812,-0.4272461,0.36621094,0.4272461,0.0,0.0,0.0,-147.57935,75.98694,-54.37683
2026-04-19 23:45:15.313,1776613515313,-0.9741211,-0.12548828,-0.20507812,-0.4272461,0.36621094,0.4272461,0.0,0.0,0.0,-147.79907,75.95947,-54.63501
2026-04-19 23:45:15.401,1776613515401,-0.97558594,-0.12792969,-0.20800781,0.0,0.8544922,0.36621094,0.0,0.0,0.0,-147.79907,75.95947,-54.63501
2026-04-19 23:45:15.413,1776613515413,-0.97558594,-0.12792969,-0.20800781,0.0,0.8544922,0.36621094,0.0,0.0,0.0,-148.05176,75.910034,-54.91516
2026-04-19 23:45:15.501,1776613515501,-0.97314453,-0.12695312,-0.203125,0.4272461,0.0,0.12207031,0.0,0.0,0.0,-148.05176,75.910034,-54.91516
2026-04-19 23:45:15.512,1776613515512,-0.97314453,-0.12695312,-0.203125,0.4272461,0.0,0.12207031,0.0,0.0,0.0,-148.23853,75.86609,-55.129395
2026-04-19 23:45:15.600,1776613515600,-0.9824219,-0.12841797,-0.21289062,0.36621094,0.36621094,0.0,0.0,0.0,0.0,-148.23853,75.86609,-55.129395
2026-04-19 23:45:15.612,1776613515612,-0.9824219,-0.12841797,-0.21289062,0.36621094,0.36621094,0.0,0.0,0.0,0.0,-148.16711,75.88806,-55.10742
2026-04-19 23:45:15.700,1776613515700,-0.9765625,-0.12548828,-0.22021484,-0.12207031,6.225586,0.0,0.0,0.0,0.0,-148.16711,75.88806,-55.10742
2026-04-19 23:45:15.712,1776613515712,-0.9765625,-0.12548828,-0.22021484,-0.12207031,6.225586,0.0,0.0,0.0,0.0,-148.8208,75.6134,-55.74463
2026-04-19 23:45:15.800,1776613515800,-0.97314453,-0.123535156,-0.2163086,-0.61035156,-0.12207031,-0.6713867,0.0,0.0,0.0,-148.8208,75.6134,-55.74463
2026-04-19 23:45:15.811,1776613515811,-0.97314453,-0.123535156,-0.2163086,-0.61035156,-0.12207031,-0.6713867,0.0,0.0,0.0,-149.19434,75.36621,-56.123657
2026-04-19 23:45:15.900,1776613515900,-0.9628906,-0.12939453,-0.20361328,-0.18310547,1.7700195,-0.30517578,0.0,0.0,0.0,-149.19434,75.36621,-56.123657
2026-04-19 23:45:15.911,1776613515911,-0.9628906,-0.12939453,-0.20361328,-0.18310547,1.7700195,-0.30517578,0.0,0.0,0.0,-149.33716,75.27283,-56.222534
2026-04-19 23:45:15.999,1776613515999,-0.9707031,-0.12695312,-0.21777344,-1.7700195,0.61035156,0.48828125,0.0,0.0,0.0,-149.33716,75.27283,-56.222534
2026-04-19 23:45:16.011,1776613516011,-0.9707031,-0.12695312,-0.21777344,-1.7700195,0.61035156,0.48828125,0.0,0.0,0.0,-149.57336,75.217896,-56.398315
2026-04-19 23:45:16.099,1776613516099,-0.96484375,-0.1274414,-0.21533203,-0.8544922,0.24414062,-0.30517578,0.0,0.0,0.0,-149.57336,75.217896,-56.398315
2026-04-19 23:45:16.111,1776613516111,-0.96484375,-0.1274414,-0.21533203,-0.8544922,0.24414062,-0.30517578,0.0,0.0,0.0,-149.72168,75.2124,-56.464233
2026-04-19 23:45:16.199,1776613516199,-0.9560547,-0.12646484,-0.20263672,-0.4272461,-1.0375977,-0.6713867,0.0,0.0,0.0,-149.72168,75.2124,-56.464233
2026-04-19 23:45:16.210,1776613516210,-0.9560547,-0.12646484,-0.20263672,-0.4272461,-1.0375977,-0.6713867,0.0,0.0,0.0,-149.6228,75.217896,-56.315918
2026-04-19 23:45:16.298,1776613516298,-0.96533203,-0.125,-0.19726562,0.18310547,-3.90625,0.0,0.0,0.0,0.0,-149.6228,75.217896,-56.315918
2026-04-19 23:45:16.310,1776613516310,-0.96533203,-0.125,-0.19726562,0.18310547,-3.90625,0.0,0.0,0.0,0.0,-149.01855,75.39917,-55.750122
2026-04-19 23:45:16.398,1776613516398,-0.97314453,-0.12646484,-0.20703125,0.0,-3.2348633,0.12207031,0.0,0.0,0.0,-149.01855,75.39917,-55.750122
2026-04-19 23:45:16.410,1776613516410,-0.97314453,-0.12646484,-0.20703125,0.0,-3.2348633,0.12207031,0.0,0.0,0.0,-148.04626,75.805664,-54.799805
2026-04-19 23:45:16.498,1776613516498,-0.9760742,-0.12792969,-0.21240234,0.0,-0.61035156,0.4272461,0.0,0.0,0.0,-148.04626,75.805664,-54.799805
2026-04-19 23:45:16.509,1776613516509,-0.9760742,-0.12792969,-0.21240234,0.0,-0.61035156,0.4272461,0.0,0.0,0.0,-147.67273,75.98694,-54.42627
2026-04-19 23:45:16.598,1776613516598,-0.9711914,-0.1274414,-0.19970703,0.24414062,0.18310547,0.24414062,0.0,0.0,0.0,-147.67273,75.98694,-54.42627
2026-04-19 23:45:16.609,1776613516609,-0.9711914,-0.1274414,-0.19970703,0.24414062,0.18310547,0.24414062,0.0,0.0,0.0,-147.79358,75.99243,-54.54712
2026-04-19 23:45:16.697,1776613516697,-0.9770508,-0.12548828,-0.19580078,0.24414062,0.79345703,0.24414062,0.0,0.0,0.0,-147.79358,75.99243,-54.54712
2026-04-19 23:45:16.709,1776613516709,-0.9770508,-0.12548828,-0.19580078,0.24414062,0.79345703,0.24414062,0.0,0.0,0.0,-147.90344,75.981445,-54.678955
2026-04-19 23:45:16.797,1776613516797,-0.97216797,-0.12548828,-0.2006836,0.5493164,1.4648438,0.0,0.0,0.0,0.0,-147.90344,75.981445,-54.678955
2026-04-19 23:45:16.808,1776613516808,-0.97216797,-0.12548828,-0.2006836,0.5493164,1.4648438,0.0,0.0,0.0,0.0,-148.00232,75.92651,-54.86023
2026-04-19 23:45:16.897,1776613516897,-0.97558594,-0.123046875,-0.20605469,-0.061035156,-1.2207031,0.24414062,0.0,0.0,0.0,-148.00232,75.92651,-54.86023
2026-04-19 23:45:16.908,1776613516908,-0.97558594,-0.123046875,-0.20605469,-0.061035156,-1.2207031,0.24414062,0.0,0.0,0.0,-148.04626,75.92651,-54.9646
2026-04-19 23:45:16.996,1776613516996,-0.9746094,-0.12646484,-0.20898438,0.5493164,0.7324219,0.12207031,0.0,0.0,0.0,-148.04626,75.92651,-54.9646
2026-04-19 23:45:17.008,1776613517008,-0.9746094,-0.12646484,-0.20898438,0.5493164,0.7324219,0.12207031,0.0,0.0,0.0,-148.00781,75.9375,-54.959106
2026-04-19 23:45:17.096,1776613517096,-0.9785156,-0.12597656,-0.21191406,0.30517578,0.18310547,0.12207031,0.0,0.0,0.0,-148.00781,75.9375,-54.959106
2026-04-19 23:45:17.108,1776613517108,-0.9785156,-0.12597656,-0.21191406,0.30517578,0.18310547,0.12207031,0.0,0.0,0.0,-148.08472,75.893555,-55.096436
2026-04-19 23:45:17.196,1776613517196,-0.9863281,-0.12548828,-0.2241211,-0.061035156,4.9438477,0.0,0.0,0.0,0.0,-148.08472,75.893555,-55.096436
2026-04-19 23:45:17.207,1776613517207,-0.9863281,-0.12548828,-0.2241211,-0.061035156,4.9438477,0.0,0.0,0.0,0.0,-148.85925,75.563965,-55.88745
2026-04-19 23:45:17.296,1776613517296,-0.96533203,-0.123046875,-0.20605469,-0.79345703,0.48828125,-0.36621094,0.0,0.0,0.0,-148.85925,75.563965,-55.88745
2026-04-19 23:45:17.307,1776613517307,-0.96533203,-0.123046875,-0.20605469,-0.79345703,0.48828125,-0.36621094,0.0,0.0,0.0,-149.23828,75.28931,-56.260986
2026-04-19 23:45:17.396,1776613517396,-0.96875,-0.12451172,-0.20800781,-0.7324219,0.61035156,-0.12207031,0.0,0.0,0.0,-149.23828,75.28931,-56.260986
2026-04-19 23:45:17.407,1776613517407,-0.96875,-0.12451172,-0.20800781,-0.7324219,0.61035156,-0.12207031,0.0,0.0,0.0,-149.33716,75.24536,-56.315918
2026-04-19 23:45:17.495,1776613517495,-0.9692383,-0.12890625,-0.2163086,-1.7089844,1.0986328,0.36621094,0.0,0.0,0.0,-149.33716,75.24536,-56.315918
2026-04-19 23:45:17.507,1776613517507,-0.9692383,-0.12890625,-0.2163086,-1.7089844,1.0986328,0.36621094,0.0,0.0,0.0,-149.71619,75.217896,-56.607056
2026-04-19 23:45:17.595,1776613517595,-0.9628906,-0.12646484,-0.20898438,-0.91552734,-0.18310547,-0.79345703,0.0,0.0,0.0,-149.71619,75.217896,-56.607056
