DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:40:47.517,1776616847517,-0.98535156,0.1616211,0.12890625,0.4272461,1.3427734,0.4272461,0.0,0.0,0.0,51.190796,77.8656,-45.27466
2026-04-20 00:40:47.605,1776616847605,-0.9794922,0.15917969,0.13330078,0.36621094,0.48828125,0.0,0.0,0.0,0.0,51.190796,77.8656,-45.27466
2026-04-20 00:40:47.617,1776616847617,-0.9794922,0.15917969,0.13330078,0.36621094,0.48828125,0.0,0.0,0.0,0.0,51.82251,77.91504,-44.604492
2026-04-20 00:40:47.705,1776616847705,-0.9790039,0.16015625,0.12988281,0.12207031,1.159668,0.30517578,0.0,0.0,0.0,51.82251,77.91504,-44.604492
2026-04-20 00:40:47.717,1776616847717,-0.9790039,0.16015625,0.12988281,0.12207031,1.159668,0.30517578,0.0,0.0,0.0,52.13562,77.942505,-44.247437
2026-04-20 00:40:47.805,1776616847805,-0.98046875,0.16064453,0.12939453,0.0,0.6713867,0.0,0.0,0.0,0.0,52.13562,77.942505,-44.247437
2026-04-20 00:40:47.816,1776616847816,-0.98046875,0.16064453,0.12939453,0.0,0.6713867,0.0,0.0,0.0,0.0,52.492676,77.96448,-43.81897
2026-04-20 00:40:47.905,1776616847905,-0.9814453,0.16113281,0.12890625,-0.061035156,0.18310547,0.0,0.0,0.0,0.0,52.492676,77.96448,-43.81897
2026-04-20 00:40:47.916,1776616847916,-0.9814453,0.16113281,0.12890625,-0.061035156,0.18310547,0.0,0.0,0.0,0.0,52.613525,77.98096,-43.64868
2026-04-20 00:40:48.004,1776616848004,-0.9819336,0.1616211,0.12792969,-0.36621094,0.24414062,0.18310547,0.0,0.0,0.0,52.613525,77.98096,-43.64868
2026-04-20 00:40:48.016,1776616848016,-0.9819336,0.1616211,0.12792969,-0.36621094,0.24414062,0.18310547,0.0,0.0,0.0,52.695923,77.99194,-43.511353
2026-04-20 00:40:48.104,1776616848104,-0.9794922,0.16210938,0.12792969,-0.24414062,0.18310547,0.061035156,0.0,0.0,0.0,52.695923,77.99194,-43.511353
2026-04-20 00:40:48.115,1776616848115,-0.9794922,0.16210938,0.12792969,-0.24414062,0.18310547,0.061035156,0.0,0.0,0.0,52.800293,77.99194,-43.341064
2026-04-20 00:40:48.203,1776616848203,-0.97802734,0.16210938,0.125,-0.61035156,0.48828125,0.061035156,0.0,0.0,0.0,52.800293,77.99194,-43.341064
2026-04-20 00:40:48.215,1776616848215,-0.97802734,0.16210938,0.125,-0.61035156,0.48828125,0.061035156,0.0,0.0,0.0,52.959595,78.013916,-43.148804
2026-04-20 00:40:48.303,1776616848303,-0.9770508,0.16064453,0.13085938,0.0,0.61035156,0.0,0.0,0.0,0.0,52.959595,78.013916,-43.148804
2026-04-20 00:40:48.315,1776616848315,-0.9770508,0.16064453,0.13085938,0.0,0.61035156,0.0,0.0,0.0,0.0,52.9541,78.013916,-43.060913
2026-04-20 00:40:48.403,1776616848403,-0.97753906,0.16113281,0.12109375,0.36621094,0.48828125,0.18310547,0.0,0.0,0.0,52.9541,78.013916,-43.060913
2026-04-20 00:40:48.414,1776616848414,-0.97753906,0.16113281,0.12109375,0.36621094,0.48828125,0.18310547,0.0,0.0,0.0,53.009033,78.013916,-42.923584
2026-04-20 00:40:48.503,1776616848503,-0.9814453,0.16015625,0.12451172,0.24414062,-0.36621094,-0.18310547,0.0,0.0,0.0,53.009033,78.013916,-42.923584
2026-04-20 00:40:48.514,1776616848514,-0.9814453,0.16015625,0.12451172,0.24414062,-0.36621094,-0.18310547,0.0,0.0,0.0,52.981567,78.01941,-42.890625
2026-04-20 00:40:48.602,1776616848602,-0.9785156,0.16015625,0.13085938,0.0,-0.12207031,-0.18310547,0.0,0.0,0.0,52.981567,78.01941,-42.890625
2026-04-20 00:40:48.614,1776616848614,-0.9785156,0.16015625,0.13085938,0.0,-0.12207031,-0.18310547,0.0,0.0,0.0,52.89917,78.0249,-42.929077
2026-04-20 00:40:48.702,1776616848702,-0.9814453,0.15966797,0.12548828,-0.061035156,-0.18310547,-0.061035156,0.0,0.0,0.0,52.89917,78.0249,-42.929077
2026-04-20 00:40:48.713,1776616848713,-0.9814453,0.15966797,0.12548828,-0.061035156,-0.18310547,-0.061035156,0.0,0.0,0.0,52.750854,78.00842,-43.060913
2026-04-20 00:40:48.802,1776616848802,-0.9824219,0.15966797,0.12548828,-0.30517578,0.24414062,0.18310547,0.0,0.0,0.0,52.750854,78.00842,-43.060913
2026-04-20 00:40:48.813,1776616848813,-0.9824219,0.15966797,0.12548828,-0.30517578,0.24414062,0.18310547,0.0,0.0,0.0,52.74536,78.00842,-43.03894
2026-04-20 00:40:48.901,1776616848901,-0.9785156,0.16015625,0.12646484,-0.061035156,-0.36621094,0.0,0.0,0.0,0.0,52.74536,78.00842,-43.03894
2026-04-20 00:40:48.913,1776616848913,-0.9785156,0.16015625,0.12646484,-0.061035156,-0.36621094,0.0,0.0,0.0,0.0,52.756348,78.00293,-42.989502
2026-04-20 00:40:49.001,1776616849001,-0.97998047,0.15966797,0.13134766,-0.36621094,-0.36621094,0.0,0.0,0.0,0.0,52.756348,78.00293,-42.989502
2026-04-20 00:40:49.012,1776616849012,-0.97998047,0.15966797,0.13134766,-0.36621094,-0.36621094,0.0,0.0,0.0,0.0,52.651978,77.99194,-43.05542
2026-04-20 00:40:49.101,1776616849101,-0.9770508,0.16015625,0.12988281,-0.24414062,0.0,0.0,0.0,0.0,0.0,52.651978,77.99194,-43.05542
2026-04-20 00:40:49.112,1776616849112,-0.9770508,0.16015625,0.12988281,-0.24414062,0.0,0.0,0.0,0.0,0.0,52.52014,77.98096,-43.137817
2026-04-20 00:40:49.200,1776616849200,-0.97753906,0.1616211,0.12841797,-0.48828125,-0.7324219,0.0,0.0,0.0,0.0,52.52014,77.98096,-43.137817
2026-04-20 00:40:49.212,1776616849212,-0.97753906,0.1616211,0.12841797,-0.48828125,-0.7324219,0.0,0.0,0.0,0.0,52.234497,77.93701,-43.36853
2026-04-20 00:40:49.300,1776616849300,-0.97753906,0.15722656,0.13769531,0.24414062,-1.0375977,-0.4272461,0.0,0.0,0.0,52.234497,77.93701,-43.36853
2026-04-20 00:40:49.312,1776616849312,-0.97753906,0.15722656,0.13769531,0.24414062,-1.0375977,-0.4272461,0.0,0.0,0.0,51.690674,77.8656,-43.862915
2026-04-20 00:40:49.400,1776616849400,-0.98046875,0.1586914,0.12695312,0.30517578,-0.48828125,0.061035156,0.0,0.0,0.0,51.690674,77.8656,-43.862915
2026-04-20 00:40:49.411,1776616849411,-0.98046875,0.1586914,0.12695312,0.30517578,-0.48828125,0.061035156,0.0,0.0,0.0,51.102905,77.79968,-44.40674
2026-04-20 00:40:49.499,1776616849499,-0.9814453,0.16015625,0.13720703,0.18310547,-1.159668,0.061035156,0.0,0.0,0.0,51.102905,77.79968,-44.40674
2026-04-20 00:40:49.511,1776616849511,-0.9814453,0.16015625,0.13720703,0.18310547,-1.159668,0.061035156,0.0,0.0,0.0,50.751343,77.74475,-44.730835
2026-04-20 00:40:49.599,1776616849599,-0.9790039,0.15771484,0.13720703,0.12207031,-0.7324219,-0.061035156,0.0,0.0,0.0,50.751343,77.74475,-44.730835
2026-04-20 00:40:49.611,1776616849611,-0.9790039,0.15771484,0.13720703,0.12207031,-0.7324219,-0.061035156,0.0,0.0,0.0,50.43274,77.68982,-45.038452
2026-04-20 00:40:49.699,1776616849699,-0.9824219,0.16015625,0.13427734,-0.12207031,-1.2817383,-0.12207031,0.0,0.0,0.0,50.43274,77.68982,-45.038452
2026-04-20 00:40:49.710,1776616849710,-0.9824219,0.16015625,0.13427734,-0.12207031,-1.2817383,-0.12207031,0.0,0.0,0.0,50.059204,77.63489,-45.37903
2026-04-20 00:40:49.799,1776616849799,-0.97802734,0.16064453,0.14208984,0.0,-0.18310547,-0.12207031,0.0,0.0,0.0,50.059204,77.63489,-45.37903
2026-04-20 00:40:49.810,1776616849810,-0.97802734,0.16064453,0.14208984,0.0,-0.18310547,-0.12207031,0.0,0.0,0.0,49.899902,77.6239,-45.53833
2026-04-20 00:40:49.899,1776616849899,-0.97802734,0.15917969,0.14257812,0.0,-0.4272461,0.0,0.0,0.0,0.0,49.899902,77.6239,-45.53833
2026-04-20 00:40:49.910,1776616849910,-0.97802734,0.15917969,0.14257812,0.0,-0.4272461,0.0,0.0,0.0,0.0,49.713135,77.59094,-45.69763
2026-04-20 00:40:49.998,1776616849998,-0.9790039,0.15771484,0.14111328,0.30517578,-0.36621094,-0.30517578,0.0,0.0,0.0,49.713135,77.59094,-45.69763
2026-04-20 00:40:50.010,1776616850010,-0.9790039,0.15771484,0.14111328,0.30517578,-0.36621094,-0.30517578,0.0,0.0,0.0,49.487915,77.56348,-45.90088
2026-04-20 00:40:50.098,1776616850098,-0.97802734,0.15722656,0.14404297,-0.061035156,0.12207031,-0.061035156,0.0,0.0,0.0,49.487915,77.56348,-45.90088
2026-04-20 00:40:50.109,1776616850109,-0.97802734,0.15722656,0.14404297,-0.061035156,0.12207031,-0.061035156,0.0,0.0,0.0,49.317627,77.56348,-46.02722
2026-04-20 00:40:50.197,1776616850197,-0.97802734,0.15771484,0.14160156,-0.36621094,0.0,0.0,0.0,0.0,0.0,49.317627,77.56348,-46.02722
2026-04-20 00:40:50.209,1776616850209,-0.97802734,0.15771484,0.14160156,-0.36621094,0.0,0.0,0.0,0.0,0.0,49.240723,77.55798,-46.06018
2026-04-20 00:40:50.297,1776616850297,-0.9760742,0.1538086,0.14550781,0.30517578,0.61035156,-0.12207031,0.0,0.0,0.0,49.240723,77.55798,-46.06018
2026-04-20 00:40:50.309,1776616850309,-0.9760742,0.1538086,0.14550781,0.30517578,0.61035156,-0.12207031,0.0,0.0,0.0,49.246216,77.56897,-46.00525
2026-04-20 00:40:50.397,1776616850397,-0.9819336,0.1586914,0.1352539,-1.0375977,-0.7324219,0.0,0.0,0.0,0.0,49.246216,77.56897,-46.00525
2026-04-20 00:40:50.408,1776616850408,-0.9819336,0.1586914,0.1352539,-1.0375977,-0.7324219,0.0,0.0,0.0,0.0,48.988037,77.56348,-46.16455
2026-04-20 00:40:50.497,1776616850497,-0.97802734,0.15527344,0.14550781,0.4272461,0.0,0.12207031,0.0,0.0,0.0,48.988037,77.56348,-46.16455
2026-04-20 00:40:50.508,1776616850508,-0.97802734,0.15527344,0.14550781,0.4272461,0.0,0.12207031,0.0,0.0,0.0,49.125366,77.579956,-45.98877
2026-04-20 00:40:50.596,1776616850596,-0.9770508,0.1586914,0.14208984,0.24414062,0.4272461,0.0,0.0,0.0,0.0,49.125366,77.579956,-45.98877
2026-04-20 00:40:50.608,1776616850608,-0.9770508,0.1586914,0.14208984,0.24414062,0.4272461,0.0,0.0,0.0,0.0,49.031982,77.57446,-46.010742
2026-04-20 00:40:50.696,1776616850696,-0.9819336,0.15625,0.14257812,-0.24414062,-0.79345703,-0.24414062,0.0,0.0,0.0,49.031982,77.57446,-46.010742
2026-04-20 00:40:50.707,1776616850707,-0.9819336,0.15625,0.14257812,-0.24414062,-0.79345703,-0.24414062,0.0,0.0,0.0,48.900146,77.56348,-46.09314
2026-04-20 00:40:50.796,1776616850796,-0.97558594,0.15673828,0.14550781,0.61035156,0.4272461,-0.18310547,0.0,0.0,0.0,48.900146,77.56348,-46.09314
2026-04-20 00:40:50.807,1776616850807,-0.97558594,0.15673828,0.14550781,0.61035156,0.4272461,-0.18310547,0.0,0.0,0.0,48.76831,77.56348,-46.186523
2026-04-20 00:40:50.895,1776616850895,-0.97998047,0.1538086,0.14404297,-0.12207031,-0.61035156,0.0,0.0,0.0,0.0,48.76831,77.56348,-46.186523
2026-04-20 00:40:50.907,1776616850907,-0.97998047,0.1538086,0.14404297,-0.12207031,-0.61035156,0.0,0.0,0.0,0.0,48.614502,77.541504,-46.296387
2026-04-20 00:40:50.995,1776616850995,-0.9785156,0.15527344,0.14648438,0.12207031,-0.24414062,0.0,0.0,0.0,0.0,48.614502,77.541504,-46.296387
2026-04-20 00:40:51.007,1776616851007,-0.9785156,0.15527344,0.14648438,0.12207031,-0.24414062,0.0,0.0,0.0,0.0,48.499146,77.53052,-46.35681
2026-04-20 00:40:51.095,1776616851095,-0.9794922,0.15478516,0.14648438,0.0,0.0,0.0,0.0,0.0,0.0,48.499146,77.53052,-46.35681
2026-04-20 00:40:51.106,1776616851106,-0.9794922,0.15478516,0.14648438,0.0,0.0,0.0,0.0,0.0,0.0,48.323364,77.50305,-46.47766
2026-04-20 00:40:51.195,1776616851195,-0.9790039,0.15478516,0.14404297,-0.12207031,-0.61035156,0.0,0.0,0.0,0.0,48.323364,77.50305,-46.47766
2026-04-20 00:40:51.206,1776616851206,-0.9790039,0.15478516,0.14404297,-0.12207031,-0.61035156,0.0,0.0,0.0,0.0,48.2135,77.492065,-46.538086
2026-04-20 00:40:51.294,1776616851294,-0.9770508,0.15136719,0.14208984,0.061035156,-0.061035156,-0.18310547,0.0,0.0,0.0,48.2135,77.492065,-46.538086
2026-04-20 00:40:51.306,1776616851306,-0.9770508,0.15136719,0.14208984,0.061035156,-0.061035156,-0.18310547,0.0,0.0,0.0,48.07617,77.48657,-46.625977
2026-04-20 00:40:51.394,1776616851394,-0.98291016,0.15527344,0.14648438,0.30517578,-1.4038086,-0.36621094,0.0,0.0,0.0,48.07617,77.48657,-46.625977
2026-04-20 00:40:51.406,1776616851406,-0.98291016,0.15527344,0.14648438,0.30517578,-1.4038086,-0.36621094,0.0,0.0,0.0,47.905884,77.51404,-46.757812
2026-04-20 00:40:51.494,1776616851494,-0.9770508,0.1538086,0.15185547,1.8310547,0.8544922,-0.30517578,0.0,0.0,0.0,47.905884,77.51404,-46.757812
2026-04-20 00:40:51.505,1776616851505,-0.9770508,0.1538086,0.15185547,1.8310547,0.8544922,-0.30517578,0.0,0.0,0.0,47.730103,77.50305,-46.88965
2026-04-20 00:40:51.593,1776616851593,-0.97998047,0.15429688,0.14648438,0.12207031,-0.18310547,-0.12207031,0.0,0.0,0.0,47.730103,77.50305,-46.88965
2026-04-20 00:40:51.605,1776616851605,-0.97998047,0.15429688,0.14648438,0.12207031,-0.18310547,-0.12207031,0.0,0.0,0.0,47.54883,77.492065,-47.021484
2026-04-20 00:40:51.693,1776616851693,-0.9794922,0.15136719,0.15185547,0.18310547,-0.6713867,-0.4272461,0.0,0.0,0.0,47.54883,77.492065,-47.021484
2026-04-20 00:40:51.705,1776616851705,-0.9794922,0.15136719,0.15185547,0.18310547,-0.6713867,-0.4272461,0.0,0.0,0.0,47.488403,77.49756,-47.059937
2026-04-20 00:40:51.793,1776616851793,-0.97753906,0.15234375,0.1459961,0.36621094,0.18310547,-0.12207031,0.0,0.0,0.0,47.488403,77.49756,-47.059937
2026-04-20 00:40:51.804,1776616851804,-0.97753906,0.15234375,0.1459961,0.36621094,0.18310547,-0.12207031,0.0,0.0,0.0,47.13684,77.47009,-47.34558
2026-04-20 00:40:51.893,1776616851893,-0.97998047,0.15136719,0.1508789,0.061035156,-0.24414062,-0.061035156,0.0,0.0,0.0,47.13684,77.47009,-47.34558
2026-04-20 00:40:51.904,1776616851904,-0.97998047,0.15136719,0.1508789,0.061035156,-0.24414062,-0.061035156,0.0,0.0,0.0,47.1698,77.50305,-47.29065
2026-04-20 00:40:51.992,1776616851992,-0.97802734,0.15136719,0.1508789,0.18310547,0.24414062,-0.061035156,0.0,0.0,0.0,47.1698,77.50305,-47.29065
2026-04-20 00:40:52.004,1776616852004,-0.97802734,0.15136719,0.1508789,0.18310547,0.24414062,-0.061035156,0.0,0.0,0.0,47.059937,77.49756,-47.32361
2026-04-20 00:40:52.092,1776616852092,-0.97753906,0.1508789,0.1508789,0.0,0.0,0.0,0.0,0.0,0.0,47.059937,77.49756,-47.32361
2026-04-20 00:40:52.103,1776616852103,-0.97753906,0.1508789,0.1508789,0.0,0.0,0.0,0.0,0.0,0.0,47.005005,77.49756,-47.30713
2026-04-20 00:40:52.192,1776616852192,-0.97753906,0.1508789,0.15283203,0.30517578,0.5493164,0.0,0.0,0.0,0.0,47.005005,77.49756,-47.30713
2026-04-20 00:40:52.203,1776616852203,-0.97753906,0.1508789,0.15283203,0.30517578,0.5493164,0.0,0.0,0.0,0.0,46.94458,77.508545,-47.301636
2026-04-20 00:40:52.291,1776616852291,-0.97753906,0.15234375,0.15185547,-0.5493164,0.61035156,0.0,0.0,0.0,0.0,46.94458,77.508545,-47.301636
2026-04-20 00:40:52.303,1776616852303,-0.97753906,0.15234375,0.15185547,-0.5493164,0.61035156,0.0,0.0,0.0,0.0,46.9281,77.51404,-47.252197
2026-04-20 00:40:52.391,1776616852391,-0.97802734,0.14941406,0.1508789,0.18310547,0.48828125,0.0,0.0,0.0,0.0,46.9281,77.51404,-47.252197
2026-04-20 00:40:52.403,1776616852403,-0.97802734,0.14941406,0.1508789,0.18310547,0.48828125,0.0,0.0,0.0,0.0,46.99402,77.53601,-47.142334
2026-04-20 00:40:52.491,1776616852491,-0.9785156,0.1508789,0.1430664,-0.79345703,-0.5493164,0.061035156,0.0,0.0,0.0,46.99402,77.53601,-47.142334
2026-04-20 00:40:52.503,1776616852503,-0.9785156,0.1508789,0.1430664,-0.79345703,-0.5493164,0.061035156,0.0,0.0,0.0,46.88965,77.541504,-47.191772
2026-04-20 00:40:52.591,1776616852591,-0.9794922,0.14941406,0.15185547,0.48828125,0.24414062,0.0,0.0,0.0,0.0,46.88965,77.541504,-47.191772
2026-04-20 00:40:52.602,1776616852602,-0.9794922,0.14941406,0.15185547,0.48828125,0.24414062,0.0,0.0,0.0,0.0,47.06543,77.59094,-46.99951
2026-04-20 00:40:52.690,1776616852690,-0.97509766,0.15136719,0.1484375,0.9765625,0.061035156,-0.24414062,0.0,0.0,0.0,47.06543,77.59094,-46.99951
2026-04-20 00:40:52.702,1776616852702,-0.97509766,0.15136719,0.1484375,0.9765625,0.061035156,-0.24414062,0.0,0.0,0.0,46.906128,77.58545,-47.09839
2026-04-20 00:40:52.790,1776616852790,-0.98046875,0.1508789,0.14941406,0.0,-1.159668,-0.4272461,0.0,0.0,0.0,46.906128,77.58545,-47.09839
2026-04-20 00:40:52.802,1776616852802,-0.98046875,0.1508789,0.14941406,0.0,-1.159668,-0.4272461,0.0,0.0,0.0,46.40625,77.55798,-47.58728
2026-04-20 00:40:52.890,1776616852890,-0.9838867,0.15136719,0.15283203,0.18310547,0.30517578,0.061035156,0.0,0.0,0.0,46.40625,77.55798,-47.58728
2026-04-20 00:40:52.901,1776616852901,-0.9838867,0.15136719,0.15283203,0.18310547,0.30517578,0.061035156,0.0,0.0,0.0,46.14807,77.53601,-47.8125
2026-04-20 00:40:52.989,1776616852989,-0.9824219,0.15234375,0.14160156,0.061035156,-0.30517578,0.48828125,0.0,0.0,0.0,46.14807,77.53601,-47.8125
2026-04-20 00:40:53.001,1776616853001,-0.9824219,0.15234375,0.14160156,0.061035156,-0.30517578,0.48828125,0.0,0.0,0.0,46.411743,77.55249,-47.58728
2026-04-20 00:40:53.089,1776616853089,-0.98046875,0.1508789,0.15332031,0.36621094,1.6479492,0.5493164,0.0,0.0,0.0,46.411743,77.55249,-47.58728
2026-04-20 00:40:53.101,1776616853101,-0.98046875,0.1508789,0.15332031,0.36621094,1.6479492,0.5493164,0.0,0.0,0.0,46.78528,77.57446,-47.15332
2026-04-20 00:40:53.189,1776616853189,-0.97998047,0.14941406,0.14990234,-0.61035156,-0.8544922,0.0,0.0,0.0,0.0,46.78528,77.57446,-47.15332
2026-04-20 00:40:53.200,1776616853200,-0.97998047,0.14941406,0.14990234,-0.61035156,-0.8544922,0.0,0.0,0.0,0.0,46.79077,77.55798,-47.043457
2026-04-20 00:40:53.289,1776616853289,-0.97802734,0.14941406,0.14990234,0.061035156,0.36621094,0.24414062,0.0,0.0,0.0,46.79077,77.55798,-47.043457
2026-04-20 00:40:53.300,1776616853300,-0.97802734,0.14941406,0.14990234,0.061035156,0.36621094,0.24414062,0.0,0.0,0.0,46.746826,77.53052,-46.972046
2026-04-20 00:40:53.388,1776616853388,-0.9794922,0.15283203,0.14892578,-0.61035156,-0.24414062,0.36621094,0.0,0.0,0.0,46.746826,77.53052,-46.972046
2026-04-20 00:40:53.400,1776616853400,-0.9794922,0.15283203,0.14892578,-0.61035156,-0.24414062,0.36621094,0.0,0.0,0.0,46.66443,77.49756,-46.906128
2026-04-20 00:40:53.488,1776616853488,-0.97509766,0.14941406,0.15283203,-0.30517578,-0.12207031,0.4272461,0.0,0.0,0.0,46.66443,77.49756,-46.906128
2026-04-20 00:40:53.500,1776616853500,-0.97509766,0.14941406,0.15283203,-0.30517578,-0.12207031,0.4272461,0.0,0.0,0.0,46.691895,77.4646,-46.757812
2026-04-20 00:40:53.588,1776616853588,-0.9794922,0.15429688,0.15283203,-1.3427734,-0.8544922,0.6713867,0.0,0.0,0.0,46.691895,77.4646,-46.757812
2026-04-20 00:40:53.599,1776616853599,-0.9794922,0.15429688,0.15283203,-1.3427734,-0.8544922,0.6713867,0.0,0.0,0.0,46.538086,77.404175,-46.75232
2026-04-20 00:40:53.687,1776616853687,-0.97802734,0.15576172,0.15478516,-0.6713867,0.79345703,0.5493164,0.0,0.0,0.0,46.538086,77.404175,-46.75232
2026-04-20 00:40:53.699,1776616853699,-0.97802734,0.15576172,0.15478516,-0.6713867,0.79345703,0.5493164,0.0,0.0,0.0,46.79077,77.39868,-46.400757
2026-04-20 00:40:53.787,1776616853787,-0.9790039,0.15283203,0.14648438,-0.36621094,0.6713867,0.4272461,0.0,0.0,0.0,46.79077,77.39868,-46.400757
2026-04-20 00:40:53.799,1776616853799,-0.9790039,0.15283203,0.14648438,-0.36621094,0.6713867,0.4272461,0.0,0.0,0.0,47.01599,77.39319,-46.09314
2026-04-20 00:40:53.887,1776616853887,-0.97558594,0.15185547,0.15527344,-0.061035156,-0.061035156,-0.30517578,0.0,0.0,0.0,47.01599,77.39319,-46.09314
2026-04-20 00:40:53.898,1776616853898,-0.97558594,0.15185547,0.15527344,-0.061035156,-0.061035156,-0.30517578,0.0,0.0,0.0,47.24121,77.44263,-45.785522
2026-04-20 00:40:53.987,1776616853987,-0.97558594,0.15478516,0.14990234,0.0,0.79345703,-0.061035156,0.0,0.0,0.0,47.24121,77.44263,-45.785522
2026-04-20 00:40:53.998,1776616853998,-0.97558594,0.15478516,0.14990234,0.0,0.79345703,-0.061035156,0.0,0.0,0.0,47.09839,77.45911,-45.845947
2026-04-20 00:40:54.087,1776616854087,-0.97802734,0.15478516,0.15234375,0.0,-0.18310547,0.12207031,0.0,0.0,0.0,47.09839,77.45911,-45.845947
2026-04-20 00:40:54.098,1776616854098,-0.97802734,0.15478516,0.15234375,0.0,-0.18310547,0.12207031,0.0,0.0,0.0,47.087402,77.44263,-45.752563
2026-04-20 00:40:54.186,1776616854186,-0.9770508,0.15234375,0.15039062,-0.7324219,0.0,0.0,0.0,0.0,0.0,47.087402,77.44263,-45.752563
2026-04-20 00:40:54.198,1776616854198,-0.9770508,0.15234375,0.15039062,-0.7324219,0.0,0.0,0.0,0.0,0.0,47.021484,77.43713,-45.74707
2026-04-20 00:40:54.286,1776616854286,-0.9760742,0.15625,0.1484375,-1.0375977,0.18310547,0.4272461,0.0,0.0,0.0,47.021484,77.43713,-45.74707
2026-04-20 00:40:54.297,1776616854297,-0.9760742,0.15625,0.1484375,-1.0375977,0.18310547,0.4272461,0.0,0.0,0.0,46.988525,77.42615,-45.653687
2026-04-20 00:40:54.385,1776616854385,-0.9736328,0.15039062,0.15332031,0.48828125,-0.12207031,0.4272461,0.0,0.0,0.0,46.988525,77.42615,-45.653687
2026-04-20 00:40:54.397,1776616854397,-0.9736328,0.15039062,0.15332031,0.48828125,-0.12207031,0.4272461,0.0,0.0,0.0,47.11487,77.37671,-45.428467
2026-04-20 00:40:54.485,1776616854485,-0.9770508,0.14697266,0.14941406,2.5634766,-1.4648438,-0.48828125,0.0,0.0,0.0,47.11487,77.37671,-45.428467
2026-04-20 00:40:54.497,1776616854497,-0.9770508,0.14697266,0.14941406,2.5634766,-1.4648438,-0.48828125,0.0,0.0,0.0,46.818237,77.33826,-45.752563
2026-04-20 00:40:54.585,1776616854585,-0.98046875,0.15820312,0.15332031,-0.18310547,-0.9765625,-0.24414062,0.0,0.0,0.0,46.818237,77.33826,-45.752563
2026-04-20 00:40:54.597,1776616854597,-0.98046875,0.15820312,0.15332031,-0.18310547,-0.9765625,-0.24414062,0.0,0.0,0.0,46.43921,77.371216,-46.18103
2026-04-20 00:40:54.685,1776616854685,-0.97314453,0.1538086,0.1665039,0.36621094,0.18310547,-0.48828125,0.0,0.0,0.0,46.43921,77.371216,-46.18103
2026-04-20 00:40:54.696,1776616854696,-0.97314453,0.1538086,0.1665039,0.36621094,0.18310547,-0.48828125,0.0,0.0,0.0,46.33484,77.37671,-46.241455
2026-04-20 00:40:54.784,1776616854784,-0.97753906,0.15332031,0.1508789,0.0,-1.0375977,0.4272461,0.0,0.0,0.0,46.33484,77.37671,-46.241455
2026-04-20 00:40:54.798,1776616854798,-0.97753906,0.15332031,0.1508789,0.0,-1.0375977,0.4272461,0.0,0.0,0.0,45.532837,77.23389,-46.933594
2026-04-20 00:40:54.884,1776616854884,-0.9760742,0.15136719,0.16259766,-0.48828125,-0.36621094,-0.12207031,0.0,0.0,0.0,45.532837,77.23389,-46.933594
2026-04-20 00:40:54.896,1776616854896,-0.9760742,0.15136719,0.16259766,-0.48828125,-0.36621094,-0.12207031,0.0,0.0,0.0,45.565796,77.22839,-46.867676
2026-04-20 00:40:54.984,1776616854984,-0.9819336,0.1484375,0.14501953,-1.8920898,1.2207031,0.6713867,0.0,0.0,0.0,45.565796,77.22839,-46.867676
2026-04-20 00:40:54.996,1776616854996,-0.9819336,0.1484375,0.14501953,-1.8920898,1.2207031,0.6713867,0.0,0.0,0.0,45.681152,77.2229,-46.620483
2026-04-20 00:40:55.083,1776616855083,-0.9770508,0.15917969,0.15185547,-2.319336,3.2958984,2.5634766,0.0,0.0,0.0,45.681152,77.2229,-46.620483
2026-04-20 00:40:55.095,1776616855095,-0.9770508,0.15917969,0.15185547,-2.319336,3.2958984,2.5634766,0.0,0.0,0.0,47.010498,77.3053,-44.989014
2026-04-20 00:40:55.183,1776616855183,-0.984375,0.15527344,0.14550781,-1.7089844,2.746582,2.319336,0.0,0.0,0.0,47.010498,77.3053,-44.989014
2026-04-20 00:40:55.195,1776616855195,-0.984375,0.15527344,0.14550781,-1.7089844,2.746582,2.319336,0.0,0.0,0.0,48.306885,77.316284,-43.379517
2026-04-20 00:40:55.283,1776616855283,-0.97216797,0.16357422,0.14501953,-2.1972656,2.8076172,1.7089844,0.0,0.0,0.0,48.306885,77.316284,-43.379517
2026-04-20 00:40:55.295,1776616855295,-0.97216797,0.16357422,0.14501953,-2.1972656,2.8076172,1.7089844,0.0,0.0,0.0,49.592285,77.36023,-41.73706
2026-04-20 00:40:55.383,1776616855383,-0.9760742,0.16259766,0.14453125,-2.8076172,2.5024414,2.2583008,0.0,0.0,0.0,49.592285,77.36023,-41.73706
2026-04-20 00:40:55.394,1776616855394,-0.9760742,0.16259766,0.14453125,-2.8076172,2.5024414,2.2583008,0.0,0.0,0.0,50.932617,77.39319,-40.061646
2026-04-20 00:40:55.482,1776616855482,-0.9711914,0.1616211,0.13964844,-1.5869141,0.9765625,0.8544922,0.0,0.0,0.0,50.932617,77.39319,-40.061646
2026-04-20 00:40:55.494,1776616855494,-0.9711914,0.1616211,0.13964844,-1.5869141,0.9765625,0.8544922,0.0,0.0,0.0,51.63025,77.39319,-38.930054
