DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:31:51.178,1774171911178,1774171911178,-0.7910156,-0.21386719,0.075683594,18.371582,-14.465332,12.451172,0.0,0.0,0.0,-109.989624,73.95447,118.88306
2026-03-22 17:31:51.266,1774171911266,1774171911266,-0.94677734,-0.421875,0.13134766,2.9907227,-4.4555664,19.89746,0.0,0.0,0.0,-109.989624,73.95447,118.88306
2026-03-22 17:31:51.278,1774171911278,1774171911278,-0.94677734,-0.421875,0.13134766,2.9907227,-4.4555664,19.89746,0.0,0.0,0.0,-104.089966,76.35498,125.27161
2026-03-22 17:31:51.366,1774171911366,1774171911366,-0.92578125,-0.020507812,-0.1171875,-55.358887,-47.973633,27.404785,0.0,0.0,0.0,-104.089966,76.35498,125.27161
2026-03-22 17:31:51.378,1774171911378,1774171911378,-0.92578125,-0.020507812,-0.1171875,-55.358887,-47.973633,27.404785,0.0,0.0,0.0,-90.08789,77.975464,141.97632
2026-03-22 17:31:51.466,1774171911466,1774171911466,-1.0166016,-0.30859375,-0.053710938,34.973145,14.587402,-5.9814453,0.0,0.0,0.0,-90.08789,77.975464,141.97632
2026-03-22 17:31:51.478,1774171911478,1774171911478,-1.0166016,-0.30859375,-0.053710938,34.973145,14.587402,-5.9814453,0.0,0.0,0.0,-89.94507,79.19495,143.92639
2026-03-22 17:31:51.566,1774171911566,1774171911566,-0.9453125,-0.26367188,-0.07373047,-18.310547,0.0,0.24414062,0.0,0.0,0.0,-89.94507,79.19495,143.92639
2026-03-22 17:31:51.577,1774171911577,1774171911577,-0.9453125,-0.26367188,-0.07373047,-18.310547,0.0,0.24414062,0.0,0.0,0.0,-88.983765,78.74451,145.9314
2026-03-22 17:31:51.666,1774171911666,1774171911666,-1.0683594,-0.27929688,-0.17578125,-8.361816,14.953613,-2.9907227,0.0,0.0,0.0,-88.983765,78.74451,145.9314
2026-03-22 17:31:51.677,1774171911677,1774171911677,-1.0683594,-0.27929688,-0.17578125,-8.361816,14.953613,-2.9907227,0.0,0.0,0.0,-95.53711,78.079834,141.97632
2026-03-22 17:31:51.765,1774171911765,1774171911765,-1.1279297,-0.20117188,0.10644531,-8.483887,25.08545,-8.117676,0.0,0.0,0.0,-95.53711,78.079834,141.97632
2026-03-22 17:31:51.776,1774171911776,1774171911776,-1.1279297,-0.20117188,0.10644531,-8.483887,25.08545,-8.117676,0.0,0.0,0.0,-109.8468,76.25061,129.27612
2026-03-22 17:31:51.865,1774171911865,1774171911865,-0.76416016,-0.053222656,0.026855469,14.099121,1.8310547,-13.61084,0.0,0.0,0.0,-109.8468,76.25061,129.27612
2026-03-22 17:31:51.876,1774171911876,1774171911876,-0.76416016,-0.053222656,0.026855469,14.099121,1.8310547,-13.61084,0.0,0.0,0.0,-107.78137,75.02014,131.43494
2026-03-22 17:31:51.964,1774171911964,1774171911964,-1.0507812,-0.3100586,0.01171875,19.65332,-27.832031,-2.380371,0.0,0.0,0.0,-107.78137,75.02014,131.43494
2026-03-22 17:31:51.976,1774171911976,1774171911976,-1.0507812,-0.3100586,0.01171875,19.65332,-27.832031,-2.380371,0.0,0.0,0.0,-101.13464,74.84985,135.29114
2026-03-22 17:31:52.064,1774171912064,1774171912064,-0.8613281,-0.17675781,-0.07861328,-3.8452148,10.253906,-5.3710938,0.0,0.0,0.0,-101.13464,74.84985,135.29114
2026-03-22 17:31:52.076,1774171912076,1774171912076,-0.8613281,-0.17675781,-0.07861328,-3.8452148,10.253906,-5.3710938,0.0,0.0,0.0,-94.42749,74.262085,141.77307
2026-03-22 17:31:52.164,1774171912164,1774171912164,-0.9511719,-0.21972656,-0.1015625,-1.7700195,0.061035156,-2.380371,0.0,0.0,0.0,-94.42749,74.262085,141.77307
2026-03-22 17:31:52.175,1774171912175,1774171912175,-0.9511719,-0.21972656,-0.1015625,-1.7700195,0.061035156,-2.380371,0.0,0.0,0.0,-97.61902,73.927,140.47119
2026-03-22 17:31:52.264,1774171912264,1774171912264,-1.1206055,-0.2758789,-0.13427734,-13.305664,16.967773,-0.79345703,0.0,0.0,0.0,-97.61902,73.927,140.47119
2026-03-22 17:31:52.275,1774171912275,1774171912275,-1.1206055,-0.2758789,-0.13427734,-13.305664,16.967773,-0.79345703,0.0,0.0,0.0,-100.86548,73.932495,139.93835
2026-03-22 17:31:52.363,1774171912363,1774171912363,-1.1894531,-0.24023438,-0.31982422,-20.324707,32.592773,-5.6152344,0.0,0.0,0.0,-100.86548,73.932495,139.93835
2026-03-22 17:31:52.375,1774171912375,1774171912375,-1.1894531,-0.24023438,-0.31982422,-20.324707,32.592773,-5.6152344,0.0,0.0,0.0,-109.91272,72.82837,134.07166
2026-03-22 17:31:52.463,1774171912463,1774171912463,-0.7758789,-0.25341797,0.1772461,40.527344,22.766113,-7.2631836,0.0,0.0,0.0,-109.91272,72.82837,134.07166
2026-03-22 17:31:52.474,1774171912474,1774171912474,-0.7758789,-0.25341797,0.1772461,40.527344,22.766113,-7.2631836,0.0,0.0,0.0,-122.612915,70.36194,121.832886
2026-03-22 17:31:52.563,1774171912563,1774171912563,-0.76171875,-0.45947266,0.071777344,-7.8125,-56.762695,20.874023,0.0,0.0,0.0,-122.612915,70.36194,121.832886
2026-03-22 17:31:52.574,1774171912574,1774171912574,-0.76171875,-0.45947266,0.071777344,-7.8125,-56.762695,20.874023,0.0,0.0,0.0,-113.05481,72.421875,129.2157
2026-03-22 17:31:52.662,1774171912662,1774171912662,-0.9536133,-0.17578125,-0.05419922,-18.310547,-16.662598,8.666992,0.0,0.0,0.0,-113.05481,72.421875,129.2157
2026-03-22 17:31:52.674,1774171912674,1774171912674,-0.9536133,-0.17578125,-0.05419922,-18.310547,-16.662598,8.666992,0.0,0.0,0.0,-103.046265,74.70703,141.20728
2026-03-22 17:31:52.762,1774171912762,1774171912762,-0.8774414,-0.30810547,-0.18359375,16.784668,-4.760742,10.437012,0.0,0.0,0.0,-103.046265,74.70703,141.20728
2026-03-22 17:31:52.774,1774171912774,1774171912774,-0.8774414,-0.30810547,-0.18359375,16.784668,-4.760742,10.437012,0.0,0.0,0.0,-100.849,76.190186,145.87646
2026-03-22 17:31:52.862,1774171912862,1774171912862,-0.95751953,-0.28320312,-0.0859375,0.79345703,-8.056641,1.8920898,0.0,0.0,0.0,-100.849,76.190186,145.87646
2026-03-22 17:31:52.873,1774171912873,1774171912873,-0.95751953,-0.28320312,-0.0859375,0.79345703,-8.056641,1.8920898,0.0,0.0,0.0,-98.85498,76.28357,147.82654
2026-03-22 17:31:52.962,1774171912962,1774171912962,-1.1069336,-0.26367188,-0.09326172,-5.3100586,-2.746582,6.4086914,0.0,0.0,0.0,-98.85498,76.28357,147.82654
2026-03-22 17:31:52.973,1774171912973,1774171912973,-1.1069336,-0.26367188,-0.09326172,-5.3100586,-2.746582,6.4086914,0.0,0.0,0.0,-97.80029,76.71753,151.07849
2026-03-22 17:31:53.061,1774171913061,1774171913061,-1.1948242,-0.32714844,0.0043945312,9.765625,34.729004,-2.1972656,0.0,0.0,0.0,-97.80029,76.71753,151.07849
2026-03-22 17:31:53.073,1774171913073,1774171913073,-1.1948242,-0.32714844,0.0043945312,9.765625,34.729004,-2.1972656,0.0,0.0,0.0,-104.82056,76.79443,146.10168
2026-03-22 17:31:53.161,1774171913161,1774171913161,-0.75878906,-0.123046875,0.07324219,-2.1972656,-22.094727,-4.333496,0.0,0.0,0.0,-104.82056,76.79443,146.10168
2026-03-22 17:31:53.172,1774171913172,1774171913172,-0.75878906,-0.123046875,0.07324219,-2.1972656,-22.094727,-4.333496,0.0,0.0,0.0,-103.3374,76.21765,146.95862
2026-03-22 17:31:53.261,1774171913261,1774171913261,-1.09375,-0.14013672,0.17822266,18.676758,-13.427734,-4.272461,0.0,0.0,0.0,-103.3374,76.21765,146.95862
2026-03-22 17:31:53.272,1774171913272,1774171913272,-1.09375,-0.14013672,0.17822266,18.676758,-13.427734,-4.272461,0.0,0.0,0.0,-97.23999,75.964966,151.02356
2026-03-22 17:31:53.360,1774171913360,1774171913360,-0.8798828,-0.20117188,-0.11279297,-6.4086914,-8.178711,-10.803223,0.0,0.0,0.0,-97.23999,75.964966,151.02356
2026-03-22 17:31:53.372,1774171913372,1774171913372,-0.8798828,-0.20117188,-0.11279297,-6.4086914,-8.178711,-10.803223,0.0,0.0,0.0,-84.58923,75.34973,163.82812
2026-03-22 17:31:53.460,1774171913460,1774171913460,-0.9145508,-0.14111328,-0.04638672,-9.094238,-9.338379,-0.8544922,0.0,0.0,0.0,-84.58923,75.34973,163.82812
2026-03-22 17:31:53.472,1774171913472,1774171913472,-0.9145508,-0.14111328,-0.04638672,-9.094238,-9.338379,-0.8544922,0.0,0.0,0.0,-85.11658,75.08606,165.62988
2026-03-22 17:31:53.560,1774171913560,1774171913560,-1.065918,-0.17675781,-0.047851562,-4.211426,-1.0986328,5.432129,0.0,0.0,0.0,-85.11658,75.08606,165.62988
2026-03-22 17:31:53.571,1774171913571,1774171913571,-1.065918,-0.17675781,-0.047851562,-4.211426,-1.0986328,5.432129,0.0,0.0,0.0,-84.30908,75.60242,168.95874
2026-03-22 17:31:53.659,1774171913659,1774171913659,-1.1308594,-0.25683594,-0.16894531,3.4179688,20.263672,-5.1879883,0.0,0.0,0.0,-84.30908,75.60242,168.95874
2026-03-22 17:31:53.671,1774171913671,1774171913671,-1.1308594,-0.25683594,-0.16894531,3.4179688,20.263672,-5.1879883,0.0,0.0,0.0,-89.505615,75.64087,164.75098
2026-03-22 17:31:53.759,1774171913759,1774171913759,-1.0986328,-0.27148438,0.17041016,25.390625,46.691895,-1.6479492,0.0,0.0,0.0,-89.505615,75.64087,164.75098
2026-03-22 17:31:53.771,1774171913771,1774171913771,-1.0986328,-0.27148438,0.17041016,25.390625,46.691895,-1.6479492,0.0,0.0,0.0,-106.66626,75.11902,147.87048
2026-03-22 17:31:53.859,1774171913859,1774171913859,-0.59521484,-0.28027344,0.18164062,-22.033691,-19.592285,9.338379,0.0,0.0,0.0,-106.66626,75.11902,147.87048
2026-03-22 17:31:53.871,1774171913871,1774171913871,-0.59521484,-0.28027344,0.18164062,-22.033691,-19.592285,9.338379,0.0,0.0,0.0,-103.430786,75.22339,149.24927
2026-03-22 17:31:53.959,1774171913959,1774171913959,-1.2700195,-0.045410156,0.03955078,-8.728027,-62.62207,8.300781,0.0,0.0,0.0,-103.430786,75.22339,149.24927
2026-03-22 17:31:53.970,1774171913970,1774171913970,-1.2700195,-0.045410156,0.03955078,-8.728027,-62.62207,8.300781,0.0,0.0,0.0,-90.01648,76.14075,161.63635
2026-03-22 17:31:54.058,1774171914058,1774171914058,-0.85546875,-0.19677734,-0.07519531,37.78076,24.475098,5.554199,0.0,0.0,0.0,-90.01648,76.14075,161.63635
2026-03-22 17:31:54.070,1774171914070,1774171914070,-0.85546875,-0.19677734,-0.07519531,37.78076,24.475098,5.554199,0.0,0.0,0.0,-79.34326,77.854614,176.66565
2026-03-22 17:31:54.158,1774171914158,1774171914158,-0.9604492,-0.31640625,-0.04736328,8.728027,-5.3710938,-2.319336,0.0,0.0,0.0,-79.34326,77.854614,176.66565
2026-03-22 17:31:54.170,1774171914170,1774171914170,-0.9604492,-0.31640625,-0.04736328,8.728027,-5.3710938,-2.319336,0.0,0.0,0.0,-82.77649,77.67883,169.83765
2026-03-22 17:31:54.258,1774171914258,1774171914258,-1.097168,-0.23144531,-0.0073242188,-16.845703,6.591797,8.666992,0.0,0.0,0.0,-82.77649,77.67883,169.83765
2026-03-22 17:31:54.270,1774171914270,1774171914270,-1.097168,-0.23144531,-0.0073242188,-16.845703,6.591797,8.666992,0.0,0.0,0.0,-85.90759,77.90405,169.14551
2026-03-22 17:31:54.357,1774171914357,1774171914357,-1.1743164,-0.328125,-0.095703125,21.057129,36.010742,-3.90625,0.0,0.0,0.0,-85.90759,77.90405,169.14551
2026-03-22 17:31:54.369,1774171914369,1774171914369,-1.1743164,-0.328125,-0.095703125,21.057129,36.010742,-3.90625,0.0,0.0,0.0,-92.664185,78.09631,162.98218
2026-03-22 17:31:54.457,1774171914457,1774171914457,-0.87841797,-0.1694336,0.12841797,0.7324219,2.9296875,-8.422852,0.0,0.0,0.0,-92.664185,78.09631,162.98218
2026-03-22 17:31:54.468,1774171914468,1774171914468,-0.87841797,-0.1694336,0.12841797,0.7324219,2.9296875,-8.422852,0.0,0.0,0.0,-102.07947,76.89331,152.18262
2026-03-22 17:31:54.557,1774171914557,1774171914557,-0.9165039,-0.08496094,0.1352539,12.268066,3.2348633,-10.131836,0.0,0.0,0.0,-102.07947,76.89331,152.18262
2026-03-22 17:31:54.568,1774171914568,1774171914568,-0.9165039,-0.08496094,0.1352539,12.268066,3.2348633,-10.131836,0.0,0.0,0.0,-99.10217,75.910034,153.33069
2026-03-22 17:31:54.656,1774171914656,1774171914656,-0.9506836,-0.25927734,-0.12158203,4.9438477,-26.550293,-7.6293945,0.0,0.0,0.0,-99.10217,75.910034,153.33069
2026-03-22 17:31:54.668,1774171914668,1774171914668,-0.9506836,-0.25927734,-0.12158203,4.9438477,-26.550293,-7.6293945,0.0,0.0,0.0,-86.73706,75.67932,162.94922
2026-03-22 17:31:54.756,1774171914756,1774171914756,-0.89404297,-0.20800781,-0.053710938,-2.6855469,14.526367,-5.432129,0.0,0.0,0.0,-86.73706,75.67932,162.94922
2026-03-22 17:31:54.767,1774171914767,1774171914767,-0.89404297,-0.20800781,-0.053710938,-2.6855469,14.526367,-5.432129,0.0,0.0,0.0,-89.65393,75.130005,160.34546
2026-03-22 17:31:54.856,1774171914856,1774171914856,-0.9741211,-0.18603516,-0.1508789,-18.005371,0.24414062,1.0375977,0.0,0.0,0.0,-89.65393,75.130005,160.34546
2026-03-22 17:31:54.867,1774171914867,1774171914867,-0.9741211,-0.18603516,-0.1508789,-18.005371,0.24414062,1.0375977,0.0,0.0,0.0,-92.50488,75.00366,159.49951
2026-03-22 17:31:54.955,1774171914955,1774171914955,-1.0957031,-0.25927734,-0.052734375,4.333496,21.54541,-1.5258789,0.0,0.0,0.0,-92.50488,75.00366,159.49951
2026-03-22 17:31:54.967,1774171914967,1774171914967,-1.0957031,-0.25927734,-0.052734375,4.333496,21.54541,-1.5258789,0.0,0.0,0.0,-101.17859,75.0531,152.58911
2026-03-22 17:31:55.055,1774171915055,1774171915055,-1.2216797,-0.20166016,-0.29541016,-18.249512,34.179688,-0.061035156,0.0,0.0,0.0,-101.17859,75.0531,152.58911
2026-03-22 17:31:55.067,1774171915067,1774171915067,-1.2216797,-0.20166016,-0.29541016,-18.249512,34.179688,-0.061035156,0.0,0.0,0.0,-107.49573,74.487305,148.26599
2026-03-22 17:31:55.155,1774171915155,1774171915155,-0.7861328,-0.18603516,0.16308594,18.493652,5.432129,2.1362305,0.0,0.0,0.0,-107.49573,74.487305,148.26599
2026-03-22 17:31:55.166,1774171915166,1774171915166,-0.7861328,-0.18603516,0.16308594,18.493652,5.432129,2.1362305,0.0,0.0,0.0,-117.90527,73.2074,136.43921
2026-03-22 17:31:55.254,1774171915254,1774171915254,-0.8208008,-0.4165039,0.17773438,0.24414062,-36.865234,11.962891,0.0,0.0,0.0,-117.90527,73.2074,136.43921
2026-03-22 17:31:55.266,1774171915266,1774171915266,-0.8208008,-0.4165039,0.17773438,0.24414062,-36.865234,11.962891,0.0,0.0,0.0,-110.24231,75.26184,142.99805
2026-03-22 17:31:55.354,1774171915354,1774171915354,-0.9057617,-0.23144531,-0.18359375,-44.677734,-23.254395,23.4375,0.0,0.0,0.0,-110.24231,75.26184,142.99805
2026-03-22 17:31:55.366,1774171915366,1774171915366,-0.9057617,-0.23144531,-0.18359375,-44.677734,-23.254395,23.4375,0.0,0.0,0.0,-96.295166,77.13501,158.703
2026-03-22 17:31:55.454,1774171915454,1774171915454,-0.90625,-0.1850586,-0.10986328,19.714355,4.272461,5.92041,0.0,0.0,0.0,-96.295166,77.13501,158.703
2026-03-22 17:31:55.465,1774171915465,1774171915465,-0.90625,-0.1850586,-0.10986328,19.714355,4.272461,5.92041,0.0,0.0,0.0,-97.36633,77.7832,158.71948
2026-03-22 17:31:55.554,1774171915554,1774171915554,-0.98046875,-0.30859375,-0.12890625,5.3710938,-7.6293945,5.859375,0.0,0.0,0.0,-97.36633,77.7832,158.71948
2026-03-22 17:31:55.565,1774171915565,1774171915565,-0.98046875,-0.30859375,-0.12890625,5.3710938,-7.6293945,5.859375,0.0,0.0,0.0,-95.9491,78.184204,158.67004
2026-03-22 17:31:55.653,1774171915653,1774171915653,-1.0996094,-0.26513672,-0.11816406,-13.366699,5.1879883,12.023926,0.0,0.0,0.0,-95.9491,78.184204,158.67004
2026-03-22 17:31:55.665,1774171915665,1774171915665,-1.0996094,-0.26513672,-0.11816406,-13.366699,5.1879883,12.023926,0.0,0.0,0.0,-99.695435,78.88733,156.51123
2026-03-22 17:31:55.753,1774171915753,1774171915753,-1.2026367,-0.22070312,-0.080566406,-4.8217773,44.006348,-2.6855469,0.0,0.0,0.0,-99.695435,78.88733,156.51123
2026-03-22 17:31:55.765,1774171915765,1774171915765,-1.2026367,-0.22070312,-0.080566406,-4.8217773,44.006348,-2.6855469,0.0,0.0,0.0,-112.05505,78.343506,145.77759
2026-03-22 17:31:55.853,1774171915853,1774171915853,-0.73876953,-0.022949219,0.11425781,-9.82666,-18.981934,-6.4086914,0.0,0.0,0.0,-112.05505,78.343506,145.77759
2026-03-22 17:31:55.864,1774171915864,1774171915864,-0.73876953,-0.022949219,0.11425781,-9.82666,-18.981934,-6.4086914,0.0,0.0,0.0,-117.37244,77.1405,140.15259
2026-03-22 17:31:55.952,1774171915952,1774171915952,-1.1098633,-0.11816406,0.022949219,18.005371,3.2348633,-1.2207031,0.0,0.0,0.0,-117.37244,77.1405,140.15259
2026-03-22 17:31:55.964,1774171915964,1774171915964,-1.1098633,-0.11816406,0.022949219,18.005371,3.2348633,-1.2207031,0.0,0.0,0.0,-109.539185,77.596436,146.35437
2026-03-22 17:31:56.052,1774171916052,1774171916052,-0.85839844,-0.13964844,-0.1538086,13.061523,-14.770508,-7.9345703,0.0,0.0,0.0,-109.539185,77.596436,146.35437
2026-03-22 17:31:56.064,1774171916064,1774171916064,-0.85839844,-0.13964844,-0.1538086,13.061523,-14.770508,-7.9345703,0.0,0.0,0.0,-97.76184,77.92053,156.5387
2026-03-22 17:31:56.152,1774171916152,1774171916152,-0.9511719,-0.099609375,-0.041503906,6.7749023,-6.591797,-5.2490234,0.0,0.0,0.0,-97.76184,77.92053,156.5387
2026-03-22 17:31:56.163,1774171916163,1774171916163,-0.9511719,-0.099609375,-0.041503906,6.7749023,-6.591797,-5.2490234,0.0,0.0,0.0,-95.08118,77.45911,159.82361
2026-03-22 17:31:56.251,1774171916251,1774171916251,-1.0541992,-0.265625,-0.11767578,3.1738281,5.432129,-9.94873,0.0,0.0,0.0,-95.08118,77.45911,159.82361
2026-03-22 17:31:56.263,1774171916263,1774171916263,-1.0541992,-0.265625,-0.11767578,3.1738281,5.432129,-9.94873,0.0,0.0,0.0,-92.839966,77.041626,163.63586
2026-03-22 17:31:56.351,1774171916351,1774171916351,-1.1333008,-0.14111328,-0.23242188,-29.785156,1.4038086,-7.1411133,0.0,0.0,0.0,-92.839966,77.041626,163.63586
2026-03-22 17:31:56.363,1774171916363,1774171916363,-1.1333008,-0.14111328,-0.23242188,-29.785156,1.4038086,-7.1411133,0.0,0.0,0.0,-94.81201,75.97046,164.89929
2026-03-22 17:31:56.451,1774171916451,1774171916451,-1.0566406,-0.33496094,0.14355469,14.282227,31.921387,-14.099121,0.0,0.0,0.0,-94.81201,75.97046,164.89929
2026-03-22 17:31:56.462,1774171916462,1774171916462,-1.0566406,-0.33496094,0.14355469,14.282227,31.921387,-14.099121,0.0,0.0,0.0,-107.79236,75.16846,156.19812
2026-03-22 17:31:56.550,1774171916550,1774171916550,-0.6113281,-0.2788086,0.16113281,-38.57422,-15.014648,-1.5258789,0.0,0.0,0.0,-107.79236,75.16846,156.19812
2026-03-22 17:31:56.562,1774171916562,1774171916562,-0.6113281,-0.2788086,0.16113281,-38.57422,-15.014648,-1.5258789,0.0,0.0,0.0,-106.62781,73.844604,155.18188
2026-03-22 17:31:56.650,1774171916650,1774171916650,-1.1108398,-0.17578125,0.08886719,-16.540527,-70.495605,7.446289,0.0,0.0,0.0,-106.62781,73.844604,155.18188
2026-03-22 17:31:56.662,1774171916662,1774171916662,-1.1108398,-0.17578125,0.08886719,-16.540527,-70.495605,7.446289,0.0,0.0,0.0,-96.399536,74.295044,165.49805
2026-03-22 17:31:56.750,1774171916750,1774171916750,-0.7963867,-0.36914062,-0.033691406,-12.268066,20.385742,-0.5493164,0.0,0.0,0.0,-96.399536,74.295044,165.49805
2026-03-22 17:31:56.762,1774171916762,1774171916762,-0.7963867,-0.36914062,-0.033691406,-12.268066,20.385742,-0.5493164,0.0,0.0,0.0,-84.314575,75.88806,-176.44592
2026-03-22 17:31:56.850,1774171916850,1774171916850,-0.9555664,-0.28320312,0.021972656,7.2631836,-13.793945,8.544922,0.0,0.0,0.0,-84.314575,75.88806,-176.44592
2026-03-22 17:31:56.861,1774171916861,1774171916861,-0.9555664,-0.28320312,0.021972656,7.2631836,-13.793945,8.544922,0.0,0.0,0.0,-85.841675,75.580444,-179.51111
2026-03-22 17:31:56.949,1774171916949,1774171916949,-1.0932617,-0.3178711,-0.13427734,-3.112793,8.544922,6.3476562,0.0,0.0,0.0,-85.841675,75.580444,-179.51111
2026-03-22 17:31:56.963,1774171916963,1774171916963,-1.0932617,-0.3178711,-0.13427734,-3.112793,8.544922,6.3476562,0.0,0.0,0.0,-83.52905,76.10779,-175.75378
2026-03-22 17:31:57.049,1774171917049,1774171917049,-1.1176758,-0.30322266,-0.22167969,13.244629,21.728516,6.225586,0.0,0.0,0.0,-83.52905,76.10779,-175.75378
2026-03-22 17:31:57.068,1774171917068,1774171917068,-1.1176758,-0.30322266,-0.22167969,13.244629,21.728516,6.225586,0.0,0.0,0.0,-90.2417,76.69556,178.34656
2026-03-22 17:31:57.149,1774171917149,1774171917149,-0.9584961,-0.11621094,0.17773438,21.30127,33.02002,5.004883,0.0,0.0,0.0,-90.2417,76.69556,178.34656
2026-03-22 17:31:57.160,1774171917160,1774171917160,-0.9584961,-0.11621094,0.17773438,21.30127,33.02002,5.004883,0.0,0.0,0.0,-107.55066,76.15173,159.0326
2026-03-22 17:31:57.248,1774171917248,1774171917248,-0.74365234,-0.09667969,0.12451172,29.052734,-3.3569336,6.286621,0.0,0.0,0.0,-107.55066,76.15173,159.0326
2026-03-22 17:31:57.260,1774171917260,1774171917260,-0.74365234,-0.09667969,0.12451172,29.052734,-3.3569336,6.286621,0.0,0.0,0.0,-105.9906,76.47034,155.48401
2026-03-22 17:31:57.348,1774171917348,1774171917348,-1.0302734,-0.30859375,0.04736328,18.798828,-46.936035,-8.178711,0.0,0.0,0.0,-105.9906,76.47034,155.48401
2026-03-22 17:31:57.360,1774171917360,1774171917360,-1.0302734,-0.30859375,0.04736328,18.798828,-46.936035,-8.178711,0.0,0.0,0.0,-89.21448,76.986694,168.12378
2026-03-22 17:31:57.448,1774171917448,1774171917448,-0.8955078,-0.10546875,-0.026855469,4.211426,10.253906,-1.7700195,0.0,0.0,0.0,-89.21448,76.986694,168.12378
2026-03-22 17:31:57.459,1774171917459,1774171917459,-0.8955078,-0.10546875,-0.026855469,4.211426,10.253906,-1.7700195,0.0,0.0,0.0,-83.06213,76.3385,174.39697
2026-03-22 17:31:57.548,1774171917548,1774171917548,-0.93310547,-0.17871094,-0.03466797,-12.329102,-19.40918,-0.30517578,0.0,0.0,0.0,-83.06213,76.3385,174.39697
2026-03-22 17:31:57.559,1774171917559,1774171917559,-0.93310547,-0.17871094,-0.03466797,-12.329102,-19.40918,-0.30517578,0.0,0.0,0.0,-81.42517,76.3385,176.98425
2026-03-22 17:31:57.647,1774171917647,1774171917647,-1.1293945,-0.24951172,-0.06933594,-9.70459,15.869141,-8.239746,0.0,0.0,0.0,-81.42517,76.3385,176.98425
2026-03-22 17:31:57.659,1774171917659,1774171917659,-1.1293945,-0.24951172,-0.06933594,-9.70459,15.869141,-8.239746,0.0,0.0,0.0,-83.69934,76.21216,177.85217
2026-03-22 17:31:57.747,1774171917747,1774171917747,-1.2319336,-0.19824219,-0.21533203,-34.301758,30.944824,-11.779785,0.0,0.0,0.0,-83.69934,76.21216,177.85217
2026-03-22 17:31:57.759,1774171917759,1774171917759,-1.2319336,-0.19824219,-0.21533203,-34.301758,30.944824,-11.779785,0.0,0.0,0.0,-95.40527,74.88281,169.93103
2026-03-22 17:31:57.847,1774171917847,1774171917847,-0.80126953,-0.296875,0.20019531,36.376953,31.982422,-20.080566,0.0,0.0,0.0,-95.40527,74.88281,169.93103
2026-03-22 17:31:57.858,1774171917858,1774171917858,-0.80126953,-0.296875,0.20019531,36.376953,31.982422,-20.080566,0.0,0.0,0.0,-109.835815,72.784424,155.3357
2026-03-22 17:31:57.946,1774171917946,1774171917946,-0.79248047,-0.4560547,0.23632812,-7.1411133,-23.55957,11.901855,0.0,0.0,0.0,-109.835815,72.784424,155.3357
2026-03-22 17:31:57.958,1774171917958,1774171917958,-0.79248047,-0.4560547,0.23632812,-7.1411133,-23.55957,11.901855,0.0,0.0,0.0,-107.68799,72.69653,155.70923
2026-03-22 17:31:58.046,1774171918046,1774171918046,-0.9589844,-0.15625,-0.3647461,-80.26123,-38.45215,14.831543,0.0,0.0,0.0,-107.68799,72.69653,155.70923
2026-03-22 17:31:58.058,1774171918058,1774171918058,-0.9589844,-0.15625,-0.3647461,-80.26123,-38.45215,14.831543,0.0,0.0,0.0,-90.75806,74.20166,176.14929
2026-03-22 17:31:58.146,1774171918146,1774171918146,-0.9145508,-0.19140625,0.0078125,46.813965,4.333496,-3.0517578,0.0,0.0,0.0,-90.75806,74.20166,176.14929
2026-03-22 17:31:58.157,1774171918157,1774171918157,-0.9145508,-0.19140625,0.0078125,46.813965,4.333496,-3.0517578,0.0,0.0,0.0,-95.77881,74.42139,171.04065
2026-03-22 17:31:58.246,1774171918246,1774171918246,-0.93896484,-0.33544922,-0.10888672,3.6621094,-2.8076172,4.8828125,0.0,0.0,0.0,-95.77881,74.42139,171.04065
2026-03-22 17:31:58.257,1774171918257,1774171918257,-0.93896484,-0.33544922,-0.10888672,3.6621094,-2.8076172,4.8828125,0.0,0.0,0.0,-90.285645,74.43237,175.3418
2026-03-22 17:31:58.345,1774171918345,1774171918345,-1.0629883,-0.2758789,-0.119628906,-8.178711,9.521484,15.197754,0.0,0.0,0.0,-90.285645,74.43237,175.3418
2026-03-22 17:31:58.357,1774171918357,1774171918357,-1.0629883,-0.2758789,-0.119628906,-8.178711,9.521484,15.197754,0.0,0.0,0.0,-94.67468,75.36072,172.67761
2026-03-22 17:31:58.445,1774171918445,1774171918445,-1.1772461,-0.32910156,-0.055664062,-3.6621094,33.081055,2.8076172,0.0,0.0,0.0,-94.67468,75.36072,172.67761
2026-03-22 17:31:58.456,1774171918456,1774171918456,-1.1772461,-0.32910156,-0.055664062,-3.6621094,33.081055,2.8076172,0.0,0.0,0.0,-103.83728,75.48706,163.99841
2026-03-22 17:31:58.545,1774171918545,1774171918545,-0.7680664,-0.103027344,0.06347656,-10.253906,-14.038086,-2.746582,0.0,0.0,0.0,-103.83728,75.48706,163.99841
2026-03-22 17:31:58.556,1774171918556,1774171918556,-0.7680664,-0.103027344,0.06347656,-10.253906,-14.038086,-2.746582,0.0,0.0,0.0,-106.397095,75.234375,162.1582
