DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:32:51.886,1774171971886,1774171971886,-1.0966797,-0.059570312,-0.12988281,-28.808594,-43.09082,13.671875,0.0,0.0,0.0,-124.815674,74.40491,-120.38818
2026-03-22 17:32:51.897,1774171971897,1774171971897,-1.0966797,-0.059570312,-0.12988281,-28.808594,-43.09082,13.671875,0.0,0.0,0.0,-119.454346,76.00342,-116.88904
2026-03-22 17:32:51.985,1774171971985,1774171971985,-0.94140625,-0.21728516,-0.107421875,36.8042,14.526367,1.159668,0.0,0.0,0.0,-119.454346,76.00342,-116.88904
2026-03-22 17:32:51.997,1774171971997,1774171971997,-0.94140625,-0.21728516,-0.107421875,36.8042,14.526367,1.159668,0.0,0.0,0.0,-117.29004,77.66785,-112.20886
2026-03-22 17:32:52.085,1774171972085,1774171972085,-0.9584961,-0.21533203,-0.1875,-10.7421875,-1.0986328,4.5166016,0.0,0.0,0.0,-117.29004,77.66785,-112.20886
2026-03-22 17:32:52.097,1774171972097,1774171972097,-0.9584961,-0.21533203,-0.1875,-10.7421875,-1.0986328,4.5166016,0.0,0.0,0.0,-116.72974,77.66785,-111.225586
2026-03-22 17:32:52.185,1774171972185,1774171972185,-1.0068359,-0.2709961,-0.1538086,4.4555664,10.864258,-1.159668,0.0,0.0,0.0,-116.72974,77.66785,-111.225586
2026-03-22 17:32:52.196,1774171972196,1774171972196,-1.0068359,-0.2709961,-0.1538086,4.4555664,10.864258,-1.159668,0.0,0.0,0.0,-121.135254,77.23938,-113.92273
2026-03-22 17:32:52.285,1774171972285,1774171972285,-1.1118164,-0.21240234,-0.35009766,-20.507812,35.88867,-6.164551,0.0,0.0,0.0,-121.135254,77.23938,-113.92273
2026-03-22 17:32:52.296,1774171972296,1774171972296,-1.1118164,-0.21240234,-0.35009766,-20.507812,35.88867,-6.164551,0.0,0.0,0.0,-126.68884,75.60791,-116.99341
2026-03-22 17:32:52.384,1774171972384,1774171972384,-0.95947266,-0.19042969,-0.024414062,-4.1503906,1.5869141,-10.620117,0.0,0.0,0.0,-126.68884,75.60791,-116.99341
2026-03-22 17:32:52.396,1774171972396,1774171972396,-0.95947266,-0.19042969,-0.024414062,-4.1503906,1.5869141,-10.620117,0.0,0.0,0.0,-133.61572,72.8064,-122.92053
2026-03-22 17:32:52.484,1774171972484,1774171972484,-0.81933594,-0.14453125,0.038085938,30.517578,-1.159668,-22.949219,0.0,0.0,0.0,-133.61572,72.8064,-122.92053
2026-03-22 17:32:52.496,1774171972496,1774171972496,-0.81933594,-0.14453125,0.038085938,30.517578,-1.159668,-22.949219,0.0,0.0,0.0,-127.67761,72.07031,-117.46033
2026-03-22 17:32:52.584,1774171972584,1774171972584,-0.9667969,-0.2553711,-0.16503906,16.357422,-53.527832,-9.338379,0.0,0.0,0.0,-127.67761,72.07031,-117.46033
2026-03-22 17:32:52.595,1774171972595,1774171972595,-0.9667969,-0.2553711,-0.16503906,16.357422,-53.527832,-9.338379,0.0,0.0,0.0,-112.48352,72.724,-105.007324
2026-03-22 17:32:52.683,1774171972683,1774171972683,-0.92822266,-0.25,-0.056152344,10.986328,-14.221191,-4.1503906,0.0,0.0,0.0,-112.48352,72.724,-105.007324
2026-03-22 17:32:52.696,1774171972696,1774171972696,-0.92822266,-0.25,-0.056152344,10.986328,-14.221191,-4.1503906,0.0,0.0,0.0,-101.79932,72.90527,-93.97705
2026-03-22 17:32:52.783,1774171972783,1774171972783,-0.9765625,-0.19238281,-0.16748047,-13.549805,-10.986328,4.211426,0.0,0.0,0.0,-101.79932,72.90527,-93.97705
2026-03-22 17:32:52.795,1774171972795,1774171972795,-0.9765625,-0.19238281,-0.16748047,-13.549805,-10.986328,4.211426,0.0,0.0,0.0,-96.27319,73.152466,-85.53955
2026-03-22 17:32:52.883,1774171972883,1774171972883,-1.0390625,-0.25976562,-0.15429688,7.6904297,21.118164,-0.48828125,0.0,0.0,0.0,-96.27319,73.152466,-85.53955
2026-03-22 17:32:52.896,1774171972896,1774171972896,-1.0390625,-0.25976562,-0.15429688,7.6904297,21.118164,-0.48828125,0.0,0.0,0.0,-99.76135,73.25134,-86.29761
2026-03-22 17:32:52.983,1774171972983,1774171972983,-1.1337891,-0.3125,-0.22021484,-13.85498,30.88379,1.953125,0.0,0.0,0.0,-99.76135,73.25134,-86.29761
2026-03-22 17:32:52.994,1774171972994,1774171972994,-1.1337891,-0.3125,-0.22021484,-13.85498,30.88379,1.953125,0.0,0.0,0.0,-108.87451,72.630615,-93.46069
2026-03-22 17:32:53.082,1774171973082,1774171973082,-0.9194336,-0.22509766,0.09375,2.0751953,2.1362305,15.319824,0.0,0.0,0.0,-108.87451,72.630615,-93.46069
2026-03-22 17:32:53.094,1774171973094,1774171973094,-0.9194336,-0.22509766,0.09375,2.0751953,2.1362305,15.319824,0.0,0.0,0.0,-118.05359,72.32849,-101.13464
2026-03-22 17:32:53.182,1774171973182,1774171973182,-0.79833984,-0.43603516,0.080566406,23.31543,-23.132324,28.9917,0.0,0.0,0.0,-118.05359,72.32849,-101.13464
2026-03-22 17:32:53.193,1774171973193,1774171973193,-0.79833984,-0.43603516,0.080566406,23.31543,-23.132324,28.9917,0.0,0.0,0.0,-116.62537,75.59143,-99.98657
2026-03-22 17:32:53.282,1774171973282,1774171973282,-0.93310547,-0.0859375,-0.1586914,-31.066895,-32.65381,17.944336,0.0,0.0,0.0,-116.62537,75.59143,-99.98657
2026-03-22 17:32:53.293,1774171973293,1774171973293,-0.93310547,-0.0859375,-0.1586914,-31.066895,-32.65381,17.944336,0.0,0.0,0.0,-104.85901,77.90405,-86.90735
2026-03-22 17:32:53.381,1774171973381,1774171973381,-0.9433594,-0.3017578,-0.15039062,40.95459,6.1035156,-6.225586,0.0,0.0,0.0,-104.85901,77.90405,-86.90735
2026-03-22 17:32:53.393,1774171973393,1774171973393,-0.9433594,-0.3017578,-0.15039062,40.95459,6.1035156,-6.225586,0.0,0.0,0.0,-103.91968,78.76648,-84.66614
2026-03-22 17:32:53.481,1774171973481,1774171973481,-0.97998047,-0.20166016,-0.1328125,-22.338867,4.760742,6.958008,0.0,0.0,0.0,-103.91968,78.76648,-84.66614
2026-03-22 17:32:53.493,1774171973493,1774171973493,-0.97998047,-0.20166016,-0.1328125,-22.338867,4.760742,6.958008,0.0,0.0,0.0,-106.44104,78.12927,-86.74255
2026-03-22 17:32:53.581,1774171973581,1774171973581,-1.0263672,-0.2626953,-0.17773438,5.065918,18.066406,0.79345703,0.0,0.0,0.0,-106.44104,78.12927,-86.74255
2026-03-22 17:32:53.592,1774171973592,1774171973592,-1.0263672,-0.2626953,-0.17773438,5.065918,18.066406,0.79345703,0.0,0.0,0.0,-113.098755,77.8656,-90.9668
2026-03-22 17:32:53.680,1774171973680,1774171973680,-1.1948242,-0.33935547,-0.1953125,-15.319824,43.09082,-11.291504,0.0,0.0,0.0,-113.098755,77.8656,-90.9668
2026-03-22 17:32:53.692,1774171973692,1774171973692,-1.1948242,-0.33935547,-0.1953125,-15.319824,43.09082,-11.291504,0.0,0.0,0.0,-123.118286,75.92102,-99.32739
2026-03-22 17:32:53.780,1774171973780,1774171973780,-0.8261719,-0.12402344,0.10888672,-5.432129,-19.470215,-19.042969,0.0,0.0,0.0,-123.118286,75.92102,-99.32739
2026-03-22 17:32:53.792,1774171973792,1774171973792,-0.8261719,-0.12402344,0.10888672,-5.432129,-19.470215,-19.042969,0.0,0.0,0.0,-127.37549,73.21838,-101.92566
2026-03-22 17:32:53.880,1774171973880,1774171973880,-1.0415039,-0.09375,4.8828125E-4,33.87451,0.79345703,-14.587402,0.0,0.0,0.0,-127.37549,73.21838,-101.92566
2026-03-22 17:32:53.891,1774171973891,1774171973891,-1.0415039,-0.09375,4.8828125E-4,33.87451,0.79345703,-14.587402,0.0,0.0,0.0,-118.465576,73.125,-93.25745
2026-03-22 17:32:53.980,1774171973980,1774171973980,-0.8310547,-0.26660156,-0.15576172,24.902344,-15.197754,-15.686035,0.0,0.0,0.0,-118.465576,73.125,-93.25745
2026-03-22 17:32:53.991,1774171973991,1774171973991,-0.8310547,-0.26660156,-0.15576172,24.902344,-15.197754,-15.686035,0.0,0.0,0.0,-109.07776,73.14697,-85.78674
2026-03-22 17:32:54.079,1774171974079,1774171974079,-0.97216797,-0.16992188,-0.06201172,-13.85498,-22.644043,-3.0517578,0.0,0.0,0.0,-109.07776,73.14697,-85.78674
2026-03-22 17:32:54.091,1774171974091,1774171974091,-0.97216797,-0.16992188,-0.06201172,-13.85498,-22.644043,-3.0517578,0.0,0.0,0.0,-104.81506,72.47681,-80.85388
2026-03-22 17:32:54.179,1774171974179,1774171974179,-0.9819336,-0.24121094,-0.2607422,9.643555,18.249512,-6.958008,0.0,0.0,0.0,-104.81506,72.47681,-80.85388
2026-03-22 17:32:54.190,1774171974190,1774171974190,-0.9819336,-0.24121094,-0.2607422,9.643555,18.249512,-6.958008,0.0,0.0,0.0,-104.23828,72.59216,-76.673584
2026-03-22 17:32:54.279,1774171974279,1774171974279,-0.9980469,-0.3251953,-0.05126953,-8.239746,2.5024414,-2.8076172,0.0,0.0,0.0,-104.23828,72.59216,-76.673584
2026-03-22 17:32:54.290,1774171974290,1774171974290,-0.9980469,-0.3251953,-0.05126953,-8.239746,2.5024414,-2.8076172,0.0,0.0,0.0,-111.20361,71.62537,-81.7218
2026-03-22 17:32:54.378,1774171974378,1774171974378,-1.2124023,-0.20654297,-0.14404297,-1.159668,40.283203,6.5307617,0.0,0.0,0.0,-111.20361,71.62537,-81.7218
2026-03-22 17:32:54.390,1774171974390,1774171974390,-1.2124023,-0.20654297,-0.14404297,-1.159668,40.283203,6.5307617,0.0,0.0,0.0,-116.345215,71.257324,-82.97974
2026-03-22 17:32:54.478,1774171974478,1774171974478,-0.7895508,-0.21826172,0.08935547,23.620605,0.7324219,18.066406,0.0,0.0,0.0,-116.345215,71.257324,-82.97974
2026-03-22 17:32:54.490,1774171974490,1774171974490,-0.7895508,-0.21826172,0.08935547,23.620605,0.7324219,18.066406,0.0,0.0,0.0,-121.519775,71.38367,-89.34082
2026-03-22 17:32:54.578,1774171974578,1774171974578,-1.050293,-0.47802734,0.107910156,10.803223,-0.12207031,12.207031,0.0,0.0,0.0,-121.519775,71.38367,-89.34082
2026-03-22 17:32:54.589,1774171974589,1774171974589,-1.050293,-0.47802734,0.107910156,10.803223,-0.12207031,12.207031,0.0,0.0,0.0,-118.756714,73.70178,-88.082886
2026-03-22 17:32:54.677,1774171974677,1774171974677,-0.8564453,-0.25341797,-0.25634766,-61.523438,-18.066406,25.45166,0.0,0.0,0.0,-118.756714,73.70178,-88.082886
2026-03-22 17:32:54.690,1774171974690,1774171974690,-0.8564453,-0.25341797,-0.25634766,-61.523438,-18.066406,25.45166,0.0,0.0,0.0,-114.680786,76.32202,-80.41443
2026-03-22 17:32:54.777,1774171974777,1774171974777,-0.9614258,-0.30029297,-0.12109375,18.066406,13.305664,-4.699707,0.0,0.0,0.0,-114.680786,76.32202,-80.41443
2026-03-22 17:32:54.789,1774171974789,1774171974789,-0.9614258,-0.30029297,-0.12109375,18.066406,13.305664,-4.699707,0.0,0.0,0.0,-121.57471,75.60791,-86.59973
2026-03-22 17:32:54.877,1774171974877,1774171974877,-0.94628906,-0.25634766,-0.28076172,-29.11377,17.8833,2.0751953,0.0,0.0,0.0,-121.57471,75.60791,-86.59973
2026-03-22 17:32:54.889,1774171974889,1774171974889,-0.94628906,-0.25634766,-0.28076172,-29.11377,17.8833,2.0751953,0.0,0.0,0.0,-125.513306,75.1355,-87.74231
2026-03-22 17:32:54.977,1774171974977,1774171974977,-1.0102539,-0.25195312,-0.31982422,-21.118164,9.399414,1.953125,0.0,0.0,0.0,-125.513306,75.1355,-87.74231
2026-03-22 17:32:54.989,1774171974989,1774171974989,-1.0102539,-0.25195312,-0.31982422,-21.118164,9.399414,1.953125,0.0,0.0,0.0,-129.44092,74.04785,-89.01672
2026-03-22 17:32:55.076,1774171975076,1774171975076,-1.0400391,-0.23242188,-0.049316406,-14.953613,40.405273,-8.850098,0.0,0.0,0.0,-129.44092,74.04785,-89.01672
2026-03-22 17:32:55.088,1774171975088,1774171975088,-1.0400391,-0.23242188,-0.049316406,-14.953613,40.405273,-8.850098,0.0,0.0,0.0,-137.02148,70.60913,-94.592285
2026-03-22 17:32:55.176,1774171975176,1774171975176,-0.81933594,-0.20019531,-0.20703125,3.2348633,-2.1362305,-12.084961,0.0,0.0,0.0,-137.02148,70.60913,-94.592285
2026-03-22 17:32:55.188,1774171975188,1774171975188,-0.81933594,-0.20019531,-0.20703125,3.2348633,-2.1362305,-12.084961,0.0,0.0,0.0,-133.2367,70.4718,-89.15405
2026-03-22 17:32:55.276,1774171975276,1774171975276,-0.9902344,-0.11767578,-0.04296875,21.30127,-23.864746,-7.385254,0.0,0.0,0.0,-133.2367,70.4718,-89.15405
2026-03-22 17:32:55.287,1774171975287,1774171975287,-0.9902344,-0.11767578,-0.04296875,21.30127,-23.864746,-7.385254,0.0,0.0,0.0,-126.77673,70.043335,-84.39148
2026-03-22 17:32:55.375,1774171975375,1774171975375,-0.8676758,-0.19091797,-0.21289062,34.5459,-6.8359375,-7.5683594,0.0,0.0,0.0,-126.77673,70.043335,-84.39148
2026-03-22 17:32:55.387,1774171975387,1774171975387,-0.8676758,-0.19091797,-0.21289062,34.5459,-6.8359375,-7.5683594,0.0,0.0,0.0,-118.740234,70.90576,-77.64038
2026-03-22 17:32:55.475,1774171975475,1774171975475,-0.9760742,-0.36621094,-0.26220703,2.5634766,-18.066406,-0.91552734,0.0,0.0,0.0,-118.740234,70.90576,-77.64038
2026-03-22 17:32:55.487,1774171975487,1774171975487,-0.9760742,-0.36621094,-0.26220703,2.5634766,-18.066406,-0.91552734,0.0,0.0,0.0,-114.25781,71.586914,-72.822876
2026-03-22 17:32:55.575,1774171975575,1774171975575,-0.95751953,-0.25195312,-0.18408203,-4.3945312,6.713867,-0.4272461,0.0,0.0,0.0,-114.25781,71.586914,-72.822876
2026-03-22 17:32:55.586,1774171975586,1774171975586,-0.95751953,-0.25195312,-0.18408203,-4.3945312,6.713867,-0.4272461,0.0,0.0,0.0,-114.08203,70.944214,-70.62012
2026-03-22 17:32:55.675,1774171975675,1774171975675,-1.0385742,-0.3149414,-0.38623047,-36.621094,2.0751953,-0.7324219,0.0,0.0,0.0,-114.08203,70.944214,-70.62012
2026-03-22 17:32:55.686,1774171975686,1774171975686,-1.0385742,-0.3149414,-0.38623047,-36.621094,2.0751953,-0.7324219,0.0,0.0,0.0,-116.42212,70.80139,-68.76343
2026-03-22 17:32:55.774,1774171975774,1774171975774,-1.1196289,-0.20507812,-0.057128906,-7.6904297,40.71045,10.681152,0.0,0.0,0.0,-116.42212,70.80139,-68.76343
2026-03-22 17:32:55.786,1774171975786,1774171975786,-1.1196289,-0.20507812,-0.057128906,-7.6904297,40.71045,10.681152,0.0,0.0,0.0,-127.88635,69.12598,-76.25061
2026-03-22 17:32:55.874,1774171975874,1774171975874,-0.69091797,-0.1953125,-0.056152344,8.056641,-24.963379,26.367188,0.0,0.0,0.0,-127.88635,69.12598,-76.25061
2026-03-22 17:32:55.885,1774171975885,1774171975885,-0.69091797,-0.1953125,-0.056152344,8.056641,-24.963379,26.367188,0.0,0.0,0.0,-127.50183,70.70801,-77.11304
2026-03-22 17:32:55.974,1774171975974,1774171975974,-1.0419922,-0.41015625,-0.023925781,-4.272461,-28.320312,10.498047,0.0,0.0,0.0,-127.50183,70.70801,-77.11304
2026-03-22 17:32:55.985,1774171975985,1774171975985,-1.0419922,-0.41015625,-0.023925781,-4.272461,-28.320312,10.498047,0.0,0.0,0.0,-126.01868,73.69629,-76.44287
2026-03-22 17:32:56.073,1774171976073,1774171976073,-0.93310547,-0.18359375,-0.25732422,-53.344727,-26.428223,20.324707,0.0,0.0,0.0,-126.01868,73.69629,-76.44287
2026-03-22 17:32:56.085,1774171976085,1774171976085,-0.93310547,-0.18359375,-0.25732422,-53.344727,-26.428223,20.324707,0.0,0.0,0.0,-117.57019,77.041626,-63.77014
2026-03-22 17:32:56.173,1774171976173,1774171976173,-0.96777344,-0.2006836,-0.09667969,13.427734,-19.226074,4.0283203,0.0,0.0,0.0,-117.57019,77.041626,-63.77014
2026-03-22 17:32:56.185,1774171976185,1774171976185,-0.96777344,-0.2006836,-0.09667969,13.427734,-19.226074,4.0283203,0.0,0.0,0.0,-113.1427,77.96997,-58.919678
2026-03-22 17:32:56.273,1774171976273,1774171976273,-0.9975586,-0.24121094,-0.19433594,-0.61035156,2.8076172,0.0,0.0,0.0,0.0,-113.1427,77.96997,-58.919678
2026-03-22 17:32:56.284,1774171976284,1774171976284,-0.9975586,-0.24121094,-0.19433594,-0.61035156,2.8076172,0.0,0.0,0.0,0.0,-109.489746,78.39844,-53.756104
2026-03-22 17:32:56.372,1774171976372,1774171976372,-1.0380859,-0.28808594,-0.28710938,-0.30517578,23.010254,-7.3242188,0.0,0.0,0.0,-109.489746,78.39844,-53.756104
2026-03-22 17:32:56.384,1774171976384,1774171976384,-1.0380859,-0.28808594,-0.28710938,-0.30517578,23.010254,-7.3242188,0.0,0.0,0.0,-116.09802,77.12952,-58.88672
2026-03-22 17:32:56.472,1774171976472,1774171976472,-1.0385742,-0.20654297,0.1328125,-5.7373047,11.657715,-13.671875,0.0,0.0,0.0,-116.09802,77.12952,-58.88672
2026-03-22 17:32:56.484,1774171976484,1774171976484,-1.0385742,-0.20654297,0.1328125,-5.7373047,11.657715,-13.671875,0.0,0.0,0.0,-125.6012,74.07532,-67.527466
2026-03-22 17:32:56.572,1774171976572,1774171976572,-0.85253906,-0.15966797,-0.0390625,10.864258,3.2348633,-15.075684,0.0,0.0,0.0,-125.6012,74.07532,-67.527466
2026-03-22 17:32:56.583,1774171976583,1774171976583,-0.85253906,-0.15966797,-0.0390625,10.864258,3.2348633,-15.075684,0.0,0.0,0.0,-119.03137,73.64685,-60.792847
2026-03-22 17:32:56.672,1774171976672,1774171976672,-0.9433594,-0.2685547,-0.03955078,16.357422,-29.785156,-8.056641,0.0,0.0,0.0,-119.03137,73.64685,-60.792847
2026-03-22 17:32:56.683,1774171976683,1774171976683,-0.9433594,-0.2685547,-0.03955078,16.357422,-29.785156,-8.056641,0.0,0.0,0.0,-111.59912,73.22388,-56.046753
2026-03-22 17:32:56.771,1774171976771,1774171976771,-0.91015625,-0.27490234,-0.09667969,-9.033203,-3.9672852,-8.422852,0.0,0.0,0.0,-111.59912,73.22388,-56.046753
2026-03-22 17:32:56.783,1774171976783,1774171976783,-0.91015625,-0.27490234,-0.09667969,-9.033203,-3.9672852,-8.422852,0.0,0.0,0.0,-103.95813,72.81189,-48.449707
2026-03-22 17:32:56.871,1774171976871,1774171976871,-0.9589844,-0.16748047,-0.22753906,-31.738281,-4.0893555,2.0751953,0.0,0.0,0.0,-103.95813,72.81189,-48.449707
2026-03-22 17:32:56.883,1774171976883,1774171976883,-0.9589844,-0.16748047,-0.22753906,-31.738281,-4.0893555,2.0751953,0.0,0.0,0.0,-103.721924,72.839355,-44.47815
2026-03-22 17:32:56.971,1774171976971,1774171976971,-1.0268555,-0.265625,-0.19970703,-1.159668,32.470703,-0.36621094,0.0,0.0,0.0,-103.721924,72.839355,-44.47815
2026-03-22 17:32:56.982,1774171976982,1774171976982,-1.0268555,-0.265625,-0.19970703,-1.159668,32.470703,-0.36621094,0.0,0.0,0.0,-111.62659,72.350464,-49.224243
2026-03-22 17:32:57.070,1774171977070,1774171977070,-1.0361328,-0.30273438,-0.3461914,-19.28711,28.625488,-8.911133,0.0,0.0,0.0,-111.62659,72.350464,-49.224243
2026-03-22 17:32:57.083,1774171977083,1774171977083,-1.0361328,-0.30273438,-0.3461914,-19.28711,28.625488,-8.911133,0.0,0.0,0.0,-120.71777,70.73547,-55.898438
2026-03-22 17:32:57.171,1774171977171,1774171977171,-0.96240234,-0.17919922,-0.07519531,12.329102,44.37256,12.023926,0.0,0.0,0.0,-120.71777,70.73547,-55.898438
2026-03-22 17:32:57.182,1774171977182,1774171977182,-0.96240234,-0.17919922,-0.07519531,12.329102,44.37256,12.023926,0.0,0.0,0.0,-131.98425,68.219604,-65.198364
2026-03-22 17:32:57.270,1774171977270,1774171977270,-0.75146484,-0.41210938,-0.021484375,27.09961,-8.239746,17.700195,0.0,0.0,0.0,-131.98425,68.219604,-65.198364
2026-03-22 17:32:57.281,1774171977281,1774171977281,-0.75146484,-0.41210938,-0.021484375,27.09961,-8.239746,17.700195,0.0,0.0,0.0,-133.67615,68.83484,-69.537964
2026-03-22 17:32:57.370,1774171977370,1774171977370,-1.0844727,-0.2163086,-0.08642578,-27.038574,-52.001953,14.953613,0.0,0.0,0.0,-133.67615,68.83484,-69.537964
2026-03-22 17:32:57.381,1774171977381,1774171977381,-1.0844727,-0.2163086,-0.08642578,-27.038574,-52.001953,14.953613,0.0,0.0,0.0,-129.34753,71.36719,-66.61011
2026-03-22 17:32:57.469,1774171977469,1774171977469,-0.8666992,-0.17333984,-0.2890625,-14.953613,-20.690918,16.723633,0.0,0.0,0.0,-129.34753,71.36719,-66.61011
2026-03-22 17:32:57.481,1774171977481,1774171977481,-0.8666992,-0.17333984,-0.2890625,-14.953613,-20.690918,16.723633,0.0,0.0,0.0,-126.65039,75.701294,-56.711426
2026-03-22 17:32:57.570,1774171977570,1774171977570,-0.90771484,-0.19970703,-0.21386719,10.009766,-8.239746,4.5776367,0.0,0.0,0.0,-126.65039,75.701294,-56.711426
2026-03-22 17:32:57.580,1774171977580,1774171977580,-0.90771484,-0.19970703,-0.21386719,10.009766,-8.239746,4.5776367,0.0,0.0,0.0,-123.99719,76.503296,-54.558105
2026-03-22 17:32:57.668,1774171977668,1774171977668,-0.99902344,-0.25097656,-0.18261719,0.79345703,1.8920898,-2.1972656,0.0,0.0,0.0,-123.99719,76.503296,-54.558105
2026-03-22 17:32:57.680,1774171977680,1774171977680,-0.99902344,-0.25097656,-0.18261719,0.79345703,1.8920898,-2.1972656,0.0,0.0,0.0,-123.4314,76.52527,-53.30017
2026-03-22 17:32:57.768,1774171977768,1774171977768,-1.0942383,-0.27294922,-0.44726562,-20.996094,27.22168,-6.591797,0.0,0.0,0.0,-123.4314,76.52527,-53.30017
2026-03-22 17:32:57.780,1774171977780,1774171977780,-1.0942383,-0.27294922,-0.44726562,-20.996094,27.22168,-6.591797,0.0,0.0,0.0,-127.0459,75.668335,-54.179077
2026-03-22 17:32:57.868,1774171977868,1774171977868,-0.9238281,-0.1953125,0.10839844,11.169434,13.000488,-17.51709,0.0,0.0,0.0,-127.0459,75.668335,-54.179077
2026-03-22 17:32:57.879,1774171977879,1774171977879,-0.9238281,-0.1953125,0.10839844,11.169434,13.000488,-17.51709,0.0,0.0,0.0,-136.1206,71.84509,-62.177124
2026-03-22 17:32:57.968,1774171977968,1774171977968,-0.95166016,-0.20214844,-0.12158203,26.97754,1.7700195,-21.362305,0.0,0.0,0.0,-136.1206,71.84509,-62.177124
2026-03-22 17:32:57.979,1774171977979,1774171977979,-0.95166016,-0.20214844,-0.12158203,26.97754,1.7700195,-21.362305,0.0,0.0,0.0,-128.77075,71.328735,-55.74463
2026-03-22 17:32:58.067,1774171978067,1774171978067,-0.89501953,-0.23730469,-0.15722656,16.235352,-24.414062,-6.0424805,0.0,0.0,0.0,-128.77075,71.328735,-55.74463
2026-03-22 17:32:58.080,1774171978080,1774171978080,-0.89501953,-0.23730469,-0.15722656,16.235352,-24.414062,-6.0424805,0.0,0.0,0.0,-120.130005,71.16943,-49.279175
2026-03-22 17:32:58.167,1774171978167,1774171978167,-0.9506836,-0.22802734,-0.11230469,0.0,-8.361816,-3.6010742,0.0,0.0,0.0,-120.130005,71.16943,-49.279175
2026-03-22 17:32:58.178,1774171978178,1774171978178,-0.9506836,-0.22802734,-0.11230469,0.0,-8.361816,-3.6010742,0.0,0.0,0.0,-114.86755,71.20239,-43.99475
2026-03-22 17:32:58.267,1774171978267,1774171978267,-0.9604492,-0.31054688,-0.3540039,5.432129,5.2490234,-2.1362305,0.0,0.0,0.0,-114.86755,71.20239,-43.99475
2026-03-22 17:32:58.278,1774171978278,1774171978278,-0.9604492,-0.31054688,-0.3540039,5.432129,5.2490234,-2.1362305,0.0,0.0,0.0,-113.99963,72.1582,-39.836426
2026-03-22 17:32:58.366,1774171978366,1774171978366,-0.92626953,-0.32177734,-0.092285156,-8.239746,-11.84082,-3.0517578,0.0,0.0,0.0,-113.99963,72.1582,-39.836426
2026-03-22 17:32:58.378,1774171978378,1774171978378,-0.92626953,-0.32177734,-0.092285156,-8.239746,-11.84082,-3.0517578,0.0,0.0,0.0,-116.60339,71.762695,-40.253906
2026-03-22 17:32:58.466,1774171978466,1774171978466,-1.0527344,-0.21484375,-0.3671875,-14.770508,20.690918,5.432129,0.0,0.0,0.0,-116.60339,71.762695,-40.253906
2026-03-22 17:32:58.478,1774171978478,1774171978478,-1.0527344,-0.21484375,-0.3671875,-14.770508,20.690918,5.432129,0.0,0.0,0.0,-118.7677,72.004395,-38.375244
2026-03-22 17:32:58.566,1774171978566,1774171978566,-1.1152344,-0.22753906,-0.019042969,-7.2631836,28.137207,16.601562,0.0,0.0,0.0,-118.7677,72.004395,-38.375244
2026-03-22 17:32:58.577,1774171978577,1774171978577,-1.1152344,-0.22753906,-0.019042969,-7.2631836,28.137207,16.601562,0.0,0.0,0.0,-131.0614,70.823364,-48.40027
2026-03-22 17:32:58.665,1774171978665,1774171978665,-0.7807617,-0.25097656,-0.04296875,6.591797,-4.5166016,16.540527,0.0,0.0,0.0,-131.0614,70.823364,-48.40027
2026-03-22 17:32:58.677,1774171978677,1774171978677,-0.7807617,-0.25097656,-0.04296875,6.591797,-4.5166016,16.540527,0.0,0.0,0.0,-132.96204,72.11975,-50.839233
2026-03-22 17:32:58.765,1774171978765,1774171978765,-1.0424805,-0.29101562,-0.0703125,-14.160156,-32.77588,8.178711,0.0,0.0,0.0,-132.96204,72.11975,-50.839233
2026-03-22 17:32:58.777,1774171978777,1774171978777,-1.0424805,-0.29101562,-0.0703125,-14.160156,-32.77588,8.178711,0.0,0.0,0.0,-130.85815,73.74573,-49.866943
2026-03-22 17:32:58.865,1774171978865,1774171978865,-0.91552734,-0.19824219,-0.22851562,-1.7700195,6.286621,8.7890625,0.0,0.0,0.0,-130.85815,73.74573,-49.866943
2026-03-22 17:32:58.876,1774171978876,1774171978876,-0.91552734,-0.19824219,-0.22851562,-1.7700195,6.286621,8.7890625,0.0,0.0,0.0,-129.72656,75.95398,-45.45044
2026-03-22 17:32:58.964,1774171978964,1774171978964,-0.9238281,-0.20214844,-0.22314453,10.437012,-10.498047,3.112793,0.0,0.0,0.0,-129.72656,75.95398,-45.45044
2026-03-22 17:32:58.976,1774171978976,1774171978976,-0.9238281,-0.20214844,-0.22314453,10.437012,-10.498047,3.112793,0.0,0.0,0.0,-125.78247,76.190186,-42.868652
2026-03-22 17:32:59.064,1774171979064,1774171979064,-0.9824219,-0.2626953,-0.24804688,5.3710938,18.127441,-6.8359375,0.0,0.0,0.0,-125.78247,76.190186,-42.868652
2026-03-22 17:32:59.076,1774171979076,1774171979076,-0.9824219,-0.2626953,-0.24804688,5.3710938,18.127441,-6.8359375,0.0,0.0,0.0,-129.01245,75.58594,-44.571533
2026-03-22 17:32:59.164,1774171979164,1774171979164,-1.0117188,-0.35888672,-0.34521484,-1.3427734,12.756348,-12.573242,0.0,0.0,0.0,-129.01245,75.58594,-44.571533
2026-03-22 17:32:59.175,1774171979175,1774171979175,-1.0117188,-0.35888672,-0.34521484,-1.3427734,12.756348,-12.573242,0.0,0.0,0.0,-130.578,73.87756,-45.13733
