DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:29:51.531,1774171791531,1774171791531,-0.9711914,-0.1015625,-0.1171875,2.380371,2.9907227,-4.1503906,0.0,0.0,0.0,-105.111694,85.52307,94.75708
2026-03-22 17:29:51.621,1774171791621,1774171791621,-1.0957031,-0.12548828,-0.1303711,-10.375977,-5.554199,-0.91552734,0.0,0.0,0.0,-105.111694,85.52307,94.75708
2026-03-22 17:29:51.632,1774171791632,1774171791632,-1.0957031,-0.12548828,-0.1303711,-10.375977,-5.554199,-0.91552734,0.0,0.0,0.0,-106.70471,85.2594,96.795044
2026-03-22 17:29:51.719,1774171791719,1774171791719,-1.0703125,-0.122558594,-0.19921875,-9.70459,10.009766,-8.666992,0.0,0.0,0.0,-106.70471,85.2594,96.795044
2026-03-22 17:29:51.731,1774171791731,1774171791731,-1.0703125,-0.122558594,-0.19921875,-9.70459,10.009766,-8.666992,0.0,0.0,0.0,-112.29675,84.39148,95.52612
2026-03-22 17:29:51.819,1774171791819,1774171791819,-1.078125,-0.0625,0.119140625,16.906738,30.761719,-10.7421875,0.0,0.0,0.0,-112.29675,84.39148,95.52612
2026-03-22 17:29:51.831,1774171791831,1774171791831,-1.078125,-0.0625,0.119140625,16.906738,30.761719,-10.7421875,0.0,0.0,0.0,-128.78723,81.92505,82.53479
2026-03-22 17:29:51.919,1774171791919,1774171791919,-0.87841797,0.09375,0.046875,5.432129,-4.760742,1.5869141,0.0,0.0,0.0,-128.78723,81.92505,82.53479
2026-03-22 17:29:51.930,1774171791930,1774171791930,-0.87841797,0.09375,0.046875,5.432129,-4.760742,1.5869141,0.0,0.0,0.0,-124.92554,81.7218,86.187744
2026-03-22 17:29:52.018,1774171792018,1774171792018,-1.0546875,-0.14794922,-0.0234375,17.089844,-20.507812,1.0986328,0.0,0.0,0.0,-124.92554,81.7218,86.187744
2026-03-22 17:29:52.030,1774171792030,1774171792030,-1.0546875,-0.14794922,-0.0234375,17.089844,-20.507812,1.0986328,0.0,0.0,0.0,-121.10779,82.81494,85.29236
2026-03-22 17:29:52.118,1774171792118,1774171792118,-0.90185547,0.033691406,-0.013671875,3.9672852,-6.5307617,3.6621094,0.0,0.0,0.0,-121.10779,82.81494,85.29236
2026-03-22 17:29:52.130,1774171792130,1774171792130,-0.90185547,0.033691406,-0.013671875,3.9672852,-6.5307617,3.6621094,0.0,0.0,0.0,-109.49524,83.28186,98.585815
2026-03-22 17:29:52.218,1774171792218,1774171792218,-0.95166016,-0.07519531,-0.1274414,-8.972168,-4.760742,4.9438477,0.0,0.0,0.0,-109.49524,83.28186,98.585815
2026-03-22 17:29:52.229,1774171792229,1774171792229,-0.95166016,-0.07519531,-0.1274414,-8.972168,-4.760742,4.9438477,0.0,0.0,0.0,-100.15686,84.347534,113.724976
2026-03-22 17:29:52.318,1774171792318,1774171792318,-1.0966797,-0.056152344,-0.07128906,-7.2631836,-2.6245117,-3.6621094,0.0,0.0,0.0,-100.15686,84.347534,113.724976
2026-03-22 17:29:52.329,1774171792329,1774171792329,-1.0966797,-0.056152344,-0.07128906,-7.2631836,-2.6245117,-3.6621094,0.0,0.0,0.0,-103.07922,84.14429,116.72974
2026-03-22 17:29:52.417,1774171792417,1774171792417,-1.1352539,-0.060546875,-0.27246094,-9.155273,19.958496,-3.1738281,0.0,0.0,0.0,-103.07922,84.14429,116.72974
2026-03-22 17:29:52.429,1774171792429,1774171792429,-1.1352539,-0.060546875,-0.27246094,-9.155273,19.958496,-3.1738281,0.0,0.0,0.0,-106.62781,83.74878,120.009155
2026-03-22 17:29:52.517,1774171792517,1774171792517,-1.0942383,-0.09472656,0.07714844,8.911133,27.46582,-5.9814453,0.0,0.0,0.0,-106.62781,83.74878,120.009155
2026-03-22 17:29:52.529,1774171792529,1774171792529,-1.0942383,-0.09472656,0.07714844,8.911133,27.46582,-5.9814453,0.0,0.0,0.0,-129.92981,81.49109,103.08472
2026-03-22 17:29:52.617,1774171792617,1774171792617,-0.7832031,-0.061523438,0.1328125,-5.2490234,-5.065918,1.953125,0.0,0.0,0.0,-129.92981,81.49109,103.08472
2026-03-22 17:29:52.628,1774171792628,1774171792628,-0.7832031,-0.061523438,0.1328125,-5.2490234,-5.065918,1.953125,0.0,0.0,0.0,-130.91858,81.09009,104.77661
2026-03-22 17:29:52.716,1774171792716,1774171792716,-1.0712891,-0.061035156,-0.14404297,-23.4375,-58.59375,11.657715,0.0,0.0,0.0,-130.91858,81.09009,104.77661
2026-03-22 17:29:52.728,1774171792728,1774171792728,-1.0712891,-0.061035156,-0.14404297,-23.4375,-58.59375,11.657715,0.0,0.0,0.0,-115.80139,83.58948,120.57495
2026-03-22 17:29:52.816,1774171792816,1774171792816,-0.95654297,-0.09375,0.076660156,10.314941,-1.3427734,-2.6855469,0.0,0.0,0.0,-115.80139,83.58948,120.57495
2026-03-22 17:29:52.828,1774171792828,1774171792828,-0.95654297,-0.09375,0.076660156,10.314941,-1.3427734,-2.6855469,0.0,0.0,0.0,-105.721436,84.47937,134.54407
2026-03-22 17:29:52.916,1774171792916,1774171792916,-0.9819336,-0.11669922,-0.091796875,6.652832,-2.1362305,-2.6245117,0.0,0.0,0.0,-105.721436,84.47937,134.54407
2026-03-22 17:29:52.927,1774171792927,1774171792927,-0.9819336,-0.11669922,-0.091796875,6.652832,-2.1362305,-2.6245117,0.0,0.0,0.0,-90.197754,84.6167,153.87451
2026-03-22 17:29:53.016,1774171793016,1774171793016,-1.0141602,-0.11669922,-0.076660156,-1.159668,-5.554199,-5.7373047,0.0,0.0,0.0,-90.197754,84.6167,153.87451
2026-03-22 17:29:53.027,1774171793027,1774171793027,-1.0141602,-0.11669922,-0.076660156,-1.159668,-5.554199,-5.7373047,0.0,0.0,0.0,-87.544556,83.97949,161.24084
2026-03-22 17:29:53.115,1774171793115,1774171793115,-1.0947266,-0.29052734,-0.15136719,-1.8310547,16.479492,-16.235352,0.0,0.0,0.0,-87.544556,83.97949,161.24084
2026-03-22 17:29:53.127,1774171793127,1774171793127,-1.0947266,-0.29052734,-0.15136719,-1.8310547,16.479492,-16.235352,0.0,0.0,0.0,-95.59204,82.88635,157.96692
2026-03-22 17:29:53.215,1774171793215,1774171793215,-1.1816406,-0.07324219,0.041992188,-19.958496,18.920898,-8.178711,0.0,0.0,0.0,-95.59204,82.88635,157.96692
2026-03-22 17:29:53.226,1774171793226,1774171793226,-1.1816406,-0.07324219,0.041992188,-19.958496,18.920898,-8.178711,0.0,0.0,0.0,-107.95715,80.72754,151.61133
2026-03-22 17:29:53.315,1774171793315,1774171793315,-0.80859375,0.014160156,0.09716797,-1.3427734,-7.507324,-2.9296875,0.0,0.0,0.0,-107.95715,80.72754,151.61133
2026-03-22 17:29:53.326,1774171793326,1774171793326,-0.80859375,0.014160156,0.09716797,-1.3427734,-7.507324,-2.9296875,0.0,0.0,0.0,-107.561646,80.70557,155.67627
2026-03-22 17:29:53.414,1774171793414,1774171793414,-1.0649414,-0.10107422,0.14208984,16.052246,-24.963379,5.493164,0.0,0.0,0.0,-107.561646,80.70557,155.67627
2026-03-22 17:29:53.426,1774171793426,1774171793426,-1.0649414,-0.10107422,0.14208984,16.052246,-24.963379,5.493164,0.0,0.0,0.0,-95.87219,81.7218,166.50879
2026-03-22 17:29:53.514,1774171793514,1774171793514,-0.86328125,-0.052734375,-0.010253906,8.422852,0.30517578,-4.8217773,0.0,0.0,0.0,-95.87219,81.7218,166.50879
2026-03-22 17:29:53.526,1774171793526,1774171793526,-0.86328125,-0.052734375,-0.010253906,8.422852,0.30517578,-4.8217773,0.0,0.0,0.0,-79.694824,81.397705,-175.85815
2026-03-22 17:29:53.614,1774171793614,1774171793614,-0.95703125,-0.12988281,-0.068359375,4.272461,-13.183594,-3.2958984,0.0,0.0,0.0,-79.694824,81.397705,-175.85815
2026-03-22 17:29:53.625,1774171793625,1774171793625,-0.95703125,-0.12988281,-0.068359375,4.272461,-13.183594,-3.2958984,0.0,0.0,0.0,-74.00391,81.46362,-166.8988
2026-03-22 17:29:53.714,1774171793714,1774171793714,-1.074707,-0.088378906,-0.0014648438,-3.9672852,-4.8217773,-6.652832,0.0,0.0,0.0,-74.00391,81.46362,-166.8988
2026-03-22 17:29:53.725,1774171793725,1774171793725,-1.074707,-0.088378906,-0.0014648438,-3.9672852,-4.8217773,-6.652832,0.0,0.0,0.0,-73.322754,80.6012,-161.1969
2026-03-22 17:29:53.813,1774171793813,1774171793813,-1.1508789,-0.13427734,-0.14746094,-9.643555,5.065918,-11.230469,0.0,0.0,0.0,-73.322754,80.6012,-161.1969
2026-03-22 17:29:53.826,1774171793826,1774171793826,-1.1508789,-0.13427734,-0.14746094,-9.643555,5.065918,-11.230469,0.0,0.0,0.0,-75.860596,79.63989,-158.08777
2026-03-22 17:29:53.913,1774171793913,1774171793913,-1.1650391,-0.13867188,0.056152344,-0.91552734,43.395996,-2.5634766,0.0,0.0,0.0,-75.860596,79.63989,-158.08777
2026-03-22 17:29:53.925,1774171793925,1774171793925,-1.1650391,-0.13867188,0.056152344,-0.91552734,43.395996,-2.5634766,0.0,0.0,0.0,-96.1853,79.156494,-172.60071
2026-03-22 17:29:54.013,1774171794013,1774171794013,-0.69091797,-0.16894531,0.1850586,-5.3710938,-4.0283203,-5.2490234,0.0,0.0,0.0,-96.1853,79.156494,-172.60071
2026-03-22 17:29:54.024,1774171794024,1774171794024,-0.69091797,-0.16894531,0.1850586,-5.3710938,-4.0283203,-5.2490234,0.0,0.0,0.0,-101.94214,78.59619,-176.97327
2026-03-22 17:29:54.112,1774171794112,1774171794112,-1.1069336,-0.24853516,0.19628906,-20.385742,-46.569824,19.470215,0.0,0.0,0.0,-101.94214,78.59619,-176.97327
2026-03-22 17:29:54.124,1774171794124,1774171794124,-1.1069336,-0.24853516,0.19628906,-20.385742,-46.569824,19.470215,0.0,0.0,0.0,-89.78577,79.50806,-163.17993
2026-03-22 17:29:54.212,1774171794212,1774171794212,-0.88134766,-0.10546875,-0.0014648438,15.563965,-2.1362305,5.9814453,0.0,0.0,0.0,-89.78577,79.50806,-163.17993
2026-03-22 17:29:54.224,1774171794224,1774171794224,-0.88134766,-0.10546875,-0.0014648438,15.563965,-2.1362305,5.9814453,0.0,0.0,0.0,-64.29199,80.079346,-133.33557
2026-03-22 17:29:54.312,1774171794312,1774171794312,-0.9628906,-0.19921875,0.016601562,25.390625,-6.8359375,-0.4272461,0.0,0.0,0.0,-64.29199,80.079346,-133.33557
2026-03-22 17:29:54.323,1774171794323,1774171794323,-0.9628906,-0.19921875,0.016601562,25.390625,-6.8359375,-0.4272461,0.0,0.0,0.0,-62.68799,79.83215,-133.00598
2026-03-22 17:29:54.412,1774171794412,1774171794412,-1.0385742,-0.27294922,-0.021484375,-7.8125,-0.7324219,0.48828125,0.0,0.0,0.0,-62.68799,79.83215,-133.00598
2026-03-22 17:29:54.423,1774171794423,1774171794423,-1.0385742,-0.27294922,-0.021484375,-7.8125,-0.7324219,0.48828125,0.0,0.0,0.0,-61.2323,79.94751,-129.03442
2026-03-22 17:29:54.511,1774171794511,1774171794511,-1.0429688,-0.16015625,-0.026367188,-10.803223,11.352539,4.9438477,0.0,0.0,0.0,-61.2323,79.94751,-129.03442
2026-03-22 17:29:54.523,1774171794523,1774171794523,-1.0429688,-0.16015625,-0.026367188,-10.803223,11.352539,4.9438477,0.0,0.0,0.0,-66.96716,80.31006,-130.17151
2026-03-22 17:29:54.611,1774171794611,1774171794611,-1.1958008,-0.13134766,0.171875,-6.8359375,26.367188,-0.48828125,0.0,0.0,0.0,-66.96716,80.31006,-130.17151
2026-03-22 17:29:54.622,1774171794622,1774171794622,-1.1958008,-0.13134766,0.171875,-6.8359375,26.367188,-0.48828125,0.0,0.0,0.0,-83.479614,80.70007,-143.70117
2026-03-22 17:29:54.711,1774171794711,1774171794711,-0.76904297,-0.04248047,0.12207031,3.6621094,-10.009766,-6.713867,0.0,0.0,0.0,-83.479614,80.70007,-143.70117
2026-03-22 17:29:54.722,1774171794722,1774171794722,-0.76904297,-0.04248047,0.12207031,3.6621094,-10.009766,-6.713867,0.0,0.0,0.0,-82.01294,80.513306,-141.74011
2026-03-22 17:29:54.810,1774171794810,1774171794810,-1.0776367,-0.1586914,0.21484375,11.047363,-19.836426,-0.7324219,0.0,0.0,0.0,-82.01294,80.513306,-141.74011
2026-03-22 17:29:54.822,1774171794822,1774171794822,-1.0776367,-0.1586914,0.21484375,11.047363,-19.836426,-0.7324219,0.0,0.0,0.0,-74.174194,79.99695,-136.17004
2026-03-22 17:29:54.910,1774171794910,1774171794910,-0.8876953,-0.09277344,-0.048828125,-0.30517578,-3.479004,-3.6621094,0.0,0.0,0.0,-74.174194,79.99695,-136.17004
2026-03-22 17:29:54.922,1774171794922,1774171794922,-0.8876953,-0.09277344,-0.048828125,-0.30517578,-3.479004,-3.6621094,0.0,0.0,0.0,-62.347412,78.76099,-124.62341
2026-03-22 17:29:55.010,1774171795010,1774171795010,-0.9355469,-0.10253906,0.018554688,-7.080078,-13.244629,2.746582,0.0,0.0,0.0,-62.347412,78.76099,-124.62341
2026-03-22 17:29:55.021,1774171795021,1774171795021,-0.9355469,-0.10253906,0.018554688,-7.080078,-13.244629,2.746582,0.0,0.0,0.0,-61.36963,78.95874,-122.145996
2026-03-22 17:29:55.109,1774171795109,1774171795109,-1.0415039,-0.080078125,-0.021484375,-1.2817383,13.061523,2.380371,0.0,0.0,0.0,-61.36963,78.95874,-122.145996
2026-03-22 17:29:55.121,1774171795121,1774171795121,-1.0415039,-0.080078125,-0.021484375,-1.2817383,13.061523,2.380371,0.0,0.0,0.0,-61.875,79.35974,-119.83887
2026-03-22 17:29:55.209,1774171795209,1774171795209,-1.137207,-0.16699219,-0.110839844,12.939453,29.663086,-6.652832,0.0,0.0,0.0,-61.875,79.35974,-119.83887
2026-03-22 17:29:55.221,1774171795221,1774171795221,-1.137207,-0.16699219,-0.110839844,12.939453,29.663086,-6.652832,0.0,0.0,0.0,-74.91577,80.06287,-131.01196
2026-03-22 17:29:55.309,1774171795309,1774171795309,-1.2807617,-0.13623047,0.08886719,0.79345703,30.761719,1.159668,0.0,0.0,0.0,-74.91577,80.06287,-131.01196
2026-03-22 17:29:55.320,1774171795320,1774171795320,-1.2807617,-0.13623047,0.08886719,0.79345703,30.761719,1.159668,0.0,0.0,0.0,-93.828735,79.94202,-148.43079
2026-03-22 17:29:55.409,1774171795409,1774171795409,-0.63623047,-0.10595703,0.14111328,-16.235352,-3.540039,4.9438477,0.0,0.0,0.0,-93.828735,79.94202,-148.43079
2026-03-22 17:29:55.420,1774171795420,1774171795420,-0.63623047,-0.10595703,0.14111328,-16.235352,-3.540039,4.9438477,0.0,0.0,0.0,-100.10193,79.92554,-156.02783
2026-03-22 17:29:55.508,1774171795508,1774171795508,-1.0751953,-0.3125,0.26123047,3.6010742,-15.74707,5.065918,0.0,0.0,0.0,-100.10193,79.92554,-156.02783
2026-03-22 17:29:55.520,1774171795520,1774171795520,-1.0751953,-0.3125,0.26123047,3.6010742,-15.74707,5.065918,0.0,0.0,0.0,-98.21228,80.17273,-155.0061
2026-03-22 17:29:55.608,1774171795608,1774171795608,-0.8647461,-0.14453125,-0.16796875,-11.535645,-10.864258,20.141602,0.0,0.0,0.0,-98.21228,80.17273,-155.0061
2026-03-22 17:29:55.619,1774171795619,1774171795619,-0.8647461,-0.14453125,-0.16796875,-11.535645,-10.864258,20.141602,0.0,0.0,0.0,-64.37988,81.23291,-119.07532
2026-03-22 17:29:55.708,1774171795708,1774171795708,-0.96240234,-0.18847656,0.10595703,13.73291,9.216309,-3.112793,0.0,0.0,0.0,-64.37988,81.23291,-119.07532
2026-03-22 17:29:55.719,1774171795719,1774171795719,-0.96240234,-0.18847656,0.10595703,13.73291,9.216309,-3.112793,0.0,0.0,0.0,-74.27307,81.73828,-131.69861
2026-03-22 17:29:55.808,1774171795808,1774171795808,-1.0585938,-0.20654297,-0.16308594,-31.066895,2.8686523,11.352539,0.0,0.0,0.0,-74.27307,81.73828,-131.69861
2026-03-22 17:29:55.819,1774171795819,1774171795819,-1.0585938,-0.20654297,-0.16308594,-31.066895,2.8686523,11.352539,0.0,0.0,0.0,-70.38391,82.07886,-126.19995
2026-03-22 17:29:55.907,1774171795907,1774171795907,-1.0952148,-0.14453125,-0.09863281,-12.268066,21.66748,-0.6713867,0.0,0.0,0.0,-70.38391,82.07886,-126.19995
2026-03-22 17:29:55.919,1774171795919,1774171795919,-1.0952148,-0.14453125,-0.09863281,-12.268066,21.66748,-0.6713867,0.0,0.0,0.0,-90.76904,82.42493,-144.14062
2026-03-22 17:29:56.007,1774171796007,1774171796007,-1.0297852,-0.05419922,0.15673828,-1.8920898,23.4375,-1.953125,0.0,0.0,0.0,-90.76904,82.42493,-144.14062
2026-03-22 17:29:56.019,1774171796019,1774171796019,-1.0297852,-0.05419922,0.15673828,-1.8920898,23.4375,-1.953125,0.0,0.0,0.0,-114.87305,81.65039,-167.12952
2026-03-22 17:29:56.106,1774171796106,1774171796106,-0.77685547,-0.01953125,0.08251953,0.24414062,-10.498047,-6.713867,0.0,0.0,0.0,-114.87305,81.65039,-167.12952
2026-03-22 17:29:56.118,1774171796118,1774171796118,-0.77685547,-0.01953125,0.08251953,0.24414062,-10.498047,-6.713867,0.0,0.0,0.0,-110.60486,81.41968,-165.52002
2026-03-22 17:29:56.206,1774171796206,1774171796206,-1.0200195,-0.15576172,0.022460938,9.399414,-33.325195,-8.178711,0.0,0.0,0.0,-110.60486,81.41968,-165.52002
2026-03-22 17:29:56.218,1774171796218,1774171796218,-1.0200195,-0.15576172,0.022460938,9.399414,-33.325195,-8.178711,0.0,0.0,0.0,-96.32263,81.221924,-156.98914
2026-03-22 17:29:56.306,1774171796306,1774171796306,-0.93603516,-0.033203125,-0.044433594,4.0893555,5.79834,-6.3476562,0.0,0.0,0.0,-96.32263,81.221924,-156.98914
2026-03-22 17:29:56.318,1774171796318,1774171796318,-0.93603516,-0.033203125,-0.044433594,4.0893555,5.79834,-6.3476562,0.0,0.0,0.0,-84.33655,80.26062,-147.04651
2026-03-22 17:29:56.406,1774171796406,1774171796406,-0.94921875,-0.12792969,-0.12841797,-0.9765625,1.2207031,-6.4697266,0.0,0.0,0.0,-84.33655,80.26062,-147.04651
2026-03-22 17:29:56.418,1774171796418,1774171796418,-0.94921875,-0.12792969,-0.12841797,-0.9765625,1.2207031,-6.4697266,0.0,0.0,0.0,-84.30908,80.10681,-145.6842
2026-03-22 17:29:56.506,1774171796506,1774171796506,-1.0966797,-0.1303711,0.045898438,5.6762695,-0.7324219,-6.4086914,0.0,0.0,0.0,-84.30908,80.10681,-145.6842
2026-03-22 17:29:56.517,1774171796517,1774171796517,-1.0966797,-0.1303711,0.045898438,5.6762695,-0.7324219,-6.4086914,0.0,0.0,0.0,-90.64819,79.62891,-150.91919
2026-03-22 17:29:56.605,1774171796605,1774171796605,-1.1870117,-0.12597656,-0.3076172,-8.239746,32.470703,-2.2583008,0.0,0.0,0.0,-90.64819,79.62891,-150.91919
2026-03-22 17:29:56.616,1774171796616,1774171796616,-1.1870117,-0.12597656,-0.3076172,-8.239746,32.470703,-2.2583008,0.0,0.0,0.0,-93.14758,79.22241,-151.7926
2026-03-22 17:29:56.705,1774171796705,1774171796705,-0.9667969,-0.18945312,0.18115234,22.949219,19.40918,-5.9814453,0.0,0.0,0.0,-93.14758,79.22241,-151.7926
2026-03-22 17:29:56.716,1774171796716,1774171796716,-0.9667969,-0.18945312,0.18115234,22.949219,19.40918,-5.9814453,0.0,0.0,0.0,-114.77417,78.08533,-173.06763
2026-03-22 17:29:56.804,1774171796804,1774171796804,-0.70410156,-0.27783203,0.15820312,-20.996094,-19.958496,9.399414,0.0,0.0,0.0,-114.77417,78.08533,-173.06763
2026-03-22 17:29:56.816,1774171796816,1774171796816,-0.70410156,-0.27783203,0.15820312,-20.996094,-19.958496,9.399414,0.0,0.0,0.0,-109.78088,78.497314,-170.1947
2026-03-22 17:29:56.904,1774171796904,1774171796904,-1.1132812,-0.03955078,-0.09814453,-54.504395,-63.537598,21.911621,0.0,0.0,0.0,-109.78088,78.497314,-170.1947
2026-03-22 17:29:56.916,1774171796916,1774171796916,-1.1132812,-0.03955078,-0.09814453,-54.504395,-63.537598,21.911621,0.0,0.0,0.0,-91.796265,80.496826,-152.0398
2026-03-22 17:29:57.004,1774171797004,1774171797004,-0.9086914,-0.15722656,-0.0078125,38.33008,5.3710938,-0.061035156,0.0,0.0,0.0,-91.796265,80.496826,-152.0398
2026-03-22 17:29:57.015,1774171797015,1774171797015,-0.9086914,-0.15722656,-0.0078125,38.33008,5.3710938,-0.061035156,0.0,0.0,0.0,-78.76099,82.056885,-136.81274
2026-03-22 17:29:57.104,1774171797104,1774171797104,-1.0166016,-0.20703125,-0.079589844,-2.2583008,-1.2817383,8.239746,0.0,0.0,0.0,-78.76099,82.056885,-136.81274
2026-03-22 17:29:57.115,1774171797115,1774171797115,-1.0166016,-0.20703125,-0.079589844,-2.2583008,-1.2817383,8.239746,0.0,0.0,0.0,-76.882324,81.68335,-136.62048
2026-03-22 17:29:57.203,1774171797203,1774171797203,-1.0698242,-0.19238281,-0.06201172,-10.009766,14.709473,5.79834,0.0,0.0,0.0,-76.882324,81.68335,-136.62048
2026-03-22 17:29:57.215,1774171797215,1774171797215,-1.0698242,-0.19238281,-0.06201172,-10.009766,14.709473,5.79834,0.0,0.0,0.0,-82.73804,82.45239,-139.8175
2026-03-22 17:29:57.303,1774171797303,1774171797303,-1.0961914,-0.15332031,-0.2006836,-11.352539,30.273438,-1.953125,0.0,0.0,0.0,-82.73804,82.45239,-139.8175
2026-03-22 17:29:57.315,1774171797315,1774171797315,-1.0961914,-0.15332031,-0.2006836,-11.352539,30.273438,-1.953125,0.0,0.0,0.0,-98.25073,82.3645,-152.9242
2026-03-22 17:29:57.403,1774171797403,1774171797403,-0.99316406,0.028808594,0.15136719,2.5634766,10.986328,-2.5024414,0.0,0.0,0.0,-98.25073,82.3645,-152.9242
2026-03-22 17:29:57.414,1774171797414,1774171797414,-0.99316406,0.028808594,0.15136719,2.5634766,10.986328,-2.5024414,0.0,0.0,0.0,-119.34448,80.7605,-174.71008
2026-03-22 17:29:57.502,1774171797502,1774171797502,-0.80126953,-0.047851562,0.05029297,27.526855,0.91552734,-12.817383,0.0,0.0,0.0,-119.34448,80.7605,-174.71008
2026-03-22 17:29:57.514,1774171797514,1774171797514,-0.80126953,-0.047851562,0.05029297,27.526855,0.91552734,-12.817383,0.0,0.0,0.0,-111.31348,80.441895,-171.57898
2026-03-22 17:29:57.602,1774171797602,1774171797602,-0.9946289,-0.24707031,-0.04345703,12.573242,-45.10498,-14.343262,0.0,0.0,0.0,-111.31348,80.441895,-171.57898
2026-03-22 17:29:57.614,1774171797614,1774171797614,-0.9946289,-0.24707031,-0.04345703,12.573242,-45.10498,-14.343262,0.0,0.0,0.0,-89.159546,80.08484,-155.25879
2026-03-22 17:29:57.702,1774171797702,1774171797702,-0.91308594,-0.080078125,0.025878906,1.4038086,-4.699707,-8.422852,0.0,0.0,0.0,-89.159546,80.08484,-155.25879
2026-03-22 17:29:57.714,1774171797714,1774171797714,-0.91308594,-0.080078125,0.025878906,1.4038086,-4.699707,-8.422852,0.0,0.0,0.0,-81.848145,78.793945,-148.52417
2026-03-22 17:29:57.802,1774171797802,1774171797802,-0.9892578,-0.110839844,-0.11621094,-5.126953,-6.713867,-5.859375,0.0,0.0,0.0,-81.848145,78.793945,-148.52417
2026-03-22 17:29:57.813,1774171797813,1774171797813,-0.9892578,-0.110839844,-0.11621094,-5.126953,-6.713867,-5.859375,0.0,0.0,0.0,-77.77771,78.17322,-142.82776
2026-03-22 17:29:57.901,1774171797901,1774171797901,-1.0981445,-0.1743164,0.0087890625,7.080078,18.676758,-4.8828125,0.0,0.0,0.0,-77.77771,78.17322,-142.82776
2026-03-22 17:29:57.913,1774171797913,1774171797913,-1.0981445,-0.1743164,0.0087890625,7.080078,18.676758,-4.8828125,0.0,0.0,0.0,-86.47339,78.09631,-149.97986
2026-03-22 17:29:58.001,1774171798001,1774171798001,-1.2250977,-0.13720703,-0.20410156,-12.6953125,26.489258,0.0,0.0,0.0,0.0,-86.47339,78.09631,-149.97986
2026-03-22 17:29:58.013,1774171798013,1774171798013,-1.2250977,-0.13720703,-0.20410156,-12.6953125,26.489258,0.0,0.0,0.0,0.0,-93.707886,77.7063,-155.69824
2026-03-22 17:29:58.101,1774171798101,1774171798101,-0.8774414,-0.18457031,0.15136719,16.235352,14.953613,-3.540039,0.0,0.0,0.0,-93.707886,77.7063,-155.69824
2026-03-22 17:29:58.112,1774171798112,1774171798112,-0.8774414,-0.18457031,0.15136719,16.235352,14.953613,-3.540039,0.0,0.0,0.0,-108.70972,77.43164,-171.99646
2026-03-22 17:29:58.200,1774171798200,1774171798200,-0.74609375,-0.27490234,0.21777344,-12.573242,-7.9956055,11.535645,0.0,0.0,0.0,-108.70972,77.43164,-171.99646
2026-03-22 17:29:58.212,1774171798212,1774171798212,-0.74609375,-0.27490234,0.21777344,-12.573242,-7.9956055,11.535645,0.0,0.0,0.0,-104.26575,77.948,-169.40918
2026-03-22 17:29:58.300,1774171798300,1774171798300,-1.0625,-0.07373047,-0.18554688,-50.41504,-60.36377,18.005371,0.0,0.0,0.0,-104.26575,77.948,-169.40918
2026-03-22 17:29:58.312,1774171798312,1774171798312,-1.0625,-0.07373047,-0.18554688,-50.41504,-60.36377,18.005371,0.0,0.0,0.0,-82.24365,79.799194,-147.35413
2026-03-22 17:29:58.400,1774171798400,1774171798400,-0.90527344,-0.09667969,-0.03515625,31.921387,11.59668,1.159668,0.0,0.0,0.0,-82.24365,79.799194,-147.35413
2026-03-22 17:29:58.412,1774171798412,1774171798412,-0.90527344,-0.09667969,-0.03515625,31.921387,11.59668,1.159668,0.0,0.0,0.0,-81.14502,80.54077,-146.29395
2026-03-22 17:29:58.500,1774171798500,1774171798500,-0.99853516,-0.23925781,-0.08105469,-9.277344,-3.7231445,8.728027,0.0,0.0,0.0,-81.14502,80.54077,-146.29395
2026-03-22 17:29:58.512,1774171798512,1774171798512,-0.99853516,-0.23925781,-0.08105469,-9.277344,-3.7231445,8.728027,0.0,0.0,0.0,-79.89807,80.73303,-145.9314
2026-03-22 17:29:58.599,1774171798599,1774171798599,-1.1489258,-0.23876953,-0.06347656,-11.047363,18.676758,4.8828125,0.0,0.0,0.0,-79.89807,80.73303,-145.9314
2026-03-22 17:29:58.611,1774171798611,1774171798611,-1.1489258,-0.23876953,-0.06347656,-11.047363,18.676758,4.8828125,0.0,0.0,0.0,-88.61023,81.46362,-152.40784
2026-03-22 17:29:58.699,1774171798699,1774171798699,-1.1962891,-0.17041016,-0.08886719,-21.972656,42.419434,2.1362305,0.0,0.0,0.0,-88.61023,81.46362,-152.40784
2026-03-22 17:29:58.711,1774171798711,1774171798711,-1.1962891,-0.17041016,-0.08886719,-21.972656,42.419434,2.1362305,0.0,0.0,0.0,-108.09448,81.01868,-169.61243
2026-03-22 17:29:58.799,1774171798799,1774171798799,-0.8227539,0.0043945312,0.14208984,-10.620117,-10.620117,-3.540039,0.0,0.0,0.0,-108.09448,81.01868,-169.61243
2026-03-22 17:29:58.810,1774171798810,1774171798810,-0.8227539,0.0043945312,0.14208984,-10.620117,-10.620117,-3.540039,0.0,0.0,0.0,-122.12402,80.112305,176.64368
2026-03-22 17:29:58.899,1774171798899,1774171798899,-0.9501953,-0.0029296875,0.0703125,26.123047,-0.24414062,-7.6293945,0.0,0.0,0.0,-122.12402,80.112305,176.64368
