DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:28:51.499,1774171731499,1774171731499,-0.8642578,-0.05517578,0.07421875,14.709473,16.540527,-2.1972656,0.0,0.0,0.0,-71.72424,77.22839,38.45764
2026-03-22 17:28:51.510,1774171731510,1774171731510,-0.8642578,-0.05517578,0.07421875,14.709473,16.540527,-2.1972656,0.0,0.0,0.0,-68.71399,76.190186,38.342285
2026-03-22 17:28:51.598,1774171731598,1774171731598,-0.9169922,-0.1616211,-0.018066406,-5.79834,-12.084961,0.9765625,0.0,0.0,0.0,-68.71399,76.190186,38.342285
2026-03-22 17:28:51.610,1774171731610,1774171731610,-0.9169922,-0.1616211,-0.018066406,-5.79834,-12.084961,0.9765625,0.0,0.0,0.0,-66.64307,76.223145,38.842163
2026-03-22 17:28:51.698,1774171731698,1774171731698,-1.1328125,-0.24707031,-0.021972656,-1.4648438,17.63916,-11.962891,0.0,0.0,0.0,-66.64307,76.223145,38.842163
2026-03-22 17:28:51.710,1774171731710,1774171731710,-1.1328125,-0.24707031,-0.021972656,-1.4648438,17.63916,-11.962891,0.0,0.0,0.0,-69.98291,76.26709,36.139526
2026-03-22 17:28:51.798,1774171731798,1774171731798,-1.2094727,-0.15478516,-0.04638672,-10.314941,15.686035,-7.873535,0.0,0.0,0.0,-69.98291,76.26709,36.139526
2026-03-22 17:28:51.809,1774171731809,1774171731809,-1.2094727,-0.15478516,-0.04638672,-10.314941,15.686035,-7.873535,0.0,0.0,0.0,-78.447876,75.33325,27.042847
2026-03-22 17:28:51.897,1774171731897,1774171731897,-0.86083984,-0.20996094,0.13916016,-1.5258789,23.742676,1.0986328,0.0,0.0,0.0,-78.447876,75.33325,27.042847
2026-03-22 17:28:51.909,1774171731909,1774171731909,-0.86083984,-0.20996094,0.13916016,-1.5258789,23.742676,1.0986328,0.0,0.0,0.0,-89.60449,76.02539,14.979858
2026-03-22 17:28:51.998,1774171731998,1774171731998,-0.68066406,-0.36523438,0.25439453,-20.507812,15.625,9.216309,0.0,0.0,0.0,-89.60449,76.02539,14.979858
2026-03-22 17:28:52.009,1774171732009,1774171732009,-0.68066406,-0.36523438,0.25439453,-20.507812,15.625,9.216309,0.0,0.0,0.0,-96.07544,76.54175,6.893921
2026-03-22 17:28:52.097,1774171732097,1774171732097,-1.105957,0.0087890625,-0.040527344,-22.583008,-118.53027,32.77588,0.0,0.0,0.0,-96.07544,76.54175,6.893921
2026-03-22 17:28:52.109,1774171732109,1774171732109,-1.105957,0.0087890625,-0.040527344,-22.583008,-118.53027,32.77588,0.0,0.0,0.0,-70.53772,76.38794,29.212646
2026-03-22 17:28:52.197,1774171732197,1774171732197,-0.83154297,-0.26220703,0.10253906,26.794434,33.935547,1.3427734,0.0,0.0,0.0,-70.53772,76.38794,29.212646
2026-03-22 17:28:52.208,1774171732208,1774171732208,-0.83154297,-0.26220703,0.10253906,26.794434,33.935547,1.3427734,0.0,0.0,0.0,-58.64502,77.48657,44.538574
2026-03-22 17:28:52.296,1774171732296,1774171732296,-0.95410156,-0.24316406,0.05810547,-35.827637,-43.518066,3.0517578,0.0,0.0,0.0,-58.64502,77.48657,44.538574
2026-03-22 17:28:52.308,1774171732308,1774171732308,-0.95410156,-0.24316406,0.05810547,-35.827637,-43.518066,3.0517578,0.0,0.0,0.0,-56.936646,76.47034,44.648438
2026-03-22 17:28:52.396,1774171732396,1774171732396,-1.171875,-0.24414062,0.055664062,-14.709473,25.20752,5.9814453,0.0,0.0,0.0,-56.936646,76.47034,44.648438
2026-03-22 17:28:52.408,1774171732408,1774171732408,-1.171875,-0.24414062,0.055664062,-14.709473,25.20752,5.9814453,0.0,0.0,0.0,-58.35388,77.283325,45.20874
2026-03-22 17:28:52.496,1774171732496,1774171732496,-1.2163086,-0.25195312,-0.12207031,-42.84668,31.677246,3.0517578,0.0,0.0,0.0,-58.35388,77.283325,45.20874
2026-03-22 17:28:52.507,1774171732507,1774171732507,-1.2163086,-0.25195312,-0.12207031,-42.84668,31.677246,3.0517578,0.0,0.0,0.0,-70.7959,78.1897,34.35974
2026-03-22 17:28:52.595,1774171732595,1774171732595,-0.796875,-0.049804688,0.26220703,13.000488,18.005371,-16.113281,0.0,0.0,0.0,-70.7959,78.1897,34.35974
2026-03-22 17:28:52.607,1774171732607,1774171732607,-0.796875,-0.049804688,0.26220703,13.000488,18.005371,-16.113281,0.0,0.0,0.0,-92.037964,78.601685,12.409058
2026-03-22 17:28:52.695,1774171732695,1774171732695,-0.8779297,-0.034179688,0.25976562,24.414062,-13.244629,-1.0986328,0.0,0.0,0.0,-92.037964,78.601685,12.409058
2026-03-22 17:28:52.707,1774171732707,1774171732707,-0.8779297,-0.034179688,0.25976562,24.414062,-13.244629,-1.0986328,0.0,0.0,0.0,-84.88037,77.387695,13.469238
2026-03-22 17:28:52.795,1774171732795,1774171732795,-0.9785156,-0.35302734,-0.13769531,20.141602,-49.621582,-21.362305,0.0,0.0,0.0,-84.88037,77.387695,13.469238
2026-03-22 17:28:52.806,1774171732806,1774171732806,-0.9785156,-0.35302734,-0.13769531,20.141602,-49.621582,-21.362305,0.0,0.0,0.0,-64.176636,75.55847,26.998901
2026-03-22 17:28:52.894,1774171732894,1774171732894,-0.86376953,-0.068847656,0.15185547,10.070801,3.2958984,-2.0751953,0.0,0.0,0.0,-64.176636,75.55847,26.998901
2026-03-22 17:28:52.906,1774171732906,1774171732906,-0.86376953,-0.068847656,0.15185547,10.070801,3.2958984,-2.0751953,0.0,0.0,0.0,-62.869263,74.64661,24.867554
2026-03-22 17:28:52.994,1774171732994,1774171732994,-1.0361328,-0.22216797,-0.061035156,-7.9956055,-7.873535,-0.24414062,0.0,0.0,0.0,-62.869263,74.64661,24.867554
2026-03-22 17:28:53.006,1774171733006,1774171733006,-1.0361328,-0.22216797,-0.061035156,-7.9956055,-7.873535,-0.24414062,0.0,0.0,0.0,-57.595825,73.95447,28.383179
2026-03-22 17:28:53.094,1774171733094,1774171733094,-1.2236328,-0.2368164,0.15136719,-0.12207031,8.422852,-8.911133,0.0,0.0,0.0,-57.595825,73.95447,28.383179
2026-03-22 17:28:53.106,1774171733106,1774171733106,-1.2236328,-0.2368164,0.15136719,-0.12207031,8.422852,-8.911133,0.0,0.0,0.0,-63.14392,74.64111,22.340698
2026-03-22 17:28:53.194,1774171733194,1774171733194,-1.1147461,-0.16308594,-0.064941406,0.30517578,56.396484,11.779785,0.0,0.0,0.0,-63.14392,74.64111,22.340698
2026-03-22 17:28:53.205,1774171733205,1774171733205,-1.1147461,-0.16308594,-0.064941406,0.30517578,56.396484,11.779785,0.0,0.0,0.0,-72.196655,75.9375,13.0407715
2026-03-22 17:28:53.293,1774171733293,1774171733293,-0.6220703,-0.2631836,0.1899414,2.8076172,36.193848,-4.699707,0.0,0.0,0.0,-72.196655,75.9375,13.0407715
2026-03-22 17:28:53.305,1774171733305,1774171733305,-0.6220703,-0.2631836,0.1899414,2.8076172,36.193848,-4.699707,0.0,0.0,0.0,-92.36206,76.47583,-11.321411
2026-03-22 17:28:53.393,1774171733393,1774171733393,-1.0102539,-0.38378906,0.40234375,-4.272461,-10.925293,-4.5166016,0.0,0.0,0.0,-92.36206,76.47583,-11.321411
2026-03-22 17:28:53.405,1774171733405,1774171733405,-1.0102539,-0.38378906,0.40234375,-4.272461,-10.925293,-4.5166016,0.0,0.0,0.0,-98.2782,75.39917,-21.209106
2026-03-22 17:28:53.493,1774171733493,1774171733493,-0.99316406,0.049316406,-0.46240234,-93.811035,-136.23047,26.184082,0.0,0.0,0.0,-98.2782,75.39917,-21.209106
2026-03-22 17:28:53.504,1774171733504,1774171733504,-0.99316406,0.049316406,-0.46240234,-93.811035,-136.23047,26.184082,0.0,0.0,0.0,-63.028564,74.30603,12.348633
2026-03-22 17:28:53.592,1774171733592,1774171733592,-0.87890625,-0.2446289,0.21142578,38.57422,46.691895,-8.544922,0.0,0.0,0.0,-63.028564,74.30603,12.348633
2026-03-22 17:28:53.604,1774171733604,1774171733604,-0.87890625,-0.2446289,0.21142578,38.57422,46.691895,-8.544922,0.0,0.0,0.0,-58.276978,75.92651,20.775146
2026-03-22 17:28:53.692,1774171733692,1774171733692,-1.0292969,-0.27734375,0.022949219,-11.901855,-39.42871,4.272461,0.0,0.0,0.0,-58.276978,75.92651,20.775146
2026-03-22 17:28:53.704,1774171733704,1774171733704,-1.0292969,-0.27734375,0.022949219,-11.901855,-39.42871,4.272461,0.0,0.0,0.0,-57.123413,75.06958,16.875
2026-03-22 17:28:53.792,1774171733792,1774171733792,-1.1191406,-0.31152344,0.10839844,6.4086914,24.780273,-4.3945312,0.0,0.0,0.0,-57.123413,75.06958,16.875
2026-03-22 17:28:53.803,1774171733803,1774171733803,-1.1191406,-0.31152344,0.10839844,6.4086914,24.780273,-4.3945312,0.0,0.0,0.0,-56.8927,75.9375,16.430054
2026-03-22 17:28:53.892,1774171733892,1774171733892,-1.2041016,-0.14160156,0.22460938,-5.3710938,41.931152,7.019043,0.0,0.0,0.0,-56.8927,75.9375,16.430054
2026-03-22 17:28:53.903,1774171733903,1774171733903,-1.2041016,-0.14160156,0.22460938,-5.3710938,41.931152,7.019043,0.0,0.0,0.0,-68.81287,77.43713,3.4387207
2026-03-22 17:28:53.991,1774171733991,1774171733991,-0.69970703,0.03857422,0.14794922,18.005371,3.7231445,-3.9672852,0.0,0.0,0.0,-68.81287,77.43713,3.4387207
2026-03-22 17:28:54.003,1774171734003,1774171734003,-0.69970703,0.03857422,0.14794922,18.005371,3.7231445,-3.9672852,0.0,0.0,0.0,-77.28882,77.909546,-9.755859
2026-03-22 17:28:54.091,1774171734091,1774171734091,-1.0332031,-0.16552734,0.27490234,35.40039,-11.413574,-5.859375,0.0,0.0,0.0,-77.28882,77.909546,-9.755859
2026-03-22 17:28:54.102,1774171734102,1774171734102,-1.0332031,-0.16552734,0.27490234,35.40039,-11.413574,-5.859375,0.0,0.0,0.0,-72.0813,77.89307,-12.145386
2026-03-22 17:28:54.191,1774171734191,1774171734191,-0.9296875,-0.109375,-0.08691406,-6.0424805,-21.484375,-8.056641,0.0,0.0,0.0,-72.0813,77.89307,-12.145386
2026-03-22 17:28:54.203,1774171734203,1774171734203,-0.9296875,-0.109375,-0.08691406,-6.0424805,-21.484375,-8.056641,0.0,0.0,0.0,-57.03003,75.93201,-2.109375
2026-03-22 17:28:54.290,1774171734290,1774171734290,-0.88623047,-0.18457031,0.09472656,18.371582,6.958008,-14.770508,0.0,0.0,0.0,-57.03003,75.93201,-2.109375
2026-03-22 17:28:54.302,1774171734302,1774171734302,-0.88623047,-0.18457031,0.09472656,18.371582,6.958008,-14.770508,0.0,0.0,0.0,-59.562378,75.90454,-7.5531006
2026-03-22 17:28:54.390,1774171734390,1774171734390,-1.0766602,-0.1796875,0.013671875,-24.108887,-12.084961,-4.5166016,0.0,0.0,0.0,-59.562378,75.90454,-7.5531006
2026-03-22 17:28:54.402,1774171734402,1774171734402,-1.0766602,-0.1796875,0.013671875,-24.108887,-12.084961,-4.5166016,0.0,0.0,0.0,-58.52417,74.77295,-7.701416
2026-03-22 17:28:54.490,1774171734490,1774171734490,-1.2119141,-0.1796875,-0.0029296875,-3.6621094,14.831543,-13.977051,0.0,0.0,0.0,-58.52417,74.77295,-7.701416
2026-03-22 17:28:54.501,1774171734501,1774171734501,-1.2119141,-0.1796875,-0.0029296875,-3.6621094,14.831543,-13.977051,0.0,0.0,0.0,-63.6438,74.7345,-12.628784
2026-03-22 17:28:54.589,1774171734589,1774171734589,-1.1381836,-0.23144531,0.103515625,3.6010742,48.40088,7.2631836,0.0,0.0,0.0,-63.6438,74.7345,-12.628784
2026-03-22 17:28:54.601,1774171734601,1774171734601,-1.1381836,-0.23144531,0.103515625,3.6010742,48.40088,7.2631836,0.0,0.0,0.0,-76.327515,76.08032,-26.021118
2026-03-22 17:28:54.689,1774171734689,1774171734689,-0.64404297,-0.2758789,0.22021484,-15.136719,33.203125,2.9296875,0.0,0.0,0.0,-76.327515,76.08032,-26.021118
2026-03-22 17:28:54.701,1774171734701,1774171734701,-0.64404297,-0.2758789,0.22021484,-15.136719,33.203125,2.9296875,0.0,0.0,0.0,-91.26343,76.135254,-45.873413
2026-03-22 17:28:54.789,1774171734789,1774171734789,-1.1274414,-0.17919922,0.36376953,19.226074,-56.45752,-5.6152344,0.0,0.0,0.0,-91.26343,76.135254,-45.873413
2026-03-22 17:28:54.800,1774171734800,1774171734800,-1.1274414,-0.17919922,0.36376953,19.226074,-56.45752,-5.6152344,0.0,0.0,0.0,-91.065674,75.66284,-50.493164
2026-03-22 17:28:54.889,1774171734889,1774171734889,-0.8925781,-0.265625,-0.2890625,-40.58838,-22.583008,22.521973,0.0,0.0,0.0,-91.065674,75.66284,-50.493164
2026-03-22 17:28:54.900,1774171734900,1774171734900,-0.8925781,-0.265625,-0.2890625,-40.58838,-22.583008,22.521973,0.0,0.0,0.0,-58.6615,75.39917,-17.319946
2026-03-22 17:28:54.988,1774171734988,1774171734988,-0.96484375,-0.17675781,0.1796875,50.476074,10.986328,-10.437012,0.0,0.0,0.0,-58.6615,75.39917,-17.319946
2026-03-22 17:28:55.000,1774171735000,1774171735000,-0.96484375,-0.17675781,0.1796875,50.476074,10.986328,-10.437012,0.0,0.0,0.0,-67.51099,77.48657,-30.256348
2026-03-22 17:28:55.088,1774171735088,1774171735088,-1.1352539,-0.29296875,-0.123046875,-13.48877,13.122559,6.225586,0.0,0.0,0.0,-67.51099,77.48657,-30.256348
2026-03-22 17:28:55.100,1774171735100,1774171735100,-1.1352539,-0.29296875,-0.123046875,-13.48877,13.122559,6.225586,0.0,0.0,0.0,-66.16516,76.99219,-31.970215
2026-03-22 17:28:55.188,1774171735188,1774171735188,-1.1025391,-0.18457031,-0.091796875,-21.911621,21.484375,5.065918,0.0,0.0,0.0,-66.16516,76.99219,-31.970215
2026-03-22 17:28:55.199,1774171735199,1774171735199,-1.1025391,-0.18457031,-0.091796875,-21.911621,21.484375,5.065918,0.0,0.0,0.0,-77.68982,78.24463,-43.43994
2026-03-22 17:28:55.287,1774171735287,1774171735287,-0.94873047,-0.18115234,0.18603516,8.666992,40.34424,-9.460449,0.0,0.0,0.0,-77.68982,78.24463,-43.43994
2026-03-22 17:28:55.299,1774171735299,1774171735299,-0.94873047,-0.18115234,0.18603516,8.666992,40.34424,-9.460449,0.0,0.0,0.0,-99.35486,78.288574,-67.302246
2026-03-22 17:28:55.387,1774171735387,1774171735387,-0.77246094,-0.05126953,0.15771484,5.7373047,-20.202637,-2.8686523,0.0,0.0,0.0,-99.35486,78.288574,-67.302246
2026-03-22 17:28:55.399,1774171735399,1774171735399,-0.77246094,-0.05126953,0.15771484,5.7373047,-20.202637,-2.8686523,0.0,0.0,0.0,-99.83826,77.22839,-72.647095
2026-03-22 17:28:55.487,1774171735487,1774171735487,-1.1152344,-0.21923828,0.09375,24.597168,-22.094727,-4.1503906,0.0,0.0,0.0,-99.83826,77.22839,-72.647095
2026-03-22 17:28:55.498,1774171735498,1774171735498,-1.1152344,-0.21923828,0.09375,24.597168,-22.094727,-4.1503906,0.0,0.0,0.0,-85.391235,76.78894,-64.643555
2026-03-22 17:28:55.587,1774171735587,1774171735587,-0.86083984,-0.118652344,-0.056640625,13.122559,-1.0375977,0.18310547,0.0,0.0,0.0,-85.391235,76.78894,-64.643555
2026-03-22 17:28:55.598,1774171735598,1774171735598,-0.86083984,-0.118652344,-0.056640625,13.122559,-1.0375977,0.18310547,0.0,0.0,0.0,-75.54199,76.311035,-58.502197
2026-03-22 17:28:55.686,1774171735686,1774171735686,-0.8798828,-0.16796875,0.022460938,-1.0986328,-15.075684,-0.12207031,0.0,0.0,0.0,-75.54199,76.311035,-58.502197
2026-03-22 17:28:55.698,1774171735698,1774171735698,-0.8798828,-0.16796875,0.022460938,-1.0986328,-15.075684,-0.12207031,0.0,0.0,0.0,-74.79492,76.55823,-60.199585
2026-03-22 17:28:55.786,1774171735786,1774171735786,-1.1513672,-0.1640625,-0.07080078,6.4697266,8.239746,-11.230469,0.0,0.0,0.0,-74.79492,76.55823,-60.199585
2026-03-22 17:28:55.798,1774171735798,1774171735798,-1.1513672,-0.1640625,-0.07080078,6.4697266,8.239746,-11.230469,0.0,0.0,0.0,-73.09204,76.18469,-59.639282
2026-03-22 17:28:55.886,1774171735886,1774171735886,-1.1728516,-0.22949219,-0.119140625,-3.2348633,14.221191,-10.009766,0.0,0.0,0.0,-73.09204,76.18469,-59.639282
2026-03-22 17:28:55.897,1774171735897,1774171735897,-1.1728516,-0.22949219,-0.119140625,-3.2348633,14.221191,-10.009766,0.0,0.0,0.0,-79.18396,75.50354,-66.796875
2026-03-22 17:28:55.985,1774171735985,1774171735985,-1.1240234,-0.16748047,0.09082031,17.27295,31.00586,8.666992,0.0,0.0,0.0,-79.18396,75.50354,-66.796875
2026-03-22 17:28:55.997,1774171735997,1774171735997,-1.1240234,-0.16748047,0.09082031,17.27295,31.00586,8.666992,0.0,0.0,0.0,-92.680664,76.190186,-81.606445
2026-03-22 17:28:56.085,1774171736085,1774171736085,-0.5493164,-0.24267578,0.15576172,-40.34424,-15.197754,31.433105,0.0,0.0,0.0,-92.680664,76.190186,-81.606445
2026-03-22 17:28:56.097,1774171736097,1774171736097,-0.5493164,-0.24267578,0.15576172,-40.34424,-15.197754,31.433105,0.0,0.0,0.0,-92.125854,79.23889,-81.82617
2026-03-22 17:28:56.185,1774171736185,1774171736185,-0.9995117,-0.26220703,0.21435547,8.605957,-51.330566,-6.3476562,0.0,0.0,0.0,-92.125854,79.23889,-81.82617
2026-03-22 17:28:56.196,1774171736196,1774171736196,-0.9995117,-0.26220703,0.21435547,8.605957,-51.330566,-6.3476562,0.0,0.0,0.0,-82.369995,79.43115,-74.73999
2026-03-22 17:28:56.284,1774171736284,1774171736284,-0.8701172,-0.27490234,-0.09765625,-0.4272461,-0.91552734,-5.3100586,0.0,0.0,0.0,-82.369995,79.43115,-74.73999
2026-03-22 17:28:56.296,1774171736296,1774171736296,-0.8701172,-0.27490234,-0.09765625,-0.4272461,-0.91552734,-5.3100586,0.0,0.0,0.0,-58.502197,78.14575,-49.367065
2026-03-22 17:28:56.384,1774171736384,1774171736384,-0.96533203,-0.22070312,0.1586914,16.113281,6.164551,-22.766113,0.0,0.0,0.0,-58.502197,78.14575,-49.367065
2026-03-22 17:28:56.396,1774171736396,1774171736396,-0.96533203,-0.22070312,0.1586914,16.113281,6.164551,-22.766113,0.0,0.0,0.0,-70.389404,76.19568,-65.077515
2026-03-22 17:28:56.484,1774171736484,1774171736484,-1.1025391,-0.23046875,-0.15478516,-34.851074,-19.470215,14.221191,0.0,0.0,0.0,-70.389404,76.19568,-65.077515
2026-03-22 17:28:56.495,1774171736495,1774171736495,-1.1025391,-0.23046875,-0.15478516,-34.851074,-19.470215,14.221191,0.0,0.0,0.0,-61.59485,75.52551,-54.744873
2026-03-22 17:28:56.584,1774171736584,1774171736584,-1.1191406,-0.26904297,-0.076660156,-6.5307617,19.65332,-2.380371,0.0,0.0,0.0,-61.59485,75.52551,-54.744873
2026-03-22 17:28:56.595,1774171736595,1774171736595,-1.1191406,-0.26904297,-0.076660156,-6.5307617,19.65332,-2.380371,0.0,0.0,0.0,-68.02185,76.536255,-60.20508
2026-03-22 17:28:56.683,1774171736683,1774171736683,-0.95996094,-0.051757812,0.2133789,23.4375,32.592773,-4.0893555,0.0,0.0,0.0,-68.02185,76.536255,-60.20508
2026-03-22 17:28:56.695,1774171736695,1774171736695,-0.95996094,-0.051757812,0.2133789,23.4375,32.592773,-4.0893555,0.0,0.0,0.0,-83.237915,76.77246,-77.32178
2026-03-22 17:28:56.783,1774171736783,1774171736783,-0.83496094,-0.06738281,0.22167969,38.57422,12.6953125,-3.112793,0.0,0.0,0.0,-83.237915,76.77246,-77.32178
2026-03-22 17:28:56.794,1774171736794,1774171736794,-0.83496094,-0.06738281,0.22167969,38.57422,12.6953125,-3.112793,0.0,0.0,0.0,-85.1001,76.30554,-86.04492
2026-03-22 17:28:56.883,1774171736883,1774171736883,-0.99609375,-0.35058594,0.13183594,26.489258,-54.07715,-4.638672,0.0,0.0,0.0,-85.1001,76.30554,-86.04492
2026-03-22 17:28:56.894,1774171736894,1774171736894,-0.99609375,-0.35058594,0.13183594,26.489258,-54.07715,-4.638672,0.0,0.0,0.0,-71.96045,75.17395,-80.529785
2026-03-22 17:28:56.982,1774171736982,1774171736982,-0.9501953,-0.15283203,-0.044433594,6.286621,7.6293945,-3.1738281,0.0,0.0,0.0,-71.96045,75.17395,-80.529785
2026-03-22 17:28:56.994,1774171736994,1774171736994,-0.9501953,-0.15283203,-0.044433594,6.286621,7.6293945,-3.1738281,0.0,0.0,0.0,-63.41858,73.85559,-72.822876
2026-03-22 17:28:57.082,1774171737082,1774171737082,-0.9746094,-0.09277344,-0.030273438,-21.30127,-8.239746,15.563965,0.0,0.0,0.0,-63.41858,73.85559,-72.822876
2026-03-22 17:28:57.094,1774171737094,1774171737094,-0.9746094,-0.09277344,-0.030273438,-21.30127,-8.239746,15.563965,0.0,0.0,0.0,-63.918457,74.55322,-72.69104
2026-03-22 17:28:57.182,1774171737182,1774171737182,-1.128418,-0.20898438,0.05859375,12.207031,33.569336,3.8452148,0.0,0.0,0.0,-63.918457,74.55322,-72.69104
2026-03-22 17:28:57.193,1774171737193,1774171737193,-1.128418,-0.20898438,0.05859375,12.207031,33.569336,3.8452148,0.0,0.0,0.0,-70.93323,76.81091,-79.37073
2026-03-22 17:28:57.282,1774171737282,1774171737282,-1.2124023,-0.23535156,-0.14697266,-15.930176,40.100098,1.0375977,0.0,0.0,0.0,-70.93323,76.81091,-79.37073
2026-03-22 17:28:57.293,1774171737293,1774171737293,-1.2124023,-0.23535156,-0.14697266,-15.930176,40.100098,1.0375977,0.0,0.0,0.0,-81.694336,77.56348,-91.42822
2026-03-22 17:28:57.381,1774171737381,1774171737381,-0.7348633,-0.2084961,0.20166016,11.047363,11.962891,-13.000488,0.0,0.0,0.0,-81.694336,77.56348,-91.42822
2026-03-22 17:28:57.393,1774171737393,1774171737393,-0.7348633,-0.2084961,0.20166016,11.047363,11.962891,-13.000488,0.0,0.0,0.0,-99.08569,76.728516,-111.989136
2026-03-22 17:28:57.481,1774171737481,1774171737481,-0.8852539,-0.32714844,0.28125,-3.90625,-1.953125,13.916016,0.0,0.0,0.0,-99.08569,76.728516,-111.989136
2026-03-22 17:28:57.493,1774171737493,1774171737493,-0.8852539,-0.32714844,0.28125,-3.90625,-1.953125,13.916016,0.0,0.0,0.0,-99.43176,76.67908,-115.43335
2026-03-22 17:28:57.581,1774171737581,1774171737581,-0.92333984,-0.04345703,-0.2626953,-65.30762,-69.0918,33.87451,0.0,0.0,0.0,-99.43176,76.67908,-115.43335
2026-03-22 17:28:57.593,1774171737593,1774171737593,-0.92333984,-0.04345703,-0.2626953,-65.30762,-69.0918,33.87451,0.0,0.0,0.0,-71.53198,77.76123,-88.75305
2026-03-22 17:28:57.680,1774171737680,1774171737680,-0.97998047,-0.19042969,0.057128906,34.118652,15.808105,-0.48828125,0.0,0.0,0.0,-71.53198,77.76123,-88.75305
2026-03-22 17:28:57.692,1774171737692,1774171737692,-0.97998047,-0.19042969,0.057128906,34.118652,15.808105,-0.48828125,0.0,0.0,0.0,-70.614624,79.315796,-89.60449
2026-03-22 17:28:57.780,1774171737780,1774171737780,-0.9926758,-0.24804688,-0.05859375,-16.906738,-4.760742,7.9956055,0.0,0.0,0.0,-70.614624,79.315796,-89.60449
2026-03-22 17:28:57.791,1774171737791,1774171737791,-0.9926758,-0.24804688,-0.05859375,-16.906738,-4.760742,7.9956055,0.0,0.0,0.0,-67.21985,79.30481,-87.28638
2026-03-22 17:28:57.880,1774171737880,1774171737880,-1.1533203,-0.13720703,-0.033691406,-12.939453,13.48877,11.291504,0.0,0.0,0.0,-67.21985,79.30481,-87.28638
2026-03-22 17:28:57.891,1774171737891,1774171737891,-1.1533203,-0.13720703,-0.033691406,-12.939453,13.48877,11.291504,0.0,0.0,0.0,-75.893555,80.41992,-95.009766
2026-03-22 17:28:57.979,1774171737979,1774171737979,-1.2050781,-0.18359375,-0.014160156,-4.211426,39.916992,2.1972656,0.0,0.0,0.0,-75.893555,80.41992,-95.009766
2026-03-22 17:28:57.991,1774171737991,1774171737991,-1.2050781,-0.18359375,-0.014160156,-4.211426,39.916992,2.1972656,0.0,0.0,0.0,-91.3678,81.55151,-109.58862
2026-03-22 17:28:58.079,1774171738079,1774171738079,-0.71533203,0.0087890625,0.18798828,19.28711,0.24414062,-5.004883,0.0,0.0,0.0,-91.3678,81.55151,-109.58862
2026-03-22 17:28:58.091,1774171738091,1774171738091,-0.71533203,0.0087890625,0.18798828,19.28711,0.24414062,-5.004883,0.0,0.0,0.0,-104.04053,80.79346,-125.8374
2026-03-22 17:28:58.179,1774171738179,1774171738179,-1.0639648,-0.123046875,0.1352539,14.099121,-28.015137,0.12207031,0.0,0.0,0.0,-104.04053,80.79346,-125.8374
2026-03-22 17:28:58.190,1774171738190,1774171738190,-1.0639648,-0.123046875,0.1352539,14.099121,-28.015137,0.12207031,0.0,0.0,0.0,-90.21423,81.05713,-118.916016
2026-03-22 17:28:58.278,1774171738278,1774171738278,-0.89746094,-0.08935547,-0.029296875,2.5024414,-1.5258789,-12.817383,0.0,0.0,0.0,-90.21423,81.05713,-118.916016
2026-03-22 17:28:58.290,1774171738290,1774171738290,-0.89746094,-0.08935547,-0.029296875,2.5024414,-1.5258789,-12.817383,0.0,0.0,0.0,-75.28381,79.953,-108.23181
2026-03-22 17:28:58.378,1774171738378,1774171738378,-0.87939453,-0.09326172,-0.016113281,-7.9956055,-12.573242,-1.4648438,0.0,0.0,0.0,-75.28381,79.953,-108.23181
2026-03-22 17:28:58.390,1774171738390,1774171738390,-0.87939453,-0.09326172,-0.016113281,-7.9956055,-12.573242,-1.4648438,0.0,0.0,0.0,-75.04761,79.53552,-109.89624
2026-03-22 17:28:58.478,1774171738478,1774171738478,-1.0737305,-0.10546875,-0.061035156,-18.249512,-8.239746,2.1362305,0.0,0.0,0.0,-75.04761,79.53552,-109.89624
2026-03-22 17:28:58.490,1774171738490,1774171738490,-1.0737305,-0.10546875,-0.061035156,-18.249512,-8.239746,2.1362305,0.0,0.0,0.0,-70.17517,79.34326,-104.04053
2026-03-22 17:28:58.578,1774171738578,1774171738578,-1.2353516,-0.1430664,-0.08105469,2.1972656,17.63916,-8.056641,0.0,0.0,0.0,-70.17517,79.34326,-104.04053
2026-03-22 17:28:58.589,1774171738589,1774171738589,-1.2353516,-0.1430664,-0.08105469,2.1972656,17.63916,-8.056641,0.0,0.0,0.0,-75.19043,79.6344,-107.4353
2026-03-22 17:28:58.677,1774171738677,1774171738677,-1.159668,-0.15234375,-0.040039062,4.333496,57.617188,1.4648438,0.0,0.0,0.0,-75.19043,79.6344,-107.4353
2026-03-22 17:28:58.689,1774171738689,1774171738689,-1.159668,-0.15234375,-0.040039062,4.333496,57.617188,1.4648438,0.0,0.0,0.0,-95.93262,79.557495,-127.58972
2026-03-22 17:28:58.777,1774171738777,1774171738777,-0.62939453,-0.20117188,0.19628906,-3.9672852,7.2021484,-5.79834,0.0,0.0,0.0,-95.93262,79.557495,-127.58972
2026-03-22 17:28:58.789,1774171738789,1774171738789,-0.62939453,-0.20117188,0.19628906,-3.9672852,7.2021484,-5.79834,0.0,0.0,0.0,-113.00537,78.03589,-148.1836
2026-03-22 17:28:58.877,1774171738877,1774171738877,-1.1972656,-0.2705078,0.25683594,7.080078,-59.631348,10.925293,0.0,0.0,0.0,-113.00537,78.03589,-148.1836
