DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:03:19.953,1776614599953,-0.8198242,0.55126953,0.19482422,3.0517578,3.90625,-1.0986328,0.0,0.0,0.0,70.01587,53.40454,122.6239
2026-04-20 00:03:20.041,1776614600041,-0.8076172,0.5522461,0.19726562,-0.7324219,-0.61035156,0.30517578,0.0,0.0,0.0,70.01587,53.40454,122.6239
2026-04-20 00:03:20.052,1776614600052,-0.8076172,0.5522461,0.19726562,-0.7324219,-0.61035156,0.30517578,0.0,0.0,0.0,70.24109,53.481445,122.8656
2026-04-20 00:03:20.140,1776614600140,-0.8129883,0.5546875,0.21289062,-1.0375977,-0.36621094,0.91552734,0.0,0.0,0.0,70.24109,53.481445,122.8656
2026-04-20 00:03:20.152,1776614600152,-0.8129883,0.5546875,0.21289062,-1.0375977,-0.36621094,0.91552734,0.0,0.0,0.0,70.356445,53.47046,123.079834
2026-04-20 00:03:20.240,1776614600240,-0.8095703,0.5546875,0.20996094,-0.12207031,1.2207031,0.4272461,0.0,0.0,0.0,70.356445,53.47046,123.079834
2026-04-20 00:03:20.252,1776614600252,-0.8095703,0.5546875,0.20996094,-0.12207031,1.2207031,0.4272461,0.0,0.0,0.0,70.40039,53.45398,123.288574
2026-04-20 00:03:20.340,1776614600340,-0.80810547,0.5488281,0.20117188,1.5258789,0.91552734,-0.12207031,0.0,0.0,0.0,70.40039,53.45398,123.288574
2026-04-20 00:03:20.351,1776614600351,-0.80810547,0.5488281,0.20117188,1.5258789,0.91552734,-0.12207031,0.0,0.0,0.0,70.64758,53.514404,123.56323
2026-04-20 00:03:20.440,1776614600440,-0.8076172,0.5595703,0.20751953,-0.6713867,0.7324219,0.6713867,0.0,0.0,0.0,70.64758,53.514404,123.56323
2026-04-20 00:03:20.451,1776614600451,-0.8076172,0.5595703,0.20751953,-0.6713867,0.7324219,0.6713867,0.0,0.0,0.0,70.76294,53.54187,123.77197
2026-04-20 00:03:20.539,1776614600539,-0.8071289,0.5541992,0.20458984,-2.4414062,0.8544922,0.91552734,0.0,0.0,0.0,70.76294,53.54187,123.77197
2026-04-20 00:03:20.551,1776614600551,-0.8071289,0.5541992,0.20458984,-2.4414062,0.8544922,0.91552734,0.0,0.0,0.0,70.75745,53.519897,123.931274
2026-04-20 00:03:20.639,1776614600639,-0.81152344,0.5551758,0.19873047,-2.9907227,-1.159668,0.91552734,0.0,0.0,0.0,70.75745,53.519897,123.931274
2026-04-20 00:03:20.650,1776614600650,-0.81152344,0.5551758,0.19873047,-2.9907227,-1.159668,0.91552734,0.0,0.0,0.0,70.42236,53.42102,123.8324
2026-04-20 00:03:20.739,1776614600739,-0.8022461,0.5522461,0.21875,-1.5258789,-2.8076172,0.12207031,0.0,0.0,0.0,70.42236,53.42102,123.8324
2026-04-20 00:03:20.750,1776614600750,-0.8022461,0.5522461,0.21875,-1.5258789,-2.8076172,0.12207031,0.0,0.0,0.0,70.20813,53.355103,123.777466
2026-04-20 00:03:20.838,1776614600838,-0.8066406,0.55029297,0.2084961,-1.0375977,0.7324219,0.48828125,0.0,0.0,0.0,70.20813,53.355103,123.777466
2026-04-20 00:03:20.850,1776614600850,-0.8066406,0.55029297,0.2084961,-1.0375977,0.7324219,0.48828125,0.0,0.0,0.0,69.65881,53.223267,123.480835
2026-04-20 00:03:20.938,1776614600938,-0.8105469,0.55322266,0.21484375,-1.5869141,-2.0141602,0.7324219,0.0,0.0,0.0,69.65881,53.223267,123.480835
2026-04-20 00:03:20.949,1776614600949,-0.8105469,0.55322266,0.21484375,-1.5869141,-2.0141602,0.7324219,0.0,0.0,0.0,69.54895,53.184814,123.447876
2026-04-20 00:03:21.038,1776614601038,-0.80810547,0.5517578,0.21826172,0.12207031,-0.12207031,0.24414062,0.0,0.0,0.0,69.54895,53.184814,123.447876
2026-04-20 00:03:21.049,1776614601049,-0.80810547,0.5517578,0.21826172,0.12207031,-0.12207031,0.24414062,0.0,0.0,0.0,69.48303,53.146362,123.42041
2026-04-20 00:03:21.137,1776614601137,-0.80859375,0.55322266,0.21582031,-0.18310547,0.061035156,0.18310547,0.0,0.0,0.0,69.48303,53.146362,123.42041
2026-04-20 00:03:21.149,1776614601149,-0.80859375,0.55322266,0.21582031,-0.18310547,0.061035156,0.18310547,0.0,0.0,0.0,69.46106,53.146362,123.40393
2026-04-20 00:03:21.237,1776614601237,-0.80615234,0.5541992,0.2163086,-0.12207031,0.061035156,0.18310547,0.0,0.0,0.0,69.46106,53.146362,123.40393
2026-04-20 00:03:21.249,1776614601249,-0.80615234,0.5541992,0.2163086,-0.12207031,0.061035156,0.18310547,0.0,0.0,0.0,69.43909,53.15735,123.409424
2026-04-20 00:03:21.337,1776614601337,-0.8076172,0.55371094,0.21679688,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,69.43909,53.15735,123.409424
2026-04-20 00:03:21.349,1776614601349,-0.8076172,0.55371094,0.21679688,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,69.44458,53.15735,123.4259
2026-04-20 00:03:21.436,1776614601436,-0.80566406,0.55371094,0.22216797,-0.12207031,0.5493164,0.36621094,0.0,0.0,0.0,69.44458,53.15735,123.4259
2026-04-20 00:03:21.448,1776614601448,-0.80566406,0.55371094,0.22216797,-0.12207031,0.5493164,0.36621094,0.0,0.0,0.0,69.45007,53.15735,123.44238
2026-04-20 00:03:21.536,1776614601536,-0.8022461,0.5546875,0.22070312,1.2207031,0.0,-0.36621094,0.0,0.0,0.0,69.45007,53.15735,123.44238
2026-04-20 00:03:21.548,1776614601548,-0.8022461,0.5546875,0.22070312,1.2207031,0.0,-0.36621094,0.0,0.0,0.0,69.38965,53.14087,123.38196
2026-04-20 00:03:21.636,1776614601636,-0.8120117,0.55566406,0.20703125,0.4272461,0.0,0.0,0.0,0.0,0.0,69.38965,53.14087,123.38196
2026-04-20 00:03:21.647,1776614601647,-0.8120117,0.55566406,0.20703125,0.4272461,0.0,0.0,0.0,0.0,0.0,69.16992,53.07495,123.20618
2026-04-20 00:03:21.736,1776614601736,-0.80810547,0.5546875,0.22558594,-0.12207031,-1.4648438,0.061035156,0.0,0.0,0.0,69.16992,53.07495,123.20618
2026-04-20 00:03:21.747,1776614601747,-0.80810547,0.5546875,0.22558594,-0.12207031,-1.4648438,0.061035156,0.0,0.0,0.0,69.27429,53.096924,123.255615
2026-04-20 00:03:21.835,1776614601835,-0.7993164,0.5463867,0.2133789,9.460449,1.2817383,-3.1738281,0.0,0.0,0.0,69.27429,53.096924,123.255615
2026-04-20 00:03:21.847,1776614601847,-0.7993164,0.5463867,0.2133789,9.460449,1.2817383,-3.1738281,0.0,0.0,0.0,69.53247,53.184814,123.17871
2026-04-20 00:03:21.935,1776614601935,-0.81152344,0.55078125,0.19238281,3.7231445,4.4555664,-1.159668,0.0,0.0,0.0,69.53247,53.184814,123.17871
2026-04-20 00:03:21.946,1776614601946,-0.81152344,0.55078125,0.19238281,3.7231445,4.4555664,-1.159668,0.0,0.0,0.0,69.84009,53.393555,123.10181
2026-04-20 00:03:22.035,1776614602035,-0.81347656,0.55078125,0.19726562,1.2207031,0.061035156,0.0,0.0,0.0,0.0,69.84009,53.393555,123.10181
2026-04-20 00:03:22.046,1776614602046,-0.81347656,0.55078125,0.19726562,1.2207031,0.061035156,0.0,0.0,0.0,0.0,70.41687,53.519897,123.5083
2026-04-20 00:03:22.134,1776614602134,-0.80810547,0.5522461,0.20703125,0.61035156,1.3427734,0.48828125,0.0,0.0,0.0,70.41687,53.519897,123.5083
2026-04-20 00:03:22.146,1776614602146,-0.80810547,0.5522461,0.20703125,0.61035156,1.3427734,0.48828125,0.0,0.0,0.0,70.773926,53.563843,123.88733
2026-04-20 00:03:22.234,1776614602234,-0.81152344,0.55371094,0.20214844,-0.79345703,0.79345703,0.4272461,0.0,0.0,0.0,70.773926,53.563843,123.88733
2026-04-20 00:03:22.246,1776614602246,-0.81152344,0.55371094,0.20214844,-0.79345703,0.79345703,0.4272461,0.0,0.0,0.0,70.93872,53.563843,124.18945
2026-04-20 00:03:22.334,1776614602334,-0.8066406,0.55078125,0.19628906,2.5024414,3.479004,-0.4272461,0.0,0.0,0.0,70.93872,53.563843,124.18945
2026-04-20 00:03:22.346,1776614602346,-0.8066406,0.55078125,0.19628906,2.5024414,3.479004,-0.4272461,0.0,0.0,0.0,71.17493,53.618774,124.57947
2026-04-20 00:03:22.434,1776614602434,-0.81396484,0.5551758,0.18164062,-0.48828125,1.5869141,0.79345703,0.0,0.0,0.0,71.17493,53.618774,124.57947
2026-04-20 00:03:22.445,1776614602445,-0.81396484,0.5551758,0.18164062,-0.48828125,1.5869141,0.79345703,0.0,0.0,0.0,71.76819,53.651733,125.17273
2026-04-20 00:03:22.533,1776614602533,-0.79345703,0.546875,0.20898438,-3.7231445,-3.112793,1.0375977,0.0,0.0,0.0,71.76819,53.651733,125.17273
2026-04-20 00:03:22.545,1776614602545,-0.79345703,0.546875,0.20898438,-3.7231445,-3.112793,1.0375977,0.0,0.0,0.0,71.12549,53.4375,125.14526
2026-04-20 00:03:22.637,1776614602637,-0.80566406,0.546875,0.20361328,-1.6479492,-3.6621094,0.061035156,0.0,0.0,0.0,71.12549,53.4375,125.14526
2026-04-20 00:03:22.645,1776614602645,-0.80566406,0.546875,0.20361328,-1.6479492,-3.6621094,0.061035156,0.0,0.0,0.0,70.37842,53.26172,124.815674
2026-04-20 00:03:22.733,1776614602733,-0.7949219,0.55078125,0.21386719,-3.0517578,0.0,1.7089844,0.0,0.0,0.0,70.37842,53.26172,124.815674
2026-04-20 00:03:22.744,1776614602744,-0.7949219,0.55078125,0.21386719,-3.0517578,0.0,1.7089844,0.0,0.0,0.0,69.9115,53.151855,124.82666
2026-04-20 00:03:22.832,1776614602832,-0.79541016,0.5488281,0.21875,-4.4555664,-1.6479492,2.0141602,0.0,0.0,0.0,69.9115,53.151855,124.82666
2026-04-20 00:03:22.844,1776614602844,-0.79541016,0.5488281,0.21875,-4.4555664,-1.6479492,2.0141602,0.0,0.0,0.0,69.36218,52.981567,124.68384
2026-04-20 00:03:22.932,1776614602932,-0.8105469,0.5566406,0.21728516,-2.1362305,-3.112793,1.159668,0.0,0.0,0.0,69.36218,52.981567,124.68384
2026-04-20 00:03:22.943,1776614602943,-0.8105469,0.5566406,0.21728516,-2.1362305,-3.112793,1.159668,0.0,0.0,0.0,68.99963,52.82776,124.4751
2026-04-20 00:03:23.032,1776614603032,-0.8022461,0.55615234,0.23388672,0.0,0.61035156,0.18310547,0.0,0.0,0.0,68.99963,52.82776,124.4751
2026-04-20 00:03:23.043,1776614603043,-0.8022461,0.55615234,0.23388672,0.0,0.61035156,0.18310547,0.0,0.0,0.0,69.09302,52.82776,124.678345
2026-04-20 00:03:23.131,1776614603131,-0.80859375,0.5576172,0.21142578,0.5493164,1.2817383,-0.12207031,0.0,0.0,0.0,69.09302,52.82776,124.678345
2026-04-20 00:03:23.143,1776614603143,-0.80859375,0.5576172,0.21142578,0.5493164,1.2817383,-0.12207031,0.0,0.0,0.0,68.99963,52.822266,124.70032
2026-04-20 00:03:23.231,1776614603231,-0.80566406,0.5571289,0.22363281,-1.159668,-0.8544922,0.30517578,0.0,0.0,0.0,68.99963,52.822266,124.70032
2026-04-20 00:03:23.243,1776614603243,-0.80566406,0.5571289,0.22363281,-1.159668,-0.8544922,0.30517578,0.0,0.0,0.0,69.13147,52.86621,124.903564
2026-04-20 00:03:23.331,1776614603331,-0.80322266,0.5566406,0.22509766,0.12207031,0.6713867,0.18310547,0.0,0.0,0.0,69.13147,52.86621,124.903564
2026-04-20 00:03:23.343,1776614603343,-0.80322266,0.5566406,0.22509766,0.12207031,0.6713867,0.18310547,0.0,0.0,0.0,69.19739,52.88269,125.06287
2026-04-20 00:03:23.431,1776614603431,-0.8046875,0.5576172,0.21728516,0.48828125,0.24414062,0.12207031,0.0,0.0,0.0,69.19739,52.88269,125.06287
2026-04-20 00:03:23.442,1776614603442,-0.8046875,0.5576172,0.21728516,0.48828125,0.24414062,0.12207031,0.0,0.0,0.0,69.191895,52.88269,125.15076
2026-04-20 00:03:23.530,1776614603530,-0.80371094,0.5566406,0.2163086,0.18310547,-0.24414062,0.12207031,0.0,0.0,0.0,69.191895,52.88269,125.15076
2026-04-20 00:03:23.542,1776614603542,-0.80371094,0.5566406,0.2163086,0.18310547,-0.24414062,0.12207031,0.0,0.0,0.0,69.191895,52.88269,125.22766
2026-04-20 00:03:23.630,1776614603630,-0.80126953,0.55566406,0.2211914,0.6713867,-0.18310547,-0.061035156,0.0,0.0,0.0,69.191895,52.88269,125.22766
2026-04-20 00:03:23.641,1776614603641,-0.80126953,0.55566406,0.2211914,0.6713867,-0.18310547,-0.061035156,0.0,0.0,0.0,69.21387,52.888184,125.304565
2026-04-20 00:03:23.730,1776614603730,-0.8046875,0.5576172,0.22363281,1.5258789,-0.79345703,0.0,0.0,0.0,0.0,69.21387,52.888184,125.304565
2026-04-20 00:03:23.741,1776614603741,-0.8046875,0.5576172,0.22363281,1.5258789,-0.79345703,0.0,0.0,0.0,0.0,69.1864,52.877197,125.34302
2026-04-20 00:03:23.829,1776614603829,-0.80322266,0.5600586,0.2211914,6.713867,1.7089844,-2.4414062,0.0,0.0,0.0,69.1864,52.877197,125.34302
2026-04-20 00:03:23.841,1776614603841,-0.80322266,0.5600586,0.2211914,6.713867,1.7089844,-2.4414062,0.0,0.0,0.0,69.56543,53.025513,125.40344
2026-04-20 00:03:23.929,1776614603929,-0.80859375,0.55078125,0.19335938,6.1035156,6.713867,-1.8920898,0.0,0.0,0.0,69.56543,53.025513,125.40344
2026-04-20 00:03:23.940,1776614603940,-0.80859375,0.55078125,0.19335938,6.1035156,6.713867,-1.8920898,0.0,0.0,0.0,70.30151,53.311157,125.68909
2026-04-20 00:03:24.029,1776614604029,-0.8198242,0.55615234,0.18457031,2.9296875,1.6479492,-0.9765625,0.0,0.0,0.0,70.30151,53.311157,125.68909
2026-04-20 00:03:24.040,1776614604040,-0.8198242,0.55615234,0.18457031,2.9296875,1.6479492,-0.9765625,0.0,0.0,0.0,71.35071,53.481445,126.44714
2026-04-20 00:03:24.128,1776614604128,-0.7998047,0.55322266,0.2055664,-1.953125,1.4648438,1.2207031,0.0,0.0,0.0,71.35071,53.481445,126.44714
2026-04-20 00:03:24.140,1776614604140,-0.7998047,0.55322266,0.2055664,-1.953125,1.4648438,1.2207031,0.0,0.0,0.0,71.61987,53.514404,127.0459
2026-04-20 00:03:24.228,1776614604228,-0.81152344,0.56103516,0.19335938,-0.9765625,1.0375977,0.48828125,0.0,0.0,0.0,71.61987,53.514404,127.0459
2026-04-20 00:03:24.240,1776614604240,-0.81152344,0.56103516,0.19335938,-0.9765625,1.0375977,0.48828125,0.0,0.0,0.0,71.6803,53.530884,127.34802
2026-04-20 00:03:24.328,1776614604328,-0.8120117,0.5576172,0.1850586,0.6713867,1.0375977,0.0,0.0,0.0,0.0,71.6803,53.530884,127.34802
2026-04-20 00:03:24.339,1776614604339,-0.8120117,0.5576172,0.1850586,0.6713867,1.0375977,0.0,0.0,0.0,0.0,71.84509,53.547363,127.7655
2026-04-20 00:03:24.428,1776614604428,-0.8071289,0.5551758,0.1899414,-0.79345703,0.24414062,0.5493164,0.0,0.0,0.0,71.84509,53.547363,127.7655
2026-04-20 00:03:24.439,1776614604439,-0.8071289,0.5551758,0.1899414,-0.79345703,0.24414062,0.5493164,0.0,0.0,0.0,71.99341,53.563843,128.22144
2026-04-20 00:03:24.527,1776614604527,-0.8022461,0.5517578,0.19384766,-3.479004,-0.91552734,0.8544922,0.0,0.0,0.0,71.99341,53.563843,128.22144
2026-04-20 00:03:24.539,1776614604539,-0.8022461,0.5517578,0.19384766,-3.479004,-0.91552734,0.8544922,0.0,0.0,0.0,71.40564,53.415527,128.14453
2026-04-20 00:03:24.627,1776614604627,-0.8076172,0.5546875,0.19140625,-3.3569336,0.12207031,1.0375977,0.0,0.0,0.0,71.40564,53.415527,128.14453
2026-04-20 00:03:24.639,1776614604639,-0.8076172,0.5546875,0.19140625,-3.3569336,0.12207031,1.0375977,0.0,0.0,0.0,70.894775,53.305664,128.0841
2026-04-20 00:03:24.727,1776614604727,-0.80371094,0.5541992,0.19921875,-2.9907227,-0.30517578,0.61035156,0.0,0.0,0.0,70.894775,53.305664,128.0841
2026-04-20 00:03:24.739,1776614604739,-0.80371094,0.5541992,0.19921875,-2.9907227,-0.30517578,0.61035156,0.0,0.0,0.0,70.66406,53.24524,128.15002
2026-04-20 00:03:24.826,1776614604826,-0.8105469,0.5551758,0.20703125,-4.0893555,-3.90625,0.9765625,0.0,0.0,0.0,70.66406,53.24524,128.15002
2026-04-20 00:03:24.838,1776614604838,-0.8105469,0.5551758,0.20703125,-4.0893555,-3.90625,0.9765625,0.0,0.0,0.0,70.24658,53.12439,128.0896
2026-04-20 00:03:24.926,1776614604926,-0.80371094,0.55615234,0.2163086,-0.61035156,-2.1972656,0.79345703,0.0,0.0,0.0,70.24658,53.12439,128.0896
2026-04-20 00:03:24.937,1776614604937,-0.80371094,0.55615234,0.2163086,-0.61035156,-2.1972656,0.79345703,0.0,0.0,0.0,69.69177,52.97058,127.90283
2026-04-20 00:03:25.026,1776614605026,-0.8066406,0.5600586,0.21728516,-0.061035156,0.12207031,0.18310547,0.0,0.0,0.0,69.69177,52.97058,127.90283
2026-04-20 00:03:25.037,1776614605037,-0.8066406,0.5600586,0.21728516,-0.061035156,0.12207031,0.18310547,0.0,0.0,0.0,69.66431,52.9541,127.95227
2026-04-20 00:03:25.125,1776614605125,-0.7998047,0.5527344,0.21289062,0.18310547,0.061035156,0.061035156,0.0,0.0,0.0,69.66431,52.9541,127.95227
2026-04-20 00:03:25.137,1776614605137,-0.7998047,0.5527344,0.21289062,0.18310547,0.061035156,0.061035156,0.0,0.0,0.0,69.52698,52.921143,127.996216
2026-04-20 00:03:25.225,1776614605225,-0.8027344,0.55859375,0.21923828,-0.7324219,-0.8544922,0.4272461,0.0,0.0,0.0,69.52698,52.921143,127.996216
2026-04-20 00:03:25.237,1776614605237,-0.8027344,0.55859375,0.21923828,-0.7324219,-0.8544922,0.4272461,0.0,0.0,0.0,69.44458,52.910156,128.0127
2026-04-20 00:03:25.325,1776614605325,-0.80371094,0.55810547,0.21777344,-0.12207031,0.36621094,0.18310547,0.0,0.0,0.0,69.44458,52.910156,128.0127
2026-04-20 00:03:25.336,1776614605336,-0.80371094,0.55810547,0.21777344,-0.12207031,0.36621094,0.18310547,0.0,0.0,0.0,69.37866,52.893677,128.05664
2026-04-20 00:03:25.425,1776614605425,-0.80371094,0.5576172,0.21777344,-0.4272461,-0.4272461,0.18310547,0.0,0.0,0.0,69.37866,52.893677,128.05664
2026-04-20 00:03:25.436,1776614605436,-0.80371094,0.5576172,0.21777344,-0.4272461,-0.4272461,0.18310547,0.0,0.0,0.0,69.37866,52.88269,128.13904
2026-04-20 00:03:25.524,1776614605524,-0.8041992,0.5571289,0.22216797,-0.12207031,-0.6713867,0.18310547,0.0,0.0,0.0,69.37866,52.88269,128.13904
2026-04-20 00:03:25.536,1776614605536,-0.8041992,0.5571289,0.22216797,-0.12207031,-0.6713867,0.18310547,0.0,0.0,0.0,69.33472,52.86621,128.1665
2026-04-20 00:03:25.624,1776614605624,-0.80322266,0.55615234,0.21777344,0.18310547,0.061035156,0.061035156,0.0,0.0,0.0,69.33472,52.86621,128.1665
2026-04-20 00:03:25.636,1776614605636,-0.80322266,0.55615234,0.21777344,0.18310547,0.061035156,0.061035156,0.0,0.0,0.0,69.25781,52.84973,128.172
2026-04-20 00:03:25.724,1776614605724,-0.80322266,0.55859375,0.21875,0.061035156,-0.6713867,0.12207031,0.0,0.0,0.0,69.25781,52.84973,128.172
2026-04-20 00:03:25.735,1776614605735,-0.80322266,0.55859375,0.21875,0.061035156,-0.6713867,0.12207031,0.0,0.0,0.0,69.208374,52.84424,128.18848
2026-04-20 00:03:25.823,1776614605823,-0.80810547,0.5605469,0.22558594,2.5634766,-0.91552734,-0.6713867,0.0,0.0,0.0,69.208374,52.84424,128.18848
2026-04-20 00:03:25.835,1776614605835,-0.80810547,0.5605469,0.22558594,2.5634766,-0.91552734,-0.6713867,0.0,0.0,0.0,69.246826,52.84973,128.18848
2026-04-20 00:03:25.923,1776614605923,-0.81933594,0.5576172,0.20458984,4.9438477,1.0375977,-2.1362305,0.0,0.0,0.0,69.246826,52.84973,128.18848
2026-04-20 00:03:25.934,1776614605934,-0.81933594,0.5576172,0.20458984,4.9438477,1.0375977,-2.1362305,0.0,0.0,0.0,69.697266,53.00354,128.26538
2026-04-20 00:03:26.023,1776614606023,-0.7998047,0.55908203,0.2133789,2.746582,1.7089844,-0.48828125,0.0,0.0,0.0,69.697266,53.00354,128.26538
2026-04-20 00:03:26.034,1776614606034,-0.7998047,0.55908203,0.2133789,2.746582,1.7089844,-0.48828125,0.0,0.0,0.0,70.21912,53.22876,128.64441
2026-04-20 00:03:26.122,1776614606122,-0.8100586,0.5595703,0.20654297,1.5869141,2.4414062,0.24414062,0.0,0.0,0.0,70.21912,53.22876,128.64441
2026-04-20 00:03:26.134,1776614606134,-0.8100586,0.5595703,0.20654297,1.5869141,2.4414062,0.24414062,0.0,0.0,0.0,70.72449,53.34961,129.03992
2026-04-20 00:03:26.222,1776614606222,-0.8120117,0.5595703,0.19238281,-0.24414062,1.159668,0.30517578,0.0,0.0,0.0,70.72449,53.34961,129.03992
2026-04-20 00:03:26.234,1776614606234,-0.8120117,0.5595703,0.19238281,-0.24414062,1.159668,0.30517578,0.0,0.0,0.0,70.93872,53.377075,129.375
2026-04-20 00:03:26.322,1776614606322,-0.81103516,0.5576172,0.1977539,0.5493164,1.0375977,-0.12207031,0.0,0.0,0.0,70.93872,53.377075,129.375
2026-04-20 00:03:26.333,1776614606333,-0.81103516,0.5576172,0.1977539,0.5493164,1.0375977,-0.12207031,0.0,0.0,0.0,71.21887,53.4375,129.73755
2026-04-20 00:03:26.422,1776614606422,-0.8095703,0.5546875,0.19042969,-0.30517578,0.30517578,0.7324219,0.0,0.0,0.0,71.21887,53.4375,129.73755
2026-04-20 00:03:26.433,1776614606433,-0.8095703,0.5546875,0.19042969,-0.30517578,0.30517578,0.7324219,0.0,0.0,0.0,71.53198,53.49243,130.13855
2026-04-20 00:03:26.521,1776614606521,-0.80371094,0.5566406,0.203125,-4.8828125,-2.0751953,1.0986328,0.0,0.0,0.0,71.53198,53.49243,130.13855
2026-04-20 00:03:26.533,1776614606533,-0.80371094,0.5566406,0.203125,-4.8828125,-2.0751953,1.0986328,0.0,0.0,0.0,70.97717,53.338623,130.10559
2026-04-20 00:03:26.621,1776614606621,-0.8129883,0.56396484,0.20605469,-3.4179688,-3.7841797,0.91552734,0.0,0.0,0.0,70.97717,53.338623,130.10559
2026-04-20 00:03:26.633,1776614606633,-0.8129883,0.56396484,0.20605469,-3.4179688,-3.7841797,0.91552734,0.0,0.0,0.0,70.48828,53.217773,129.91333
2026-04-20 00:03:26.721,1776614606721,-0.7949219,0.55322266,0.21875,-0.30517578,0.0,0.61035156,0.0,0.0,0.0,70.48828,53.217773,129.91333
2026-04-20 00:03:26.732,1776614606732,-0.7949219,0.55322266,0.21875,-0.30517578,0.0,0.61035156,0.0,0.0,0.0,70.06531,53.085938,129.84741
2026-04-20 00:03:26.820,1776614606820,-0.79785156,0.55322266,0.21240234,-3.4179688,-1.953125,0.9765625,0.0,0.0,0.0,70.06531,53.085938,129.84741
2026-04-20 00:03:26.832,1776614606832,-0.79785156,0.55322266,0.21240234,-3.4179688,-1.953125,0.9765625,0.0,0.0,0.0,69.625854,52.965088,129.67163
2026-04-20 00:03:26.920,1776614606920,-0.7973633,0.5541992,0.22265625,-0.9765625,-0.6713867,0.48828125,0.0,0.0,0.0,69.625854,52.965088,129.67163
2026-04-20 00:03:26.932,1776614606932,-0.7973633,0.5541992,0.22265625,-0.9765625,-0.6713867,0.48828125,0.0,0.0,0.0,69.312744,52.860718,129.5398
2026-04-20 00:03:27.020,1776614607020,-0.8066406,0.5595703,0.21972656,0.36621094,-0.48828125,0.12207031,0.0,0.0,0.0,69.312744,52.860718,129.5398
2026-04-20 00:03:27.031,1776614607031,-0.8066406,0.5595703,0.21972656,0.36621094,-0.48828125,0.12207031,0.0,0.0,0.0,69.175415,52.800293,129.4519
2026-04-20 00:03:27.120,1776614607120,-0.8076172,0.55810547,0.21142578,0.0,0.12207031,0.12207031,0.0,0.0,0.0,69.175415,52.800293,129.4519
2026-04-20 00:03:27.131,1776614607131,-0.8076172,0.55810547,0.21142578,0.0,0.12207031,0.12207031,0.0,0.0,0.0,69.104004,52.767334,129.47388
2026-04-20 00:03:27.219,1776614607219,-0.80322266,0.55859375,0.22558594,-0.12207031,-0.8544922,0.061035156,0.0,0.0,0.0,69.104004,52.767334,129.47388
2026-04-20 00:03:27.231,1776614607231,-0.80322266,0.55859375,0.22558594,-0.12207031,-0.8544922,0.061035156,0.0,0.0,0.0,69.1864,52.7948,129.59473
2026-04-20 00:03:27.320,1776614607320,-0.8022461,0.5566406,0.21972656,1.159668,0.24414062,-0.30517578,0.0,0.0,0.0,69.1864,52.7948,129.59473
2026-04-20 00:03:27.330,1776614607330,-0.8022461,0.5566406,0.21972656,1.159668,0.24414062,-0.30517578,0.0,0.0,0.0,69.13696,52.7948,129.56726
2026-04-20 00:03:27.419,1776614607419,-0.80371094,0.55908203,0.21972656,-0.12207031,-0.5493164,0.12207031,0.0,0.0,0.0,69.13696,52.7948,129.56726
2026-04-20 00:03:27.430,1776614607430,-0.80371094,0.55908203,0.21972656,-0.12207031,-0.5493164,0.12207031,0.0,0.0,0.0,69.11499,52.805786,129.58374
2026-04-20 00:03:27.518,1776614607518,-0.8017578,0.55615234,0.2241211,0.4272461,0.36621094,0.061035156,0.0,0.0,0.0,69.11499,52.805786,129.58374
2026-04-20 00:03:27.530,1776614607530,-0.8017578,0.55615234,0.2241211,0.4272461,0.36621094,0.061035156,0.0,0.0,0.0,69.16992,52.822266,129.64966
2026-04-20 00:03:27.618,1776614607618,-0.80126953,0.5566406,0.2211914,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,69.16992,52.822266,129.64966
2026-04-20 00:03:27.630,1776614607630,-0.80126953,0.5566406,0.2211914,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,69.11499,52.805786,129.63867
2026-04-20 00:03:27.718,1776614607718,-0.8046875,0.5605469,0.22314453,-0.061035156,-0.7324219,0.24414062,0.0,0.0,0.0,69.11499,52.805786,129.63867
2026-04-20 00:03:27.729,1776614607729,-0.8046875,0.5605469,0.22314453,-0.061035156,-0.7324219,0.24414062,0.0,0.0,0.0,69.06006,52.783813,129.60022
2026-04-20 00:03:27.817,1776614607817,-0.7993164,0.5522461,0.22070312,6.164551,2.8686523,-1.5258789,0.0,0.0,0.0,69.06006,52.783813,129.60022
2026-04-20 00:03:27.829,1776614607829,-0.7993164,0.5522461,0.22070312,6.164551,2.8686523,-1.5258789,0.0,0.0,0.0,69.24133,52.838745,129.6167
2026-04-20 00:03:27.917,1776614607917,-0.83203125,0.5571289,0.18847656,2.0751953,1.2207031,-1.3427734,0.0,0.0,0.0,69.24133,52.838745,129.6167
2026-04-20 00:03:27.929,1776614607929,-0.83203125,0.5571289,0.18847656,2.0751953,1.2207031,-1.3427734,0.0,0.0,0.0,69.84009,53.12439,129.6222
2026-04-20 00:03:28.017,1776614608017,-0.7963867,0.55566406,0.21875,0.9765625,0.061035156,0.061035156,0.0,0.0,0.0,69.84009,53.12439,129.6222
