DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:52:02.050,1776613922050,-0.9946289,-0.07763672,-0.1508789,-0.61035156,4.638672,0.18310547,0.0,0.0,0.0,-150.10071,81.00769,-174.40247
2026-04-19 23:52:02.061,1776613922061,-0.9946289,-0.07763672,-0.1508789,-0.61035156,4.638672,0.18310547,0.0,0.0,0.0,-150.89722,80.76599,-175.20447
2026-04-19 23:52:02.149,1776613922149,-0.98828125,-0.071777344,-0.1430664,0.4272461,1.5258789,-0.36621094,0.0,0.0,0.0,-150.89722,80.76599,-175.20447
2026-04-19 23:52:02.161,1776613922161,-0.98828125,-0.071777344,-0.1430664,0.4272461,1.5258789,-0.36621094,0.0,0.0,0.0,-151.50696,80.513306,-175.83069
2026-04-19 23:52:02.249,1776613922249,-0.9897461,-0.076171875,-0.13232422,-0.18310547,0.6713867,-0.061035156,0.0,0.0,0.0,-151.50696,80.513306,-175.83069
2026-04-19 23:52:02.260,1776613922260,-0.9897461,-0.076171875,-0.13232422,-0.18310547,0.6713867,-0.061035156,0.0,0.0,0.0,-151.69373,80.408936,-176.02844
2026-04-19 23:52:02.349,1776613922349,-0.98876953,-0.078125,-0.14648438,-1.0986328,1.4038086,-0.36621094,0.0,0.0,0.0,-151.69373,80.408936,-176.02844
2026-04-19 23:52:02.360,1776613922360,-0.98876953,-0.078125,-0.14648438,-1.0986328,1.4038086,-0.36621094,0.0,0.0,0.0,-151.77612,80.337524,-176.11084
2026-04-19 23:52:02.448,1776613922448,-0.98876953,-0.07763672,-0.15136719,-1.8310547,0.9765625,-0.9765625,0.0,0.0,0.0,-151.77612,80.337524,-176.11084
2026-04-19 23:52:02.460,1776613922460,-0.98876953,-0.07763672,-0.15136719,-1.8310547,0.9765625,-0.9765625,0.0,0.0,0.0,-151.57288,80.21118,-175.85266
2026-04-19 23:52:02.548,1776613922548,-0.9814453,-0.080566406,-0.140625,-0.30517578,0.5493164,-1.0986328,0.0,0.0,0.0,-151.57288,80.21118,-175.85266
2026-04-19 23:52:02.560,1776613922560,-0.9814453,-0.080566406,-0.140625,-0.30517578,0.5493164,-1.0986328,0.0,0.0,0.0,-151.36414,80.10681,-175.59448
2026-04-19 23:52:02.648,1776613922648,-0.97998047,-0.08154297,-0.13378906,-0.12207031,0.48828125,-0.4272461,0.0,0.0,0.0,-151.36414,80.10681,-175.59448
2026-04-19 23:52:02.659,1776613922659,-0.97998047,-0.08154297,-0.13378906,-0.12207031,0.48828125,-0.4272461,0.0,0.0,0.0,-151.10596,80.05188,-175.35278
2026-04-19 23:52:02.748,1776613922748,-0.984375,-0.08105469,-0.13085938,-0.36621094,-1.7089844,0.18310547,0.0,0.0,0.0,-151.10596,80.05188,-175.35278
2026-04-19 23:52:02.759,1776613922759,-0.984375,-0.08105469,-0.13085938,-0.36621094,-1.7089844,0.18310547,0.0,0.0,0.0,-150.72693,80.14526,-175.11108
2026-04-19 23:52:02.847,1776613922847,-0.984375,-0.08300781,-0.13427734,0.18310547,-2.8076172,0.30517578,0.0,0.0,0.0,-150.72693,80.14526,-175.11108
2026-04-19 23:52:02.859,1776613922859,-0.984375,-0.08300781,-0.13427734,0.18310547,-2.8076172,0.30517578,0.0,0.0,0.0,-149.9524,80.41992,-174.47937
2026-04-19 23:52:02.947,1776613922947,-0.99121094,-0.0859375,-0.13867188,0.79345703,-2.8076172,0.30517578,0.0,0.0,0.0,-149.9524,80.41992,-174.47937
2026-04-19 23:52:02.958,1776613922958,-0.99121094,-0.0859375,-0.13867188,0.79345703,-2.8076172,0.30517578,0.0,0.0,0.0,-149.19983,80.6781,-173.8092
2026-04-19 23:52:03.047,1776613923047,-0.9916992,-0.08154297,-0.13867188,0.30517578,-1.2207031,0.9765625,0.0,0.0,0.0,-149.19983,80.6781,-173.8092
2026-04-19 23:52:03.058,1776613923058,-0.9916992,-0.08154297,-0.13867188,0.30517578,-1.2207031,0.9765625,0.0,0.0,0.0,-148.74939,80.90881,-173.38623
2026-04-19 23:52:03.146,1776613923146,-0.9941406,-0.080078125,-0.13183594,0.6713867,-0.36621094,0.7324219,0.0,0.0,0.0,-148.74939,80.90881,-173.38623
2026-04-19 23:52:03.158,1776613923158,-0.9941406,-0.080078125,-0.13183594,0.6713867,-0.36621094,0.7324219,0.0,0.0,0.0,-149.07898,80.980225,-173.75427
2026-04-19 23:52:03.246,1776613923246,-0.9921875,-0.07910156,-0.12939453,0.48828125,-0.061035156,0.6713867,0.0,0.0,0.0,-149.07898,80.980225,-173.75427
2026-04-19 23:52:03.258,1776613923258,-0.9921875,-0.07910156,-0.12939453,0.48828125,-0.061035156,0.6713867,0.0,0.0,0.0,-149.2218,81.051636,-173.9685
2026-04-19 23:52:03.346,1776613923346,-0.9926758,-0.07861328,-0.13134766,0.061035156,0.48828125,0.36621094,0.0,0.0,0.0,-149.2218,81.051636,-173.9685
2026-04-19 23:52:03.357,1776613923357,-0.9926758,-0.07861328,-0.13134766,0.061035156,0.48828125,0.36621094,0.0,0.0,0.0,-149.4635,81.05713,-174.26514
2026-04-19 23:52:03.446,1776613923446,-0.99121094,-0.07714844,-0.1328125,0.18310547,0.0,0.061035156,0.0,0.0,0.0,-149.4635,81.05713,-174.26514
2026-04-19 23:52:03.457,1776613923457,-0.99121094,-0.07714844,-0.1328125,0.18310547,0.0,0.061035156,0.0,0.0,0.0,-149.51843,81.05713,-174.3805
2026-04-19 23:52:03.545,1776613923545,-0.9946289,-0.078125,-0.13085938,0.12207031,-0.12207031,0.18310547,0.0,0.0,0.0,-149.51843,81.05713,-174.3805
2026-04-19 23:52:03.557,1776613923557,-0.9946289,-0.078125,-0.13085938,0.12207031,-0.12207031,0.18310547,0.0,0.0,0.0,-149.55139,81.06262,-174.46289
2026-04-19 23:52:03.645,1776613923645,-1.0,-0.080566406,-0.15771484,-0.48828125,3.1738281,-0.061035156,0.0,0.0,0.0,-149.55139,81.06262,-174.46289
2026-04-19 23:52:03.657,1776613923657,-1.0,-0.080566406,-0.15771484,-0.48828125,3.1738281,-0.061035156,0.0,0.0,0.0,-149.9524,80.947266,-174.88586
2026-04-19 23:52:03.745,1776613923745,-0.9868164,-0.080078125,-0.13330078,-0.5493164,0.6713867,-0.18310547,0.0,0.0,0.0,-149.9524,80.947266,-174.88586
2026-04-19 23:52:03.756,1776613923756,-0.9868164,-0.080078125,-0.13330078,-0.5493164,0.6713867,-0.18310547,0.0,0.0,0.0,-150.8313,80.667114,-175.75928
2026-04-19 23:52:03.845,1776613923845,-0.99121094,-0.07373047,-0.13867188,-0.24414062,2.319336,-0.30517578,0.0,0.0,0.0,-150.8313,80.667114,-175.75928
2026-04-19 23:52:03.856,1776613923856,-0.99121094,-0.07373047,-0.13867188,-0.24414062,2.319336,-0.30517578,0.0,0.0,0.0,-151.00159,80.55176,-175.8966
2026-04-19 23:52:03.944,1776613923944,-0.98876953,-0.076171875,-0.13574219,-1.4648438,0.7324219,-0.12207031,0.0,0.0,0.0,-151.00159,80.55176,-175.8966
2026-04-19 23:52:03.956,1776613923956,-0.98876953,-0.076171875,-0.13574219,-1.4648438,0.7324219,-0.12207031,0.0,0.0,0.0,-151.27625,80.392456,-176.19324
2026-04-19 23:52:04.044,1776613924044,-0.98535156,-0.07714844,-0.13867188,-1.5258789,0.79345703,-0.48828125,0.0,0.0,0.0,-151.27625,80.392456,-176.19324
2026-04-19 23:52:04.055,1776613924055,-0.98535156,-0.07714844,-0.13867188,-1.5258789,0.79345703,-0.48828125,0.0,0.0,0.0,-151.45203,80.31555,-176.34705
2026-04-19 23:52:04.144,1776613924144,-0.9873047,-0.08154297,-0.1459961,-1.159668,0.8544922,-0.4272461,0.0,0.0,0.0,-151.45203,80.31555,-176.34705
2026-04-19 23:52:04.155,1776613924155,-0.9873047,-0.08154297,-0.1459961,-1.159668,0.8544922,-0.4272461,0.0,0.0,0.0,-151.52893,80.22766,-176.42395
2026-04-19 23:52:04.243,1776613924243,-0.9746094,-0.08105469,-0.1328125,-0.36621094,-1.4038086,0.0,0.0,0.0,0.0,-151.52893,80.22766,-176.42395
2026-04-19 23:52:04.255,1776613924255,-0.9746094,-0.08105469,-0.1328125,-0.36621094,-1.4038086,0.0,0.0,0.0,0.0,-151.34766,80.216675,-176.3086
2026-04-19 23:52:04.343,1776613924343,-0.98779297,-0.078125,-0.13330078,-0.061035156,-3.6621094,0.24414062,0.0,0.0,0.0,-151.34766,80.216675,-176.3086
2026-04-19 23:52:04.355,1776613924355,-0.98779297,-0.078125,-0.13330078,-0.061035156,-3.6621094,0.24414062,0.0,0.0,0.0,-150.50171,80.46936,-175.53955
2026-04-19 23:52:04.443,1776613924443,-0.98876953,-0.08105469,-0.1381836,0.4272461,-2.319336,0.0,0.0,0.0,0.0,-150.50171,80.46936,-175.53955
2026-04-19 23:52:04.454,1776613924454,-0.98876953,-0.08105469,-0.1381836,0.4272461,-2.319336,0.0,0.0,0.0,0.0,-149.60632,80.74402,-174.72107
2026-04-19 23:52:04.543,1776613924543,-0.9946289,-0.079589844,-0.13867188,0.30517578,-0.7324219,1.2817383,0.0,0.0,0.0,-149.60632,80.74402,-174.72107
2026-04-19 23:52:04.554,1776613924554,-0.9946289,-0.079589844,-0.13867188,0.30517578,-0.7324219,1.2817383,0.0,0.0,0.0,-149.51843,80.86487,-174.6936
2026-04-19 23:52:04.642,1776613924642,-0.9926758,-0.076660156,-0.13085938,0.24414062,-0.061035156,1.0375977,0.0,0.0,0.0,-149.51843,80.86487,-174.6936
2026-04-19 23:52:04.654,1776613924654,-0.9926758,-0.076660156,-0.13085938,0.24414062,-0.061035156,1.0375977,0.0,0.0,0.0,-149.80408,80.90881,-175.03418
2026-04-19 23:52:04.742,1776613924742,-0.9902344,-0.079589844,-0.13720703,0.4272461,1.2207031,0.48828125,0.0,0.0,0.0,-149.80408,80.90881,-175.03418
2026-04-19 23:52:04.754,1776613924754,-0.9902344,-0.079589844,-0.13720703,0.4272461,1.2207031,0.48828125,0.0,0.0,0.0,-150.35889,80.90332,-175.6659
2026-04-19 23:52:04.842,1776613924842,-0.9946289,-0.07470703,-0.1352539,-0.12207031,0.6713867,0.6713867,0.0,0.0,0.0,-150.35889,80.90332,-175.6659
2026-04-19 23:52:04.853,1776613924853,-0.9946289,-0.07470703,-0.1352539,-0.12207031,0.6713867,0.6713867,0.0,0.0,0.0,-150.9961,80.79346,-176.3855
2026-04-19 23:52:04.942,1776613924942,-0.98779297,-0.075683594,-0.13964844,-0.18310547,1.8310547,0.48828125,0.0,0.0,0.0,-150.9961,80.79346,-176.3855
2026-04-19 23:52:04.953,1776613924953,-0.98779297,-0.075683594,-0.13964844,-0.18310547,1.8310547,0.48828125,0.0,0.0,0.0,-151.42456,80.771484,-176.83594
2026-04-19 23:52:05.041,1776613925041,-0.99121094,-0.07421875,-0.13769531,0.18310547,0.18310547,0.18310547,0.0,0.0,0.0,-151.42456,80.771484,-176.83594
2026-04-19 23:52:05.053,1776613925053,-0.99121094,-0.07421875,-0.13769531,0.18310547,0.18310547,0.18310547,0.0,0.0,0.0,-152.12769,80.66162,-177.59949
2026-04-19 23:52:05.141,1776613925141,-1.0004883,-0.080078125,-0.14941406,0.6713867,0.6713867,-0.061035156,0.0,0.0,0.0,-152.12769,80.66162,-177.59949
2026-04-19 23:52:05.152,1776613925152,-1.0004883,-0.080078125,-0.14941406,0.6713867,0.6713867,-0.061035156,0.0,0.0,0.0,-152.02881,80.69458,-177.59949
2026-04-19 23:52:05.241,1776613925241,-0.99121094,-0.07714844,-0.15283203,0.30517578,4.0893555,-0.7324219,0.0,0.0,0.0,-152.02881,80.69458,-177.59949
2026-04-19 23:52:05.252,1776613925252,-0.99121094,-0.07714844,-0.15283203,0.30517578,4.0893555,-0.7324219,0.0,0.0,0.0,-152.62756,80.46387,-178.18726
2026-04-19 23:52:05.340,1776613925340,-0.9868164,-0.07519531,-0.14990234,-0.79345703,-0.79345703,-0.79345703,0.0,0.0,0.0,-152.62756,80.46387,-178.18726
2026-04-19 23:52:05.352,1776613925352,-0.9868164,-0.07519531,-0.14990234,-0.79345703,-0.79345703,-0.79345703,0.0,0.0,0.0,-152.45178,80.29358,-178.02795
2026-04-19 23:52:05.440,1776613925440,-0.98535156,-0.07373047,-0.13623047,-0.6713867,0.6713867,-0.24414062,0.0,0.0,0.0,-152.45178,80.29358,-178.02795
2026-04-19 23:52:05.452,1776613925452,-0.98535156,-0.07373047,-0.13623047,-0.6713867,0.6713867,-0.24414062,0.0,0.0,0.0,-152.30896,80.216675,-177.80823
2026-04-19 23:52:05.540,1776613925540,-0.98535156,-0.07910156,-0.14404297,-1.0986328,-0.18310547,-0.30517578,0.0,0.0,0.0,-152.30896,80.216675,-177.80823
2026-04-19 23:52:05.551,1776613925551,-0.98535156,-0.07910156,-0.14404297,-1.0986328,-0.18310547,-0.30517578,0.0,0.0,0.0,-152.38586,80.1947,-177.85217
2026-04-19 23:52:05.640,1776613925640,-0.9814453,-0.080078125,-0.1381836,-0.4272461,0.36621094,-0.79345703,0.0,0.0,0.0,-152.38586,80.1947,-177.85217
2026-04-19 23:52:05.651,1776613925651,-0.9814453,-0.080078125,-0.1381836,-0.4272461,0.36621094,-0.79345703,0.0,0.0,0.0,-152.18811,80.16174,-177.62695
2026-04-19 23:52:05.739,1776613925739,-0.98339844,-0.08154297,-0.14404297,0.061035156,0.0,-0.36621094,0.0,0.0,0.0,-152.18811,80.16174,-177.62695
2026-04-19 23:52:05.751,1776613925751,-0.98339844,-0.08154297,-0.14404297,0.061035156,0.0,-0.36621094,0.0,0.0,0.0,-151.69922,80.17273,-177.20398
2026-04-19 23:52:05.839,1776613925839,-0.98583984,-0.075683594,-0.1303711,-0.36621094,-1.7700195,0.24414062,0.0,0.0,0.0,-151.69922,80.17273,-177.20398
2026-04-19 23:52:05.852,1776613925852,-0.98583984,-0.075683594,-0.1303711,-0.36621094,-1.7700195,0.24414062,0.0,0.0,0.0,-151.38062,80.24414,-176.98975
2026-04-19 23:52:05.939,1776613925939,-0.9819336,-0.078125,-0.13330078,0.061035156,-2.0751953,0.30517578,0.0,0.0,0.0,-151.38062,80.24414,-176.98975
2026-04-19 23:52:05.951,1776613925951,-0.9819336,-0.078125,-0.13330078,0.061035156,-2.0751953,0.30517578,0.0,0.0,0.0,-151.04004,80.46387,-176.66016
2026-04-19 23:52:06.039,1776613926039,-0.9902344,-0.08496094,-0.14208984,0.8544922,-1.7700195,0.061035156,0.0,0.0,0.0,-151.04004,80.46387,-176.66016
2026-04-19 23:52:06.051,1776613926051,-0.9902344,-0.08496094,-0.14208984,0.8544922,-1.7700195,0.061035156,0.0,0.0,0.0,-150.36987,80.68359,-176.07239
2026-04-19 23:52:06.138,1776613926138,-0.9941406,-0.079589844,-0.14355469,0.24414062,0.0,0.6713867,0.0,0.0,0.0,-150.36987,80.68359,-176.07239
2026-04-19 23:52:06.150,1776613926150,-0.9941406,-0.079589844,-0.14355469,0.24414062,0.0,0.6713867,0.0,0.0,0.0,-150.41931,80.74951,-176.20422
2026-04-19 23:52:06.238,1776613926238,-0.9892578,-0.078125,-0.13623047,0.48828125,-0.48828125,0.4272461,0.0,0.0,0.0,-150.41931,80.74951,-176.20422
2026-04-19 23:52:06.250,1776613926250,-0.9892578,-0.078125,-0.13623047,0.48828125,-0.48828125,0.4272461,0.0,0.0,0.0,-150.73242,80.771484,-176.56128
2026-04-19 23:52:06.338,1776613926338,-0.9926758,-0.075683594,-0.13916016,0.4272461,0.24414062,0.6713867,0.0,0.0,0.0,-150.73242,80.771484,-176.56128
2026-04-19 23:52:06.349,1776613926349,-0.9926758,-0.075683594,-0.13916016,0.4272461,0.24414062,0.6713867,0.0,0.0,0.0,-150.73242,80.78247,-176.66016
2026-04-19 23:52:06.437,1776613926437,-0.98876953,-0.079589844,-0.13671875,-0.61035156,0.30517578,0.4272461,0.0,0.0,0.0,-150.73242,80.78247,-176.66016
2026-04-19 23:52:06.449,1776613926449,-0.98876953,-0.079589844,-0.13671875,-0.61035156,0.30517578,0.4272461,0.0,0.0,0.0,-151.32019,80.771484,-177.24243
2026-04-19 23:52:06.537,1776613926537,-0.99560547,-0.075683594,-0.1381836,0.24414062,0.061035156,0.24414062,0.0,0.0,0.0,-151.32019,80.771484,-177.24243
2026-04-19 23:52:06.549,1776613926549,-0.99560547,-0.075683594,-0.1381836,0.24414062,0.061035156,0.24414062,0.0,0.0,0.0,-151.33118,80.7605,-177.33582
2026-04-19 23:52:06.637,1776613926637,-0.9946289,-0.07714844,-0.14697266,0.48828125,0.36621094,0.0,0.0,0.0,0.0,-151.33118,80.7605,-177.33582
2026-04-19 23:52:06.648,1776613926648,-0.9946289,-0.07714844,-0.14697266,0.48828125,0.36621094,0.0,0.0,0.0,0.0,-151.43005,80.755005,-177.49512
2026-04-19 23:52:06.737,1776613926737,-0.9980469,-0.07324219,-0.15625,0.6713867,2.5634766,-0.18310547,0.0,0.0,0.0,-151.43005,80.755005,-177.49512
2026-04-19 23:52:06.748,1776613926748,-0.9980469,-0.07324219,-0.15625,0.6713867,2.5634766,-0.18310547,0.0,0.0,0.0,-151.57837,80.6012,-177.69287
2026-04-19 23:52:06.836,1776613926836,-0.9848633,-0.080566406,-0.14111328,0.5493164,0.0,-0.18310547,0.0,0.0,0.0,-151.57837,80.6012,-177.69287
2026-04-19 23:52:06.848,1776613926848,-0.9848633,-0.080566406,-0.14111328,0.5493164,0.0,-0.18310547,0.0,0.0,0.0,-152.02332,80.44739,-178.12134
2026-04-19 23:52:06.936,1776613926936,-0.9951172,-0.076660156,-0.13574219,-1.4648438,0.6713867,-0.4272461,0.0,0.0,0.0,-152.02332,80.44739,-178.12134
2026-04-19 23:52:06.948,1776613926948,-0.9951172,-0.076660156,-0.13574219,-1.4648438,0.6713867,-0.4272461,0.0,0.0,0.0,-151.7926,80.41443,-177.85767
2026-04-19 23:52:07.036,1776613927036,-0.98046875,-0.07714844,-0.13720703,-1.4038086,1.3427734,-0.48828125,0.0,0.0,0.0,-151.7926,80.41443,-177.85767
2026-04-19 23:52:07.047,1776613927047,-0.98046875,-0.07714844,-0.13720703,-1.4038086,1.3427734,-0.48828125,0.0,0.0,0.0,-151.92993,80.28259,-178.02795
2026-04-19 23:52:07.136,1776613927136,-0.9873047,-0.079589844,-0.14453125,-0.5493164,0.061035156,-0.8544922,0.0,0.0,0.0,-151.92993,80.28259,-178.02795
2026-04-19 23:52:07.148,1776613927148,-0.9873047,-0.079589844,-0.14453125,-0.5493164,0.061035156,-0.8544922,0.0,0.0,0.0,-151.83105,80.22766,-177.88513
2026-04-19 23:52:07.235,1776613927235,-0.9785156,-0.078125,-0.13574219,-0.12207031,0.5493164,0.0,0.0,0.0,0.0,-151.83105,80.22766,-177.88513
2026-04-19 23:52:07.247,1776613927247,-0.9785156,-0.078125,-0.13574219,-0.12207031,0.5493164,0.0,0.0,0.0,0.0,-151.68274,80.183716,-177.7533
2026-04-19 23:52:07.335,1776613927335,-0.9824219,-0.079589844,-0.13769531,0.36621094,-1.0375977,-0.061035156,0.0,0.0,0.0,-151.68274,80.183716,-177.7533
2026-04-19 23:52:07.347,1776613927347,-0.9824219,-0.079589844,-0.13769531,0.36621094,-1.0375977,-0.061035156,0.0,0.0,0.0,-151.52893,80.24414,-177.6654
2026-04-19 23:52:07.435,1776613927435,-0.9848633,-0.07861328,-0.13183594,0.12207031,-1.7089844,0.12207031,0.0,0.0,0.0,-151.52893,80.24414,-177.6654
2026-04-19 23:52:07.446,1776613927446,-0.9848633,-0.07861328,-0.13183594,0.12207031,-1.7089844,0.12207031,0.0,0.0,0.0,-151.02905,80.38696,-177.23694
2026-04-19 23:52:07.534,1776613927534,-0.9902344,-0.07910156,-0.1352539,-0.24414062,-2.6245117,0.36621094,0.0,0.0,0.0,-151.02905,80.38696,-177.23694
2026-04-19 23:52:07.546,1776613927546,-0.9902344,-0.07910156,-0.1352539,-0.24414062,-2.6245117,0.36621094,0.0,0.0,0.0,-150.29846,80.634155,-176.56677
2026-04-19 23:52:07.634,1776613927634,-0.99072266,-0.080566406,-0.13476562,0.4272461,-1.0375977,0.18310547,0.0,0.0,0.0,-150.29846,80.634155,-176.56677
2026-04-19 23:52:07.646,1776613927646,-0.99072266,-0.080566406,-0.13476562,0.4272461,-1.0375977,0.18310547,0.0,0.0,0.0,-149.87549,80.83191,-176.19873
2026-04-19 23:52:07.734,1776613927734,-0.99609375,-0.078125,-0.14111328,0.6713867,-0.6713867,1.0375977,0.0,0.0,0.0,-149.87549,80.83191,-176.19873
2026-04-19 23:52:07.745,1776613927745,-0.99609375,-0.078125,-0.14111328,0.6713867,-0.6713867,1.0375977,0.0,0.0,0.0,-150.0293,80.9198,-176.42944
2026-04-19 23:52:07.834,1776613927834,-0.98779297,-0.078125,-0.12597656,-0.18310547,-0.24414062,-0.061035156,0.0,0.0,0.0,-150.0293,80.9198,-176.42944
2026-04-19 23:52:07.845,1776613927845,-0.98779297,-0.078125,-0.12597656,-0.18310547,-0.24414062,-0.061035156,0.0,0.0,0.0,-150.07324,80.97473,-176.48987
2026-04-19 23:52:07.933,1776613927933,-0.9946289,-0.078125,-0.12939453,0.061035156,1.3427734,0.36621094,0.0,0.0,0.0,-150.07324,80.97473,-176.48987
2026-04-19 23:52:07.945,1776613927945,-0.9946289,-0.078125,-0.12939453,0.061035156,1.3427734,0.36621094,0.0,0.0,0.0,-150.36987,80.947266,-176.83594
2026-04-19 23:52:08.033,1776613928033,-0.98779297,-0.076660156,-0.13085938,-0.061035156,-0.7324219,0.061035156,0.0,0.0,0.0,-150.36987,80.947266,-176.83594
2026-04-19 23:52:08.045,1776613928045,-0.98779297,-0.076660156,-0.13085938,-0.061035156,-0.7324219,0.061035156,0.0,0.0,0.0,-150.47974,80.95825,-177.01172
2026-04-19 23:52:08.133,1776613928133,-0.9970703,-0.07470703,-0.14013672,0.79345703,0.18310547,0.18310547,0.0,0.0,0.0,-150.47974,80.95825,-177.01172
2026-04-19 23:52:08.145,1776613928145,-0.9970703,-0.07470703,-0.14013672,0.79345703,0.18310547,0.18310547,0.0,0.0,0.0,-150.33691,80.98572,-176.96777
2026-04-19 23:52:08.233,1776613928233,-0.99609375,-0.07714844,-0.1430664,0.36621094,1.2207031,0.0,0.0,0.0,0.0,-150.33691,80.98572,-176.96777
2026-04-19 23:52:08.244,1776613928244,-0.99609375,-0.07714844,-0.1430664,0.36621094,1.2207031,0.0,0.0,0.0,0.0,-150.49072,80.947266,-177.14355
2026-04-19 23:52:08.332,1776613928332,-0.9863281,-0.07519531,-0.13623047,0.48828125,-1.159668,-0.79345703,0.0,0.0,0.0,-150.49072,80.947266,-177.14355
2026-04-19 23:52:08.345,1776613928345,-0.9863281,-0.07519531,-0.13623047,0.48828125,-1.159668,-0.79345703,0.0,0.0,0.0,-150.11719,80.947266,-176.80847
2026-04-19 23:52:08.432,1776613928432,-0.9946289,-0.08300781,-0.1430664,0.061035156,1.6479492,-0.061035156,0.0,0.0,0.0,-150.11719,80.947266,-176.80847
2026-04-19 23:52:08.444,1776613928444,-0.9946289,-0.08300781,-0.1430664,0.061035156,1.6479492,-0.061035156,0.0,0.0,0.0,-149.9524,80.93628,-176.64368
2026-04-19 23:52:08.532,1776613928532,-0.98779297,-0.075683594,-0.12451172,-0.18310547,0.30517578,-0.5493164,0.0,0.0,0.0,-149.9524,80.93628,-176.64368
2026-04-19 23:52:08.543,1776613928543,-0.98779297,-0.075683594,-0.12451172,-0.18310547,0.30517578,-0.5493164,0.0,0.0,0.0,-150.1062,80.78247,-176.81946
2026-04-19 23:52:08.631,1776613928631,-0.98779297,-0.079589844,-0.12890625,-0.4272461,1.2817383,-0.5493164,0.0,0.0,0.0,-150.1062,80.78247,-176.81946
2026-04-19 23:52:08.643,1776613928643,-0.98779297,-0.079589844,-0.12890625,-0.4272461,1.2817383,-0.5493164,0.0,0.0,0.0,-150.01282,80.71106,-176.72607
2026-04-19 23:52:08.731,1776613928731,-0.98535156,-0.080566406,-0.1352539,-0.91552734,1.3427734,-0.36621094,0.0,0.0,0.0,-150.01282,80.71106,-176.72607
2026-04-19 23:52:08.743,1776613928743,-0.98535156,-0.080566406,-0.1352539,-0.91552734,1.3427734,-0.36621094,0.0,0.0,0.0,-150.07874,80.60669,-176.81946
2026-04-19 23:52:08.831,1776613928831,-0.98046875,-0.08154297,-0.13183594,0.0,-0.36621094,-0.6713867,0.0,0.0,0.0,-150.07874,80.60669,-176.81946
2026-04-19 23:52:08.842,1776613928842,-0.98046875,-0.08154297,-0.13183594,0.0,-0.36621094,-0.6713867,0.0,0.0,0.0,-149.90295,80.54077,-176.69312
2026-04-19 23:52:08.931,1776613928931,-0.98535156,-0.08105469,-0.12792969,-0.30517578,-1.2207031,0.30517578,0.0,0.0,0.0,-149.90295,80.54077,-176.69312
2026-04-19 23:52:08.942,1776613928942,-0.98535156,-0.08105469,-0.12792969,-0.30517578,-1.2207031,0.30517578,0.0,0.0,0.0,-149.63928,80.6012,-176.50635
2026-04-19 23:52:09.030,1776613929030,-0.9892578,-0.080078125,-0.12597656,-0.4272461,-1.953125,0.12207031,0.0,0.0,0.0,-149.63928,80.6012,-176.50635
2026-04-19 23:52:09.042,1776613929042,-0.9892578,-0.080078125,-0.12597656,-0.4272461,-1.953125,0.12207031,0.0,0.0,0.0,-149.08447,80.77698,-176.05591
2026-04-19 23:52:09.130,1776613929130,-0.98876953,-0.08105469,-0.12841797,0.061035156,-0.8544922,0.24414062,0.0,0.0,0.0,-149.08447,80.77698,-176.05591
2026-04-19 23:52:09.141,1776613929141,-0.98876953,-0.08105469,-0.12841797,0.061035156,-0.8544922,0.24414062,0.0,0.0,0.0,-148.55713,80.95825,-175.578
2026-04-19 23:52:09.230,1776613929230,-0.9916992,-0.08154297,-0.12988281,0.48828125,-0.7324219,0.9765625,0.0,0.0,0.0,-148.55713,80.95825,-175.578
2026-04-19 23:52:09.241,1776613929241,-0.9916992,-0.08154297,-0.12988281,0.48828125,-0.7324219,0.9765625,0.0,0.0,0.0,-148.80432,81.04065,-175.9021
2026-04-19 23:52:09.329,1776613929329,-0.9916992,-0.080078125,-0.13476562,0.48828125,0.24414062,0.5493164,0.0,0.0,0.0,-148.80432,81.04065,-175.9021
2026-04-19 23:52:09.341,1776613929341,-0.9916992,-0.080078125,-0.13476562,0.48828125,0.24414062,0.5493164,0.0,0.0,0.0,-148.65051,81.1615,-175.83618
2026-04-19 23:52:09.429,1776613929429,-0.9926758,-0.080566406,-0.13476562,0.24414062,0.79345703,0.30517578,0.0,0.0,0.0,-148.65051,81.1615,-175.83618
2026-04-19 23:52:09.441,1776613929441,-0.9926758,-0.080566406,-0.13476562,0.24414062,0.79345703,0.30517578,0.0,0.0,0.0,-149.18884,81.11755,-176.43494
2026-04-19 23:52:09.529,1776613929529,-0.9897461,-0.07763672,-0.12841797,-0.12207031,0.79345703,0.48828125,0.0,0.0,0.0,-149.18884,81.11755,-176.43494
2026-04-19 23:52:09.541,1776613929541,-0.9897461,-0.07763672,-0.12841797,-0.12207031,0.79345703,0.48828125,0.0,0.0,0.0,-149.71619,81.051636,-176.99524
2026-04-19 23:52:09.629,1776613929629,-0.99365234,-0.076171875,-0.12890625,0.12207031,0.36621094,0.4272461,0.0,0.0,0.0,-149.71619,81.051636,-176.99524
2026-04-19 23:52:09.640,1776613929640,-0.99365234,-0.076171875,-0.12890625,0.12207031,0.36621094,0.4272461,0.0,0.0,0.0,-150.15564,81.01318,-177.5061
2026-04-19 23:52:09.728,1776613929728,-0.9995117,-0.076171875,-0.14160156,0.5493164,0.12207031,0.061035156,0.0,0.0,0.0,-150.15564,81.01318,-177.5061
