DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:11:44.161,1776615104161,-0.9584961,-0.27441406,0.09814453,0.12207031,-1.0375977,0.18310547,0.0,0.0,0.0,-68.92273,72.405396,-60.20508
2026-04-20 00:11:44.173,1776615104173,-0.9584961,-0.27441406,0.09814453,0.12207031,-1.0375977,0.18310547,0.0,0.0,0.0,-68.67554,72.26807,-60.078735
2026-04-20 00:11:44.261,1776615104261,-0.95996094,-0.2919922,0.103027344,-1.8310547,-1.0375977,2.2583008,0.0,0.0,0.0,-68.67554,72.26807,-60.078735
2026-04-20 00:11:44.272,1776615104272,-0.95996094,-0.2919922,0.103027344,-1.8310547,-1.0375977,2.2583008,0.0,0.0,0.0,-68.532715,72.421875,-59.924927
2026-04-20 00:11:44.361,1776615104361,-0.95458984,-0.28320312,0.10839844,0.8544922,1.2817383,1.4038086,0.0,0.0,0.0,-68.532715,72.421875,-59.924927
2026-04-20 00:11:44.372,1776615104372,-0.95458984,-0.28320312,0.10839844,0.8544922,1.2817383,1.4038086,0.0,0.0,0.0,-68.549194,72.55371,-59.902954
2026-04-20 00:11:44.460,1776615104460,-0.9482422,-0.26464844,0.10498047,-0.79345703,-1.5869141,1.7700195,0.0,0.0,0.0,-68.549194,72.55371,-59.902954
2026-04-20 00:11:44.472,1776615104472,-0.9482422,-0.26464844,0.10498047,-0.79345703,-1.5869141,1.7700195,0.0,0.0,0.0,-68.302,72.70752,-59.458008
2026-04-20 00:11:44.560,1776615104560,-0.96240234,-0.2783203,0.10644531,-1.8920898,0.5493164,2.8686523,0.0,0.0,0.0,-68.302,72.70752,-59.458008
2026-04-20 00:11:44.572,1776615104572,-0.96240234,-0.2783203,0.10644531,-1.8920898,0.5493164,2.8686523,0.0,0.0,0.0,-67.890015,72.84485,-59.02954
2026-04-20 00:11:44.660,1776615104660,-0.9604492,-0.26708984,0.10595703,1.3427734,0.5493164,-0.48828125,0.0,0.0,0.0,-67.890015,72.84485,-59.02954
2026-04-20 00:11:44.671,1776615104671,-0.9604492,-0.26708984,0.10595703,1.3427734,0.5493164,-0.48828125,0.0,0.0,0.0,-67.8241,72.927246,-58.90869
2026-04-20 00:11:44.760,1776615104760,-0.95751953,-0.2626953,0.11376953,-0.061035156,0.24414062,-0.12207031,0.0,0.0,0.0,-67.8241,72.927246,-58.90869
2026-04-20 00:11:44.771,1776615104771,-0.95751953,-0.2626953,0.11376953,-0.061035156,0.24414062,-0.12207031,0.0,0.0,0.0,-67.890015,72.91626,-59.02954
2026-04-20 00:11:44.859,1776615104859,-0.9628906,-0.26416016,0.10888672,1.4648438,0.48828125,-0.5493164,0.0,0.0,0.0,-67.890015,72.91626,-59.02954
2026-04-20 00:11:44.871,1776615104871,-0.9628906,-0.26416016,0.10888672,1.4648438,0.48828125,-0.5493164,0.0,0.0,0.0,-67.84607,72.92175,-59.106445
2026-04-20 00:11:44.959,1776615104959,-0.96240234,-0.2685547,0.107910156,1.3427734,0.5493164,-0.91552734,0.0,0.0,0.0,-67.84607,72.92175,-59.106445
2026-04-20 00:11:44.970,1776615104970,-0.96240234,-0.2685547,0.107910156,1.3427734,0.5493164,-0.91552734,0.0,0.0,0.0,-68.02734,72.91077,-59.47998
2026-04-20 00:11:45.059,1776615105059,-0.9555664,-0.28222656,0.09277344,-0.061035156,-0.18310547,0.36621094,0.0,0.0,0.0,-68.02734,72.91077,-59.47998
2026-04-20 00:11:45.070,1776615105070,-0.9555664,-0.28222656,0.09277344,-0.061035156,-0.18310547,0.36621094,0.0,0.0,0.0,-68.02734,72.89978,-59.622803
2026-04-20 00:11:45.158,1776615105158,-0.95458984,-0.2783203,0.10449219,-1.7700195,-0.24414062,0.8544922,0.0,0.0,0.0,-68.02734,72.89978,-59.622803
2026-04-20 00:11:45.170,1776615105170,-0.95458984,-0.2783203,0.10449219,-1.7700195,-0.24414062,0.8544922,0.0,0.0,0.0,-68.13721,72.943726,-59.611816
2026-04-20 00:11:45.258,1776615105258,-0.9501953,-0.26513672,0.10449219,-0.61035156,0.48828125,-0.36621094,0.0,0.0,0.0,-68.13721,72.943726,-59.611816
2026-04-20 00:11:45.270,1776615105270,-0.9501953,-0.26513672,0.10449219,-0.61035156,0.48828125,-0.36621094,0.0,0.0,0.0,-68.19214,72.960205,-59.485474
2026-04-20 00:11:45.358,1776615105358,-0.96533203,-0.27148438,0.10546875,-0.91552734,-1.0986328,0.8544922,0.0,0.0,0.0,-68.19214,72.960205,-59.485474
2026-04-20 00:11:45.369,1776615105369,-0.96533203,-0.27148438,0.10546875,-0.91552734,-1.0986328,0.8544922,0.0,0.0,0.0,-68.32947,72.976685,-59.578857
2026-04-20 00:11:45.458,1776615105458,-0.9614258,-0.26611328,0.104003906,0.30517578,0.0,0.48828125,0.0,0.0,0.0,-68.32947,72.976685,-59.578857
2026-04-20 00:11:45.469,1776615105469,-0.9614258,-0.26611328,0.104003906,0.30517578,0.0,0.48828125,0.0,0.0,0.0,-68.14819,72.993164,-59.414062
2026-04-20 00:11:45.557,1776615105557,-0.9584961,-0.2680664,0.10058594,-0.4272461,0.30517578,-0.061035156,0.0,0.0,0.0,-68.14819,72.993164,-59.414062
2026-04-20 00:11:45.569,1776615105569,-0.9584961,-0.2680664,0.10058594,-0.4272461,0.30517578,-0.061035156,0.0,0.0,0.0,-68.19214,73.02612,-59.474487
2026-04-20 00:11:45.657,1776615105657,-0.9560547,-0.26660156,0.10546875,-0.5493164,1.7089844,-0.12207031,0.0,0.0,0.0,-68.19214,73.02612,-59.474487
2026-04-20 00:11:45.669,1776615105669,-0.9560547,-0.26660156,0.10546875,-0.5493164,1.7089844,-0.12207031,0.0,0.0,0.0,-68.499756,73.05359,-59.727173
2026-04-20 00:11:45.757,1776615105757,-0.9589844,-0.26660156,0.10107422,-0.5493164,-0.24414062,0.0,0.0,0.0,0.0,-68.499756,73.05359,-59.727173
2026-04-20 00:11:45.768,1776615105768,-0.9589844,-0.26660156,0.10107422,-0.5493164,-0.24414062,0.0,0.0,0.0,0.0,-68.71948,73.07556,-59.89746
2026-04-20 00:11:45.856,1776615105856,-0.9555664,-0.26953125,0.10449219,-0.24414062,-0.79345703,-0.24414062,0.0,0.0,0.0,-68.71948,73.07556,-59.89746
2026-04-20 00:11:45.868,1776615105868,-0.9555664,-0.26953125,0.10449219,-0.24414062,-0.79345703,-0.24414062,0.0,0.0,0.0,-68.79089,73.048096,-60.01831
2026-04-20 00:11:45.956,1776615105956,-0.953125,-0.27001953,0.10253906,0.91552734,0.0,-0.30517578,0.0,0.0,0.0,-68.79089,73.048096,-60.01831
2026-04-20 00:11:45.968,1776615105968,-0.953125,-0.27001953,0.10253906,0.91552734,0.0,-0.30517578,0.0,0.0,0.0,-68.79639,73.01514,-60.03479
2026-04-20 00:11:46.056,1776615106056,-0.95458984,-0.26660156,0.10839844,-0.061035156,0.12207031,0.6713867,0.0,0.0,0.0,-68.79639,73.01514,-60.03479
2026-04-20 00:11:46.067,1776615106067,-0.95458984,-0.26660156,0.10839844,-0.061035156,0.12207031,0.6713867,0.0,0.0,0.0,-68.741455,73.01514,-60.040283
2026-04-20 00:11:46.156,1776615106156,-0.9580078,-0.27392578,0.110839844,-0.6713867,0.12207031,0.24414062,0.0,0.0,0.0,-68.741455,73.01514,-60.040283
2026-04-20 00:11:46.167,1776615106167,-0.9580078,-0.27392578,0.110839844,-0.6713867,0.12207031,0.24414062,0.0,0.0,0.0,-68.47229,73.08655,-59.782104
2026-04-20 00:11:46.255,1776615106255,-0.9667969,-0.27246094,0.100097656,1.7089844,0.7324219,0.0,0.0,0.0,0.0,-68.47229,73.08655,-59.782104
2026-04-20 00:11:46.267,1776615106267,-0.9667969,-0.27246094,0.100097656,1.7089844,0.7324219,0.0,0.0,0.0,0.0,-68.60962,73.05908,-59.9469
2026-04-20 00:11:46.355,1776615106355,-0.9526367,-0.26464844,0.10449219,-1.8310547,0.0,0.12207031,0.0,0.0,0.0,-68.60962,73.05908,-59.9469
2026-04-20 00:11:46.367,1776615106367,-0.9526367,-0.26464844,0.10449219,-1.8310547,0.0,0.12207031,0.0,0.0,0.0,-68.97217,73.01514,-60.402832
2026-04-20 00:11:46.455,1776615106455,-0.9580078,-0.26123047,0.09863281,-0.7324219,-0.18310547,-0.4272461,0.0,0.0,0.0,-68.97217,73.01514,-60.402832
2026-04-20 00:11:46.466,1776615106466,-0.9580078,-0.26123047,0.09863281,-0.7324219,-0.18310547,-0.4272461,0.0,0.0,0.0,-69.087524,73.10303,-60.342407
2026-04-20 00:11:46.555,1776615106555,-0.9555664,-0.26708984,0.08886719,0.91552734,1.3427734,-0.61035156,0.0,0.0,0.0,-69.087524,73.10303,-60.342407
2026-04-20 00:11:46.566,1776615106566,-0.9555664,-0.26708984,0.08886719,0.91552734,1.3427734,-0.61035156,0.0,0.0,0.0,-69.13696,73.02612,-60.507202
2026-04-20 00:11:46.654,1776615106654,-0.953125,-0.27685547,0.10644531,-2.1972656,0.8544922,1.3427734,0.0,0.0,0.0,-69.13696,73.02612,-60.507202
2026-04-20 00:11:46.666,1776615106666,-0.953125,-0.27685547,0.10644531,-2.1972656,0.8544922,1.3427734,0.0,0.0,0.0,-69.45007,73.14697,-60.71045
2026-04-20 00:11:46.754,1776615106754,-0.96484375,-0.26660156,0.09814453,0.7324219,0.5493164,0.5493164,0.0,0.0,0.0,-69.45007,73.14697,-60.71045
2026-04-20 00:11:46.765,1776615106765,-0.96484375,-0.26660156,0.09814453,0.7324219,0.5493164,0.5493164,0.0,0.0,0.0,-69.3512,73.19092,-60.545654
2026-04-20 00:11:46.854,1776615106854,-0.9584961,-0.28027344,0.099609375,0.48828125,-0.12207031,-0.30517578,0.0,0.0,0.0,-69.3512,73.19092,-60.545654
2026-04-20 00:11:46.865,1776615106865,-0.9584961,-0.28027344,0.099609375,0.48828125,-0.12207031,-0.30517578,0.0,0.0,0.0,-69.21936,73.19641,-60.507202
2026-04-20 00:11:46.953,1776615106953,-0.95703125,-0.25878906,0.10107422,-0.91552734,0.0,-1.159668,0.0,0.0,0.0,-69.21936,73.19641,-60.507202
2026-04-20 00:11:46.965,1776615106965,-0.95703125,-0.25878906,0.10107422,-0.91552734,0.0,-1.159668,0.0,0.0,0.0,-69.40613,73.13049,-60.551147
2026-04-20 00:11:47.053,1776615107053,-0.9555664,-0.27197266,0.095703125,2.380371,1.2207031,-1.0375977,0.0,0.0,0.0,-69.40613,73.13049,-60.551147
2026-04-20 00:11:47.065,1776615107065,-0.9555664,-0.27197266,0.095703125,2.380371,1.2207031,-1.0375977,0.0,0.0,0.0,-69.42261,73.07556,-60.715942
2026-04-20 00:11:47.153,1776615107153,-0.95947266,-0.26757812,0.10595703,-0.79345703,0.24414062,-0.48828125,0.0,0.0,0.0,-69.42261,73.07556,-60.715942
2026-04-20 00:11:47.165,1776615107165,-0.95947266,-0.26757812,0.10595703,-0.79345703,0.24414062,-0.48828125,0.0,0.0,0.0,-69.697266,73.03711,-61.02356
2026-04-20 00:11:47.253,1776615107253,-0.9550781,-0.27294922,0.10546875,0.12207031,2.1972656,-0.18310547,0.0,0.0,0.0,-69.697266,73.03711,-61.02356
2026-04-20 00:11:47.264,1776615107264,-0.9550781,-0.27294922,0.10546875,0.12207031,2.1972656,-0.18310547,0.0,0.0,0.0,-69.76868,73.02063,-61.116943
2026-04-20 00:11:47.352,1776615107352,-0.96533203,-0.27001953,0.09375,-1.2817383,-0.79345703,0.24414062,0.0,0.0,0.0,-69.76868,73.02063,-61.116943
2026-04-20 00:11:47.364,1776615107364,-0.96533203,-0.27001953,0.09375,-1.2817383,-0.79345703,0.24414062,0.0,0.0,0.0,-69.76318,73.02612,-61.02356
2026-04-20 00:11:47.452,1776615107452,-0.95214844,-0.2680664,0.099121094,0.12207031,0.91552734,-0.4272461,0.0,0.0,0.0,-69.76318,73.02612,-61.02356
2026-04-20 00:11:47.464,1776615107464,-0.95214844,-0.2680664,0.099121094,0.12207031,0.91552734,-0.4272461,0.0,0.0,0.0,-70.08179,73.01514,-61.36963
2026-04-20 00:11:47.552,1776615107552,-0.9628906,-0.27734375,0.09326172,-0.5493164,0.5493164,0.6713867,0.0,0.0,0.0,-70.08179,73.01514,-61.36963
2026-04-20 00:11:47.563,1776615107563,-0.9628906,-0.27734375,0.09326172,-0.5493164,0.5493164,0.6713867,0.0,0.0,0.0,-70.06531,73.05908,-61.298218
2026-04-20 00:11:47.651,1776615107651,-0.95751953,-0.2680664,0.09765625,-0.061035156,0.48828125,0.18310547,0.0,0.0,0.0,-70.06531,73.05908,-61.298218
2026-04-20 00:11:47.663,1776615107663,-0.95751953,-0.2680664,0.09765625,-0.061035156,0.48828125,0.18310547,0.0,0.0,0.0,-70.16968,73.05908,-61.358643
2026-04-20 00:11:47.751,1776615107751,-0.96875,-0.27490234,0.100097656,-0.48828125,-0.18310547,-0.12207031,0.0,0.0,0.0,-70.16968,73.05908,-61.358643
2026-04-20 00:11:47.763,1776615107763,-0.96875,-0.27490234,0.100097656,-0.48828125,-0.18310547,-0.12207031,0.0,0.0,0.0,-70.147705,73.07007,-61.276245
2026-04-20 00:11:47.851,1776615107851,-0.9589844,-0.26367188,0.095703125,0.061035156,-1.953125,0.18310547,0.0,0.0,0.0,-70.147705,73.07007,-61.276245
2026-04-20 00:11:47.862,1776615107862,-0.9589844,-0.26367188,0.095703125,0.061035156,-1.953125,0.18310547,0.0,0.0,0.0,-70.03235,73.02612,-61.226807
2026-04-20 00:11:47.951,1776615107951,-0.9628906,-0.2890625,0.09765625,3.4179688,2.1362305,-0.61035156,0.0,0.0,0.0,-70.03235,73.02612,-61.226807
2026-04-20 00:11:47.962,1776615107962,-0.9628906,-0.2890625,0.09765625,3.4179688,2.1362305,-0.61035156,0.0,0.0,0.0,-70.05432,73.03162,-61.51245
2026-04-20 00:11:48.050,1776615108050,-0.96191406,-0.26660156,0.0859375,-0.12207031,-1.0375977,-1.2817383,0.0,0.0,0.0,-70.05432,73.03162,-61.51245
2026-04-20 00:11:48.062,1776615108062,-0.96191406,-0.26660156,0.0859375,-0.12207031,-1.0375977,-1.2817383,0.0,0.0,0.0,-70.20813,72.93274,-61.61682
2026-04-20 00:11:48.150,1776615108150,-0.9604492,-0.26416016,0.09667969,-0.48828125,-3.8452148,-1.0986328,0.0,0.0,0.0,-70.20813,72.93274,-61.61682
2026-04-20 00:11:48.162,1776615108162,-0.9604492,-0.26416016,0.09667969,-0.48828125,-3.8452148,-1.0986328,0.0,0.0,0.0,-69.96643,72.74597,-61.40808
2026-04-20 00:11:48.250,1776615108250,-0.9501953,-0.28125,0.11376953,0.91552734,-0.30517578,-0.9765625,0.0,0.0,0.0,-69.96643,72.74597,-61.40808
2026-04-20 00:11:48.261,1776615108261,-0.9501953,-0.28125,0.11376953,0.91552734,-0.30517578,-0.9765625,0.0,0.0,0.0,-69.40613,72.614136,-61.001587
2026-04-20 00:11:48.350,1776615108350,-0.96533203,-0.28564453,0.106933594,0.6713867,2.1972656,0.18310547,0.0,0.0,0.0,-69.40613,72.614136,-61.001587
2026-04-20 00:11:48.361,1776615108361,-0.96533203,-0.28564453,0.106933594,0.6713867,2.1972656,0.18310547,0.0,0.0,0.0,-69.01062,72.58667,-60.55664
2026-04-20 00:11:48.449,1776615108449,-0.9526367,-0.27490234,0.09716797,-2.6855469,-1.5258789,0.4272461,0.0,0.0,0.0,-69.01062,72.58667,-60.55664
2026-04-20 00:11:48.461,1776615108461,-0.9526367,-0.27490234,0.09716797,-2.6855469,-1.5258789,0.4272461,0.0,0.0,0.0,-69.13696,72.60315,-60.52368
2026-04-20 00:11:48.549,1776615108549,-0.9506836,-0.2783203,0.10839844,-1.2817383,0.12207031,-0.9765625,0.0,0.0,0.0,-69.13696,72.60315,-60.52368
2026-04-20 00:11:48.561,1776615108561,-0.9506836,-0.2783203,0.10839844,-1.2817383,0.12207031,-0.9765625,0.0,0.0,0.0,-69.296265,72.542725,-60.688477
2026-04-20 00:11:48.649,1776615108649,-0.9682617,-0.28466797,0.100097656,0.61035156,-2.5024414,-0.12207031,0.0,0.0,0.0,-69.296265,72.542725,-60.688477
2026-04-20 00:11:48.660,1776615108660,-0.9682617,-0.28466797,0.100097656,0.61035156,-2.5024414,-0.12207031,0.0,0.0,0.0,-69.03259,72.454834,-60.430298
2026-04-20 00:11:48.748,1776615108748,-0.95214844,-0.27001953,0.11035156,2.0751953,-0.7324219,-0.4272461,0.0,0.0,0.0,-69.03259,72.454834,-60.430298
2026-04-20 00:11:48.760,1776615108760,-0.95214844,-0.27001953,0.11035156,2.0751953,-0.7324219,-0.4272461,0.0,0.0,0.0,-68.87329,72.36694,-60.402832
2026-04-20 00:11:48.848,1776615108848,-0.9482422,-0.2866211,0.11376953,1.5869141,-0.61035156,0.061035156,0.0,0.0,0.0,-68.87329,72.36694,-60.402832
2026-04-20 00:11:48.860,1776615108860,-0.9482422,-0.2866211,0.11376953,1.5869141,-0.61035156,0.061035156,0.0,0.0,0.0,-68.58215,72.37244,-60.446777
2026-04-20 00:11:48.948,1776615108948,-0.9550781,-0.28173828,0.111816406,1.3427734,-0.5493164,0.79345703,0.0,0.0,0.0,-68.58215,72.37244,-60.446777
2026-04-20 00:11:48.959,1776615108959,-0.9550781,-0.28173828,0.111816406,1.3427734,-0.5493164,0.79345703,0.0,0.0,0.0,-68.18115,72.41638,-60.128174
2026-04-20 00:11:49.048,1776615109048,-0.95947266,-0.2841797,0.109375,-2.0141602,0.061035156,0.8544922,0.0,0.0,0.0,-68.18115,72.41638,-60.128174
2026-04-20 00:11:49.059,1776615109059,-0.95947266,-0.2841797,0.109375,-2.0141602,0.061035156,0.8544922,0.0,0.0,0.0,-67.82959,72.4823,-59.7052
2026-04-20 00:11:49.147,1776615109147,-0.9589844,-0.2734375,0.111328125,-2.0751953,-0.4272461,0.6713867,0.0,0.0,0.0,-67.82959,72.4823,-59.7052
2026-04-20 00:11:49.159,1776615109159,-0.9589844,-0.2734375,0.111328125,-2.0751953,-0.4272461,0.6713867,0.0,0.0,0.0,-68.098755,72.509766,-59.85901
2026-04-20 00:11:49.247,1776615109247,-0.95703125,-0.2709961,0.115722656,0.24414062,1.4038086,-0.5493164,0.0,0.0,0.0,-68.098755,72.509766,-59.85901
2026-04-20 00:11:49.258,1776615109258,-0.95703125,-0.2709961,0.115722656,0.24414062,1.4038086,-0.5493164,0.0,0.0,0.0,-68.36243,72.526245,-60.161133
2026-04-20 00:11:49.347,1776615109347,-0.95410156,-0.27441406,0.10107422,-0.12207031,1.0375977,-0.061035156,0.0,0.0,0.0,-68.36243,72.526245,-60.161133
2026-04-20 00:11:49.359,1776615109359,-0.95410156,-0.27441406,0.10107422,-0.12207031,1.0375977,-0.061035156,0.0,0.0,0.0,-68.47229,72.52075,-60.408325
2026-04-20 00:11:49.446,1776615109446,-0.95703125,-0.27978516,0.10058594,-1.6479492,0.61035156,1.2817383,0.0,0.0,0.0,-68.47229,72.52075,-60.408325
2026-04-20 00:11:49.463,1776615109463,-0.95703125,-0.27978516,0.10058594,-1.6479492,0.61035156,1.2817383,0.0,0.0,0.0,-68.829346,72.63611,-60.721436
2026-04-20 00:11:49.546,1776615109546,-0.95458984,-0.27001953,0.09472656,-0.36621094,0.6713867,0.061035156,0.0,0.0,0.0,-68.829346,72.63611,-60.721436
2026-04-20 00:11:49.558,1776615109558,-0.95458984,-0.27001953,0.09472656,-0.36621094,0.6713867,0.061035156,0.0,0.0,0.0,-69.03259,72.70752,-60.787354
2026-04-20 00:11:49.646,1776615109646,-0.9550781,-0.2841797,0.09423828,-1.8920898,-1.4038086,0.061035156,0.0,0.0,0.0,-69.03259,72.70752,-60.787354
2026-04-20 00:11:49.657,1776615109657,-0.9550781,-0.2841797,0.09423828,-1.8920898,-1.4038086,0.061035156,0.0,0.0,0.0,-69.45557,72.734985,-61.204834
2026-04-20 00:11:49.746,1776615109746,-0.953125,-0.27539062,0.09863281,0.061035156,0.91552734,-0.5493164,0.0,0.0,0.0,-69.45557,72.734985,-61.204834
2026-04-20 00:11:49.757,1776615109757,-0.953125,-0.27539062,0.09863281,0.061035156,0.91552734,-0.5493164,0.0,0.0,0.0,-69.76868,72.69104,-61.402588
2026-04-20 00:11:49.845,1776615109845,-0.9550781,-0.28027344,0.10107422,-1.0375977,0.91552734,0.7324219,0.0,0.0,0.0,-69.76868,72.69104,-61.402588
2026-04-20 00:11:49.857,1776615109857,-0.9550781,-0.28027344,0.10107422,-1.0375977,0.91552734,0.7324219,0.0,0.0,0.0,-70.03235,72.767944,-61.57837
2026-04-20 00:11:49.945,1776615109945,-0.9663086,-0.27783203,0.092285156,-0.12207031,0.48828125,0.91552734,0.0,0.0,0.0,-70.03235,72.767944,-61.57837
2026-04-20 00:11:49.957,1776615109957,-0.9663086,-0.27783203,0.092285156,-0.12207031,0.48828125,0.91552734,0.0,0.0,0.0,-70.03235,72.855835,-61.501465
2026-04-20 00:11:50.045,1776615110045,-0.96240234,-0.26953125,0.09375,2.8686523,1.4038086,-2.0141602,0.0,0.0,0.0,-70.03235,72.855835,-61.501465
2026-04-20 00:11:50.056,1776615110056,-0.96240234,-0.26953125,0.09375,2.8686523,1.4038086,-2.0141602,0.0,0.0,0.0,-70.34546,72.822876,-61.97937
2026-04-20 00:11:50.144,1776615110144,-0.96484375,-0.2788086,0.095214844,4.272461,2.0751953,-2.1362305,0.0,0.0,0.0,-70.34546,72.822876,-61.97937
2026-04-20 00:11:50.156,1776615110156,-0.96484375,-0.2788086,0.095214844,4.272461,2.0751953,-2.1362305,0.0,0.0,0.0,-70.81787,72.70203,-62.88025
2026-04-20 00:11:50.244,1776615110244,-0.95458984,-0.2861328,0.09716797,0.5493164,1.159668,-1.4648438,0.0,0.0,0.0,-70.81787,72.70203,-62.88025
2026-04-20 00:11:50.256,1776615110256,-0.95458984,-0.2861328,0.09716797,0.5493164,1.159668,-1.4648438,0.0,0.0,0.0,-71.29028,72.614136,-63.66028
2026-04-20 00:11:50.344,1776615110344,-0.95947266,-0.28515625,0.103515625,-1.8310547,1.953125,-2.6245117,0.0,0.0,0.0,-71.29028,72.614136,-63.66028
2026-04-20 00:11:50.356,1776615110356,-0.95947266,-0.28515625,0.103515625,-1.8310547,1.953125,-2.6245117,0.0,0.0,0.0,-71.795654,72.49878,-64.18213
2026-04-20 00:11:50.444,1776615110444,-0.9584961,-0.28076172,0.10449219,1.953125,5.004883,-3.3569336,0.0,0.0,0.0,-71.795654,72.49878,-64.18213
2026-04-20 00:11:50.456,1776615110456,-0.9584961,-0.28076172,0.10449219,1.953125,5.004883,-3.3569336,0.0,0.0,0.0,-72.48779,72.27905,-64.9292
2026-04-20 00:11:50.543,1776615110543,-0.9555664,-0.30273438,0.08251953,0.12207031,-1.3427734,-2.1972656,0.0,0.0,0.0,-72.48779,72.27905,-64.9292
2026-04-20 00:11:50.555,1776615110555,-0.9555664,-0.30273438,0.08251953,0.12207031,-1.3427734,-2.1972656,0.0,0.0,0.0,-73.185425,72.13074,-65.98389
2026-04-20 00:11:50.643,1776615110643,-0.94628906,-0.2763672,0.076171875,2.2583008,1.159668,-2.2583008,0.0,0.0,0.0,-73.185425,72.13074,-65.98389
2026-04-20 00:11:50.655,1776615110655,-0.94628906,-0.2763672,0.076171875,2.2583008,1.159668,-2.2583008,0.0,0.0,0.0,-73.14697,71.86157,-66.049805
2026-04-20 00:11:50.743,1776615110743,-0.9526367,-0.3022461,0.06591797,3.7231445,1.0986328,-2.0141602,0.0,0.0,0.0,-73.14697,71.86157,-66.049805
2026-04-20 00:11:50.755,1776615110755,-0.9526367,-0.3022461,0.06591797,3.7231445,1.0986328,-2.0141602,0.0,0.0,0.0,-73.273315,71.72974,-66.5332
2026-04-20 00:11:50.843,1776615110843,-0.9511719,-0.30126953,0.08105469,3.0517578,-3.112793,-1.0986328,0.0,0.0,0.0,-73.273315,71.72974,-66.5332
2026-04-20 00:11:50.854,1776615110854,-0.9511719,-0.30126953,0.08105469,3.0517578,-3.112793,-1.0986328,0.0,0.0,0.0,-73.152466,71.56494,-66.692505
2026-04-20 00:11:50.942,1776615110942,-0.9428711,-0.31054688,0.09375,0.0,-2.1972656,0.12207031,0.0,0.0,0.0,-73.152466,71.56494,-66.692505
2026-04-20 00:11:50.954,1776615110954,-0.9428711,-0.31054688,0.09375,0.0,-2.1972656,0.12207031,0.0,0.0,0.0,-72.30652,71.47156,-65.808105
2026-04-20 00:11:51.042,1776615111042,-0.95458984,-0.29638672,0.09423828,-4.0283203,-6.5307617,1.8310547,0.0,0.0,0.0,-72.30652,71.47156,-65.808105
2026-04-20 00:11:51.053,1776615111053,-0.95458984,-0.29638672,0.09423828,-4.0283203,-6.5307617,1.8310547,0.0,0.0,0.0,-71.40015,71.449585,-64.51721
2026-04-20 00:11:51.142,1776615111142,-0.95166016,-0.29345703,0.10498047,3.90625,-1.6479492,-0.8544922,0.0,0.0,0.0,-71.40015,71.449585,-64.51721
2026-04-20 00:11:51.153,1776615111153,-0.95166016,-0.29345703,0.10498047,3.90625,-1.6479492,-0.8544922,0.0,0.0,0.0,-70.42786,71.3562,-63.484497
2026-04-20 00:11:51.241,1776615111241,-0.9433594,-0.3100586,0.11328125,0.8544922,-2.2583008,0.36621094,0.0,0.0,0.0,-70.42786,71.3562,-63.484497
2026-04-20 00:11:51.253,1776615111253,-0.9433594,-0.3100586,0.11328125,0.8544922,-2.2583008,0.36621094,0.0,0.0,0.0,-69.61487,71.30676,-62.731934
2026-04-20 00:11:51.341,1776615111341,-0.9453125,-0.296875,0.107421875,0.30517578,-0.30517578,-0.18310547,0.0,0.0,0.0,-69.61487,71.30676,-62.731934
2026-04-20 00:11:51.353,1776615111353,-0.9453125,-0.296875,0.107421875,0.30517578,-0.30517578,-0.18310547,0.0,0.0,0.0,-69.31824,71.21887,-62.374878
2026-04-20 00:11:51.441,1776615111441,-0.9501953,-0.29833984,0.12207031,0.0,-1.4038086,-0.61035156,0.0,0.0,0.0,-69.31824,71.21887,-62.374878
2026-04-20 00:11:51.452,1776615111452,-0.9501953,-0.29833984,0.12207031,0.0,-1.4038086,-0.61035156,0.0,0.0,0.0,-69.30725,71.14746,-62.402344
2026-04-20 00:11:51.540,1776615111540,-0.94384766,-0.29345703,0.12548828,1.2817383,-4.333496,0.36621094,0.0,0.0,0.0,-69.30725,71.14746,-62.402344
2026-04-20 00:11:51.552,1776615111552,-0.94384766,-0.29345703,0.12548828,1.2817383,-4.333496,0.36621094,0.0,0.0,0.0,-68.47778,71.02661,-61.7157
2026-04-20 00:11:51.640,1776615111640,-0.9277344,-0.2939453,0.123535156,-0.91552734,-1.2817383,0.9765625,0.0,0.0,0.0,-68.47778,71.02661,-61.7157
2026-04-20 00:11:51.652,1776615111652,-0.9277344,-0.2939453,0.123535156,-0.91552734,-1.2817383,0.9765625,0.0,0.0,0.0,-67.71423,71.02112,-60.979614
2026-04-20 00:11:51.740,1776615111740,-0.9448242,-0.2939453,0.13232422,0.30517578,-1.2207031,0.79345703,0.0,0.0,0.0,-67.71423,71.02112,-60.979614
2026-04-20 00:11:51.751,1776615111751,-0.9448242,-0.2939453,0.13232422,0.30517578,-1.2207031,0.79345703,0.0,0.0,0.0,-67.005615,71.02661,-60.298462
2026-04-20 00:11:51.840,1776615111840,-0.94873047,-0.29541016,0.12841797,1.159668,-0.48828125,1.2817383,0.0,0.0,0.0,-67.005615,71.02661,-60.298462
2026-04-20 00:11:51.851,1776615111851,-0.94873047,-0.29541016,0.12841797,1.159668,-0.48828125,1.2817383,0.0,0.0,0.0,-66.63757,71.103516,-59.97986
